step,local_step,train_loss,train_accuracy,test_accuracy,test_loss64,joint_failure,elapsed_seconds
6419,419,1.4822411685599945e-05,1.0,,,False,32.24829924991354
6420,420,1.4822629964328371e-05,1.0,,,False,32.329648040933535
6421,421,1.4821789591223933e-05,1.0,,,False,32.41158166597597
6422,422,1.482166499044979e-05,1.0,,,False,32.49221812491305
6423,423,1.4821384866081644e-05,1.0,,,False,32.573934957850724
6424,424,1.4821633158135228e-05,1.0,,,False,32.65452070790343
6425,425,1.4821477634541225e-05,1.0,,,False,32.73481470788829
6426,426,1.4821291188127361e-05,1.0,,,False,32.836871415842324
6427,427,1.4821322110947222e-05,1.0,,,False,32.936341415857896
6428,428,1.482172683608951e-05,1.0,,,False,33.03330054087564
6429,429,1.4821353033767082e-05,1.0,,,False,33.103960040956736
6430,430,1.482172683608951e-05,1.0,,,False,33.16299570794217
6431,431,1.4821820514043793e-05,1.0,,,False,33.224758457858115
6432,432,1.4821789591223933e-05,1.0,,,False,33.2852063330356
6433,433,1.4821384866081644e-05,1.0,,,False,33.343846374889836
6434,434,1.4820730939391069e-05,1.0,,,False,33.402413374977186
6435,435,1.4820917385804933e-05,1.0,,,False,33.46297812485136
6436,436,1.481985964346677e-05,1.0,,,False,33.52404975006357
6437,437,1.4819454918324482e-05,1.0,,,False,33.58610733295791
6438,438,1.4818770068814047e-05,1.0,,,False,33.64653558284044
6439,439,1.4819050193182193e-05,1.0,,,False,33.70753849996254
6440,440,1.4818706404184923e-05,1.0,,,False,33.765101958066225
6441,441,1.4818986528553069e-05,1.0,,,False,33.822733083041385
6442,442,1.4818644558545202e-05,1.0,,,False,33.87979854084551
6443,443,1.4818239833402913e-05,1.0,,,False,33.939946790924296
6444,444,1.4817897863395046e-05,1.0,,,False,33.99872391601093
6445,445,1.4817524061072618e-05,1.0,,,False,34.058319832896814
6446,446,1.4817274859524332e-05,1.0,,,False,34.12131974985823
6447,447,1.4817990631854627e-05,1.0,,,False,34.180736457929015
6448,448,1.4817119335930329e-05,1.0,,,False,34.24135616584681
6449,449,1.48176177390269e-05,1.0,,,False,34.30068237497471
6450,450,1.4816870134382043e-05,1.0,,,False,34.36026733298786
6451,451,1.4815936992818024e-05,1.0,,,False,34.4176507499069
6452,452,1.4816154362051748e-05,1.0,,,False,34.477360165910795
6453,453,1.4815656868449878e-05,1.0,,,False,34.538678999990225
6454,454,1.4815189388173167e-05,1.0,,,False,34.59796091588214
6455,455,1.4814256246609148e-05,1.0,,,False,34.65638316585682
6456,456,1.4813695997872856e-05,1.0,,,False,34.7169642499648
6457,457,1.481341587350471e-05,1.0,,,False,34.77661541593261
6458,458,1.481394428992644e-05,1.0,,,False,34.83459087484516
6459,459,1.4813695997872856e-05,1.0,,,False,34.889246833045036
6460,460,1.4814162568654865e-05,1.0,,,False,34.948475250042975
6461,461,1.4813695997872856e-05,1.0,,,False,35.00877787498757
6462,462,1.4813851521466859e-05,1.0,,,False,35.06960570788942
6463,463,1.4813664165558293e-05,1.0,,,False,35.12446229089983
6464,464,1.4813757843512576e-05,1.0,,,False,35.18635708303191
6465,465,1.4813166671956424e-05,1.0,,,False,35.25813824986108
6466,466,1.4812606423220132e-05,1.0,,,False,35.35801737499423
6467,467,1.4811796972935554e-05,1.0,,,False,35.46090633305721
6468,468,1.4811611436016392e-05,1.0,,,False,35.56845174985938
6469,469,1.4811642358836252e-05,1.0,,,False,35.64003716595471
6470,470,1.4811642358836252e-05,1.0,,,False,35.699245374882594
6471,471,1.4811331311648246e-05,1.0,,,False,35.7535406248644
6472,472,1.4811673281656113e-05,1.0,,,False,35.814053958049044
6473,473,1.4811580513196532e-05,1.0,,,False,35.87292987504043
6474,474,1.481108211009996e-05,1.0,,,False,35.9298060410656
6475,475,1.4811143046244979e-05,1.0,,,False,35.9897352498956
6476,476,1.4810770153417252e-05,1.0,,,False,36.04838608298451
6477,477,1.4810490029049106e-05,1.0,,,False,36.10494774999097
6478,478,1.4810551874688827e-05,1.0,,,False,36.1631897080224
6479,479,1.4810520951868966e-05,1.0,,,False,36.21652479097247
6480,480,1.480977425671881e-05,1.0,,,False,36.275081207975745
6481,481,1.4809120330028236e-05,1.0,,,False,36.33330133301206
6482,482,1.4808560081291944e-05,1.0,,,False,36.391698540886864
6483,483,1.4808217201789375e-05,1.0,,,False,36.450109916040674
6484,484,1.4808279956923798e-05,1.0,,,False,36.50880162487738
6485,485,1.4807564184593502e-05,1.0,,,False,36.567017500055954
6486,486,1.4807750631007366e-05,1.0,,,False,36.62574541592039
6487,487,1.480697301303735e-05,1.0,,,False,36.686684041051194
6488,488,1.480697301303735e-05,1.0,,,False,36.74419920798391
6489,489,1.4806630133534782e-05,1.0,,,False,36.802674415986985
6490,490,1.480610080761835e-05,1.0,,,False,36.858022790867835
6491,491,1.480516766605433e-05,1.0,,,False,36.920105332974344
6492,492,1.4805012142460328e-05,1.0,,,False,36.98033595783636
6493,493,1.4804607417318039e-05,1.0,,,False,37.03930045804009
6494,494,1.480420269217575e-05,1.0,,,False,37.09546774998307
6495,495,1.4803984413447324e-05,1.0,,,False,37.154423540923744
6496,496,1.4803611520619597e-05,1.0,,,False,37.21304962504655
6497,497,1.4802958503423724e-05,1.0,,,False,37.27427412499674
6498,498,1.4802647456235718e-05,1.0,,,False,37.33077062503435
6499,499,1.4802398254687432e-05,1.0,,,False,37.391055332962424
6500,500,1.4802118130319286e-05,1.0,0.9918335384271171,0.05844260747309873,False,37.50370470783673
6501,501,1.480230457673315e-05,1.0,,,False,37.56505962484516
6502,502,1.4802055375184864e-05,1.0,,,False,37.6203483750578
6503,503,1.4801931683905423e-05,1.0,,,False,37.67976074991748
6504,504,1.4801028555666562e-05,1.0,,,False,37.73832979099825
6505,505,1.4800748431298416e-05,1.0,,,False,37.79510120791383
6506,506,1.4800997632846702e-05,1.0,,,False,37.854057708056644
6507,507,1.4800623830524273e-05,1.0,,,False,37.91925420798361
6508,508,1.4800654753344133e-05,1.0,,,False,38.009361166041344
6509,509,1.4800997632846702e-05,1.0,,,False,38.08943916601129
6510,510,1.4800779354118276e-05,1.0,,,False,38.17037916602567
6511,511,1.4800592907704413e-05,1.0,,,False,38.25124945794232
6512,512,1.480043738411041e-05,1.0,,,False,38.33197699999437
6513,513,1.47999708133284e-05,1.0,,,False,38.41334425006062
6514,514,1.4799161363043822e-05,1.0,,,False,38.49405991588719
6515,515,1.4799192285863683e-05,1.0,,,False,38.588509999914095
6516,516,1.479903676226968e-05,1.0,,,False,38.690081582870334
6517,517,1.4799410564592108e-05,1.0,,,False,38.791325208032504
6518,518,1.4798693882767111e-05,1.0,,,False,38.89160987501964
6519,519,1.4798476513533387e-05,1.0,,,False,38.988718332955614
6520,520,1.4798071788391098e-05,1.0,,,False,39.08917345805094
6521,521,1.4798942174820695e-05,1.0,,,False,39.18915370805189
6522,522,1.4798755728406832e-05,1.0,,,False,39.28877649991773
6523,523,1.479916045354912e-05,1.0,,,False,39.39318508305587
6524,524,1.4798444681218825e-05,1.0,,,False,39.49215891584754
6525,525,1.479869297327241e-05,1.0,,,False,39.59416808304377
6526,526,1.4798444681218825e-05,1.0,,,False,39.704841082915664
6527,527,1.4797947187616955e-05,1.0,,,False,39.80594183295034
6528,528,1.4798227311985102e-05,1.0,,,False,39.90650887484662
6529,529,1.4797573385294527e-05,1.0,,,False,40.00828049983829
6530,530,1.4796640243730508e-05,1.0,,,False,40.10915962490253
6531,531,1.4796888535784092e-05,1.0,,,False,40.21636270801537
6532,532,1.4795549759583082e-05,1.0,,,False,40.31266749999486
6533,533,1.47954560816288e-05,1.0,,,False,40.414716749917716
6534,534,1.4795581591897644e-05,1.0,,,False,40.51340862503275
6535,535,1.479495858802693e-05,1.0,,,False,40.61522716586478
6536,536,1.4795208699069917e-05,1.0,,,False,40.72088866587728
6537,537,1.4794711205468047e-05,1.0,,,False,40.8266532078851
6538,538,1.4794678463658784e-05,1.0,,,False,40.92297395784408
6539,539,1.4794646631344222e-05,1.0,,,False,41.02600229089148
6540,540,1.4794709386478644e-05,1.0,,,False,41.11549758305773
6541,541,1.4794335584156215e-05,1.0,,,False,41.212479915935546
6542,542,1.479387083236361e-05,1.0,,,False,41.31608379096724
6543,543,1.4794460184930358e-05,1.0,,,False,41.41450179088861
6544,544,1.4794149137742352e-05,1.0,,,False,41.49537729099393
6545,545,1.4794335584156215e-05,1.0,,,False,41.57482683286071
6546,546,1.479361981182592e-05,1.0,,,False,41.65365858306177
6547,547,1.4793464288231917e-05,1.0,,,False,41.733519291039556
6548,548,1.4792530237173196e-05,1.0,,,False,41.81370708299801
6549,549,1.4792904039495625e-05,1.0,,,False,41.89426966593601
6550,550,1.4793185073358472e-05,1.0,,,False,41.974496790906414
6551,551,1.4792531146667898e-05,1.0,,,False,42.05402887496166
6552,552,1.4791970897931606e-05,1.0,,,False,42.133510790998116
6553,553,1.4791628927923739e-05,1.0,,,False,42.21436116588302
6554,554,1.479122420278145e-05,1.0,,,False,42.29459483292885
6555,555,1.4791348803555593e-05,1.0,,,False,42.37428545788862
6556,556,1.4791598005103879e-05,1.0,,,False,42.45436087506823
6557,557,1.479122420278145e-05,1.0,,,False,42.53481683298014
6558,558,1.4790975001233164e-05,1.0,,,False,42.615389624843374
6559,559,1.4790166460443288e-05,1.0,,,False,42.69598954101093
6560,560,1.4789604392717592e-05,1.0,,,False,42.77651079092175
6561,561,1.4789822671446018e-05,1.0,,,False,42.858396207913756
6562,562,1.4789417946303729e-05,1.0,,,False,42.93926137499511
6563,563,1.478935701015871e-05,1.0,,,False,43.02054729103111
6564,564,1.478901322116144e-05,1.0,,,False,43.1007842910476
6565,565,1.4788702173973434e-05,1.0,,,False,43.18205533293076
6566,566,1.4788888620387297e-05,1.0,,,False,43.26327949995175
6567,567,1.4788297448831145e-05,1.0,,,False,43.34373483294621
6568,568,1.4788235603191424e-05,1.0,,,False,43.42446166602895
6569,569,1.4788111002417281e-05,1.0,,,False,43.50554162496701
6570,570,1.4787395230086986e-05,1.0,,,False,43.5865310409572
6571,571,1.47871460285387e-05,1.0,,,False,43.66626008297317
6572,572,1.4787487998546567e-05,1.0,,,False,43.74653554102406
6573,573,1.4786927749810275e-05,1.0,,,False,43.82742716604844
6574,574,1.478624290029984e-05,1.0,,,False,43.90779275004752
6575,575,1.4785962775931694e-05,1.0,,,False,43.98973995796405
6576,576,1.4785839084652252e-05,1.0,,,False,44.07003420800902
6577,577,1.4785870007472113e-05,1.0,,,False,44.149439207976684
6578,578,1.4785434359509964e-05,1.0,,,False,44.22932304092683
6579,579,1.4784438462811522e-05,1.0,,,False,44.31277458299883
6580,580,1.4784033737669233e-05,1.0,,,False,44.41603316599503
6581,581,1.4783256119699217e-05,1.0,,,False,44.476565749850124
6582,582,1.4783194274059497e-05,1.0,,,False,44.53497462486848
6583,583,1.4782945072511211e-05,1.0,,,False,44.59457429102622
6584,584,1.4783161532250233e-05,1.0,,,False,44.65405733301304
6585,585,1.4783100596105214e-05,1.0,,,False,44.71333604096435
6586,586,1.478241574659478e-05,1.0,,,False,44.77220058301464
6587,587,1.478204194427235e-05,1.0,,,False,44.83187604090199
6588,588,1.4781793652218767e-05,1.0,,,False,44.88998062489554
6589,589,1.4781885511183646e-05,1.0,,,False,44.946947207907215
6590,590,1.4782291145820636e-05,1.0,,,False,45.00817975006066
6591,591,1.478194917581277e-05,1.0,,,False,45.06179566588253
6592,592,1.4782104699406773e-05,1.0,,,False,45.118063000030816
6593,593,1.478191825299291e-05,1.0,,,False,45.17899404093623
6594,594,1.4781358004256617e-05,1.0,,,False,45.23892162484117
6595,595,1.478151352785062e-05,1.0,,,False,45.29717849986628
6596,596,1.4781419849896338e-05,1.0,,,False,45.35684841591865
6597,597,1.4781326171942055e-05,1.0,,,False,45.413572874851525
6598,598,1.4781170648348052e-05,1.0,,,False,45.46734212501906
6599,599,1.4780673154746182e-05,1.0,,,False,45.523298082873225
6600,600,1.4781108802708331e-05,1.0,0.9927284931200357,0.05605213864203335,False,45.640568332979456
6601,601,1.478064132243162e-05,1.0,,,False,45.69461879087612
6602,602,1.4780081073695328e-05,1.0,,,False,45.75431170803495
6603,603,1.4780454876017757e-05,1.0,,,False,45.839430457912385
6604,604,1.4780423043703195e-05,1.0,,,False,45.92038383288309
6605,605,1.4779863704461604e-05,1.0,,,False,46.001617833040655
6606,606,1.478023568779463e-05,1.0,,,False,46.08320474997163
6607,607,1.4780392120883334e-05,1.0,,,False,46.16527129104361
6608,608,1.4779645425733179e-05,1.0,,,False,46.24577329098247
6609,609,1.4779832781641744e-05,1.0,,,False,46.32708583306521
6610,610,1.4779085176996887e-05,1.0,,,False,46.40702545805834
6611,611,1.4778992408537306e-05,1.0,,,False,46.48797258292325
6612,612,1.4778929653402884e-05,1.0,,,False,46.568896082928404
6613,613,1.477880505262874e-05,1.0,,,False,46.64957308303565
6614,614,1.4778400327486452e-05,1.0,,,False,46.731786290882155
6615,615,1.4778278455196414e-05,1.0,,,False,46.81315299984999
6616,616,1.4778651348024141e-05,1.0,,,False,46.89383012498729
6617,617,1.4778464901610278e-05,1.0,,,False,46.97551737492904
6618,618,1.4778215700061992e-05,1.0,,,False,47.0401965000201
6619,619,1.4777966498513706e-05,1.0,,,False,47.098602541023865
6620,620,1.4778246622881852e-05,1.0,,,False,47.16042062500492
6621,621,1.4778215700061992e-05,1.0,,,False,47.21877387491986
6622,622,1.4778432159801014e-05,1.0,,,False,47.27637520805001
6623,623,1.4778526747249998e-05,1.0,,,False,47.33703216584399
6624,624,1.4778495824430138e-05,1.0,,,False,47.39624774991535
6625,625,1.4777842807234265e-05,1.0,,,False,47.457479916047305
6626,626,1.4777064279769547e-05,1.0,,,False,47.51885970798321
6627,627,1.4777124306419864e-05,1.0,,,False,47.58149587502703
6628,628,1.4777062460780144e-05,1.0,,,False,47.64037266606465
6629,629,1.477740443078801e-05,1.0,,,False,47.70140833291225
6630,630,1.4777436263102572e-05,1.0,,,False,47.75617308286019
6631,631,1.4776999705645721e-05,1.0,,,False,47.82020704098977
6632,632,1.4776688658457715e-05,1.0,,,False,47.87723133293912
6633,633,1.4776782336411998e-05,1.0,,,False,47.93851029104553
6634,634,1.477690693718614e-05,1.0,,,False,47.99948637490161
6635,635,1.4776844182051718e-05,1.0,,,False,48.06206391588785
6636,636,1.4777653632336296e-05,1.0,,,False,48.119271375006065
6637,637,1.477690693718614e-05,1.0,,,False,48.180660540936515
6638,638,1.4777187061554287e-05,1.0,,,False,48.2387627910357
6639,639,1.4776813259231858e-05,1.0,,,False,48.300227290950716
6640,640,1.4776128409721423e-05,1.0,,,False,48.36012170789763
6641,641,1.4776035641261842e-05,1.0,,,False,48.42149345786311
6642,642,1.4776035641261842e-05,1.0,,,False,48.48029650002718
6643,643,1.4775381714571267e-05,1.0,,,False,48.5414284998551
6644,644,1.4775007912248839e-05,1.0,,,False,48.598374290857464
6645,645,1.477435671404237e-05,1.0,,,False,48.657209208002314
6646,646,1.4774481314816512e-05,1.0,,,False,48.723127332981676
6647,647,1.4774667761230376e-05,1.0,,,False,48.83392404089682
6648,648,1.477444948250195e-05,1.0,,,False,48.936068957904354
6649,649,1.477407477068482e-05,1.0,,,False,49.041581332916394
6650,650,1.4773950169910677e-05,1.0,,,False,49.12374308286235
6651,651,1.477367004554253e-05,1.0,,,False,49.20491016586311
6652,652,1.4773545444768388e-05,1.0,,,False,49.288126749917865
6653,653,1.4773204384255223e-05,1.0,,,False,49.390146707883105
6654,654,1.4773451766814105e-05,1.0,,,False,49.494990332983434
6655,655,1.4772893337067217e-05,1.0,,,False,49.57879599998705
6656,656,1.4773077964491677e-05,1.0,,,False,49.66608591587283
6657,657,1.477267414884409e-05,1.0,,,False,49.768293832894415
6658,658,1.477276691730367e-05,1.0,,,False,49.87415354093537
6659,659,1.4772331269341521e-05,1.0,,,False,49.966380540980026
6660,660,1.4772488611924928e-05,1.0,,,False,50.02960708294995
6661,661,1.4771615497011226e-05,1.0,,,False,50.09115416603163
6662,662,1.4771646419831086e-05,1.0,,,False,50.15422987495549
6663,663,1.4770932466490194e-05,1.0,,,False,50.21704608295113
6664,664,1.4770901543670334e-05,1.0,,,False,50.29255024995655
6665,665,1.4770496818528045e-05,1.0,,,False,50.356306249974295
6666,666,1.4770434972888324e-05,1.0,,,False,50.42214141599834
6667,667,1.477024761697976e-05,1.0,,,False,50.484976624837145
6668,668,1.476981196901761e-05,1.0,,,False,50.54358020797372
6669,669,1.4770154848520178e-05,1.0,,,False,50.60864708293229
6670,670,1.4770030247746035e-05,1.0,,,False,50.67172816605307
6671,671,1.4769594599783886e-05,1.0,,,False,50.73365508299321
6672,672,1.4769967492611613e-05,1.0,,,False,50.81921087484807
6673,673,1.4770154848520178e-05,1.0,,,False,50.90570145798847
6674,674,1.4769562767469324e-05,1.0,,,False,50.98875616583973
6675,675,1.4769251720281318e-05,1.0,,,False,51.07236412493512
6676,676,1.4768846995139029e-05,1.0,,,False,51.15724412491545
6677,677,1.4769002518733032e-05,1.0,,,False,51.24151120800525
6678,678,1.476841134717688e-05,1.0,,,False,51.32329091592692
6679,679,1.4768535947951023e-05,1.0,,,False,51.4060589580331
6680,680,1.4767851098440588e-05,1.0,,,False,51.48799041588791
6681,681,1.476704164815601e-05,1.0,,,False,51.56990775000304
6682,682,1.4766855201742146e-05,1.0,,,False,51.65113150002435
6683,683,1.4766699678148143e-05,1.0,,,False,51.73340412485413
6684,684,1.4766668755328283e-05,1.0,,,False,51.815276915906
6685,685,1.4766233107366133e-05,1.0,,,False,51.8947961658705
6686,686,1.4766014828637708e-05,1.0,,,False,51.95340229105204
6687,687,1.4765579180675559e-05,1.0,,,False,52.012144290842116
6688,688,1.4765548257855698e-05,1.0,,,False,52.11286591598764
6689,689,1.4765299056307413e-05,1.0,,,False,52.21181283285841
6690,690,1.4764800653210841e-05,1.0,,,False,52.310902582947165
6691,691,1.4764365005248692e-05,1.0,,,False,52.404838416026905
6692,692,1.4764365005248692e-05,1.0,,,False,52.4854512498714
6693,693,1.4763649232918397e-05,1.0,,,False,52.566236458020285
6694,694,1.476330726291053e-05,1.0,,,False,52.64800579100847
6695,695,1.476287161494838e-05,1.0,,,False,52.73085612501018
6696,696,1.476237321185181e-05,1.0,,,False,52.81215479085222
6697,697,1.4762591490580235e-05,1.0,,,False,52.894293499877676
6698,698,1.4762124010303523e-05,1.0,,,False,52.96125020785257
6699,699,1.4761812963115517e-05,1.0,,,False,53.01881191600114
6700,700,1.47619066410698e-05,1.0,0.99328783980311,0.053875560015866075,False,53.14283145801164
6701,701,1.4761751117475796e-05,1.0,,,False,53.223166290903464
6702,702,1.4761439160793088e-05,1.0,,,False,53.305541374953464
6703,703,1.4761594684387092e-05,1.0,,,False,53.3872094580438
6704,704,1.4761314560018945e-05,1.0,,,False,53.4688767909538
6705,705,1.4761190868739504e-05,1.0,,,False,53.54935874999501
6706,706,1.476050601922907e-05,1.0,,,False,53.63034062506631
6707,707,1.476059878768865e-05,1.0,,,False,53.71247341600247
