step,local_step,train_loss,train_accuracy,test_accuracy,test_loss64,joint_failure,elapsed_seconds
6420,420,1.2586203411046881e-05,1.0,,,False,42.716481750132516
6421,421,1.258167321793735e-05,1.0,,,False,42.792661084095016
6422,422,1.257704116142122e-05,1.0,,,False,42.869481292087585
6423,423,1.257271105714608e-05,1.0,,,False,42.946385459043086
6424,424,1.2568050806294195e-05,1.0,,,False,43.02371300011873
6425,425,1.2563557902467437e-05,1.0,,,False,43.102412125095725
6426,426,1.255891129403608e-05,1.0,,,False,43.179110292112455
6427,427,1.255475126527017e-05,1.0,,,False,43.25420833402313
6428,428,1.2550264727906324e-05,1.0,,,False,43.330836709123105
6429,429,1.254612288903445e-05,1.0,,,False,43.41122999996878
6430,430,1.2541810974653345e-05,1.0,,,False,43.48784708417952
6431,431,1.2537896509456914e-05,1.0,,,False,43.56469283415936
6432,432,1.2534055713331327e-05,1.0,,,False,43.64418362500146
6433,433,1.253026675840374e-05,1.0,,,False,43.72076812502928
6434,434,1.2526248610811308e-05,1.0,,,False,43.79940958414227
6435,435,1.2522389624791685e-05,1.0,,,False,43.882153833983466
6436,436,1.2518201401690021e-05,1.0,,,False,43.955524125136435
6437,437,1.2514304216892924e-05,1.0,,,False,44.034069875022396
6438,438,1.2510361557360739e-05,1.0,,,False,44.11524383397773
6439,439,1.2506631719588768e-05,1.0,,,False,44.198496834142134
6440,440,1.2502999197749887e-05,1.0,,,False,44.30310175009072
6441,441,1.2499674994614907e-05,1.0,,,False,44.425985916983336
6442,442,1.2496078852564096e-05,1.0,,,False,44.55620583402924
6443,443,1.2492703717725817e-05,1.0,,,False,44.67592587508261
6444,444,1.2488983884395566e-05,1.0,,,False,44.80138775007799
6445,445,1.2485591469157953e-05,1.0,,,False,44.92304762499407
6446,446,1.2481864359870087e-05,1.0,,,False,45.05516133410856
6447,447,1.2478378266678192e-05,1.0,,,False,45.18611079198308
6448,448,1.2474863979150541e-05,1.0,,,False,45.31510241702199
6449,449,1.2471605259634089e-05,1.0,,,False,45.44066091696732
6450,450,1.2468281056499109e-05,1.0,,,False,45.540398084092885
6451,451,1.2465109648474026e-05,1.0,,,False,45.61764516704716
6452,452,1.2461691767384764e-05,1.0,,,False,45.69629475008696
6453,453,1.2458384844649117e-05,1.0,,,False,45.80673800013028
6454,454,1.245498515345389e-05,1.0,,,False,45.92609016713686
6455,455,1.2451730981410947e-05,1.0,,,False,46.053930750116706
6456,456,1.244845498149516e-05,1.0,,,False,46.18432500003837
6457,457,1.2445492757251486e-05,1.0,,,False,46.311464375117794
6458,458,1.2442271327017806e-05,1.0,,,False,46.43257375014946
6459,459,1.2439368219929747e-05,1.0,,,False,46.55659787496552
6460,460,1.2436135875759646e-05,1.0,,,False,46.68079116707668
6461,461,1.2433150004653726e-05,1.0,,,False,46.800903958966956
6462,462,1.2429990420059767e-05,1.0,,,False,46.92019500001334
6463,463,1.242701182491146e-05,1.0,,,False,47.04190266714431
6464,464,1.242383132193936e-05,1.0,,,False,47.17467345902696
6465,465,1.2420878192642704e-05,1.0,,,False,47.29951491695829
6466,466,1.2417676771292463e-05,1.0,,,False,47.43284379201941
6467,467,1.24146690723137e-05,1.0,,,False,47.5282943751663
6468,468,1.241157588083297e-05,1.0,,,False,47.62238420895301
6469,469,1.240870278707007e-05,1.0,,,False,47.71591274999082
6470,470,1.2405604138621129e-05,1.0,,,False,47.81082995911129
6471,471,1.2402864740579389e-05,1.0,,,False,47.90537491696887
6472,472,1.2399939805618487e-05,1.0,,,False,48.00353416707367
6473,473,1.23971758512198e-05,1.0,,,False,48.10241366713308
6474,474,1.2394369150570128e-05,1.0,,,False,48.20174904214218
6475,475,1.2391525160637684e-05,1.0,,,False,48.3025677499827
6476,476,1.2388760296744294e-05,1.0,,,False,48.39516704203561
6477,477,1.2385946320137009e-05,1.0,,,False,48.53288908395916
6478,478,1.2383209650579374e-05,1.0,,,False,48.647597500123084
6479,479,1.2380431144265458e-05,1.0,,,False,48.782907125074416
6480,480,1.2377745406411123e-05,1.0,,,False,48.922982917167246
6481,481,1.237516335095279e-05,1.0,,,False,49.06341770896688
6482,482,1.237259402842028e-05,1.0,,,False,49.19024950009771
6483,483,1.2370132935757283e-05,1.0,,,False,49.30913916695863
6484,484,1.2367584531602915e-05,1.0,,,False,49.38751312508248
6485,485,1.2365007933112793e-05,1.0,,,False,49.46155700017698
6486,486,1.236235948454123e-05,1.0,,,False,49.5376875421498
6487,487,1.2359834727249108e-05,1.0,,,False,49.611080250004306
6488,488,1.2357168998278212e-05,1.0,,,False,49.68904795916751
6489,489,1.2354630598565564e-05,1.0,,,False,49.764251250075176
6490,490,1.235184845427284e-05,1.0,,,False,49.88442675000988
6491,491,1.2349327334959526e-05,1.0,,,False,50.00467925006524
6492,492,1.2346758921921719e-05,1.0,,,False,50.13203341700137
6493,493,1.2343997696007136e-05,1.0,,,False,50.256021042121574
6494,494,1.2341433830442838e-05,1.0,,,False,50.34087175014429
6495,495,1.2338912711129524e-05,1.0,,,False,50.418203625129536
6496,496,1.2336348845565226e-05,1.0,,,False,50.49892529216595
6497,497,1.2333784070506226e-05,1.0,,,False,50.57170950016007
6498,498,1.2331061043369118e-05,1.0,,,False,50.648398250108585
6499,499,1.232835347764194e-05,1.0,,,False,50.729961834149435
6500,500,1.2325664101808798e-05,1.0,0.9965320505649401,0.035384294457281244,False,50.87559154210612
6501,501,1.2323130249569658e-05,1.0,,,False,50.96693470911123
6502,502,1.2320599125814624e-05,1.0,,,False,51.045071750180796
6503,503,1.231824717251584e-05,1.0,,,False,51.12090420909226
6504,504,1.2315664207562804e-05,1.0,,,False,51.195765167009085
6505,505,1.2313359547988512e-05,1.0,,,False,51.273292124969885
6506,506,1.2310943930060603e-05,1.0,,,False,51.34947287500836
6507,507,1.2308566510910168e-05,1.0,,,False,51.46842595911585
6508,508,1.2306203643674962e-05,1.0,,,False,51.59091191715561
6509,509,1.2304213669267483e-05,1.0,,,False,51.68026841711253
6510,510,1.2301696187932976e-05,1.0,,,False,51.7855223340448
6511,511,1.229932331625605e-05,1.0,,,False,51.899453666992486
6512,512,1.2296833119762596e-05,1.0,,,False,51.996514375088736
6513,513,1.2294683983782306e-05,1.0,,,False,52.07460637507029
6514,514,1.2292571227590088e-05,1.0,,,False,52.14478204213083
6515,515,1.2290659469726961e-05,1.0,,,False,52.21808066708036
6516,516,1.2288767720747273e-05,1.0,,,False,52.29124412499368
6517,517,1.228685778187355e-05,1.0,,,False,52.361824749968946
6518,518,1.2284781405469403e-05,1.0,,,False,52.43691091705114
6519,519,1.2282865100132767e-05,1.0,,,False,52.5279911251273
6520,520,1.2280843293410726e-05,1.0,,,False,52.64868983416818
6521,521,1.2278930626052897e-05,1.0,,,False,52.749276333954185
6522,522,1.2277150744921528e-05,1.0,,,False,52.84878795896657
6523,523,1.2275543667783495e-05,1.0,,,False,52.94801808404736
6524,524,1.2273862012079917e-05,1.0,,,False,53.04711641697213
6525,525,1.2272221283637919e-05,1.0,,,False,53.155456375097856
6526,526,1.2270471415831707e-05,1.0,,,False,53.255995084065944
6527,527,1.226876975124469e-05,1.0,,,False,53.35376500012353
6528,528,1.2266852536413353e-05,1.0,,,False,53.454576916992664
6529,529,1.2265209988981951e-05,1.0,,,False,53.55508550000377
6530,530,1.2263616554264445e-05,1.0,,,False,53.648358459118754
6531,531,1.2262294148968067e-05,1.0,,,False,53.74687541695312
6532,532,1.2260858056833968e-05,1.0,,,False,53.84334566700272
6533,533,1.2259595678187907e-05,1.0,,,False,53.941250334028155
6534,534,1.2257921298441943e-05,1.0,,,False,54.04280375014059
6535,535,1.2256399713805877e-05,1.0,,,False,54.15037395898253
6536,536,1.2254718967597e-05,1.0,,,False,54.255973959108815
6537,537,1.2253210115886759e-05,1.0,,,False,54.36281391698867
6538,538,1.2251822226971854e-05,1.0,,,False,54.46737216715701
6539,539,1.2250503459654283e-05,1.0,,,False,54.568301000166684
6540,540,1.224930656462675e-05,1.0,,,False,54.69457708415575
6541,541,1.2248114217072725e-05,1.0,,,False,54.78662083414383
6542,542,1.224666993948631e-05,1.0,,,False,54.888754667015746
6543,543,1.2245401194377337e-05,1.0,,,False,55.00826700008474
6544,544,1.2243897799635306e-05,1.0,,,False,55.12635441706516
6545,545,1.2242718185007107e-05,1.0,,,False,55.24405724997632
6546,546,1.2241642252774909e-05,1.0,,,False,55.317319334018975
6547,547,1.2240560863574501e-05,1.0,,,False,55.395112625090405
6548,548,1.2239396710356232e-05,1.0,,,False,55.491885374998674
6549,549,1.223833896801807e-05,1.0,,,False,55.620260584168136
6550,550,1.2237073860887904e-05,1.0,,,False,55.743091125041246
6551,551,1.2235816029715352e-05,1.0,,,False,55.84733474999666
6552,552,1.223454819410108e-05,1.0,,,False,55.94829925009981
6553,553,1.2233555935381446e-05,1.0,,,False,56.04820829210803
6554,554,1.2232642802700866e-05,1.0,,,False,56.14939458412118
6555,555,1.2232073459017556e-05,1.0,,,False,56.24787929211743
6556,556,1.2230916581756901e-05,1.0,,,False,56.32439925009385
6557,557,1.2229867024871055e-05,1.0,,,False,56.395231917034835
6558,558,1.2228671039338224e-05,1.0,,,False,56.47066929214634
6559,559,1.2227513252582867e-05,1.0,,,False,56.542921292129904
6560,560,1.2226604667375796e-05,1.0,,,False,56.6136180839967
6561,561,1.2225775208207779e-05,1.0,,,False,56.7121367091313
6562,562,1.2224930287629832e-05,1.0,,,False,56.837766209151596
6563,563,1.2223926205479074e-05,1.0,,,False,56.95874883397482
6564,564,1.2222562872921117e-05,1.0,,,False,57.076466750120744
6565,565,1.2221376891830005e-05,1.0,,,False,57.19895500014536
6566,566,1.2220095413795207e-05,1.0,,,False,57.310784459114075
6567,567,1.2218993106216658e-05,1.0,,,False,57.40118600009009
6568,568,1.2217825315019581e-05,1.0,,,False,57.498861209023744
6569,569,1.2216625691507943e-05,1.0,,,False,57.593441375065595
6570,570,1.2215360584377777e-05,1.0,,,False,57.705321667017415
6571,571,1.2214086382300593e-05,1.0,,,False,57.825748125091195
6572,572,1.2212743968120776e-05,1.0,,,False,57.94260120904073
6573,573,1.2211599823785946e-05,1.0,,,False,58.04429979203269
6574,574,1.2210329259687569e-05,1.0,,,False,58.140703374985605
6575,575,1.2209105079818983e-05,1.0,,,False,58.237611334072426
6576,576,1.2207771760586184e-05,1.0,,,False,58.33419466717169
6577,577,1.2206199244246818e-05,1.0,,,False,58.431977834086865
6578,578,1.2204797712911386e-05,1.0,,,False,58.528838084079325
6579,579,1.2203355254314374e-05,1.0,,,False,58.625409041997045
6580,580,1.2202074685774278e-05,1.0,,,False,58.722586625022814
6581,581,1.2200775017845444e-05,1.0,,,False,58.82120104203932
6582,582,1.2199334378237836e-05,1.0,,,False,58.91456541698426
6583,583,1.2197974683658686e-05,1.0,,,False,59.01955570909195
6584,584,1.2196605894132517e-05,1.0,,,False,59.09812733414583
6585,585,1.2195380804769229e-05,1.0,,,False,59.170362000120804
6586,586,1.219404202856822e-05,1.0,,,False,59.24670858401805
6587,587,1.2192776011943351e-05,1.0,,,False,59.31708712503314
6588,588,1.2191319001431111e-05,1.0,,,False,59.39115395909175
6589,589,1.2189911103632767e-05,1.0,,,False,59.46608699997887
6590,590,1.2188480468466878e-05,1.0,,,False,59.55815462511964
6591,591,1.2187386346340645e-05,1.0,,,False,59.65446983417496
6592,592,1.2186133062641602e-05,1.0,,,False,59.75033433409408
6593,593,1.218503894051537e-05,1.0,,,False,59.84690441703424
6594,594,1.2183631042717025e-05,1.0,,,False,59.94274133397266
6595,595,1.2182231330370996e-05,1.0,,,False,60.03977816714905
6596,596,1.2180857083876617e-05,1.0,,,False,60.13577770907432
6597,597,1.2179721124994103e-05,1.0,,,False,60.23298666696064
6598,598,1.217839599121362e-05,1.0,,,False,60.32847833400592
6599,599,1.2177229109511245e-05,1.0,,,False,60.41569016710855
6600,600,1.2175898518762551e-05,1.0,0.996643919901555,0.031421917314020525,False,60.569001875119284
6601,601,1.2174715266155545e-05,1.0,,,False,60.70130820898339
6602,602,1.2173252798675094e-05,1.0,,,False,60.79259462514892
6603,603,1.2171893104095943e-05,1.0,,,False,60.86732337507419
6604,604,1.2170477020845283e-05,1.0,,,False,60.937176084145904
6605,605,1.2169128240202554e-05,1.0,,,False,61.02164612500928
6606,606,1.2167724889877718e-05,1.0,,,False,61.116011209087446
6607,607,1.2166576198069379e-05,1.0,,,False,61.2263912090566
6608,608,1.2165230145910755e-05,1.0,,,False,61.30521050002426
6609,609,1.2163954124844167e-05,1.0,,,False,61.4071658749599
6610,610,1.2162654456915334e-05,1.0,,,False,61.50393100013025
6611,611,1.2161193808424287e-05,1.0,,,False,61.60168887511827
6612,612,1.2159854122728575e-05,1.0,,,False,61.699983834056184
6613,613,1.2158614481450059e-05,1.0,,,False,61.7966299590189
6614,614,1.2157494893472176e-05,1.0,,,False,61.894877874990925
6615,615,1.215621978190029e-05,1.0,,,False,61.993803458986804
6616,616,1.2154805517639033e-05,1.0,,,False,62.09211258403957
6617,617,1.215341853821883e-05,1.0,,,False,62.21596108400263
6618,618,1.2151841474405956e-05,1.0,,,False,62.331684209173545
6619,619,1.2150534530519508e-05,1.0,,,False,62.4513814591337
6620,620,1.2149187568866182e-05,1.0,,,False,62.56467037508264
6621,621,1.2147926099714823e-05,1.0,,,False,62.674931291956455
6622,622,1.2146608241891954e-05,1.0,,,False,62.76394341699779
6623,623,1.2145254913775716e-05,1.0,,,False,62.849898459156975
6624,624,1.214387702930253e-05,1.0,,,False,62.93869012501091
6625,625,1.2142509149271064e-05,1.0,,,False,63.0223464590963
6626,626,1.2141057595727034e-05,1.0,,,False,63.103604750009254
6627,627,1.213999348692596e-05,1.0,,,False,63.18498716712929
6628,628,1.2138380952819716e-05,1.0,,,False,63.26446962496266
6629,629,1.2137048543081619e-05,1.0,,,False,63.370663166977465
6630,630,1.2135509678046219e-05,1.0,,,False,63.48416166706011
6631,631,1.2134217286075e-05,1.0,,,False,63.58078733412549
6632,632,1.2132805750297848e-05,1.0,,,False,63.67688566702418
6633,633,1.2131484254496172e-05,1.0,,,False,63.793786708964035
6634,634,1.213021096191369e-05,1.0,,,False,63.91529604210518
6635,635,1.2129064998589456e-05,1.0,,,False,64.03061749995686
6636,636,1.212786628457252e-05,1.0,,,False,64.14614575006999
6637,637,1.2126781257393304e-05,1.0,,,False,64.27224479196593
6638,638,1.2125493412895594e-05,1.0,,,False,64.39499379205517
6639,639,1.2124323802709114e-05,1.0,,,False,64.50548483408056
6640,640,1.2123343367420603e-05,1.0,,,False,64.62086762511171
6641,641,1.2122381122026127e-05,1.0,,,False,64.71573375002481
6642,642,1.2121440704504494e-05,1.0,,,False,64.81096287514083
6643,643,1.212050028698286e-05,1.0,,,False,64.90737279201858
6644,644,1.2119248822273221e-05,1.0,,,False,65.01592408400029
6645,645,1.2118081031076144e-05,1.0,,,False,65.14104699995369
6646,646,1.211675044032745e-05,1.0,,,False,65.2582224169746
6647,647,1.211548806168139e-05,1.0,,,False,65.3736610841006
6648,648,1.2114327546441928e-05,1.0,,,False,65.49282379215583
6649,649,1.2113296179450117e-05,1.0,,,False,65.58851495897397
6650,650,1.2112147487641778e-05,1.0,,,False,65.67056137509644
6651,651,1.2111080650356598e-05,1.0,,,False,65.74930879217573
6652,652,1.2109703675378114e-05,1.0,,,False,65.82895945897326
6653,653,1.2108406735933386e-05,1.0,,,False,65.90734445909038
6654,654,1.2107164366170764e-05,1.0,,,False,65.99221758404747
6655,655,1.2106122994737234e-05,1.0,,,False,66.07132804207504
6656,656,1.2105222594982479e-05,1.0,,,False,66.15007462515496
6657,657,1.2104344023100566e-05,1.0,,,False,66.22890683403239
6658,658,1.2103269909857772e-05,1.0,,,False,66.31056391703896
6659,659,1.2102199434593786e-05,1.0,,,False,66.39023062516935
6660,660,1.2100927051506005e-05,1.0,,,False,66.4655917501077
6661,661,1.2099925697839353e-05,1.0,,,False,66.54036095901392
6662,662,1.2098840670660138e-05,1.0,,,False,66.61710745911114
6663,663,1.2097973922209349e-05,1.0,,,False,66.69635516707785
6664,664,1.2096880709577817e-05,1.0,,,False,66.77342941705137
6665,665,1.2095837519154884e-05,1.0,,,False,66.85059366701171
6666,666,1.2094867088308092e-05,1.0,,,False,66.92546554212458
6667,667,1.2094023986719549e-05,1.0,,,False,67.03070066706277
6668,668,1.2092908946215175e-05,1.0,,,False,67.1291487920098
6669,669,1.209173660754459e-05,1.0,,,False,67.21626712498255
6670,670,1.2090527889085934e-05,1.0,,,False,67.31231912504882
6671,671,1.2089544725313317e-05,1.0,,,False,67.40625033411197
6672,672,1.2088414223399013e-05,1.0,,,False,67.50220529199578
6673,673,1.2087598406651523e-05,1.0,,,False,67.58807304198854
6674,674,1.2086556125723291e-05,1.0,,,False,67.69936874997802
6675,675,1.2085528396710288e-05,1.0,,,False,67.83146283403039
6676,676,1.2084248737664893e-05,1.0,,,False,67.95696633402258
6677,677,1.2083207366231363e-05,1.0,,,False,68.08473166706972
6678,678,1.2082048669981305e-05,1.0,,,False,68.21632995898835
6679,679,1.208103094541002e-05,1.0,,,False,68.34046541713178
6680,680,1.2079949556209613e-05,1.0,,,False,68.45023304200731
6681,681,1.2079001862730365e-05,1.0,,,False,68.54600775009021
6682,682,1.2077908650098834e-05,1.0,,,False,68.64233000017703
6683,683,1.2077205610694364e-05,1.0,,,False,68.7389861671254
6684,684,1.2076227903889958e-05,1.0,,,False,68.83520437497646
6685,685,1.2075242011633236e-05,1.0,,,False,68.93238454195671
6686,686,1.2074221558577847e-05,1.0,,,False,69.02858408400789
6687,687,1.2073424841219094e-05,1.0,,,False,69.12404191703536
6688,688,1.2072511708538514e-05,1.0,,,False,69.21936450013891
6689,689,1.2071728633600287e-05,1.0,,,False,69.31390479207039
6690,690,1.2070488082827069e-05,1.0,,,False,69.40852229204029
6691,691,1.2069431249983609e-05,1.0,,,False,69.50287904217839
6692,692,1.2068318028468639e-05,1.0,,,False,69.5972639170941
6693,693,1.2067335774190724e-05,1.0,,,False,69.72590766707435
6694,694,1.2066085218975786e-05,1.0,,,False,69.8464431669563
6695,695,1.2065177543263417e-05,1.0,,,False,69.94472166709602
6696,696,1.206398428621469e-05,1.0,,,False,70.04425729205832
6697,697,1.2062971109116916e-05,1.0,,,False,70.12807691702619
6698,698,1.2061764209647663e-05,1.0,,,False,70.20903412508778
6699,699,1.2060655535606202e-05,1.0,,,False,70.29234183416702
6700,700,1.2059280379617121e-05,1.0,0.996643919901555,0.027665602471141196,False,70.45504395896569
6701,701,1.205810531246243e-05,1.0,,,False,70.54159337515011
6702,702,1.2056853847752791e-05,1.0,,,False,70.62513675005175
6703,703,1.20556787805981e-05,1.0,,,False,70.70756208407693
6704,704,1.205430362460902e-05,1.0,,,False,70.7969600840006
6705,705,1.2053177670168225e-05,1.0,,,False,70.87980387499556
6706,706,1.2051666089973878e-05,1.0,,,False,70.96759525011294
6707,707,1.2050276382069569e-05,1.0,,,False,71.05540383397602
6708,708,1.2048653843521606e-05,1.0,,,False,71.13799645914696
6709,709,1.2047170457663015e-05,1.0,,,False,71.22461312497035
6710,710,1.2045709809171967e-05,1.0,,,False,71.30880379211158
6711,711,1.2044265531585552e-05,1.0,,,False,71.39001612504944
6712,712,1.2042816706525628e-05,1.0,,,False,71.46840437501669
6713,713,1.2041172340104822e-05,1.0,,,False,71.54514637496322
6714,714,1.203966803586809e-05,1.0,,,False,71.6254889999982
6715,715,1.203796546178637e-05,1.0,,,False,71.70521654211916
6716,716,1.2036443877150305e-05,1.0,,,False,71.78645787504502
6717,717,1.2034927749482449e-05,1.0,,,False,71.86569841718301
6718,718,1.2033519851684105e-05,1.0,,,False,71.94476500013843
6719,719,1.2032011909468565e-05,1.0,,,False,72.02124845911749
