step,local_step,train_loss,train_accuracy,test_accuracy,test_loss64,joint_failure,elapsed_seconds
15423,423,2.2517718889503158e-07,1.0,,,False,52.58885399997234
15424,424,2.2514248598781705e-07,1.0,,,False,52.727159542031586
15425,425,2.2511416375436966e-07,1.0,,,False,52.87510533398017
15426,426,2.2508434938117716e-07,1.0,,,False,52.9848847091198
15427,427,2.250497033173815e-07,1.0,,,False,53.10345070902258
15428,428,2.2500971397221292e-07,1.0,,,False,53.23091583396308
15429,429,2.249711741342253e-07,1.0,,,False,53.36535224993713
15430,430,2.2493340168239229e-07,1.0,,,False,53.513396749971434
15431,431,2.2490026196919644e-07,1.0,,,False,53.66622741706669
15432,432,2.2486720752112888e-07,1.0,,,False,53.79191195894964
15433,433,2.2483828843178344e-07,1.0,,,False,53.93410583399236
15434,434,2.2480595873730636e-07,1.0,,,False,54.07523824996315
15435,435,2.2476810102034506e-07,1.0,,,False,54.21414866694249
15436,436,2.247278416689369e-07,1.0,,,False,54.350303875049576
15437,437,2.2469032501248876e-07,1.0,,,False,54.48178670904599
15438,438,2.2465466997800831e-07,1.0,,,False,54.596842125058174
15439,439,2.246249266590894e-07,1.0,,,False,54.73164762509987
15440,440,2.2459587967205152e-07,1.0,,,False,54.8458366249688
15441,441,2.2456437420714792e-07,1.0,,,False,54.96946120914072
15442,442,2.2452699965924694e-07,1.0,,,False,55.10916391713545
15443,443,2.2449007985869684e-07,1.0,,,False,55.216191458981484
15444,444,2.2445000524839998e-07,1.0,,,False,55.32307429192588
15445,445,2.24414876015544e-07,1.0,,,False,55.425780875142664
15446,446,2.2438284474901593e-07,1.0,,,False,55.54995020898059
15447,447,2.2435578728163819e-07,1.0,,,False,55.68582300003618
15448,448,2.2432286073126306e-07,1.0,,,False,55.80989641696215
15449,449,2.2429206580909522e-07,1.0,,,False,55.92236304213293
15450,450,2.2425274437409826e-07,1.0,,,False,56.04561945912428
15451,451,2.2421308187858813e-07,1.0,,,False,56.17981291702017
15452,452,2.2417432887777977e-07,1.0,,,False,56.28685704199597
15453,453,2.2414053546526702e-07,1.0,,,False,56.39510283409618
15454,454,2.2410782207771263e-07,1.0,,,False,56.494980584131554
15455,455,2.2408185884614795e-07,1.0,,,False,56.59990895912051
15456,456,2.240499412664576e-07,1.0,,,False,56.70405562501401
15457,457,2.2401606258881657e-07,1.0,,,False,56.8306967089884
15458,458,2.2397414056740672e-07,1.0,,,False,56.949065959081054
15459,459,2.2393359699890425e-07,1.0,,,False,57.07459304202348
15460,460,2.2389383502741111e-07,1.0,,,False,57.201411459129304
15461,461,2.238639922325092e-07,1.0,,,False,57.327660584123805
15462,462,2.2383981956863863e-07,1.0,,,False,57.452794583979994
15463,463,2.2380889674877835e-07,1.0,,,False,57.58561175013892
15464,464,2.2377153641173209e-07,1.0,,,False,57.73377287504263
15465,465,2.2373006913767313e-07,1.0,,,False,57.86715779197402
15466,466,2.2369009400335926e-07,1.0,,,False,58.001729750074446
15467,467,2.2365318841366388e-07,1.0,,,False,58.13409395911731
15468,468,2.236189970972191e-07,1.0,,,False,58.27110666711815
15469,469,2.2359124329796032e-07,1.0,,,False,58.397691583959386
15470,470,2.2356547901836166e-07,1.0,,,False,58.50675320904702
15471,471,2.2353277984166198e-07,1.0,,,False,58.65830500004813
15472,472,2.2348847039665998e-07,1.0,,,False,58.77860608394258
15473,473,2.2344880790114985e-07,1.0,,,False,58.917647999944165
15474,474,2.2340962857470004e-07,1.0,,,False,59.050888374913484
15475,475,2.2337773941671912e-07,1.0,,,False,59.1975579590071
15476,476,2.233502414128452e-07,1.0,,,False,59.34740212513134
15477,477,2.233233971082882e-07,1.0,,,False,59.496198875131086
15478,478,2.2328562465645518e-07,1.0,,,False,59.64288604212925
15479,479,2.2324839221710135e-07,1.0,,,False,59.76717487513088
15480,480,2.232064701956915e-07,1.0,,,False,59.86405212501995
15481,481,2.2316658032650594e-07,1.0,,,False,59.97503308393061
15482,482,2.2313051317723875e-07,1.0,,,False,60.07850170903839
15483,483,2.2310169356387632e-07,1.0,,,False,60.17774579208344
15484,484,2.2307320080017234e-07,1.0,,,False,60.311835709027946
15485,485,2.2304527647065697e-07,1.0,,,False,60.43620229209773
15486,486,2.2300443447420548e-07,1.0,,,False,60.57326720911078
15487,487,2.2296569568425184e-07,1.0,,,False,60.69096616702154
15488,488,2.2292307733096095e-07,1.0,,,False,60.799335417104885
15489,489,2.2288664069947117e-07,1.0,,,False,60.92990383412689
15490,490,2.2285621525952592e-07,1.0,,,False,61.03585629211739
15491,491,2.2283083467300457e-07,1.0,,,False,61.14675704203546
15492,492,2.2279752442955214e-07,1.0,,,False,61.26919870893471
15493,493,2.22759808821138e-07,1.0,,,False,61.39260958414525
15494,494,2.227170057267358e-07,1.0,,,False,61.53286029212177
15495,495,2.226795032811424e-07,1.0,,,False,61.6568864590954
15496,496,2.2264067922606046e-07,1.0,,,False,61.786309791961685
15497,497,2.226077100431212e-07,1.0,,,False,61.90413187514059
15498,498,2.2257383136548015e-07,1.0,,,False,62.03052725014277
15499,499,2.225422974788671e-07,1.0,,,False,62.14817266701721
15500,500,2.2250362974318705e-07,1.0,1.0,0.002049230956582802,False,62.40143141709268
15501,501,2.2246510411605414e-07,1.0,,,False,62.53819137508981
15502,502,2.224228126124217e-07,1.0,,,False,62.654981167055666
15503,503,2.2238742758418084e-07,1.0,,,False,62.767145625082776
15504,504,2.223509198984175e-07,1.0,,,False,62.89567704196088
15505,505,2.223203523499251e-07,1.0,,,False,63.02777879196219
15506,506,2.2228806528801215e-07,1.0,,,False,63.15191700006835
15507,507,2.22252594994643e-07,1.0,,,False,63.267224667128175
15508,508,2.222108008709256e-07,1.0,,,False,63.38194387499243
15509,509,2.2217045625438914e-07,1.0,,,False,63.483582166954875
15510,510,2.221310779759733e-07,1.0,,,False,63.58335137506947
15511,511,2.2209970040876215e-07,1.0,,,False,63.701081624953076
15512,512,2.2206967287274892e-07,1.0,,,False,63.830906042130664
15513,513,2.2203774108220387e-07,1.0,,,False,63.94833837496117
15514,514,2.2199918703336152e-07,1.0,,,False,64.0719905840233
15515,515,2.2195720816853282e-07,1.0,,,False,64.18794787512161
15516,516,2.219153145688324e-07,1.0,,,False,64.30083824996836
15517,517,2.218791479435822e-07,1.0,,,False,64.40697345905937
15518,518,2.2184282499893015e-07,1.0,,,False,64.51550462492742
15519,519,2.218144459220639e-07,1.0,,,False,64.62410316709429
15520,520,2.217846315488714e-07,1.0,,,False,64.73249520896934
15521,521,2.2174998548507574e-07,1.0,,,False,64.84501470904797
15522,522,2.2170576130520203e-07,1.0,,,False,64.97023941692896
15523,523,2.216634698015696e-07,1.0,,,False,65.0823983750306
15524,524,2.216228267570841e-07,1.0,,,False,65.1936132919509
15525,525,2.2158810963901487e-07,1.0,,,False,65.30309408414178
15526,526,2.2155508361265674e-07,1.0,,,False,65.40968449995853
15527,527,2.2153020040605043e-07,1.0,,,False,65.5441771671176
15528,528,2.2149460221498884e-07,1.0,,,False,65.65120570897125
15529,529,2.2145573552734277e-07,1.0,,,False,65.74758708407171
15530,530,2.2141038868994656e-07,1.0,,,False,65.85763099999167
15531,531,2.2136813981887826e-07,1.0,,,False,65.9765977091156
15532,532,2.2132820731712854e-07,1.0,,,False,66.07603404205292
15533,533,2.2129383125957247e-07,1.0,,,False,66.17290658410639
15534,534,2.2126458532056859e-07,1.0,,,False,66.27502837497741
15535,535,2.2123118981198786e-07,1.0,,,False,66.39141391706653
15536,536,2.2118847198271396e-07,1.0,,,False,66.50008779205382
15537,537,2.2114505782155902e-07,1.0,,,False,66.6056682090275
15538,538,2.2110107522621547e-07,1.0,,,False,66.70609570899978
15539,539,2.210624927556637e-07,1.0,,,False,66.80078320903704
15540,540,2.210260419133192e-07,1.0,,,False,66.89009929192252
15541,541,2.2099459329183446e-07,1.0,,,False,66.98618587502278
15542,542,2.2096214991051966e-07,1.0,,,False,67.07973016705364
15543,543,2.209249743145847e-07,1.0,,,False,67.17325916700065
15544,544,2.2087829165684525e-07,1.0,,,False,67.26880554202944
15545,545,2.2083746387124847e-07,1.0,,,False,67.37246687500738
15546,546,2.2079875350300426e-07,1.0,,,False,67.47146599995904
15547,547,2.2076321215536154e-07,1.0,,,False,67.56692399992608
15548,548,2.2072845240472816e-07,1.0,,,False,67.66852766694501
15549,549,2.2069617955366994e-07,1.0,,,False,67.78796075005084
15550,550,2.206588476383331e-07,1.0,,,False,67.91596933407709
15551,551,2.2061807669615519e-07,1.0,,,False,68.03711808403023
15552,552,2.2057426463106822e-07,1.0,,,False,68.15329783409834
15553,553,2.205322715553848e-07,1.0,,,False,68.27617033408023
15554,554,2.204930211746614e-07,1.0,,,False,68.39985829195939
15555,555,2.2045864511710533e-07,1.0,,,False,68.50915824994445
15556,556,2.2042385694476252e-07,1.0,,,False,68.62851612502709
15557,557,2.203904756470365e-07,1.0,,,False,68.7497733340133
15558,558,2.203526037192205e-07,1.0,,,False,68.8697094169911
15559,559,2.2031332491678768e-07,1.0,,,False,68.99219554197043
15560,560,2.202706212983685e-07,1.0,,,False,69.11675766692497
15561,561,2.2023365886525426e-07,1.0,,,False,69.24141145893373
15562,562,2.201951758706855e-07,1.0,,,False,69.35356099996716
15563,563,2.201629456521914e-07,1.0,,,False,69.46500233397819
15564,564,2.2012802958215616e-07,1.0,,,False,69.57341925008222
15565,565,2.200893760573308e-07,1.0,,,False,69.68443929194473
15566,566,2.2004874722370005e-07,1.0,,,False,69.7940025839489
15567,567,2.2000932631272008e-07,1.0,,,False,69.9071131250821
15568,568,2.199708291072966e-07,1.0,,,False,70.024437709013
15569,569,2.1993254506469384e-07,1.0,,,False,70.13509479211643
15570,570,2.1989693266277754e-07,1.0,,,False,70.25949341710657
15571,571,2.198628692440252e-07,1.0,,,False,70.3971622090321
15572,572,2.1982413045407156e-07,1.0,,,False,70.50727154198103
15573,573,2.197856474595028e-07,1.0,,,False,70.64265891700052
15574,574,2.1974561548177007e-07,1.0,,,False,70.75793845904991
15575,575,2.197064787878844e-07,1.0,,,False,70.85931025003083
15576,576,2.1966887686630798e-07,1.0,,,False,70.95989345898852
15577,577,2.196330086690068e-07,1.0,,,False,71.05315833399072
15578,578,2.195942983007626e-07,1.0,,,False,71.14976854203269
15579,579,2.195622386125251e-07,1.0,,,False,71.24388662492856
15580,580,2.19522974020947e-07,1.0,,,False,71.36213462497108
15581,581,2.1948275730210298e-07,1.0,,,False,71.49275400000624
15582,582,2.1943957051462348e-07,1.0,,,False,71.6039201670792
15583,583,2.193998511756945e-07,1.0,,,False,71.72386329201981
15584,584,2.193625476820671e-07,1.0,,,False,71.82113516703248
15585,585,2.1932818583536573e-07,1.0,,,False,71.91551787499338
15586,586,2.192938524103738e-07,1.0,,,False,72.01101295906119
15587,587,2.1925669102529355e-07,1.0,,,False,72.10389916691929
15588,588,2.1920976678302395e-07,1.0,,,False,72.22511170897633
15589,589,2.191677452856311e-07,1.0,,,False,72.36155916703865
15590,590,2.1912366321430454e-07,1.0,,,False,72.48288245894946
15591,591,2.1908536496084707e-07,1.0,,,False,72.58015966694802
15592,592,2.1904938307670818e-07,1.0,,,False,72.71325274999253
15593,593,2.1901590230299917e-07,1.0,,,False,72.8425736669451
15594,594,2.1897871249620948e-07,1.0,,,False,72.97799400007352
15595,595,2.1893481516599422e-07,1.0,,,False,73.08839779207483
15596,596,2.1888939727432444e-07,1.0,,,False,73.19248708407395
15597,597,2.188512127077047e-07,1.0,,,False,73.30393470893614
15598,598,2.1881113809740782e-07,1.0,,,False,73.43118320894428
15599,599,2.187749430504482e-07,1.0,,,False,73.558588166954
15600,600,2.1873940170280548e-07,1.0,1.0,0.0020563338334910553,False,73.77667216700502
15601,601,2.1870260979994782e-07,1.0,,,False,73.8746843750123
15602,602,2.1866348731691687e-07,1.0,,,False,73.96608450007625
15603,603,2.1862241794678994e-07,1.0,,,False,74.06596579193138
15604,604,2.185800411780292e-07,1.0,,,False,74.16499404213391
15605,605,2.1853875864508154e-07,1.0,,,False,74.26715133409016
15606,606,2.184979592811942e-07,1.0,,,False,74.37395258410834
15607,607,2.1846463482688705e-07,1.0,,,False,74.5004007499665
15608,608,2.18430457721297e-07,1.0,,,False,74.60675020911731
15609,609,2.1839220210040367e-07,1.0,,,False,74.70351695897989
15610,610,2.1834891583694116e-07,1.0,,,False,74.79903937503695
15611,611,2.1830611274253897e-07,1.0,,,False,74.88696958404034
15612,612,2.182642617754027e-07,1.0,,,False,74.97446087491699
15613,613,2.1822445717134542e-07,1.0,,,False,75.11034641694278
15614,614,2.181888163477197e-07,1.0,,,False,75.24553141696379
15615,615,2.1815614559272944e-07,1.0,,,False,75.36148558394052
15616,616,2.181205758233773e-07,1.0,,,False,75.46780520910397
15617,617,2.1808071437590115e-07,1.0,,,False,75.57363258395344
15618,618,2.1803779759466124e-07,1.0,,,False,75.67738320911303
15619,619,2.1799604610350798e-07,1.0,,,False,75.7813660420943
15620,620,2.1795510463107348e-07,1.0,,,False,75.88620779197663
15621,621,2.1791929327719117e-07,1.0,,,False,75.99608870898373
15622,622,2.178856561840803e-07,1.0,,,False,76.10765191703103
15623,623,2.1785385229122767e-07,1.0,,,False,76.21388966706581
15624,624,2.1781497139272687e-07,1.0,,,False,76.32016766699962
15625,625,2.1777043457404943e-07,1.0,,,False,76.42564508412033
15626,626,2.1772490299554192e-07,1.0,,,False,76.53291754191741
15627,627,2.1768242675079819e-07,1.0,,,False,76.63990662503056
15628,628,2.1764536484170094e-07,1.0,,,False,76.74282537493855
15629,629,2.1761127300123917e-07,1.0,,,False,76.84828033391386
15630,630,2.175764421963322e-07,1.0,,,False,76.96488562505692
15631,631,2.1753692180936923e-07,1.0,,,False,77.09105329192244
15632,632,2.1749207235188805e-07,1.0,,,False,77.2186065420974
15633,633,2.1745012190876878e-07,1.0,,,False,77.3539303750731
15634,634,2.174087256889834e-07,1.0,,,False,77.47710787504911
15635,635,2.173706832309108e-07,1.0,,,False,77.60297595895827
15636,636,2.1733232813403447e-07,1.0,,,False,77.72611862514168
15637,637,2.1729606203280127e-07,1.0,,,False,77.84665362513624
15638,638,2.1725351473378396e-07,1.0,,,False,77.94053491693921
15639,639,2.1721305643040978e-07,1.0,,,False,78.0575994590763
15640,640,2.1716874698540778e-07,1.0,,,False,78.18542725010775
15641,641,2.1712804709750344e-07,1.0,,,False,78.30551866698079
15642,642,2.1708721931190667e-07,1.0,,,False,78.41405725013465
15643,643,2.1704880737161147e-07,1.0,,,False,78.51891587511636
15644,644,2.1700925856293907e-07,1.0,,,False,78.62523137498647
15645,645,2.169685302533253e-07,1.0,,,False,78.73344266694039
15646,646,2.1692744667234365e-07,1.0,,,False,78.85842462512664
15647,647,2.168865478324733e-07,1.0,,,False,78.9721418749541
15648,648,2.1684171258584684e-07,1.0,,,False,79.07943570893258
15649,649,2.1679903738913708e-07,1.0,,,False,79.19445412512869
15650,650,2.1675629113815376e-07,1.0,,,False,79.29369325004518
15651,651,2.1671478123153065e-07,1.0,,,False,79.38555300002918
15652,652,2.1667536032055068e-07,1.0,,,False,79.47728400002234
15653,653,2.166376020795724e-07,1.0,,,False,79.5669927499257
15654,654,2.1659728588474536e-07,1.0,,,False,79.675919292029
15655,655,2.1655368698247912e-07,1.0,,,False,79.80903770914301
15656,656,2.1651042914072605e-07,1.0,,,False,79.92927399999462
15657,657,2.164672849858107e-07,1.0,,,False,80.03243512497284
15658,658,2.1642274816713325e-07,1.0,,,False,80.13384066708386
15659,659,2.163833556778627e-07,1.0,,,False,80.24523129197769
15660,660,2.1634760116739926e-07,1.0,,,False,80.34998958394863
15661,661,2.1631177560266224e-07,1.0,,,False,80.45750316698104
15662,662,2.162707914976636e-07,1.0,,,False,80.58215254195966
15663,663,2.1622824419864628e-07,1.0,,,False,80.68860949994996
15664,664,2.1618116363697482e-07,1.0,,,False,80.78994187503122
15665,665,2.161385310728292e-07,1.0,,,False,80.92140429210849
15666,666,2.1609865541449835e-07,1.0,,,False,81.03593420912512
15667,667,2.1606426514608756e-07,1.0,,,False,81.14401012496091
15668,668,2.160282974728034e-07,1.0,,,False,81.27236562501639
15669,669,2.1598704336156516e-07,1.0,,,False,81.38620129204355
15670,670,2.1594250654288771e-07,1.0,,,False,81.52984879212454
15671,671,2.158988365863479e-07,1.0,,,False,81.64078949997202
15672,672,2.1585300657989137e-07,1.0,,,False,81.73607641691342
15673,673,2.1581249143309833e-07,1.0,,,False,81.85052266693674
15674,674,2.157757137410954e-07,1.0,,,False,81.94991600001231
15675,675,2.15741053466445e-07,1.0,,,False,82.0430538340006
15676,676,2.156996288249502e-07,1.0,,,False,82.14523604209535
15677,677,2.156564420374707e-07,1.0,,,False,82.28181312512606
15678,678,2.1561181995366496e-07,1.0,,,False,82.38106916705146
15679,679,2.155688605398609e-07,1.0,,,False,82.47645112499595
15680,680,2.1552628481913416e-07,1.0,,,False,82.57222912507132
15681,681,2.154847322799469e-07,1.0,,,False,82.67032520892099
15682,682,2.1544344974699925e-07,1.0,,,False,82.76577341696247
15683,683,2.1540776629080938e-07,1.0,,,False,82.86565812514164
15684,684,2.1536614269734855e-07,1.0,,,False,82.99637487507425
15685,685,2.153212363964485e-07,1.0,,,False,83.12418870907277
15686,686,2.1527613114358246e-07,1.0,,,False,83.24353149998933
15687,687,2.1523284488011996e-07,1.0,,,False,83.3681023339741
15688,688,2.1519024073768378e-07,1.0,,,False,83.50341324997135
15689,689,2.1515040771191707e-07,1.0,,,False,83.62863429193385
15690,690,2.1511139891572384e-07,1.0,,,False,83.75636416696943
15691,691,2.150747206997039e-07,1.0,,,False,83.84006662503816
15692,692,2.1503025493530004e-07,1.0,,,False,83.92375445901416
15693,693,2.1498429703115107e-07,1.0,,,False,84.05350254196674
15694,694,2.149381543858908e-07,1.0,,,False,84.17885549995117
15695,695,2.1489640289473755e-07,1.0,,,False,84.29126283410005
15696,696,2.148572946225613e-07,1.0,,,False,84.3976205419749
15697,697,2.1481990586380562e-07,1.0,,,False,84.50298812496476
15698,698,2.1477727329966e-07,1.0,,,False,84.60872237500735
15699,699,2.1473515232628415e-07,1.0,,,False,84.71167704206891
15700,700,2.1468973443461437e-07,1.0,1.0,0.002065166089624199,False,84.9206205420196
15701,701,2.1464474286858604e-07,1.0,,,False,85.04801595909521
15702,702,2.1459933918777097e-07,1.0,,,False,85.15452670911327
15703,703,2.1455826981764403e-07,1.0,,,False,85.26496445899829
15704,704,2.145185078461509e-07,1.0,,,False,85.38113316707313
15705,705,2.1448212805807998e-07,1.0,,,False,85.49723495892249
15706,706,2.144383870472666e-07,1.0,,,False,85.6133864170406
15707,707,2.1439468866901734e-07,1.0,,,False,85.73277420899831
15708,708,2.1434900077110797e-07,1.0,,,False,85.86366016697139
15709,709,2.143072492799547e-07,1.0,,,False,85.980246250052
15710,710,2.1426495777632226e-07,1.0,,,False,86.11278075003065
15711,711,2.1422437157525565e-07,1.0,,,False,86.2400845841039
15712,712,2.1418539120077185e-07,1.0,,,False,86.37013895902783
