step,local_step,train_loss,train_accuracy,test_accuracy,test_loss64,joint_failure,elapsed_seconds
15426,426,2.445191000788327e-07,1.0,,,False,75.84337508305907
15427,427,2.485342349700659e-07,1.0,,,False,76.01414820784703
15428,428,2.460442374285776e-07,1.0,,,False,76.17933670803905
15429,429,2.4713361312933557e-07,1.0,,,False,76.34739604196511
15430,430,2.460442374285776e-07,1.0,,,False,76.51987762493081
15431,431,2.48440869654587e-07,1.0,,,False,76.70366574986838
15432,432,2.452349576742563e-07,1.0,,,False,76.88727887487039
15433,433,2.4651109242768143e-07,1.0,,,False,77.06556058302522
15434,434,2.4704021939214726e-07,1.0,,,False,77.2458628329914
15435,435,2.454217167269235e-07,1.0,,,False,77.4241650828626
15436,436,2.475071028129605e-07,1.0,,,False,77.58623941685073
15437,437,2.4651109242768143e-07,1.0,,,False,77.75423433305696
15438,438,2.4579523483225785e-07,1.0,,,False,77.9208225000184
15439,439,2.4582635660408414e-07,1.0,,,False,78.08640233287588
15440,440,2.4548396027057606e-07,1.0,,,False,78.24343370785937
15441,441,2.4629321160318796e-07,1.0,,,False,78.4242595420219
15442,442,2.476004681284394e-07,1.0,,,False,78.60314012505114
15443,443,2.4563959755141695e-07,1.0,,,False,78.75780383287929
15444,444,2.453905949550972e-07,1.0,,,False,78.932765458012
15445,445,2.451415923587774e-07,1.0,,,False,79.11122883297503
15446,446,2.4641772711220256e-07,1.0,,,False,79.289105291944
15447,447,2.4725810021664074e-07,1.0,,,False,79.46531837503426
15448,448,2.4504822704329854e-07,1.0,,,False,79.6516835829243
15449,449,2.4784947072475916e-07,1.0,,,False,79.83466112497263
15450,450,2.4411446020167205e-07,1.0,,,False,80.00771137489937
15451,451,2.468846105330158e-07,1.0,,,False,80.20244141691364
15452,452,2.4339857418453903e-07,1.0,,,False,80.37890733289532
15453,453,2.461687245158828e-07,1.0,,,False,80.5594810419716
15454,454,2.4629321160318796e-07,1.0,,,False,80.72922558290884
15455,455,2.452349576742563e-07,1.0,,,False,80.92020529205911
15456,456,2.4570184109506954e-07,1.0,,,False,81.10608333302662
15457,457,2.4651109242768143e-07,1.0,,,False,81.29279504204169
15458,458,2.4579523483225785e-07,1.0,,,False,81.47182054189034
15459,459,2.4570184109506954e-07,1.0,,,False,81.66378020797856
15460,460,2.4570184109506954e-07,1.0,,,False,81.82764400006272
15461,461,2.4402109488619317e-07,1.0,,,False,82.01127579202875
15462,462,2.452349576742563e-07,1.0,,,False,82.19252354186028
15463,463,2.4567071932324325e-07,1.0,,,False,82.38683416694403
15464,464,2.475693463566131e-07,1.0,,,False,82.56305804196745
15465,465,2.4408333842984575e-07,1.0,,,False,82.73598529188894
15466,466,2.460130872350419e-07,1.0,,,False,82.90996658289805
15467,467,2.4402109488619317e-07,1.0,,,False,83.1010689579416
15468,468,2.4635548356854997e-07,1.0,,,False,83.29159929184243
15469,469,2.4560847577959066e-07,1.0,,,False,83.47145724995062
15470,470,2.43834335833526e-07,1.0,,,False,83.65263387490995
15471,471,2.453283514114446e-07,1.0,,,False,83.83399812504649
15472,472,2.445191000788327e-07,1.0,,,False,84.00170341692865
15473,473,2.4660448616486974e-07,1.0,,,False,84.18909362494014
15474,474,2.468223385676538e-07,1.0,,,False,84.3680902919732
15475,475,2.4265159481728915e-07,1.0,,,False,84.5466660419479
15476,476,2.4585747837591043e-07,1.0,,,False,84.74844883289188
15477,477,2.447681026751525e-07,1.0,,,False,84.924277999904
15478,478,2.444879783070064e-07,1.0,,,False,85.1125157920178
15479,479,2.446435871661379e-07,1.0,,,False,85.29691916704178
15480,480,2.4585747837591043e-07,1.0,,,False,85.47136958292685
15481,481,2.4479922444697877e-07,1.0,,,False,85.64247024990618
15482,482,2.443945845698181e-07,1.0,,,False,85.83324124990031
15483,483,2.4657336439304345e-07,1.0,,,False,85.99864312494174
15484,484,2.4333633064088644e-07,1.0,,,False,86.17925275000744
15485,485,2.443634627979918e-07,1.0,,,False,86.35463537485339
15486,486,2.451727141306037e-07,1.0,,,False,86.52685370785184
15487,487,2.453905949550972e-07,1.0,,,False,86.70524429203942
15488,488,2.443945845698181e-07,1.0,,,False,86.8706550418865
15489,489,2.4402109488619317e-07,1.0,,,False,87.0329543328844
15490,490,2.445813436224853e-07,1.0,,,False,87.20980962505564
15491,491,2.444257063416444e-07,1.0,,,False,87.38442262494937
15492,492,2.447369809033262e-07,1.0,,,False,87.55509554198943
15493,493,2.4423897571068665e-07,1.0,,,False,87.74970241705887
15494,494,2.4408333842984575e-07,1.0,,,False,87.92436704202555
15495,495,2.445813436224853e-07,1.0,,,False,88.11741187493317
15496,496,2.444879783070064e-07,1.0,,,False,88.29619962489232
15497,497,2.4504822704329854e-07,1.0,,,False,88.47925970796496
15498,498,2.4389657937717857e-07,1.0,,,False,88.67471874994226
15499,499,2.4557735400776437e-07,1.0,,,False,88.84725075005554
15500,500,2.436786985526851e-07,1.0,1.0,0.0011992893690702525,False,89.18666737503372
15501,501,2.443945845698181e-07,1.0,,,False,89.35550124989823
15502,502,2.436164550090325e-07,1.0,,,False,89.54120199987665
15503,503,2.4268271658911544e-07,1.0,,,False,89.7145712079946
15504,504,2.452349576742563e-07,1.0,,,False,89.89496791688725
15505,505,2.4427009748251294e-07,1.0,,,False,90.07234995788895
15506,506,2.445191000788327e-07,1.0,,,False,90.25271849986166
15507,507,2.43180721781755e-07,1.0,,,False,90.42458391701803
15508,508,2.447681026751525e-07,1.0,,,False,90.61489054188132
15509,509,2.423714704491431e-07,1.0,,,False,90.80055329203606
15510,510,2.452349576742563e-07,1.0,,,False,90.97387508302927
15511,511,2.4327408709723386e-07,1.0,,,False,91.15949745802209
15512,512,2.4579523483225785e-07,1.0,,,False,91.3293731668964
15513,513,2.430562062727404e-07,1.0,,,False,91.49967524991371
15514,514,2.4330520886906015e-07,1.0,,,False,91.70179733284749
15515,515,2.430873280445667e-07,1.0,,,False,91.87287699989974
15516,516,2.4402109488619317e-07,1.0,,,False,92.05788779188879
15517,517,2.4324296532540757e-07,1.0,,,False,92.22998683294281
15518,518,2.4489258976245765e-07,1.0,,,False,92.41838945797645
15519,519,2.429005974136089e-07,1.0,,,False,92.60092254192568
15520,520,2.4470583070979046e-07,1.0,,,False,92.77006587502547
15521,521,2.429005974136089e-07,1.0,,,False,92.94237016700208
15522,522,2.436475767808588e-07,1.0,,,False,93.12476429203525
15523,523,2.4324296532540757e-07,1.0,,,False,93.29309666692279
15524,524,2.429005974136089e-07,1.0,,,False,93.46926191705279
15525,525,2.4504822704329854e-07,1.0,,,False,93.63889954192564
15526,526,2.4330520886906015e-07,1.0,,,False,93.8215224170126
15527,527,2.4174894974748895e-07,1.0,,,False,93.99397729197517
15528,528,2.4402109488619317e-07,1.0,,,False,94.16035662498325
15529,529,2.4249595753644826e-07,1.0,,,False,94.33620479190722
15530,530,2.449859550779365e-07,1.0,,,False,94.49783591693267
15531,531,2.4268271658911544e-07,1.0,,,False,94.66765895788558
15532,532,2.437720922898734e-07,1.0,,,False,94.85717025003396
15533,533,2.429939627290878e-07,1.0,,,False,95.0356600000523
15534,534,2.4311844981639297e-07,1.0,,,False,95.21847141697071
15535,535,2.436164550090325e-07,1.0,,,False,95.39569124998525
15536,536,2.438032140616997e-07,1.0,,,False,95.57501570787281
15537,537,2.4262044462375343e-07,1.0,,,False,95.7610529998783
15538,538,2.419979523438087e-07,1.0,,,False,95.94894983293489
15539,539,2.4252707930827455e-07,1.0,,,False,96.11331920791417
15540,540,2.421535896246496e-07,1.0,,,False,96.29487087484449
15541,541,2.4346084614990104e-07,1.0,,,False,96.48532266705297
15542,542,2.4427009748251294e-07,1.0,,,False,96.66318541695364
15543,543,2.4190458702832984e-07,1.0,,,False,96.84758987487294
15544,544,2.4430121925433923e-07,1.0,,,False,97.0096425418742
15545,545,2.421535896246496e-07,1.0,,,False,97.19828270794824
15546,546,2.424337139927957e-07,1.0,,,False,97.37107916688547
15547,547,2.430250845009141e-07,1.0,,,False,97.54058691696264
15548,548,2.416244626601838e-07,1.0,,,False,97.711579374969
15549,549,2.435542114653799e-07,1.0,,,False,97.89566995785572
15550,550,2.4249595753644826e-07,1.0,,,False,98.07598933298141
15551,551,2.429939627290878e-07,1.0,,,False,98.25463395798579
15552,552,2.430873280445667e-07,1.0,,,False,98.43672045785934
15553,553,2.4234032025560737e-07,1.0,,,False,98.61006874986924
15554,554,2.4274496013276803e-07,1.0,,,False,98.77933191694319
15555,555,2.422158331683022e-07,1.0,,,False,98.94934729184024
15556,556,2.421847113964759e-07,1.0,,,False,99.11856537498534
15557,557,2.4174894974748895e-07,1.0,,,False,99.30092529184185
15558,558,2.429005974136089e-07,1.0,,,False,99.47991191688925
15559,559,2.420913176592876e-07,1.0,,,False,99.64910945785232
15560,560,2.4258932285192714e-07,1.0,,,False,99.81239679199643
15561,561,2.428072036764206e-07,1.0,,,False,99.98296479205601
15562,562,2.4274496013276803e-07,1.0,,,False,100.161945666885
15563,563,2.424337139927957e-07,1.0,,,False,100.32777341688052
15564,564,2.414688253793429e-07,1.0,,,False,100.49879779201001
15565,565,2.429005974136089e-07,1.0,,,False,100.67297312500887
15566,566,2.4090857664305076e-07,1.0,,,False,100.84942208300345
15567,567,2.422158331683022e-07,1.0,,,False,101.02892295783386
15568,568,2.429939627290878e-07,1.0,,,False,101.1972556670662
15569,569,2.41375460063864e-07,1.0,,,False,101.36978233302943
15570,570,2.4352308969355363e-07,1.0,,,False,101.54324583290145
15571,571,2.4274496013276803e-07,1.0,,,False,101.72110320790671
15572,572,2.415933408883575e-07,1.0,,,False,101.89633033284917
15573,573,2.4009932531043887e-07,1.0,,,False,102.06081066699699
15574,574,2.421224678528233e-07,1.0,,,False,102.22836929187179
15575,575,2.412820663266757e-07,1.0,,,False,102.39330354193226
15576,576,2.428072036764206e-07,1.0,,,False,102.56157329189591
15577,577,2.412820663266757e-07,1.0,,,False,102.74827633285895
15578,578,2.4311844981639297e-07,1.0,,,False,102.90407129190862
15579,579,2.415933408883575e-07,1.0,,,False,103.050914082909
15580,580,2.435853332372062e-07,1.0,,,False,103.22224516700953
15581,581,2.404416932222375e-07,1.0,,,False,103.38291725004092
15582,582,2.4174894974748895e-07,1.0,,,False,103.55852525006048
15583,583,2.413443382920377e-07,1.0,,,False,103.72454858291894
15584,584,2.4193570880015614e-07,1.0,,,False,103.88840287504718
15585,585,2.404416932222375e-07,1.0,,,False,104.05408966704272
15586,586,2.4153106892299547e-07,1.0,,,False,104.21451016701758
15587,587,2.4118870101119683e-07,1.0,,,False,104.37714987504296
15588,588,2.4090857664305076e-07,1.0,,,False,104.54768533306196
15589,589,2.4249595753644826e-07,1.0,,,False,104.70490745804273
15590,590,2.4246483576462197e-07,1.0,,,False,104.87229462503456
15591,591,2.4156219069482177e-07,1.0,,,False,105.04645529203117
15592,592,2.4100194195852964e-07,1.0,,,False,105.22227520798333
15593,593,2.414377036075166e-07,1.0,,,False,105.38149299984798
15594,594,2.40659574046731e-07,1.0,,,False,105.55033470783383
15595,595,2.4028608436310606e-07,1.0,,,False,105.72511304193176
15596,596,2.42029074115635e-07,1.0,,,False,105.90379299991764
15597,597,2.413443382920377e-07,1.0,,,False,106.08726129191928
15598,598,2.4193570880015614e-07,1.0,,,False,106.24785545794293
15599,599,2.4100194195852964e-07,1.0,,,False,106.42228745785542
15600,600,2.412198227830231e-07,1.0,1.0,0.0011990758690820869,False,106.7844681669958
15601,601,2.423714704491431e-07,1.0,,,False,106.97790724993683
15602,602,2.4112645746754424e-07,1.0,,,False,107.15543404198252
15603,603,2.4100194195852964e-07,1.0,,,False,107.34293420799077
15604,604,2.407218175903836e-07,1.0,,,False,107.5310734170489
15605,605,2.399125662577717e-07,1.0,,,False,107.71483574993908
15606,606,2.4100194195852964e-07,1.0,,,False,107.90845937491395
15607,607,2.39943688029598e-07,1.0,,,False,108.09031462506391
15608,608,2.4168670620383637e-07,1.0,,,False,108.28071070788428
15609,609,2.406284522749047e-07,1.0,,,False,108.46268612495624
15610,610,2.4112645746754424e-07,1.0,,,False,108.64721558289602
15611,611,2.4115757923937053e-07,1.0,,,False,108.82546458300203
15612,612,2.392278304341744e-07,1.0,,,False,109.01148666697554
15613,613,2.4262044462375343e-07,1.0,,,False,109.19279770785943
15614,614,2.3944568283695844e-07,1.0,,,False,109.37045845785178
15615,615,2.412509445548494e-07,1.0,,,False,109.54288166691549
15616,616,2.408152113275719e-07,1.0,,,False,109.71914183301851
15617,617,2.3919668024063867e-07,1.0,,,False,109.89721941691823
15618,618,2.412820663266757e-07,1.0,,,False,110.07358379196376
15619,619,2.396946854332782e-07,1.0,,,False,110.25868654204533
15620,620,2.405973305030784e-07,1.0,,,False,110.44169591693208
15621,621,2.3935231752147956e-07,1.0,,,False,110.6208526249975
15622,622,2.419979523438087e-07,1.0,,,False,110.7924967079889
15623,623,2.4109533569571795e-07,1.0,,,False,110.97079512500204
15624,624,2.405973305030784e-07,1.0,,,False,111.15259462501854
15625,625,2.397569573986402e-07,1.0,,,False,111.32253324985504
15626,626,2.415933408883575e-07,1.0,,,False,111.51018849993125
15627,627,2.406284522749047e-07,1.0,,,False,111.68779033306055
15628,628,2.4112645746754424e-07,1.0,,,False,111.87270074989647
15629,629,2.3857418796069396e-07,1.0,,,False,112.0547847498674
15630,630,2.3997480980142427e-07,1.0,,,False,112.2332884168718
15631,631,2.408463330993982e-07,1.0,,,False,112.41625649994239
15632,632,2.3736031096177612e-07,1.0,,,False,112.58629662496969
15633,633,2.420913176592876e-07,1.0,,,False,112.76719720801339
15634,634,2.3885431232884e-07,1.0,,,False,112.94363154191524
15635,635,2.404728149940638e-07,1.0,,,False,113.11568704200909
15636,636,2.4031720613493235e-07,1.0,,,False,113.29268741700798
15637,637,2.408152113275719e-07,1.0,,,False,113.4585389578715
15638,638,2.3860530973252025e-07,1.0,,,False,113.62370020803064
15639,639,2.399125662577717e-07,1.0,,,False,113.78103054198436
15640,640,2.397569573986402e-07,1.0,,,False,113.94792433292605
15641,641,2.4093969841487706e-07,1.0,,,False,114.1210930829402
15642,642,2.391655584688124e-07,1.0,,,False,114.30345616699196
15643,643,2.3944568283695844e-07,1.0,,,False,114.4786735419184
15644,644,2.414688253793429e-07,1.0,,,False,114.64066762500443
15645,645,2.391344366969861e-07,1.0,,,False,114.8157053750474
15646,646,2.3997480980142427e-07,1.0,,,False,114.9820762919262
15647,647,2.3773381485625578e-07,1.0,,,False,115.13992441701703
15648,648,2.405039367658901e-07,1.0,,,False,115.32957637496293
15649,649,2.391655584688124e-07,1.0,,,False,115.50302679184824
15650,650,2.406284522749047e-07,1.0,,,False,115.67660633288324
15651,651,2.3860530973252025e-07,1.0,,,False,115.85893708304502
15652,652,2.39290073977827e-07,1.0,,,False,116.03754616691731
15653,653,2.4016156885409146e-07,1.0,,,False,116.22034920798615
15654,654,2.3885431232884e-07,1.0,,,False,116.39441841701046
15655,655,2.3957019834597304e-07,1.0,,,False,116.56850624992512
15656,656,2.398192009422928e-07,1.0,,,False,116.73849191702902
15657,657,2.392278304341744e-07,1.0,,,False,116.9074060418643
15658,658,2.3953907657414675e-07,1.0,,,False,117.08161208289675
15659,659,2.4034832790675864e-07,1.0,,,False,117.25418116687797
15660,660,2.3779605839990836e-07,1.0,,,False,117.42661212501116
15661,661,2.4000595999496e-07,1.0,,,False,117.60688220802695
15662,662,2.383874431188815e-07,1.0,,,False,117.77692591701634
15663,663,2.390099496096809e-07,1.0,,,False,117.95293237501755
15664,664,2.4025493416957033e-07,1.0,,,False,118.12903108284809
15665,665,2.3717355190910894e-07,1.0,,,False,118.30898883286864
15666,666,2.398503227141191e-07,1.0,,,False,118.50596420792863
15667,667,2.383251853643742e-07,1.0,,,False,118.6773104579188
15668,668,2.3885431232884e-07,1.0,,,False,118.85289091686718
15669,669,2.4016156885409146e-07,1.0,,,False,119.02964354190044
15670,670,2.3863643150434655e-07,1.0,,,False,119.21491650003009
15671,671,2.391033149251598e-07,1.0,,,False,119.38680662494153
15672,672,2.3658218140099052e-07,1.0,,,False,119.56069366703741
15673,673,2.4196683057198243e-07,1.0,,,False,119.73730483301915
15674,674,2.3776493662808207e-07,1.0,,,False,119.92421333305538
15675,675,2.3841856489070778e-07,1.0,,,False,120.09514049999416
15676,676,2.368311839973103e-07,1.0,,,False,120.2698252920527
15677,677,2.3941456106513215e-07,1.0,,,False,120.45918875001371
15678,678,2.404105714504112e-07,1.0,,,False,120.64055279199965
15679,679,2.388854341006663e-07,1.0,,,False,120.82358866697177
15680,680,2.392278304341744e-07,1.0,,,False,121.00970641686581
15681,681,2.390721931533335e-07,1.0,,,False,121.18725229194388
15682,682,2.3561730699839245e-07,1.0,,,False,121.38295745803043
15683,683,2.389476776443189e-07,1.0,,,False,121.56548891705461
15684,684,2.3885431232884e-07,1.0,,,False,121.7562555000186
15685,685,2.3732918918994983e-07,1.0,,,False,121.94182762503624
15686,686,2.397258072051045e-07,1.0,,,False,122.11644587502815
15687,687,2.3879206878518744e-07,1.0,,,False,122.28613583301194
15688,688,2.3807618276805442e-07,1.0,,,False,122.45362837496214
15689,689,2.3729805320726882e-07,1.0,,,False,122.6427851668559
15690,690,2.388854341006663e-07,1.0,,,False,122.82654462498613
15691,691,2.3860530973252025e-07,1.0,,,False,123.00387083296664
15692,692,2.3704905061094905e-07,1.0,,,False,123.17851541703567
15693,693,2.390721931533335e-07,1.0,,,False,123.35036262497306
15694,694,2.3785831615441566e-07,1.0,,,False,123.5182697919663
15695,695,2.3785831615441566e-07,1.0,,,False,123.6904550830368
15696,696,2.383874431188815e-07,1.0,,,False,123.86073950002901
15697,697,2.3957019834597304e-07,1.0,,,False,124.03016724996269
15698,698,2.3711130836545635e-07,1.0,,,False,124.1992349170614
15699,699,2.3661330317281681e-07,1.0,,,False,124.36693595792167
15700,700,2.3767155710174848e-07,1.0,1.0,0.0012011753280274206,False,124.73338179197162
15701,701,2.3655105962916423e-07,1.0,,,False,124.91057558287866
15702,702,2.397258072051045e-07,1.0,,,False,125.08506395784207
15703,703,2.3770267887357477e-07,1.0,,,False,125.25554699986242
15704,704,2.3810731875073543e-07,1.0,,,False,125.42251312499866
15705,705,2.375470558035886e-07,1.0,,,False,125.59945187484846
15706,706,2.3788943792624195e-07,1.0,,,False,125.76404029200785
15707,707,2.3816956229438802e-07,1.0,,,False,125.9411296248436
15708,708,2.3764043532992218e-07,1.0,,,False,126.11753783305176
15709,709,2.3723580966361624e-07,1.0,,,False,126.30242016701959
15710,710,2.3764043532992218e-07,1.0,,,False,126.47440537484363
15711,711,2.382940635925479e-07,1.0,,,False,126.65480079199187
15712,712,2.3776493662808207e-07,1.0,,,False,126.82058066688478
15713,713,2.3608417620835098e-07,1.0,,,False,126.98976941686124
15714,714,2.3745369048810971e-07,1.0,,,False,127.17135774996132
