step,local_step,train_loss,train_accuracy,test_accuracy,test_loss64,joint_failure,elapsed_seconds
6423,423,9.949932973540854e-06,1.0,,,False,32.91608116705902
6424,424,9.949217201210558e-06,1.0,,,False,33.018294624984264
6425,425,9.94837682810612e-06,1.0,,,False,33.12198600010015
6426,426,9.947536455001682e-06,1.0,,,False,33.22394970804453
6427,427,9.946789759851526e-06,1.0,,,False,33.325615083100274
6428,428,9.945980309566949e-06,1.0,,,False,33.42338249995373
6429,429,9.94510901364265e-06,1.0,,,False,33.530820958083495
6430,430,9.944579687726218e-06,1.0,,,False,33.63260195800103
6431,431,9.943925761035644e-06,1.0,,,False,33.73769912496209
6432,432,9.942929864337202e-06,1.0,,,False,33.841782292118296
6433,433,9.942089491232764e-06,1.0,,,False,33.91700420808047
6434,434,9.941373718902469e-06,1.0,,,False,33.997833708068356
6435,435,9.940191375790164e-06,1.0,,,False,34.09875295800157
6436,436,9.939195479091723e-06,1.0,,,False,34.20208579208702
6437,437,9.938478797266725e-06,1.0,,,False,34.30538237513974
6438,438,9.93729645415442e-06,1.0,,,False,34.40679958299734
6439,439,9.935491107171401e-06,1.0,,,False,34.50922054192051
6440,440,9.934744412021246e-06,1.0,,,False,34.612066250061616
6441,441,9.933779438142665e-06,1.0,,,False,34.71473362506367
6442,442,9.93315643427195e-06,1.0,,,False,34.814079666975886
6443,443,9.93268986348994e-06,1.0,,,False,34.91283312509768
6444,444,9.931600288837217e-06,1.0,,,False,35.011548792012036
6445,445,9.930947271641344e-06,1.0,,,False,35.11433708295226
6446,446,9.93035519059049e-06,1.0,,,False,35.21652579191141
6447,447,9.929266525432467e-06,1.0,,,False,35.31928079202771
6448,448,9.928270628734026e-06,1.0,,,False,35.42130420799367
6449,449,9.927523024089169e-06,1.0,,,False,35.523865583119914
6450,450,9.926776328939013e-06,1.0,,,False,35.62674687500112
6451,451,9.925935955834575e-06,1.0,,,False,35.714432375039905
6452,452,9.924597179633565e-06,1.0,,,False,35.795982874929905
6453,453,9.92388140730327e-06,1.0,,,False,35.87786979204975
6454,454,9.923041034198832e-06,1.0,,,False,35.958423583069816
6455,455,9.922169738274533e-06,1.0,,,False,36.039521417114884
6456,456,9.92145487543894e-06,1.0,,,False,36.11994008300826
6457,457,9.920863703882787e-06,1.0,,,False,36.1998351670336
6458,458,9.920426236931235e-06,1.0,,,False,36.28110274998471
6459,459,9.919493095367216e-06,1.0,,,False,36.36234158300795
6460,460,9.919368494593073e-06,1.0,,,False,36.44369799993001
6461,461,9.917936949932482e-06,1.0,,,False,36.525359000079334
6462,462,9.917064744513482e-06,1.0,,,False,36.605685542104766
6463,463,9.91606884781504e-06,1.0,,,False,36.68686508294195
6464,464,9.915166629070882e-06,1.0,,,False,36.76724679209292
6465,465,9.914792826748453e-06,1.0,,,False,36.84989779209718
6466,466,9.913703252095729e-06,1.0,,,False,36.93213650002144
6467,467,9.913237590808421e-06,1.0,,,False,37.013988125137985
6468,468,9.912365385389421e-06,1.0,,,False,37.09422095795162
6469,469,9.911650522553828e-06,1.0,,,False,37.17462216713466
6470,470,9.911027518683113e-06,1.0,,,False,37.25590891693719
6471,471,9.910342669172678e-06,1.0,,,False,37.33669924992137
6472,472,9.909689651976805e-06,1.0,,,False,37.417879041982815
6473,473,9.907977982948069e-06,1.0,,,False,37.49896329198964
6474,474,9.907074854709208e-06,1.0,,,False,37.58055341709405
6475,475,9.905954357236624e-06,1.0,,,False,37.66251125000417
6476,476,9.905083061312325e-06,1.0,,,False,37.74499358306639
6477,477,9.903651516651735e-06,1.0,,,False,37.82761641708203
6478,478,9.902903912006877e-06,1.0,,,False,37.910133332945406
6479,479,9.901783414534293e-06,1.0,,,False,38.00986887491308
6480,480,9.901036719384138e-06,1.0,,,False,38.11015791702084
6481,481,9.899978067551274e-06,1.0,,,False,38.2125636250712
6482,482,9.899325050355401e-06,1.0,,,False,38.31357125006616
6483,483,9.897799827740528e-06,1.0,,,False,38.41942016710527
6484,484,9.897084055410232e-06,1.0,,,False,38.51833958295174
6485,485,9.896616575133521e-06,1.0,,,False,38.60421891696751
6486,486,9.895869879983366e-06,1.0,,,False,38.685928042046726
6487,487,9.894903996610083e-06,1.0,,,False,38.76823612512089
6488,488,9.894127288134769e-06,1.0,,,False,38.85021804203279
6489,489,9.893689821183216e-06,1.0,,,False,38.932531374972314
6490,490,9.892974958347622e-06,1.0,,,False,39.021909167058766
6491,491,9.891169611364603e-06,1.0,,,False,39.10331154195592
6492,492,9.890640285448171e-06,1.0,,,False,39.18491575005464
6493,493,9.889676221064292e-06,1.0,,,False,39.26619250001386
6494,494,9.88914689514786e-06,1.0,,,False,39.34736849996261
6495,495,9.88821284408914e-06,1.0,,,False,39.42938912496902
6496,496,9.886625775834545e-06,1.0,,,False,39.51102166692726
6497,497,9.886221050692257e-06,1.0,,,False,39.59357600007206
6498,498,9.885380677587818e-06,1.0,,,False,39.675831832922995
6499,499,9.884041901386809e-06,1.0,,,False,39.75722441705875
6500,500,9.883357961371075e-06,1.0,0.997986351940933,0.030112450390903635,False,39.90509662497789
6501,501,9.881988262350205e-06,1.0,,,False,40.008069874951616
6502,502,9.881397090794053e-06,1.0,,,False,40.067445958033204
6503,503,9.880680408969056e-06,1.0,,,False,40.128009374951944
6504,504,9.879808203550056e-06,1.0,,,False,40.18953500012867
6505,505,9.877971933747176e-06,1.0,,,False,40.25049058301374
6506,506,9.876851436274592e-06,1.0,,,False,40.31024954211898
6507,507,9.875512660073582e-06,1.0,,,False,40.37173354206607
6508,508,9.874393981590401e-06,1.0,,,False,40.42868491704576
6509,509,9.872744158201385e-06,1.0,,,False,40.49137658299878
6510,510,9.872152986645233e-06,1.0,,,False,40.550793542061
6511,511,9.871436304820236e-06,1.0,,,False,40.60934208310209
6512,512,9.870440408121794e-06,1.0,,,False,40.66895424993709
6513,513,9.869693712971639e-06,1.0,,,False,40.729262167122215
6514,514,9.868510460364632e-06,1.0,,,False,40.783800249919295
6515,515,9.867514563666191e-06,1.0,,,False,40.84214670793153
6516,516,9.86651866696775e-06,1.0,,,False,40.899496000027284
6517,517,9.865896572591737e-06,1.0,,,False,40.9600569170434
6518,518,9.86465147434501e-06,1.0,,,False,41.02031529205851
6519,519,9.864153071248438e-06,1.0,,,False,41.078653417062014
6520,520,9.86284612736199e-06,1.0,,,False,41.16060154209845
6521,521,9.861694707069546e-06,1.0,,,False,41.255145041970536
6522,522,9.860543286777101e-06,1.0,,,False,41.35629954212345
6523,523,9.859235433395952e-06,1.0,,,False,41.46288300002925
6524,524,9.858053090283647e-06,1.0,,,False,41.56238545803353
6525,525,9.857088116405066e-06,1.0,,,False,41.66673841699958
6526,526,9.856558790488634e-06,1.0,,,False,41.77119504194707
6527,527,9.855251846602187e-06,1.0,,,False,41.87248424999416
6528,528,9.85403767117532e-06,1.0,,,False,41.971378332935274
6529,529,9.853352821664885e-06,1.0,,,False,42.06864033313468
6530,530,9.852076800598297e-06,1.0,,,False,42.170802667038515
6531,531,9.850738024397288e-06,1.0,,,False,42.27777037513442
6532,532,9.849929483607411e-06,1.0,,,False,42.38760687503964
6533,533,9.848715308180545e-06,1.0,,,False,42.4895625829231
6534,534,9.847968613030389e-06,1.0,,,False,42.59057241701521
6535,535,9.847252840700094e-06,1.0,,,False,42.69504658295773
6536,536,9.845820386544801e-06,1.0,,,False,42.79825166705996
6537,537,9.844544365478214e-06,1.0,,,False,42.90252120792866
6538,538,9.84345479082549e-06,1.0,,,False,43.008953124983236
6539,539,9.842646250035614e-06,1.0,,,False,43.10996108292602
6540,540,9.841182873060461e-06,1.0,,,False,43.21472370810807
6541,541,9.840280654316302e-06,1.0,,,False,43.31703795795329
6542,542,9.83972040558001e-06,1.0,,,False,43.42195204203017
6543,543,9.83841255219886e-06,1.0,,,False,43.52717458293773
6544,544,9.837634934228845e-06,1.0,,,False,43.63932204199955
6545,545,9.836887329583988e-06,1.0,,,False,43.7460301250685
6546,546,9.835206583375111e-06,1.0,,,False,43.85358079196885
6547,547,9.834553566179238e-06,1.0,,,False,43.954812000039965
6548,548,9.833805961534381e-06,1.0,,,False,44.06234983308241
6549,549,9.832685464061797e-06,1.0,,,False,44.165501832962036
6550,550,9.83097379503306e-06,1.0,,,False,44.26865725009702
6551,551,9.829728696786333e-06,1.0,,,False,44.37266487511806
6552,552,9.82857818598859e-06,1.0,,,False,44.46914462512359
6553,553,9.827240319282282e-06,1.0,,,False,44.56653520814143
6554,554,9.826026143855415e-06,1.0,,,False,44.662777916993946
6555,555,9.82534129434498e-06,1.0,,,False,44.76630162494257
6556,556,9.8243763204664e-06,1.0,,,False,44.86477666697465
6557,557,9.823193977354094e-06,1.0,,,False,44.96700158296153
6558,558,9.82260189630324e-06,1.0,,,False,45.0690512501169
6559,559,9.821886123972945e-06,1.0,,,False,45.17010616697371
6560,560,9.820641025726218e-06,1.0,,,False,45.27241270802915
6561,561,9.819084880291484e-06,1.0,,,False,45.37319929199293
6562,562,9.817808859224897e-06,1.0,,,False,45.475690042134374
6563,563,9.817186764848884e-06,1.0,,,False,45.579162958078086
6564,564,9.81612811301602e-06,1.0,,,False,45.678358332952484
6565,565,9.8151940619573e-06,1.0,,,False,45.77696158294566
6566,566,9.814353688852862e-06,1.0,,,False,45.87750916695222
6567,567,9.8132959465147e-06,1.0,,,False,45.9772118749097
6568,568,9.812175449042115e-06,1.0,,,False,46.07942529208958
6569,569,9.811054951569531e-06,1.0,,,False,46.182753917062655
6570,570,9.8105256256531e-06,1.0,,,False,46.28014637506567
6571,571,9.809093171497807e-06,1.0,,,False,46.37995066703297
6572,572,9.808003596845083e-06,1.0,,,False,46.481658458011225
6573,573,9.806727575778496e-06,1.0,,,False,46.58264008304104
6574,574,9.805358786252327e-06,1.0,,,False,46.6857222081162
6575,575,9.804269211599603e-06,1.0,,,False,46.78703233296983
6576,576,9.803678040043451e-06,1.0,,,False,46.88881279202178
6577,577,9.802432941796724e-06,1.0,,,False,46.989637166960165
6578,578,9.801966371014714e-06,1.0,,,False,47.08848987496458
6579,579,9.800472071219701e-06,1.0,,,False,47.18712120805867
6580,580,9.798946848604828e-06,1.0,,,False,47.26668024994433
6581,581,9.797764505492523e-06,1.0,,,False,47.34767029201612
6582,582,9.796394806471653e-06,1.0,,,False,47.42855437495746
6583,583,9.796021004149225e-06,1.0,,,False,47.50840716692619
6584,584,9.794932338991202e-06,1.0,,,False,47.58874983293936
6585,585,9.793811841518618e-06,1.0,,,False,47.668401333037764
6586,586,9.79253582045203e-06,1.0,,,False,47.74857624992728
6587,587,9.791757292987313e-06,1.0,,,False,47.83043129206635
6588,588,9.789951946004294e-06,1.0,,,False,47.91212366707623
6589,589,9.788675924937706e-06,1.0,,,False,47.99684129212983
6590,590,9.787866474653129e-06,1.0,,,False,48.07783712493256
6591,591,9.786030204850249e-06,1.0,,,False,48.158758708043024
6592,592,9.785469956113957e-06,1.0,,,False,48.238888249965385
6593,593,9.78416301222751e-06,1.0,,,False,48.318808833137155
6594,594,9.7828242360265e-06,1.0,,,False,48.39879800006747
6595,595,9.781734661373775e-06,1.0,,,False,48.479776832973585
6596,596,9.780209438758902e-06,1.0,,,False,48.56161258299835
6597,597,9.77958734438289e-06,1.0,,,False,48.64202908310108
6598,598,9.777159903023858e-06,1.0,,,False,48.722622083034366
6599,599,9.777440027392004e-06,1.0,,,False,48.805244458140805
6600,600,9.775852049642708e-06,1.0,0.9982100906141627,0.028668834483408834,False,48.96289479197003
6601,601,9.77454510575626e-06,1.0,,,False,49.06569358310662
6602,602,9.773300007509533e-06,1.0,,,False,49.14375983295031
6603,603,9.77221043285681e-06,1.0,,,False,49.23694925010204
6604,604,9.770717042556498e-06,1.0,,,False,49.330051250057295
6605,605,9.770156793820206e-06,1.0,,,False,49.41208308306523
6606,606,9.768631571205333e-06,1.0,,,False,49.477293292060494
6607,607,9.76716819423018e-06,1.0,,,False,49.55657637491822
6608,608,9.766016773937736e-06,1.0,,,False,49.64283712510951
6609,609,9.765207323653158e-06,1.0,,,False,49.74315495812334
6610,610,9.763837624632288e-06,1.0,,,False,49.830941166961566
6611,611,9.762406079971697e-06,1.0,,,False,49.89667966705747
6612,612,9.761223736859392e-06,1.0,,,False,50.009976000059396
6613,613,9.760258762980811e-06,1.0,,,False,50.10632541705854
6614,614,9.758858141140081e-06,1.0,,,False,50.19302979204804
6615,615,9.757737643667497e-06,1.0,,,False,50.28333483310416
6616,616,9.756866347743198e-06,1.0,,,False,50.36636083293706
6617,617,9.755807695910335e-06,1.0,,,False,50.44824762502685
6618,618,9.754345228429884e-06,1.0,,,False,50.53093033307232
6619,619,9.753784979693592e-06,1.0,,,False,50.612749041989446
6620,620,9.752446203492582e-06,1.0,,,False,50.71559920813888
6621,621,9.751232028065715e-06,1.0,,,False,50.820007249945775
6622,622,9.75004968495341e-06,1.0,,,False,50.927969583077356
6623,623,9.748555385158397e-06,1.0,,,False,51.037689458113164
6624,624,9.74721751845209e-06,1.0,,,False,51.14811637508683
6625,625,9.746283467393368e-06,1.0,,,False,51.25392504199408
6626,626,9.745287570694927e-06,1.0,,,False,51.358673207927495
6627,627,9.744633644004352e-06,1.0,,,False,51.45882191695273
6628,628,9.743357622937765e-06,1.0,,,False,51.53653299994767
6629,629,9.74223712546518e-06,1.0,,,False,51.59605600009672
6630,630,9.741615031089168e-06,1.0,,,False,51.656600000103936
6631,631,9.740618224896025e-06,1.0,,,False,51.71531129209325
6632,632,9.739374036144e-06,1.0,,,False,51.77249037497677
6633,633,9.73809710558271e-06,1.0,,,False,51.83292837510817
6634,634,9.736728316056542e-06,1.0,,,False,51.89969745813869
6635,635,9.735669664223678e-06,1.0,,,False,51.98772779200226
6636,636,9.734458217280917e-06,1.0,,,False,52.069927542004734
6637,637,9.733368642628193e-06,1.0,,,False,52.15397079195827
6638,638,9.732217222335748e-06,1.0,,,False,52.22842895798385
6639,639,9.730536476126872e-06,1.0,,,False,52.290024667046964
6640,640,9.729446901474148e-06,1.0,,,False,52.34690733300522
6641,641,9.72866837400943e-06,1.0,,,False,52.40360416704789
6642,642,9.727641554491129e-06,1.0,,,False,52.46413829200901
6643,643,9.726427379064262e-06,1.0,,,False,52.52283087512478
6644,644,9.7253696367261e-06,1.0,,,False,52.61060216696933
6645,645,9.724310984893236e-06,1.0,,,False,52.694289250066504
6646,646,9.723376933834516e-06,1.0,,,False,52.754363333107904
6647,647,9.721789865579922e-06,1.0,,,False,52.81168191693723
6648,648,9.72082489170134e-06,1.0,,,False,52.86791691696271
6649,649,9.719268746266607e-06,1.0,,,False,52.930070833070204
6650,650,9.718086403154302e-06,1.0,,,False,52.98754100012593
6651,651,9.716716704133432e-06,1.0,,,False,53.04734620801173
6652,652,9.715440683066845e-06,1.0,,,False,53.10628387494944
6653,653,9.713790859677829e-06,1.0,,,False,53.16436891700141
6654,654,9.712639439385384e-06,1.0,,,False,53.224601374939084
6655,655,9.710803169582505e-06,1.0,,,False,53.28379425010644
6656,656,9.71018016571179e-06,1.0,,,False,53.340149875031784
6657,657,9.70871769823134e-06,1.0,,,False,53.396735625108704
6658,658,9.707534445624333e-06,1.0,,,False,53.4566965829581
6659,659,9.706632226880174e-06,1.0,,,False,53.51419529202394
6660,660,9.705107004265301e-06,1.0,,,False,53.572799208108336
6661,661,9.704328476800583e-06,1.0,,,False,53.632645917125046
6662,662,9.703363502922002e-06,1.0,,,False,53.69221949996427
6663,663,9.702056559035555e-06,1.0,,,False,53.74760583299212
6664,664,9.701122507976834e-06,1.0,,,False,53.828010875033215
6665,665,9.699815564090386e-06,1.0,,,False,53.91033466695808
6666,666,9.698539543023799e-06,1.0,,,False,53.99058820796199
6667,667,9.697543646325357e-06,1.0,,,False,54.07179458299652
6668,668,9.696173947304487e-06,1.0,,,False,54.15240458305925
6669,669,9.694711479824036e-06,1.0,,,False,54.23380170809105
6670,670,9.693746505945455e-06,1.0,,,False,54.31571733299643
6671,671,9.69218945101602e-06,1.0,,,False,54.397485041990876
6672,672,9.691068953543436e-06,1.0,,,False,54.478738208068535
6673,673,9.689046237326693e-06,1.0,,,False,54.560767125105485
6674,674,9.687427336757537e-06,1.0,,,False,54.64250091696158
6675,675,9.686400517239235e-06,1.0,,,False,54.72323712497018
6676,676,9.684657925390638e-06,1.0,,,False,54.80422691698186
6677,677,9.683381904324051e-06,1.0,,,False,54.88372458308004
6678,678,9.681793926574755e-06,1.0,,,False,54.96625641710125
6679,679,9.680860785010736e-06,1.0,,,False,55.0540809170343
6680,680,9.679335562395863e-06,1.0,,,False,55.13495520805009
6681,681,9.678152309788857e-06,1.0,,,False,55.216261707944795
6682,682,9.67693813436199e-06,1.0,,,False,55.30721374996938
6683,683,9.676129593572114e-06,1.0,,,False,55.41120425006375
6684,684,9.675413821241818e-06,1.0,,,False,55.51325437496416
6685,685,9.674697139416821e-06,1.0,,,False,55.61760437511839
6686,686,9.67317282629665e-06,1.0,,,False,55.72442137496546
6687,687,9.672176020103507e-06,1.0,,,False,55.83087004208937
6688,688,9.671087354945485e-06,1.0,,,False,55.93220791709609
6689,689,9.669873179518618e-06,1.0,,,False,56.03312758309767
6690,690,9.668691745901015e-06,1.0,,,False,56.13639770797454
6691,691,9.667788617662154e-06,1.0,,,False,56.23769816709682
6692,692,9.666667210694868e-06,1.0,,,False,56.34665937512182
6693,693,9.665578545536846e-06,1.0,,,False,56.44486291706562
6694,694,9.663960554462392e-06,1.0,,,False,56.549403541954234
6695,695,9.663617674959823e-06,1.0,,,False,56.65678137494251
6696,696,9.66206152952509e-06,1.0,,,False,56.769347958033904
6697,697,9.661408512329217e-06,1.0,,,False,56.88558316696435
6698,698,9.660411706136074e-06,1.0,,,False,56.99199041700922
6699,699,9.659198440203909e-06,1.0,,,False,57.09305929206312
6700,700,9.658170711190905e-06,1.0,0.9985456986240071,0.027337042155050697,False,57.29431266710162
6701,701,9.6569883680786e-06,1.0,,,False,57.40786395804025
6702,702,9.65605431701988e-06,1.0,,,False,57.51401266711764
6703,703,9.654778295953292e-06,1.0,,,False,57.62397341709584
6704,704,9.653782399254851e-06,1.0,,,False,57.68766041705385
6705,705,9.652600056142546e-06,1.0,,,False,57.746002667117864
6706,706,9.652070730226114e-06,1.0,,,False,57.804841791978106
6707,707,9.65098115557339e-06,1.0,,,False,57.86416720808484
6708,708,9.64951868809294e-06,1.0,,,False,57.92249016696587
6709,709,9.648335435485933e-06,1.0,,,False,57.98247095802799
6710,710,9.647277693147771e-06,1.0,,,False,58.03963875002228
6711,711,9.645814316172618e-06,1.0,,,False,58.094727917108685
6712,712,9.645036698202603e-06,1.0,,,False,58.15303208306432
6713,713,9.643479643273167e-06,1.0,,,False,58.21082091704011
6714,714,9.64217269938672e-06,1.0,,,False,58.271904417080805
