step,local_step,train_loss,train_accuracy,test_accuracy,test_loss64,joint_failure,elapsed_seconds
30424,424,1.972730423460689e-09,1.0,,,False,37.22090599988587
30425,425,1.9726320577007073e-09,1.0,,,False,37.28299449989572
30426,426,1.972416452389325e-09,1.0,,,False,37.344534874893725
30427,427,1.9722514732478658e-09,1.0,,,False,37.400966834044084
30428,428,1.972081387080493e-09,1.0,,,False,37.46381095889956
30429,429,1.9719024191289236e-09,1.0,,,False,37.52321216696873
30430,430,1.97185401340505e-09,1.0,,,False,37.582791625056416
30431,431,1.9715589161251046e-09,1.0,,,False,37.643772792071104
30432,432,1.9715029608846635e-09,1.0,,,False,37.703413042007014
30433,433,1.971373730924597e-09,1.0,,,False,37.7645214588847
30434,434,1.9711705601110907e-09,1.0,,,False,37.82467370899394
30435,435,1.970946961193931e-09,1.0,,,False,37.885683625005186
30436,436,1.9708781273664044e-09,1.0,,,False,37.94892154191621
30437,437,1.970633212167172e-09,1.0,,,False,38.00979258399457
30438,438,1.9705048703855255e-09,1.0,,,False,38.067734834039584
30439,439,1.970461571687565e-09,1.0,,,False,38.13051279191859
30440,440,1.9701134057470426e-09,1.0,,,False,38.19228799990378
30441,441,1.969990837125124e-09,1.0,,,False,38.25373633392155
30442,442,1.9699069042644624e-09,1.0,,,False,38.31517445901409
30443,443,1.9696302366867258e-09,1.0,,,False,38.37797254207544
30444,444,1.9694419428617493e-09,1.0,,,False,38.437920624855906
30445,445,1.969291618664215e-09,1.0,,,False,38.49974983395077
30446,446,1.9691130948018554e-09,1.0,,,False,38.55937358387746
30447,447,1.9689283536905577e-09,1.0,,,False,38.62078745895997
30448,448,1.9687333985274336e-09,1.0,,,False,38.681864083977416
30449,449,1.968584628642134e-09,1.0,,,False,38.75298091699369
30450,450,1.9684023300214903e-09,1.0,,,False,38.851201166864485
30451,451,1.9682928620312623e-09,1.0,,,False,38.947077333927155
30452,452,1.9681438701013576e-09,1.0,,,False,39.04286220902577
30453,453,1.9679049501064583e-09,1.0,,,False,39.13914958387613
30454,454,1.967769058808244e-09,1.0,,,False,39.2346651670523
30455,455,1.967518370449284e-09,1.0,,,False,39.330419834004715
30456,456,1.96733740409627e-09,1.0,,,False,39.4267744589597
30457,457,1.9671659856612678e-09,1.0,,,False,39.521943166852
30458,458,1.9670303164076586e-09,1.0,,,False,39.617288917070255
30459,459,1.9668326967092753e-09,1.0,,,False,39.713376541854814
30460,460,1.9666361872339166e-09,1.0,,,False,39.785503749968484
30461,461,1.9664176953426704e-09,1.0,,,False,39.84836687496863
30462,462,1.96625626891489e-09,1.0,,,False,39.91036191699095
30463,463,1.966191431890252e-09,1.0,,,False,39.97077083401382
30464,464,1.965971829775981e-09,1.0,,,False,40.030827834038064
30465,465,1.965785312307844e-09,1.0,,,False,40.08906799997203
30466,466,1.9656030136872005e-09,1.0,,,False,40.147025417070836
30467,467,1.96545690833716e-09,1.0,,,False,40.205660291947424
30468,468,1.9653221272619703e-09,1.0,,,False,40.265316291945055
30469,469,1.9650310267849136e-09,1.0,,,False,40.32862112484872
30470,470,1.9649253335529693e-09,1.0,,,False,40.38953200005926
30471,471,1.9647796722921385e-09,1.0,,,False,40.44972874992527
30472,472,1.964621132444222e-09,1.0,,,False,40.5141792090144
30473,473,1.964446383340146e-09,1.0,,,False,40.57607320905663
30474,474,1.9642727444590946e-09,1.0,,,False,40.67999645904638
30475,475,1.964170381896224e-09,1.0,,,False,40.78553849994205
30476,476,1.963975204688495e-09,1.0,,,False,40.87908508395776
30477,477,1.9638521919773666e-09,1.0,,,False,40.93609849992208
30478,478,1.963631701684676e-09,1.0,,,False,40.99882645905018
30479,479,1.9634192049977628e-09,1.0,,,False,41.05857845908031
30480,480,1.963270213067858e-09,1.0,,,False,41.11955916695297
30481,481,1.9631349879034588e-09,1.0,,,False,41.181145292008296
30482,482,1.962985773928949e-09,1.0,,,False,41.24492816696875
30483,483,1.962787710141356e-09,1.0,,,False,41.30384720885195
30484,484,1.962695561630312e-09,1.0,,,False,41.36722012492828
30485,485,1.962426221524538e-09,1.0,,,False,41.426528374897316
30486,486,1.962216611417489e-09,1.0,,,False,41.491001500049606
30487,487,1.9620423064026227e-09,1.0,,,False,41.5550274590496
30488,488,1.961863116406448e-09,1.0,,,False,41.61501579196192
30489,489,1.961741880052159e-09,1.0,,,False,41.678004999877885
30490,490,1.961703466335507e-09,1.0,,,False,41.74017237499356
30491,491,1.961401263628204e-09,1.0,,,False,41.80515762488358
30492,492,1.9611545720721324e-09,1.0,,,False,41.9035512090195
30493,493,1.961002027428549e-09,1.0,,,False,42.004394749877974
30494,494,1.960877460405186e-09,1.0,,,False,42.10094516701065
30495,495,1.9607599988091806e-09,1.0,,,False,42.204211459029466
30496,496,1.9605408407841196e-09,1.0,,,False,42.31135837500915
30497,497,1.960350104468489e-09,1.0,,,False,42.41655291686766
30498,498,1.960243523058125e-09,1.0,,,False,42.522773541975766
30499,499,1.960136719603156e-09,1.0,,,False,42.62304949993268
30500,500,1.959965301168154e-09,1.0,1.0,6.7824120340697674e-06,False,42.83005500002764
30501,501,1.9597801159676465e-09,1.0,,,False,42.93713512504473
30502,502,1.959540973928142e-09,1.0,,,False,43.03450783388689
30503,503,1.9593087152713906e-09,1.0,,,False,43.14334054198116
30504,504,1.9592314437488767e-09,1.0,,,False,43.2539536668919
30505,505,1.958914142008439e-09,1.0,,,False,43.35488654207438
30506,506,1.95865901275738e-09,1.0,,,False,43.457507916959
30507,507,1.9584909249914517e-09,1.0,,,False,43.55120541690849
30508,508,1.9582480081936637e-09,1.0,,,False,43.6195312498603
30509,509,1.95797733582026e-09,1.0,,,False,43.68405545898713
30510,510,1.957731310398003e-09,1.0,,,False,43.74983224994503
30511,511,1.9575638887658897e-09,1.0,,,False,43.84776708390564
30512,512,1.9573458409638533e-09,1.0,,,False,43.94422958395444
30513,513,1.957097817140152e-09,1.0,,,False,44.03991512488574
30514,514,1.956888207033103e-09,1.0,,,False,44.14592537493445
30515,515,1.9568386910862046e-09,1.0,,,False,44.24275349988602
30516,516,1.9567234499362485e-09,1.0,,,False,44.30454458389431
30517,517,1.956383943735318e-09,1.0,,,False,44.36706183385104
30518,518,1.9562294006902903e-09,1.0,,,False,44.43084629205987
30519,519,1.9560606467905473e-09,1.0,,,False,44.492996458895504
30520,520,1.955827277910771e-09,1.0,,,False,44.55227554193698
30521,521,1.955714923340679e-09,1.0,,,False,44.611710083903745
30522,522,1.9555750352395762e-09,1.0,,,False,44.672253916971385
30523,523,1.9554766694795944e-09,1.0,,,False,44.73159074992873
30524,524,1.955267947550965e-09,1.0,,,False,44.796211333945394
30525,525,1.9551333885203803e-09,1.0,,,False,44.857423916924745
30526,526,1.955051898150373e-09,1.0,,,False,44.916190000018105
30527,527,1.9548007657022026e-09,1.0,,,False,44.979974374873564
30528,528,1.9546557705751866e-09,1.0,,,False,45.04549558390863
30529,529,1.954520767455392e-09,1.0,,,False,45.10458937496878
30530,530,1.954369777124043e-09,1.0,,,False,45.165789667051286
30531,531,1.9543595630722166e-09,1.0,,,False,45.22715083393268
30532,532,1.954109984936281e-09,1.0,,,False,45.28813612507656
30533,533,1.9540362661274457e-09,1.0,,,False,45.34803954185918
30534,534,1.953907702301194e-09,1.0,,,False,45.40905541693792
30535,535,1.9537884643483494e-09,1.0,,,False,45.47149429190904
30536,536,1.9535515427548944e-09,1.0,,,False,45.53064608387649
30537,537,1.953469386251072e-09,1.0,,,False,45.58825983386487
30538,538,1.9533026307527734e-09,1.0,,,False,45.64782837498933
30539,539,1.953155637224313e-09,1.0,,,False,45.70692766690627
30540,540,1.95303107020095e-09,1.0,,,False,45.77004233398475
30541,541,1.952921824255327e-09,1.0,,,False,45.831587083870545
30542,542,1.952735084742585e-09,1.0,,,False,45.89313620887697
30543,543,1.9525683292442864e-09,1.0,,,False,45.955278333975
30544,544,1.952397132853889e-09,1.0,,,False,46.01534462487325
30545,545,1.952276118544205e-09,1.0,,,False,46.07557704206556
30546,546,1.9521391170229663e-09,1.0,,,False,46.133919209009036
30547,547,1.951945050038262e-09,1.0,,,False,46.19299858389422
30548,548,1.951805161937159e-09,1.0,,,False,46.25530470907688
30549,549,1.951648842535292e-09,1.0,,,False,46.316583750071004
30550,550,1.9514840854384374e-09,1.0,,,False,46.37940412503667
30551,551,1.9513453075603593e-09,1.0,,,False,46.44156995904632
30552,552,1.9511794402404803e-09,1.0,,,False,46.532222458859906
30553,553,1.9509953652629974e-09,1.0,,,False,46.62850133399479
30554,554,1.950881012291461e-09,1.0,,,False,46.73343966691755
30555,555,1.9506098958288476e-09,1.0,,,False,46.841957833850756
30556,556,1.9504731163522138e-09,1.0,,,False,46.93775370903313
30557,557,1.950347883195036e-09,1.0,,,False,47.042168749962
30558,558,1.9501684711542566e-09,1.0,,,False,47.142617374891415
30559,559,1.949950645396825e-09,1.0,,,False,47.233889208873734
30560,560,1.949764572017898e-09,1.0,,,False,47.296750916866586
30561,561,1.949610251017475e-09,1.0,,,False,47.35702720889822
30562,562,1.9494963421351486e-09,1.0,,,False,47.419766374863684
30563,563,1.949237660170411e-09,1.0,,,False,47.48252416704781
30564,564,1.9490824509915683e-09,1.0,,,False,47.54309929185547
30565,565,1.948849748245607e-09,1.0,,,False,47.60400329204276
30566,566,1.948609273938473e-09,1.0,,,False,47.663519375026226
30567,567,1.9484487356891123e-09,1.0,,,False,47.723102167015895
30568,568,1.9482226942812986e-09,1.0,,,False,47.78755533392541
30569,569,1.9479684532086594e-09,1.0,,,False,47.85127441701479
30570,570,1.9476957824338115e-09,1.0,,,False,47.911870792042464
30571,571,1.94747751258717e-09,1.0,,,False,47.97316349996254
30572,572,1.9473282986126605e-09,1.0,,,False,48.03537958394736
30573,573,1.9470671741572687e-09,1.0,,,False,48.09648624993861
30574,574,1.9468582301840343e-09,1.0,,,False,48.15482512488961
30575,575,1.9466415146496274e-09,1.0,,,False,48.21674941689707
30576,576,1.9464307943195536e-09,1.0,,,False,48.27719037490897
30577,577,1.9462149669635664e-09,1.0,,,False,48.343010833952576
30578,578,1.9459684974520997e-09,1.0,,,False,48.40632850001566
30579,579,1.9457850886084316e-09,1.0,,,False,48.46756274998188
30580,580,1.9455959066050355e-09,1.0,,,False,48.5279991668649
30581,581,1.9454509114780194e-09,1.0,,,False,48.58927391702309
30582,582,1.9452905952732635e-09,1.0,,,False,48.64786979206838
30583,583,1.9452202071335023e-09,1.0,,,False,48.71046349988319
30584,584,1.944931327102495e-09,1.0,,,False,48.773532749852166
30585,585,1.9448367361007968e-09,1.0,,,False,48.85713120899163
30586,586,1.9446353416441298e-09,1.0,,,False,48.92046420904808
30587,587,1.9445376420179628e-09,1.0,,,False,48.978843291988596
30588,588,1.9444788001976576e-09,1.0,,,False,49.04137049987912
30589,589,1.9442607523956212e-09,1.0,,,False,49.1016321668867
30590,590,1.9441304122125302e-09,1.0,,,False,49.16542183398269
30591,591,1.944051586377782e-09,1.0,,,False,49.27520429203287
30592,592,1.9439969634049703e-09,1.0,,,False,49.371450084028766
30593,593,1.943772698353996e-09,1.0,,,False,49.463128791889176
30594,594,1.9436756648616438e-09,1.0,,,False,49.56057183397934
30595,595,1.9435291154223933e-09,1.0,,,False,49.65501324995421
30596,596,1.943385230518402e-09,1.0,,,False,49.74772124993615
30597,597,1.943384564384587e-09,1.0,,,False,49.838304499862716
30598,598,1.943222027733782e-09,1.0,,,False,49.930562583962455
30599,599,1.943068372867174e-09,1.0,,,False,50.02348216692917
30600,600,1.9429065023501835e-09,1.0,1.0,5.5981417655872204e-06,False,50.19486370892264
30601,601,1.9427768283009073e-09,1.0,,,False,50.29721879190765
30602,602,1.942735972093601e-09,1.0,,,False,50.39464437495917
30603,603,1.942529026521811e-09,1.0,,,False,50.48947925004177
30604,604,1.9423640473803516e-09,1.0,,,False,50.58084920886904
30605,605,1.94222016247636e-09,1.0,,,False,50.67360029206611
30606,606,1.942096261586812e-09,1.0,,,False,50.76465966692194
30607,607,1.9419790220354116e-09,1.0,,,False,50.855036708991975
30608,608,1.941814486983162e-09,1.0,,,False,50.94480662490241
30609,609,1.941661054161159e-09,1.0,,,False,51.03346637496725
30610,610,1.9414845287002436e-09,1.0,,,False,51.12276374991052
30611,611,1.9413544105617575e-09,1.0,,,False,51.2116497089155
30612,612,1.941267147032022e-09,1.0,,,False,51.301209166878834
30613,613,1.9410490992299856e-09,1.0,,,False,51.39375154185109
30614,614,1.9408501472639728e-09,1.0,,,False,51.493887583957985
30615,615,1.9406816154088347e-09,1.0,,,False,51.5898090840783
30616,616,1.9405013151896355e-09,1.0,,,False,51.68396324990317
30617,617,1.9402857098782533e-09,1.0,,,False,51.77342800004408
30618,618,1.940201110883777e-09,1.0,,,False,51.850352542009205
30619,619,1.9399823969479257e-09,1.0,,,False,51.910816999850795
30620,620,1.939792548810715e-09,1.0,,,False,51.971167374867946
30621,621,1.9396297901153048e-09,1.0,,,False,52.03295324998908
30622,622,1.939489902014202e-09,1.0,,,False,52.116666292073205
30623,623,1.939314930865521e-09,1.0,,,False,52.22040695906617
30624,624,1.9390467009827717e-09,1.0,,,False,52.31639162497595
30625,625,1.9389967409466635e-09,1.0,,,False,52.42088329186663
30626,626,1.938781579724491e-09,1.0,,,False,52.52395675005391
30627,627,1.938494920139533e-09,1.0,,,False,52.6294204168953
30628,628,1.9383630256442075e-09,1.0,,,False,52.73190045892261
30629,629,1.9381918292538103e-09,1.0,,,False,52.806067917030305
30630,630,1.9379755578086133e-09,1.0,,,False,52.87083650007844
30631,631,1.9376993343200866e-09,1.0,,,False,52.93361679185182
30632,632,1.9375581139513542e-09,1.0,,,False,52.99349204194732
30633,633,1.93736360287744e-09,1.0,,,False,53.05604120902717
30634,634,1.9372050630295234e-09,1.0,,,False,53.1180694589857
30635,635,1.9369972292793136e-09,1.0,,,False,53.17935391701758
30636,636,1.936883764486197e-09,1.0,,,False,53.241074916906655
30637,637,1.936664162371926e-09,1.0,,,False,53.34917337493971
30638,638,1.9364700953872216e-09,1.0,,,False,53.462291958974674
30639,639,1.936365734422907e-09,1.0,,,False,53.567381833912805
30640,640,1.936140581193513e-09,1.0,,,False,53.672568917041644
30641,641,1.9359787106765225e-09,1.0,,,False,53.741825124947354
30642,642,1.9357446756629315e-09,1.0,,,False,53.83386483392678
30643,643,1.9355719249603e-09,1.0,,,False,53.91610575001687
30644,644,1.9354868818766136e-09,1.0,,,False,53.98154950002208
30645,645,1.93530502734518e-09,1.0,,,False,54.04560641688295
30646,646,1.9350752111790825e-09,1.0,,,False,54.10829075006768
30647,647,1.9349060131901297e-09,1.0,,,False,54.17321554198861
30648,648,1.9347798918545323e-09,1.0,,,False,54.245210374938324
30649,649,1.934735704978152e-09,1.0,,,False,54.33919208403677
30650,650,1.9345596236064466e-09,1.0,,,False,54.44820958399214
30651,651,1.9343877610822346e-09,1.0,,,False,54.54216929199174
30652,652,1.934209237219875e-09,1.0,,,False,54.63525112485513
30653,653,1.9340480328366993e-09,1.0,,,False,54.72971283388324
30654,654,1.9338899370779927e-09,1.0,,,False,54.8277922088746
30655,655,1.933774029794222e-09,1.0,,,False,54.934399999910966
30656,656,1.933634141693119e-09,1.0,,,False,55.038665750063956
30657,657,1.9334289724781684e-09,1.0,,,False,55.14326983387582
30658,658,1.9332779821468193e-09,1.0,,,False,55.2446549590677
30659,659,1.9332093703638975e-09,1.0,,,False,55.30825574998744
30660,660,1.9329815525992444e-09,1.0,,,False,55.40182675002143
30661,661,1.932837889739858e-09,1.0,,,False,55.50596795906313
30662,662,1.932662474501967e-09,1.0,,,False,55.59997762506828
30663,663,1.9326056310831063e-09,1.0,,,False,55.7110095419921
30664,664,1.932349169564418e-09,1.0,,,False,55.78674083389342
30665,665,1.9321517719106396e-09,1.0,,,False,55.880374166881666
30666,666,1.9319810196094522e-09,1.0,,,False,55.97894424991682
30667,667,1.9318462385342627e-09,1.0,,,False,56.070377124939114
30668,668,1.9317079047453944e-09,1.0,,,False,56.17378399986774
30669,669,1.9315951060860925e-09,1.0,,,False,56.2365597919561
30670,670,1.9314301269446332e-09,1.0,,,False,56.298604750074446
30671,671,1.9312655918923838e-09,1.0,,,False,56.36290808394551
30672,672,1.9311037213753934e-09,1.0,,,False,56.424368833890185
30673,673,1.930900772606492e-09,1.0,,,False,56.487190667074174
30674,674,1.9307391241341065e-09,1.0,,,False,56.54739912506193
30675,675,1.93062565934099e-09,1.0,,,False,56.604825583985075
30676,676,1.930444915032581e-09,1.0,,,False,56.66535666701384
30677,677,1.9302737186421837e-09,1.0,,,False,56.727236083941534
30678,678,1.930061888089085e-09,1.0,,,False,56.789593166904524
30679,679,1.9298982412152554e-09,1.0,,,False,56.84869420900941
30680,680,1.9298203035589268e-09,1.0,,,False,56.91189808398485
30681,681,1.9296548803282576e-09,1.0,,,False,56.97676070895977
30682,682,1.9294184028240124e-09,1.0,,,False,57.043175416998565
30683,683,1.9292292208206163e-09,1.0,,,False,57.106898499885574
30684,684,1.929153503610337e-09,1.0,,,False,57.170677416957915
30685,685,1.928934567629881e-09,1.0,,,False,57.23801212501712
30686,686,1.92871540960482e-09,1.0,,,False,57.300126041984186
30687,687,1.928516457638807e-09,1.0,,,False,57.363941916963086
30688,688,1.9284231989047385e-09,1.0,,,False,57.42877120897174
30689,689,1.9283346031073734e-09,1.0,,,False,57.48952391697094
30690,690,1.928057047351217e-09,1.0,,,False,57.55317333387211
30691,691,1.9279491336732235e-09,1.0,,,False,57.61677229194902
30692,692,1.9278039165016025e-09,1.0,,,False,57.681890584062785
30693,693,1.927598081152837e-09,1.0,,,False,57.7486880000215
30694,694,1.9274311036099334e-09,1.0,,,False,57.81635266705416
30695,695,1.927254356104413e-09,1.0,,,False,57.88217974989675
30696,696,1.927030091053439e-09,1.0,,,False,57.94688941701315
30697,697,1.9269248419107043e-09,1.0,,,False,58.00962404184975
30698,698,1.9266936934769774e-09,1.0,,,False,58.068789625074714
30699,699,1.926469872515213e-09,1.0,,,False,58.12947237491608
30700,700,1.926292458875878e-09,1.0,1.0,4.635311351305413e-06,False,58.255192334065214
30701,701,1.926171000476984e-09,1.0,,,False,58.32666466687806
