step,local_step,train_loss,train_accuracy,test_accuracy,test_loss64,joint_failure,elapsed_seconds
15432,432,6.104536396378535e-07,1.0,,,False,54.14996716706082
15433,433,6.101739700170583e-07,1.0,,,False,54.29975554184057
15434,434,6.098914013819012e-07,1.0,,,False,54.44747095787898
15435,435,6.096052516113559e-07,1.0,,,False,54.593309291871265
15436,436,6.093079605307139e-07,1.0,,,False,54.71355758304708
15437,437,6.090103852329776e-07,1.0,,,False,54.86890670796856
15438,438,6.087065003157477e-07,1.0,,,False,55.01963858306408
15439,439,6.084034680498007e-07,1.0,,,False,55.150892707984895
15440,440,6.080871912672592e-07,1.0,,,False,55.26786295790225
15441,441,6.077745524635247e-07,1.0,,,False,55.39544695802033
15442,442,6.074478164919128e-07,1.0,,,False,55.53072825004347
15443,443,6.07121023676882e-07,1.0,,,False,55.67461241688579
15444,444,6.067854201319278e-07,1.0,,,False,55.806584666948766
15445,445,6.06447599693638e-07,1.0,,,False,55.92777179204859
15446,446,6.061029012016661e-07,1.0,,,False,56.04710950003937
15447,447,6.057571226847358e-07,1.0,,,False,56.182655666954815
15448,448,6.05399691266939e-07,1.0,,,False,56.32333716703579
15449,449,6.050429419701686e-07,1.0,,,False,56.43449312495068
15450,450,6.046763587619353e-07,1.0,,,False,56.56166974990629
15451,451,6.04316255703452e-07,1.0,,,False,56.667421207996085
15452,452,6.039376216904202e-07,1.0,,,False,56.76822020788677
15453,453,6.035619435351691e-07,1.0,,,False,56.870606041979045
15454,454,6.031777957105078e-07,1.0,,,False,56.99818950006738
15455,455,6.02798706950125e-07,1.0,,,False,57.12921966705471
15456,456,6.02414445438626e-07,1.0,,,False,57.261835916899145
15457,457,6.020246132720786e-07,1.0,,,False,57.383281874936074
15458,458,6.016273914610792e-07,1.0,,,False,57.49335016706027
15459,459,6.012332391946984e-07,1.0,,,False,57.59237449988723
15460,460,6.008389732414798e-07,1.0,,,False,57.71002887492068
15461,461,6.004366923662019e-07,1.0,,,False,57.83444783301093
15462,462,6.000366852276784e-07,1.0,,,False,57.965725916903466
15463,463,5.996402023811243e-07,1.0,,,False,58.09950491692871
15464,464,5.992405363031139e-07,1.0,,,False,58.20344966696575
15465,465,5.988406428514281e-07,1.0,,,False,58.31823045806959
15466,466,5.98437623011705e-07,1.0,,,False,58.44530545803718
15467,467,5.980355126666836e-07,1.0,,,False,58.57869595801458
15468,468,5.976290822218289e-07,1.0,,,False,58.709727542009205
15469,469,5.972166832179937e-07,1.0,,,False,58.85267591685988
15470,470,5.968044547444151e-07,1.0,,,False,58.9803635829594
15471,471,5.963918283669045e-07,1.0,,,False,59.09369487501681
15472,472,5.959795430499071e-07,1.0,,,False,59.20320049999282
15473,473,5.955582196293108e-07,1.0,,,False,59.327022291952744
15474,474,5.951348498456355e-07,1.0,,,False,59.45978133287281
15475,475,5.947080126134097e-07,1.0,,,False,59.592970500001684
15476,476,5.942810616943461e-07,1.0,,,False,59.71382312499918
15477,477,5.9385723716332e-07,1.0,,,False,59.84244824992493
15478,478,5.934226692261291e-07,1.0,,,False,59.97043325006962
15479,479,5.929825874773087e-07,1.0,,,False,60.09435433289036
15480,480,5.925529080741399e-07,1.0,,,False,60.22608087491244
15481,481,5.921143610976287e-07,1.0,,,False,60.357195124961436
15482,482,5.91685022754973e-07,1.0,,,False,60.49386070785113
15483,483,5.91246418935043e-07,1.0,,,False,60.62818337487988
15484,484,5.908109983465692e-07,1.0,,,False,60.7351416668389
15485,485,5.903825126551965e-07,1.0,,,False,60.87106083286926
15486,486,5.899490815863828e-07,1.0,,,False,61.01025770790875
15487,487,5.895126946597884e-07,1.0,,,False,61.13586699985899
15488,488,5.890772172278957e-07,1.0,,,False,61.26703262492083
15489,489,5.886419671696785e-07,1.0,,,False,61.39747125003487
15490,490,5.88210525620525e-07,1.0,,,False,61.534120874945074
15491,491,5.877783451069263e-07,1.0,,,False,61.65594408288598
15492,492,5.873511099707684e-07,1.0,,,False,61.800682791974396
15493,493,5.869152346349438e-07,1.0,,,False,61.948495749849826
15494,494,5.864810646016849e-07,1.0,,,False,62.042230082908645
15495,495,5.860478040631278e-07,1.0,,,False,62.132732041878626
15496,496,5.856153961758537e-07,1.0,,,False,62.25240937503986
15497,497,5.851797482137044e-07,1.0,,,False,62.37588949990459
15498,498,5.847407464898424e-07,1.0,,,False,62.513648374937475
15499,499,5.843077701683796e-07,1.0,,,False,62.65115095791407
15500,500,5.838671768287895e-07,1.0,1.0,0.00025862978054277296,False,62.92011929186992
15501,501,5.834288572259538e-07,1.0,,,False,63.02260300004855
15502,502,5.829876386087562e-07,1.0,,,False,63.16208591684699
15503,503,5.825423841088195e-07,1.0,,,False,63.27239075000398
15504,504,5.821012791784597e-07,1.0,,,False,63.402380999876186
15505,505,5.81653125664161e-07,1.0,,,False,63.535814832895994
15506,506,5.812066206090094e-07,1.0,,,False,63.65771379205398
15507,507,5.807515321976098e-07,1.0,,,False,63.76654908293858
15508,508,5.802978080282628e-07,1.0,,,False,63.87595191691071
15509,509,5.798490860797756e-07,1.0,,,False,63.99140941700898
15510,510,5.794030357719748e-07,1.0,,,False,64.11023404193111
15511,511,5.789569286207552e-07,1.0,,,False,64.22375312494114
15512,512,5.785086614196189e-07,1.0,,,False,64.36356137506664
15513,513,5.780559604318114e-07,1.0,,,False,64.5089786669705
15514,514,5.776073521701619e-07,1.0,,,False,64.64085854194127
15515,515,5.771565838585957e-07,1.0,,,False,64.76195495785214
15516,516,5.767064976680558e-07,1.0,,,False,64.87586699984968
15517,517,5.762549903920444e-07,1.0,,,False,65.00153316697106
15518,518,5.758050178883423e-07,1.0,,,False,65.11193308304064
15519,519,5.753543064201949e-07,1.0,,,False,65.23456875002012
15520,520,5.749087677031639e-07,1.0,,,False,65.36012766696513
15521,521,5.744696522924642e-07,1.0,,,False,65.49216845794581
15522,522,5.740243977925275e-07,1.0,,,False,65.61142445798032
15523,523,5.735936952078191e-07,1.0,,,False,65.72699120803736
15524,524,5.731611736337072e-07,1.0,,,False,65.83662516693585
15525,525,5.727364964513981e-07,1.0,,,False,65.96348408306949
15526,526,5.723155709347338e-07,1.0,,,False,66.08405391685665
15527,527,5.719049340768834e-07,1.0,,,False,66.19780525006354
15528,528,5.715049269383599e-07,1.0,,,False,66.3095555419568
15529,529,5.711116841666808e-07,1.0,,,False,66.42551554203965
15530,530,5.707279342459515e-07,1.0,,,False,66.53186612506397
15531,531,5.703529950551456e-07,1.0,,,False,66.64829712500796
15532,532,5.699911866940965e-07,1.0,,,False,66.76997658284381
15533,533,5.696273888133874e-07,1.0,,,False,66.87586820800789
15534,534,5.692802460544044e-07,1.0,,,False,66.97203483292833
15535,535,5.689462909685972e-07,1.0,,,False,67.07024216698483
15536,536,5.686104600499675e-07,1.0,,,False,67.16210912493989
15537,537,5.682919663740904e-07,1.0,,,False,67.257511457894
15538,538,5.67975234844198e-07,1.0,,,False,67.36613945802674
15539,539,5.676690761902137e-07,1.0,,,False,67.50186374993064
15540,540,5.673600185218675e-07,1.0,,,False,67.61898895795457
15541,541,5.67064546430629e-07,1.0,,,False,67.74210966704413
15542,542,5.667781124429894e-07,1.0,,,False,67.86552637489513
15543,543,5.665008870892052e-07,1.0,,,False,67.97443516692147
15544,544,5.662279818352545e-07,1.0,,,False,68.09306712495163
15545,545,5.659640578414837e-07,1.0,,,False,68.20274966699071
15546,546,5.657080919263535e-07,1.0,,,False,68.31650025001727
15547,547,5.654540586874646e-07,1.0,,,False,68.44775483291596
15548,548,5.652084951179859e-07,1.0,,,False,68.54445120785385
15549,549,5.649645800076541e-07,1.0,,,False,68.6387654170394
15550,550,5.647242460327107e-07,1.0,,,False,68.73935420787893
15551,551,5.644924954140151e-07,1.0,,,False,68.83512499998324
15552,552,5.642592668664292e-07,1.0,,,False,68.96140391705558
15553,553,5.640329163725255e-07,1.0,,,False,69.05785012501292
15554,554,5.63808100650931e-07,1.0,,,False,69.17140554194339
15555,555,5.635848197016458e-07,1.0,,,False,69.27469087485224
15556,556,5.633660862258694e-07,1.0,,,False,69.37209362490103
15557,557,5.631523549709527e-07,1.0,,,False,69.4658587500453
15558,558,5.629391353068058e-07,1.0,,,False,69.5589884170331
15559,559,5.627205155178672e-07,1.0,,,False,69.65391166694462
15560,560,5.625073526971391e-07,1.0,,,False,69.7513274999801
15561,561,5.622903813673474e-07,1.0,,,False,69.86030883295462
15562,562,5.620777301373892e-07,1.0,,,False,69.97792820795439
15563,563,5.618576324195601e-07,1.0,,,False,70.09141087485477
15564,564,5.616432190436171e-07,1.0,,,False,70.21239404194057
15565,565,5.614238034468144e-07,1.0,,,False,70.33233879203908
15566,566,5.612001245935971e-07,1.0,,,False,70.47160816704854
15567,567,5.609757636193535e-07,1.0,,,False,70.59845579206012
15568,568,5.607454909295484e-07,1.0,,,False,70.7045400000643
15569,569,5.605187993751315e-07,1.0,,,False,70.82490154192783
15570,570,5.602824444395083e-07,1.0,,,False,70.92848916701041
15571,571,5.600513759418391e-07,1.0,,,False,71.02933583292179
15572,572,5.59809222977492e-07,1.0,,,False,71.14079724997282
15573,573,5.59574004910246e-07,1.0,,,False,71.24611366703175
15574,574,5.593297487394011e-07,1.0,,,False,71.3679006670136
15575,575,5.5907781870701e-07,1.0,,,False,71.48781850002706
15576,576,5.588191243077745e-07,1.0,,,False,71.61188366706483
15577,577,5.585561098087055e-07,1.0,,,False,71.73642670805566
15578,578,5.582829203376605e-07,1.0,,,False,71.83461324987002
15579,579,5.579988169301942e-07,1.0,,,False,71.92480670800433
15580,580,5.57706471226993e-07,1.0,,,False,72.02234745793976
15581,581,5.573984935836052e-07,1.0,,,False,72.15942212496884
15582,582,5.570889811679081e-07,1.0,,,False,72.27042933297344
15583,583,5.567571861320175e-07,1.0,,,False,72.40143437497318
15584,584,5.564202751884295e-07,1.0,,,False,72.53010541689582
15585,585,5.56077850433212e-07,1.0,,,False,72.65655891690403
15586,586,5.557162694458384e-07,1.0,,,False,72.79080399987288
15587,587,5.553547453018837e-07,1.0,,,False,72.93137037497945
15588,588,5.54982591438602e-07,1.0,,,False,73.06311495788395
15589,589,5.545971362153068e-07,1.0,,,False,73.17883229185827
15590,590,5.542048029383295e-07,1.0,,,False,73.29661029204726
15591,591,5.53805193703738e-07,1.0,,,False,73.41857737489045
15592,592,5.53399672753585e-07,1.0,,,False,73.5283839579206
15593,593,5.529832947104296e-07,1.0,,,False,73.63750325003639
15594,594,5.525617439161579e-07,1.0,,,False,73.74634908302687
15595,595,5.521246180251183e-07,1.0,,,False,73.85472187492996
15596,596,5.516897658708331e-07,1.0,,,False,73.96257879189216
15597,597,5.512449661182472e-07,1.0,,,False,74.07523291697726
15598,598,5.507948799277074e-07,1.0,,,False,74.18485287507065
15599,599,5.503420084096433e-07,1.0,,,False,74.29014545795508
15600,600,5.498849873220024e-07,1.0,1.0,0.0002469916019027526,False,74.51164170796983
15601,601,5.494275683304295e-07,1.0,,,False,74.64525566692464
15602,602,5.489645218403894e-07,1.0,,,False,74.74976758286357
15603,603,5.485014753503492e-07,1.0,,,False,74.86080399993807
15604,604,5.480384857037279e-07,1.0,,,False,74.97011591703631
15605,605,5.475694138112885e-07,1.0,,,False,75.07728391699493
15606,606,5.471108011079195e-07,1.0,,,False,75.18484520795755
15607,607,5.466523020913883e-07,1.0,,,False,75.29240325000137
15608,608,5.461912451210083e-07,1.0,,,False,75.39602112490684
15609,609,5.457339966596919e-07,1.0,,,False,75.49999725003727
15610,610,5.452736218103382e-07,1.0,,,False,75.60337483300827
15611,611,5.448261504170659e-07,1.0,,,False,75.72267541685142
15612,612,5.4437936114482e-07,1.0,,,False,75.83440233301371
15613,613,5.439417805064295e-07,1.0,,,False,75.9576506249141
15614,614,5.434994250208547e-07,1.0,,,False,76.0474753328599
15615,615,5.430688929664029e-07,1.0,,,False,76.13584095798433
15616,616,5.426398388408415e-07,1.0,,,False,76.22193095786497
15617,617,5.422127742349403e-07,1.0,,,False,76.32128124986775
15618,618,5.417967940957169e-07,1.0,,,False,76.44420233299024
15619,619,5.413818939814519e-07,1.0,,,False,76.53982570790686
15620,620,5.40974667728733e-07,1.0,,,False,76.64669391699135
15621,621,5.405719889495231e-07,1.0,,,False,76.75588483293541
15622,622,5.401709017860412e-07,1.0,,,False,76.86386837484315
15623,623,5.397786821959016e-07,1.0,,,False,76.96659729187377
15624,624,5.393939659370517e-07,1.0,,,False,77.09975445806049
15625,625,5.390153887674387e-07,1.0,,,False,77.22873166692443
15626,626,5.386435191212513e-07,1.0,,,False,77.32141124992631
15627,627,5.382754011407087e-07,1.0,,,False,77.45141212502494
15628,628,5.379095568969205e-07,1.0,,,False,77.58240204188041
15629,629,5.375434852794569e-07,1.0,,,False,77.68385804188438
15630,630,5.371859401748225e-07,1.0,,,False,77.77058133296669
15631,631,5.368352162804513e-07,1.0,,,False,77.85464675002731
15632,632,5.364863682189025e-07,1.0,,,False,77.94126562494785
15633,633,5.361443982110359e-07,1.0,,,False,78.04257341707125
15634,634,5.358062367122329e-07,1.0,,,False,78.1689527919516
15635,635,5.354673362489848e-07,1.0,,,False,78.29026337503456
15636,636,5.351345748749736e-07,1.0,,,False,78.37666716706008
15637,637,5.348073841560108e-07,1.0,,,False,78.49231279199012
15638,638,5.344743385649053e-07,1.0,,,False,78.6138109578751
15639,639,5.341431688066223e-07,1.0,,,False,78.72505549993366
15640,640,5.338231403584359e-07,1.0,,,False,78.85876037506387
15641,641,5.335041350917891e-07,1.0,,,False,78.9877553328406
15642,642,5.331838792699273e-07,1.0,,,False,79.11196804186329
15643,643,5.328584506969491e-07,1.0,,,False,79.24390133284032
15644,644,5.325413212631247e-07,1.0,,,False,79.37133020791225
15645,645,5.322143579178373e-07,1.0,,,False,79.47771545802243
15646,646,5.318888156580215e-07,1.0,,,False,79.58291150000878
15647,647,5.315691282703483e-07,1.0,,,False,79.68936662492342
15648,648,5.312435291671136e-07,1.0,,,False,79.79413424991071
15649,649,5.309194079927693e-07,1.0,,,False,79.90175633295439
15650,650,5.306006300997979e-07,1.0,,,False,80.00658529205248
15651,651,5.30274292032118e-07,1.0,,,False,80.11282874993049
15652,652,5.299573331285501e-07,1.0,,,False,80.22706525004469
15653,653,5.29631051904289e-07,1.0,,,False,80.3493404998444
15654,654,5.293045433063526e-07,1.0,,,False,80.48011954198591
15655,655,5.289758746584994e-07,1.0,,,False,80.60540716699325
15656,656,5.286461828291067e-07,1.0,,,False,80.72084879199974
15657,657,5.283183668325364e-07,1.0,,,False,80.85230920789763
15658,658,5.279911192701547e-07,1.0,,,False,80.98117333301343
15659,659,5.276591537040076e-07,1.0,,,False,81.08789362502284
15660,660,5.273287229101697e-07,1.0,,,False,81.21000283304602
15661,661,5.26991300375812e-07,1.0,,,False,81.31279212492518
15662,662,5.266579137241933e-07,1.0,,,False,81.40777187491767
15663,663,5.263167963676096e-07,1.0,,,False,81.5055715830531
15664,664,5.25974030551879e-07,1.0,,,False,81.6099114578683
15665,665,5.256253530205868e-07,1.0,,,False,81.74593116692267
15666,666,5.252731511973252e-07,1.0,,,False,81.877257874934
15667,667,5.249142986940569e-07,1.0,,,False,82.00310445786454
15668,668,5.245484544502688e-07,1.0,,,False,82.13288474990986
15669,669,5.241764711172436e-07,1.0,,,False,82.22848549997434
15670,670,5.237982918515627e-07,1.0,,,False,82.34864454204217
15671,671,5.234182935964782e-07,1.0,,,False,82.46891850000247
15672,672,5.23032042565319e-07,1.0,,,False,82.60596204199828
15673,673,5.226408461567189e-07,1.0,,,False,82.70908070798032
15674,674,5.222374852564826e-07,1.0,,,False,82.81253737490624
15675,675,5.218336127654766e-07,1.0,,,False,82.92243741685525
15676,676,5.214206453274528e-07,1.0,,,False,83.03898525005206
15677,677,5.210067115513084e-07,1.0,,,False,83.14123883284628
15678,678,5.205880029279797e-07,1.0,,,False,83.26670633303002
15679,679,5.201678163757606e-07,1.0,,,False,83.3881035419181
15680,680,5.197412633606291e-07,1.0,,,False,83.50032033305615
15681,681,5.193164724914823e-07,1.0,,,False,83.62586958287284
15682,682,5.188856562199362e-07,1.0,,,False,83.74821391701698
15683,683,5.184604674468574e-07,1.0,,,False,83.87802466703579
15684,684,5.180327207199298e-07,1.0,,,False,83.98520645801909
15685,685,5.176121931071975e-07,1.0,,,False,84.09406545804814
15686,686,5.171831389816361e-07,1.0,,,False,84.19831758295186
15687,687,5.167599965716363e-07,1.0,,,False,84.29993245797232
15688,688,5.163325909052219e-07,1.0,,,False,84.40912712505087
15689,689,5.159081979400071e-07,1.0,,,False,84.53201608289964
15690,690,5.154856808076147e-07,1.0,,,False,84.66933649987914
15691,691,5.150612878423999e-07,1.0,,,False,84.80523183289915
15692,692,5.146469561623235e-07,1.0,,,False,84.93014670792036
15693,693,5.142318855178019e-07,1.0,,,False,85.03247495787218
15694,694,5.138170990903745e-07,1.0,,,False,85.14120533294044
15695,695,5.134148182150966e-07,1.0,,,False,85.244991207961
15696,696,5.130091835781059e-07,1.0,,,False,85.35287579195574
15697,697,5.126158839630079e-07,1.0,,,False,85.4544870830141
15698,698,5.122300876791996e-07,1.0,,,False,85.55983591685072
15699,699,5.118471904097532e-07,1.0,,,False,85.6637992078904
15700,700,5.114723649057851e-07,1.0,1.0,0.00023069578584801427,False,85.86250679194927
15701,701,5.111077712172118e-07,1.0,,,False,85.99728545802645
15702,702,5.107427227812877e-07,1.0,,,False,86.12636291701347
15703,703,5.103923967908486e-07,1.0,,,False,86.25436045788229
15704,704,5.100454245621222e-07,1.0,,,False,86.37290983297862
15705,705,5.097109010421264e-07,1.0,,,False,86.4792648749426
15706,706,5.093817776469223e-07,1.0,,,False,86.58406870788895
15707,707,5.090589070277929e-07,1.0,,,False,86.68757845787331
15708,708,5.087466661279905e-07,1.0,,,False,86.800797249889
15709,709,5.084380063635763e-07,1.0,,,False,86.93246708298102
15710,710,5.081359404357499e-07,1.0,,,False,87.03498008288443
15711,711,5.078437652628054e-07,1.0,,,False,87.15383941703476
15712,712,5.075555122857622e-07,1.0,,,False,87.24505329201929
15713,713,5.072744215794955e-07,1.0,,,False,87.33314224984497
15714,714,5.069882149655314e-07,1.0,,,False,87.4219584169332
15715,715,5.067109327683283e-07,1.0,,,False,87.51274749985896
15716,716,5.06434616909246e-07,1.0,,,False,87.63660491700284
15717,717,5.061639285486308e-07,1.0,,,False,87.74392333300784
15718,718,5.058872716290352e-07,1.0,,,False,87.8490971669089
15719,719,5.056184022578236e-07,1.0,,,False,87.95777004188858
15720,720,5.053421432421601e-07,1.0,,,False,88.0715331248939
15721,721,5.050738991485559e-07,1.0,,,False,88.17439137492329
