step,local_step,train_loss,train_accuracy,test_accuracy,test_loss64,joint_failure,elapsed_seconds
18423,423,2.5942802039935486e-07,1.0,,,False,46.13682566699572
18424,424,2.609220359772735e-07,1.0,,,False,46.240654999855906
18425,425,2.5949026394300745e-07,1.0,,,False,46.346438374836
18426,426,2.591478960312088e-07,1.0,,,False,46.4589621250052
18427,427,2.612955256608984e-07,1.0,,,False,46.576418957905844
18428,428,2.6039290901280765e-07,1.0,,,False,46.68326641689055
18429,429,2.6104652306457865e-07,1.0,,,False,46.79326991690323
18430,430,2.614511629417393e-07,1.0,,,False,46.899030999979004
18431,431,2.6201141167803144e-07,1.0,,,False,47.00561925000511
18432,432,2.601127846446616e-07,1.0,,,False,47.11022658296861
18433,433,2.6241602313348267e-07,1.0,,,False,47.211900583002716
18434,434,2.6107764483640494e-07,1.0,,,False,47.3158577918075
18435,435,2.629762718697748e-07,1.0,,,False,47.419085582951084
18436,436,2.6082864224008517e-07,1.0,,,False,47.522809999994934
18437,437,2.628829065542959e-07,1.0,,,False,47.623899791855365
18438,438,2.622604142743512e-07,1.0,,,False,47.72512916685082
18439,439,2.613266474327247e-07,1.0,,,False,47.82584633282386
18440,440,2.6425240662319993e-07,1.0,,,False,47.931674082996324
18441,441,2.612955256608984e-07,1.0,,,False,48.0311644168105
18442,442,2.639411604832276e-07,1.0,,,False,48.13109870790504
18443,443,2.6278954123881704e-07,1.0,,,False,48.236384332878515
18444,444,2.6422128485137364e-07,1.0,,,False,48.33403829182498
18445,445,2.6126440388907213e-07,1.0,,,False,48.45221395790577
18446,446,2.661199118847435e-07,1.0,,,False,48.55655424995348
18447,447,2.6241602313348267e-07,1.0,,,False,48.66442108293995
18448,448,2.645014092195197e-07,1.0,,,False,48.76545104198158
18449,449,2.64594802956708e-07,1.0,,,False,48.89561608294025
18450,450,2.64594802956708e-07,1.0,,,False,49.01279850001447
18451,451,2.636921578869078e-07,1.0,,,False,49.12711887480691
18452,452,2.652795387803053e-07,1.0,,,False,49.23856091685593
18453,453,2.6422128485137364e-07,1.0,,,False,49.35173658281565
18454,454,2.6577754397294484e-07,1.0,,,False,49.465250707929954
18455,455,2.6493717086850666e-07,1.0,,,False,49.591119582997635
18456,456,2.6571530042929226e-07,1.0,,,False,49.71951199998148
18457,457,2.661199118847435e-07,1.0,,,False,49.81421079183929
18458,458,2.6580866574477113e-07,1.0,,,False,49.91521000000648
18459,459,2.675828056908358e-07,1.0,,,False,50.04660983290523
18460,460,2.662444273937581e-07,1.0,,,False,50.18012629193254
18461,461,2.6655567353373044e-07,1.0,,,False,50.31249520787969
18462,462,2.668046761300502e-07,1.0,,,False,50.44259141688235
18463,463,2.6795629537446075e-07,1.0,,,False,50.565909083001316
18464,464,2.678318082871556e-07,1.0,,,False,50.68630537483841
18465,465,2.6736492486634234e-07,1.0,,,False,50.807442374993116
18466,466,2.6730268132268975e-07,1.0,,,False,50.92859679181129
18467,467,2.677384429716767e-07,1.0,,,False,51.04737199982628
18468,468,2.6733380309451604e-07,1.0,,,False,51.17337791691534
18469,469,2.68423178795274e-07,1.0,,,False,51.299643917009234
18470,470,2.6792517360263446e-07,1.0,,,False,51.425584957934916
18471,471,2.684543005671003e-07,1.0,,,False,51.55625533289276
18472,472,2.6945031095237937e-07,1.0,,,False,51.67696812492795
18473,473,2.682364197426068e-07,1.0,,,False,51.805320374900475
18474,474,2.686410596197675e-07,1.0,,,False,51.92061104183085
18475,475,2.705396866531373e-07,1.0,,,False,52.01099049998447
18476,476,2.685476943042886e-07,1.0,,,False,52.09770462499
18477,477,2.700105596886715e-07,1.0,,,False,52.182465832913294
18478,478,2.6948143272420566e-07,1.0,,,False,52.26481204200536
18479,479,2.69792678864178e-07,1.0,,,False,52.351131457835436
18480,480,2.701350751976861e-07,1.0,,,False,52.436325874878094
18481,481,2.6954367626785825e-07,1.0,,,False,52.52406208286993
18482,482,2.705396866531373e-07,1.0,,,False,52.62789274984971
18483,483,2.705708084249636e-07,1.0,,,False,52.746246124850586
18484,484,2.7109993538942945e-07,1.0,,,False,52.86370312492363
18485,485,2.700105596886715e-07,1.0,,,False,52.9572605418507
18486,486,2.716290623538953e-07,1.0,,,False,53.0599186248146
18487,487,2.7197145868740336e-07,1.0,,,False,53.14828945789486
18488,488,2.7113108558296517e-07,1.0,,,False,53.23928766697645
18489,489,2.721581893183611e-07,1.0,,,False,53.354726624907926
18490,490,2.708820829866454e-07,1.0,,,False,53.482994416961446
18491,491,2.7284295356366783e-07,1.0,,,False,53.62086387490854
18492,492,2.699483161450189e-07,1.0,,,False,53.72587945801206
18493,493,2.7281183179184154e-07,1.0,,,False,53.81789437495172
18494,494,2.7200258045922965e-07,1.0,,,False,53.9342682918068
18495,495,2.7265619451100065e-07,1.0,,,False,54.045868791872635
18496,496,2.744614562288916e-07,1.0,,,False,54.14981658291072
18497,497,2.708198110212834e-07,1.0,,,False,54.25694129196927
18498,498,2.73029712616335e-07,1.0,,,False,54.36286845803261
18499,499,2.7337208052813367e-07,1.0,,,False,54.467612667009234
18500,500,2.738078421771206e-07,1.0,0.9360107394563151,0.4094338812046631,False,54.6720638750121
18501,501,2.733098369844811e-07,1.0,,,False,54.778605749830604
18502,502,2.7278071002001525e-07,1.0,,,False,54.881862374953926
18503,503,2.732787152126548e-07,1.0,,,False,54.98715904192068
18504,504,2.7362108312445343e-07,1.0,,,False,55.0923117918428
18505,505,2.739012074925995e-07,1.0,,,False,55.19789870781824
18506,506,2.747104588252114e-07,1.0,,,False,55.303937249816954
18507,507,2.7321644324729277e-07,1.0,,,False,55.412226541899145
18508,508,2.748660961060523e-07,1.0,,,False,55.516813416965306
18509,509,2.7514622047419834e-07,1.0,,,False,55.63629679195583
18510,510,2.7349659603714827e-07,1.0,,,False,55.7643195418641
18511,511,2.763912334557972e-07,1.0,,,False,55.860777124995366
18512,512,2.745859717379062e-07,1.0,,,False,55.97319195792079
18513,513,2.7570646921049047e-07,1.0,,,False,56.07031362480484
18514,514,2.746793370533851e-07,1.0,,,False,56.15330187487416
18515,515,2.7657796408675495e-07,1.0,,,False,56.25916825002059
18516,516,2.7436809091341274e-07,1.0,,,False,56.386256916914135
18517,517,2.763912334557972e-07,1.0,,,False,56.523965707980096
18518,518,2.7620447440313e-07,1.0,,,False,56.65602395799942
18519,519,2.756753474386642e-07,1.0,,,False,56.76501579186879
18520,520,2.762978397186089e-07,1.0,,,False,56.87820166698657
18521,521,2.771070910512208e-07,1.0,,,False,56.96243720781058
18522,522,2.760799588941154e-07,1.0,,,False,57.07259470783174
18523,523,2.7648459877127607e-07,1.0,,,False,57.16976095782593
18524,524,2.7738721541936684e-07,1.0,,,False,57.26913845795207
18525,525,2.772316065602354e-07,1.0,,,False,57.400806416990235
18526,526,2.7664020763040753e-07,1.0,,,False,57.504114124923944
18527,527,2.787567439099803e-07,1.0,,,False,57.59213662496768
18528,528,2.768892102267273e-07,1.0,,,False,57.67993749980815
18529,529,2.777607335247012e-07,1.0,,,False,57.76923895790242
18530,530,2.7804085789284727e-07,1.0,,,False,57.85473741684109
18531,531,2.776362180156866e-07,1.0,,,False,57.95297024981119
18532,532,2.785699848573131e-07,1.0,,,False,58.0573178329505
18533,533,2.7754285270020773e-07,1.0,,,False,58.160156375030056
18534,534,2.794103579617513e-07,1.0,,,False,58.26491008303128
18535,535,2.784765911201248e-07,1.0,,,False,58.353029374964535
18536,536,2.791613553654315e-07,1.0,,,False,58.443409957922995
18537,537,2.784765911201248e-07,1.0,,,False,58.54509783303365
18538,538,2.799394849262171e-07,1.0,,,False,58.67312841699459
18539,539,2.7984611961073824e-07,1.0,,,False,58.78904370800592
18540,540,2.8062424917152384e-07,1.0,,,False,58.896894542034715
18541,541,2.7987724138256453e-07,1.0,,,False,58.98588737496175
18542,542,2.8118449790781597e-07,1.0,,,False,59.071468957932666
18543,543,2.807798580306553e-07,1.0,,,False,59.157014791853726
18544,544,2.795659952425922e-07,1.0,,,False,59.24194329185411
18545,545,2.823983606958791e-07,1.0,,,False,59.328127457993105
18546,546,2.800640004352317e-07,1.0,,,False,59.413588542025536
18547,547,2.823361171522265e-07,1.0,,,False,59.499305750010535
18548,548,2.8186923373141326e-07,1.0,,,False,59.586923874914646
18549,549,2.8205599278408044e-07,1.0,,,False,59.677903374889866
18550,550,2.821493580995593e-07,1.0,,,False,59.784397166920826
18551,551,2.8302088139753323e-07,1.0,,,False,59.90078245801851
18552,552,2.824295108894148e-07,1.0,,,False,60.02065254189074
18553,553,2.84639384062757e-07,1.0,,,False,60.14640795788728
18554,554,2.8286524411669234e-07,1.0,,,False,60.26917387498543
18555,555,2.8423474418559636e-07,1.0,,,False,60.39967987500131
18556,556,2.831453684848384e-07,1.0,,,False,60.52809124998748
18557,557,2.8429701615095837e-07,1.0,,,False,60.639632999897
18558,558,2.85292998114528e-07,1.0,,,False,60.724377874983475
18559,559,2.8523075457087543e-07,1.0,,,False,60.81239283294417
18560,560,2.8432813792278466e-07,1.0,,,False,60.89618404186331
18561,561,2.862267649561545e-07,1.0,,,False,60.98292666696943
18562,562,2.8513738925539656e-07,1.0,,,False,61.07112474995665
18563,563,2.8653801109612687e-07,1.0,,,False,61.15652966685593
18564,564,2.8613339964067563e-07,1.0,,,False,61.2485972919967
18565,565,2.876585085687111e-07,1.0,,,False,61.377393416827545
18566,566,2.852618763427017e-07,1.0,,,False,61.462827457813546
18567,567,2.880631484458718e-07,1.0,,,False,61.54657308291644
18568,568,2.8731614065691247e-07,1.0,,,False,61.63622862496413
18569,569,2.874095343941008e-07,1.0,,,False,61.7501405000221
18570,570,2.88530031866685e-07,1.0,,,False,61.85666554188356
18571,571,2.871916535696073e-07,1.0,,,False,61.9628645000048
18572,572,2.894326485147758e-07,1.0,,,False,62.06661699991673
18573,573,2.894015267429495e-07,1.0,,,False,62.17255320795812
18574,574,2.8905915883115085e-07,1.0,,,False,62.27669812482782
18575,575,2.902107780755614e-07,1.0,,,False,62.383765916805714
18576,576,2.8965052933926927e-07,1.0,,,False,62.49058391689323
18577,577,2.90273021619214e-07,1.0,,,False,62.59704987495206
18578,578,2.9067766149637464e-07,1.0,,,False,62.7031794579234
18579,579,2.90988907636347e-07,1.0,,,False,62.811214457964525
18580,580,2.917981589689589e-07,1.0,,,False,62.91521841683425
18581,581,2.9052202421553375e-07,1.0,,,False,63.02095358283259
18582,582,2.9441267201946175e-07,1.0,,,False,63.125673457980156
18583,583,2.9120678846084047e-07,1.0,,,False,63.230599500006065
18584,584,2.9279416935423797e-07,1.0,,,False,63.33800079184584
18585,585,2.934478118277184e-07,1.0,,,False,63.4479128329549
18586,586,2.935411771431973e-07,1.0,,,False,63.56483545782976
18587,587,2.9360342068684986e-07,1.0,,,False,63.67489679181017
18588,588,2.949729207557539e-07,1.0,,,False,63.78198558301665
18589,589,2.9441267201946175e-07,1.0,,,False,63.88422395801172
18590,590,2.9512855803659477e-07,1.0,,,False,63.990912874927744
18591,591,2.946616746157815e-07,1.0,,,False,64.08967354195192
18592,592,2.9606229645651183e-07,1.0,,,False,64.1846706669312
18593,593,2.965291798773251e-07,1.0,,,False,64.27000112482347
18594,594,2.955020477202197e-07,1.0,,,False,64.35588824981824
18595,595,2.9852120064788323e-07,1.0,,,False,64.44141387497075
18596,596,2.9736955298176326e-07,1.0,,,False,64.53306449996307
18597,597,2.971828223508055e-07,1.0,,,False,64.62978579197079
18598,598,2.9746294671895157e-07,1.0,,,False,64.72863862500526
18599,599,2.99423817295974e-07,1.0,,,False,64.82923599984497
18600,600,2.988324467878556e-07,1.0,0.9466383264347242,0.30097584987399256,False,65.06612799991854
18601,601,2.996728198922938e-07,1.0,,,False,65.16981550003402
18602,602,2.988324467878556e-07,1.0,,,False,65.25871329195797
18603,603,3.0060658673392027e-07,1.0,,,False,65.34825966693461
18604,604,3.0141583806653216e-07,1.0,,,False,65.43295175000094
18605,605,3.0132244432934385e-07,1.0,,,False,65.51791941700503
18606,606,3.011045919265598e-07,1.0,,,False,65.60464895796031
18607,607,3.0219396762731776e-07,1.0,,,False,65.69648974994197
18608,608,3.031277060472348e-07,1.0,,,False,65.78640966699459
18609,609,3.026297008545953e-07,1.0,,,False,65.87557520787232
18610,610,3.048396024496469e-07,1.0,,,False,65.95951291685924
18611,611,3.0318997801259684e-07,1.0,,,False,66.0510390419513
18612,612,3.0371910497706267e-07,1.0,,,False,66.13756349985488
18613,613,3.0524421390509815e-07,1.0,,,False,66.22206375002861
18614,614,3.056177320104325e-07,1.0,,,False,66.30532099981792
18615,615,3.063024678340298e-07,1.0,,,False,66.38928262493573
18616,616,3.058978563785786e-07,1.0,,,False,66.47551624989137
18617,617,3.0683159479849564e-07,1.0,,,False,66.56382745783776
18618,618,3.0754748081562866e-07,1.0,,,False,66.65041345800273
18619,619,3.082633668327617e-07,1.0,,,False,66.73410920798779
18620,620,3.104732400061039e-07,1.0,,,False,66.82238766690716
18621,621,3.1003750677882636e-07,1.0,,,False,66.90793254203163
18622,622,3.1013087209430523e-07,1.0,,,False,66.99243174982257
18623,623,3.1090900165509083e-07,1.0,,,False,67.08269374980591
18624,624,3.1075336437424994e-07,1.0,,,False,67.21214241697453
18625,625,3.12901022425649e-07,1.0,,,False,67.33762612496503
18626,626,3.128076286884607e-07,1.0,,,False,67.45386495790444
18627,627,3.144884033190465e-07,1.0,,,False,67.541137291817
18628,628,3.142394007227267e-07,1.0,,,False,67.62526737502776
18629,629,3.1616914952792285e-07,1.0,,,False,67.71410199999809
18630,630,3.1697840086053475e-07,1.0,,,False,67.7988372920081
18631,631,3.172274034568545e-07,1.0,,,False,67.87800583289936
18632,632,3.180677765612927e-07,1.0,,,False,67.96297975000925
18633,633,3.1912603049022437e-07,1.0,,,False,68.04935829201713
18634,634,3.2068228961179557e-07,1.0,,,False,68.13408470782451
18635,635,3.2342131817131303e-07,1.0,,,False,68.21831087488681
18636,636,3.2401268867943145e-07,1.0,,,False,68.30164845800027
18637,637,3.2457293741572357e-07,1.0,,,False,68.40210704202764
18638,638,3.2696956964173296e-07,1.0,,,False,68.50164487492293
18639,639,3.275609401498514e-07,1.0,,,False,68.58901954186149
18640,640,3.296152044640621e-07,1.0,,,False,68.6744214578066
18641,641,3.306112148493412e-07,1.0,,,False,68.76349020795897
18642,642,3.3185622783094004e-07,1.0,,,False,68.87888241698965
18643,643,3.347197434777627e-07,1.0,,,False,68.9730477919802
18644,644,3.3640048968663905e-07,1.0,,,False,69.06978824990802
18645,645,3.3867263482534327e-07,1.0,,,False,69.16491879196838
18646,646,3.405401400868868e-07,1.0,,,False,69.2529379168991
18647,647,3.4265664794475015e-07,1.0,,,False,69.34365529194474
18648,648,3.453334045389056e-07,1.0,,,False,69.43222662480548
18649,649,3.482902855012071e-07,1.0,,,False,69.51758833299391
18650,650,3.499710601317929e-07,1.0,,,False,69.60247479192913
18651,651,3.525544514104695e-07,1.0,,,False,69.68811458302662
18652,652,3.561027028808894e-07,1.0,,,False,69.77313454193063
18653,653,3.58686094159566e-07,1.0,,,False,69.86270408285782
18654,654,3.6133172898189514e-07,1.0,,,False,69.95792041695677
18655,655,3.647866151368362e-07,1.0,,,False,70.076575582847
18656,656,3.6761900901183253e-07,1.0,,,False,70.19500504201278
18657,657,3.708871361141064e-07,1.0,,,False,70.316854625009
18658,658,3.757115507596609e-07,1.0,,,False,70.4394969579298
18659,659,3.796955638790678e-07,1.0,,,False,70.56351033295505
18660,660,3.8464446561192744e-07,1.0,,,False,70.66623733285815
18661,661,3.881304735386948e-07,1.0,,,False,70.75343479192816
18662,662,3.918966058336082e-07,1.0,,,False,70.84249691688456
18663,663,3.965653831983218e-07,1.0,,,False,70.93080033292063
18664,664,4.0089179265123676e-07,1.0,,,False,71.01866416702978
18665,665,4.049691710861225e-07,1.0,,,False,71.11117304186337
18666,666,4.0879757534639793e-07,1.0,,,False,71.19915762497112
18667,667,4.129994692902983e-07,1.0,,,False,71.29512570798397
18668,668,4.173258503215038e-07,1.0,,,False,71.38452829187736
18669,669,4.2211914319523203e-07,1.0,,,False,71.48116991692223
18670,670,4.269124076472508e-07,1.0,,,False,71.57142041693442
18671,671,4.322659208355617e-07,1.0,,,False,71.65789454197511
18672,672,4.367479391476081e-07,1.0,,,False,71.74394520791247
18673,673,4.4101207663516107e-07,1.0,,,False,71.83445224980824
18674,674,4.4645898356066027e-07,1.0,,,False,71.91961579187773
18675,675,4.518125251706806e-07,1.0,,,False,72.01557774981484
18676,676,4.5588990360556636e-07,1.0,,,False,72.11039733281359
18677,677,4.5981167318132066e-07,1.0,,,False,72.19944362482056
18678,678,4.626129452844907e-07,1.0,,,False,72.28865212481469
18679,679,4.655387044749659e-07,1.0,,,False,72.37285833293572
18680,680,4.710478549441177e-07,1.0,,,False,72.46082249982283
18681,681,4.735067307137797e-07,1.0,,,False,72.55545983300544
18682,682,4.769616452904302e-07,1.0,,,False,72.65443941694684
18683,683,4.813502414435789e-07,1.0,,,False,72.78321441682056
18684,684,4.858322881773347e-07,1.0,,,False,72.88647720799781
18685,685,4.895983920505387e-07,1.0,,,False,72.97497954196297
18686,686,4.936446771353076e-07,1.0,,,False,73.06098320800811
18687,687,4.97037319746596e-07,1.0,,,False,73.15281337499619
18688,688,4.998074700779398e-07,1.0,,,False,73.24177887500264
18689,689,5.028576879340108e-07,1.0,,,False,73.32789295795374
18690,690,5.061880870016466e-07,1.0,,,False,73.41832604189403
18691,691,5.090827244202956e-07,1.0,,,False,73.52482512500137
18692,692,5.138448955221975e-07,1.0,,,False,73.61788187501952
18693,693,5.167706262909633e-07,1.0,,,False,73.73584479186684
18694,694,5.205679372011218e-07,1.0,,,False,73.85956491692923
18695,695,5.249253831607348e-07,1.0,,,False,73.99458924983628
18696,696,5.288471243147796e-07,1.0,,,False,74.10397241683677
18697,697,5.311815698405553e-07,1.0,,,False,74.19856737484224
18698,698,5.348543368199898e-07,1.0,,,False,74.30322420783341
18699,699,5.402390002018365e-07,1.0,,,False,74.40670637483709
18700,700,5.424177516033524e-07,1.0,0.958943953462356,0.20794253459346773,False,74.6058165829163
18701,701,5.468375547934556e-07,1.0,,,False,74.73584108287469
18702,702,5.501679538610915e-07,1.0,,,False,74.86749391700141
18703,703,5.530314410862047e-07,1.0,,,False,75.00530566694215
18704,704,5.559260785048536e-07,1.0,,,False,75.13259158283472
18705,705,5.587273221863143e-07,1.0,,,False,75.26000629202463
18706,706,5.614352289740054e-07,1.0,,,False,75.36662537488155
18707,707,5.647656280416413e-07,1.0,,,False,75.45624783285893
18708,708,5.662907369696768e-07,1.0,,,False,75.56135287485085
18709,709,5.706793899662443e-07,1.0,,,False,75.69467420782894
18710,710,5.727647476305719e-07,1.0,,,False,75.8224052079022
18711,711,5.745700377701723e-07,1.0,,,False,75.91115779196844
18712,712,5.782116545560712e-07,1.0,,,False,76.00305983284488
