step,regime,modulus,train_fraction,d_model,num_heads,d_mlp,train_loss,train_accuracy,test_loss,test_accuracy,hidden_parameter_norm,auxiliary_parameter_norm,unembedding_parameter_norm,hidden_gradient_norm,auxiliary_gradient_norm,unembedding_gradient_norm,muon_applied_update_norm,muon_max_abs_applied_update,train_collapse_detected,generalization_collapse_detected,auxiliary_frozen,scheduled_freeze_step
10100,muon,113,0.3,128,4,512,0.003476436948403716,1.0,2.9034183025360107,0.42230674624443054,217.19600090095898,4.576385647739188,1.490967869758606,0.0012501443617906525,0.017421638304502135,0.034449502825737,0.08894766621719273,0.0016127742128446698,0,0,0,
10200,muon,113,0.3,128,4,512,0.004322968423366547,1.0,2.711902379989624,0.43103256821632385,216.60385941730883,4.183188925970495,1.455601453781128,0.0014720945812600466,0.022198592080379952,0.042256034910678864,0.08914365528754609,0.0015882359584793448,0,0,0,
10300,muon,113,0.3,128,4,512,0.005196124780923128,1.0,2.556072950363159,0.43875154852867126,216.36524355849724,3.8443612413162054,1.4215638637542725,0.0016858492110198844,0.027117381851003677,0.05042564496397972,0.08963305776876519,0.0015491015510633588,0,0,0,
10400,muon,113,0.3,128,4,512,0.005897128488868475,1.0,2.4212565422058105,0.4487079083919525,216.41867963038868,3.557361639500072,1.3888580799102783,0.0018376543927509435,0.031200196852023562,0.05728771537542343,0.09003050175832553,0.0015348374145105481,0,0,0,
10500,muon,113,0.3,128,4,512,0.00630312692373991,1.0,2.3010425567626953,0.4607897996902466,216.70597620724405,3.317291957261148,1.3574162721633911,0.001905194610760207,0.033913385353967755,0.061688873916864395,0.0904252534185635,0.001594304689206183,0,0,0,
10600,muon,113,0.3,128,4,512,0.006433332338929176,1.0,2.1931052207946777,0.4732072949409485,217.18076207127828,3.117707432979632,1.327126383781433,0.0018985320071093243,0.03539672919865099,0.06378887593746185,0.09068549848753116,0.0016140103107318282,0,0,0,
10700,muon,113,0.3,128,4,512,0.006376487668603659,1.0,2.094757318496704,0.48819777369499207,217.79616418299523,2.9521119955593242,1.2978812456130981,0.001848676582117542,0.03600142705016349,0.06427587568759918,0.09077460013953209,0.0016272073844447732,0,0,0,
10800,muon,113,0.3,128,4,512,0.0062053925357759,1.0,2.003303050994873,0.5008389949798584,218.53333065501644,2.8149677623860225,1.2695965766906738,0.0017666620135600908,0.03581477441090773,0.0637097954750061,0.09088093294229295,0.001693812315352261,0,0,0,
10900,muon,113,0.3,128,4,512,0.005953105166554451,1.0,1.9166604280471802,0.5178431868553162,219.37827613115894,2.70139905583271,1.2422032356262207,0.0016714147351285656,0.03526436608182288,0.062356431037187576,0.09103629173374954,0.0017230254597961903,0,0,0,
11000,muon,113,0.3,128,4,512,0.005661400035023689,1.0,1.834739327430725,0.5345116853713989,220.30903784295992,2.607115263007345,1.2156436443328857,0.001568643654049523,0.03391702408766207,0.060551717877388,0.09105347695609539,0.0017558250110596418,0,0,0,
11100,muon,113,0.3,128,4,512,0.005362475290894508,1.0,1.7564458847045898,0.5525226593017578,221.30609278485838,2.528711381825462,1.189876914024353,0.001470194742106241,0.03303484084209925,0.05858686566352844,0.0909552054975023,0.0017415413167327642,0,0,0,
11200,muon,113,0.3,128,4,512,0.005072538275271654,1.0,1.680680751800537,0.568072497844696,222.3340613201136,2.4636674716477933,1.164876937866211,0.0013784729767617257,0.031571141614156174,0.056615281850099564,0.09058702728484501,0.001678977394476533,0,0,0,
11300,muon,113,0.3,128,4,512,0.004794815555214882,1.0,1.6087634563446045,0.5858597159385681,223.36335961728125,2.409909809032959,1.1406217813491821,0.0012917346770491567,0.030059561173783462,0.05467670038342476,0.09013190353691704,0.0016583100659772754,0,0,0,
11400,muon,113,0.3,128,4,512,0.00453537330031395,1.0,1.5402227640151978,0.6061080694198608,224.38218093884907,2.365704874430289,1.117094874382019,0.0012146827470620163,0.02888423403353374,0.05282627418637276,0.08964820002023513,0.0016486364183947444,0,0,0,
11500,muon,113,0.3,128,4,512,0.004300688859075308,1.0,1.4740533828735352,0.6227765679359436,225.3834855946355,2.3298320097002643,1.0942870378494263,0.0011465431410745766,0.027515983485323036,0.05114274099469185,0.08902389134294156,0.001583024044521153,0,0,0,
11600,muon,113,0.3,128,4,512,0.004100159276276827,1.0,1.4107404947280884,0.6421300172805786,226.35470325650655,2.301628391708172,1.0721992254257202,0.001089601667239992,0.026488224705819678,0.04973878338932991,0.0882305696898393,0.001531124347820878,0,0,0,
11700,muon,113,0.3,128,4,512,0.003914466593414545,1.0,1.3499681949615479,0.6614834070205688,227.28458274147883,2.280559234768767,1.050837516784668,0.001036572658409342,0.024982325618470008,0.0484352670609951,0.08744739960261703,0.0015035780379548669,0,0,0,
11800,muon,113,0.3,128,4,512,0.0037279115058481693,1.0,1.2915087938308716,0.6783756613731384,228.16970034728948,2.265250607070208,1.0301837921142578,0.0009853502028084845,0.023793650858784283,0.047050222754478455,0.08669788977317144,0.0014829779975116253,0,0,0,
11900,muon,113,0.3,128,4,512,0.0035447836853563786,1.0,1.2349131107330322,0.6951560378074646,229.00656486015865,2.2544295090920468,1.0102145671844482,0.0009362431797864613,0.022200919331968737,0.04563725367188454,0.08601558132352677,0.0014587739715352654,0,0,0,
12000,muon,113,0.3,128,4,512,0.003360777162015438,1.0,1.1804275512695312,0.7147331833839417,229.7954565709576,2.2470262995136134,0.9909089803695679,0.0008881765309300364,0.020825799304386664,0.04414541646838188,0.08554933046751553,0.0014295362634584308,0,0,0,
12100,muon,113,0.3,128,4,512,0.0031776223331689835,1.0,1.1282968521118164,0.729276180267334,230.55244749163344,2.241852318500768,0.9722344279289246,0.0008415910743080404,0.019861087807362808,0.042586393654346466,0.08513412226449464,0.0014303266070783138,0,0,0,
12200,muon,113,0.3,128,4,512,0.003010542830452323,1.0,1.0779573917388916,0.7440429329872131,231.2735643861374,2.2384340390147672,0.9541763067245483,0.0007986539842610977,0.01877740665306321,0.04114987328648567,0.08471809267841293,0.0014211072120815516,0,0,0,
12300,muon,113,0.3,128,4,512,0.002858311403542757,1.0,1.0291935205459595,0.7569079399108887,231.9578390570125,2.2368203416815446,0.936734676361084,0.0007598104869566143,0.01789056582849389,0.03983228653669357,0.08427504141626589,0.0014406382106244564,0,0,0,
12400,muon,113,0.3,128,4,512,0.002714762231335044,1.0,0.9817811250686646,0.7705559730529785,232.60694364878506,2.2369512149940243,0.9199062585830688,0.0007233040520026435,0.01700174183037934,0.03856240212917328,0.08397523029697603,0.0014497862430289388,0,0,0,
12500,muon,113,0.3,128,4,512,0.0025767420884221792,1.0,0.9361430406570435,0.782861590385437,233.22793020391427,2.2384766411702137,0.9036793112754822,0.0006886116309873014,0.016232697546379307,0.03730164095759392,0.08371162572601817,0.001440975465811789,0,0,0,
12600,muon,113,0.3,128,4,512,0.0024437776301056147,1.0,0.8918903470039368,0.7942723035812378,233.82504342612938,2.2409870312480913,0.8880379796028137,0.0006553051762594919,0.015647524285472097,0.0360473170876503,0.08350759619186335,0.0014794578310102224,0,0,0,
12700,muon,113,0.3,128,4,512,0.002316986909136176,1.0,0.8491401672363281,0.8087034225463867,234.39822042374976,2.2441710747521726,0.8729657530784607,0.0006229643454154124,0.014767478371551294,0.03481973707675934,0.08335015870867286,0.0015097251161932945,0,0,0,
12800,muon,113,0.3,128,4,512,0.002196201356127858,1.0,0.807891845703125,0.8214565515518188,234.9573138116305,2.247847583891088,0.8584511876106262,0.0005926430327574911,0.01427365282268586,0.03361835703253746,0.08332846419550156,0.0014949134783819318,0,0,0,
12900,muon,113,0.3,128,4,512,0.002082068705931306,1.0,0.7681388258934021,0.8313010334968567,235.5080893058388,2.251909639706193,0.8444817066192627,0.00056373783306763,0.013414391266212845,0.03245645388960838,0.08331716917261504,0.0014738193713128567,0,0,0,
13000,muon,113,0.3,128,4,512,0.00197561620734632,1.0,0.7298575639724731,0.8406980633735657,236.05112085382854,2.25635607366552,0.8310498595237732,0.0005367584216201555,0.012806625856346544,0.031349726021289825,0.08328059069682806,0.001478958292864263,0,0,0,
13100,muon,113,0.3,128,4,512,0.0018760565435513854,1.0,0.6930477023124695,0.8512137532234192,236.5828234641162,2.2612846100614985,0.8181516528129578,0.0005113231799088188,0.011979352700869129,0.030294887721538544,0.08325207607869281,0.0014055251376703382,0,0,0,
13200,muon,113,0.3,128,4,512,0.001781255123205483,1.0,0.6575472950935364,0.8638550043106079,237.1056079281122,2.266669433648467,0.8057774305343628,0.0004871344757829456,0.01129409840264757,0.029266145080327988,0.08324410068770201,0.001397115527652204,0,0,0,
13300,muon,113,0.3,128,4,512,0.0016906155506148934,1.0,0.6232892870903015,0.8738113641738892,237.62160877639235,2.2723474163986066,0.7939140796661377,0.0004640908349230324,0.010734937103304927,0.02825477346777916,0.08320807010349066,0.0013987201964482665,0,0,0,
13400,muon,113,0.3,128,4,512,0.0016045316588133574,1.0,0.5903400182723999,0.8832083940505981,238.1308050790839,2.278193562274727,0.7825499773025513,0.00044190209821345255,0.010202568691167308,0.027269955724477768,0.08319339895904736,0.0014111071359366179,0,0,0,
13500,muon,113,0.3,128,4,512,0.0015229376731440425,1.0,0.5587587356567383,0.8919342160224915,238.633266007206,2.2841639083447856,0.7716742753982544,0.0004207354699028752,0.00958636113646701,0.0263137798756361,0.08316920815231572,0.001404264592565596,0,0,0,
13600,muon,113,0.3,128,4,512,0.0014450037851929665,1.0,0.528465747833252,0.9017786979675293,239.12985370072258,2.29022055082593,0.7612747550010681,0.0004010267450090776,0.009277132418758488,0.025378471240401268,0.08312188411065106,0.0014217012794688344,0,0,0,
13700,muon,113,0.3,128,4,512,0.0013713908847421408,1.0,0.4995496869087219,0.910616397857666,239.61694994822244,2.2962883379233214,0.7513397336006165,0.0003818792755073795,0.008546732718548744,0.02447415329515934,0.08306902425445277,0.0014228214276954532,0,0,0,
13800,muon,113,0.3,128,4,512,0.001301261712796986,1.0,0.47176894545555115,0.9176641702651978,240.09956440991877,2.302379447042644,0.7418601512908936,0.00036381739333979704,0.008325213379317655,0.02359229512512684,0.08305666852548413,0.0014356743777170777,0,0,0,
13900,muon,113,0.3,128,4,512,0.0012344532879069448,1.0,0.44513431191444397,0.9257187843322754,240.57615604774034,2.308437646597289,0.73282390832901,0.0003463983055701307,0.0078911512614073,0.02272973209619522,0.08302775438103678,0.0014430744340643287,0,0,0,
14000,muon,113,0.3,128,4,512,0.0011705035576596856,1.0,0.41995346546173096,0.9309766292572021,241.0492383085746,2.3143726632304316,0.7242158651351929,0.0003295896455642533,0.007404273529702969,0.021882036700844765,0.08306056855936315,0.0014312199782580137,0,0,0,
14100,muon,113,0.3,128,4,512,0.0011096728267148137,1.0,0.39599910378456116,0.9379125237464905,241.52223409719466,2.3201373091189814,0.7160232067108154,0.0003136419302807528,0.006887642907186901,0.021057255566120148,0.08309111384664428,0.0014433551114052534,0,0,0,
14200,muon,113,0.3,128,4,512,0.0010516804177314043,1.0,0.3733949363231659,0.943394124507904,241.99711470589068,2.325706316215685,0.7082340121269226,0.00029852851873431516,0.006922928375794126,0.02025369554758072,0.0831631215569745,0.0014570376370102167,0,0,0,
14300,muon,113,0.3,128,4,512,0.0009967946680262685,1.0,0.352007120847702,0.9486519694328308,242.4705156288265,2.3310587341551097,0.7008348107337952,0.0002841040181107481,0.006403992879783722,0.01947556622326374,0.08317544357113352,0.0014321989146992564,0,0,0,
14400,muon,113,0.3,128,4,512,0.0009447468328289688,1.0,0.3317338228225708,0.9516724348068237,242.94272371305183,2.3362721329210268,0.6938173770904541,0.0002702950768735995,0.006121199106272252,0.018721384927630424,0.08323988224781366,0.0014299836475402117,0,0,0,
14500,muon,113,0.3,128,4,512,0.000895345292519778,1.0,0.3125501573085785,0.9572659134864807,243.41377763596802,2.3413167250566596,0.6871694922447205,0.0002571393221409445,0.005838223929320776,0.017988981679081917,0.08326379250523573,0.001418599160388112,0,0,0,
14600,muon,113,0.3,128,4,512,0.0008483330020681024,1.0,0.29434263706207275,0.9637543559074402,243.882887488311,2.3461988779710183,0.6808810830116272,0.00024464067918024694,0.0053616638228897555,0.01727595180273056,0.08328191299730499,0.0014461722457781434,0,0,0,
14700,muon,113,0.3,128,4,512,0.0008034619968384504,1.0,0.2769433557987213,0.9677816033363342,244.3529528211258,2.3508561952354374,0.674938976764679,0.0002326270214557339,0.005119527072428545,0.016580400988459587,0.08334119995627519,0.0015110280364751816,0,0,0,
14800,muon,113,0.3,128,4,512,0.0007607365259900689,1.0,0.26049718260765076,0.9708021283149719,244.82099452224253,2.3552341919466957,0.6693292260169983,0.00022134991514521996,0.00515508765172851,0.015904223546385765,0.08340252499430077,0.0015226001851260662,0,0,0,
14900,muon,113,0.3,128,4,512,0.0007201493135653436,1.0,0.24490630626678467,0.9729276299476624,245.29078739212258,2.359363668460637,0.6640390753746033,0.0002102740411563233,0.004673292458651356,0.01524803601205349,0.08352776766793621,0.0015332947950810194,0,0,0,
15000,muon,113,0.3,128,4,512,0.0006815526867285371,1.0,0.23022520542144775,0.975612461566925,245.76495230123098,2.363207076272523,0.6590560674667358,0.0001998451016932609,0.004551015477178454,0.014611681923270226,0.08361666494747999,0.0014781263889744878,0,0,0,
15100,muon,113,0.3,128,4,512,0.0006451148656196892,1.0,0.21646332740783691,0.9778499007225037,246.24100330349006,2.366810923293397,0.6543682813644409,0.00018996830153517112,0.004355255885130092,0.013999151065945625,0.08368306373540729,0.0014893823536112905,0,0,0,
15200,muon,113,0.3,128,4,512,0.0006105834618210793,1.0,0.20364059507846832,0.9788566827774048,246.71772686958923,2.37020281947198,0.6499658226966858,0.000180611520593324,0.004177738776209793,0.01340763084590435,0.0837289104588062,0.0015502744354307652,0,0,0,
15300,muon,113,0.3,128,4,512,0.0005777503829449415,1.0,0.19151826202869415,0.9819890260696411,247.19609320693138,2.373388337309756,0.6458385586738586,0.0001715786689627841,0.004178114662074201,0.012833425775170326,0.08382266643977897,0.0015705368714407086,0,0,0,
15400,muon,113,0.3,128,4,512,0.0005465465947054327,1.0,0.180027037858963,0.9835551977157593,247.67591320373296,2.376294509529893,0.6419733166694641,0.00016298031113782526,0.003779950564765016,0.012277393601834774,0.08390679713728708,0.0016037715831771493,0,0,0,
15500,muon,113,0.3,128,4,512,0.0005169121432118118,1.0,0.16927608847618103,0.985009491443634,248.15648783694465,2.3789487910179385,0.6383596062660217,0.0001547719059229297,0.0036666670632013614,0.011740211397409439,0.08406701430535425,0.0015969597734510899,0,0,0,
15600,muon,113,0.3,128,4,512,0.0004884723457507789,1.0,0.15922032296657562,0.9862400889396667,248.64267455323434,2.381288400821177,0.6349813938140869,0.00014688798521730211,0.003397337314042448,0.011213824152946472,0.08422108391695074,0.0015935597475618124,0,0,0,
15700,muon,113,0.3,128,4,512,0.00046124530490487814,1.0,0.14961351454257965,0.9871350526809692,249.1356695150721,2.383183983342784,0.6318197846412659,0.00013929567874593898,0.0033006731850811237,0.01070135273039341,0.08438353856417777,0.0015702027594670653,0,0,0,
15800,muon,113,0.3,128,4,512,0.0004354177217464894,1.0,0.14054416120052338,0.9884774684906006,249.63250620080154,2.384591936184885,0.6288602352142334,0.00013209130396517525,0.0031790996508514534,0.010207410901784897,0.08451990270043361,0.0015629130648449063,0,0,0,
15900,muon,113,0.3,128,4,512,0.0004110393056180328,1.0,0.13201141357421875,0.9892605543136597,250.13356574232287,2.3855654465618925,0.6260932683944702,0.00012522793121336488,0.0030000763633409658,0.00973484106361866,0.08467585760294513,0.001526068546809256,0,0,0,
16000,muon,113,0.3,128,4,512,0.00038808133103884757,1.0,0.12404490262269974,0.9899317622184753,250.63729158186047,2.3862007420141134,0.6235101222991943,0.00011867755031992737,0.0028037180149412767,0.009284001775085926,0.08479434109137174,0.0015145479701459408,0,0,0,
16100,muon,113,0.3,128,4,512,0.00036642688792198896,1.0,0.11656803637742996,0.9907148480415344,251.1438168536621,2.386572824642418,0.6211037039756775,0.00011255530602161634,0.0026426421733395217,0.008852907456457615,0.08491678977262089,0.0015420583076775074,0,0,0,
16200,muon,113,0.3,128,4,512,0.0003459547006059438,1.0,0.10959777235984802,0.9916098117828369,251.64925557916445,2.386716173298013,0.6188656091690063,0.00010662513725199158,0.002512370973640193,0.008439801633358002,0.08505646366916214,0.0015613575233146548,0,0,0,
16300,muon,113,0.3,128,4,512,0.0003266506246291101,1.0,0.10304965823888779,0.9929522275924683,252.1538158604468,2.38665531484309,0.616787850856781,0.00010115539397774816,0.002425618609643914,0.008044731803238392,0.08513812826385644,0.0015675933100283146,0,0,0,
16400,muon,113,0.3,128,4,512,0.00030835281359031796,1.0,0.09691362828016281,0.9937353134155273,252.6549338375755,2.3864046010509585,0.6148621439933777,9.590157543169497e-05,0.002344062230688004,0.007665358018130064,0.08522999754317905,0.001548025873489678,0,0,0,
16500,muon,113,0.3,128,4,512,0.00029111249023117125,1.0,0.09113959968090057,0.9947421550750732,253.15187186365108,2.3859882109880175,0.6130800843238831,9.092000035992264e-05,0.0022288784771207193,0.007304029539227486,0.08533440042928421,0.0015485520707443357,0,0,0,
16600,muon,113,0.3,128,4,512,0.00027472316287457943,1.0,0.08569212257862091,0.9949658513069153,253.64694657049088,2.3853737018500185,0.6114307641983032,8.617306077998546e-05,0.002087391644353261,0.0069563728757202625,0.08541711976623081,0.0015512979589402676,0,0,0,
16700,muon,113,0.3,128,4,512,0.00025926032685674727,1.0,0.0805785208940506,0.9953014850616455,254.13777656023697,2.3845695457268565,0.6099057793617249,8.164557052366894e-05,0.0019971894371832452,0.006622659042477608,0.08549280382568998,0.0015497893327847123,0,0,0,
16800,muon,113,0.3,128,4,512,0.0002445617865305394,1.0,0.07579020410776138,0.9954133629798889,254.62408017864627,2.3835718852937635,0.6084972023963928,7.735002838550465e-05,0.0018653014934958672,0.006301266141235828,0.08559414416396624,0.0015768986195325851,0,0,0,
16900,muon,113,0.3,128,4,512,0.0002306061505805701,1.0,0.07130461186170578,0.9954133629798889,255.1117827636281,2.382298594117918,0.607192873954773,7.322125054184596e-05,0.0017976427979010674,0.005992368329316378,0.08570277499716279,0.0015680601354688406,0,0,0,
