step,regime,modulus,train_fraction,d_model,num_heads,d_mlp,train_loss,train_accuracy,test_loss,test_accuracy,hidden_parameter_norm,auxiliary_parameter_norm,unembedding_parameter_norm,hidden_gradient_norm,auxiliary_gradient_norm,unembedding_gradient_norm,muon_applied_update_norm,muon_max_abs_applied_update,train_collapse_detected,generalization_collapse_detected,auxiliary_frozen,scheduled_freeze_step
35800,muon,97,0.3,128,4,512,1.3107950280755176e-07,1.0,0.046353138983249664,0.9892212152481079,253.08330129685748,3.5557368262266564,0.4770607352256775,6.745599306977856e-07,7.878171415070806e-06,3.270584420533851e-05,0.25593317087271766,0.006656415294855833,0,0,0,
35900,muon,97,0.3,128,4,512,1.5017326404631604e-07,1.0,0.07253361493349075,0.9848185777664185,252.19101183841235,4.106792412094981,0.5052405595779419,1.0311959971742124e-06,9.25887634953723e-06,3.973326602135785e-05,0.26775592237899,0.006934033706784248,0,0,0,
36000,muon,97,0.3,128,4,512,1.46836086400981e-07,1.0,0.12811319530010223,0.9732807278633118,252.61585558266648,4.927280090830781,0.5507907867431641,2.1677931941731597e-06,1.3598606215620499e-05,5.7432203902862966e-05,0.29961616085411624,0.008548321202397346,0,0,0,
36100,muon,97,0.3,128,4,512,1.3762713990672637e-07,1.0,0.20782186090946198,0.9553666114807129,253.3488045545748,6.0522822433317645,0.628381609916687,3.902103083211754e-06,1.6479356689079388e-05,7.845315849408507e-05,0.2780725626989354,0.007156183943152428,0,0,0,
36200,muon,97,0.3,128,4,512,14.682998657226562,0.570517361164093,22.059215545654297,0.3137999176979065,250.26940837810852,7.1077866714886,0.6905072927474976,10.835885799640707,13.805923197856627,1290.2476806640625,0.2634346300599684,0.0074839722365140915,1,1,0,
36300,muon,97,0.3,128,4,512,0.0002640231105033308,1.0,0.8968842029571533,0.8796113729476929,235.29145845774127,9.07732140458746,1.0571874380111694,0.002879505554871875,0.015117563230873857,0.044709935784339905,0.277138579365441,0.005601947195827961,0,1,0,
36400,muon,97,0.3,128,4,512,4.41598831457668e-06,1.0,0.5705562233924866,0.9256110787391663,223.83307904230966,8.208009327585309,1.0311644077301025,1.8635917531782906e-05,0.00013245382570518005,0.0003658101486507803,0.2790618547066349,0.006736206356436014,0,0,0,
36500,muon,97,0.3,128,4,512,5.804164970868442e-08,1.0,0.3293939530849457,0.9544557332992554,215.91108181379687,7.426527940425176,1.0057064294815063,2.4276114174229753e-07,1.0951630826200855e-06,4.804339369002264e-06,0.28125375665103225,0.00700790248811245,0,0,0,
36600,muon,97,0.3,128,4,512,5.533810920610449e-08,1.0,0.12385068833827972,0.9688780903816223,208.48077820760565,6.7194732807753335,0.9808741807937622,2.451700263066821e-07,1.103401164290848e-06,1.0568399375188164e-05,0.27464742962908884,0.005983313079923391,0,0,0,
36700,muon,97,0.3,128,4,512,9.694729641296362e-08,1.0,0.24240516126155853,0.9549111723899841,206.5281603493953,6.079741243204806,0.9566555023193359,3.706241868399e-07,2.322181883404203e-06,2.2790907678427175e-05,0.27627167679024345,0.006849593948572874,0,0,0,
36800,muon,97,0.3,128,4,512,1.3690902278540307e-07,1.0,0.3896760046482086,0.9379079937934875,208.21780657587817,5.500928002398128,0.9330353736877441,4.520859084413825e-07,3.465147777178389e-06,3.474798722891137e-05,0.2782958586899859,0.006589531898498535,0,0,0,
36900,muon,97,0.3,128,4,512,1.711679402660593e-07,1.0,0.4644455313682556,0.9316835999488831,211.2999118438935,4.977240378372937,0.9099991321563721,5.214003006450928e-07,4.5162834501346174e-06,4.272968362784013e-05,0.2775443427311794,0.006184803321957588,0,0,0,
37000,muon,97,0.3,128,4,512,2.1028481000939792e-07,1.0,0.42729026079177856,0.9383634328842163,214.872724214379,4.503435215280511,0.8875322341918945,4.854912568089238e-07,5.469286208356126e-06,4.819125751964748e-05,0.2785197784685564,0.006137499585747719,0,0,0,
37100,muon,97,0.3,128,4,512,2.564984811215254e-07,1.0,0.31914764642715454,0.9549111723899841,218.70857685232,4.0747666490571905,0.8656206727027893,4.293275399589667e-07,6.509853556109641e-06,4.97446526424028e-05,0.28125552098761675,0.006226714234799147,0,0,0,
37200,muon,97,0.3,128,4,512,3.368865577613178e-07,1.0,0.18233631551265717,0.9725216627120972,222.52876456538507,3.686931320998802,0.8442507982254028,3.279846822668517e-07,7.988379370887883e-06,3.347483652760275e-05,0.2833608581202517,0.006509160157293081,0,0,0,
37300,muon,97,0.3,128,4,512,5.591681997429987e-07,1.0,0.08228032290935516,0.9854258298873901,226.3679998829926,3.3360521702302055,0.8234096169471741,4.241074277292681e-07,1.2687953108156696e-05,2.4366301659028977e-05,0.2897815601001493,0.006627892609685659,0,0,0,
37400,muon,97,0.3,128,4,512,1.5690660575273796e-06,1.0,0.031291913241147995,0.9940792322158813,230.16031502608254,3.0187408651224508,0.8030879497528076,1.0289143225883564e-06,3.509098344194692e-05,5.6663036957615986e-05,0.2893296020088514,0.006254789885133505,0,0,0,
37500,muon,97,0.3,128,4,512,5.689705631084507e-06,1.0,0.02375936694443226,0.9975709915161133,233.72505400127022,2.7324784358762515,0.7832910418510437,3.2589400161888394e-06,0.00012569233037992776,0.00018918700516223907,0.28745030513136605,0.005921069998294115,0,0,0,
37600,muon,97,0.3,128,4,512,2.0995084923924878e-05,1.0,0.025441676378250122,0.9978746175765991,237.2987165880435,2.477117932254786,0.7640720009803772,1.0619072480470262e-05,0.000456617257677723,0.0006511490792036057,0.28803906787256395,0.0059833163395524025,0,0,0,
37700,muon,97,0.3,128,4,512,6.459030555561185e-05,1.0,0.030715934932231903,0.998026430606842,240.78051338022507,2.2606251087063733,0.7456273436546326,2.9098618585174015e-05,0.0013754803657120018,0.0018869990017265081,0.2877698842625734,0.0059275333769619465,0,0,0,
37800,muon,97,0.3,128,4,512,0.00013603163824882358,1.0,0.03623225912451744,0.9975709915161133,243.93824515949316,2.10348174113464,0.7283297777175903,5.629329333632121e-05,0.002843824069525843,0.0038348548114299774,0.28665197188279185,0.006086789071559906,0,0,0,
37900,muon,97,0.3,128,4,512,0.0001970334124052897,1.0,0.03911300003528595,0.9974191784858704,246.5589293563276,2.0135049085683803,0.7124046087265015,7.831969546308907e-05,0.0040787456072688905,0.005481232888996601,0.28439878249532613,0.006373305339366198,0,0,0,
38000,muon,97,0.3,128,4,512,0.00022619911760557443,1.0,0.03970804810523987,0.9972673654556274,248.69670674883454,1.9744616562068207,0.6976938247680664,8.878295720423255e-05,0.004641737887754687,0.006299328058958054,0.283203247735842,0.006226661149412394,0,0,0,
38100,muon,97,0.3,128,4,512,0.00023599524865858257,1.0,0.03928712010383606,0.9972673654556274,250.47696281804272,1.9699707634829406,0.6839165687561035,9.299876802655852e-05,0.0047845450380527114,0.00661134347319603,0.281392041855244,0.00585814518854022,0,0,0,
38200,muon,97,0.3,128,4,512,0.0002365252294111997,1.0,0.038555242121219635,0.998178243637085,251.97788159470565,1.9952717091070706,0.6709284782409668,9.428097652333017e-05,0.004707596878287177,0.006677025463432074,0.28144372075249796,0.005740893539041281,0,0,0,
38300,muon,97,0.3,128,4,512,0.00022797798737883568,1.0,0.03801300376653671,0.998178243637085,253.31489173882687,2.0475807419671916,0.6586012244224548,9.223039205422931e-05,0.004446563187790574,0.00649946229532361,0.28079048604071094,0.00569383567199111,0,0,0,
38400,muon,97,0.3,128,4,512,0.0002138436830136925,1.0,0.03830689191818237,0.998178243637085,254.5180943419002,2.125947241390132,0.6468021273612976,8.761138149215183e-05,0.0040799325634587255,0.00616798922419548,0.2817681178851989,0.0055335271172225475,0,0,0,
38500,muon,97,0.3,128,4,512,0.00019725308811757714,1.0,0.03967583179473877,0.9978746175765991,255.66142644702876,2.224271849374717,0.6354172825813293,8.181480058878339e-05,0.003697925761523723,0.005758536513894796,0.2825567351575555,0.005527122877538204,0,0,0,
38600,muon,97,0.3,128,4,512,0.00018018361879512668,1.0,0.04199621453881264,0.9978746175765991,256.76739620090734,2.334777485048135,0.624375581741333,7.484798215348206e-05,0.003329283004495805,0.0053284140303730965,0.2837355692034941,0.005507221911102533,0,0,0,
38700,muon,97,0.3,128,4,512,0.00016338370915036649,1.0,0.04552728682756424,0.9977228045463562,257.891026459232,2.447467834215761,0.6136130690574646,6.753137543687832e-05,0.0029786696373110756,0.004897933453321457,0.2851445398097258,0.005464344285428524,0,0,0,
38800,muon,97,0.3,128,4,512,0.00014839047798886895,1.0,0.0501534603536129,0.9966601133346558,259.001257103461,2.5552270107998583,0.6031027436256409,6.104017594358723e-05,0.0026863851619291198,0.004508534446358681,0.28576213453755245,0.005415039137005806,0,0,0,
38900,muon,97,0.3,128,4,512,0.00013482222857419401,1.0,0.05570537969470024,0.9955973625183105,260.1226529051543,2.6542754668838713,0.5928305983543396,5.485631135281216e-05,0.002428114870423332,0.00415230356156826,0.28648184274239,0.005390838719904423,0,0,0,
39000,muon,97,0.3,128,4,512,0.0001227156608365476,1.0,0.06200027093291283,0.9949901103973389,261.26469881299,2.7429668703635217,0.5827951431274414,4.944020827833543e-05,0.0022066910347908228,0.0038327150978147984,0.28754499539298134,0.005416159983724356,0,0,0,
39100,muon,97,0.3,128,4,512,0.00011131740029668435,1.0,0.0690259039402008,0.9934719800949097,262.48900228125166,2.8185872632097655,0.5729803442955017,4.392880212753076e-05,0.0020002114363310217,0.003530432702973485,0.2893461777017324,0.005503005348145962,0,0,0,
39200,muon,97,0.3,128,4,512,0.00010180901153944433,1.0,0.07665461301803589,0.9921056628227234,263.7644635847214,2.880815757380451,0.5633843541145325,3.945040779044455e-05,0.0018339982268358722,0.0032770871184766293,0.2902380635206227,0.005620644427835941,0,0,0,
39300,muon,97,0.3,128,4,512,9.368715836899355e-05,1.0,0.08473455160856247,0.9886139631271362,265.02842561781665,2.9312907000704747,0.5540295243263245,3.5747372909656146e-05,0.0016919036770756703,0.003061740193516016,0.29083078047953836,0.005681486800312996,0,0,0,
39400,muon,97,0.3,128,4,512,8.643077308079228e-05,1.0,0.09289371222257614,0.9872475862503052,266.25389405186405,2.969893984666378,0.5449258685112,3.181312027925283e-05,0.0015567856253315864,0.002868218347430229,0.2908998582226648,0.005745342932641506,0,0,0,
39500,muon,97,0.3,128,4,512,8.031547622522339e-05,1.0,0.10145539790391922,0.9849703907966614,267.3452717071145,2.9975497667485236,0.5360809564590454,2.888042106467991e-05,0.0014528498313653175,0.002706496510654688,0.2905745861155245,0.005846532993018627,0,0,0,
39600,muon,97,0.3,128,4,512,7.501212530769408e-05,1.0,0.11066825687885284,0.9829968214035034,268.3602115234019,3.015552836570533,0.5275128483772278,2.6350147609531325e-05,0.0013490331096034191,0.0025662861298769712,0.2910169716396792,0.0059339553117752075,0,0,0,
39700,muon,97,0.3,128,4,512,7.042117795208469e-05,1.0,0.12010115385055542,0.9814786911010742,269.3350842200354,3.0259362412649407,0.5192347168922424,2.417914999646659e-05,0.001262832399550424,0.00244537484832108,0.29149982952257014,0.006147662177681923,0,0,0,
39800,muon,97,0.3,128,4,512,6.643588858423755e-05,1.0,0.12916646897792816,0.9796568751335144,270.262120764377,3.0326801185459455,0.5112583041191101,2.2311274033072947e-05,0.0011855958896117653,0.002341911196708679,0.29157008996232714,0.006303665693849325,0,0,0,
39900,muon,97,0.3,128,4,512,6.303020927589387e-05,1.0,0.13800139725208282,0.9773796796798706,271.1269611586357,3.039244656846765,0.5035980939865112,2.0976188057789478e-05,0.0011257408840308935,0.0022558770142495632,0.2915464514609585,0.006356269586831331,0,0,0,
40000,muon,97,0.3,128,4,512,5.9851696278201416e-05,1.0,0.14670564234256744,0.9735843539237976,271.9582630180965,3.0478175185557093,0.4962649941444397,1.9771861500274504e-05,0.0010642724178739522,0.0021755103953182697,0.2917680845489297,0.006387440022081137,0,0,0,
40100,muon,97,0.3,128,4,512,5.682260598405264e-05,1.0,0.1552530974149704,0.9705480337142944,272.7515254097974,3.0589752496093285,0.4892463684082031,1.8580020485719605e-05,0.0010096093659022571,0.00209790444932878,0.29177651642182906,0.006280590780079365,0,0,0,
40200,muon,97,0.3,128,4,512,5.400751979323104e-05,1.0,0.16321881115436554,0.9678153991699219,273.4993207912557,3.073072324775154,0.48253732919692993,1.764060199689452e-05,0.0009525614627909181,0.002025739988312125,0.29152784372490503,0.006223381496965885,0,0,0,
40300,muon,97,0.3,128,4,512,5.1538598199840635e-05,1.0,0.1705160290002823,0.967511773109436,274.1793614111548,3.0912019602220906,0.47613832354545593,1.6845209570645728e-05,0.0009055913677600861,0.001963781425729394,0.2912943546717418,0.0062258606776595116,0,0,0,
40400,muon,97,0.3,128,4,512,4.913339944323525e-05,1.0,0.1773810088634491,0.9655382037162781,274.815306724523,3.113622598343758,0.47005441784858704,1.613232608470524e-05,0.0008599770307737315,0.0019019624451175332,0.2911094211873143,0.006176133640110493,0,0,0,
40500,muon,97,0.3,128,4,512,4.67457139166072e-05,1.0,0.1842055320739746,0.9625018835067749,275.3655539792647,3.1383089874838284,0.46426790952682495,1.5310413771364913e-05,0.00081393079398538,0.0018381037516519427,0.29045764043963984,0.006191192660480738,0,0,0,
40600,muon,97,0.3,128,4,512,4.437004463397898e-05,1.0,0.19122259318828583,0.9614391922950745,275.87736598113605,3.163528303344802,0.4587581157684326,1.4569756369316596e-05,0.0007687482419323183,0.0017728451639413834,0.29042877265503825,0.006103437393903732,0,0,0,
40700,muon,97,0.3,128,4,512,4.220775736030191e-05,1.0,0.19856642186641693,0.9580993056297302,276.34887579492346,3.1886536473625338,0.4535067677497864,1.3866397020695451e-05,0.000725966445759051,0.0017132119974121451,0.29012675637246405,0.006121298763900995,0,0,0,
40800,muon,97,0.3,128,4,512,4.0560731576988474e-05,1.0,0.20575076341629028,0.9549111723899841,276.7005688580756,3.2150873246458733,0.4485471546649933,1.3354065832024886e-05,0.0006934568826032375,0.001671929145231843,0.28932295942446934,0.006091967690736055,0,0,0,
40900,muon,97,0.3,128,4,512,3.8782123738201335e-05,1.0,0.21330685913562775,0.9505085945129395,277.0057015523384,3.2432746254871683,0.4438924193382263,1.28086534607843e-05,0.000657563915205454,0.0016236304072663188,0.2890951529004956,0.0060194567777216434,0,0,0,
41000,muon,97,0.3,128,4,512,3.704195114551112e-05,1.0,0.22056294977664948,0.947927713394165,277.2859333797367,3.2714162974456276,0.43951094150543213,1.2213721253966702e-05,0.0006240576032568023,0.0015752988401800394,0.289106711727958,0.00616483623161912,0,0,0,
41100,muon,97,0.3,128,4,512,3.54254043486435e-05,1.0,0.22798453271389008,0.9451950788497925,277.5281295299487,3.299792140270894,0.4353967607021332,1.1695532802182813e-05,0.0005907967029436703,0.0015301820822060108,0.28871085940390845,0.006192839704453945,0,0,0,
41200,muon,97,0.3,128,4,512,3.3893964427988976e-05,1.0,0.23523028194904327,0.9426142573356628,277.7218213185515,3.3288167291659563,0.4315491318702698,1.1254113851884496e-05,0.0005610833604634382,0.001486632158048451,0.2884227121652802,0.006244106683880091,0,0,0,
41300,muon,97,0.3,128,4,512,3.24042521242518e-05,1.0,0.2423986792564392,0.9404888153076172,277.8825948865369,3.3574209902804992,0.4279550611972809,1.0766621106390637e-05,0.0005311024054299117,0.0014433074975386262,0.2880502574422564,0.0062687513418495655,0,0,0,
41400,muon,97,0.3,128,4,512,3.099977402598597e-05,1.0,0.2491264045238495,0.9386670589447021,277.9914668328323,3.385496608328825,0.4246107041835785,1.0362054785834825e-05,0.0005033854045977734,0.0014018671354278922,0.28775188949860475,0.006372269708663225,0,0,0,
41500,muon,97,0.3,128,4,512,2.9629127311636694e-05,1.0,0.2558216154575348,0.9344162940979004,278.0511440604033,3.413233211146859,0.4215085804462433,9.889698572500444e-06,0.00047779944321862337,0.0013605185085907578,0.2873356989358771,0.006439240649342537,0,0,0,
41600,muon,97,0.3,128,4,512,2.8253869459149428e-05,1.0,0.2628096342086792,0.9333536028862,278.0981713711955,3.4399034901608045,0.41863322257995605,9.462830914824178e-06,0.0004503297680913307,0.0013175623025745153,0.28698047270086613,0.006423605140298605,0,0,0,
41700,muon,97,0.3,128,4,512,2.6946152502205223e-05,1.0,0.26989784836769104,0.9307727217674255,278.1338725522706,3.465300180080377,0.4159682095050812,9.06080789211341e-06,0.00042725420702746674,0.001275532180443406,0.2869183831007166,0.006397510413080454,0,0,0,
41800,muon,97,0.3,128,4,512,2.569198841229081e-05,1.0,0.27685046195983887,0.9300136566162109,278.1582024661497,3.489316615628187,0.4135087728500366,8.663348742574357e-06,0.0004030703349743871,0.0012345188297331333,0.2866909785516275,0.006367363967001438,0,0,0,
41900,muon,97,0.3,128,4,512,2.4507397029083222e-05,1.0,0.28393739461898804,0.9278882741928101,278.17249792244786,3.5121214196502786,0.41125014424324036,8.290621568624577e-06,0.00038198523365276244,0.0011953322682529688,0.2864076772879089,0.006378509104251862,0,0,0,
42000,muon,97,0.3,128,4,512,2.3398830307996832e-05,1.0,0.29088231921195984,0.9274328351020813,278.14587611345905,3.534342462140731,0.4091896414756775,7.919992544621272e-06,0.00036113806893429875,0.0011584770400077105,0.2857371289089795,0.006351526360958815,0,0,0,
42100,muon,97,0.3,128,4,512,2.2373349565896206e-05,1.0,0.29739823937416077,0.9262183308601379,278.08975147497716,3.556435036287238,0.4073288142681122,7.622067966178522e-06,0.00034338416127027477,0.001123958034440875,0.28529845662944153,0.006359274033457041,0,0,0,
42200,muon,97,0.3,128,4,512,2.142039556929376e-05,1.0,0.30420783162117004,0.9251555800437927,278.0193817564262,3.578333465378035,0.4056779742240906,7.311469210454877e-06,0.00032674822107639403,0.0010914966696873307,0.2851106362740781,0.0063510737381875515,0,0,0,
42300,muon,97,0.3,128,4,512,2.052775744232349e-05,1.0,0.3107215166091919,0.9224229454994202,277.9483980575499,3.600241607899495,0.404244065284729,7.0131558987139886e-06,0.00031019780627563736,0.0010611254256218672,0.2849643040247529,0.006451810244470835,0,0,0,
42400,muon,97,0.3,128,4,512,1.965003139048349e-05,1.0,0.31710630655288696,0.9202975630760193,277.8843484336996,3.621950602008828,0.40301817655563354,6.730785040200468e-06,0.00029391972822404353,0.0010301913134753704,0.2848268955685944,0.006487848237156868,0,0,0,
42500,muon,97,0.3,128,4,512,1.879464616649784e-05,1.0,0.3234214782714844,0.9165021777153015,277.83108002648373,3.642857492582278,0.4019850492477417,6.452919281196467e-06,0.0002787584629407687,0.0009994826978072524,0.2852497933671062,0.0065347254276275635,0,0,0,
42600,muon,97,0.3,128,4,512,1.7971535271499306e-05,1.0,0.3297558128833771,0.9148322343826294,277.79954762062926,3.6627701326440745,0.40113213658332825,6.191682478638759e-06,0.0002646951580763718,0.0009694641339592636,0.28503553577062773,0.006466616876423359,0,0,0,
