step,regime,modulus,train_fraction,d_model,num_heads,d_mlp,train_loss,train_accuracy,test_loss,test_accuracy,hidden_parameter_norm,auxiliary_parameter_norm,unembedding_parameter_norm,hidden_gradient_norm,auxiliary_gradient_norm,unembedding_gradient_norm,muon_applied_update_norm,muon_max_abs_applied_update,train_collapse_detected,generalization_collapse_detected,auxiliary_frozen,scheduled_freeze_step
62800,adamw,113,0.3,128,4,512,7.272099173860624e-05,1.0,0.0002576117403805256,1.0,46.49258827582556,9.335719242807016,5.08579158782959,0.00014366115255994258,0.0002456132980880179,0.00021981705504003912,nan,nan,0,0,0,
62900,adamw,113,0.3,128,4,512,6.832309736637399e-05,1.0,0.00024715025210753083,1.0,46.531531015077576,9.322821956875421,5.071221351623535,0.00013554106124219026,0.00023288990646676914,0.0002084007574012503,nan,nan,0,0,0,
63000,adamw,113,0.3,128,4,512,6.42146187601611e-05,1.0,0.00023732434783596545,1.0,46.566959253353616,9.310976535654499,5.057251453399658,0.00012790202970399832,0.00022035003508647657,0.00019760619034059346,nan,nan,0,0,0,
63100,adamw,113,0.3,128,4,512,6.034455873304978e-05,1.0,0.00022907686070539057,1.0,46.59935918754545,9.300347081969832,5.043833255767822,0.00012070091401006362,0.00020879662178727482,0.00018741254461929202,nan,nan,0,0,0,
63200,adamw,113,0.3,128,4,512,5.673583291354589e-05,1.0,0.0002220444002887234,1.0,46.62869865890114,9.29087671755088,5.030904293060303,0.00011391783692165375,0.00019755382780045345,0.00017759547336027026,nan,nan,0,0,0,
63300,adamw,113,0.3,128,4,512,5.3360061428975314e-05,1.0,0.00021703758102376014,1.0,46.655012140749534,9.282481756158056,5.018497943878174,0.00010756389861214729,0.00018763304615460679,0.00016837698058225214,nan,nan,0,0,0,
63400,adamw,113,0.3,128,4,512,5.019867603550665e-05,1.0,0.00021287560230121017,1.0,46.6787651329918,9.275111534827913,5.006599426269531,0.00010155470172059711,0.00017757173244503964,0.00015957113646436483,nan,nan,0,0,0,
63500,adamw,113,0.3,128,4,512,4.7236673708539456e-05,1.0,0.00021006476890761405,1.0,46.69974637249897,9.268747960545685,4.995169639587402,9.595788766541627e-05,0.00016829898166669026,0.00015131192049011588,nan,nan,0,0,0,
63600,adamw,113,0.3,128,4,512,4.4446016545407474e-05,1.0,0.00020680615853052586,1.0,46.71823484041835,9.263367704579958,4.984179496765137,9.061171939386913e-05,0.00015887893192493175,0.0001436165621271357,nan,nan,0,0,0,
63700,adamw,113,0.3,128,4,512,4.1841765778372064e-05,1.0,0.00020365306409075856,1.0,46.73442780666764,9.258960893542577,4.973593235015869,8.56114470654777e-05,0.00015107400117433383,0.0001360834576189518,nan,nan,0,0,0,
63800,adamw,113,0.3,128,4,512,3.939236557926051e-05,1.0,0.00020101146947126836,1.0,46.74854698242589,9.255447781681967,4.963408946990967,8.090730697949701e-05,0.000142833535350939,0.00012908171629533172,nan,nan,0,0,0,
63900,adamw,113,0.3,128,4,512,3.709332304424606e-05,1.0,0.00019831520330626518,1.0,46.76049206801934,9.25267138136545,4.953608512878418,7.644610945355351e-05,0.00013548977640893335,0.00012224754027556628,nan,nan,0,0,0,
64000,adamw,113,0.3,128,4,512,3.494642078294419e-05,1.0,0.0001947038108482957,1.0,46.77013922124269,9.250575636463823,4.944214344024658,7.227478388251183e-05,0.00012861730649232046,0.00011586111941142008,nan,nan,0,0,0,
64100,adamw,113,0.3,128,4,512,3.292210749350488e-05,1.0,0.00019262604473624378,1.0,46.77748634840883,9.249284019444373,4.93522310256958,6.83244398081072e-05,0.0001216137769455044,0.00010998919606208801,nan,nan,0,0,0,
64200,adamw,113,0.3,128,4,512,3.102486880379729e-05,1.0,0.00019159574003424495,1.0,46.78299578511744,9.248806024823189,4.926594257354736,6.463201778912194e-05,0.00011494915538477287,0.00010428559471620247,nan,nan,0,0,0,
64300,adamw,113,0.3,128,4,512,2.924177715613041e-05,1.0,0.0001903067750390619,1.0,46.78670166189723,9.248876552228378,4.918338298797607,6.10768949550561e-05,0.00010907319472198672,9.890770888887346e-05,nan,nan,0,0,0,
64400,adamw,113,0.3,128,4,512,2.7567179131438024e-05,1.0,0.00018954274128191173,1.0,46.788551437031906,9.249447317715564,4.910446643829346,5.780153494625731e-05,0.00010362669900036695,9.366463928017765e-05,nan,nan,0,0,0,
64500,adamw,113,0.3,128,4,512,2.5992483642767183e-05,1.0,0.00019124064419884235,1.0,46.78877098236853,9.250566344956589,4.902912139892578,5.4661358557747794e-05,9.805190848136548e-05,8.873122715158388e-05,nan,nan,0,0,0,
64600,adamw,113,0.3,128,4,512,2.4507044145138934e-05,1.0,0.00018865542369894683,0.9998881220817566,46.787007996558195,9.252287872611545,4.8957085609436035,5.174719213429456e-05,9.296500965451397e-05,8.419892401434481e-05,nan,nan,0,0,0,
64700,adamw,113,0.3,128,4,512,2.310906165803317e-05,1.0,0.00018977286526933312,0.9998881220817566,46.78394080349512,9.254627756774312,4.888814926147461,4.8928988784904855e-05,8.808295473781771e-05,7.98126493464224e-05,nan,nan,0,0,0,
64800,adamw,113,0.3,128,4,512,2.1800025933771394e-05,1.0,0.00018986106442753226,0.9998881220817566,46.77929275472135,9.257464522555079,4.8822431564331055,4.628964042386556e-05,8.361376326824748e-05,7.567455031676218e-05,nan,nan,0,0,0,
64900,adamw,113,0.3,128,4,512,2.0573681467794813e-05,1.0,0.00018879587878473103,0.9998881220817566,46.77341949366351,9.260701229345255,4.876006603240967,4.383069505443423e-05,7.909046796157272e-05,7.1848786319606e-05,nan,nan,0,0,0,
65000,adamw,113,0.3,128,4,512,1.941179289133288e-05,1.0,0.00018880065181292593,0.9998881220817566,46.76642188890005,9.264415712971736,4.870093822479248,4.149355509610267e-05,7.519088442654146e-05,6.806708552176133e-05,nan,nan,0,0,0,
65100,adamw,113,0.3,128,4,512,1.8323105905437842e-05,1.0,0.00018881878349930048,0.9998881220817566,46.75880211357608,9.268575404474085,4.864506244659424,3.927135311161124e-05,7.111644853696266e-05,6.456989649450406e-05,nan,nan,0,0,0,
65200,adamw,113,0.3,128,4,512,1.7293397831963375e-05,1.0,0.00018667467520572245,0.9998881220817566,46.75008231527982,9.273215604443044,4.859188556671143,3.721711303292761e-05,6.740322009332772e-05,6.129989924374968e-05,nan,nan,0,0,0,
65300,adamw,113,0.3,128,4,512,1.6322230294463225e-05,1.0,0.00018777117657009512,0.9998881220817566,46.73997293840988,9.27825535483596,4.8541059494018555,3.522409626014204e-05,6.396316968590111e-05,5.811984738102183e-05,nan,nan,0,0,0,
65400,adamw,113,0.3,128,4,512,1.5411163985845633e-05,1.0,0.00018601195188239217,0.9998881220817566,46.72864958788643,9.28366995281749,4.849250316619873,3.337137256084972e-05,6.063542446241811e-05,5.5171651183627546e-05,nan,nan,0,0,0,
65500,adamw,113,0.3,128,4,512,1.4550983905792236e-05,1.0,0.00018952279060613364,0.9998881220817566,46.716943675173134,9.289500426134188,4.844643592834473,3.1596167961397076e-05,5.748071746718445e-05,5.226159191806801e-05,nan,nan,0,0,0,
65600,adamw,113,0.3,128,4,512,1.3746264812652953e-05,1.0,0.00019018937018699944,0.9998881220817566,46.70412844091707,9.295588297120549,4.8402581214904785,2.994439180128536e-05,5.453932072242799e-05,4.9650276196189225e-05,nan,nan,0,0,0,
65700,adamw,113,0.3,128,4,512,1.297730614169268e-05,1.0,0.00019464750948827714,0.9998881220817566,46.691010637419936,9.301972702934572,4.836130619049072,2.835015614858976e-05,5.1614268167203556e-05,4.7076096961973235e-05,nan,nan,0,0,0,
65800,adamw,113,0.3,128,4,512,1.2260729818081018e-05,1.0,0.00019977925694547594,0.9998881220817566,46.676697407661955,9.308543579326468,4.832183837890625,2.6877595179961577e-05,4.8982583527592816e-05,4.4632110075326636e-05,nan,nan,0,0,0,
65900,adamw,113,0.3,128,4,512,1.1580692444113083e-05,1.0,0.00020474357006605715,0.9998881220817566,46.66253277492605,9.3154398922667,4.828509330749512,2.5469293194170707e-05,4.6603123106433976e-05,4.236832319293171e-05,nan,nan,0,0,0,
66000,adamw,113,0.3,128,4,512,1.0943513188976794e-05,1.0,0.00021090972586534917,0.9998881220817566,46.64776753710327,9.322508820036095,4.825042724609375,2.4135935459726363e-05,4.422290797707001e-05,4.021004860987887e-05,nan,nan,0,0,0,
66100,adamw,113,0.3,128,4,512,1.0342654604755808e-05,1.0,0.00021984707564115524,0.9998881220817566,46.63236506431664,9.329887216841398,4.821818828582764,2.287634690253576e-05,4.186002038039036e-05,3.814227238763124e-05,nan,nan,0,0,0,
66200,adamw,113,0.3,128,4,512,9.769495591172017e-06,1.0,0.00022889564570505172,0.9998881220817566,46.61664138763453,9.33752886677164,4.818813800811768,2.166965101325796e-05,3.983152156407936e-05,3.620468487497419e-05,nan,nan,0,0,0,
66300,adamw,113,0.3,128,4,512,9.23384322959464e-06,1.0,0.00023767683887854218,0.9998881220817566,46.600449197950574,9.345360461465607,4.816007137298584,2.054910568664929e-05,3.763729734004259e-05,3.433884558035061e-05,nan,nan,0,0,0,
66400,adamw,113,0.3,128,4,512,8.730339686735533e-06,1.0,0.00024321711680386215,0.9998881220817566,46.583360956966004,9.353224405111526,4.81337833404541,1.9485236483178126e-05,3.581454078197558e-05,3.2602587452856824e-05,nan,nan,0,0,0,
66500,adamw,113,0.3,128,4,512,8.254630301962607e-06,1.0,0.0002495654043741524,0.9998881220817566,46.56566731982094,9.361260246065028,4.810949325561523,1.8478305093782305e-05,3.3927191646483245e-05,3.093085979344323e-05,nan,nan,0,0,0,
66600,adamw,113,0.3,128,4,512,7.80796108301729e-06,1.0,0.00024952972307801247,0.9998881220817566,46.547416019283794,9.369381837974888,4.808661460876465,1.751570813051435e-05,3.2215872470139174e-05,2.9374950827332214e-05,nan,nan,0,0,0,
66700,adamw,113,0.3,128,4,512,7.377911060757469e-06,1.0,0.00025473174173384905,0.9998881220817566,46.530020449752136,9.377868533498983,4.806601047515869,1.6623573589863076e-05,3.054442220162426e-05,2.7864063667948358e-05,nan,nan,0,0,0,
66800,adamw,113,0.3,128,4,512,6.971049060666701e-06,1.0,0.0002600731677375734,0.9998881220817566,46.512245666163295,9.386633581727327,4.804714202880859,1.575350391148386e-05,2.8962823444206584e-05,2.6439913199283183e-05,nan,nan,0,0,0,
66900,adamw,113,0.3,128,4,512,6.5959961830230895e-06,1.0,0.00026566997985355556,0.9998881220817566,46.49310248820205,9.395254336385099,4.802945613861084,1.4937249714232364e-05,2.747531731899502e-05,2.5092585929087363e-05,nan,nan,0,0,0,
67000,adamw,113,0.3,128,4,512,6.238404239411466e-06,1.0,0.00027158352895639837,0.9998881220817566,46.47427796151021,9.404132492414266,4.801424026489258,1.4169183790257208e-05,2.6159765182378666e-05,2.3833361410652287e-05,nan,nan,0,0,0,
67100,adamw,113,0.3,128,4,512,5.901322765566874e-06,1.0,0.0002814317122101784,0.9998881220817566,46.45504467465452,9.413103371709804,4.800046920776367,1.3435719949887651e-05,2.4813494029137797e-05,2.2607335267821327e-05,nan,nan,0,0,0,
67200,adamw,113,0.3,128,4,512,5.586713086813688e-06,1.0,0.00028450097306631505,0.9998881220817566,46.435489083992785,9.422143418491494,4.798812389373779,1.2775580404029046e-05,2.3627734390155838e-05,2.1540721718338318e-05,nan,nan,0,0,0,
67300,adamw,113,0.3,128,4,512,5.281503490550676e-06,1.0,0.00028920674230903387,0.9998881220817566,46.41644012013751,9.431431459062626,4.797764778137207,1.2108574595245363e-05,2.232583606810639e-05,2.0433250028872862e-05,nan,nan,0,0,0,
67400,adamw,113,0.3,128,4,512,4.995684321329463e-06,1.0,0.0002956503885798156,0.9998881220817566,46.396829288618,9.440814169746691,4.796846389770508,1.1478245927766459e-05,2.1247244411445308e-05,1.939005778694991e-05,nan,nan,0,0,0,
67500,adamw,113,0.3,128,4,512,4.729349257104332e-06,1.0,0.0002971332869492471,0.9998881220817566,46.376198422825254,9.450131806943723,4.79603385925293,1.0901486766679369e-05,2.0151191289885083e-05,1.8400394765194505e-05,nan,nan,0,0,0,
67600,adamw,113,0.3,128,4,512,4.475868081499357e-06,1.0,0.000301913998555392,0.9998881220817566,46.355849878504934,9.459618390265629,4.795419216156006,1.03517387183267e-05,1.9141154358834185e-05,1.74978376890067e-05,nan,nan,0,0,0,
67700,adamw,113,0.3,128,4,512,4.233778781781439e-06,1.0,0.0003062640898860991,0.9998881220817566,46.3358483929044,9.469308174132758,4.795001029968262,9.830115344140595e-06,1.822154678326271e-05,1.662227623455692e-05,nan,nan,0,0,0,
67800,adamw,113,0.3,128,4,512,4.006567451142473e-06,1.0,0.0003106103977188468,0.9998881220817566,46.31485309339664,9.478913531587866,4.794652938842773,9.31806961744891e-06,1.7234263710311314e-05,1.5727568097645417e-05,nan,nan,0,0,0,
67900,adamw,113,0.3,128,4,512,3.796225428231992e-06,1.0,0.0003170696145389229,0.9998881220817566,46.292590663473675,9.488318364764247,4.794355392456055,8.83669274026614e-06,1.6316105108802085e-05,1.4932777048670687e-05,nan,nan,0,0,0,
68000,adamw,113,0.3,128,4,512,3.5929174373450223e-06,1.0,0.00031956451130099595,0.9998881220817566,46.271150190965166,9.498038811888556,4.794316291809082,8.404448897849335e-06,1.553827011912509e-05,1.4209449545887765e-05,nan,nan,0,0,0,
68100,adamw,113,0.3,128,4,512,3.4023396437987685e-06,1.0,0.00032457333873026073,0.9998881220817566,46.24908118815046,9.507628027957518,4.79437255859375,7.971558346660509e-06,1.4753607323593824e-05,1.34726087708259e-05,nan,nan,0,0,0,
68200,adamw,113,0.3,128,4,512,3.2242114684777334e-06,1.0,0.0003218319034203887,0.9998881220817566,46.22589355063943,9.517052363930517,4.79447078704834,7.568145781274861e-06,1.4035742015261513e-05,1.2815487934858538e-05,nan,nan,0,0,0,
68300,adamw,113,0.3,128,4,512,3.047141490242211e-06,1.0,0.0003233200404793024,0.9998881220817566,46.20456772840723,9.527072435550268,4.794860363006592,7.185400887018468e-06,1.3293739858728263e-05,1.2193417205708101e-05,nan,nan,0,0,0,
68400,adamw,113,0.3,128,4,512,2.8851363822468556e-06,1.0,0.0003275068011134863,0.9998881220817566,46.18155796796389,9.536836248332364,4.795255184173584,6.831199523930075e-06,1.2631682689017454e-05,1.1570002243388444e-05,nan,nan,0,0,0,
68500,adamw,113,0.3,128,4,512,2.727799483182025e-06,1.0,0.0003316935326438397,0.9998881220817566,46.15877182461415,9.546830740883143,4.795814037322998,6.4785065121507894e-06,1.2020375060854766e-05,1.1000636732205749e-05,nan,nan,0,0,0,
68600,adamw,113,0.3,128,4,512,2.5856520551315043e-06,1.0,0.0003381107235327363,0.9998881220817566,46.134376280287334,9.556501722657007,4.7963337898254395,6.163132795928673e-06,1.1434830342461238e-05,1.0433899660711177e-05,nan,nan,0,0,0,
68700,adamw,113,0.3,128,4,512,2.450071633575135e-06,1.0,0.0003390757192391902,0.9998881220817566,46.10988701380401,9.566255431303798,4.79702091217041,5.846833823038458e-06,1.0848425335150503e-05,9.91339584288653e-06,nan,nan,0,0,0,
68800,adamw,113,0.3,128,4,512,2.3215875444293488e-06,1.0,0.0003403171431273222,0.9998881220817566,46.08512576176404,9.576040890582021,4.797794818878174,5.561871364756567e-06,1.0321454943754718e-05,9.42479346122127e-06,nan,nan,0,0,0,
68900,adamw,113,0.3,128,4,512,2.197492221966968e-06,1.0,0.0003436633851379156,0.9998881220817566,46.06040686901979,9.586056540987926,4.798757553100586,5.265993323960695e-06,9.763910180898101e-06,8.938511200540233e-06,nan,nan,0,0,0,
69000,adamw,113,0.3,128,4,512,2.084944298985647e-06,1.0,0.00034731169580481946,0.9998881220817566,46.03349857929536,9.595623632459953,4.79973030090332,5.0065809415868836e-06,9.267909408017517e-06,8.48571835376788e-06,nan,nan,0,0,0,
69100,adamw,113,0.3,128,4,512,1.9761623661906924e-06,1.0,0.00035222514998167753,0.9998881220817566,46.00668020782762,9.605417848476444,4.800873279571533,4.747546197042785e-06,8.774367089399008e-06,8.036977305891924e-06,nan,nan,0,0,0,
69200,adamw,113,0.3,128,4,512,1.876468900263717e-06,1.0,0.00035836343886330724,0.9998881220817566,45.979090813939905,9.61512313599533,4.802097320556641,4.534197344000424e-06,8.395444616599294e-06,7.67577876104042e-06,nan,nan,0,0,0,
69300,adamw,113,0.3,128,4,512,1.7753437759893131e-06,1.0,0.00036003903369419277,0.9998881220817566,45.95276587907099,9.625256349176148,4.803601264953613,4.29756404098365e-06,7.97618768416211e-06,7.303317033802159e-06,nan,nan,0,0,0,
69400,adamw,113,0.3,128,4,512,1.6802878235466778e-06,1.0,0.00036359147634357214,0.9998881220817566,45.92583723168928,9.635439801462068,4.805197238922119,4.0837241237305125e-06,7.585668964185237e-06,6.934388238732936e-06,nan,nan,0,0,0,
69500,adamw,113,0.3,128,4,512,1.5846716223677504e-06,1.0,0.0003638237249106169,0.9998881220817566,45.899653159446025,9.645957427754851,4.806955337524414,3.882981186188973e-06,7.192129834748344e-06,6.6020443227898795e-06,nan,nan,0,0,0,
69600,adamw,113,0.3,128,4,512,1.50184791891661e-06,1.0,0.00037162695662118495,0.9998881220817566,45.869897179831156,9.655897479640945,4.8085103034973145,3.6793589035543703e-06,6.809794356262799e-06,6.254127129068365e-06,nan,nan,0,0,0,
69700,adamw,113,0.3,128,4,512,1.4312252005765913e-06,1.0,0.0003749561437871307,0.9998881220817566,45.837313343923356,9.665392284691826,4.8100385665893555,3.5058132001259114e-06,6.47804455597053e-06,5.9560188674367964e-06,nan,nan,0,0,0,
69800,adamw,113,0.3,128,4,512,1.3590150729214656e-06,1.0,0.0003749442403204739,0.9998881220817566,45.80583561612665,9.675267353891256,4.811917781829834,3.3303164979473485e-06,6.1726549678402855e-06,5.623408469546121e-06,nan,nan,0,0,0,
69900,adamw,113,0.3,128,4,512,1.288796966036898e-06,1.0,0.0003736282524187118,0.9998881220817566,45.77408716908232,9.685147736657607,4.814011573791504,3.1686114978196e-06,5.860298715726241e-06,5.36158313479973e-06,nan,nan,0,0,0,
70000,adamw,113,0.3,128,4,512,1.2187346101200092e-06,1.0,0.0003775318036787212,0.9998881220817566,45.74329020501556,9.695483708954406,4.816374778747559,3.003043547855812e-06,5.565076944747965e-06,5.1142128540959675e-06,nan,nan,0,0,0,
70100,adamw,113,0.3,128,4,512,1.1602814993239008e-06,1.0,0.00037591077852994204,0.9998881220817566,45.70872551514318,9.705161499685419,4.818474769592285,2.8683112463725925e-06,5.304415464205685e-06,4.850970526604215e-06,nan,nan,0,0,0,
70200,adamw,113,0.3,128,4,512,1.0997745221175137e-06,1.0,0.00037300412077456713,0.9998881220817566,45.6753370747367,9.7154496562578,4.820799827575684,2.7245310954983274e-06,5.053464732583992e-06,4.636521225620527e-06,nan,nan,0,0,0,
70300,adamw,113,0.3,128,4,512,1.0423797220937558e-06,1.0,0.0003719342639669776,0.9998881220817566,45.64061781294522,9.72569721379321,4.823144435882568,2.581241355961872e-06,4.787569908441547e-06,4.4008975237375125e-06,nan,nan,0,0,0,
70400,adamw,113,0.3,128,4,512,9.946028285412467e-07,1.0,0.0003720153181347996,0.9998881220817566,45.60262254505454,9.735457630085119,4.825401782989502,2.4694791755146273e-06,4.583938605016424e-06,4.193339918856509e-06,nan,nan,0,0,0,
70500,adamw,113,0.3,128,4,512,9.425617122360563e-07,1.0,0.00037033704575151205,0.9998881220817566,45.56581474868699,9.745777312665806,4.828057289123535,2.343577559013069e-06,4.3268734990522625e-06,3.965014002460521e-06,nan,nan,0,0,0,
70600,adamw,113,0.3,128,4,512,8.925125598580053e-07,1.0,0.0003675114130601287,0.9998881220817566,45.52816119462441,9.755937274494043,4.830866813659668,2.2250704026904725e-06,4.127069911457265e-06,3.7534116472670576e-06,nan,nan,0,0,0,
70700,adamw,113,0.3,128,4,512,8.464785992146062e-07,1.0,0.0003677911590784788,0.9998881220817566,45.49012864374715,9.766478313827442,4.833860874176025,2.121572930131276e-06,3.934545191256785e-06,3.5926057080359897e-06,nan,nan,0,0,0,
70800,adamw,113,0.3,128,4,512,8.04957721811661e-07,1.0,0.0003624679520726204,0.9998881220817566,45.449411729594274,9.776852409760659,4.836747169494629,2.009518571167636e-06,3.729095935289591e-06,3.3914366213139147e-06,nan,nan,0,0,0,
70900,adamw,113,0.3,128,4,512,7.695062436141598e-07,1.0,0.0003629316051956266,0.9998881220817566,45.40439551869587,9.786193639158736,4.839532375335693,1.922772065904021e-06,3.5667324799785453e-06,3.227081379009178e-06,nan,nan,0,0,0,
