step,regime,num_layers,modulus,train_fraction,d_model,num_heads,d_mlp,parameter_count,hidden_matrix_count,initialization_scheme,train_loss,train_accuracy,test_loss,test_accuracy,elapsed_seconds,hidden_parameter_norm,auxiliary_parameter_norm,unembedding_parameter_norm,hidden_gradient_norm,auxiliary_gradient_norm,unembedding_gradient_norm,muon_applied_update_norm,muon_max_abs_applied_update,train_collapse_detected,generalization_collapse_detected,auxiliary_frozen,scheduled_freeze_step,hidden_applied_update_norm,hidden_gradient_component_norm,hidden_decay_component_norm,hidden_applied_update_rms,hidden_parameter_norm,auxiliary_applied_update_norm,auxiliary_gradient_component_norm,auxiliary_decay_component_norm,auxiliary_applied_update_rms,auxiliary_parameter_norm,readout_applied_update_norm,readout_gradient_component_norm,readout_decay_component_norm,readout_applied_update_rms,readout_parameter_norm
24700,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.735447222017683e-05,1.0,0.004433379042893648,1.0,5271.005679416936,275.90354536502014,nan,1.120505452156067,5.384764369466035e-06,0.0,0.0,0.8296150313160812,0.014963524416089058,0,0,1,7300,0.041286688630194975,0.8296095937992114,0.8277080046272045,9.311281560387239e-05,275.90354536502014,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
24800,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.7377067706547678e-05,1.0,0.004460914526134729,1.0,5287.365680916933,275.92647707755657,nan,1.120505452156067,5.392974539668265e-06,0.0,0.0,0.8298874645861074,0.015051331371068954,0,0,1,7300,0.04129231797822919,0.8298820891376767,0.8277761859278798,9.312551132888378e-05,275.92647707755657,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
24900,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.7404550817445852e-05,1.0,0.004491026047617197,1.0,5303.8779758339515,275.95639559031076,nan,1.120505452156067,5.400097057504764e-06,0.0,0.0,0.8297905805178369,0.015076526440680027,0,0,1,7300,0.040711902261792825,0.8297852691295655,0.827866417668035,9.181651457057744e-05,275.95639559031076,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
25000,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.7408066923962906e-05,1.0,0.004515731241554022,1.0,5320.411960583995,275.98781705923324,nan,1.120505452156067,5.397965655942139e-06,0.0,0.0,0.830057052509684,0.015096115879714489,0,0,1,7300,0.040992738889409436,0.8300518449892479,0.8279602035582926,9.244987825242414e-05,275.98781705923324,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
25100,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.7406482584192418e-05,1.0,0.004527780693024397,1.0,5336.999078667024,276.0110633105787,nan,1.120505452156067,5.395065216430149e-06,0.0,0.0,0.8297699453634843,0.015244869515299797,0,0,1,7300,0.04052625387330588,0.8297645643636289,0.8280309499313432,9.139782649609478e-05,276.0110633105787,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
25200,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.7422013115719892e-05,1.0,0.004519544076174498,1.0,5353.621638000011,276.0205796479891,nan,1.120505452156067,5.405159931293201e-06,0.0,0.0,0.8299194720323602,0.015374614857137203,0,0,1,7300,0.04153825736997729,0.8299140421271215,0.828059284616204,9.368017216493885e-05,276.0205796479891,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
25300,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.7436455891584046e-05,1.0,0.00449681282043457,1.0,5370.281968708965,276.0301890040725,nan,1.120505452156067,5.406391708466181e-06,0.0,0.0,0.8299183271843535,0.015361009165644646,0,0,1,7300,0.041363274944478765,0.8299126654332947,0.8280881773879659,9.328553876468484e-05,276.0301890040725,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
25400,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.7434089386370033e-05,1.0,0.0044831144623458385,1.0,5386.790954208933,276.04991191146246,nan,1.120505452156067,5.400829527888141e-06,0.0,0.0,0.8299605692012816,0.015412264503538609,0,0,1,7300,0.04059625594903397,0.8299550756759764,0.82814728256171,9.155570039166292e-05,276.04991191146246,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
25500,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.7458989532315172e-05,1.0,0.0044935401529073715,1.0,5403.281528749969,276.06155546352613,nan,1.120505452156067,5.4150162991803e-06,0.0,0.0,0.829979926664364,0.015417625196278095,0,0,1,7300,0.041863804313026255,0.8299743585866217,0.8281824495890342,9.441436988057628e-05,276.06155546352613,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
25600,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.7491887774667703e-05,1.0,0.004482239484786987,1.0,5419.712630208931,276.0623221861973,nan,1.120505452156067,5.42227800355553e-06,0.0,0.0,0.8299034439056351,0.015408379957079887,0,0,1,7300,0.04178789945628041,0.829898240461534,0.8281849747100773,9.42431835935645e-05,276.0623221861973,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
25700,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.7542151908855885e-05,1.0,0.004474521614611149,1.0,5436.229996709037,276.05256138406315,nan,1.120505452156067,5.435784076206399e-06,0.0,0.0,0.8297804290611029,0.015464029274880886,0,0,1,7300,0.04080594235302776,0.8297750187707682,0.8281558287506889,9.202860078928488e-05,276.05256138406315,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
25800,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.758563485054765e-05,1.0,0.00446651317179203,1.0,5452.675673958962,276.03730046797705,nan,1.120505452156067,5.451240993238926e-06,0.0,0.0,0.829992498444566,0.01544248592108488,0,0,1,7300,0.041655793131552425,0.8299871285003289,0.8281093954650172,9.394524756956703e-05,276.03730046797705,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
25900,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.7616634067962877e-05,1.0,0.004469994455575943,1.0,5469.090711291996,276.03054586065196,nan,1.120505452156067,5.455665862893797e-06,0.0,0.0,0.8297275405197907,0.015442962758243084,0,0,1,7300,0.04169335942504899,0.8297222291641217,0.8280898750665023,9.402996987293693e-05,276.03054586065196,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
26000,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.7657124772085808e-05,1.0,0.004481205716729164,1.0,5485.65070554195,276.01530331758886,nan,1.120505452156067,5.468761034580623e-06,0.0,0.0,0.8298105914030289,0.015315579250454903,0,0,1,7300,0.04182940976188521,0.8298051536349146,0.8280437802845809,9.433680072682652e-05,276.01530331758886,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
26100,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.7678632502793334e-05,1.0,0.004504755605012178,1.0,5502.741405874956,276.0086460669877,nan,1.120505452156067,5.47634799626791e-06,0.0,0.0,0.8300273067585565,0.01522730477154255,0,0,1,7300,0.042116249075470416,0.8300219261550537,0.8280231382416703,9.498370211320381e-05,276.0086460669877,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
26200,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.7696218492346816e-05,1.0,0.0045253681018948555,1.0,5519.660173750017,276.0128225953999,nan,1.120505452156067,5.483853209775906e-06,0.0,0.0,0.8300883642527376,0.01519655343145132,0,0,1,7300,0.04334734082579108,0.8300829919059189,0.8280357119709286,9.776015193134741e-05,276.0128225953999,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
26300,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.773531039361842e-05,1.0,0.004526767414063215,1.0,5536.329675499932,275.99917946634156,nan,1.120505452156067,5.4886716630238455e-06,0.0,0.0,0.8296573124422191,0.015182411298155785,0,0,1,7300,0.042148170551091435,0.8296520327238908,0.8279957732542144,9.505569380282382e-05,275.99917946634156,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
26400,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.7785387171898037e-05,1.0,0.004503750707954168,1.0,5553.320975249982,275.98643884518214,nan,1.120505452156067,5.5063834126811414e-06,0.0,0.0,0.8299006268470857,0.015097169205546379,0,0,1,7300,0.04223264397357991,0.8298952626847387,0.827956715717991,9.524620455756246e-05,275.98643884518214,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
26500,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.783767766028177e-05,1.0,0.004515982698649168,1.0,5570.48080762499,275.98521472566637,nan,1.120505452156067,5.5200323531436115e-06,0.0,0.0,0.8297921918165791,0.014925896190106869,0,0,1,7300,0.04184106178524371,0.8297866375331528,0.8279533002546432,9.436307923785242e-05,275.98521472566637,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
26600,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.7887788999360055e-05,1.0,0.004522604402154684,1.0,5587.530093541951,275.9860851377433,nan,1.120505452156067,5.537774650152405e-06,0.0,0.0,0.8298055771571288,0.014928423799574375,0,0,1,7300,0.041956245122347545,0.8298000236022482,0.8279558964736592,9.462284927958312e-05,275.9860851377433,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
26700,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.7923021005117334e-05,1.0,0.004526251461356878,1.0,5604.7064868749585,275.99401630294494,nan,1.120505452156067,5.550353198972735e-06,0.0,0.0,0.8299460584018853,0.014867777936160564,0,0,1,7300,0.042203258709345166,0.8299405931248599,0.8279793753494327,9.517993272078067e-05,275.99401630294494,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
26800,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.794540003174916e-05,1.0,0.004519326612353325,1.0,5622.742092916975,276.0068897362687,nan,1.120505452156067,5.557418329781535e-06,0.0,0.0,0.8299586788629674,0.014800034463405609,0,0,1,7300,0.04126639493256555,0.8299531722458413,0.8280179323791694,9.306704774532082e-05,276.0068897362687,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
26900,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.7941914848051965e-05,1.0,0.004504649434238672,1.0,5639.455677333986,276.0197175444782,nan,1.120505452156067,5.556608306400804e-06,0.0,0.0,0.8298008172856803,0.014807644300162792,0,0,1,7300,0.040495736365460624,0.8297953473249831,0.8280568935262079,9.132900113918286e-05,276.0197175444782,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
27000,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.793242154235486e-05,1.0,0.004489230923354626,1.0,5657.4682637919905,276.0299055973456,nan,1.120505452156067,5.551730212237857e-06,0.0,0.0,0.829993671033168,0.014737676829099655,0,0,1,7300,0.040917861455886446,0.8299883278533365,0.8280870300380662,9.22810090867963e-05,276.0299055973456,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
27100,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.7916392607730813e-05,1.0,0.00448113027960062,1.0,5674.181602541939,276.03933784219447,nan,1.120505452156067,5.550145012725346e-06,0.0,0.0,0.8298580097935881,0.014806129969656467,0,0,1,7300,0.04051557093905922,0.8298526569605381,0.8281157617966776,9.137373354702039e-05,276.03933784219447,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
27200,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.788511326594744e-05,1.0,0.004469553008675575,1.0,5690.356421667035,276.04851000508245,nan,1.120505452156067,5.5405618924645495e-06,0.0,0.0,0.8301495739802188,0.014786521904170513,0,0,1,7300,0.040731870261430485,0.8301441060522333,0.8281425140448342,9.186154789075705e-05,276.04851000508245,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
27300,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.7865006157080643e-05,1.0,0.004447057843208313,1.0,5706.709602416959,276.0500801070358,nan,1.120505452156067,5.533892004213763e-06,0.0,0.0,0.8297820691594497,0.014754611998796463,0,0,1,7300,0.039607379753572695,0.8297768492209371,0.828148182414476,8.932551313523801e-05,276.0500801070358,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
27400,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.7847545677796006e-05,1.0,0.004429798107594252,1.0,5722.8404262090335,276.0514803087148,nan,1.120505452156067,5.528571812813338e-06,0.0,0.0,0.8300846278715892,0.014730844646692276,0,0,1,7300,0.04039191511287244,0.8300793626136345,0.828151597125373,9.109485571680241e-05,276.0514803087148,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
27500,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.783770858310163e-05,1.0,0.004415196366608143,1.0,5738.781025583972,276.045157552301,nan,1.120505452156067,5.529181934352265e-06,0.0,0.0,0.8299905406838586,0.014749099500477314,0,0,1,7300,0.041024237239471906,0.8299848936698755,0.8281329498738369,9.25209156777663e-05,276.045157552301,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
27600,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.781679384293966e-05,1.0,0.004406180698424578,1.0,5754.7174195839325,276.0435273496674,nan,1.120505452156067,5.5190776911782664e-06,0.0,0.0,0.8299021351265367,0.014687955379486084,0,0,1,7300,0.04038707767191944,0.8298966956820778,0.8281282165495436,9.108394595962896e-05,276.0435273496674,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
27700,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.7799113265937194e-05,1.0,0.004395265597850084,1.0,5770.894734542002,276.0407564348824,nan,1.120505452156067,5.514782711059118e-06,0.0,0.0,0.8300125307148122,0.014612214639782906,0,0,1,7300,0.040412197521886205,0.8300070110572856,0.8281195497680295,9.114059811642707e-05,276.0407564348824,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
27800,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.776960925781168e-05,1.0,0.004388507455587387,1.0,5787.168395624962,276.03343458570345,nan,1.120505452156067,5.506612653916593e-06,0.0,0.0,0.8297371217572457,0.014713234268128872,0,0,1,7300,0.040298501440288646,0.829731467830655,0.8280983323207469,9.088418224409833e-05,276.03343458570345,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
27900,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.7738764654495753e-05,1.0,0.004380849655717611,1.0,5803.320840292028,276.0271473314815,nan,1.120505452156067,5.499271706407002e-06,0.0,0.0,0.8297256867907722,0.014688593335449696,0,0,1,7300,0.03962875871261588,0.8297201611765735,0.8280793508798994,8.937372855616996e-05,276.0271473314815,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
28000,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.7732041669660248e-05,1.0,0.004390391521155834,1.0,5819.457710583927,276.01044999955,nan,1.120505452156067,5.499712876199956e-06,0.0,0.0,0.8296751083476701,0.014724792912602425,0,0,1,7300,0.04016901289371976,0.82966966860539,0.8280293383606513,9.059215002840099e-05,276.01044999955,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
28100,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.771784809534438e-05,1.0,0.004407246131449938,1.0,5835.550227917032,275.9972538503362,nan,1.120505452156067,5.489737913426506e-06,0.0,0.0,0.829569367699966,0.014698308892548084,0,0,1,7300,0.03947288005754679,0.8295640006738882,0.8279898488350129,8.902217940200957e-05,275.9972538503362,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
28200,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.7706674043438397e-05,1.0,0.004408699925988913,1.0,5851.457283917,275.98104611409855,nan,1.120505452156067,5.490909278321136e-06,0.0,0.0,0.8295459441772383,0.014679137617349625,0,0,1,7300,0.039948985761325974,0.8295406744401542,0.8279412180336789,9.009592844982062e-05,275.98104611409855,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
28300,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.7705026039038785e-05,1.0,0.004404573235660791,1.0,5867.663134041941,275.9655853378799,nan,1.120505452156067,5.489355271143768e-06,0.0,0.0,0.8296456303840553,0.014715033583343029,0,0,1,7300,0.0398557688142943,0.8296401239273871,0.8278943826898865,8.988569864723557e-05,275.9655853378799,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
28400,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.7715014109853655e-05,1.0,0.00440263980999589,1.0,5883.496404916979,275.9416432573829,nan,1.120505452156067,5.493042205124405e-06,0.0,0.0,0.8292241954283622,0.014675839804112911,0,0,1,7300,0.03856194274415736,0.8292188012053395,0.8278234264955807,8.696776571802418e-05,275.9416432573829,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
28500,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.77381734829396e-05,1.0,0.004390561953186989,1.0,5899.530972959008,275.919641790849,nan,1.120505452156067,5.50450344318408e-06,0.0,0.0,0.8293119366938305,0.014727692119777203,0,0,1,7300,0.0391887010902825,0.8293064665602241,0.8277570473980395,8.838127782682182e-05,275.919641790849,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
28600,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.7752739950083196e-05,1.0,0.004386549815535545,1.0,5915.69182620896,275.9002712685302,nan,1.120505452156067,5.50796537871489e-06,0.0,0.0,0.8293526815067059,0.014722928404808044,0,0,1,7300,0.038862430376393496,0.8293471279864262,0.8276985920909101,8.764544780927294e-05,275.9002712685302,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
28700,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.774959673639387e-05,1.0,0.004378686659038067,1.0,5931.539818958961,275.89250157299193,nan,1.120505452156067,5.5049674799393495e-06,0.0,0.0,0.8293282258438825,0.014752441085875034,0,0,1,7300,0.03875502931635128,0.8293228025577387,0.8276752710377948,8.740322893846583e-05,275.89250157299193,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
28800,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.7744865544955246e-05,1.0,0.004367991350591183,1.0,5947.732008334016,275.89344218384133,nan,1.120505452156067,5.502572497189086e-06,0.0,0.0,0.8294466424138116,0.014867283403873444,0,0,1,7300,0.0383008950522958,0.8294411793798241,0.8276776810173787,8.637903151815073e-05,275.89344218384133,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
28900,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.7738329916028306e-05,1.0,0.004365336615592241,1.0,5963.759174874984,275.9009170737634,nan,1.120505452156067,5.503246563310694e-06,0.0,0.0,0.8295312502721686,0.014857998117804527,0,0,1,7300,0.03889947859384838,0.82952589671415,0.827700001514217,8.77290017089627e-05,275.9009170737634,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
29000,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.7729491446516477e-05,1.0,0.0043619670905172825,1.0,5980.0419372499455,275.9194699352535,nan,1.120505452156067,5.501637884080306e-06,0.0,0.0,0.8296321652415731,0.01489172875881195,0,0,1,7300,0.03830570374688441,0.8296266118052332,0.827755440963165,8.638987644438193e-05,275.9194699352535,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
29100,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.7707610822981223e-05,1.0,0.004345218185335398,1.0,5996.53435529198,275.95120501647006,nan,1.120505452156067,5.4946342929739746e-06,0.0,0.0,0.8299455630787796,0.01486455462872982,0,0,1,7300,0.03837986251023393,0.8299400650916046,0.8278499979205349,8.655712481150151e-05,275.95120501647006,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
29200,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.7681402823654935e-05,1.0,0.004332299344241619,1.0,6012.8065004589735,275.99105739374534,nan,1.120505452156067,5.490418584850527e-06,0.0,0.0,0.830108053371981,0.014862005598843098,0,0,1,7300,0.038524742619915044,0.8301024444524862,0.8279694456716856,8.688386922683203e-05,275.99105739374534,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
29300,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.7658307115198113e-05,1.0,0.004345498979091644,1.0,6029.349887583987,276.0393950037482,nan,1.120505452156067,5.475227662000966e-06,0.0,0.0,0.8303287417840831,0.014961848966777325,0,0,1,7300,0.03813055497360432,0.8303229788138213,0.8281141754576332,8.599486788421984e-05,276.0393950037482,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
29400,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.765211345627904e-05,1.0,0.0043577090837061405,1.0,6045.671203334001,276.0745107422889,nan,1.120505452156067,5.4770795843406064e-06,0.0,0.0,0.8301278420896137,0.014949753880500793,0,0,1,7300,0.03900535717272419,0.8301224811637766,0.8282205671302201,8.79677869668352e-05,276.0745107422889,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
29500,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.7666028725216165e-05,1.0,0.00437643937766552,1.0,6061.927381458925,276.09654869920155,nan,1.120505452156067,5.483629457853432e-06,0.0,0.0,0.8303253449128136,0.014913523569703102,0,0,1,7300,0.039514658310597944,0.8303199430427313,0.8282863570340806,8.911640083031175e-05,276.09654869920155,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
29600,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.7682245015748776e-05,1.0,0.0043757143430411816,1.0,6078.56569441699,276.1136921985428,nan,1.120505452156067,5.481096256045702e-06,0.0,0.0,0.8302502135337033,0.014937127009034157,0,0,1,7300,0.03952133650621694,0.8302448719790587,0.8283381698647723,8.913146199452397e-05,276.1136921985428,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
29700,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.771626375557389e-05,1.0,0.0043785893358290195,1.0,6095.129505167017,276.1243640110693,nan,1.120505452156067,5.490777094424885e-06,0.0,0.0,0.8302758195794541,0.01493346318602562,0,0,1,7300,0.03921005999283912,0.8302704127552862,0.828370160343166,8.842944801487127e-05,276.1243640110693,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
29800,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.774396514520049e-05,1.0,0.004397416952997446,1.0,6111.501511249924,276.13987645862795,nan,1.120505452156067,5.507238060927404e-06,0.0,0.0,0.830114670334485,0.014927231706678867,0,0,1,7300,0.03914406909387756,0.8301091283385689,0.8284173148644577,8.828062042393563e-05,276.13987645862795,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
29900,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.7777732864487916e-05,1.0,0.004417595453560352,1.0,6127.97842237493,276.1398009529313,nan,1.120505452156067,5.515746874129894e-06,0.0,0.0,0.8302087401567647,0.015022980980575085,0,0,1,7300,0.039080690537875995,0.8302033536912229,0.8284167945662703,8.813768438343424e-05,276.1398009529313,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
