step,regime,num_layers,modulus,train_fraction,d_model,num_heads,d_mlp,parameter_count,hidden_matrix_count,initialization_scheme,train_loss,train_accuracy,test_loss,test_accuracy,elapsed_seconds,hidden_parameter_norm,auxiliary_parameter_norm,unembedding_parameter_norm,hidden_gradient_norm,auxiliary_gradient_norm,unembedding_gradient_norm,muon_applied_update_norm,muon_max_abs_applied_update,train_collapse_detected,generalization_collapse_detected,auxiliary_frozen,scheduled_freeze_step,hidden_applied_update_norm,hidden_gradient_component_norm,hidden_decay_component_norm,hidden_applied_update_rms,hidden_parameter_norm,auxiliary_applied_update_norm,auxiliary_gradient_component_norm,auxiliary_decay_component_norm,auxiliary_applied_update_rms,auxiliary_parameter_norm,readout_applied_update_norm,readout_gradient_component_norm,readout_decay_component_norm,readout_applied_update_rms,readout_parameter_norm
4300,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,5.552724857693647e-08,1.0,4.289590835571289,0.7427005171775818,1695.3815683750436,238.85235203811976,1.8039721063530885,2.3582911491394043,1.2774256159065326e-07,3.047028764006134e-06,1.6507183318026364e-05,0.7999610885203932,0.014441978186368942,0,0,0,,0.32422733627739475,0.7999566923340975,0.7165115581508901,0.0007312216401499578,238.85235203811976,0.0018041818074002688,3.2529911753005475e-06,0.0018057762859321866,1.4742881798081843e-05,1.8039721063530885,0.0005896582914027188,1.3784372879265313e-06,0.0005897203080771172,4.902935761406e-06,2.358291575625216
4400,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,7.815522451437573e-08,1.0,3.3739242553710938,0.7414699792861938,1713.591707165935,240.48330750270867,1.6324029945934053,2.3000645637512207,9.426668972815721e-08,3.0162177660191725e-06,1.1637484931270592e-05,0.8029947090663992,0.01332966797053814,0,0,0,,0.3143291862626468,0.8029900842292007,0.7213961240891831,0.0007088985949331841,240.48330750270867,0.0016317221806805941,4.635666551146118e-06,0.0016340347118299625,1.3333626987263655e-05,1.6324029945934053,0.000575085173355244,1.0343243538837539e-06,0.0005751599508614773,4.781762087310479e-06,2.30006471919795
4500,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.1394913457252187e-07,1.0,2.4734561443328857,0.7537755966186523,1732.5193318750244,242.10274262251187,1.4772650929994287,2.2432777881622314,1.3014126544053994e-07,3.5779238857674697e-06,9.338877134723589e-06,0.8080676654568911,0.015118769370019436,0,0,0,,0.31040384171784463,0.8080629873465016,0.7262473646613181,0.0007000458655206703,242.10274262251187,0.001475071216496861,7.359316808045645e-06,0.0014787401504409885,1.2053552751372661e-05,1.4772650929994287,0.0005608645314695868,8.231049293666873e-07,0.0005609595227643364,4.663519208904622e-06,2.24327722712186
4600,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.6483872400385735e-07,1.0,1.786130428314209,0.7704440951347351,1751.505170624936,244.8468992114445,1.3370721581696163,2.187894821166992,8.99029125652512e-08,4.63560328457659e-06,7.0447481448354665e-06,0.8266119124738898,0.013733270578086376,0,0,0,,0.30008634714569016,0.8266072034998561,0.7344301914912742,0.0006767770832214676,244.8468992114445,0.001332454247835116,1.1860552042236763e-05,0.001338404573052962,1.0888157388911623e-05,1.3370721581696163,0.0005469815151886402,6.906186865860169e-07,0.0005471104188103881,4.548083645642871e-06,2.187894694147168
4700,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,2.2083285955432075e-07,1.0,1.2411558628082275,0.8014319539070129,1769.939427291043,249.26228373105192,1.2104916551406795,2.133883476257324,1.0695955303494426e-07,6.311813480133023e-06,6.0401380324037746e-06,0.8464887075445366,0.015100564807653427,0,0,0,,0.2827830229551337,0.8464839419530497,0.7476306597872079,0.0006377533375992288,249.26228373105192,0.001202590866430404,1.7867549937473337e-05,0.0012116941483692589,9.826978036533787e-06,1.2104916551406795,0.0005334317898134306,6.230448550297602e-07,0.000533604255686258,4.435419355039395e-06,2.13388359129117
4800,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,3.042482319415285e-07,1.0,0.8905988335609436,0.8236939311027527,1788.1946015410358,254.75116469462318,1.096346623973995,2.0812113285064697,1.3536257939824337e-07,9.096301882719696e-06,5.74183695789543e-06,0.857148369542372,0.014879289083182812,0,0,0,,0.26707062810889887,0.8571433014532026,0.7640969768901819,0.000602317574341075,254.75116469462318,0.001083258181735123,2.781040322529705e-05,0.0010974296210207516,8.85185033161287e-06,1.096346623973995,0.0005201934069658197,6.2910579316948e-07,0.0005204329004114603,4.325343839044647e-06,2.0812114085640867
4900,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,6.117957127571572e-07,1.0,0.7099369764328003,0.8373419642448425,1806.630430958001,259.5583666218839,0.9939637214149151,2.029851198196411,2.2272102079298472e-07,1.8715274107931533e-05,7.394990461762063e-06,0.8619643434802577,0.015172052197158337,0,0,0,,0.2702669781100194,0.8619593302928263,0.7785517924263176,0.0006095262209565874,259.5583666218839,0.0009647004554044816,6.0079467104678015e-05,0.000994927065736199,7.883055203332207e-06,0.9939637214149151,0.000507135643093694,9.025972207558911e-07,0.0005075896373608494,4.216770147491286e-06,2.0298514143999253
5000,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,2.9040331810392672e-06,1.0,0.6631205677986145,0.8347690105438232,1825.4825890830252,262.0664711318044,0.9069096241245904,1.9798301458358765,9.995743863081192e-07,8.776373446596879e-05,2.871107244573068e-05,0.8371119502538258,0.013459781184792519,0,0,0,,0.2496752246645061,0.8371069018828143,0.7861602059695442,0.000563086164726691,262.0664711318044,0.0007839685355043699,0.0002951773439248028,0.0009076539894078159,6.406203302210801e-06,0.9069096241245904,0.0004930315151642287,3.6973506975510556e-06,0.0004950808663434752,4.099496068220191e-06,1.9798304434257799
5100,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.773991804540856e-06,1.0,0.5144274234771729,0.8724689483642578,1843.831810957985,264.88814416886544,0.8457681939238701,1.9312586784362793,1.5810985961710797e-06,0.0001372200497033745,4.705553510575555e-05,0.8606029506344551,0.014054189436137676,0,0,0,,0.23367351097161237,0.8605976674770822,0.7945608690834627,0.0005269979080544741,264.88814416886544,0.0006636937166789675,0.000531951442606891,0.0008462842970820449,5.423376942940667e-06,0.8457681939238701,0.00047904002210958523,7.065565913035437e-06,0.0004829344514547641,3.98315853400205e-06,1.9312588017896806
5200,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,5.063205662736436e-06,1.0,0.36268937587738037,0.9157623648643494,1862.6718077500118,268.3811027201803,0.8001486042138588,1.8839927911758423,1.652521990325499e-06,0.00014157420878830625,5.107025572215207e-05,0.8650589566558048,0.015249214135110378,0,0,0,,0.2206097562658458,0.8650537098931247,0.8050469942040833,0.0004975355553357181,268.3811027201803,0.0005814690886487194,0.0005731505446204374,0.0008005547722777983,4.751477932004539e-06,0.8001486042138588,0.0004666241443466767,8.178811400609022e-06,0.00047111480610811533,3.879922046055449e-06,1.8839926498922503
5300,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,5.184997462492902e-06,1.0,0.24766194820404053,0.9465264678001404,1881.2110008329619,271.58647569219016,0.7641707699373418,1.8379437923431396,1.6763353267873213e-06,0.00014182371898977761,5.3692136134486645e-05,0.8651120954438045,0.014618842862546444,0,0,0,,0.2015855345749814,0.8651066819771537,0.814678059586455,0.000454630713482813,271.58647569219016,0.0005100261776238323,0.0005982626763955859,0.0007644889517377937,4.167681782286956e-06,0.7641707699373418,0.00045465420717135416,9.037282161641562e-06,0.0004595996630310408,3.780393498938675e-06,1.8379440601767063
5400,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,5.24267215951113e-06,1.0,0.16447719931602478,0.9681172370910645,1900.2707270829706,274.2872219777269,0.7366148121261727,1.7930805683135986,1.6835257348819915e-06,0.00014227630773834294,5.5777363741071895e-05,0.8693793978154397,0.015372424386441708,0,0,0,,0.19747487101446548,0.8693738828442192,0.8227888373315788,0.0004453600388218292,274.2872219777269,0.0004498356622004379,0.0006251767564725649,0.000736855237396455,3.6758346465864828e-06,0.7366148121261727,0.00044297582269581676,9.901651171767041e-06,0.0004483808832245452,3.6832891764600563e-06,1.7930806338461742
5500,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,5.221289029577747e-06,1.0,0.10800031572580338,0.9817652702331543,1918.4279159159632,276.55654525302003,0.7159306466326066,1.7493677139282227,1.6716981948128776e-06,0.00014277817114777077,5.714101644116454e-05,0.8706147333862978,0.01568637043237686,0,0,0,,0.18393407299706774,0.8706091740722514,0.8296045717563345,0.00041482182249219274,276.55654525302003,0.00039969798693415356,0.0006467826683686116,0.0007161080731722142,3.2661343508349405e-06,0.7159306466326066,0.0004316341730561005,1.0679232252107764e-05,0.00043744978964767675,3.588984762492401e-06,1.7493676161360598
5600,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,5.2838818191958126e-06,1.0,0.06976563483476639,0.9908267259597778,1937.379570666002,278.19738411903273,0.7013345741044101,1.7067787647247314,1.6830851091564865e-06,0.00014277372739987746,5.9357080317568034e-05,0.8636473970245794,0.016030728816986084,0,0,0,,0.17049333478930845,0.8636417130903682,0.8345554628253942,0.0003845092684986103,278.19738411903273,0.0003614157079072729,0.0006793626138353987,0.0007014493375425513,2.953310492208549e-06,0.7013345741044101,0.000420480115035035,1.1620952988347546e-05,0.000426799809395547,3.4962401496316455e-06,1.7067788689145307
5700,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,5.234704076428898e-06,1.0,0.045740071684122086,0.9959726929664612,1956.3372618330177,279.48348270375345,0.6924353612782206,1.665293574333191,1.664383276782099e-06,0.00014053598611422075,6.043255052645691e-05,0.8677562364263408,0.01605832576751709,0,0,0,,0.1696076665586795,0.8677506088740196,0.8384122059239824,0.0003825118435323356,279.48348270375345,0.00033119684483577373,0.0007037579361295467,0.0006925031383113616,2.7063768824646986e-06,0.6924353612782206,0.00040965100207390666,1.2462615660985973e-05,0.0004164258302488603,3.406197414753592e-06,1.6652938014038083
5800,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,5.222814706939971e-06,1.0,0.030137626454234123,0.9983219504356384,1975.4078295000363,280.5592917361648,0.6878296058612432,1.6248795986175537,1.6572421233872654e-06,0.00014156078481213994,6.188032421050593e-05,0.867924443224295,0.01589684933423996,0,0,0,,0.16865378641813525,0.8679187409850466,0.841648376141685,0.0003803605819857814,280.5592917361648,0.00031216470654667016,0.000733937459815252,0.0006878527409662458,2.5508556572699303e-06,0.6878296058612432,0.00039903147746330283,1.3408702386612273e-05,0.00040631971037867546,3.3178973810873127e-06,1.6248799659564073
5900,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,5.215313649387099e-06,1.0,0.020968804135918617,0.9991050362586975,1993.2031628330005,281.28443618166443,0.6873201055464812,1.5855177640914917,1.6504228688182974e-06,0.00014015903865048445,6.336419755825773e-05,0.8631513682993052,0.015939077362418175,0,0,0,,0.15574277146913737,0.8631456924745684,0.8438377096658329,0.00035124269934392515,281.28443618166443,0.0003011909624850877,0.0007651462614221352,0.0006873037832410076,2.4611836458802156e-06,0.6873201055464812,0.00038864151675629385,1.4402838397198251e-05,0.00039647656671563134,3.231506142885922e-06,1.585517809580539
6000,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,5.2069717639824376e-06,1.0,0.015284469351172447,0.9994406700134277,2010.880997124943,281.66920081875486,0.6905094640734266,1.5471864938735962,1.6443954217560187e-06,0.00013746580952014878,6.485578342108056e-05,0.8588540266483129,0.01641501486301422,0,0,0,,0.1485203746680063,0.8588483299617085,0.8450047706462104,0.0003349542120887403,281.66920081875486,0.00029544792753356065,0.0007959025474771862,0.0006904591190602016,2.4142544034361743e-06,0.6905094640734266,0.0003784838084952591,1.5446534332401456e-05,0.0003868911679194196,3.1470460550467723e-06,1.5471864049234976
6100,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,5.200777650316013e-06,1.0,0.011385890655219555,0.9994406700134277,2030.1965967080323,281.7428123886503,0.6970453009225428,1.5098657608032227,1.6404106746101792e-06,0.00013449314007905715,6.643251981586218e-05,0.8558219495746215,0.016176657751202583,0,0,0,,0.14531459966306043,0.8558162614470484,0.8452338530398128,0.0003277243095025416,281.7428123886503,0.0002948951505961047,0.0008277093527950362,0.0006969646222275748,2.4097373835792e-06,0.6970453009225428,0.00036852266409308297,1.660632487622024e-05,0.0003775585278126167,3.064220371382124e-06,1.5098658457260523
6200,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,5.235949174675625e-06,1.0,0.008682741783559322,0.9996643662452698,2049.461426499998,281.575584394196,0.7065821993735034,1.473537564277649,1.6533585375146294e-06,0.00013504879814739765,6.85735431034118e-05,0.8537940417588602,0.015627635642886162,0,0,0,,0.1439352054924506,0.8537881226169411,0.8447361292294527,0.0003246133970192596,281.575584394196,0.0003042087399163575,0.0008655897107835177,0.000706470600979698,2.4858434311522102e-06,0.7065821993735034,0.0003587055390534529,1.7955076417323946e-05,0.00036847400845092706,2.9825921909040792e-06,1.4735376363148773
6300,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,5.2746058827324305e-06,1.0,0.006918995175510645,0.9996643662452698,2068.7093010829994,281.4502852537202,0.7193797674096858,1.4381916522979736,1.6683185469774954e-06,0.00013493464858722447,7.083050877554342e-05,0.8561402175194123,0.015220287255942822,0,0,0,,0.15446626165783328,0.8561343433631461,0.8443575387727238,0.00034836381933150474,281.4502852537202,0.0003134882295698758,0.0009039891735319896,0.0007192395536003442,2.5616708331064927e-06,0.7193797674096858,0.0003490620826718175,1.9451570909735686e-05,0.00035963510861497695,2.902408043837134e-06,1.4381917430854796
6400,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,5.2417381084524095e-06,1.0,0.005707429256290197,0.9998881220817566,2086.8435668749735,281.45710331863427,0.7344731830878172,1.4038029909133911,1.6633962377294837e-06,0.00013349126930519114,7.225292210932821e-05,0.8586079259983855,0.015249332413077354,0,0,0,,0.1464681456488677,0.8586021790583906,0.8443662384782161,0.00033032587233624644,281.45710331863427,0.0003134209433100883,0.0009307728488738103,0.0007343172849040638,2.5611210030557665e-06,0.7344731830878172,0.00033971603172191513,2.0846925493618286e-05,0.00035103550014031727,2.824696786150599e-06,1.4038027211492805
6500,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,5.178896572033409e-06,1.0,0.004836375825107098,0.9998881220817566,2104.326523332973,281.6073032371935,0.7504112665602033,1.3703378438949585,1.644641773475566e-06,0.00012653052386666361,7.32211847207509e-05,0.856182440988238,0.015760136768221855,0,0,0,,0.1313927932370714,0.856176655972238,0.8448181660884397,0.0002963268146289063,281.6073032371935,0.0003121748016536736,0.0009509512206198981,0.0007502486183923102,2.550938149493652e-06,0.7504112665602033,0.0003306484959964833,2.2175069771525045e-05,0.00034266698453942534,2.749301348107512e-06,1.3703377965290153
6600,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,5.116926786286058e-06,1.0,0.004149907734245062,0.9998881220817566,2122.221443624934,281.6928690210107,0.766997810776037,1.3377777338027954,1.629483721209602e-06,0.00012162520576810816,7.426692172884941e-05,0.855422837342922,0.015903456136584282,0,0,0,,0.1249687784688721,0.8554171965949882,0.8450750279208145,0.000281838898005086,281.6928690210107,0.0003129386952024188,0.0009719039995872922,0.0007668291230457402,2.557180309928523e-06,0.766997810776037,0.00032176533234607764,2.359034370938262e-05,0.00033452476438917777,2.6754389410642944e-06,1.3377778808142984
6700,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,5.053462700743694e-06,1.0,0.003576521063223481,0.9998881220817566,2140.3525523749413,281.786005290269,0.7841959660066375,1.306105613708496,1.6134374606486744e-06,0.000116767041763878,7.533664756920189e-05,0.855567794371399,0.015982912853360176,0,0,0,,0.1220798363328668,0.855562207810243,0.8453535705421443,0.0002753235405054926,281.786005290269,0.0003154762413877868,0.0009940654900123546,0.000784021212658286,2.577915882870565e-06,0.7841959660066375,0.0003130713406302143,2.5082650493519372e-05,0.0003266045529758733,2.603149475259155e-06,1.3061058234962484
6800,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.993796210328583e-06,1.0,0.003084477735683322,0.9998881220817566,2158.309105332941,281.87564022790593,0.8019501664600418,1.2753031253814697,1.5969240665906585e-06,0.00011283866653465018,7.63995703891851e-05,0.8550142320282904,0.01609157957136631,0,0,0,,0.11874025317962361,0.8550086682707689,0.845623543842187,0.00026779186381601565,281.87564022790593,0.00032028984266087903,0.0010172399555653214,0.0008017696738875726,2.6172502527778603e-06,0.8019501664600418,0.0003045587879087174,2.665454871074786e-05,0.0003189017899328428,2.5323686522509757e-06,1.2753033925094843
6900,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.938144684274448e-06,1.0,0.002673313021659851,0.9998881220817566,2176.246171124978,281.8705041524166,0.8202898528879881,1.2453556060791016,1.5828784701620642e-06,0.00010995689064921549,7.756290870020166e-05,0.8539923941426965,0.016321605071425438,0,0,0,,0.11734490664858145,0.8539865696421703,0.8456106126904032,0.000264644974381211,281.8705041524166,0.0003257477491249616,0.0010411258213949915,0.0008201036979155872,2.6618495661812596e-06,0.8202898528879881,0.00029621348634476316,2.833848695994662e-05,0.0003114127132562835,2.4629785019313833e-06,1.2453555582379539
7000,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.86478302264004e-06,1.0,0.0023648582864552736,0.9998881220817566,2195.385180582991,281.8920892905508,0.8389320092337971,1.2162429094314575,1.562308021213384e-06,0.00010365352139790659,7.845240907045081e-05,0.8539304191466836,0.016235847026109695,0,0,0,,0.11432391877282239,0.8539247213519577,0.8456745095638641,0.00025783181749336687,281.8920892905508,0.0003266290242287076,0.001060398309669496,0.0008387446237793562,2.6690509106537667e-06,0.8389320092337971,0.0002881083737776161,2.9964877353740395e-05,0.00030413251573542033,2.3955854934125798e-06,1.2162430088325902
