step,regime,modulus,train_fraction,d_model,num_heads,d_mlp,train_loss,train_accuracy,test_loss,test_accuracy,hidden_parameter_norm,auxiliary_parameter_norm,unembedding_parameter_norm,hidden_gradient_norm,auxiliary_gradient_norm,unembedding_gradient_norm,muon_applied_update_norm,muon_max_abs_applied_update,train_collapse_detected,generalization_collapse_detected,auxiliary_frozen,scheduled_freeze_step
11600,adamw,97,0.3,128,4,512,2.57133742707083e-05,1.0,25.55286407470703,0.010930621065199375,47.02494794537236,25.262854971089887,13.23521900177002,4.293951180110152e-05,3.421607612563411e-05,2.505312477296684e-05,nan,nan,0,0,0,
11700,adamw,97,0.3,128,4,512,2.445579957566224e-05,1.0,25.628049850463867,0.011689691804349422,46.982512665173545,25.26090515897106,13.249621391296387,4.2906388439336366e-05,3.6074590250913834e-05,2.3886894268798642e-05,nan,nan,0,0,0,
11800,adamw,97,0.3,128,4,512,2.3254106054082513e-05,1.0,25.69967269897461,0.01108243502676487,46.93861102098945,25.259338331192524,13.263899803161621,4.103046500230804e-05,3.989197995050703e-05,2.278405190736521e-05,nan,nan,0,0,0,
11900,adamw,97,0.3,128,4,512,2.2123804228613153e-05,1.0,25.773529052734375,0.010930621065199375,46.89417799456494,25.25793944828682,13.278178215026855,3.734809236714058e-05,3.107687782082976e-05,2.1738233044743538e-05,nan,nan,0,0,0,
12000,adamw,97,0.3,128,4,512,2.104144550685305e-05,1.0,25.846981048583984,0.010930621065199375,46.8496551801534,25.256609251722914,13.29260540008545,3.7337672650672235e-05,3.5985508806925204e-05,2.0724297428387217e-05,nan,nan,0,0,0,
12100,adamw,97,0.3,128,4,512,2.0016743292217143e-05,1.0,25.915401458740234,0.011234248988330364,46.80491738814227,25.254569581884585,13.307214736938477,3.7538039699608556e-05,3.619013370437844e-05,1.9774397514993325e-05,nan,nan,0,0,0,
12200,adamw,97,0.3,128,4,512,1.904103919514455e-05,1.0,25.982391357421875,0.011234248988330364,46.760004831931106,25.252827117432716,13.32189655303955,3.362612571440943e-05,3.110014764415213e-05,1.8862998331314884e-05,nan,nan,0,0,0,
12300,adamw,97,0.3,128,4,512,1.8108845324604772e-05,1.0,26.04822540283203,0.011234248988330364,46.71411111334229,25.250819079247478,13.336468696594238,3.123425820345004e-05,2.8252106427746664e-05,1.7981441487791017e-05,nan,nan,0,0,0,
12400,adamw,97,0.3,128,4,512,1.7233676771866158e-05,1.0,26.114625930786133,0.011537877842783928,46.667943680627026,25.249232053483972,13.351126670837402,3.390608933005681e-05,3.379031505492526e-05,1.716335646051448e-05,nan,nan,0,0,0,
12500,adamw,97,0.3,128,4,512,1.6398933439631946e-05,1.0,26.179567337036133,0.011993319727480412,46.62165581743581,25.247636779120878,13.365830421447754,2.8134659470144785e-05,2.2955795075132918e-05,1.638321737118531e-05,nan,nan,0,0,0,
12600,adamw,97,0.3,128,4,512,1.559857264510356e-05,1.0,26.246593475341797,0.012296948581933975,46.575140412395086,25.246090759943666,13.380709648132324,2.617931709756249e-05,2.0569806071270532e-05,1.5623572835465893e-05,nan,nan,0,0,0,
12700,adamw,97,0.3,128,4,512,1.4843326425761916e-05,1.0,26.3111572265625,0.011841505765914917,46.52742636714731,25.24341756712641,13.395716667175293,2.4772310841642183e-05,1.8640855387712103e-05,1.4895533240633085e-05,nan,nan,0,0,0,
12800,adamw,97,0.3,128,4,512,1.4124238987278659e-05,1.0,26.37900733947754,0.011993319727480412,46.47838997372994,25.240323510024158,13.410870552062988,2.6021360076978844e-05,2.5481724590688786e-05,1.4217809621186461e-05,nan,nan,0,0,0,
12900,adamw,97,0.3,128,4,512,1.3440677321341354e-05,1.0,26.44464683532715,0.011993319727480412,46.427442108590746,25.23685828825645,13.42592716217041,2.3850078313550645e-05,2.0890804175049646e-05,1.3568473150371574e-05,nan,nan,0,0,0,
13000,adamw,97,0.3,128,4,512,1.2789935681212228e-05,1.0,26.506542205810547,0.011993319727480412,46.37510891667826,25.23269666633591,13.440873146057129,2.3045094862778203e-05,2.1677940658976014e-05,1.2947660252393689e-05,nan,nan,0,0,0,
13100,adamw,97,0.3,128,4,512,1.2174298717582133e-05,1.0,26.567466735839844,0.011841505765914917,46.32216142602383,25.227631749913602,13.455690383911133,2.219111147081382e-05,2.0618506624931126e-05,1.235319268744206e-05,nan,nan,0,0,0,
13200,adamw,97,0.3,128,4,512,1.1586962500587106e-05,1.0,26.628347396850586,0.011537877842783928,46.267841126495014,25.222222592006666,13.470596313476562,1.9963349170585134e-05,1.5495181139913775e-05,1.1787288713094313e-05,nan,nan,0,0,0,
13300,adamw,97,0.3,128,4,512,1.103371505450923e-05,1.0,26.686479568481445,0.011841505765914917,46.21285646341412,25.216245577424036,13.485764503479004,2.070435411501561e-05,1.8441209151706644e-05,1.1264844033576082e-05,nan,nan,0,0,0,
13400,adamw,97,0.3,128,4,512,1.0500575626792852e-05,1.0,26.746746063232422,0.011993319727480412,46.158221727003145,25.210498952113177,13.501020431518555,1.8275874937226755e-05,1.4495135293030957e-05,1.0745488907559775e-05,nan,nan,0,0,0,
13500,adamw,97,0.3,128,4,512,9.99805979517987e-06,1.0,26.809743881225586,0.011993319727480412,46.1024364241103,25.204467397968767,13.5161771774292,1.7699755497225948e-05,1.594761758574419e-05,1.02484145827475e-05,nan,nan,0,0,0,
13600,adamw,97,0.3,128,4,512,9.522791515337303e-06,1.0,26.8671817779541,0.012296948581933975,46.04579722348104,25.197678726323854,13.531392097473145,1.685619696947514e-05,1.3613434039068353e-05,9.778229468793143e-06,nan,nan,0,0,0,
13700,adamw,97,0.3,128,4,512,9.075909474631771e-06,1.0,26.925737380981445,0.01214513462036848,45.988664110823784,25.19033739858759,13.54693603515625,1.6864434830246276e-05,1.5663767039044618e-05,9.343306373921223e-06,nan,nan,0,0,0,
13800,adamw,97,0.3,128,4,512,8.639884072181303e-06,1.0,26.98309898376465,0.012296948581933975,45.93154496971503,25.182549265143724,13.563053131103516,1.5437150057878447e-05,1.3574815220804175e-05,8.924989742808975e-06,nan,nan,0,0,0,
13900,adamw,97,0.3,128,4,512,8.236553185270168e-06,1.0,27.039804458618164,0.01244876254349947,45.87399430222483,25.174160440123185,13.579185485839844,1.5101742226822143e-05,1.4203821792417806e-05,8.511678970535286e-06,nan,nan,0,0,0,
14000,adamw,97,0.3,128,4,512,7.845852451282553e-06,1.0,27.101150512695312,0.012600576505064964,45.81669346747512,25.16566925464627,13.595972061157227,1.3808649739683074e-05,1.1770592844541398e-05,8.13715723779751e-06,nan,nan,0,0,0,
14100,adamw,97,0.3,128,4,512,7.478765837731771e-06,1.0,27.162490844726562,0.01244876254349947,45.75742054565443,25.15657635799125,13.612666130065918,1.4021739609097748e-05,1.1650906524123773e-05,7.770185220579151e-06,nan,nan,0,0,0,
14200,adamw,97,0.3,128,4,512,7.121732778614387e-06,1.0,27.222341537475586,0.012296948581933975,45.69783880698326,25.14730953689408,13.629616737365723,1.4162099985638995e-05,1.3599698725123945e-05,7.4127005973423366e-06,nan,nan,0,0,0,
14300,adamw,97,0.3,128,4,512,6.791269697714597e-06,1.0,27.283449172973633,0.012296948581933975,45.636000030766475,25.137057231418886,13.646512985229492,1.3988255757617149e-05,1.4708019686040401e-05,7.085744982759934e-06,nan,nan,0,0,0,
14400,adamw,97,0.3,128,4,512,6.4731411839602515e-06,1.0,27.34299659729004,0.01244876254349947,45.5734351741699,25.12582596031252,13.663558006286621,1.1644415443128992e-05,8.665995803141487e-06,6.762066277588019e-06,nan,nan,0,0,0,
14500,adamw,97,0.3,128,4,512,6.16823444943293e-06,1.0,27.397428512573242,0.012600576505064964,45.51003565969345,25.113744830080076,13.680819511413574,1.1470871693005094e-05,1.0382001074716303e-05,6.454018603108125e-06,nan,nan,0,0,0,
14600,adamw,97,0.3,128,4,512,5.882210189156467e-06,1.0,27.452903747558594,0.012752391397953033,45.44587463935103,25.100526873773436,13.698477745056152,1.1079715574879645e-05,9.523950385761912e-06,6.177063369250391e-06,nan,nan,0,0,0,
14700,adamw,97,0.3,128,4,512,5.607549155683955e-06,1.0,27.504568099975586,0.012904205359518528,45.38090447049733,25.086081090379757,13.716328620910645,1.0670239512446037e-05,9.581389523187733e-06,5.898539711779449e-06,nan,nan,0,0,0,
14800,adamw,97,0.3,128,4,512,5.35084109287709e-06,1.0,27.555452346801758,0.01244876254349947,45.31439311208602,25.070568599405675,13.734404563903809,1.066114073820008e-05,1.0445115933211808e-05,5.6309190767933615e-06,nan,nan,0,0,0,
14900,adamw,97,0.3,128,4,512,5.1001738938794006e-06,1.0,27.608293533325195,0.012752391397953033,45.247186942686255,25.054204887067097,13.75313949584961,9.50083651462118e-06,7.722101384634296e-06,5.38168205821421e-06,nan,nan,0,0,0,
15000,adamw,97,0.3,128,4,512,4.865938535658643e-06,1.0,27.662473678588867,0.012904205359518528,45.17999596958473,25.03723196734339,13.772332191467285,8.898632752935014e-06,7.413312994277612e-06,5.1452138905005995e-06,nan,nan,0,0,0,
15100,adamw,97,0.3,128,4,512,4.639645339921117e-06,1.0,27.718656539916992,0.012904205359518528,45.112123131907516,25.019508831161577,13.792093276977539,8.45634861866875e-06,6.677823670598391e-06,4.916699253953993e-06,nan,nan,0,0,0,
15200,adamw,97,0.3,128,4,512,4.4294033614278305e-06,1.0,27.77560043334961,0.013056019321084023,45.04221581109774,25.000213946129318,13.81225872039795,8.096622577174254e-06,6.759760362082261e-06,4.7013163566589355e-06,nan,nan,0,0,0,
15300,adamw,97,0.3,128,4,512,4.21941558670369e-06,1.0,27.838600158691406,0.013207833282649517,44.972504416679016,24.979792185331537,13.833240509033203,7.912524086827404e-06,6.44486152100635e-06,4.492929292609915e-06,nan,nan,0,0,0,
15400,adamw,97,0.3,128,4,512,4.027971954201348e-06,1.0,27.892881393432617,0.013207833282649517,44.900248893732595,24.957303020089885,13.853957176208496,7.5235273129873414e-06,6.306174717697383e-06,4.294811787985964e-06,nan,nan,0,0,0,
15500,adamw,97,0.3,128,4,512,3.846666459139669e-06,1.0,27.944297790527344,0.013056019321084023,44.82744601510083,24.934315220428818,13.875160217285156,7.1759224548878385e-06,5.815494041821716e-06,4.112615897611249e-06,nan,nan,0,0,0,
15600,adamw,97,0.3,128,4,512,3.6725843983731465e-06,1.0,27.996631622314453,0.013056019321084023,44.75345017869968,24.910259492008862,13.896790504455566,7.025069884513546e-06,6.7326270876354715e-06,3.930669663532171e-06,nan,nan,0,0,0,
15700,adamw,97,0.3,128,4,512,3.5044163269049022e-06,1.0,28.04810333251953,0.012752391397953033,44.6783230569304,24.88555873111973,13.918763160705566,6.884169054768612e-06,6.778798431740091e-06,3.7561740100500174e-06,nan,nan,0,0,0,
15800,adamw,97,0.3,128,4,512,3.34528817802493e-06,1.0,28.101362228393555,0.012600576505064964,44.6025000106441,24.859417043572115,13.94148063659668,6.234803965178562e-06,5.035572855883217e-06,3.601058324420592e-06,nan,nan,0,0,0,
15900,adamw,97,0.3,128,4,512,3.191567202520673e-06,1.0,28.155794143676758,0.012752391397953033,44.525331859977555,24.832104327413493,13.964646339416504,5.836953230717771e-06,4.534287856890234e-06,3.4421441341692116e-06,nan,nan,0,0,0,
16000,adamw,97,0.3,128,4,512,3.051447947655106e-06,1.0,28.204883575439453,0.01244876254349947,44.44630219432885,24.802650164235725,13.987905502319336,6.2766150475226695e-06,6.434814428347307e-06,3.291754637757549e-06,nan,nan,0,0,0,
16100,adamw,97,0.3,128,4,512,2.915384584412095e-06,1.0,28.252965927124023,0.012752391397953033,44.36616726367678,24.771528770228887,14.011624336242676,5.3713625581863335e-06,4.369563821440001e-06,3.1502761430601822e-06,nan,nan,0,0,0,
16200,adamw,97,0.3,128,4,512,2.7869243695022305e-06,1.0,28.30220603942871,0.012600576505064964,44.285002618109424,24.739548096066848,14.035921096801758,5.686101200385375e-06,5.594157074300948e-06,3.022744067493477e-06,nan,nan,0,0,0,
16300,adamw,97,0.3,128,4,512,2.6645896014088066e-06,1.0,28.34556770324707,0.01244876254349947,44.20255612851722,24.705902123181527,14.060640335083008,5.015917484850804e-06,4.347568027196502e-06,2.8921597277076216e-06,nan,nan,0,0,0,
16400,adamw,97,0.3,128,4,512,2.548422116888105e-06,1.0,28.385894775390625,0.012296948581933975,44.11920260861736,24.67085315917302,14.085988998413086,5.06312185942445e-06,4.414556019799899e-06,2.7643702651403146e-06,nan,nan,0,0,0,
16500,adamw,97,0.3,128,4,512,2.432846031297231e-06,1.0,28.433439254760742,0.012296948581933975,44.036327048662734,24.634861403806728,14.112632751464844,4.928348783820826e-06,4.664630145021778e-06,2.647685732881655e-06,nan,nan,0,0,0,
16600,adamw,97,0.3,128,4,512,2.3245356715051457e-06,1.0,28.479822158813477,0.01244876254349947,43.95191706856626,24.597241441615196,14.139750480651855,4.271363938861627e-06,2.8783625891840615e-06,2.5327992716484005e-06,nan,nan,0,0,0,
16700,adamw,97,0.3,128,4,512,2.2262790935201338e-06,1.0,28.517780303955078,0.01244876254349947,43.86547821339006,24.557650227108763,14.16707706451416,4.365383392752939e-06,3.699823010998543e-06,2.432921291983803e-06,nan,nan,0,0,0,
16800,adamw,97,0.3,128,4,512,2.1286984974722145e-06,1.0,28.562021255493164,0.012904205359518528,43.77931806650203,24.516745564329234,14.19542121887207,3.995326307777441e-06,3.126863886967422e-06,2.3310258256969973e-06,nan,nan,0,0,0,
16900,adamw,97,0.3,128,4,512,2.0370316633488983e-06,1.0,28.599491119384766,0.012600576505064964,43.69076445133805,24.47395090975066,14.223803520202637,4.2206830446027885e-06,4.178537410382685e-06,2.234413614132791e-06,nan,nan,0,0,0,
17000,adamw,97,0.3,128,4,512,1.948575572896516e-06,1.0,28.639352798461914,0.012752391397953033,43.60254741790983,24.430235442737615,14.253419876098633,3.621518706506515e-06,2.6719110483693644e-06,2.1374830794229638e-06,nan,nan,0,0,0,
17100,adamw,97,0.3,128,4,512,1.866624415924889e-06,1.0,28.67560577392578,0.012904205359518528,43.51382324092912,24.385024465439223,14.283676147460938,3.6975415046014493e-06,3.2652632566109776e-06,2.051926230706158e-06,nan,nan,0,0,0,
17200,adamw,97,0.3,128,4,512,1.7859831586974906e-06,1.0,28.718753814697266,0.012904205359518528,43.42535295371569,24.338682182123407,14.31496810913086,3.5269023717223047e-06,3.0650433915608902e-06,1.9699268705153372e-06,nan,nan,0,0,0,
17300,adamw,97,0.3,128,4,512,1.7132833818322979e-06,1.0,28.75174331665039,0.013056019321084023,43.334033989342046,24.28998325449082,14.346233367919922,3.9454162723008256e-06,3.901310191137916e-06,1.8968798940477427e-06,nan,nan,0,0,0,
17400,adamw,97,0.3,128,4,512,1.642737856855092e-06,1.0,28.785144805908203,0.013056019321084023,43.242653022773986,24.239858203143463,14.378538131713867,3.3785438264469076e-06,3.1427654693054513e-06,1.81438713298121e-06,nan,nan,0,0,0,
17500,adamw,97,0.3,128,4,512,1.5731218354630983e-06,1.0,28.818309783935547,0.013056019321084023,43.15074133145971,24.18839647554437,14.411616325378418,3.1762347276850003e-06,2.821935178049538e-06,1.7375215293213842e-06,nan,nan,0,0,0,
17600,adamw,97,0.3,128,4,512,1.5078990145411808e-06,1.0,28.854167938232422,0.012904205359518528,43.058522401643984,24.135895044094163,14.445380210876465,3.0936082012334913e-06,2.8575122414049732e-06,1.6734865084799821e-06,nan,nan,0,0,0,
17700,adamw,97,0.3,128,4,512,1.447914200980449e-06,1.0,28.889148712158203,0.012752391397953033,42.965503951869934,24.08211395165714,14.479921340942383,2.9876265287635143e-06,2.5114373603850673e-06,1.607922172297549e-06,nan,nan,0,0,0,
17800,adamw,97,0.3,128,4,512,1.3869579333913862e-06,1.0,28.924325942993164,0.012904205359518528,42.87118222213918,24.026486298343453,14.515047073364258,2.912747958643101e-06,2.6891113076106407e-06,1.5440207334904699e-06,nan,nan,0,0,0,
17900,adamw,97,0.3,128,4,512,1.3336898518900853e-06,1.0,28.952991485595703,0.012752391397953033,42.77654063011231,23.96896959800123,14.550941467285156,3.0020232683572543e-06,2.82337126260359e-06,1.486390260652115e-06,nan,nan,0,0,0,
18000,adamw,97,0.3,128,4,512,1.2795768498108373e-06,1.0,28.985580444335938,0.012752391397953033,42.68276728861381,23.910825531548973,14.588056564331055,2.664752406079924e-06,2.4022201265933415e-06,1.4274215800469392e-06,nan,nan,0,0,0,
18100,adamw,97,0.3,128,4,512,1.226646645591245e-06,1.0,29.02091407775879,0.012600576505064964,42.58888496594209,23.8514325086208,14.62624740600586,2.65331997685286e-06,2.4979148618819636e-06,1.3737553672399372e-06,nan,nan,0,0,0,
18200,adamw,97,0.3,128,4,512,1.178996740236471e-06,1.0,29.06377601623535,0.013056019321084023,42.49497969065398,23.791141885235092,14.665327072143555,2.6026995275578434e-06,2.631831938008308e-06,1.3225277371020638e-06,nan,nan,0,0,0,
18300,adamw,97,0.3,128,4,512,1.132191755459644e-06,1.0,29.10382652282715,0.012752391397953033,42.40040593015698,23.72887256318226,14.704888343811035,2.534785120253789e-06,2.5464038923091412e-06,1.2743952311211615e-06,nan,nan,0,0,0,
18400,adamw,97,0.3,128,4,512,1.0905827139140456e-06,1.0,29.136367797851562,0.012752391397953033,42.3047341270986,23.664968332995304,14.744738578796387,2.3009163872454084e-06,2.031900847984678e-06,1.2245428706592065e-06,nan,nan,0,0,0,
18500,adamw,97,0.3,128,4,512,1.0457207508807187e-06,1.0,29.166208267211914,0.013056019321084023,42.208848722107845,23.600190625403382,14.785429000854492,2.2609977945811894e-06,2.125884781183078e-06,1.1763552265620092e-06,nan,nan,0,0,0,
18600,adamw,97,0.3,128,4,512,1.0071108818010543e-06,1.0,29.187889099121094,0.013056019321084023,42.11243518975426,23.53465862218095,14.82661247253418,2.1848394777985485e-06,1.8946959927255692e-06,1.1406998510210542e-06,nan,nan,0,0,0,
18700,adamw,97,0.3,128,4,512,9.67529445006221e-07,1.0,29.213668823242188,0.012904205359518528,42.01672489371105,23.468321544138043,14.868978500366211,1.937944618746741e-06,1.4721244411232294e-06,1.0940397032754845e-06,nan,nan,0,0,0,
18800,adamw,97,0.3,128,4,512,9.2832812015331e-07,1.0,29.25259017944336,0.012904205359518528,41.92123258044273,23.401187249474575,14.912368774414062,2.0777548265202697e-06,2.009340882671514e-06,1.0537953585298965e-06,nan,nan,0,0,0,
18900,adamw,97,0.3,128,4,512,8.935622872741078e-07,1.0,29.288223266601562,0.012752391397953033,41.825880499493906,23.332699121619463,14.95635986328125,1.8897290910764715e-06,1.751505536973218e-06,1.014026111079147e-06,nan,nan,0,0,0,
19000,adamw,97,0.3,128,4,512,8.614999273959256e-07,1.0,29.30992889404297,0.01244876254349947,41.728573019711924,23.262073237743248,15.00031852722168,2.1227655289564655e-06,2.449801668009994e-06,9.841696737566963e-07,nan,nan,0,0,0,
19100,adamw,97,0.3,128,4,512,8.325215503646177e-07,1.0,29.333662033081055,0.012600576505064964,41.631911100456456,23.19096784276034,15.045048713684082,1.952972223797373e-06,2.0904259338992532e-06,9.465704238209582e-07,nan,nan,0,0,0,
19200,adamw,97,0.3,128,4,512,7.998677915566077e-07,1.0,29.365886688232422,0.012752391397953033,41.5366470268723,23.11985191329455,15.091105461120605,1.8741400072183932e-06,1.8904693072713484e-06,9.109662642003968e-07,nan,nan,0,0,0,
