step,regime,modulus,train_fraction,d_model,num_heads,d_mlp,train_loss,train_accuracy,test_loss,test_accuracy,hidden_parameter_norm,auxiliary_parameter_norm,unembedding_parameter_norm,hidden_gradient_norm,auxiliary_gradient_norm,unembedding_gradient_norm,muon_applied_update_norm,muon_max_abs_applied_update,train_collapse_detected,generalization_collapse_detected,auxiliary_frozen,scheduled_freeze_step
11800,adamw,113,0.3,128,4,512,0.0006752104382030666,1.0,0.000997831579297781,1.0,47.12535449016481,9.84641893875279,3.3962604999542236,0.000981282849680733,0.001224292844196642,0.002114802598953247,nan,nan,0,0,0,
11900,adamw,113,0.3,128,4,512,0.0006424825405701995,1.0,0.0009486425551585853,1.0,47.06223487867954,9.861620656934837,3.4063730239868164,0.0009382856945033382,0.0011666011948296803,0.0020175070967525244,nan,nan,0,0,0,
12000,adamw,113,0.3,128,4,512,0.0006111060502007604,1.0,0.0009005293832160532,1.0,47.006977567216346,9.875805917432567,3.415936231613159,0.000896869028887176,0.0011140051223460683,0.0019242838025093079,nan,nan,0,0,0,
12100,adamw,113,0.3,128,4,512,0.0005810963339172304,1.0,0.0008548154146410525,1.0,46.95838148072456,9.888711853409179,3.424983263015747,0.0008572660067113218,0.0010614696998939716,0.001835330855101347,nan,nan,0,0,0,
12200,adamw,113,0.3,128,4,512,0.0005527599714696407,1.0,0.0008121809805743396,1.0,46.914943600243596,9.901010402075515,3.433655261993408,0.0008192780026831403,0.001010914820603153,0.0017508306773379445,nan,nan,0,0,0,
12300,adamw,113,0.3,128,4,512,0.0005256934091448784,1.0,0.000773433072026819,1.0,46.873495747001876,9.912689944400451,3.4420840740203857,0.0007832808091950057,0.0009639194991701484,0.0016701093409210443,nan,nan,0,0,0,
12400,adamw,113,0.3,128,4,512,0.000500078487675637,1.0,0.000737447408027947,1.0,46.832224706734706,9.924314928459058,3.4503629207611084,0.0007483533873372793,0.0009193138729408491,0.001593321212567389,nan,nan,0,0,0,
12500,adamw,113,0.3,128,4,512,0.00047579495003446937,1.0,0.0007029824773781002,1.0,46.79239671806754,9.935671704089712,3.4587035179138184,0.0007154109227450748,0.000877726048860689,0.001520552672445774,nan,nan,0,0,0,
12600,adamw,113,0.3,128,4,512,0.00045291701098904014,1.0,0.0006702680257149041,1.0,46.753690864489506,9.947347432006886,3.467181444168091,0.0006840548364399147,0.0008359393258345208,0.0014512395719066262,nan,nan,0,0,0,
12700,adamw,113,0.3,128,4,512,0.0004311799712013453,1.0,0.0006393915391527116,1.0,46.71559776922804,9.959278481003969,3.4757535457611084,0.0006538296471958923,0.0007982293046863495,0.00138507888186723,nan,nan,0,0,0,
12800,adamw,113,0.3,128,4,512,0.0004104278632439673,1.0,0.0006099647143855691,1.0,46.67576580627441,9.971399279423112,3.4843173027038574,0.0006250222058376294,0.0007598468090121749,0.0013218530220910907,nan,nan,0,0,0,
12900,adamw,113,0.3,128,4,512,0.00039075364475138485,1.0,0.000581962987780571,1.0,46.637436101226676,9.983165962659212,3.492867946624756,0.0005976918833935845,0.0007250126726070678,0.0012619622284546494,nan,nan,0,0,0,
13000,adamw,113,0.3,128,4,512,0.0003720235836226493,1.0,0.000555007834918797,1.0,46.59992539214937,9.99489952029604,3.501371383666992,0.0005713113362365912,0.0006914391435200023,0.0012045165058225393,nan,nan,0,0,0,
13100,adamw,113,0.3,128,4,512,0.00035420889616943896,1.0,0.0005289053660817444,1.0,46.56042709100621,10.006591543839388,3.5098860263824463,0.0005463392023722076,0.0006596688373790923,0.0011496578808873892,nan,nan,0,0,0,
13200,adamw,113,0.3,128,4,512,0.00033723280648700893,1.0,0.0005039554671384394,1.0,46.520548298326716,10.017809747488233,3.5183935165405273,0.0005221968340330908,0.0006285049588358037,0.0010972617892548442,nan,nan,0,0,0,
13300,adamw,113,0.3,128,4,512,0.0003209749120287597,1.0,0.000480350834550336,1.0,46.479774685706,10.028501422498236,3.526826858520508,0.000498890757766489,0.0005995064603786842,0.0010468584951013327,nan,nan,0,0,0,
13400,adamw,113,0.3,128,4,512,0.0003054947010241449,1.0,0.0004578855005092919,1.0,46.43657257111832,10.038570234725325,3.535109519958496,0.0004769873968096898,0.0005708048393423015,0.0009992336854338646,nan,nan,0,0,0,
13500,adamw,113,0.3,128,4,512,0.00029081053799018264,1.0,0.00043639648356474936,1.0,46.3916190154548,10.048299282094911,3.5433297157287598,0.0004559067825583007,0.0005439353253168964,0.000953422742895782,nan,nan,0,0,0,
13600,adamw,113,0.3,128,4,512,0.00027679954655468464,1.0,0.00041521809180267155,1.0,46.34483622458667,10.057771109536965,3.5515551567077637,0.00043558101854519754,0.0005188831693853635,0.0009100207826122642,nan,nan,0,0,0,
13700,adamw,113,0.3,128,4,512,0.00026349505060352385,1.0,0.0003950757090933621,1.0,46.295121733218025,10.067207557420176,3.559828519821167,0.00041646419382101145,0.0004943818651612896,0.0008684803615324199,nan,nan,0,0,0,
13800,adamw,113,0.3,128,4,512,0.0002508364850655198,1.0,0.0003758962848223746,1.0,46.2439770891907,10.076631445278677,3.568075180053711,0.0003979220364724625,0.0004705510826758245,0.0008289148099720478,nan,nan,0,0,0,
13900,adamw,113,0.3,128,4,512,0.0002387962449574843,1.0,0.00035765886423178017,1.0,46.19019129537029,10.086285836151491,3.576327085494995,0.0003802674176962664,0.0004487612312250388,0.0007909476407803595,nan,nan,0,0,0,
14000,adamw,113,0.3,128,4,512,0.00022733611695002764,1.0,0.00034012310788966715,1.0,46.13674534836317,10.09586495152623,3.5845282077789307,0.0003634023751461868,0.0004269057386797005,0.0007549513247795403,nan,nan,0,0,0,
14100,adamw,113,0.3,128,4,512,0.0002164210454793647,1.0,0.00032327917870134115,1.0,46.081906239325185,10.105695792283893,3.5927886962890625,0.00034729840590967437,0.0004070607292648102,0.0007202699780464172,nan,nan,0,0,0,
14200,adamw,113,0.3,128,4,512,0.0002059998660115525,1.0,0.0003073560947086662,1.0,46.02619714197053,10.115117479878093,3.6009933948516846,0.00033174840308311087,0.0003887416749838665,0.0006872979574836791,nan,nan,0,0,0,
14300,adamw,113,0.3,128,4,512,0.00019605542183853686,1.0,0.0002925895678345114,1.0,45.969109120870286,10.12412353141592,3.6091766357421875,0.00031690210377895297,0.0003687801010868646,0.0006555834552273154,nan,nan,0,0,0,
14400,adamw,113,0.3,128,4,512,0.00018660615023691207,1.0,0.0002789170539472252,1.0,45.91091229560226,10.13321426916709,3.617307424545288,0.0003026648380505226,0.00035090379143481516,0.0006255483021959662,nan,nan,0,0,0,
14500,adamw,113,0.3,128,4,512,0.00017759560432750732,1.0,0.00026520175742916763,1.0,45.85247192297313,10.142236007701053,3.6254773139953613,0.00028914625187257916,0.0003340445268759369,0.0005966409808024764,nan,nan,0,0,0,
14600,adamw,113,0.3,128,4,512,0.00016900233458727598,1.0,0.0002529850462451577,1.0,45.79409420036636,10.151637207224914,3.63358211517334,0.0002761399616043202,0.00031884556685261617,0.000568934774491936,nan,nan,0,0,0,
14700,adamw,113,0.3,128,4,512,0.00016082494403235614,1.0,0.00024105962074827403,1.0,45.7374133532217,10.160739597524923,3.641645669937134,0.00026372620766854923,0.00030357709499222125,0.0005429164157249033,nan,nan,0,0,0,
14800,adamw,113,0.3,128,4,512,0.00015301913663279265,1.0,0.00022960029309615493,1.0,45.68166748945402,10.16997207914516,3.6496505737304688,0.0002518069608867864,0.0002889624548307661,0.0005177190760150552,nan,nan,0,0,0,
14900,adamw,113,0.3,128,4,512,0.0001455656747566536,1.0,0.00021862555877305567,1.0,45.62699990133871,10.17929059363183,3.657667875289917,0.0002404768721086266,0.00027559563415584015,0.0004937575431540608,nan,nan,0,0,0,
15000,adamw,113,0.3,128,4,512,0.0001384505449095741,1.0,0.0002085394662572071,1.0,45.57318866784291,10.188957084461954,3.6655755043029785,0.0002295585692719041,0.0002617381018112291,0.00047080303193069994,nan,nan,0,0,0,
15100,adamw,113,0.3,128,4,512,0.00013170087186153978,1.0,0.00019889378745574504,1.0,45.520890872670044,10.198545803675225,3.673367738723755,0.0002191952577460226,0.0002493666738622349,0.00044901089859195054,nan,nan,0,0,0,
15200,adamw,113,0.3,128,4,512,0.0001252517686225474,1.0,0.00018943368922919035,1.0,45.47013242245254,10.208100776814202,3.6810061931610107,0.00020925992650124196,0.00023710392227178735,0.0004281466535758227,nan,nan,0,0,0,
15300,adamw,113,0.3,128,4,512,0.00011911436740774661,1.0,0.00018065641052089632,1.0,45.42076780062295,10.218058292329019,3.6885085105895996,0.00019979208736255392,0.00022599402650026425,0.00040827420889399946,nan,nan,0,0,0,
15400,adamw,113,0.3,128,4,512,0.00011328476102789864,1.0,0.00017257108993362635,1.0,45.37226755841873,10.228231683267154,3.69580340385437,0.00019071098869062158,0.00021547922976927113,0.0003892979584634304,nan,nan,0,0,0,
15500,adamw,113,0.3,128,4,512,0.00010772368113975972,1.0,0.00016469528782181442,1.0,45.32486141437934,10.238419373205875,3.702986478805542,0.00018201263422788875,0.0002049443186993644,0.00037111598066985607,nan,nan,0,0,0,
15600,adamw,113,0.3,128,4,512,0.00010243139695376158,1.0,0.00015671673463657498,1.0,45.27763541127087,10.249003296405556,3.7101540565490723,0.00017372524844489092,0.0001953413537357588,0.00035378983011469245,nan,nan,0,0,0,
15700,adamw,113,0.3,128,4,512,9.739412053022534e-05,1.0,0.000149341591168195,1.0,45.231204205557304,10.25976715093013,3.7172446250915527,0.00016583766021538912,0.000186204520978941,0.00033735076431185007,nan,nan,0,0,0,
15800,adamw,113,0.3,128,4,512,9.262013918487355e-05,1.0,0.0001422039931640029,1.0,45.18417511717116,10.270669714901796,3.7243852615356445,0.0001582526237889256,0.00017732903529714793,0.00032167535391636193,nan,nan,0,0,0,
15900,adamw,113,0.3,128,4,512,8.806328696664423e-05,1.0,0.00013539694191422313,1.0,45.137649342128135,10.281783111192501,3.7315821647644043,0.00015102873253049283,0.0001689184152576993,0.00030666275415569544,nan,nan,0,0,0,
16000,adamw,113,0.3,128,4,512,8.37251718621701e-05,1.0,0.00012897548731416464,1.0,45.091944384440104,10.293531851903209,3.7389233112335205,0.00014417758359255335,0.00016110526846951329,0.00029225964681245387,nan,nan,0,0,0,
16100,adamw,113,0.3,128,4,512,7.962137897266075e-05,1.0,0.0001230647903867066,1.0,45.046682148940974,10.305739327652095,3.7463889122009277,0.00013761186092484828,0.00015357706689070279,0.0002786101249512285,nan,nan,0,0,0,
16200,adamw,113,0.3,128,4,512,7.570969319203869e-05,1.0,0.00011717052984749898,1.0,45.001695577566345,10.318418487267088,3.753964900970459,0.0001313075828391839,0.00014596534715675047,0.00026556383818387985,nan,nan,0,0,0,
16300,adamw,113,0.3,128,4,512,7.19884192221798e-05,1.0,0.00011140590504510328,1.0,44.95527481016937,10.331341063004377,3.7616491317749023,0.00012536139665376115,0.00013925828104793597,0.00025314625236205757,nan,nan,0,0,0,
16400,adamw,113,0.3,128,4,512,6.84534024912864e-05,1.0,0.00010595316416583955,1.0,44.910025804711566,10.344849396526403,3.7694337368011475,0.00011966434466428191,0.0001327965946381208,0.0002413791517028585,nan,nan,0,0,0,
16500,adamw,113,0.3,128,4,512,6.507778016384691e-05,1.0,0.00010074242163682356,1.0,44.86456891934923,10.358658130522146,3.7773008346557617,0.00011417635279485314,0.00012660063255959725,0.00023006116680335253,nan,nan,0,0,0,
16600,adamw,113,0.3,128,4,512,6.187622057041153e-05,1.0,9.581259655533358e-05,1.0,44.81884725326754,10.372684793184272,3.7851617336273193,0.00010896906757994852,0.00012063196107709004,0.0002193357504438609,nan,nan,0,0,0,
16700,adamw,113,0.3,128,4,512,5.8841869758907706e-05,1.0,9.111610415857285e-05,1.0,44.77360546056762,10.387011205931714,3.7930898666381836,0.00010402863994544737,0.00011499797156596381,0.0002091338683385402,nan,nan,0,0,0,
16800,adamw,113,0.3,128,4,512,5.593377136392519e-05,1.0,8.661462197778746e-05,1.0,44.729395229540074,10.401241465058204,3.8011674880981445,9.926268247223102e-05,0.00010972417366361486,0.00019922666251659393,nan,nan,0,0,0,
16900,adamw,113,0.3,128,4,512,5.317704926710576e-05,1.0,8.24273593025282e-05,1.0,44.684572017571504,10.415454333151846,3.809325695037842,9.472846059592691e-05,0.00010459493199566007,0.00018996515427716076,nan,nan,0,0,0,
17000,adamw,113,0.3,128,4,512,5.0565446144901216e-05,1.0,7.849647954571992e-05,1.0,44.63890420883759,10.42950680641665,3.817559242248535,9.037399435356323e-05,9.96255424318881e-05,0.0001809952373150736,nan,nan,0,0,0,
17100,adamw,113,0.3,128,4,512,4.8095003876369447e-05,1.0,7.474412268493325e-05,1.0,44.59334925744571,10.443586419889574,3.8259551525115967,8.630611766707302e-05,9.51735810634483e-05,0.00017273466801270843,nan,nan,0,0,0,
17200,adamw,113,0.3,128,4,512,4.5735818275716156e-05,1.0,7.109786383807659e-05,1.0,44.548403921012415,10.4580075773579,3.8345816135406494,8.239375261775678e-05,9.062271981176494e-05,0.00016461368068121374,nan,nan,0,0,0,
17300,adamw,113,0.3,128,4,512,4.349866503616795e-05,1.0,6.76736599416472e-05,1.0,44.50355548887823,10.472502652321177,3.8432793617248535,7.864122158674569e-05,8.638541237490353e-05,0.000156961235916242,nan,nan,0,0,0,
17400,adamw,113,0.3,128,4,512,4.137432551942766e-05,1.0,6.443141319323331e-05,1.0,44.45912862818468,10.486629564142682,3.8520822525024414,7.5034504324957e-05,8.245498856328002e-05,0.00014963872672524303,nan,nan,0,0,0,
17500,adamw,113,0.3,128,4,512,3.935319182346575e-05,1.0,6.128787936177105e-05,1.0,44.41513274621741,10.500599862709272,3.86102557182312,7.165464930569272e-05,7.849938010410395e-05,0.00014261825708672404,nan,nan,0,0,0,
17600,adamw,113,0.3,128,4,512,3.742620174307376e-05,1.0,5.837203570990823e-05,1.0,44.374003176597505,10.514329789563527,3.870086193084717,6.835256405141088e-05,7.479548206882394e-05,0.00013590967864729464,nan,nan,0,0,0,
17700,adamw,113,0.3,128,4,512,3.5603370633907616e-05,1.0,5.556544419960119e-05,1.0,44.33374124299001,10.527809358965694,3.879225969314575,6.530106030426899e-05,7.143961239444645e-05,0.00012961863831151277,nan,nan,0,0,0,
17800,adamw,113,0.3,128,4,512,3.385947275091894e-05,1.0,5.28361888427753e-05,1.0,44.2945614390688,10.54094137989061,3.8884198665618896,6.226920422114929e-05,6.807279342993743e-05,0.00012353369675111026,nan,nan,0,0,0,
17900,adamw,113,0.3,128,4,512,3.220984581275843e-05,1.0,5.0259237468708307e-05,1.0,44.25492363228706,10.553616019204291,3.8976962566375732,5.9482449147858694e-05,6.482787013083407e-05,0.00011781343346228823,nan,nan,0,0,0,
18000,adamw,113,0.3,128,4,512,3.062535324716009e-05,1.0,4.774068293045275e-05,1.0,44.216818038435065,10.566210488511095,3.907013177871704,5.675158468854141e-05,6.188150378079009e-05,0.00011222802277188748,nan,nan,0,0,0,
18100,adamw,113,0.3,128,4,512,2.913703428930603e-05,1.0,4.5397187932394445e-05,1.0,44.18019333726221,10.578228751711311,3.916271924972534,5.414239748188483e-05,5.893955651515293e-05,0.00010694920638343319,nan,nan,0,0,0,
18200,adamw,113,0.3,128,4,512,2.7709902497008443e-05,1.0,4.323182292864658e-05,1.0,44.1438116242437,10.590172103297155,3.925527334213257,5.167581363825475e-05,5.621342992961483e-05,0.00010187402222072706,nan,nan,0,0,0,
18300,adamw,113,0.3,128,4,512,2.635970668052323e-05,1.0,4.1174294892698526e-05,1.0,44.107627396820796,10.602029243947678,3.934788703918457,4.93500074237401e-05,5.3599056224626056e-05,9.716916974866763e-05,nan,nan,0,0,0,
18400,adamw,113,0.3,128,4,512,2.5072502467082813e-05,1.0,3.921889583580196e-05,1.0,44.070981945520536,10.613529949092252,3.9440815448760986,4.7093444428795975e-05,5.113953427797399e-05,9.254604083253071e-05,nan,nan,0,0,0,
18500,adamw,113,0.3,128,4,512,2.3839735149522312e-05,1.0,3.731605102075264e-05,1.0,44.034827014836935,10.624960961199633,3.9533450603485107,4.494584921277881e-05,4.878991503984266e-05,8.821110532153398e-05,nan,nan,0,0,0,
18600,adamw,113,0.3,128,4,512,2.2661495677311905e-05,1.0,3.557762465788983e-05,1.0,43.998748463489264,10.636023335176128,3.9625141620635986,4.2906827558768826e-05,4.643685208415284e-05,8.403836545767263e-05,nan,nan,0,0,0,
18700,adamw,113,0.3,128,4,512,2.1558511434704997e-05,1.0,3.3859527320601046e-05,1.0,43.96056611731083,10.647016493723932,3.971710681915283,4.0941121236901106e-05,4.4334497678832925e-05,8.006527787074447e-05,nan,nan,0,0,0,
18800,adamw,113,0.3,128,4,512,2.0496861907304265e-05,1.0,3.222699524485506e-05,1.0,43.92189528993027,10.658173240512227,3.9808664321899414,3.909093842312472e-05,4.225094922135126e-05,7.628418097738177e-05,nan,nan,0,0,0,
18900,adamw,113,0.3,128,4,512,1.9491046259645373e-05,1.0,3.065374039579183e-05,1.0,43.880448194492914,10.66952233853918,3.9900503158569336,3.730397379552763e-05,4.027114940837123e-05,7.266146712936461e-05,nan,nan,0,0,0,
19000,adamw,113,0.3,128,4,512,1.8529457520344295e-05,1.0,2.9151828130125068e-05,1.0,43.83705246308415,10.680933289129305,3.999286413192749,3.5596958976750924e-05,3.833709657005843e-05,6.922859029145911e-05,nan,nan,0,0,0,
19100,adamw,113,0.3,128,4,512,1.7643375031184405e-05,1.0,2.7744259568862617e-05,1.0,43.7907413722869,10.69257880639774,4.008493900299072,3.4000337557679365e-05,3.6653795167154496e-05,6.600267079193145e-05,nan,nan,0,0,0,
19200,adamw,113,0.3,128,4,512,1.676158899499569e-05,1.0,2.63493275269866e-05,1.0,43.74306210862267,10.704418333812782,4.017853260040283,3.244910049905152e-05,3.486280768947583e-05,6.283185939537361e-05,nan,nan,0,0,0,
19300,adamw,113,0.3,128,4,512,1.5950856322888285e-05,1.0,2.5082274078158662e-05,1.0,43.691702799372685,10.71640878692866,4.027165412902832,3.100649315689265e-05,3.3277613466654e-05,5.994880848447792e-05,nan,nan,0,0,0,
19400,adamw,113,0.3,128,4,512,1.5162969248194713e-05,1.0,2.38930279010674e-05,1.0,43.63825222994146,10.728358825376914,4.036429405212402,2.958042132406317e-05,3.170324021559892e-05,5.706688898499124e-05,nan,nan,0,0,0,
19500,adamw,113,0.3,128,4,512,1.4420086699828971e-05,1.0,2.2732361685484648e-05,1.0,43.58110934556424,10.7405553508803,4.045745849609375,2.82345457577006e-05,3.0229651203841212e-05,5.441526445792988e-05,nan,nan,0,0,0,
19600,adamw,113,0.3,128,4,512,1.37246406666236e-05,1.0,2.1656356693711132e-05,1.0,43.51954530738557,10.752947064712407,4.05504035949707,2.6944403669283504e-05,2.8825219380438802e-05,5.180817606742494e-05,nan,nan,0,0,0,
19700,adamw,113,0.3,128,4,512,1.3046588719589636e-05,1.0,2.0586603568517603e-05,1.0,43.455143886194975,10.765827278831514,4.064499378204346,2.5707550567849103e-05,2.7450229060004745e-05,4.933271338813938e-05,nan,nan,0,0,0,
19800,adamw,113,0.3,128,4,512,1.2418525329849217e-05,1.0,1.9573619283619337e-05,1.0,43.386068934768964,10.779000979409389,4.073974132537842,2.4569871887719173e-05,2.6166934535442236e-05,4.706362960860133e-05,nan,nan,0,0,0,
