step,regime,num_layers,modulus,train_fraction,d_model,num_heads,d_mlp,parameter_count,hidden_matrix_count,initialization_scheme,train_loss,train_accuracy,test_loss,test_accuracy,elapsed_seconds,hidden_parameter_norm,auxiliary_parameter_norm,unembedding_parameter_norm,hidden_gradient_norm,auxiliary_gradient_norm,unembedding_gradient_norm,muon_applied_update_norm,muon_max_abs_applied_update,train_collapse_detected,generalization_collapse_detected,auxiliary_frozen,scheduled_freeze_step
86300,adamw,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,2.1214606761932373,0.2744125425815582,2.264441967010498,0.20147667825222015,5329.059958958009,18.363725463201046,1.0132403215373653,2.508127212524414,15.044900233860384,68.22074385024364,2.7992610931396484,nan,nan,0,1,0,
86400,adamw,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,2.685948610305786,0.20835508406162262,2.776784896850586,0.15471529960632324,5335.23291050001,16.825350318616703,1.0058084679733068,2.2983458042144775,8.86173529034837,76.3922911184709,2.706658363342285,nan,nan,0,1,0,
86500,adamw,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,2.051111936569214,0.38328981399536133,2.2045035362243652,0.29477569460868835,5341.395698917011,17.932436228608786,1.011378527744533,2.443434476852417,3.036688143373032,29.586893244716983,1.2079404592514038,nan,nan,0,1,0,
86600,adamw,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,3.254619598388672,0.1073107048869133,3.313614845275879,0.07551180571317673,5347.562030250003,15.712704803769533,1.024291438289986,2.1449878215789795,5.8063025819914245,92.50366572416196,1.4161276817321777,nan,nan,0,1,0,
86700,adamw,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,1.9906073808670044,0.3629242777824402,2.1368248462677,0.2769884765148163,5353.71791425001,18.16335354492861,1.0197541011922182,2.548020601272583,6.401290647105215,56.9790909258617,1.352230191230774,nan,nan,0,1,0,
86800,adamw,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,2.063237428665161,0.277545690536499,2.223329544067383,0.2114330530166626,5359.8996987499995,18.288808266831474,1.0106613350419082,2.5547475814819336,8.465057651725662,101.70097129627723,7.289048194885254,nan,nan,0,1,0,
86900,adamw,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,4.43910026550293,0.11227153986692429,4.584617614746094,0.08166461437940598,5366.063777167001,18.180069964509798,1.0100986732075912,2.549429416656494,39.69010900988271,450.9999949121094,4.995132923126221,nan,nan,0,1,0,
87000,adamw,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,2.274961233139038,0.3229764997959137,2.4147865772247314,0.23660364747047424,5372.218756375005,17.219257897577883,1.0230133950620468,2.3681023120880127,2.9548097658452535,29.182787075387232,0.6944941282272339,nan,nan,0,1,0,
87100,adamw,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,2.11177921295166,0.37206265330314636,2.258265972137451,0.2826938033103943,5378.418732917009,17.822346442765976,0.9806744905110752,2.433910846710205,1.0452054000367434,9.088543552630624,0.7907642126083374,nan,nan,0,1,0,
87200,adamw,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,2.0781776905059814,0.37728458642959595,2.227250576019287,0.2809039056301117,5384.6644773330045,17.87635068135526,1.0242001006633268,2.4978575706481934,0.8130545849332992,2.6155867917126763,0.2869440019130707,nan,nan,0,1,0,
87300,adamw,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,2.663992404937744,0.2154047042131424,2.7938120365142822,0.1589663326740265,5390.8402379580075,17.832162773139828,0.9806686868227135,2.474473237991333,20.433524807986526,213.3764534658437,2.498335361480713,nan,nan,0,1,0,
87400,adamw,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,1.9811229705810547,0.40887728333473206,2.135190963745117,0.3152478039264679,5396.994668583007,18.086317559106085,1.0060793668325096,2.540255546569824,4.283804773867313,35.962317186800576,0.6872832179069519,nan,nan,0,1,0,
87500,adamw,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,2.7041280269622803,0.16318537294864655,2.782986640930176,0.1286497414112091,5403.161790500002,16.76577435697753,0.9967338664139241,2.3623738288879395,23.78258149753766,357.25415156617765,4.625888347625732,nan,nan,0,1,0,
87600,adamw,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,2.5582704544067383,0.18537859618663788,2.7627413272857666,0.14453518390655518,5409.330610582998,17.819465382981825,1.0290676745459921,2.594203472137451,24.939624220831266,217.2413908097929,3.8339059352874756,nan,nan,0,1,0,
87700,adamw,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,2.2595345973968506,0.31122714281082153,2.4052886962890625,0.23000335693359375,5415.498416041999,17.17730847289947,1.0490580151509465,2.4588215351104736,1.5480847747265063,20.21084993324493,0.46791234612464905,nan,nan,0,1,0,
87800,adamw,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,2.4259021282196045,0.26971280574798584,2.5581541061401367,0.1972256451845169,5421.6536300419975,16.714836361713175,1.0498568168402866,2.3749921321868896,3.6741695843445585,17.358376746361678,0.6824928522109985,nan,nan,0,1,0,
87900,adamw,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,2.9498770236968994,0.1778067946434021,3.022092819213867,0.12540552020072937,5427.819891624997,15.682652863026503,1.0379191376408206,2.246492385864258,3.961385440566946,9.458543571941448,1.1076465845108032,nan,nan,0,1,0,
88000,adamw,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,2.1318774223327637,0.33759790658950806,2.2751402854919434,0.2541671395301819,5433.9826234580105,17.54590437322567,0.9906386628167279,2.5483651161193848,4.529972243396002,53.53599032909846,1.9570338726043701,nan,nan,0,1,0,
88100,adamw,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,2.3011362552642822,0.19608354568481445,2.455629587173462,0.15102361142635345,5440.190252166998,17.824319225662386,1.027745464759752,2.5763099193573,26.606676131787545,284.6845260097831,3.1633152961730957,nan,nan,0,1,0,
88200,adamw,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,2.1769771575927734,0.34516972303390503,2.326167106628418,0.25741133093833923,5446.360664207998,17.31159741364259,1.0189076771963073,2.4484260082244873,1.5224693909498221,20.722403880763622,0.48587551712989807,nan,nan,0,1,0,
88300,adamw,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,3.482412099838257,0.1052219346165657,3.5694284439086914,0.0751761943101883,5452.5872372919985,17.52466739151595,1.002531265303105,2.517976999282837,20.170425470337122,117.86731503908553,5.18162202835083,nan,nan,0,1,0,
88400,adamw,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,2.4584274291992188,0.23315927386283875,2.5919666290283203,0.1638885736465454,5458.7459226670035,16.718944733577246,1.0229662903496979,2.3651411533355713,2.3877255540179414,21.121869684876955,0.5523253083229065,nan,nan,0,1,0,
88500,adamw,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,2.2650070190429688,0.3229764997959137,2.4080049991607666,0.2370511293411255,5464.905828707997,17.175938602160063,1.050822821568957,2.4453601837158203,1.2490202112544344,3.951237248525091,0.40747591853141785,nan,nan,0,1,0,
88600,adamw,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,2.05873966217041,0.3652741611003876,2.2162673473358154,0.28235819935798645,5471.078087875008,17.706860249867987,0.9808967790234857,2.6264050006866455,2.3352260164962226,21.04405763851037,1.6549607515335083,nan,nan,0,1,0,
88700,adamw,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,2.1077980995178223,0.36814621090888977,2.2582218647003174,0.2759816646575928,5477.235545625008,17.68483907363448,1.033702491719075,2.565129041671753,1.932277036247224,11.487256594608002,0.30341723561286926,nan,nan,0,1,0,
88800,adamw,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,2.157179117202759,0.3530026078224182,2.307582378387451,0.2664727568626404,5483.417207292005,17.511531303706526,1.0341805858320334,2.4998619556427,2.2392189666645863,12.558407607103451,0.45978638529777527,nan,nan,0,1,0,
88900,adamw,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,7.175042629241943,0.003133159363642335,7.250425338745117,0.0010068240808323026,5489.602196667009,18.035824052591998,1.0015697755372963,2.5611212253570557,61.45627453360602,868.0945511068885,10.372574806213379,nan,nan,0,1,0,
89000,adamw,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,2.376943588256836,0.11566579341888428,2.507408618927002,0.07853227108716965,5495.752224249998,18.047579621186614,1.0203388567018081,2.5786828994750977,13.519261265655526,182.33443411381646,3.175391674041748,nan,nan,0,1,0,
89100,adamw,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,2.88683819770813,0.06005221977829933,3.0105178356170654,0.04340530186891556,5501.943866542002,17.210207987752863,1.0222901213269915,2.4249861240386963,16.808342301831512,143.99101484453368,3.487651824951172,nan,nan,0,1,0,
89200,adamw,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,2.5010082721710205,0.19477806985378265,2.617792844772339,0.1334601193666458,5508.117030833004,17.061893417427708,1.0256016398488637,2.358832597732544,2.2122979098796995,17.627478292635335,0.6873164772987366,nan,nan,0,1,0,
89300,adamw,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,2.7773945331573486,0.16422976553440094,2.8627991676330566,0.11914084106683731,5514.347540500006,16.68387613723287,1.0348612102335686,2.325587272644043,9.06789637820683,115.05275425702274,2.3890695571899414,nan,nan,0,1,0,
89400,adamw,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,2.365339994430542,0.27232375741004944,2.485262870788574,0.20729388296604156,5520.510032332997,17.56074461085859,1.0059261132246027,2.43353271484375,3.397489876585933,23.17299687105221,1.7357209920883179,nan,nan,0,1,0,
89500,adamw,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,1.994566559791565,0.37023499608039856,2.1513478755950928,0.28336504101753235,5526.631555708009,18.50577268395048,1.0050179867019977,2.5667567253112793,2.764287584473621,31.21915163132564,0.7239363789558411,nan,nan,0,1,0,
89600,adamw,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,3.0908050537109375,0.1396866887807846,3.1676268577575684,0.10068240016698837,5532.770773708005,16.01670682924298,1.0242981954662524,2.1973772048950195,2.2713255172847533,17.331066971198254,0.74006587266922,nan,nan,0,1,0,
89700,adamw,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,3.473391056060791,0.09477806836366653,3.534193992614746,0.06712160259485245,5538.938598833003,15.537757291077002,1.0533064002943229,2.1322059631347656,1.619117258880514,20.341587845689222,0.5455065369606018,nan,nan,0,1,0,
89800,adamw,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,2.1007614135742188,0.30469974875450134,2.2445476055145264,0.23078644275665283,5545.107754541998,18.50518060995719,1.018439686254362,2.6374504566192627,9.166494324433488,49.42017850054829,1.970971941947937,nan,nan,0,1,0,
89900,adamw,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,3.948011636734009,0.022193212062120438,4.0751729011535645,0.0185703095048666,5551.271536667002,17.799574361585016,1.0253136006120598,2.510115385055542,16.85803139671588,195.87849775599912,3.8007972240448,nan,nan,0,1,0,
90000,adamw,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,3.1335036754608154,0.12584856152534485,3.2188727855682373,0.09721445292234421,5557.442546250008,17.7137098928457,1.029922983937795,2.264880418777466,2.7923854935982972,14.787592270569958,0.8406743407249451,nan,nan,0,1,0,
90100,adamw,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,3.019709825515747,0.1728459596633911,3.106710433959961,0.11970019340515137,5563.643191042007,19.694967567208792,1.0352816303700891,2.276414155960083,3.2242831972300934,36.35638214541703,0.8041813373565674,nan,nan,0,1,0,
90200,adamw,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,3.670468807220459,0.06814621388912201,3.7416443824768066,0.04620203748345375,5569.85648716701,19.1499531688409,1.0477244748658494,2.069610118865967,1.80595106648881,23.0994293665605,0.45853009819984436,nan,nan,0,1,0,
90300,adamw,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,2.2064929008483887,0.29503917694091797,2.3457252979278564,0.2209419459104538,5576.0422312080045,21.933115246290765,1.020148497977632,2.6700329780578613,9.443329576097552,87.91932080758082,0.8724383115768433,nan,nan,0,1,0,
90400,adamw,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,2.0645272731781006,0.37467363476753235,2.212588310241699,0.2810157835483551,5582.216864333008,21.035449608219068,1.0014484134344992,2.652278423309326,1.7048624568213644,12.237212043988947,0.3392340838909149,nan,nan,0,1,0,
90500,adamw,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,2.4352400302886963,0.23994778096675873,2.5685107707977295,0.18044523894786835,5588.371502374997,19.779331100926804,1.0135037819304036,2.5788915157318115,15.669288920526759,148.86951494928473,2.860370635986328,nan,nan,0,1,0,
90600,adamw,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,2.63084077835083,0.22637075185775757,2.7476792335510254,0.152366042137146,5594.539355957997,18.41922292973737,1.0796117316634666,2.401472568511963,1.656126261419719,21.22152871420204,0.5675920248031616,nan,nan,0,1,0,
90700,adamw,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,2.066622257232666,0.3668407201766968,2.2221078872680664,0.27956146001815796,5600.715677542001,19.17852686535162,1.0121617485312262,2.6773641109466553,2.310775104530894,29.506827015216153,0.8153548240661621,nan,nan,0,1,0,
90800,adamw,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,3.1792187690734863,0.13342036306858063,3.399151086807251,0.10515717417001724,5606.883773417008,19.185167181150508,1.0285052293371442,2.742736577987671,21.548958244863467,222.08320602802021,2.505434036254883,nan,nan,0,1,0,
90900,adamw,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,2.6954216957092285,0.19086161255836487,2.7989165782928467,0.1296565681695938,5613.049323750005,17.327755123751196,1.050094419676385,2.4293882846832275,2.887265687006735,23.173902058933677,0.865525484085083,nan,nan,0,1,0,
91000,adamw,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,2.4130895137786865,0.2493472546339035,2.5360047817230225,0.184808149933815,5619.218563542003,17.761084621597607,0.983899406831503,2.550833225250244,2.4652489168600518,15.960448913128973,1.2183635234832764,nan,nan,0,1,0,
91100,adamw,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,2.2995381355285645,0.3161879777908325,2.438385009765625,0.23570869863033295,5625.421265333003,18.097519957288455,1.0634560942003417,2.59570574760437,0.7290511595454785,3.402749101322748,0.2981812357902527,nan,nan,0,1,0,
91200,adamw,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,2.2216482162475586,0.3261096477508545,2.362973213195801,0.2418615072965622,5631.592658791997,17.969505247039827,1.0406016052315348,2.6347103118896484,3.563592299672417,52.82843836954841,0.7230921983718872,nan,nan,0,1,0,
91300,adamw,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,3.0472118854522705,0.11853785812854767,3.125373363494873,0.079986572265625,5637.760850625011,16.328094051781445,1.025737761426655,2.379657745361328,5.4665874151698155,29.058404085258026,1.2294691801071167,nan,nan,0,1,0,
91400,adamw,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,4.11104679107666,0.002610966097563505,4.25232458114624,0.0005593466921709478,5643.920679167,18.107461203742172,1.0166027409868,2.750239133834839,38.6857987677219,536.2489001492315,5.706166744232178,nan,nan,0,1,0,
91500,adamw,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,2.154878616333008,0.3480417728424072,2.3028533458709717,0.26155051589012146,5650.081473500002,17.55189092556652,1.0084107380111513,2.6304304599761963,2.4364930765443,18.594846291152816,1.07402503490448,nan,nan,0,1,0,
91600,adamw,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,2.835103988647461,0.20052219927310944,2.921999454498291,0.14017227292060852,5656.250318999999,16.261236890792386,1.0756900555139426,2.3875832557678223,0.6574835487086381,1.8868276525025678,0.3174220621585846,nan,nan,0,1,0,
91700,adamw,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,2.133448600769043,0.3287206292152405,2.276531457901001,0.24879740178585052,5662.405076916999,18.49252048353862,1.0082646193583866,2.735679864883423,3.317765262325997,25.27790957290608,0.6673288941383362,nan,nan,0,1,0,
91800,adamw,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,2.418717384338379,0.18694517016410828,2.549786329269409,0.1427452713251114,5668.56658579201,18.165301114822746,1.0225266652222453,2.7519612312316895,19.421593533757243,241.88953375156927,3.2636189460754395,nan,nan,0,1,0,
91900,adamw,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,2.0168275833129883,0.3869451582431793,2.166842222213745,0.2977961599826813,5674.738203458008,17.89481491218011,1.0174218142064937,2.727313995361328,3.5489593780629325,29.003956804570745,0.9427234530448914,nan,nan,0,1,0,
92000,adamw,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,2.3760671615600586,0.18407310545444489,2.5075721740722656,0.13961292803287506,5680.905835875004,17.223813449855854,1.0226160750705837,2.6611616611480713,5.525620939673549,51.416614549912076,1.5353957414627075,nan,nan,0,1,0,
92100,adamw,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,2.094123125076294,0.38015666604042053,2.2411246299743652,0.2797852158546448,5687.11052729201,17.44299990463825,1.0644740197981333,2.69250226020813,1.3088620250506666,13.21416669152557,0.4139449894428253,nan,nan,0,1,0,
92200,adamw,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,2.993032932281494,0.10992167145013809,3.0713157653808594,0.06935898959636688,5693.27428683301,15.56381469116912,1.078832882496025,2.3557322025299072,3.150714437593036,36.01013922028475,0.6956276297569275,nan,nan,0,1,0,
92300,adamw,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,2.388847827911377,0.29503917694091797,2.515937089920044,0.2199351191520691,5699.438892667007,16.751019889811,1.008277104168982,2.561687707901001,3.0559974902789357,20.05783351505597,0.9835171699523926,nan,nan,0,1,0,
