step,regime,num_layers,modulus,train_fraction,d_model,num_heads,d_mlp,parameter_count,hidden_matrix_count,initialization_scheme,train_loss,train_accuracy,test_loss,test_accuracy,elapsed_seconds,hidden_parameter_norm,auxiliary_parameter_norm,unembedding_parameter_norm,hidden_gradient_norm,auxiliary_gradient_norm,unembedding_gradient_norm,muon_applied_update_norm,muon_max_abs_applied_update,train_collapse_detected,generalization_collapse_detected,auxiliary_frozen,scheduled_freeze_step,hidden_applied_update_norm,hidden_gradient_component_norm,hidden_decay_component_norm,hidden_applied_update_rms,hidden_parameter_norm,auxiliary_applied_update_norm,auxiliary_gradient_component_norm,auxiliary_decay_component_norm,auxiliary_applied_update_rms,auxiliary_parameter_norm,readout_applied_update_norm,readout_gradient_component_norm,readout_decay_component_norm,readout_applied_update_rms,readout_parameter_norm
4700,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.0017404274549335241,1.0,0.002415577881038189,1.0,780.0382692919811,26.588074061112746,13.83188771477314,8.196430206298828,0.0028895528423442513,0.001949741985231123,0.0017884072149172425,nan,nan,0,0,0,,0.01959865304155029,0.08244825564872832,0.07976323326392216,4.420034222380132e-05,26.588074061112746,0.006867339031793436,0.0411336702274412,0.04149845231492757,5.611649956662197e-05,13.83188771477314,0.0031480521106099562,0.024269245074544397,0.02459084883332244,2.6175663934381553e-05,8.196429195892875
4800,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.0016427352093160152,1.0,0.0022676142398267984,1.0,796.2388324999483,26.624289131795067,13.750531165320325,8.152907371520996,0.0027431465752082804,0.001863002938551647,0.0017067260341718793,nan,nan,0,0,0,,0.01797158049837914,0.08222215533086062,0.07987175982692545,4.053084702539932e-05,26.624289131795067,0.0060992845311174096,0.04100165810974698,0.041253695947693306,4.984033788961905e-05,13.750531165320325,0.002744184022138003,0.024250377815023642,0.024459812601000375,2.2817550730971263e-05,8.152908845506303
4900,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.0015538132283836603,1.0,0.002135214162990451,1.0,812.7795271669747,26.657813581673388,13.689005164607934,8.123029708862305,0.0026091286369237412,0.0017807192250743897,0.001629884005524218,nan,nan,0,0,0,,0.01656729954670157,0.0819521156300251,0.07997256132253162,3.7363808019661395e-05,26.657813581673388,0.005514173784720002,0.040909536657847384,0.04106859901627196,4.505910213081582e-05,13.689005164607934,0.0024723818021181675,0.024249747378060467,0.024369824696731195,2.0557548889235692e-05,8.123030075207843
5000,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.001472250558435917,1.0,0.0020188000053167343,1.0,829.7660107089905,26.680480132237108,13.643048600275177,8.103108406066895,0.002485134395269878,0.0016989600549469014,0.0015573798445984721,nan,nan,0,0,0,,0.015443176443315715,0.08167353760524002,0.08004094870517836,3.482860186207506e-05,26.680480132237108,0.005091937120593164,0.04085176108076749,0.040930328637364115,4.1608792852391026e-05,13.643048600275177,0.002291153294653027,0.02426130600170313,0.024309796528232997,1.90506562648255e-05,8.103109421171284
5100,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.0013962403172627091,1.0,0.0019127130508422852,1.0,846.0002220419701,26.69059141769067,13.60904166856919,8.090826034545898,0.0023679001320070937,0.0016243107517288564,0.0014880441594868898,nan,nan,0,0,0,,0.01458765037839584,0.08142856533221735,0.08007164345741534,3.289915575316791e-05,26.69059141769067,0.004779090206261623,0.04081122711325827,0.04082801196103655,3.905236253036568e-05,13.60904166856919,0.002170389040911991,0.024276041687713527,0.024272761261367466,1.804651643163854e-05,8.09082695720687
5200,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.0013257792452350259,1.0,0.0018155748257413507,1.0,862.6779770000139,26.69032037082502,13.583937982398668,8.084449768066406,0.0022586241131921946,0.0015504383967406222,0.001422565313987434,nan,nan,0,0,0,,0.013948561548402766,0.08122689744744548,0.08007110257338235,3.145783501866563e-05,26.69032037082502,0.0045270817650757125,0.04078922904815511,0.04075245567147231,3.6993074134216543e-05,13.583937982398668,0.002093038574175915,0.024304082995196853,0.024253470615091786,1.7403356867784058e-05,8.084450827999504
5300,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.00125930889043957,1.0,0.0017242301255464554,1.0,878.8085949589731,26.68288256154707,13.566114137761652,8.08234691619873,0.002155273380692688,0.0014807586477754854,0.001359600224532187,nan,nan,0,0,0,,0.013548758842170279,0.08108957563872338,0.0800489349632646,3.055617017465755e-05,26.68288256154707,0.004350458390276886,0.04078105795917274,0.040698790829400935,3.554979523252451e-05,13.566114137761652,0.0020438548498354007,0.02432768971885782,0.02424705522913304,1.6994400283158426e-05,8.082346628795978
5400,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.0011967269238084555,1.0,0.001639635767787695,1.0,895.1030332499649,26.671602708275977,13.552883578392496,8.083050727844238,0.002057224079328523,0.0014133978870671205,0.0012996734585613012,nan,nan,0,0,0,,0.013201177254798685,0.08096894823504559,0.08001518695066218,2.9772278287804634e-05,26.671602708275977,0.00419367685662535,0.040759918434773994,0.04065899446296405,3.426865404749216e-05,13.552883578392496,0.002017418330107545,0.024353191307537977,0.024249088464220272,1.6774583891409776e-05,8.0830501459107
5500,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.0011375085450708866,1.0,0.0015582056948915124,1.0,911.2476205419516,26.658199398940763,13.543451944968982,8.086121559143066,0.0019644928448504665,0.001347515125254344,0.0012422462459653616,nan,nan,0,0,0,,0.012891703057412503,0.08086010557278943,0.07997503609362779,2.9074329025429023e-05,26.658199398940763,0.004075432992510789,0.04075622489445351,0.04063058968440361,3.330242364607749e-05,13.543451944968982,0.0020068468571823456,0.02438066503412513,0.024258241050117785,1.6686683401564386e-05,8.086120320205659
5600,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.0010814092820510268,1.0,0.0014810313005000353,1.0,927.3507952090586,26.642592670580743,13.537144384026469,8.090767860412598,0.001876015655675514,0.0012864383517568975,0.0011872962350025773,nan,nan,0,0,0,,0.012683046222398136,0.08075720690040754,0.079928288130506,2.8603750588461058e-05,26.642592670580743,0.003993827679172054,0.040754504986919605,0.040611591030596104,3.2635585368630265e-05,13.537144384026469,0.0020121508765469404,0.0244063387884742,0.024272150217340572,1.673078566655586e-05,8.090768145438012
5700,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.0010283254086971283,1.0,0.0014082790585234761,1.0,943.3376888750354,26.624608093833075,13.532868965982981,8.096494674682617,0.0017928751427410416,0.0012270180765471413,0.0011347346007823944,nan,nan,0,0,0,,0.012438562680321893,0.08064809208956,0.07987438873675999,2.8052373093030773e-05,26.624608093833075,0.003943893703294649,0.04076888706392842,0.04059866813163991,3.222754960358193e-05,13.532868965982981,0.0020293009888699212,0.024433997721377533,0.024289302929147442,1.687338672931789e-05,8.096494918464792
5800,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.0009784766007214785,1.0,0.0013400730676949024,1.0,959.900397334015,26.603902789957147,13.530917022395156,8.103252410888672,0.0017129600715049891,0.0011716057311062552,0.0010847089579328895,nan,nan,0,0,0,,0.012231739475214517,0.08053113699380895,0.07981234573830244,2.758592999481435e-05,26.603902789957147,0.003873044195826666,0.04076479671496645,0.04059278658365936,3.16486024543709e-05,13.530917022395156,0.0020429550725695506,0.02446892703119542,0.024309536779895717,1.698691874648141e-05,8.103253252412614
5900,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.0009313085465691984,1.0,0.0012756491778418422,1.0,976.2383893340593,26.581785371704296,13.530362714000045,8.111328125,0.0016372549404230286,0.001117693376422461,0.0010369118535891175,nan,nan,0,0,0,,0.011982337164581199,0.08041454839986048,0.07974603469965266,2.7023459326139893e-05,26.581785371704296,0.0038217540048241148,0.04077358211386474,0.04059107752004049,3.122948436979092e-05,13.530362714000045,0.002056368405736831,0.024507855364275213,0.024333723117535174,1.7098448952745563e-05,8.111329165960482
6000,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.0008867599535733461,1.0,0.0012154093710705638,1.0,992.4426976250252,26.558892824140308,13.53163709660682,8.120728492736816,0.0015650350720380851,0.0010669713577131116,0.0009913707617670298,nan,nan,0,0,0,,0.011696822171187954,0.0802976412186716,0.07967737839771441,2.637954464530683e-05,26.558892824140308,0.003795562980128092,0.04079518535284045,0.04059483949226807,3.1015464264012055e-05,13.53163709660682,0.0020684260167353466,0.024550301515319718,0.02436188087880442,1.719870649685829e-05,8.120728562646145
6100,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.0008445412386208773,1.0,0.0011593702947720885,1.0,1008.7416010840097,26.53499522661367,13.534943283365667,8.13129711151123,0.0014968538019386655,0.0010190441976121903,0.0009477742714807391,nan,nan,0,0,0,,0.011409369087016914,0.08017549113467484,0.07960571572711647,2.5731259037785194e-05,26.53499522661367,0.0037647294073663365,0.04081742639029923,0.04060471204415019,3.0763507550573e-05,13.534943283365667,0.0020768205812116834,0.024593414506106873,0.024393554371364454,1.7268506262201284e-05,8.131297325511191
6200,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.0008045072318054736,1.0,0.001106568961404264,1.0,1025.438136541983,26.510204883146365,13.54049713288014,8.143145561218262,0.001431966246552382,0.0009733217566552345,0.0009060762822628021,nan,nan,0,0,0,,0.011102053828125224,0.0800533487646629,0.07953136123775623,2.5038178774319584e-05,26.510204883146365,0.003749069277130867,0.04086148526721575,0.04062128613471581,3.063554070817546e-05,13.54049713288014,0.0020823065395384824,0.024640226501888705,0.024429066848667174,1.731412132716045e-05,8.143145873705237
6300,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.0007667343015782535,1.0,0.0010569161968305707,1.0,1041.7018184589688,26.484166880077968,13.54792052456279,8.156059265136719,0.001370139627903084,0.000929543188371579,0.0008664863416925073,nan,nan,0,0,0,,0.010805952932552756,0.07991807646965572,0.07945330009996841,2.437038997835844e-05,26.484166880077968,0.00373155024398192,0.0408936672618635,0.04064352118501633,3.0492383830153407e-05,13.54792052456279,0.0020843703094721305,0.024692724321957966,0.024467765698793716,1.7331281318902324e-05,8.156059375445617
6400,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.000730798055883497,1.0,0.0010097509948536754,1.0,1057.7527646250091,26.45695646995017,13.557436516411524,8.170141220092773,0.0013109151185890624,0.0008873712810554502,0.000828475458547473,nan,nan,0,0,0,,0.010519561480011354,0.07978713349687769,0.07937170491462556,2.3724498641567865e-05,26.45695646995017,0.0037175947493222946,0.04094227267211791,0.040672004228036567,3.037834642696227e-05,13.557436516411524,0.0020766313667802006,0.024741423626166423,0.024509991664676607,1.72669329676064e-05,8.170142036542691
6500,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.0006967051303945482,1.0,0.0009658872149884701,1.0,1074.2392551250523,26.42913309732512,13.568349437616313,8.185194969177246,0.0012549060538435356,0.0008492846365845451,0.0007921673823148012,nan,nan,0,0,0,,0.010274784154388067,0.0796766186632665,0.07928822249177725,2.317245858359864e-05,26.42913309732512,0.0037193467877141514,0.04099195474735799,0.04070469173198642,3.039266321854663e-05,13.568349437616313,0.002064524924868876,0.02479569060022405,0.024555122740996513,1.7166269400493292e-05,8.185196129156497
6600,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.0006642816006205976,1.0,0.0009236825862899423,1.0,1090.358544250019,26.401256577177385,13.580137319243276,8.20113754272461,0.001200815646783567,0.0008111318104518215,0.0007575391791760921,nan,nan,0,0,0,,0.010084407264413408,0.07956747520710045,0.07920459876992106,2.2743106440339448e-05,26.401256577177385,0.0037008848829527792,0.041031695979442374,0.040740036627274566,3.0241801659834568e-05,13.580137319243276,0.002051984364806268,0.024851169022905583,0.024602917926417084,1.706199619464596e-05,8.201136828812931
6700,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.0006333719938993454,1.0,0.0008839183719828725,1.0,1106.512292917003,26.373960310227506,13.59333660010062,8.217581748962402,0.0011496563405224607,0.0007752035050249356,0.0007243043510243297,nan,nan,0,0,0,,0.009904931379011944,0.07947303313020551,0.07912268188971161,2.2338339054598896e-05,26.373960310227506,0.0036957323703353195,0.041082862109591264,0.040779597518169806,3.0199697873968446e-05,13.59333660010062,0.0020405470865433673,0.024902176864806943,0.02465224490915663,1.696689664050431e-05,8.217581968890638
6800,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.0006039463332854211,1.0,0.0008460868848487735,1.0,1123.006092375028,26.347999510828664,13.607604214537494,8.234336853027344,0.0011002461646251395,0.0007409518367238456,0.0006925007328391075,nan,nan,0,0,0,,0.009766632220015909,0.07939278630417539,0.07904475684088826,2.2026436489461944e-05,26.347999510828664,0.0036883636003494035,0.04112959859413704,0.04082238591399315,3.0139483928536773e-05,13.607604214537494,0.0020303028496818417,0.02495504801494249,0.02470250170923032,1.6881717078054328e-05,8.234337886739286
6900,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.0005758181214332581,1.0,0.0008100753766484559,1.0,1139.3024488340598,26.323956855806422,13.622117330138707,8.251468658447266,0.001052995539157954,0.0007084356697452446,0.0006619892083108425,nan,nan,0,0,0,,0.009679635003711957,0.07933275940624769,0.07897256181786072,2.1830233886915714e-05,26.323956855806422,0.003694617950213928,0.04117682118310422,0.04086591526003118,3.019059138367146e-05,13.622117330138707,0.0020203669608202445,0.025004945705843263,0.024753900293481998,1.6799101391085875e-05,8.25147021255849
7000,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.0005490067997016013,1.0,0.0007748380303382874,1.0,1155.4436774590285,26.302303939893296,13.636891019148882,8.2685546875,0.001007898481868673,0.0006767743161245949,0.0006328286253847182,nan,nan,0,0,0,,0.00962448499768733,0.07928542358166892,0.07890753101924958,2.1705855485258964e-05,26.302303939893296,0.003693389254400311,0.041219224701149894,0.04091024126894004,3.0180551088912008e-05,13.636891019148882,0.002007934618049297,0.025056155405713168,0.024805150286311157,1.6695727998633895e-05,8.268554676452567
7100,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.0005232884432189167,1.0,0.0007414881256408989,1.0,1171.391363624949,26.283543387438705,13.651406760631252,8.28557300567627,0.000964485175720511,0.0006462762454536799,0.000604828994255513,nan,nan,0,0,0,,0.0096136648390145,0.07925737607675315,0.07885116127719918,2.168145305743696e-05,26.283543387438705,0.003693213465474688,0.04126128096331239,0.0409537924378375,3.0179114628716455e-05,13.651406760631252,0.002000565595634771,0.02510254518179522,0.0248562186747409,1.663445548869117e-05,8.285573503534039
7200,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.0004986796993762255,1.0,0.0007096347399055958,1.0,1187.480256958981,26.26771165272775,13.66519626395693,8.302261352539062,0.0009226442220461027,0.0006174392629604094,0.0005779725033789873,nan,nan,0,0,0,,0.00963024989143166,0.07924384478673102,0.07880357045872045,2.1718856903052473e-05,26.26771165272775,0.003691537480324273,0.04129045923403364,0.040995196944744274,3.016541930662277e-05,13.66519626395693,0.0019962233183259412,0.02514908208629341,0.024906290529008886,1.6598349989940776e-05,8.302261058307206
7300,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.0004751787055283785,1.0,0.0006789868930354714,1.0,1204.2348248340422,26.25481035005239,13.678096892788076,8.318513870239258,0.0008829325415140401,0.000589382314824101,0.0005522951832972467,nan,nan,0,0,0,,0.009680622291740411,0.07924423587251932,0.07876476761639518,2.1832460492419604e-05,26.25481035005239,0.0036993164413468304,0.04132267801217551,0.04103392011231034,3.0228985130420042e-05,13.678096892788076,0.001989889959782837,0.025192559568490442,0.02495506263225145,1.6545688896993326e-05,8.318513738445054
7400,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.0004526956472545862,1.0,0.0006491430685855448,1.0,1220.3302402090048,26.245182635181216,13.689715790529888,8.334203720092773,0.0008442726290740173,0.0005624566678314688,0.0005276700248941779,nan,nan,0,0,0,,0.009743441231136575,0.07925295054056447,0.07873579452208714,2.1974134443867192e-05,26.245182635181216,0.0036961691359819514,0.04134374982564533,0.04106881729715165,3.0203266906909218e-05,13.689715790529888,0.0019857187707741464,0.02523310835264113,0.02500214925550105,1.651100597629761e-05,8.334203158032157
7500,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.0004311191732995212,1.0,0.0006207954720593989,1.0,1236.4974680419546,26.238727651814365,13.700158626199189,8.349169731140137,0.0008073461156777867,0.000536930278333602,0.0005040707183070481,nan,nan,0,0,0,,0.009830621029499375,0.07927644907114345,0.07871633267366476,2.217074881907289e-05,26.238727651814365,0.0036928609004834093,0.04135874948829324,0.04110019398660522,3.017623364190501e-05,13.700158626199189,0.0019804881947617006,0.025270549934678106,0.02504707005650627,1.646751438369545e-05,8.34916976340111
