step,regime,modulus,train_fraction,d_model,num_heads,d_mlp,train_loss,train_accuracy,test_loss,test_accuracy,hidden_parameter_norm,auxiliary_parameter_norm,unembedding_parameter_norm,hidden_gradient_norm,auxiliary_gradient_norm,unembedding_gradient_norm,muon_applied_update_norm,muon_max_abs_applied_update,train_collapse_detected,generalization_collapse_detected,auxiliary_frozen,scheduled_freeze_step
28000,muon,113,0.2,128,4,512,2.887258233386092e-06,1.0,0.03084784373641014,0.9972591996192932,286.3674491855322,1.9570019818722684,0.42180895805358887,1.5648769318242854e-06,4.216024331559332e-05,0.00014470073801930994,0.28666659030790775,0.006074267905205488,0,0,0,
28100,muon,113,0.2,128,4,512,2.6055090529553127e-06,1.0,0.031108733266592026,0.997161328792572,286.2260969544584,1.950438824631192,0.42275574803352356,1.372991192329686e-06,3.789990803858462e-05,0.0001310409134021029,0.2891542539258091,0.006372110918164253,0,0,0,
28200,muon,113,0.2,128,4,512,2.3082106963556726e-06,1.0,0.031614646315574646,0.9969655275344849,286.35758079487795,1.935162045044779,0.42311128973960876,1.1707518407768316e-06,3.354385035372065e-05,0.00011677706061163917,0.2932934878151291,0.00656741950660944,0,0,0,
28300,muon,113,0.2,128,4,512,2.0825400497415103e-06,1.0,0.03202686458826065,0.9968676567077637,286.7952343286187,1.9125212374304716,0.42287275195121765,1.0192351431735528e-06,3.0405646663505636e-05,0.00010589357407297939,0.2968247278271778,0.006673424504697323,0,0,0,
28400,muon,113,0.2,128,4,512,1.9352683011675254e-06,1.0,0.03219793736934662,0.9969655275344849,287.37311091044484,1.8882909530421683,0.4223252832889557,9.276798614971423e-07,2.8694788928884007e-05,9.915497503243387e-05,0.2981358810381901,0.006823776755481958,0,0,0,
28500,muon,113,0.2,128,4,512,1.82063536158239e-06,1.0,0.03228643909096718,0.9969655275344849,287.97350116592247,1.8665555725687168,0.4217087924480438,8.627112714015586e-07,2.7416349693879166e-05,9.394047083333135e-05,0.29820421139873476,0.006807791534811258,0,0,0,
28600,muon,113,0.2,128,4,512,1.7195435475514387e-06,1.0,0.03234928846359253,0.9967697858810425,288.5419162797481,1.8482882055758296,0.4211018681526184,8.077232163320806e-07,2.6408597403573766e-05,8.928662282414734e-05,0.29787431586160384,0.006811594590544701,0,0,0,
28700,muon,113,0.2,128,4,512,1.6301720506817219e-06,1.0,0.032327547669410706,0.9965739846229553,289.0350157801081,1.8333026579294092,0.42053014039993286,7.609679758711694e-07,2.537428934366838e-05,8.51473887450993e-05,0.29726129205251695,0.006806355435401201,0,0,0,
28800,muon,113,0.2,128,4,512,1.5453762216566247e-06,1.0,0.032291680574417114,0.9962803721427917,289.4338358918846,1.8213143282303283,0.42000719904899597,7.182073332142362e-07,2.4397317395760153e-05,8.108838665066287e-05,0.2966737252565549,0.00674282293766737,0,0,0,
28900,muon,113,0.2,128,4,512,1.4633353657700354e-06,1.0,0.032261572778224945,0.9962803721427917,289.7540052499129,1.81177440535978,0.41953542828559875,6.784823351607983e-07,2.3361386640622343e-05,7.732115045655519e-05,0.2959670304975498,0.006732193287461996,0,0,0,
29000,muon,113,0.2,128,4,512,1.3857771818948095e-06,1.0,0.032281406223773956,0.9961824417114258,290.00805165902386,1.8042548623408194,0.419119268655777,6.405209271862193e-07,2.2307259800626516e-05,7.362207543337718e-05,0.2954917757304039,0.006710817106068134,0,0,0,
29100,muon,113,0.2,128,4,512,1.3141957424522843e-06,1.0,0.03239862248301506,0.9960845708847046,290.1669242168814,1.7983665783082232,0.41876038908958435,6.042195537585111e-07,2.140021564777769e-05,7.01708413544111e-05,0.2945018969957904,0.006747748237103224,0,0,0,
29200,muon,113,0.2,128,4,512,1.2440150385373272e-06,1.0,0.03263663873076439,0.9958888292312622,290.2831066370926,1.793584337731902,0.4184480309486389,5.690902703987984e-07,2.0233813733949185e-05,6.674070027656853e-05,0.2944883848429594,0.006776618771255016,0,0,0,
29300,muon,113,0.2,128,4,512,1.1702388746925863e-06,1.0,0.03281245008111,0.9957908987998962,290.399644722735,1.7891477992834566,0.418142169713974,5.316267499766087e-07,1.913910923983192e-05,6.311457400443032e-05,0.2950115697454556,0.006749688647687435,0,0,0,
29400,muon,113,0.2,128,4,512,1.1014591336788726e-06,1.0,0.03291286155581474,0.9957908987998962,290.5590846840078,1.7846084484802043,0.4178214967250824,4.988737578882613e-07,1.8161221268029203e-05,5.980757487122901e-05,0.2956541700887885,0.006559760309755802,0,0,0,
29500,muon,113,0.2,128,4,512,1.0423916592117166e-06,1.0,0.03285949304699898,0.995693027973175,290.7703537623328,1.780467980442366,0.4175165593624115,4.696669860825957e-07,1.7251046247881177e-05,5.677701483364217e-05,0.2965008072696666,0.006637866143137217,0,0,0,
29600,muon,113,0.2,128,4,512,9.93970161289326e-07,1.0,0.03264451399445534,0.995693027973175,290.979200238284,1.7776245431302395,0.4172860085964203,4.4833874374833767e-07,1.6585848625764185e-05,5.4292107961373404e-05,0.2960801056331074,0.0067329672165215015,0,0,0,
29700,muon,113,0.2,128,4,512,9.464360459787713e-07,1.0,0.032298628240823746,0.9957908987998962,291.14805582314006,1.7766793018658384,0.4171728491783142,4.2851083679259057e-07,1.5928278081263536e-05,5.190647789277136e-05,0.2958629579375351,0.006718429736793041,0,0,0,
29800,muon,113,0.2,128,4,512,9.053454732566024e-07,1.0,0.03166516125202179,0.9959867000579834,291.27779386432246,1.7771642675841586,0.41717371344566345,4.1241478744662843e-07,1.5390033724209613e-05,4.963149331160821e-05,0.2953822850978043,0.006632082164287567,0,0,0,
29900,muon,113,0.2,128,4,512,8.664962365401152e-07,1.0,0.031123537570238113,0.9959867000579834,291.33129364627405,1.7798921064678686,0.4173421561717987,3.9767668498798017e-07,1.4843313973411579e-05,4.776244895765558e-05,0.2950101999555651,0.006581193767488003,0,0,0,
30000,muon,113,0.2,128,4,512,8.306355994136538e-07,1.0,0.030445722863078117,0.9958888292312622,291.3353172080627,1.7843118619908422,0.41763997077941895,3.851990053353098e-07,1.4328868904409155e-05,4.594753045239486e-05,0.2943931910489347,0.0064745801500976086,0,0,0,
30100,muon,113,0.2,128,4,512,7.973429205776483e-07,1.0,0.029756421223282814,0.9958888292312622,291.28759455286354,1.7901191753682797,0.41805869340896606,3.723065444634725e-07,1.3784498673233536e-05,4.418776370584965e-05,0.29388497891127635,0.006477282382547855,0,0,0,
30200,muon,113,0.2,128,4,512,7.65404365665745e-07,1.0,0.029111741110682487,0.9960845708847046,291.18590844771745,1.7971967316415112,0.41860833764076233,3.619234662211234e-07,1.3304445132717141e-05,4.2541931179584935e-05,0.2929261174428331,0.006369687616825104,0,0,0,
30300,muon,113,0.2,128,4,512,7.347265977841744e-07,1.0,0.028432615101337433,0.9961824417114258,290.968690888584,1.8058194118946929,0.41932177543640137,3.531692020640079e-07,1.2866968386022408e-05,4.1083232645178214e-05,0.29139335722700016,0.006204317789524794,0,0,0,
30400,muon,113,0.2,128,4,512,7.08998300069652e-07,1.0,0.02768193744122982,0.9961824417114258,290.65642485304323,1.8158129264440035,0.4202013313770294,3.423470238521845e-07,1.233198851879224e-05,3.954520798288286e-05,0.29033412411177084,0.0061776405200362206,0,0,0,
30500,muon,113,0.2,128,4,512,6.776201644242974e-07,1.0,0.02684718742966652,0.9963782429695129,290.3031799510897,1.8263235757153362,0.42119482159614563,3.306677639315339e-07,1.1837298258383903e-05,3.7889167288085446e-05,0.2902748708840244,0.006260731257498264,0,0,0,
30600,muon,113,0.2,128,4,512,6.434402735067124e-07,1.0,0.02589474432170391,0.9966719150543213,289.9942841660162,1.8365496278959608,0.422238290309906,3.219712766942521e-07,1.1397000207925033e-05,3.6367222492117435e-05,0.2900834385351153,0.0062766969203948975,0,0,0,
30700,muon,113,0.2,128,4,512,6.196265189828409e-07,1.0,0.025012558326125145,0.9970634579658508,289.6200794870364,1.847294332376473,0.42339590191841125,3.122995121270631e-07,1.093126411164742e-05,3.485026172711514e-05,0.28894383525367406,0.0062610190361738205,0,0,0,
30800,muon,113,0.2,128,4,512,5.901160875509959e-07,1.0,0.024135390296578407,0.997161328792572,289.23146922913605,1.8581073045204466,0.4246300756931305,3.0299968402123725e-07,1.0515122721384878e-05,3.335284782224335e-05,0.2887032265836596,0.006297695450484753,0,0,0,
30900,muon,113,0.2,128,4,512,5.613993607767043e-07,1.0,0.023187773302197456,0.9972591996192932,288.83101434242866,1.8686677093723494,0.42592430114746094,2.9275781317918494e-07,9.996011407517157e-06,3.1891973776509985e-05,0.2886171412143328,0.00631237355992198,0,0,0,
31000,muon,113,0.2,128,4,512,5.365583319871803e-07,1.0,0.022240782156586647,0.9972591996192932,288.4220755896925,1.8787117529613848,0.42725610733032227,2.831449026183212e-07,9.577540961266816e-06,3.0339881050167605e-05,0.2875720249735026,0.006283217575401068,0,0,0,
31100,muon,113,0.2,128,4,512,5.129779765411513e-07,1.0,0.02128726802766323,0.9973570704460144,287.9534039984306,1.8887687799458612,0.42866072058677673,2.7530763416512133e-07,9.170462950391196e-06,2.901622974604834e-05,0.286622182178708,0.006343207322061062,0,0,0,
31200,muon,113,0.2,128,4,512,4.873897978541208e-07,1.0,0.020457033067941666,0.9973570704460144,287.4587099524055,1.8987410880149553,0.4301239252090454,2.6722363965770843e-07,8.796365346802558e-06,2.776779183477629e-05,0.28619014858613845,0.006365496199578047,0,0,0,
31300,muon,113,0.2,128,4,512,4.653036000945576e-07,1.0,0.019635340198874474,0.9973570704460144,286.95595922066036,1.908134292022445,0.43160009384155273,2.5864032699115985e-07,8.42500249042823e-06,2.6586250896798447e-05,0.28574348687810025,0.006360693369060755,0,0,0,
31400,muon,113,0.2,128,4,512,4.4139636656836956e-07,1.0,0.018882250413298607,0.9973570704460144,286.45874691599244,1.9173044402036141,0.4331076741218567,2.513619887405172e-07,8.084420761688282e-06,2.5487644961685874e-05,0.28543557397526975,0.0063815126195549965,0,0,0,
31500,muon,113,0.2,128,4,512,4.202441630241083e-07,1.0,0.018151914700865746,0.9975528717041016,285.9688868972653,1.926000079807532,0.4346352815628052,2.4133987697589995e-07,7.658441201569631e-06,2.432491965009831e-05,0.28503170179060566,0.006378163583576679,0,0,0,
31600,muon,113,0.2,128,4,512,4.0044599813882087e-07,1.0,0.017412928864359856,0.9978465437889099,285.4826167458026,1.9341047092305814,0.436176598072052,2.3362642778904665e-07,7.311709893228346e-06,2.3396194592351094e-05,0.2846286889141066,0.006382918916642666,0,0,0,
31700,muon,113,0.2,128,4,512,3.7887346593379334e-07,1.0,0.016808727756142616,0.9979444146156311,285.0109230696023,1.9417699890249187,0.4377390444278717,2.2339618984852796e-07,6.923781802496884e-06,2.219738598796539e-05,0.2842991315749955,0.006389802321791649,0,0,0,
31800,muon,113,0.2,128,4,512,3.6005585002385487e-07,1.0,0.01624837890267372,0.9979444146156311,284.536967143874,1.9488059631012271,0.4393030107021332,2.1833108549638875e-07,6.655196783881278e-06,2.130900065822061e-05,0.28387081768885897,0.006404958199709654,0,0,0,
31900,muon,113,0.2,128,4,512,3.4077132227139373e-07,1.0,0.015826690942049026,0.9981401562690735,284.0343607112568,1.9558306233066383,0.4409003257751465,2.1365642767937046e-07,6.441118486447535e-06,2.0605573809007183e-05,0.282801744295786,0.0063987551257014275,0,0,0,
32000,muon,113,0.2,128,4,512,3.2526895665796474e-07,1.0,0.015465856529772282,0.9981401562690735,283.48189079464754,1.9630495466627373,0.44252511858940125,2.05251984671682e-07,6.138954809911121e-06,1.9653702111099847e-05,0.2814205141025444,0.006390033755451441,0,0,0,
32100,muon,113,0.2,128,4,512,3.1112077181205677e-07,1.0,0.01515904814004898,0.9979444146156311,282.8551306867291,1.9708697658233918,0.4442060589790344,1.9941089390598283e-07,5.895258626816371e-06,1.9075177988270298e-05,0.27962953207821833,0.006419749930500984,0,0,0,
32200,muon,113,0.2,128,4,512,2.9589861583190213e-07,1.0,0.014880911447107792,0.9979444146156311,282.16214180601884,1.9786001332583907,0.4459007680416107,1.9224977313488596e-07,5.6214229181559654e-06,1.843323843786493e-05,0.27844792800681006,0.006365537643432617,0,0,0,
32300,muon,113,0.2,128,4,512,2.8427186293811246e-07,1.0,0.014617462642490864,0.9979444146156311,281.4149319158602,1.986468770771901,0.44763243198394775,1.8654945267589614e-07,5.386091624833295e-06,1.7963711798074655e-05,0.27700822083373444,0.006347850430756807,0,0,0,
32400,muon,113,0.2,128,4,512,2.7143104830429365e-07,1.0,0.01437205821275711,0.9978465437889099,280.6013096060199,1.9951982900627565,0.44945138692855835,1.8203364706883137e-07,5.2265384715429085e-06,1.7236030544154346e-05,0.2752360684471517,0.006302834488451481,0,0,0,
32500,muon,113,0.2,128,4,512,2.5957083948924264e-07,1.0,0.01418236456811428,0.9978465437889099,279.7218674519096,2.0049323739753184,0.45138415694236755,1.7566899050241124e-07,4.987349618672175e-06,1.655621781537775e-05,0.27368313772734787,0.006326884962618351,0,0,0,
32600,muon,113,0.2,128,4,512,2.4757051164669974e-07,1.0,0.014009978622198105,0.9978465437889099,278.80757466309666,2.0149507250559027,0.4533863663673401,1.7078665246332497e-07,4.7910552232365226e-06,1.5998750313883647e-05,0.2726976465640608,0.006340789142996073,0,0,0,
32700,muon,113,0.2,128,4,512,2.373445795456064e-07,1.0,0.013841534964740276,0.9981401562690735,277.87852242223994,2.0250198557750663,0.455448180437088,1.6419851981549217e-07,4.550026013664632e-06,1.526241067040246e-05,0.2716061387731466,0.006250238977372646,0,0,0,
32800,muon,113,0.2,128,4,512,2.2511079578180215e-07,1.0,0.013717268593609333,0.9982380867004395,276.9552992980073,2.0349897699725727,0.45755282044410706,1.588190792938371e-07,4.37085983774306e-06,1.4473941519099753e-05,0.27101760690748183,0.006280212663114071,0,0,0,
32900,muon,113,0.2,128,4,512,2.1572533626113e-07,1.0,0.013578921556472778,0.9980422854423523,276.0777297206846,2.0448885210427115,0.4597000777721405,1.5506726191226908e-07,4.230029658132322e-06,1.3820394997310359e-05,0.27100565605487914,0.006343043874949217,0,0,0,
33000,muon,113,0.2,128,4,512,2.050791607643987e-07,1.0,0.013448148034512997,0.9981401562690735,275.2565222335469,2.053973907858749,0.46184563636779785,1.4460456250340064e-07,3.911746350954711e-06,1.305244950344786e-05,0.27041154483251495,0.006360584404319525,0,0,0,
33100,muon,113,0.2,128,4,512,1.9065076628521638e-07,1.0,0.013367582112550735,0.9981401562690735,274.47348362564685,2.06145176870036,0.46393534541130066,1.3949287370176754e-07,3.760146274905103e-06,1.24821272038389e-05,0.2704586498209018,0.006361306644976139,0,0,0,
33200,muon,113,0.2,128,4,512,1.7617571757000405e-07,1.0,0.013388443738222122,0.9980422854423523,273.7787877429285,2.0659708084122386,0.46588134765625,1.283343874457276e-07,3.474351502109845e-06,1.1952380191360135e-05,0.27089543607813443,0.006294945254921913,0,0,0,
33300,muon,113,0.2,128,4,512,1.5852545232064585e-07,1.0,0.01364295743405819,0.9978465437889099,273.0894888157245,2.061586391298637,0.46732884645462036,1.1153774362177943e-07,3.061147601313949e-06,1.125329526985297e-05,0.2711503864921067,0.006382097024470568,0,0,0,
33400,muon,113,0.2,128,4,512,1.4250947799610003e-07,1.0,0.014089824631810188,0.9976507425308228,272.5978659117028,2.0521223103814137,0.46842432022094727,1.029179452668568e-07,2.902330996295171e-06,1.0468856999068521e-05,0.2737485924161926,0.006476553622633219,0,0,0,
33500,muon,113,0.2,128,4,512,1.388673638302862e-07,1.0,0.01445042435079813,0.997161328792572,272.3892483349874,2.0437785242592517,0.4695206582546234,9.608834969051861e-08,2.752530261333985e-06,9.850235983321909e-06,0.27564927857471105,0.006590842269361019,0,0,0,
33600,muon,113,0.2,128,4,512,1.2738068733142427e-07,1.0,0.014818310737609863,0.9970634579658508,272.3155624292764,2.03700140271778,0.47066518664360046,9.186621064901719e-08,2.664165935577863e-06,9.295898053096607e-06,0.276377786864179,0.006742293015122414,0,0,0,
33700,muon,113,0.2,128,4,512,1.215906451079718e-07,1.0,0.015213009901344776,0.9970634579658508,272.27897279479714,2.0311823649392378,0.4718284606933594,8.756279539991218e-08,2.4894913848966442e-06,9.08778474695282e-06,0.2765148925115758,0.006667491048574448,0,0,0,
33800,muon,113,0.2,128,4,512,1.1472666017198208e-07,1.0,0.015587011352181435,0.9970634579658508,272.23640447753456,2.0265493979415075,0.47301921248435974,8.521364372531275e-08,2.3781123321116923e-06,8.975610398920253e-06,0.27629308706606504,0.006759257055819035,0,0,0,
33900,muon,113,0.2,128,4,512,1.0753581847211535e-07,1.0,0.016012296080589294,0.9969655275344849,272.1709829733515,2.024724711156108,0.4743414521217346,8.48024486806052e-08,2.345383954672132e-06,8.892531695892103e-06,0.27648583373230834,0.006820751819759607,0,0,0,
34000,muon,113,0.2,128,4,512,9.997141603435011e-08,1.0,0.016460878774523735,0.9970634579658508,272.15647723007265,2.028191298722187,0.4759068787097931,8.685369028319046e-08,2.351944531764123e-06,9.121783477894496e-06,0.2771168204109122,0.006808615289628506,0,0,0,
34100,muon,113,0.2,128,4,512,9.637599163170307e-08,1.0,0.01687212474644184,0.9970634579658508,272.1829226557395,2.0378122333823367,0.47778263688087463,9.47502110290829e-08,2.375024957510219e-06,9.570488145982381e-06,0.277448710815629,0.006916007958352566,0,0,0,
34200,muon,113,0.2,128,4,512,9.021242419748887e-08,1.0,0.01751008816063404,0.9968676567077637,272.25823098138795,2.053647073542014,0.4800036549568176,1.0594443381141845e-07,2.491690773033554e-06,1.0205522812611889e-05,0.27890924059288374,0.007185088004916906,0,0,0,
34300,muon,113,0.2,128,4,512,8.498271597545681e-08,1.0,0.018648026511073112,0.9961824417114258,272.3614924519488,2.076969900763926,0.4826938509941101,1.218825092084092e-07,2.7348895561432905e-06,1.099039855034789e-05,0.28017909892981063,0.007571659982204437,0,0,0,
34400,muon,113,0.2,128,4,512,7.625097708796602e-08,1.0,0.020149823278188705,0.9954972863197327,272.44212309268573,2.109785486700394,0.48611295223236084,1.4876404181909381e-07,3.3117733624695933e-06,1.1753555554605555e-05,0.2811082707217699,0.007908954285085201,0,0,0,
34500,muon,113,0.2,128,4,512,6.812625485963508e-08,1.0,0.022194188088178635,0.9953993558883667,272.48713955667574,2.155382700694245,0.4905702471733093,1.833812861806892e-07,3.881683623707698e-06,1.2997547855775338e-05,0.28234073644343083,0.00832355860620737,0,0,0,
