step,regime,modulus,train_fraction,d_model,num_heads,d_mlp,train_loss,train_accuracy,test_loss,test_accuracy,hidden_parameter_norm,auxiliary_parameter_norm,unembedding_parameter_norm,hidden_gradient_norm,auxiliary_gradient_norm,unembedding_gradient_norm,muon_applied_update_norm,muon_max_abs_applied_update,train_collapse_detected,generalization_collapse_detected,auxiliary_frozen,scheduled_freeze_step
11500,adamw,113,0.3,128,4,512,0.9078469276428223,0.8908616304397583,1.0026150941848755,0.8191072940826416,27.133837649797776,6.462813300042628,4.5859503746032715,2.215025899427586,4.173993426573143,1.949014663696289,nan,nan,0,0,0,
11600,adamw,113,0.3,128,4,512,0.8922638893127441,0.9258485436439514,0.9866337776184082,0.8584852814674377,27.10222948216566,6.465292181738888,4.572782516479492,0.6050460147743059,1.158127543311808,0.5715457797050476,nan,nan,0,0,0,
11700,adamw,113,0.3,128,4,512,0.8878574967384338,0.922454297542572,0.9819117188453674,0.8581497073173523,27.127150138624785,6.475439578589628,4.578866004943848,0.6966876167187137,1.3190816383060266,0.6525231003761292,nan,nan,0,0,0,
11800,adamw,113,0.3,128,4,512,0.8849759697914124,0.9295039176940918,0.9788547158241272,0.8650856018066406,27.11058784589191,6.480832233171379,4.586668968200684,0.5065707988534318,0.9787800601399678,0.5759587287902832,nan,nan,0,0,0,
11900,adamw,113,0.3,128,4,512,0.8915516138076782,0.9268929362297058,0.9841955900192261,0.8631837964057922,27.066638191633615,6.477776156966742,4.577908515930176,0.42540642294559644,0.8409489735500149,0.5551868677139282,nan,nan,0,0,0,
12000,adamw,113,0.3,128,4,512,0.888275146484375,0.9229764938354492,0.9810839295387268,0.8582615256309509,27.073696080361746,6.484921656899581,4.576398849487305,0.6527529065124814,1.2629381448720816,0.695084810256958,nan,nan,0,0,0,
12100,adamw,113,0.3,128,4,512,0.8925341367721558,0.927676260471344,0.9845194220542908,0.8621769547462463,27.023901775013876,6.487854239991275,4.566061496734619,0.8971713901102193,1.6963014405689019,0.7988846898078918,nan,nan,0,0,0,
12200,adamw,113,0.3,128,4,512,0.8904998302459717,0.9281984567642212,0.9832032322883606,0.8666517734527588,26.99376065517725,6.493330530321457,4.561394691467285,0.34754820984349477,0.6424710133963525,0.4504483640193939,nan,nan,0,0,0,
12300,adamw,113,0.3,128,4,512,0.8955342769622803,0.925065279006958,0.9896711111068726,0.857030987739563,26.97212020801627,6.499249155848367,4.556272029876709,1.1752122727257492,2.3019527795084613,1.1369719505310059,nan,nan,0,0,0,
12400,adamw,113,0.3,128,4,512,0.8895192742347717,0.9344647526741028,0.9855622053146362,0.8630719184875488,26.982558876636784,6.5031507347704975,4.549842834472656,0.5639981858025893,1.0833671185808675,0.5743700265884399,nan,nan,0,0,0,
12500,adamw,113,0.3,128,4,512,0.8917027711868286,0.9302871823310852,0.9885345101356506,0.8538986444473267,27.013698036311403,6.506690602309288,4.5482563972473145,0.9431514573424744,1.8300405194613754,0.954346239566803,nan,nan,0,0,0,
12600,adamw,113,0.3,128,4,512,0.9089778065681458,0.8877284526824951,1.0075856447219849,0.8083678483963013,27.050534541044293,6.514559833007543,4.543707847595215,1.953874619204216,3.867157373366422,1.9488812685012817,nan,nan,0,0,0,
12700,adamw,113,0.3,128,4,512,0.8972507119178772,0.9302871823310852,0.9950345158576965,0.8574784398078918,27.012361552853683,6.510593641207529,4.526215076446533,0.708617852328362,1.3273505548773525,0.8189042806625366,nan,nan,0,0,0,
12800,adamw,113,0.3,128,4,512,0.9014951586723328,0.9407310485839844,1.000138282775879,0.8649737238883972,26.98149612303109,6.514722899028271,4.512157440185547,0.35426667443970267,0.7371269742731393,0.3474003076553345,nan,nan,0,0,0,
12900,adamw,113,0.3,128,4,512,0.8960679769515991,0.939947783946991,0.9957456588745117,0.8659805059432983,26.98926091807286,6.524964422924566,4.519512176513672,0.2804999988351753,0.5911320540837555,0.3043026328086853,nan,nan,0,0,0,
13000,adamw,113,0.3,128,4,512,0.8964289426803589,0.9404699802398682,0.9953644275665283,0.8686653971672058,26.971137695649904,6.5269859079409684,4.520041465759277,0.20741051229516747,0.42762554654345686,0.2664814591407776,nan,nan,0,0,0,
13100,adamw,113,0.3,128,4,512,0.9019161462783813,0.9292428493499756,0.9989186525344849,0.8543460965156555,26.95484032809695,6.526691277367649,4.523728847503662,1.2305351286744186,2.5171230289505826,1.2229193449020386,nan,nan,0,0,0,
13200,adamw,113,0.3,128,4,512,0.8932777047157288,0.9383811950683594,0.987463116645813,0.8749300837516785,26.943414047797937,6.527929664896661,4.525059223175049,0.2882893842427002,0.6159453045627971,0.32198548316955566,nan,nan,0,0,0,
13300,adamw,113,0.3,128,4,512,0.8979175090789795,0.9339425563812256,0.9879965782165527,0.8779505491256714,26.91223397645347,6.52585695762187,4.519817352294922,0.8625348604011226,1.7236134261242422,0.8299314379692078,nan,nan,0,0,0,
13400,adamw,113,0.3,128,4,512,0.8934916853904724,0.93968665599823,0.9818658232688904,0.8736995458602905,26.92824422561498,6.527609959051789,4.524387836456299,0.46052993157546346,0.9710010976518502,0.6038606762886047,nan,nan,0,0,0,
13500,adamw,113,0.3,128,4,512,0.8996213674545288,0.9352480173110962,0.9849913716316223,0.8756012916564941,26.92707422394015,6.523692257860048,4.511174201965332,0.9543991397333712,1.9297694815567634,0.9401712417602539,nan,nan,0,0,0,
13600,adamw,113,0.3,128,4,512,0.8976702690124512,0.9386423230171204,0.9828484058380127,0.8754894137382507,26.978330984645396,6.521750317085852,4.504744052886963,0.9347787459215188,1.9023457097726468,1.036767840385437,nan,nan,0,0,0,
13700,adamw,113,0.3,128,4,512,0.8998703360557556,0.9328981637954712,0.9852263927459717,0.8712384104728699,27.037262924342855,6.517841726187558,4.4897685050964355,0.8689915517492434,1.785552788587383,0.8965879082679749,nan,nan,0,0,0,
13800,adamw,113,0.3,128,4,512,0.8988183736801147,0.9339425563812256,0.9861505031585693,0.8693366050720215,27.074393024707337,6.51067934165901,4.477434158325195,0.9031112931123364,1.9470033113143583,0.9778489470481873,nan,nan,0,0,0,
13900,adamw,113,0.3,128,4,512,0.9045370817184448,0.9187989830970764,0.9938526749610901,0.8503188490867615,27.10978979210537,6.504996564594934,4.478921413421631,1.2706878992288484,2.754456256702617,1.3142884969711304,nan,nan,0,0,0,
14000,adamw,113,0.3,128,4,512,0.9013943076133728,0.9295039176940918,0.99311763048172,0.8615057468414307,27.11971226547922,6.497230499965376,4.48097562789917,1.2846511282760018,2.822391146941462,1.3978239297866821,nan,nan,0,0,0,
14100,adamw,113,0.3,128,4,512,0.9087017774581909,0.9289817214012146,1.0041425228118896,0.8602752089500427,27.086859528661368,6.487572346003106,4.482183933258057,1.5757114883776866,3.4949121276926682,1.5706828832626343,nan,nan,0,0,0,
14200,adamw,113,0.3,128,4,512,0.908845841884613,0.9362924098968506,1.0074108839035034,0.8643025159835815,27.083534261911385,6.482526047098271,4.477487087249756,0.3466638728223191,0.7908001904108103,0.3884687125682831,nan,nan,0,0,0,
14300,adamw,113,0.3,128,4,512,0.9009436964988708,0.927676260471344,1.0039068460464478,0.8541224002838135,27.144064714724262,6.489793739504268,4.497619152069092,0.9015934537253041,1.9507308888316466,0.9199573397636414,nan,nan,0,0,0,
14400,adamw,113,0.3,128,4,512,0.9024186730384827,0.9305483102798462,1.0070701837539673,0.8535630106925964,27.151148827339973,6.48704797209365,4.504366397857666,0.6990466773628198,1.5155501697346836,0.6628414988517761,nan,nan,0,0,0,
14500,adamw,113,0.3,128,4,512,0.9118881821632385,0.8979112505912781,1.0180962085723877,0.8193310499191284,27.1930442426699,6.490623285509613,4.530521869659424,1.860437903701248,4.196475302989409,1.7913155555725098,nan,nan,0,0,0,
14600,adamw,113,0.3,128,4,512,0.8950923085212708,0.9281984567642212,1.0039581060409546,0.8513256311416626,27.1835817767988,6.487353534392561,4.546487808227539,1.041169010833366,2.286695860409317,1.0038975477218628,nan,nan,0,0,0,
14700,adamw,113,0.3,128,4,512,0.8928385972976685,0.932637095451355,1.0024778842926025,0.85904461145401,27.178492903047278,6.485824420059085,4.561033248901367,0.8877459312584173,1.938072531015551,0.8632585406303406,nan,nan,0,0,0,
14800,adamw,113,0.3,128,4,512,0.8930522799491882,0.9383811950683594,1.002539873123169,0.8602752089500427,27.17304094810385,6.484623766652712,4.56388521194458,0.9131880075676215,1.9974533268831356,0.8901926875114441,nan,nan,0,0,0,
14900,adamw,113,0.3,128,4,512,0.8913556337356567,0.9362924098968506,0.9998441934585571,0.8574784398078918,27.179262343008382,6.487827341270779,4.564136505126953,0.6671808299068043,1.5371068280100832,0.6552330851554871,nan,nan,0,0,0,
15000,adamw,113,0.3,128,4,512,0.8950504064559937,0.9365535378456116,1.0027047395706177,0.855241060256958,27.1420249546519,6.491102015967914,4.563055038452148,0.7669860815693277,1.7703572721583578,0.7333982586860657,nan,nan,0,0,0,
15100,adamw,113,0.3,128,4,512,0.9001563787460327,0.919843316078186,1.0059415102005005,0.8398030996322632,27.114071292727445,6.496967581607087,4.5591559410095215,1.1246644768268146,2.4741946064355935,1.075060486793518,nan,nan,0,0,0,
15200,adamw,113,0.3,128,4,512,0.8949270844459534,0.9360313415527344,0.9986743927001953,0.8665398955345154,27.061364388982387,6.500250365300049,4.551839351654053,0.22282430369030012,0.496301600272401,0.2252855747938156,nan,nan,0,0,0,
15300,adamw,113,0.3,128,4,512,0.9002374410629272,0.9255874752998352,1.0023220777511597,0.8553529381752014,27.027842989139945,6.504946442672493,4.54115104675293,1.0374739487136135,2.2540573804507993,0.9708767533302307,nan,nan,0,0,0,
15400,adamw,113,0.3,128,4,512,0.9004010558128357,0.9266318678855896,1.0009201765060425,0.8556885719299316,27.012731672022564,6.510924987952884,4.535750865936279,0.8786332590891417,1.8857698099140656,0.7859333753585815,nan,nan,0,0,0,
15500,adamw,113,0.3,128,4,512,0.9008938670158386,0.9258485436439514,1.0013710260391235,0.8518850207328796,27.00561437559368,6.516271940510757,4.536553382873535,1.0580879192327577,2.2595650992034577,0.925416886806488,nan,nan,0,0,0,
15600,adamw,113,0.3,128,4,512,0.8939060568809509,0.9362924098968506,0.9944815039634705,0.8663161396980286,26.99969414562903,6.519680382372964,4.543759822845459,0.2177274121844897,0.466679221468197,0.28650709986686707,nan,nan,0,0,0,
15700,adamw,113,0.3,128,4,512,0.8995126485824585,0.927415132522583,0.9999217987060547,0.8521087169647217,26.975046078635962,6.519168944760408,4.551598072052002,1.0674943905719878,2.3487218079547536,0.9653852581977844,nan,nan,0,0,0,
15800,adamw,113,0.3,128,4,512,0.8980907797813416,0.937597930431366,0.9978485107421875,0.8641906380653381,26.937361969923426,6.518335703256698,4.5602593421936035,0.32034146008253717,0.7219655118136347,0.3343621492385864,nan,nan,0,0,0,
15900,adamw,113,0.3,128,4,512,0.904503345489502,0.9308093786239624,1.0042645931243896,0.8587090373039246,26.88857127732779,6.520796992074765,4.56768798828125,0.6381668079581985,1.3582939895307087,0.5457176566123962,nan,nan,0,0,0,
16000,adamw,113,0.3,128,4,512,0.9033768177032471,0.9328981637954712,1.003352165222168,0.8573666214942932,26.848695591907745,6.530467716095119,4.57773494720459,0.6569874735789681,1.460211118923156,0.5960385203361511,nan,nan,0,0,0,
16100,adamw,113,0.3,128,4,512,0.904430091381073,0.9287206530570984,1.0047731399536133,0.8536748886108398,26.807229308300048,6.54166631609268,4.585896968841553,0.44312872457268665,0.9899508632592262,0.40189293026924133,nan,nan,0,0,0,
16200,adamw,113,0.3,128,4,512,0.9030317068099976,0.9328981637954712,1.0042473077774048,0.8563597798347473,26.77417733071252,6.550026571209845,4.5941267013549805,0.3900757375274099,0.8221803234034196,0.3425726294517517,nan,nan,0,0,0,
16300,adamw,113,0.3,128,4,512,0.9090859889984131,0.9308093786239624,1.0113089084625244,0.8530036807060242,26.73028346734795,6.5509183446192125,4.596115589141846,0.8173922706401422,1.728680297178924,0.6759509444236755,nan,nan,0,0,0,
16400,adamw,113,0.3,128,4,512,0.9056171178817749,0.9308093786239624,1.0068827867507935,0.8578140735626221,26.723348948601075,6.554666408225714,4.6025261878967285,0.32112924988745806,0.7151396450598806,0.334360271692276,nan,nan,0,0,0,
16500,adamw,113,0.3,128,4,512,0.907861590385437,0.9295039176940918,1.0102277994155884,0.8526681065559387,26.707021979675666,6.558816721361039,4.601080894470215,0.9998302832472145,2.0850749877890897,0.8665777444839478,nan,nan,0,0,0,
16600,adamw,113,0.3,128,4,512,0.9071816205978394,0.932637095451355,1.0080928802490234,0.8577021956443787,26.69748971865682,6.562836947961846,4.595705986022949,0.30807952262127836,0.6810828158055195,0.3062819838523865,nan,nan,0,0,0,
16700,adamw,113,0.3,128,4,512,0.9087859988212585,0.934725821018219,1.0096524953842163,0.859604001045227,26.681079659726258,6.562047128907128,4.592251777648926,0.2269383229638907,0.5074372452191379,0.22108270227909088,nan,nan,0,0,0,
16800,adamw,113,0.3,128,4,512,0.9158326387405396,0.9219321012496948,1.0180352926254272,0.843830406665802,26.656881127032698,6.558446340252579,4.597421646118164,1.191296280652115,2.4644376453702863,0.9358240365982056,nan,nan,0,0,0,
16900,adamw,113,0.3,128,4,512,0.911537230014801,0.9308093786239624,1.011488437652588,0.8566953539848328,26.625529624653566,6.555436961839373,4.612723350524902,0.653108320565636,1.385419335947135,0.5437776446342468,nan,nan,0,0,0,
17000,adamw,113,0.3,128,4,512,0.9190527200698853,0.9180156588554382,1.0178061723709106,0.8437185287475586,26.595619817295557,6.55575130535816,4.632785320281982,1.271590524526089,2.6422914607976566,0.9765113592147827,nan,nan,0,0,0,
17100,adamw,113,0.3,128,4,512,0.9135897755622864,0.9331592917442322,1.0125926733016968,0.8610582947731018,26.56024725626243,6.559218738547239,4.652249813079834,0.33739217868818266,0.6915081465107696,0.29166650772094727,nan,nan,0,0,0,
17200,adamw,113,0.3,128,4,512,0.9280763268470764,0.9114882349967957,1.0273970365524292,0.8358876705169678,26.524570070391093,6.570638233161189,4.664273738861084,1.7441869884875356,3.4994812038506202,1.3049391508102417,nan,nan,0,0,0,
17300,adamw,113,0.3,128,4,512,0.9295338988304138,0.919843316078186,1.0287950038909912,0.8448372483253479,26.462569835665814,6.587392838459803,4.664456367492676,1.2035195566207946,2.4076172597603978,0.8906088471412659,nan,nan,0,0,0,
17400,adamw,113,0.3,128,4,512,0.9301464557647705,0.9242819547653198,1.0291415452957153,0.8527799248695374,26.42244039721791,6.612310661444285,4.665256977081299,1.042722788656243,2.072080196877262,0.7655441761016846,nan,nan,0,0,0,
17500,adamw,113,0.3,128,4,512,0.9351834058761597,0.9216710329055786,1.0348831415176392,0.8487526774406433,26.383282259599934,6.633351582223149,4.667989253997803,0.7894252298855564,1.5723547809749068,0.5657298564910889,nan,nan,0,0,0,
17600,adamw,113,0.3,128,4,512,0.9378657937049866,0.915143609046936,1.0387146472930908,0.8445016145706177,26.377875749478147,6.647093150888434,4.676906108856201,0.6600747895462575,1.3467581633726986,0.5857223868370056,nan,nan,0,0,0,
17700,adamw,113,0.3,128,4,512,0.9438536763191223,0.912793755531311,1.0444462299346924,0.8427116870880127,26.40204772009715,6.650299516033267,4.683578968048096,1.15547440849991,2.281156538552934,0.7662692666053772,nan,nan,0,0,0,
17800,adamw,113,0.3,128,4,512,0.9463843107223511,0.9062663316726685,1.047850489616394,0.8349927067756653,26.432480108686924,6.650658836665306,4.694229602813721,1.6814092198265722,3.3464621327782895,1.1218849420547485,nan,nan,0,0,0,
17900,adamw,113,0.3,128,4,512,0.9486120343208313,0.9114882349967957,1.0497777462005615,0.8354402184486389,26.45461038585743,6.649790392302241,4.702950954437256,1.3770085187892387,2.6997272416029268,0.8873066306114197,nan,nan,0,0,0,
18000,adamw,113,0.3,128,4,512,0.9465864896774292,0.9169712662696838,1.0483677387237549,0.8437185287475586,26.44835808339601,6.651739717869034,4.717207908630371,0.700751037808508,1.3847856994947751,0.46279430389404297,nan,nan,0,0,0,
18100,adamw,113,0.3,128,4,512,0.947834312915802,0.9159268736839294,1.0505999326705933,0.8405861854553223,26.435284222396895,6.658641534044415,4.740695953369141,0.5841206436000564,1.1628821563083704,0.3762017786502838,nan,nan,0,0,0,
18200,adamw,113,0.3,128,4,512,0.9548458456993103,0.9057441353797913,1.0586447715759277,0.8239176869392395,26.398393607154787,6.665156665994854,4.7633442878723145,1.12709786072903,2.21950802326558,0.6956756114959717,nan,nan,0,0,0,
18300,adamw,113,0.3,128,4,512,0.9612672924995422,0.9065274000167847,1.065665602684021,0.8170936107635498,26.336335783943476,6.670125746936254,4.7826337814331055,1.436304760053225,2.844715520655125,0.867146372795105,nan,nan,0,0,0,
18400,adamw,113,0.3,128,4,512,0.9665451645851135,0.9159268736839294,1.0710923671722412,0.8271618485450745,26.268403865782805,6.67480036319441,4.798802375793457,1.2108406795165008,2.4153105122352994,0.7348837852478027,nan,nan,0,0,0,
18500,adamw,113,0.3,128,4,512,0.9814599752426147,0.9054830074310303,1.0848183631896973,0.8254838585853577,26.200942259543176,6.680616556508829,4.811370372772217,1.8444888007421605,3.7376142670072094,1.0993608236312866,nan,nan,0,0,0,
18600,adamw,113,0.3,128,4,512,0.981494665145874,0.9164490699768066,1.082589030265808,0.8359995484352112,26.129167665744955,6.689193427667506,4.825305461883545,0.8969446490294578,1.8027138933436377,0.5322098731994629,nan,nan,0,0,0,
18700,adamw,113,0.3,128,4,512,0.9953196048736572,0.9086161851882935,1.0944530963897705,0.8244770169258118,26.074875068583474,6.7007512093407335,4.842587471008301,1.445590346255848,2.9546829998454394,0.8134147524833679,nan,nan,0,0,0,
18800,adamw,113,0.3,128,4,512,1.0072110891342163,0.8767623901367188,1.10593843460083,0.7919230461120605,26.044701621212678,6.715491482583976,4.85399055480957,2.012149632779613,4.0292302383199745,1.0405802726745605,nan,nan,0,0,0,
18900,adamw,113,0.3,128,4,512,1.0053573846817017,0.9057441353797913,1.103535771369934,0.8238058090209961,25.996333710209885,6.7260562086113325,4.854513168334961,0.3175719245341234,0.7048368392456019,0.2217227667570114,nan,nan,0,0,0,
19000,adamw,113,0.3,128,4,512,1.0182090997695923,0.9018276929855347,1.1160415410995483,0.8127307295799255,25.948043249112423,6.736198877654733,4.858835220336914,1.4703566470414846,2.9811810796224893,0.7189540863037109,nan,nan,0,0,0,
19100,adamw,113,0.3,128,4,512,1.0269652605056763,0.8994777798652649,1.1242001056671143,0.81742924451828,25.888812572039182,6.746374647735859,4.868743419647217,0.28769847933648296,0.6819370295641481,0.20770926773548126,nan,nan,0,0,0,
19200,adamw,113,0.3,128,4,512,1.0350595712661743,0.8976501226425171,1.1320099830627441,0.8144087791442871,25.860887473788168,6.756560497273053,4.888867378234863,0.7776282687385657,1.6385082076288402,0.37085649371147156,nan,nan,0,0,0,
