step,regime,modulus,train_fraction,d_model,num_heads,d_mlp,train_loss,train_accuracy,test_loss,test_accuracy,hidden_parameter_norm,auxiliary_parameter_norm,unembedding_parameter_norm,hidden_gradient_norm,auxiliary_gradient_norm,unembedding_gradient_norm,muon_applied_update_norm,muon_max_abs_applied_update,train_collapse_detected,generalization_collapse_detected,auxiliary_frozen,scheduled_freeze_step
10000,stable_muon,97,0.3,128,4,512,5.200514010539337e-07,1.0,0.007103993557393551,0.998178243637085,248.6220812134319,1.0742110765790236,0.9778449535369873,3.098388335867865e-07,0.0,0.0,0.25135411981652744,0.004622758831828833,0,0,1,8300
10100,stable_muon,97,0.3,128,4,512,5.176012223273574e-07,1.0,0.007188840769231319,0.998178243637085,248.58692229463776,1.0742110765790236,0.9778449535369873,3.093969735414319e-07,0.0,0.0,0.25132579515161657,0.004629187285900116,0,0,1,8300
10200,stable_muon,97,0.3,128,4,512,5.138416554473224e-07,1.0,0.007238107267767191,0.998026430606842,248.5671465533281,1.0742110765790236,0.9778449535369873,3.101293920420868e-07,0.0,0.0,0.2511533560224803,0.004686314146965742,0,0,1,8300
10300,stable_muon,97,0.3,128,4,512,5.104622573526285e-07,1.0,0.007275127340108156,0.998026430606842,248.5572889733906,1.0742110765790236,0.9778449535369873,3.0827357240663784e-07,0.0,0.0,0.2510653148889136,0.004716454539448023,0,0,1,8300
10400,stable_muon,97,0.3,128,4,512,5.096173936181003e-07,1.0,0.00728781009092927,0.9984818696975708,248.55337585402896,1.0742110765790236,0.9778449535369873,3.076056012012193e-07,0.0,0.0,0.25087572520670337,0.004757109098136425,0,0,1,8300
10500,stable_muon,97,0.3,128,4,512,5.051396669841779e-07,1.0,0.007276071235537529,0.9984818696975708,248.5507454216155,1.0742110765790236,0.9778449535369873,3.082377952774404e-07,0.0,0.0,0.25085901592839377,0.004793171305209398,0,0,1,8300
10600,stable_muon,97,0.3,128,4,512,5.00999874475383e-07,1.0,0.007280049845576286,0.9984818696975708,248.56390540253653,1.0742110765790236,0.9778449535369873,3.0477357361093584e-07,0.0,0.0,0.25112199662680296,0.004611403681337833,0,0,1,8300
10700,stable_muon,97,0.3,128,4,512,4.979583536623977e-07,1.0,0.007284093648195267,0.9984818696975708,248.55641676191814,1.0742110765790236,0.9778449535369873,3.0226521400909493e-07,0.0,0.0,0.2506772669502131,0.0045813811011612415,0,0,1,8300
10800,stable_muon,97,0.3,128,4,512,4.942832561027899e-07,1.0,0.007263965904712677,0.9984818696975708,248.57678679645605,1.0742110765790236,0.9778449535369873,2.9970138423473735e-07,0.0,0.0,0.2510512349165977,0.004560722969472408,0,0,1,8300
10900,stable_muon,97,0.3,128,4,512,4.919176603834785e-07,1.0,0.007234804332256317,0.9984818696975708,248.62303653781686,1.0742110765790236,0.9778449535369873,2.9986155463162263e-07,0.0,0.0,0.2510030973810272,0.0046248543076217175,0,0,1,8300
11000,stable_muon,97,0.3,128,4,512,4.921288336845464e-07,1.0,0.00726735545322299,0.9984818696975708,248.6625776958085,1.0742110765790236,0.9778449535369873,2.9763881991534485e-07,0.0,0.0,0.25068769130633073,0.004624992609024048,0,0,1,8300
11100,stable_muon,97,0.3,128,4,512,4.872709382652829e-07,1.0,0.007280447520315647,0.9984818696975708,248.69109604859656,1.0742110765790236,0.9778449535369873,2.9651490179797533e-07,0.0,0.0,0.2506294922329355,0.004656029399484396,0,0,1,8300
11200,stable_muon,97,0.3,128,4,512,4.857502062804997e-07,1.0,0.007247446570545435,0.9984818696975708,248.7179983467236,1.0742110765790236,0.9778449535369873,2.9458765234210327e-07,0.0,0.0,0.2506222262196025,0.004622447304427624,0,0,1,8300
11300,stable_muon,97,0.3,128,4,512,4.793715220330341e-07,1.0,0.0071886940859258175,0.9984818696975708,248.76120231961193,1.0742110765790236,0.9778449535369873,2.930003782724985e-07,0.0,0.0,0.25086175670182875,0.0046133799478411674,0,0,1,8300
11400,stable_muon,97,0.3,128,4,512,4.775128559231234e-07,1.0,0.007128644734621048,0.9984818696975708,248.80886820487612,1.0742110765790236,0.9778449535369873,2.9336769138748176e-07,0.0,0.0,0.25094202677229005,0.004613669589161873,0,0,1,8300
11500,stable_muon,97,0.3,128,4,512,4.783999543178652e-07,1.0,0.0070733423344790936,0.9984818696975708,248.8510152538888,1.0742110765790236,0.9778449535369873,2.923603253251182e-07,0.0,0.0,0.25073634157472047,0.00459070922806859,0,0,1,8300
11600,stable_muon,97,0.3,128,4,512,4.772171564582095e-07,1.0,0.007046557031571865,0.9984818696975708,248.88260737976168,1.0742110765790236,0.9778449535369873,2.926604136910099e-07,0.0,0.0,0.25061490282350973,0.004595200531184673,0,0,1,8300
11700,stable_muon,97,0.3,128,4,512,4.774283297592774e-07,1.0,0.007018793374300003,0.9986336827278137,248.9052208654079,1.0742110765790236,0.9778449535369873,2.926950795615845e-07,0.0,0.0,0.250462600011288,0.004576230421662331,0,0,1,8300
11800,stable_muon,97,0.3,128,4,512,4.777663207278238e-07,1.0,0.006997281685471535,0.9984818696975708,248.92205331677886,1.0742110765790236,0.9778449535369873,2.9304172477943023e-07,0.0,0.0,0.250333378508369,0.004575139377266169,0,0,1,8300
11900,stable_muon,97,0.3,128,4,512,4.777240292241913e-07,1.0,0.006995161063969135,0.9984818696975708,248.93361187865625,1.0742110765790236,0.9778449535369873,2.915384407137285e-07,0.0,0.0,0.2501902431219925,0.004598394501954317,0,0,1,8300
12000,stable_muon,97,0.3,128,4,512,4.771749217979959e-07,1.0,0.007001813966780901,0.9984818696975708,248.94043746728627,1.0742110765790236,0.9778449535369873,2.928510197391612e-07,0.0,0.0,0.2502110911943803,0.004580867011100054,0,0,1,8300
12100,stable_muon,97,0.3,128,4,512,4.740489316645835e-07,1.0,0.006977297365665436,0.9984818696975708,248.94135703833848,1.0742110765790236,0.9778449535369873,2.94330708873517e-07,0.0,0.0,0.2500671075231167,0.00465185334905982,0,0,1,8300
12200,stable_muon,97,0.3,128,4,512,4.779774940288917e-07,1.0,0.006955367978662252,0.9984818696975708,248.9383994203594,1.0742110765790236,0.9778449535369873,2.9211716760886766e-07,0.0,0.0,0.249889962650419,0.004601610358804464,0,0,1,8300
12300,stable_muon,97,0.3,128,4,512,4.7531619884466636e-07,1.0,0.00693728681653738,0.9984818696975708,248.93310075543621,1.0742110765790236,0.9778449535369873,2.938231270876191e-07,0.0,0.0,0.24990669795657244,0.004691391251981258,0,0,1,8300
12400,stable_muon,97,0.3,128,4,512,4.7269716674236406e-07,1.0,0.006903546396642923,0.9984818696975708,248.92377757316908,1.0742110765790236,0.9778449535369873,2.953641011992843e-07,0.0,0.0,0.24986670032757638,0.004665676038712263,0,0,1,8300
12500,stable_muon,97,0.3,128,4,512,4.7582312845406705e-07,1.0,0.0068858894519507885,0.9984818696975708,248.91079630329685,1.0742110765790236,0.9778449535369873,2.921691333951064e-07,0.0,0.0,0.249740914633782,0.004654413554817438,0,0,1,8300
12600,stable_muon,97,0.3,128,4,512,4.740911663247971e-07,1.0,0.006873242557048798,0.9984818696975708,248.89560785519419,1.0742110765790236,0.9778449535369873,2.938548304698367e-07,0.0,0.0,0.249810023476428,0.004710372071713209,0,0,1,8300
12700,stable_muon,97,0.3,128,4,512,4.737532321996696e-07,1.0,0.006863704416900873,0.9984818696975708,248.87708259743079,1.0742110765790236,0.9778449535369873,2.9188853814964123e-07,0.0,0.0,0.24967949296525946,0.004666429478675127,0,0,1,8300
12800,stable_muon,97,0.3,128,4,512,4.7502049937975244e-07,1.0,0.00684773176908493,0.9986336827278137,248.855235071458,1.0742110765790236,0.9778449535369873,2.9330526105900367e-07,0.0,0.0,0.2495646284853933,0.0047243619337677956,0,0,1,8300
12900,stable_muon,97,0.3,128,4,512,4.7464033059441135e-07,1.0,0.006831855978816748,0.9986336827278137,248.8293207391435,1.0742110765790236,0.9778449535369873,2.9167525752999765e-07,0.0,0.0,0.24951679621658748,0.004737569950520992,0,0,1,8300
13000,stable_muon,97,0.3,128,4,512,4.7337303499261907e-07,1.0,0.006837659049779177,0.9986336827278137,248.7967423933241,1.0742110765790236,0.9778449535369873,2.916133838521575e-07,0.0,0.0,0.24937078331464005,0.004784224554896355,0,0,1,8300
13100,stable_muon,97,0.3,128,4,512,4.7269716674236406e-07,1.0,0.006835944019258022,0.9986336827278137,248.75901209363255,1.0742110765790236,0.9778449535369873,2.905401592506464e-07,0.0,0.0,0.24931591351606755,0.004820781294256449,0,0,1,8300
13200,stable_muon,97,0.3,128,4,512,4.694022095463879e-07,1.0,0.006851556710898876,0.9986336827278137,248.72097363782714,1.0742110765790236,0.9778449535369873,2.9194008451850163e-07,0.0,0.0,0.24932777128813774,0.004855700768530369,0,0,1,8300
13300,stable_muon,97,0.3,128,4,512,4.7075397446860734e-07,1.0,0.006882036570459604,0.9986336827278137,248.68528020200299,1.0742110765790236,0.9778449535369873,2.909845462643923e-07,0.0,0.0,0.24935150751636648,0.004858355037868023,0,0,1,8300
13400,stable_muon,97,0.3,128,4,512,4.71260904078008e-07,1.0,0.006904006935656071,0.9984818696975708,248.65588768895756,1.0742110765790236,0.9778449535369873,2.903784309328807e-07,0.0,0.0,0.24929129945123002,0.004881689790636301,0,0,1,8300
13500,stable_muon,97,0.3,128,4,512,4.685151111516461e-07,1.0,0.006924865767359734,0.9984818696975708,248.62919313894426,1.0742110765790236,0.9778449535369873,2.9175600971586443e-07,0.0,0.0,0.24919144278018765,0.004915683064609766,0,0,1,8300
13600,stable_muon,97,0.3,128,4,512,4.702470732809161e-07,1.0,0.006941146217286587,0.9986336827278137,248.6039371317136,1.0742110765790236,0.9778449535369873,2.902673241640249e-07,0.0,0.0,0.24921531403954986,0.00492637325078249,0,0,1,8300
13700,stable_muon,97,0.3,128,4,512,4.685996088937827e-07,1.0,0.006958816200494766,0.9986336827278137,248.58110738591088,1.0742110765790236,0.9778449535369873,2.914711155461059e-07,0.0,0.0,0.24937712610825455,0.004937100689858198,0,0,1,8300
13800,stable_muon,97,0.3,128,4,512,4.6767024741711793e-07,1.0,0.0069717238657176495,0.9986336827278137,248.5613135529779,1.0742110765790236,0.9778449535369873,2.920548184994893e-07,0.0,0.0,0.2493788769723479,0.0049822209402918816,0,0,1,8300
13900,stable_muon,97,0.3,128,4,512,4.678814775616047e-07,1.0,0.00698356656357646,0.9983300566673279,248.54251773105022,1.0742110765790236,0.9778449535369873,2.9070122211672285e-07,0.0,0.0,0.2493721757613081,0.0050150188617408276,0,0,1,8300
14000,stable_muon,97,0.3,128,4,512,4.6762801275690435e-07,1.0,0.007001188118010759,0.9983300566673279,248.52342908371782,1.0742110765790236,0.9778449535369873,2.8928035343537283e-07,0.0,0.0,0.24924624554913924,0.005010686814785004,0,0,1,8300
14100,stable_muon,97,0.3,128,4,512,4.650089522328926e-07,1.0,0.0070165349170565605,0.9983300566673279,248.50677530855762,1.0742110765790236,0.9778449535369873,2.904489944030159e-07,0.0,0.0,0.24938441673740105,0.0049665337428450584,0,0,1,8300
14200,stable_muon,97,0.3,128,4,512,4.6538914943994314e-07,1.0,0.007031263317912817,0.9983300566673279,248.4913302825528,1.0742110765790236,0.9778449535369873,2.8859053757467046e-07,0.0,0.0,0.24938710437297834,0.005029378924518824,0,0,1,8300
14300,stable_muon,97,0.3,128,4,512,4.62854586658068e-07,1.0,0.0070391432382166386,0.9983300566673279,248.48333084619094,1.0742110765790236,0.9778449535369873,2.8710774892980455e-07,0.0,0.0,0.24956221041700724,0.004991505295038223,0,0,1,8300
14400,stable_muon,97,0.3,128,4,512,4.597285965246556e-07,1.0,0.00699797086417675,0.9983300566673279,248.51341642088545,1.0742110765790236,0.9778449535369873,2.8408144310796936e-07,0.0,0.0,0.25013715376272405,0.005030985455960035,0,0,1,8300
14500,stable_muon,97,0.3,128,4,512,4.5656042857444845e-07,1.0,0.0069519709795713425,0.9983300566673279,248.56397105578395,1.0742110765790236,0.9778449535369873,2.8390972346002604e-07,0.0,0.0,0.2501461620030439,0.005026435013860464,0,0,1,8300
14600,stable_muon,97,0.3,128,4,512,4.5499743350774224e-07,1.0,0.00690173264592886,0.9983300566673279,248.61367665118624,1.0742110765790236,0.9778449535369873,2.822724331160342e-07,0.0,0.0,0.25009103856658554,0.005035961978137493,0,0,1,8300
14700,stable_muon,97,0.3,128,4,512,4.52082701940526e-07,1.0,0.006862113252282143,0.9984818696975708,248.66992977337688,1.0742110765790236,0.9778449535369873,2.794783761743126e-07,0.0,0.0,0.2503769094993162,0.005031507927924395,0,0,1,8300
14800,stable_muon,97,0.3,128,4,512,4.416909575866157e-07,1.0,0.0067618731409311295,0.9984818696975708,248.76305976054823,1.0742110765790236,0.9778449535369873,2.7601140882159297e-07,0.0,0.0,0.2510880967294304,0.005065250210464001,0,0,1,8300
14900,stable_muon,97,0.3,128,4,512,4.4050815972696e-07,1.0,0.0066843959502875805,0.9983300566673279,248.8702267938002,1.0742110765790236,0.9778449535369873,2.73892086937894e-07,0.0,0.0,0.250972944627113,0.005133035592734814,0,0,1,8300
15000,stable_muon,97,0.3,128,4,512,4.3995899545734574e-07,1.0,0.006656271871179342,0.9984818696975708,248.96307620427712,1.0742110765790236,0.9778449535369873,2.75150846107542e-07,0.0,0.0,0.2510040435369165,0.0051097082905471325,0,0,1,8300
15100,stable_muon,97,0.3,128,4,512,4.386072305351263e-07,1.0,0.006667150184512138,0.9984818696975708,249.044557444667,1.0742110765790236,0.9778449535369873,2.754738225758214e-07,0.0,0.0,0.25106588374577243,0.005132758989930153,0,0,1,8300
15200,stable_muon,97,0.3,128,4,512,4.3864946519533987e-07,1.0,0.0066974954679608345,0.9983300566673279,249.11654705065735,1.0742110765790236,0.9778449535369873,2.7636079344015986e-07,0.0,0.0,0.2509395935566586,0.0051591116935014725,0,0,1,8300
15300,stable_muon,97,0.3,128,4,512,4.3797356852337543e-07,1.0,0.00670607527717948,0.9983300566673279,249.17954920131493,1.0742110765790236,0.9778449535369873,2.7484213214478424e-07,0.0,0.0,0.25074645696315423,0.005217182915657759,0,0,1,8300
15400,stable_muon,97,0.3,128,4,512,4.362416348158149e-07,1.0,0.006696825381368399,0.9983300566673279,249.23484887042306,1.0742110765790236,0.9778449535369873,2.74120435561009e-07,0.0,0.0,0.2508491326435388,0.005216268356889486,0,0,1,8300
15500,stable_muon,97,0.3,128,4,512,4.350165738742362e-07,1.0,0.006687738932669163,0.9983300566673279,249.28003243002573,1.0742110765790236,0.9778449535369873,2.7535671556466535e-07,0.0,0.0,0.25079170951179147,0.005247580353170633,0,0,1,8300
15600,stable_muon,97,0.3,128,4,512,4.3408724081928085e-07,1.0,0.006658931262791157,0.9983300566673279,249.32055083057352,1.0742110765790236,0.9778449535369873,2.721571338312682e-07,0.0,0.0,0.25071626703489885,0.005283511709421873,0,0,1,8300
15700,stable_muon,97,0.3,128,4,512,4.3205957922509697e-07,1.0,0.006654834840446711,0.9984818696975708,249.36045925728524,1.0742110765790236,0.9778449535369873,2.7374985596952506e-07,0.0,0.0,0.2508874006725692,0.005286825820803642,0,0,1,8300
15800,stable_muon,97,0.3,128,4,512,4.331579077643255e-07,1.0,0.006674361415207386,0.9984818696975708,249.40064871635607,1.0742110765790236,0.9778449535369873,2.7298696510692463e-07,0.0,0.0,0.25100276947365885,0.005261507350951433,0,0,1,8300
15900,stable_muon,97,0.3,128,4,512,4.293560493806581e-07,1.0,0.006686163134872913,0.9984818696975708,249.44060473004197,1.0742110765790236,0.9778449535369873,2.71866990964567e-07,0.0,0.0,0.25088492883214464,0.005298202391713858,0,0,1,8300
16000,stable_muon,97,0.3,128,4,512,4.284689509859163e-07,1.0,0.006684394553303719,0.9984818696975708,249.48539908207064,1.0742110765790236,0.9778449535369873,2.7240029030784806e-07,0.0,0.0,0.25118763575167674,0.005339735187590122,0,0,1,8300
16100,stable_muon,97,0.3,128,4,512,4.2601885752446833e-07,1.0,0.006648642476648092,0.9984818696975708,249.5568739763574,1.0742110765790236,0.9778449535369873,2.675674674199515e-07,0.0,0.0,0.25155078791840396,0.005321841686964035,0,0,1,8300
16200,stable_muon,97,0.3,128,4,512,4.2521625687186315e-07,1.0,0.006630024407058954,0.9984818696975708,249.63645848849737,1.0742110765790236,0.9778449535369873,2.6874211800766016e-07,0.0,0.0,0.25154792887951327,0.005367054138332605,0,0,1,8300
16300,stable_muon,97,0.3,128,4,512,4.2285063273084234e-07,1.0,0.006605801172554493,0.9984818696975708,249.70620596857196,1.0742110765790236,0.9778449535369873,2.690948368444331e-07,0.0,0.0,0.25151601476745744,0.005411481950432062,0,0,1,8300
16400,stable_muon,97,0.3,128,4,512,4.223014968829375e-07,1.0,0.006584396585822105,0.9984818696975708,249.76178124146793,1.0742110765790236,0.9778449535369873,2.684539738925503e-07,0.0,0.0,0.2512766544272581,0.005405619740486145,0,0,1,8300
16500,stable_muon,97,0.3,128,4,512,4.2247046394550125e-07,1.0,0.006570986472070217,0.9984818696975708,249.80803069889998,1.0742110765790236,0.9778449535369873,2.689074922944172e-07,0.0,0.0,0.25133823021295426,0.005449196789413691,0,0,1,8300
16600,stable_muon,97,0.3,128,4,512,4.237799942075071e-07,1.0,0.006550172809511423,0.9984818696975708,249.84559300424596,1.0742110765790236,0.9778449535369873,2.6843033618097974e-07,0.0,0.0,0.2512564331902062,0.005460117477923632,0,0,1,8300
16700,stable_muon,97,0.3,128,4,512,4.1892207036653417e-07,1.0,0.006530074868351221,0.9984818696975708,249.87671862775042,1.0742110765790236,0.9778449535369873,2.67695500612622e-07,0.0,0.0,0.25133321572658796,0.005440462846308947,0,0,1,8300
16800,stable_muon,97,0.3,128,4,512,4.198936380817031e-07,1.0,0.006502145901322365,0.9986336827278137,249.90572667179802,1.0742110765790236,0.9778449535369873,2.6789588898803606e-07,0.0,0.0,0.25135939425170484,0.005530215799808502,0,0,1,8300
16900,stable_muon,97,0.3,128,4,512,4.20189337546617e-07,1.0,0.006498605012893677,0.9986336827278137,249.93372945547011,1.0742110765790236,0.9778449535369873,2.6550431767292673e-07,0.0,0.0,0.25125263144291576,0.005476296413689852,0,0,1,8300
17000,stable_muon,97,0.3,128,4,512,4.183306714367063e-07,1.0,0.006505413446575403,0.9987854957580566,249.95573708075074,1.0742110765790236,0.9778449535369873,2.6568582158792803e-07,0.0,0.0,0.25134854245332183,0.005526641849428415,0,0,1,8300
17100,stable_muon,97,0.3,128,4,512,4.1748580770217814e-07,1.0,0.0065326387993991375,0.9987854957580566,249.96982759827583,1.0742110765790236,0.9778449535369873,2.639967433695691e-07,0.0,0.0,0.25116987023618687,0.005468559917062521,0,0,1,8300
17200,stable_muon,97,0.3,128,4,512,4.1233218439629127e-07,1.0,0.006546388380229473,0.9987854957580566,249.985355319721,1.0742110765790236,0.9778449535369873,2.6314441463743606e-07,0.0,0.0,0.2514524538650822,0.005662532523274422,0,0,1,8300
17300,stable_muon,97,0.3,128,4,512,4.125856492009916e-07,1.0,0.006583963055163622,0.9987854957580566,249.99709920062995,1.0742110765790236,0.9778449535369873,2.6322508524243975e-07,0.0,0.0,0.25124984362703556,0.005660885013639927,0,0,1,8300
17400,stable_muon,97,0.3,128,4,512,4.1275461626355536e-07,1.0,0.00659711379557848,0.9987854957580566,249.99818218854853,1.0742110765790236,0.9778449535369873,2.640119763503778e-07,0.0,0.0,0.25120733151735797,0.005658695939928293,0,0,1,8300
17500,stable_muon,97,0.3,128,4,512,4.138106817208609e-07,1.0,0.006597149185836315,0.9987854957580566,249.98558355550668,1.0742110765790236,0.9778449535369873,2.6174965366437843e-07,0.0,0.0,0.2508950377177902,0.005652291234582663,0,0,1,8300
