step,regime,num_layers,modulus,train_fraction,d_model,num_heads,d_mlp,parameter_count,hidden_matrix_count,initialization_scheme,train_loss,train_accuracy,test_loss,test_accuracy,elapsed_seconds,hidden_parameter_norm,auxiliary_parameter_norm,unembedding_parameter_norm,hidden_gradient_norm,auxiliary_gradient_norm,unembedding_gradient_norm,muon_applied_update_norm,muon_max_abs_applied_update,train_collapse_detected,generalization_collapse_detected,auxiliary_frozen,scheduled_freeze_step,hidden_applied_update_norm,hidden_gradient_component_norm,hidden_decay_component_norm,hidden_applied_update_rms,hidden_parameter_norm,auxiliary_applied_update_norm,auxiliary_gradient_component_norm,auxiliary_decay_component_norm,auxiliary_applied_update_rms,auxiliary_parameter_norm,readout_applied_update_norm,readout_gradient_component_norm,readout_decay_component_norm,readout_applied_update_rms,readout_parameter_norm
4500,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.727386474609375,0.011488250456750393,4.727386474609375,0.007718984037637711,745.5146195410052,1.372276718761726e-06,3.9857536894112067e-07,5.900961923543946e-07,0.0,2.7182387410487232e-09,8.293494224709264e-10,nan,nan,1,0,0,,1.3861366717537645e-08,3.7088594028019503e-14,1.3861380854792207e-08,3.1261186741040935e-11,1.372276718761726e-06,4.025690836911611e-09,4.207821917198513e-12,4.026010575697257e-09,3.2895955341512775e-11,3.9857536894112067e-07,5.924131319792879e-09,1.382498015710108e-10,5.960188050996222e-09,4.925841920069016e-11,5.900961831051783e-07
4600,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.727386474609375,0.011488250456750393,4.727386474609375,0.007718984037637711,761.8373507499928,5.022981459199469e-07,1.4590422346241212e-07,2.17471168184602e-07,0.0,1.0794744419577877e-09,3.056571939996644e-10,nan,nan,1,0,0,,5.0737135220491834e-09,1.3841431823504024e-14,5.073718594419796e-09,1.1442616670883362e-11,5.022981459199469e-07,1.473642291290826e-09,1.7691009800943919e-12,1.4737786468754963e-09,1.2041876281005617e-11,1.4590422346241212e-07,2.1813205578475674e-09,5.378484111078323e-11,2.196518642858688e-09,1.8137410642898345e-11,2.1747115572437584e-07
4700,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.727386474609375,0.011488250456750393,4.727386474609375,0.007718984037637711,778.1349607910961,1.8385754477646834e-07,5.3411106592760825e-08,8.022252728778767e-08,0.0,4.281786190813811e-10,1.1276657385650424e-10,nan,nan,1,0,0,,1.857145046620948e-09,4.98680998750826e-15,1.857146898230835e-09,4.188371846057752e-12,1.8385754477646834e-07,5.394473438073099e-10,7.429410974872062e-13,5.395055342302762e-10,4.4080970074187e-12,5.3411106592760825e-08,8.038657542652577e-10,2.09547268269722e-11,8.102615280658354e-10,6.684044320959018e-12,8.022253523399732e-08
4800,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.727386474609375,0.011488250456750393,4.727386474609375,0.007718984037637711,794.2285271250876,6.729787289859784e-08,1.9552516170559273e-08,2.9624864339439227e-08,0.0,1.6966471117850276e-10,4.165192496463632e-11,nan,nan,1,0,0,,6.797758090691176e-10,1.8187213657002295e-15,6.797764870766484e-10,1.5330810404478544e-12,6.729787289859784e-08,1.9747509258961582e-10,3.116812312358122e-13,1.974999101630271e-10,1.6136688310304375e-12,1.9552516170559273e-08,2.9652479014787064e-10,8.177304320895536e-12,2.9921295188393585e-10,2.4655669545507578e-12,2.9624871060614248e-08
4900,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.727386474609375,0.011488250456750393,4.727386474609375,0.007718984037637711,811.0079295830801,2.4633221701796414e-08,7.157846480710268e-09,1.0953099760513396e-08,0.0,6.717107979677676e-11,1.540518407283642e-11,nan,nan,1,0,0,,2.488201787389444e-10,6.70587184614692e-16,2.488204188053456e-10,5.611578014638295e-13,2.4633221701796414e-08,7.229077191050764e-11,1.3064084354969019e-13,7.230137134186535e-11,5.907244497185314e-13,7.157846480710268e-09,1.0949666119012797e-10,3.1968932539063685e-12,1.1062552955828433e-10,9.104511947530289e-13,1.095309713148679e-08
5000,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.727386474609375,0.011488250456750393,4.727386474609375,0.007718984037637711,828.1372154160636,9.016564510937428e-09,2.6204283264643228e-09,4.055075830677879e-09,0.0,2.657484400976488e-11,5.706268790817148e-12,nan,nan,1,0,0,,9.107631789903863e-11,2.448288534245858e-16,9.10764082883618e-11,2.0540209631175736e-13,9.016564510937428e-09,2.646439465194139e-11,5.473427229667478e-14,2.6468926643449795e-11,2.1625394991293217e-13,2.6204283264643228e-09,4.048160540847818e-11,1.2523641546337877e-12,4.0955406742017164e-11,3.36599542023228e-13,4.055075639766723e-09
5100,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.727386474609375,0.011488250456750393,4.727386474609375,0.007718984037637711,844.2270447080955,3.300357378404033e-09,9.593437343759808e-10,1.5035244160799266e-09,0.0,1.0508304994400903e-11,2.117264480058778e-12,nan,nan,1,0,0,,3.333691269640942e-11,8.860804982486647e-17,3.333694291100338e-11,7.518388874696497e-14,3.300357378404033e-09,9.688377828190428e-12,2.2926823220240168e-14,9.690320850051665e-12,7.916863397596583e-14,9.593437343759808e-10,1.498621796370573e-11,4.917259470726381e-13,1.5185037936812713e-11,1.2460854880491393e-13,1.5035243020962973e-09
5200,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.727386474609375,0.011488250456750393,4.727386474609375,0.007718984037637711,860.983411208028,1.208038699315375e-09,3.5122915045463255e-10,5.584017692683574e-10,0.0,4.153816982538062e-12,7.871069789867902e-13,nan,nan,1,0,0,,1.2202399440086849e-11,3.2031608928716814e-17,1.220241098755425e-11,2.751976016208391e-14,1.208038699315375e-09,3.546925951202983e-12,9.60414284838752e-15,3.5477606337404893e-12,2.898372538213567e-14,3.5122915045463255e-10,5.5561120560691835e-12,1.9356072578736427e-13,5.639551477277674e-12,4.6198384541116653e-14,5.584017670108486e-10
5300,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.727386474609375,0.011488250456750393,4.727386474609375,0.007718984037637711,877.1872577080503,4.4218165975949167e-10,1.2859498702322424e-10,2.0777418674455816e-10,0.0,1.6417120575243758e-12,2.9324901339687626e-13,nan,nan,1,0,0,,4.466476921681292e-12,1.2268431930977096e-17,4.466481366811582e-12,1.0073131457273223e-14,4.4218165975949167e-10,1.2985756984820849e-12,4.024073365151726e-15,1.2989355647587065e-12,1.0611318632111428e-14,1.2859498702322424e-10,2.063331655901421e-12,7.640693988983884e-14,2.0983637862418556e-12,1.7156347516617817e-14,2.0777415653424154e-10
5400,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.727386474609375,0.011488250456750393,4.727386474609375,0.007718984037637711,893.3844906250015,1.6185294256624736e-10,4.708452818254636e-11,7.747066876895303e-11,0.0,6.488842924164404e-13,1.0952353526058958e-13,nan,nan,1,0,0,,1.634876630770752e-12,4.384906686389748e-18,1.6348781919701292e-12,3.687095558075477e-15,1.6185294256624736e-10,4.754440282226555e-13,1.6872173594996245e-15,4.755996921353047e-13,3.885093553731537e-15,4.708452818254636e-11,7.67659634426868e-13,3.025524425822409e-14,7.823787512439137e-13,6.38299491263966e-15,7.747066645383955e-11
5500,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.727386474609375,0.011488250456750393,4.727386474609375,0.007718984037637711,909.577417708002,5.92434689240077e-11,1.7240803509437567e-11,2.895252614043553e-11,0.0,2.5653649068152624e-13,4.101854625274473e-14,nan,nan,1,0,0,,5.984182401610787e-13,1.6172065363934107e-18,5.984188716416692e-13,1.3495973908007068e-15,5.92434689240077e-11,1.7408120786303982e-13,7.080001569998022e-16,1.741488327684827e-13,1.4225055702619258e-15,1.7240803509437567e-11,2.8619446270576054e-13,1.2021663671311428e-14,2.9238541674642554e-13,2.3796715595712888e-15,2.8952530603197597e-11
5600,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.727386474609375,0.011488250456750393,4.727386474609375,0.007718984037637711,925.5402061661007,2.1685046686722796e-11,6.3134600933654445e-12,1.0848070705615775e-11,0.0,1.014702677715628e-13,1.541024151005283e-14,nan,nan,1,0,0,,2.190406583164072e-13,5.794835383049826e-19,2.1904087345038539e-13,4.939968087595725e-16,2.1685046686722796e-11,6.374250348199621e-14,2.974734797693997e-16,6.377201902938656e-14,5.208722261217223e-16,6.3134600933654445e-12,1.0694182657270718e-13,4.794830967319647e-15,1.095493536594889e-13,8.892080609026895e-16,1.0848068166775e-11
5700,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.727386474609375,0.011488250456750393,4.727386474609375,0.007718984037637711,941.5931413749931,7.93743599767561e-12,2.3121451746315682e-12,4.0762393460624935e-12,0.0,4.016416585353855e-14,5.8098006792831405e-15,nan,nan,1,0,0,,8.017604993274357e-14,2.1268700378021416e-19,8.0176120476081e-14,1.8081900004386868e-16,7.93743599767561e-12,2.3341911567461732e-14,1.2516731408344895e-16,2.335486751034064e-14,1.9073856180616107e-16,2.3121451746315682e-12,4.006261056495575e-14,1.920327804004244e-15,4.116271915058969e-14,3.3311565172251853e-16,4.07623969315361e-12
5800,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.727386474609375,0.011488250456750393,4.727386474609375,0.007718984037637711,958.1065882500261,2.9053610940450677e-12,8.468559613193877e-13,1.5365462808364372e-12,0.0,1.5913273147252203e-14,2.198972281729759e-15,nan,nan,1,0,0,,2.9347053819026905e-14,7.811169485844284e-20,2.9347081478640027e-14,6.618566180600633e-17,2.9053610940450677e-12,8.548319330190456e-15,5.276098459031994e-17,8.554041182263152e-15,6.985263954016592e-17,8.468559613193877e-13,1.5050770969366902e-14,7.725781076498501e-16,1.5515847744257905e-14,1.2514529906277852e-16,1.5365463877899725e-12
5900,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.727386474609375,0.011488250456750393,4.727386474609375,0.007718984037637711,974.2222799160518,1.0634571495895007e-12,3.1021480023455063e-13,5.812470188319707e-13,0.0,6.312761856048047e-15,8.359544974580429e-16,nan,nan,1,0,0,,1.0741981249119556e-14,2.833742382835939e-20,1.0741991308385875e-14,2.422611627269175e-17,1.0634571495895007e-12,3.1309127065694e-15,2.2289138020584342e-17,3.1334563390948303e-15,2.558427081114258e-17,3.1021480023455063e-13,5.67206185804347e-15,3.1234583052897975e-16,5.869140809247279e-15,4.716249280333629e-17,5.812470702801005e-13
6000,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.727386474609375,0.011488250456750393,4.727386474609375,0.007718984037637711,990.4130016660783,3.8926009073572755e-13,1.1365519747314865e-13,2.207340619965123e-13,0.0,2.508123038675264e-15,3.1934878529028994e-16,nan,nan,1,0,0,,3.931916734820762e-15,1.0316118742359889e-20,3.931920074705361e-15,8.86755150499985e-18,3.8926009073572755e-13,1.1468813638997861e-15,9.439447704288965e-18,1.1480204020890743e-15,9.371747522918136e-18,1.1365519747314865e-13,2.1450301630326657e-15,1.2694804962252878e-16,2.228770370790687e-15,1.78356604985728e-17,2.2073406899631906e-13
6100,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.727386474609375,0.011488250456750393,4.727386474609375,0.007718984037637711,1006.738341749995,1.424819207294671e-13,4.164952640852401e-14,8.418801409042914e-14,0.0,9.983626812243025e-16,1.2265604853014725e-16,nan,nan,1,0,0,,1.4392100487220169e-15,3.8385717728111836e-21,1.4392113077818451e-15,3.2458137072268396e-18,1.424819207294671e-13,4.2018267494182567e-16,4.008994862881082e-18,4.2069690106521474e-16,3.433525094233947e-18,4.164952640852401e-14,8.143239845785803e-16,5.1890381945503947e-17,8.50014890289013e-16,6.771003212493013e-18,8.418800766913798e-14
6200,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.727386474609375,0.011488250456750393,4.727386474609375,0.007718984037637711,1023.439451333019,5.215304162649805e-14,1.526692574363414e-14,3.2262400758743814e-14,0.0,3.9828354006629685e-16,4.739018314478782e-17,nan,nan,1,0,0,,5.267979499653097e-16,1.4225234318079565e-21,5.267983957646161e-16,1.1880739774258383e-18,5.215304162649805e-14,1.5397478339422666e-16,1.7082044167948564e-18,1.5420891150067719e-16,1.2582058095006154e-18,1.526692574363414e-14,3.104611834354402e-16,2.133953087528647e-17,3.257252113821197e-16,2.5814463410206692e-18,3.226240460704188e-14
6300,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.727386474609375,0.011488250456750393,4.727386474609375,0.007718984037637711,1039.5533942080801,1.908971825032678e-14,5.5982181470878024e-15,1.2428440743195938e-14,0.0,1.5930500275269693e-16,1.842899178636287e-17,nan,nan,1,0,0,,1.9282523845091173e-16,5.216805812816784e-22,1.9282543488777083e-16,4.348738411179206e-19,1.908971825032678e-14,5.643890935012633e-17,7.305388130229309e-19,5.654652393290989e-17,4.611908655483788e-19,5.5982181470878024e-15,1.1891933872152448e-16,8.832628430755213e-18,1.2547219778713422e-16,9.887995929871654e-19,1.2428441550049989e-14
6400,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.727386474609375,0.011488250456750393,4.727386474609375,0.007718984037637711,1055.8150870830286,6.9874609830698246e-15,2.0537774886362217e-15,4.815392893052538e-15,0.0,6.391218086280477e-17,7.217188067652731e-18,nan,nan,1,0,0,,7.0580343359514e-17,1.8821495167852605e-22,7.05804132642912e-17,1.5917804780512355e-19,6.9874609830698246e-15,2.069474259939007e-17,3.136783051850666e-19,2.0744698965499975e-17,1.6910720567799654e-19,2.0537774886362217e-15,4.5786322990664276e-17,3.6809671432163875e-18,4.861120952571994e-17,3.8070761260761365e-19,4.815392460471162e-15
6500,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.727386474609375,0.011488250456750393,4.727386474609375,0.007718984037637711,1072.1900736660464,2.557639165892923e-15,7.539261175801094e-16,1.877483255939994e-15,0.0,2.5731017657675792e-17,2.847864355397326e-18,nan,nan,1,0,0,,2.5834714078776297e-17,6.803990660887004e-23,2.5834738799716208e-17,5.826437159304106e-20,2.557639165892923e-15,7.591727357870682e-18,1.3530766432422393e-19,7.615166671848793e-18,6.20358428520173e-20,7.539261175801094e-16,1.7728563287581595e-17,1.5450795436604526e-18,1.8951883993375904e-17,1.4741081098725403e-19,1.877483558305006e-15
6600,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.727386474609375,0.011488250456750393,4.727386474609375,0.007718984037637711,1088.55355375004,9.36179541007068e-16,2.769922786131289e-16,7.370470954818687e-16,0.0,1.0400840148200696e-17,1.1328727559450886e-18,nan,nan,1,0,0,,9.456350380275085e-18,2.5050213326816527e-23,9.456358913873134e-18,2.1326665771887657e-20,9.36179541007068e-16,2.786662598186247e-18,5.864953250525577e-20,2.7977834262090556e-18,2.2771229112100707e-20,2.769922786131289e-16,6.907071198316808e-18,6.534461985746331e-19,7.43944500103909e-18,5.743144271616145e-20,7.370471685140826e-16
6700,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.727386474609375,0.011488250456750393,4.727386474609375,0.007718984037637711,1104.7279780830722,3.4267232076489026e-16,1.018819847365138e-16,2.9150294772621924e-16,0.0,4.223344426189185e-18,4.545345575257582e-19,nan,nan,1,0,0,,3.461333261032956e-18,9.337586938121326e-24,3.461336540259121e-18,7.806256601610869e-21,3.4267232076489026e-16,1.0237150085248795e-18,2.5560795019449354e-20,1.0290539309068177e-18,8.365292956452187e-21,1.018819847365138e-16,2.7091669482866695e-18,2.7853372737992323e-19,2.94208109169167e-18,2.2526388092967684e-20,2.9150294427295435e-16
6800,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.727386474609375,0.011488250456750393,4.727386474609375,0.007718984037637711,1121.113531791023,1.2542927285861334e-16,3.753153280769243e-17,1.1621939222440262e-16,0.0,1.7237604983784356e-18,1.840190968631273e-19,nan,nan,1,0,0,,1.2669611955322357e-18,3.341522381547213e-24,1.2669623405414164e-18,2.8573452628646343e-21,1.2542927285861334e-16,3.7648389962895964e-19,1.120566240841063e-20,3.7907858394131017e-19,3.076440305707648e-21,3.753153280769243e-17,1.0703984167724058e-18,1.1970037445212244e-19,1.1728814713523386e-18,8.900230443739327e-21,1.1621939449809677e-16
6900,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.727386474609375,0.011488250456750393,4.727386474609375,0.007718984037637711,1137.1834801660152,4.591121473675261e-17,1.3855279289668578e-17,4.673733580941402e-17,0.0,7.07629316547768e-19,7.520653751028529e-20,nan,nan,1,0,0,,4.637491750238881e-19,1.2527579817322992e-24,4.637496391177502e-19,1.045881683736362e-21,4.591121473675261e-17,1.386616608958421e-19,4.943872327810801e-21,1.399385863030805e-19,1.1330745427805841e-21,1.3855279289668578e-17,4.2626087029363054e-19,5.187910776308845e-20,4.716293358797307e-19,3.5443064146168804e-21,4.673735006538932e-17
7000,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.727386474609375,0.011488250456750393,4.727386474609375,0.007718984037637711,1153.3565074580256,1.6805005603301517e-17,5.129892619442188e-18,1.8969678393758155e-17,0.0,2.923698923670128e-19,3.103116369204399e-20,nan,nan,1,0,0,,1.6974738574810622e-19,4.515349012218672e-25,1.6974752989049077e-19,3.8282694865587646e-22,1.6805005603301517e-17,5.117376052754156e-20,2.1962436040719587e-21,5.181023314671415e-20,4.181666722978503e-22,5.129892619442188e-18,1.711902947201417e-19,2.2683331413931776e-20,1.914058864607578e-19,1.4234261270071332e-21,1.896967738655234e-17
7100,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.727386474609375,0.011488250456750393,4.727386474609375,0.007718984037637711,1169.4061828750418,6.1511814195288305e-18,1.9071007067380014e-18,7.77538443425454e-18,0.0,1.2166427917441298e-19,1.290596514611714e-20,nan,nan,1,0,0,,6.213308696335345e-20,1.6773687752471532e-25,6.213314506491983e-20,1.4012716595263495e-22,6.1511814195288305e-18,1.8938886744057788e-20,9.829132808269141e-22,1.9260169701120858e-20,1.5475921966934997e-22,1.9071007067380014e-18,6.937594706256773e-20,1.000854570604633e-20,7.844647696619165e-20,5.768524190939658e-22,7.775386834550077e-18
7200,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.727386474609375,0.011488250456750393,4.727386474609375,0.007718984037637711,1185.3591341660358,2.2515335268073156e-18,7.130291096839108e-19,3.2203158678842808e-18,0.0,5.102854425546068e-20,5.352134424721201e-21,nan,nan,1,0,0,,2.2742740530655915e-20,6.20931374261868e-26,2.274276267337897e-20,5.1291122529234396e-23,2.2515335268073156e-18,7.036367328183188e-21,4.433973083233736e-22,7.200535804922155e-21,5.74977152423282e-23,7.130291096839108e-19,2.838648733229594e-20,4.457867982579349e-21,3.248655587731958e-20,2.360301311987461e-22,3.220316643045598e-18
