step,regime,modulus,train_fraction,d_model,num_heads,d_mlp,train_loss,train_accuracy,test_loss,test_accuracy,hidden_parameter_norm,auxiliary_parameter_norm,unembedding_parameter_norm,hidden_gradient_norm,auxiliary_gradient_norm,unembedding_gradient_norm,muon_applied_update_norm,muon_max_abs_applied_update,train_collapse_detected,generalization_collapse_detected,auxiliary_frozen,scheduled_freeze_step
11000,adamw,113,0.3,128,4,512,4.718595027923584,0.011227154172956944,4.744101047515869,0.007830853573977947,1.1336523862380268,0.4700381550847054,1.3762460947036743,1.1066094165971387e-06,2.993352322511471e-06,2.2125863324617967e-05,nan,nan,0,0,0,
11100,adamw,113,0.3,128,4,512,4.718594551086426,0.011227154172956944,4.7441792488098145,0.007830853573977947,1.1251548763689987,0.4686758635736908,1.3908246755599976,3.4856940804537925e-05,0.00010800972662155176,3.979102257289924e-05,nan,nan,0,0,0,
11200,adamw,113,0.3,128,4,512,4.718595027923584,0.011227154172956944,4.744053363800049,0.007830853573977947,1.1344213829057814,0.46328285820536813,1.3898885250091553,1.4383096998021602e-05,4.487619651399372e-05,3.091417602263391e-05,nan,nan,0,0,0,
11300,adamw,113,0.3,128,4,512,4.7186102867126465,0.011227154172956944,4.745271682739258,0.007830853573977947,1.159754861980174,0.4661448821003374,1.41903817653656,0.00041579997359675504,0.0013268630512352222,0.00048506204620935023,nan,nan,0,0,0,
11400,adamw,113,0.3,128,4,512,4.718595027923584,0.011227154172956944,4.744375705718994,0.007830853573977947,1.0332774275023453,0.4646232544285486,1.4997437000274658,0.0005602834830127736,0.0018350822629251784,0.000630017020739615,nan,nan,0,0,0,
11500,adamw,113,0.3,128,4,512,4.718600273132324,0.011227154172956944,4.744834899902344,0.007830853573977947,0.9152454144823373,0.4748667720046355,1.6114403009414673,0.00012773430727531514,0.000425319365278409,0.00013299917918629944,nan,nan,0,0,0,
11600,adamw,113,0.3,128,4,512,4.718596458435059,0.011227154172956944,4.74453067779541,0.007830853573977947,0.9084965203536112,0.4730630133292529,1.6047247648239136,0.0002050820698305677,0.0006874587895251791,0.00021859908883925527,nan,nan,0,0,0,
11700,adamw,113,0.3,128,4,512,4.7185959815979,0.011227154172956944,4.743969440460205,0.007830853573977947,0.8857483480896882,0.4706641832990407,1.600091814994812,2.2541365549712885e-05,7.51605773325847e-05,2.595443766040262e-05,nan,nan,0,0,0,
11800,adamw,113,0.3,128,4,512,4.718595027923584,0.011227154172956944,4.744109153747559,0.007830853573977947,0.896997680038436,0.4686493953528544,1.60274076461792,5.153776062510748e-05,0.0001716080296602193,6.314775964710861e-05,nan,nan,0,0,0,
11900,adamw,113,0.3,128,4,512,4.718595027923584,0.011227154172956944,4.744295120239258,0.007830853573977947,0.8894936045660554,0.46867499956329867,1.6203820705413818,0.00011439859512569537,0.00038700818867478076,0.00011902296682819724,nan,nan,0,0,0,
12000,adamw,113,0.3,128,4,512,4.718594074249268,0.011227154172956944,4.744174480438232,0.007830853573977947,0.8525477643267845,0.46837383925735276,1.650508165359497,9.874943324455183e-05,0.00033985108209843375,0.00010177971853408962,nan,nan,0,0,0,
12100,adamw,113,0.3,128,4,512,4.718595027923584,0.011227154172956944,4.744096755981445,0.007830853573977947,0.8526020946455921,0.4637919710619512,1.660404920578003,6.11075316545547e-05,0.0002101511219722681,7.210885087260976e-05,nan,nan,0,0,0,
12200,adamw,113,0.3,128,4,512,4.718595027923584,0.011227154172956944,4.744380950927734,0.007830853573977947,0.8325574368089707,0.4656835005497459,1.6913131475448608,8.058299573738126e-05,0.00028325880256179257,8.321973291458562e-05,nan,nan,0,0,0,
12300,adamw,113,0.3,128,4,512,4.718595504760742,0.011227154172956944,4.744457721710205,0.007830853573977947,0.7570879963061233,0.4683526393924759,1.7635858058929443,7.712470505511892e-05,0.00028435646248987803,7.948671554913744e-05,nan,nan,0,0,0,
12400,adamw,113,0.3,128,4,512,4.718613147735596,0.011227154172956944,4.74308967590332,0.007830853573977947,0.696083853496495,0.4518106335547569,1.792236328125,0.00024005960470983268,0.0008994612035861991,0.00025316933169960976,nan,nan,0,0,0,
12500,adamw,113,0.3,128,4,512,4.7186431884765625,0.011227154172956944,4.742419719696045,0.007830853573977947,0.9276995343529258,0.427894446514077,1.5971932411193848,0.0012658443953023416,0.004167163456212738,0.0012524070916697383,nan,nan,0,0,0,
12600,adamw,113,0.3,128,4,512,4.71860933303833,0.011227154172956944,4.743231773376465,0.007830853573977947,1.0329441876251209,0.4278631314056334,1.5411077737808228,0.00027054724330539124,0.0009132745862315488,0.00029055456980131567,nan,nan,0,0,0,
12700,adamw,113,0.3,128,4,512,4.718594551086426,0.011227154172956944,4.7442216873168945,0.007830853573977947,1.0208053151415772,0.4346656749020982,1.5892058610916138,4.7295264968787905e-05,0.00016247632738423498,4.622315100277774e-05,nan,nan,0,0,0,
12800,adamw,113,0.3,128,4,512,4.731049060821533,0.01070496067404747,4.776341915130615,0.008166461251676083,1.9151386300383717,14.292818210950394,3.5385138988494873,0.017587826885852656,0.055123018947992604,0.008250159211456776,nan,nan,0,0,0,
12900,adamw,113,0.3,128,4,512,4.756985664367676,0.008616187609732151,4.775026321411133,0.009061416611075401,25.818718152294423,4.6877397373928185,15.3807373046875,0.48496344568780875,1.2165742676657245,0.04215453192591667,nan,nan,0,0,0,
13000,adamw,113,0.3,128,4,512,4.727412223815918,0.006788511760532856,4.727378845214844,0.009732631966471672,1.3449437209380497,0.22755007234330202,0.7608219385147095,3.625329849764348e-05,0.0012953187695506157,0.0010149013251066208,nan,nan,0,0,0,
13100,adamw,113,0.3,128,4,512,4.727387428283691,0.006788511760532856,4.727387428283691,0.009732631966471672,0.0640807542270474,0.01082046070338977,0.036189671605825424,3.5717767688927647e-09,5.901988810634497e-05,4.934562821290456e-05,nan,nan,0,0,0,
13200,adamw,113,0.3,128,4,512,4.727386951446533,0.009921670891344547,4.727387428283691,0.008390200324356556,0.00304722671225616,0.0005145179554851906,0.0017218788852915168,3.641636043262202e-13,2.7576178268051333e-06,2.3449822492693784e-06,nan,nan,0,0,0,
13300,adamw,113,0.3,128,4,512,4.727386951446533,0.009921670891344547,4.727387428283691,0.008390200324356556,0.00014490369964324435,2.4466134629275104e-05,8.195215195883065e-05,3.306321667296084e-17,1.3250610662188616e-07,1.1147038492254069e-07,nan,nan,0,0,0,
13400,adamw,113,0.3,128,4,512,4.727386951446533,0.009921670891344547,4.727387428283691,0.008390200324356556,6.890554586018189e-06,1.1634342622191341e-06,3.901915533788269e-06,0.0,6.563886768313997e-09,5.30102495233109e-09,nan,nan,0,0,0,
13500,adamw,113,0.3,128,4,512,4.727386951446533,0.009921670891344547,4.727387428283691,0.008390200324356556,3.2766411916172794e-07,5.53263319822877e-08,1.8585632233225624e-07,0.0,3.3432702927900247e-10,2.5221422172982955e-10,nan,nan,0,0,0,
13600,adamw,113,0.3,128,4,512,4.727386951446533,0.009921670891344547,4.727387428283691,0.008390200324356556,1.5581296946643344e-08,2.6311012625560865e-09,8.856936517531722e-09,0.0,1.7398104377022022e-11,1.2006614452664266e-11,nan,nan,0,0,0,
13700,adamw,113,0.3,128,4,512,4.727386951446533,0.009921670891344547,4.727387428283691,0.008390200324356556,7.409319392177192e-10,1.2512998041894736e-10,4.223028593486333e-10,0.0,9.181623938921005e-13,5.719374084577067e-13,nan,nan,0,0,0,
13800,adamw,113,0.3,128,4,512,4.727386951446533,0.009921670891344547,4.727387428283691,0.008390200324356556,3.523327351962227e-11,5.951219866060307e-12,2.0147881626964015e-11,0.0,4.882278158724281e-14,2.7264250766442268e-14,nan,nan,0,0,0,
13900,adamw,113,0.3,128,4,512,4.727386951446533,0.009921670891344547,4.727387428283691,0.008390200324356556,1.6754355245945818e-12,2.830575403899065e-13,9.619081789771777e-13,0.0,2.603683155099229e-15,1.3007677447912213e-15,nan,nan,0,0,0,
14000,adamw,113,0.3,128,4,512,4.727386951446533,0.009921670891344547,4.727387428283691,0.008390200324356556,7.967139741711891e-14,1.3463909422781252e-14,4.595940801869168e-14,0.0,1.3884348566902045e-16,6.202713746646874e-17,nan,nan,0,0,0,
14100,adamw,113,0.3,128,4,512,4.727386951446533,0.009921670891344547,4.727387428283691,0.008390200324356556,3.788585010246293e-15,6.404706673477238e-16,2.1978277284597815e-15,0.0,7.381608980000653e-18,3.4550233002149505e-19,nan,nan,0,0,0,
14200,adamw,113,0.3,128,4,512,4.727386951446533,0.009921670891344547,4.727387428283691,0.008390200324356556,1.7969187123076572e-16,3.018004097898711e-17,1.0517512153105591e-16,0.0,0.0,0.0,nan,nan,0,0,0,
14300,adamw,113,0.3,128,4,512,4.727386951446533,0.008877284824848175,4.727387428283691,0.008837677538394928,2.3429120715259967e-18,0.0,1.7169551194312852e-18,0.0,0.0,0.0,nan,nan,0,0,0,
14400,adamw,113,0.3,128,4,512,4.727386951446533,0.008877284824848175,4.727387428283691,0.008837677538394928,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0,0,0,
14500,adamw,113,0.3,128,4,512,4.727386951446533,0.008877284824848175,4.727387428283691,0.008837677538394928,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0,0,0,
14600,adamw,113,0.3,128,4,512,4.727386951446533,0.008877284824848175,4.727387428283691,0.008837677538394928,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0,0,0,
14700,adamw,113,0.3,128,4,512,4.727386951446533,0.008877284824848175,4.727387428283691,0.008837677538394928,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0,0,0,
14800,adamw,113,0.3,128,4,512,4.727386951446533,0.008877284824848175,4.727387428283691,0.008837677538394928,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0,0,0,
14900,adamw,113,0.3,128,4,512,4.727386951446533,0.008877284824848175,4.727387428283691,0.008837677538394928,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0,0,0,
15000,adamw,113,0.3,128,4,512,4.727386951446533,0.008877284824848175,4.727387428283691,0.008837677538394928,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0,0,0,
15100,adamw,113,0.3,128,4,512,4.727386951446533,0.008877284824848175,4.727387428283691,0.008837677538394928,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0,0,0,
15200,adamw,113,0.3,128,4,512,4.727386951446533,0.008877284824848175,4.727387428283691,0.008837677538394928,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0,0,0,
15300,adamw,113,0.3,128,4,512,4.727386951446533,0.008877284824848175,4.727387428283691,0.008837677538394928,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0,0,0,
15400,adamw,113,0.3,128,4,512,4.727386951446533,0.008877284824848175,4.727387428283691,0.008837677538394928,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0,0,0,
15500,adamw,113,0.3,128,4,512,4.727386951446533,0.008877284824848175,4.727387428283691,0.008837677538394928,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0,0,0,
15600,adamw,113,0.3,128,4,512,4.727386951446533,0.008877284824848175,4.727387428283691,0.008837677538394928,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0,0,0,
15700,adamw,113,0.3,128,4,512,4.727386951446533,0.008877284824848175,4.727387428283691,0.008837677538394928,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0,0,0,
15800,adamw,113,0.3,128,4,512,4.727386951446533,0.008877284824848175,4.727387428283691,0.008837677538394928,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0,0,0,
15900,adamw,113,0.3,128,4,512,4.727386951446533,0.008877284824848175,4.727387428283691,0.008837677538394928,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0,0,0,
16000,adamw,113,0.3,128,4,512,4.727386951446533,0.008877284824848175,4.727387428283691,0.008837677538394928,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0,0,0,
16100,adamw,113,0.3,128,4,512,4.727386951446533,0.008877284824848175,4.727387428283691,0.008837677538394928,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0,0,0,
16200,adamw,113,0.3,128,4,512,4.727386951446533,0.008877284824848175,4.727387428283691,0.008837677538394928,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0,0,0,
16300,adamw,113,0.3,128,4,512,4.727386951446533,0.008877284824848175,4.727387428283691,0.008837677538394928,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0,0,0,
16400,adamw,113,0.3,128,4,512,4.727386951446533,0.008877284824848175,4.727387428283691,0.008837677538394928,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0,0,0,
16500,adamw,113,0.3,128,4,512,4.727386951446533,0.008877284824848175,4.727387428283691,0.008837677538394928,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0,0,0,
16600,adamw,113,0.3,128,4,512,4.727386951446533,0.008877284824848175,4.727387428283691,0.008837677538394928,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0,0,0,
16700,adamw,113,0.3,128,4,512,4.727386951446533,0.008877284824848175,4.727387428283691,0.008837677538394928,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0,0,0,
16800,adamw,113,0.3,128,4,512,4.727386951446533,0.008877284824848175,4.727387428283691,0.008837677538394928,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0,0,0,
16900,adamw,113,0.3,128,4,512,4.727386951446533,0.008877284824848175,4.727387428283691,0.008837677538394928,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0,0,0,
17000,adamw,113,0.3,128,4,512,4.727386951446533,0.008877284824848175,4.727387428283691,0.008837677538394928,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0,0,0,
17100,adamw,113,0.3,128,4,512,4.727386951446533,0.008877284824848175,4.727387428283691,0.008837677538394928,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0,0,0,
17200,adamw,113,0.3,128,4,512,4.727386951446533,0.008877284824848175,4.727387428283691,0.008837677538394928,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0,0,0,
17300,adamw,113,0.3,128,4,512,4.727386951446533,0.008877284824848175,4.727387428283691,0.008837677538394928,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0,0,0,
17400,adamw,113,0.3,128,4,512,4.727386951446533,0.008877284824848175,4.727387428283691,0.008837677538394928,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0,0,0,
17500,adamw,113,0.3,128,4,512,4.727386951446533,0.008877284824848175,4.727387428283691,0.008837677538394928,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0,0,0,
17600,adamw,113,0.3,128,4,512,4.727386951446533,0.008877284824848175,4.727387428283691,0.008837677538394928,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0,0,0,
17700,adamw,113,0.3,128,4,512,4.727386951446533,0.008877284824848175,4.727387428283691,0.008837677538394928,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0,0,0,
17800,adamw,113,0.3,128,4,512,4.727386951446533,0.008877284824848175,4.727387428283691,0.008837677538394928,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0,0,0,
17900,adamw,113,0.3,128,4,512,4.727386951446533,0.008877284824848175,4.727387428283691,0.008837677538394928,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0,0,0,
18000,adamw,113,0.3,128,4,512,4.727386951446533,0.008877284824848175,4.727387428283691,0.008837677538394928,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0,0,0,
18100,adamw,113,0.3,128,4,512,4.727386951446533,0.008877284824848175,4.727387428283691,0.008837677538394928,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0,0,0,
18200,adamw,113,0.3,128,4,512,4.727386951446533,0.008877284824848175,4.727387428283691,0.008837677538394928,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0,0,0,
18300,adamw,113,0.3,128,4,512,4.727386951446533,0.008877284824848175,4.727387428283691,0.008837677538394928,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0,0,0,
18400,adamw,113,0.3,128,4,512,4.727386951446533,0.008877284824848175,4.727387428283691,0.008837677538394928,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0,0,0,
18500,adamw,113,0.3,128,4,512,4.727386951446533,0.008877284824848175,4.727387428283691,0.008837677538394928,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0,0,0,
18600,adamw,113,0.3,128,4,512,4.727386951446533,0.008877284824848175,4.727387428283691,0.008837677538394928,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0,0,0,
18700,adamw,113,0.3,128,4,512,4.727386951446533,0.008877284824848175,4.727387428283691,0.008837677538394928,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0,0,0,
18800,adamw,113,0.3,128,4,512,4.727386951446533,0.008877284824848175,4.727387428283691,0.008837677538394928,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0,0,0,
18900,adamw,113,0.3,128,4,512,4.727386951446533,0.008877284824848175,4.727387428283691,0.008837677538394928,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0,0,0,
19000,adamw,113,0.3,128,4,512,4.727386951446533,0.008877284824848175,4.727387428283691,0.008837677538394928,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0,0,0,
19100,adamw,113,0.3,128,4,512,4.727386951446533,0.008877284824848175,4.727387428283691,0.008837677538394928,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0,0,0,
19200,adamw,113,0.3,128,4,512,4.727386951446533,0.008877284824848175,4.727387428283691,0.008837677538394928,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0,0,0,
19300,adamw,113,0.3,128,4,512,4.727386951446533,0.008877284824848175,4.727387428283691,0.008837677538394928,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0,0,0,
19400,adamw,113,0.3,128,4,512,4.727386951446533,0.008877284824848175,4.727387428283691,0.008837677538394928,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0,0,0,
19500,adamw,113,0.3,128,4,512,4.727386951446533,0.008877284824848175,4.727387428283691,0.008837677538394928,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0,0,0,
19600,adamw,113,0.3,128,4,512,4.727386951446533,0.008877284824848175,4.727387428283691,0.008837677538394928,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0,0,0,
19700,adamw,113,0.3,128,4,512,4.727386951446533,0.008877284824848175,4.727387428283691,0.008837677538394928,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0,0,0,
19800,adamw,113,0.3,128,4,512,4.727386951446533,0.008877284824848175,4.727387428283691,0.008837677538394928,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0,0,0,
19900,adamw,113,0.3,128,4,512,4.727386951446533,0.008877284824848175,4.727387428283691,0.008837677538394928,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0,0,0,
20000,adamw,113,0.3,128,4,512,4.727386951446533,0.008877284824848175,4.727387428283691,0.008837677538394928,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0,0,0,
20100,adamw,113,0.3,128,4,512,4.727386951446533,0.008877284824848175,4.727387428283691,0.008837677538394928,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0,0,0,
20200,adamw,113,0.3,128,4,512,4.727386951446533,0.008877284824848175,4.727387428283691,0.008837677538394928,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0,0,0,
20300,adamw,113,0.3,128,4,512,4.727386951446533,0.008877284824848175,4.727387428283691,0.008837677538394928,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0,0,0,
20400,adamw,113,0.3,128,4,512,4.727386951446533,0.008877284824848175,4.727387428283691,0.008837677538394928,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0,0,0,
20500,adamw,113,0.3,128,4,512,4.727386951446533,0.008877284824848175,4.727387428283691,0.008837677538394928,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0,0,0,
20600,adamw,113,0.3,128,4,512,4.727386951446533,0.008877284824848175,4.727387428283691,0.008837677538394928,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0,0,0,
