step,regime,num_layers,modulus,train_fraction,d_model,num_heads,d_mlp,parameter_count,hidden_matrix_count,initialization_scheme,train_loss,train_accuracy,test_loss,test_accuracy,elapsed_seconds,hidden_parameter_norm,auxiliary_parameter_norm,unembedding_parameter_norm,hidden_gradient_norm,auxiliary_gradient_norm,unembedding_gradient_norm,muon_applied_update_norm,muon_max_abs_applied_update,train_collapse_detected,generalization_collapse_detected,auxiliary_frozen,scheduled_freeze_step
32900,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.5711968615050864e-07,1.0,0.00014525375445373356,1.0,1585.7308009170229,271.4273142527084,1.817788664447074,0.5429075360298157,9.598798627634469e-08,4.258549962356547e-06,1.1390404324629344e-05,0.8237225358144636,0.016543326899409294,0,0,0,
33000,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.5936069530653185e-07,1.0,0.00013777318235952407,1.0,1593.1606599170482,271.76446103883495,1.8238245476633461,0.5428398251533508,9.788919434083498e-08,4.184347300098145e-06,1.116972453019116e-05,0.8235491881179328,0.016562115401029587,0,0,0,
33100,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.4905826617450657e-07,1.0,0.00013471180864144117,1.0,1601.0671567920363,272.1483683656013,1.836050056174049,0.543278157711029,1.018814793875126e-07,4.342501010468473e-06,1.2372202036203817e-05,0.8267443759533181,0.02117110975086689,0,0,0,
33200,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.4358023747718107e-07,1.0,0.00013381380995269865,1.0,1608.887870958075,272.64112354794753,1.854851039020825,0.5441226959228516,1.0926302553198632e-07,4.609816951800298e-06,1.3584022781287786e-05,0.8299126437843632,0.017314691096544266,0,0,0,
33300,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.340559521167961e-07,1.0,0.0001205444204970263,1.0,1616.6154066669988,272.92064465691845,1.8792318537076438,0.5454629063606262,1.2147705106611682e-07,5.0538026143920375e-06,1.5212924154184293e-05,0.8274280151802972,0.01743951626121998,0,0,0,
33400,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.2773756452588714e-07,1.0,0.0001084635587176308,1.0,1624.5562936670613,272.87589295018375,1.9076848295145332,0.5475602149963379,1.4676656370889623e-07,5.43355942230187e-06,1.527280983282253e-05,0.8295319024313552,0.01770174317061901,0,0,0,
33500,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.217304088640958e-07,1.0,0.00011846941924886778,1.0,1631.8379090829985,273.2217243639002,1.943470303525795,0.5510748028755188,1.5717327306051427e-07,4.786397447832517e-06,1.4951452612876892e-05,0.8423954996906853,0.018795501440763474,0,0,0,
33600,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.5254428831212863e-07,1.0,0.00014393871242646128,1.0,1639.503542750026,273.8795612795937,2.008568657674861,0.5579478144645691,2.2661395284240058e-07,5.474754910036288e-06,1.816099029383622e-05,0.8488650130375912,0.01922641322016716,0,0,0,
33700,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,2.3175776675543602e-07,1.0,0.0002922214334830642,1.0,1647.0342555419775,270.3100093930258,2.1681221839465374,0.5759959816932678,8.109918452631879e-07,8.86278648788781e-06,4.442693534656428e-05,0.8165493494181776,0.016869209706783295,0,0,0,
33800,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.00026893391623161733,1.0,0.439994752407074,0.9021143317222595,1654.7852774580242,234.42819886100094,6.740971953794009,1.0536574125289917,0.00185783942389845,0.012001831203366458,0.04995059594511986,0.8115546734524647,0.01770642399787903,0,0,0,
33900,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,5.227165729593253e-06,1.0,0.09979769587516785,0.9723682999610901,1662.610157957999,215.46163900960474,6.096040349278844,1.0277987718582153,1.0057108524700596e-05,0.00010694413656081584,0.00034042156767100096,0.8365860808846232,0.018026530742645264,0,0,0,
34000,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,5.2352479684714126e-08,1.0,0.018041474744677544,0.9941827654838562,1670.1741446669912,212.63211260962575,5.5157166390636325,1.0024231672286987,9.683565915870777e-08,9.752945964137208e-07,5.3016096899227705e-06,0.848766424383857,0.014696309342980385,0,0,0,
34100,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,6.542503427908741e-08,1.0,0.009301616810262203,0.9977626204490662,1677.9565972919809,207.59581343122488,4.990587240255651,0.9776721000671387,6.457444059396682e-07,1.207487414428563e-06,1.0824653145391494e-05,0.7569880351721818,0.015652580186724663,0,0,0,
34200,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,8.976488885537037e-08,1.0,0.017698371782898903,0.9958608150482178,1685.7653518749867,206.91329152895452,4.515470424032851,0.9535326361656189,1.332300391974834e-06,1.8808988319630624e-06,1.8043030650005676e-05,0.7288031826422054,0.01709100417792797,0,0,0,
34300,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.0271295280972481e-07,1.0,0.03089301660656929,0.9937353134155273,1693.318219125038,210.39771582110174,4.08560663400672,0.9299895763397217,9.025897755635245e-07,2.2788617253973015e-06,2.565079921623692e-05,0.7250968624869463,0.015370327048003674,0,0,0,
34400,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.1117899134660547e-07,1.0,0.042347848415374756,0.9903792142868042,1701.0121362920618,215.44256224302384,3.696691219134185,0.907028079032898,2.8469587903478106e-06,3.1725789158318293e-06,3.5051660233875737e-05,0.7455209756549538,0.01844322681427002,0,0,0,
34500,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.2462503207189002e-07,1.0,0.04080459848046303,0.9907148480415344,1708.6158114999998,221.31439736425708,3.3448265622110616,0.8846338987350464,3.2700732745549943e-06,4.2463349560978675e-06,4.0690472815185785e-05,0.759753883738917,0.018924586474895477,0,0,0,
34600,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.7728876855471754e-07,1.0,0.025254489853978157,0.9949658513069153,1716.5151688749902,226.96654592941144,3.0264853503832536,0.8627927899360657,3.5134889795491165e-06,6.9672091727470574e-06,4.224088479531929e-05,0.7744559748207269,0.017847513779997826,0,0,0,
34700,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.754052156386024e-07,1.0,0.006473147310316563,0.9987694621086121,1724.2681308750762,231.23552129705428,2.738491899203968,0.8414909839630127,2.504072192001733e-06,2.1501787500386505e-05,3.599555202526972e-05,0.8015808083062598,0.015793809667229652,0,0,0,
34800,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,2.86895374301821e-06,1.0,0.004567368421703577,0.9996643662452698,1731.8304509579903,236.30593983443512,2.478495850439033,0.8207207322120667,6.6347446835959865e-06,0.0001284401501568035,0.00013672528439201415,0.8293075257403192,0.018102027475833893,0,0,0,
34900,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.703165798971895e-05,1.0,0.010022341273725033,0.9993287920951843,1739.4492184580304,243.18017536250187,2.2468027088695988,0.8004930019378662,2.0495777557569126e-05,0.0008195163413226576,0.0006960334721952677,0.8275404664745964,0.015878494828939438,0,0,0,
35000,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.00011629843356786296,1.0,0.024743549525737762,0.9988812804222107,1747.2051460830262,247.6251328858385,2.0681320993871433,0.7809762358665466,0.00010294488197776953,0.005608954206221827,0.00396277429535985,0.8250638815203095,0.015385082922875881,0,0,0,
35100,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.00019045762019231915,1.0,0.031374167650938034,0.9985457062721252,1754.8126406250522,250.0898958073312,2.004771423634818,0.7626281976699829,0.00010160374006816587,0.006266818379863748,0.006372349802404642,0.8146343310568787,0.01642482355237007,0,0,0,
35200,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.00017016065248753875,1.0,0.03175225108861923,0.9985457062721252,1762.4754733750597,250.72273470642037,1.9547319217389285,0.744770884513855,8.603783535679962e-05,0.0034991229687762197,0.005747359711676836,0.8055645801825393,0.018974054604768753,0,0,0,
35300,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.00024317885981872678,1.0,0.04189955070614815,0.9978744983673096,1769.7737347920192,250.62307452017112,1.987619972801125,0.7276797294616699,0.00011414265538071005,0.004467950175767507,0.008008502423763275,0.8027099003533328,0.019274508580565453,0,0,0,
35400,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.0002820134977810085,1.0,0.051112111657857895,0.9965320229530334,1777.3210161670577,251.2150666338284,2.123407601732768,0.7115377187728882,0.00012702704585291008,0.0049941743552229185,0.00917169637978077,0.8038308774748083,0.019442232325673103,0,0,0,
35500,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.0002773344167508185,1.0,0.056961674243211746,0.9950777292251587,1785.0763186670374,252.30503928906745,2.3117837591798467,0.6961588263511658,0.00012901980003142893,0.004804941934940145,0.009031618945300579,0.8111421496803146,0.019508395344018936,0,0,0,
35600,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.00023228208010550588,1.0,0.05860221013426781,0.9949658513069153,1792.800871583051,253.91328175562063,2.493091830307612,0.6812042593955994,0.00011249681962765182,0.003821407613984907,0.007683104835450649,0.8159728023228374,0.01909283734858036,0,0,0,
35700,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.00017286586808040738,1.0,0.057317618280649185,0.9940709471702576,1800.6228802080732,256.0364138473638,2.6358183004205586,0.6664013862609863,9.043120148063917e-05,0.0026543745459815834,0.0058839889243245125,0.8272777660834915,0.01833127997815609,0,0,0,
35800,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.00013836438301950693,1.0,0.05730385333299637,0.9933996796607971,1808.3031566250138,258.59991014345366,2.7114468804611453,0.6516294479370117,8.519562942278172e-05,0.0019972443194751425,0.004841917660087347,0.8334185169846916,0.018526259809732437,0,0,0,
35900,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.00014021732204128057,1.0,0.061825983226299286,0.9918335676193237,1816.11014600005,260.40087056522304,2.785649388401286,0.6372305750846863,0.00012143735951700887,0.0021001955785319966,0.005036885384470224,0.8318730248068279,0.018476584926247597,0,0,0,
36000,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.00013852909614797682,1.0,0.06676045060157776,0.990602970123291,1823.79957487504,261.81284639239004,2.8841738849738205,0.6233659386634827,0.00012791450651748369,0.0020306425662586043,0.0050521595403552055,0.82812150400506,0.019055671989917755,0,0,0,
36100,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.00013953176676295698,1.0,0.07107029110193253,0.9893724322319031,1831.4625679580495,262.6994791202924,2.996101324558131,0.6100295782089233,0.0001373811804171222,0.0020070835536217025,0.005165758542716503,0.8227179416375374,0.01960209384560585,0,0,0,
36200,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.00013653046335093677,1.0,0.07389849424362183,0.988589346408844,1839.2732915830566,263.1242749694666,3.12030506988928,0.5972187519073486,0.00013998836473967508,0.0019497754887295698,0.005141740199178457,0.8202632907687204,0.019933098927140236,0,0,0,
36300,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.0001310226507484913,1.0,0.07678724825382233,0.986799418926239,1846.974764832994,263.39307530283776,3.2458730649028595,0.5848832130432129,0.00014083410414262353,0.0018501000418277617,0.0050418623723089695,0.8183981407207093,0.019748924300074577,0,0,0,
36400,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.00012619713379535824,1.0,0.07960876077413559,0.9865756630897522,1854.4450082080439,263.4457357507301,3.3713743497736193,0.5729996562004089,0.00015161424308773858,0.0017637367523371153,0.005009051878005266,0.8175944466077676,0.019633300602436066,0,0,0,
36500,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.0001190950206364505,1.0,0.08114930987358093,0.9865756630897522,1862.1704697080422,263.5025132251626,3.4929556363563847,0.5615450143814087,0.00015331485978241656,0.0016696753563661397,0.004881198517978191,0.8180441310608405,0.019598200917243958,0,0,0,
36600,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.00011105458543170244,1.0,0.08189694583415985,0.9854570031166077,1870.0720257080393,263.68723169101605,3.6028368096896,0.5504657030105591,0.00014810882772583632,0.0015092240121413502,0.004676904529333115,0.8200002612243034,0.01906178891658783,0,0,0,
36700,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.00010432944691274315,1.0,0.08235248178243637,0.9848976135253906,1877.7221126670483,263.9385379229439,3.699138164928681,0.5397409200668335,0.00014191874124084634,0.0014302684368845836,0.004507582634687424,0.8192925584533538,0.01733785681426525,0,0,0,
36800,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.000102633835922461,1.0,0.0830758735537529,0.9845620393753052,1885.2171948750038,263.8851852400223,3.795409147120574,0.5294414758682251,0.00013543670841222264,0.0013826533936896095,0.00448991172015667,0.8163764013373248,0.017624719068408012,0,0,0,
36900,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,9.519948798697442e-05,1.0,0.0829845666885376,0.9845620393753052,1892.7522529580165,263.8798925207649,3.89101061653661,0.5195590257644653,0.00012260463117968548,0.001254718827467636,0.004247297998517752,0.8183800265769017,0.017058460041880608,0,0,0,
37000,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,8.862986578606069e-05,1.0,0.08298694342374802,0.9837789535522461,1900.2825234580087,264.0056929791182,3.9673763865885014,0.5099617838859558,0.00011261838803048059,0.0011651359229384252,0.004040060564875603,0.8187914545155496,0.017084971070289612,0,0,0,
37100,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,8.207314385799691e-05,1.0,0.08268985152244568,0.9837789535522461,1908.1077948330203,264.2283139646076,4.032409980699196,0.5006757378578186,0.00010156023100639335,0.0010507467709977673,0.0038082306273281574,0.8202507541173135,0.016819410026073456,0,0,0,
37200,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,7.674356311326846e-05,1.0,0.08233818411827087,0.9834433197975159,1915.8664823750732,264.3711232785234,4.091206462908976,0.491693377494812,9.612438115576199e-05,0.0010096486172090386,0.0036504757590591908,0.819763741870489,0.01700335554778576,0,0,0,
37300,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,6.951921386644244e-05,1.0,0.08100399374961853,0.9834433197975159,1923.4926328749862,264.7052152775687,4.142558948787925,0.4829787015914917,8.603362861993832e-05,0.0008713207362260106,0.003378975670784712,0.8236575221036876,0.016669275239109993,0,0,0,
37400,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,6.422648584702983e-05,1.0,0.07933945208787918,0.9834433197975159,1931.0606295000762,265.0932523446609,4.182270185617769,0.4744674563407898,8.10251892832581e-05,0.0008192114164975677,0.003211110830307007,0.8226233175372617,0.01693861559033394,0,0,0,
37500,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,5.848487126058899e-05,1.0,0.07639056444168091,0.985009491443634,1938.718582957983,265.6113992024733,4.2193950875853465,0.4661965072154999,7.248706854926305e-05,0.0007462511925540063,0.002990756183862686,0.8269144587269277,0.017243465408682823,0,0,0,
37600,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,5.2996248996350914e-05,1.0,0.0726654976606369,0.9852332472801208,1946.4934468329884,266.2781167128867,4.242199634300642,0.45809563994407654,6.544794624130742e-05,0.0006749591000968631,0.0027844358701258898,0.8276679463538078,0.017570102587342262,0,0,0,
37700,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.912656731903553e-05,1.0,0.06910068541765213,0.9860163331031799,1954.2338870000094,266.8011475750749,4.255140592139986,0.4501786231994629,6.168798999757259e-05,0.0006271286398399209,0.002659328281879425,0.8251015109946289,0.01784748211503029,0,0,0,
37800,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.5835451601305977e-05,1.0,0.06572549045085907,0.9864637851715088,1961.7982676670654,267.15685176153676,4.27121217252246,0.44253596663475037,5.732752807246441e-05,0.0005992793072258929,0.0025385378394275904,0.8251868022702731,0.018090900033712387,0,0,0,
37900,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.32838496635668e-05,1.0,0.061802223324775696,0.9871350526809692,1969.7720110419905,267.35047050877006,4.290339668144189,0.43516263365745544,5.477927614712884e-05,0.0005550919564274166,0.002470209961757064,0.8256578649008904,0.018167024478316307,0,0,0,
38000,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,3.969570025219582e-05,1.0,0.05733208730816841,0.9891486763954163,1977.2335589170689,267.6908700067604,4.306022832613118,0.4280101954936981,5.134416928679346e-05,0.0005025115658717765,0.002342907013371587,0.8265569494194872,0.018433360382914543,0,0,0,
38100,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,3.656512126326561e-05,1.0,0.052209656685590744,0.9900436401367188,1984.9276357920608,268.1052703713599,4.314679313349285,0.42103105783462524,4.9916485464583255e-05,0.0004678818665826715,0.0022613967303186655,0.8264110065483935,0.01873433217406273,0,0,0,
38200,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,3.483457112452015e-05,1.0,0.04811495169997215,0.9907148480415344,1992.4744420000352,268.26638243960537,4.32821535155129,0.4143123924732208,4.709585379426395e-05,0.00044129973645035055,0.0022050305269658566,0.825242030493705,0.01892421580851078,0,0,0,
38300,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,3.165486123180017e-05,1.0,0.043285664170980453,0.9910504817962646,2000.027118041995,268.44141841378587,4.343971024911445,0.40784141421318054,4.4402390019536936e-05,0.0003993625582999479,0.0020829522982239723,0.8293028857112893,0.01901029236614704,0,0,0,
38400,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,2.878254781535361e-05,1.0,0.03847350552678108,0.9916098117828369,2007.7198634169763,268.80623673043937,4.347366944581303,0.401472270488739,4.259928309524143e-05,0.00037118754015459383,0.001974636223167181,0.8306864298282592,0.018619565293192863,0,0,0,
38500,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,2.876069993362762e-05,1.0,0.03430255129933357,0.9929522275924683,2015.2621974580688,269.19389677279133,4.354289558567549,0.3953194320201874,4.3766232807187415e-05,0.00036940747488566,0.0020374185405671597,0.8310659493145841,0.01882205903530121,0,0,0,
38600,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,2.6976666049449705e-05,1.0,0.02988048829138279,0.9940709471702576,2023.1150451250141,269.58340580070114,4.392342388519995,0.38965895771980286,3.702232144715524e-05,0.0003435690603621115,0.001895962399430573,0.8346493494606971,0.01915833167731762,0,0,0,
