step,regime,modulus,train_fraction,d_model,num_heads,d_mlp,train_loss,train_accuracy,test_loss,test_accuracy,hidden_parameter_norm,auxiliary_parameter_norm,unembedding_parameter_norm,hidden_gradient_norm,auxiliary_gradient_norm,unembedding_gradient_norm,muon_applied_update_norm,muon_max_abs_applied_update,train_collapse_detected,generalization_collapse_detected,auxiliary_frozen,scheduled_freeze_step
10000,stable_muon,113,0.2,128,4,512,3.906862275471212e-06,1.0,1.9945244789123535,0.5290720462799072,282.37261883614957,1.5875463119338125,0.693893313407898,1.899433365816378e-06,6.247226687090239e-05,0.0001062787341652438,0.28836222938128914,0.005096219014376402,0,0,0,
10100,stable_muon,113,0.2,128,4,512,3.7859258554817643e-06,1.0,1.877614974975586,0.5498238205909729,282.39299466510937,1.6097756557486387,0.6785760521888733,1.8227675673876922e-06,6.003946269439595e-05,0.00010573481995379552,0.2886974451212209,0.005081988405436277,0,0,0,
10200,stable_muon,113,0.2,128,4,512,3.6531760088109877e-06,1.0,1.7677944898605347,0.5682263374328613,282.4589135127914,1.631076302956311,0.6637070775032043,1.7366734847094767e-06,5.690715814246334e-05,0.00010467052925378084,0.2893338344851641,0.005156012251973152,0,0,0,
10300,stable_muon,113,0.2,128,4,512,3.4932502330775606e-06,1.0,1.66445791721344,0.5886844396591187,282.59720190221117,1.6504430053742694,0.649265706539154,1.628620508274522e-06,5.375251307875402e-05,0.0001027122198138386,0.2905378678993754,0.00534254964441061,0,0,0,
10400,stable_muon,113,0.2,128,4,512,3.2911598282225896e-06,1.0,1.5700714588165283,0.6095340847969055,282.8440620398022,1.6663115431322806,0.6352220177650452,1.4856976090607258e-06,4.822571977600983e-05,9.94775618892163e-05,0.2922280942764514,0.005628762301057577,0,0,0,
10500,stable_muon,113,0.2,128,4,512,3.0838871225569164e-06,1.0,1.483585238456726,0.6285238862037659,283.18972598837973,1.6769740471444947,0.6215419173240662,1.3276348339571447e-06,4.31934590627045e-05,9.576800221111625e-05,0.2936877883275284,0.005701304413378239,0,0,0,
10600,stable_muon,113,0.2,128,4,512,2.9930213258921867e-06,1.0,1.4028401374816895,0.6459475159645081,283.45091367936055,1.6850428296362374,0.6082385182380676,1.233849729930608e-06,4.0430212922159685e-05,9.543018677504733e-05,0.2929231853146729,0.005960635840892792,0,0,0,
10700,stable_muon,113,0.2,128,4,512,2.9636976250912994e-06,1.0,1.3268574476242065,0.6646437048912048,283.57679408313015,1.6966714265917164,0.5953763723373413,1.1864640040801548e-06,3.9854932836088154e-05,9.680792572908103e-05,0.29251785317053797,0.005965281743556261,0,0,0,
10800,stable_muon,113,0.2,128,4,512,2.9235875445010606e-06,1.0,1.2545191049575806,0.6804032921791077,283.71517611501963,1.7125722001864336,0.5829620361328125,1.1457910029971455e-06,3.8686464837444864e-05,9.773804049473256e-05,0.29283447248350813,0.005926145240664482,0,0,0,
10900,stable_muon,113,0.2,128,4,512,2.8625124741665786e-06,1.0,1.184468150138855,0.6982184648513794,283.9204316264333,1.7313052438603342,0.5709772109985352,1.1090629010125902e-06,3.751486517339634e-05,9.80214899755083e-05,0.2932386515763254,0.005843122955411673,0,0,0,
11000,stable_muon,113,0.2,128,4,512,2.788596020764089e-06,1.0,1.1167426109313965,0.7126076817512512,284.1883792215888,1.7516190701282712,0.5594034790992737,1.0708275613737526e-06,3.5669087762527247e-05,9.780532127479091e-05,0.2935113557615335,0.0058962274342775345,0,0,0,
11100,stable_muon,113,0.2,128,4,512,2.704407506826101e-06,1.0,1.0505702495574951,0.7284651398658752,284.50668627766845,1.7723253689463017,0.5482203960418701,1.029587384161669e-06,3.505600769565e-05,9.72027046373114e-05,0.29414917866465556,0.005886259954422712,0,0,0,
11200,stable_muon,113,0.2,128,4,512,2.610506726341555e-06,1.0,0.988369882106781,0.7445183992385864,284.87160311085347,1.792529384205368,0.5374098420143127,9.861622059606664e-07,3.301212683767081e-05,9.619010961614549e-05,0.2946640580993306,0.005878845229744911,0,0,0,
11300,stable_muon,113,0.2,128,4,512,2.5199210540449712e-06,1.0,0.9312368631362915,0.760865330696106,285.2592865777608,1.8119462407406157,0.5269614458084106,9.442653085981337e-07,3.1364951987223434e-05,9.519350714981556e-05,0.2949021513609221,0.005906648002564907,0,0,0,
11400,stable_muon,113,0.2,128,4,512,2.4450707769574365e-06,1.0,0.8790520429611206,0.7755481600761414,285.631177121438,1.8312480988571238,0.5168777704238892,9.10661103752233e-07,3.0235183211634558e-05,9.463845344725996e-05,0.2949619390004846,0.005879975855350494,0,0,0,
11500,stable_muon,113,0.2,128,4,512,2.3864238301030127e-06,1.0,0.830220639705658,0.7888606190681458,285.95263818258763,1.8516587461775635,0.5071694850921631,8.869797649673781e-07,2.9066451182843747e-05,9.452347876504064e-05,0.29451246014568383,0.00582123314961791,0,0,0,
11600,stable_muon,113,0.2,128,4,512,2.334266810066765e-06,1.0,0.7843968868255615,0.8013899922370911,286.20954127653476,1.8740465285424115,0.4978496730327606,8.685297282427223e-07,2.798939242706276e-05,9.469696669839323e-05,0.2939932880591429,0.0057875909842550755,0,0,0,
11700,stable_muon,113,0.2,128,4,512,2.282483364979271e-06,1.0,0.7418843507766724,0.8151918649673462,286.39964597319545,1.8983136761412893,0.48891687393188477,8.496506130669517e-07,2.703343904510181e-05,9.472837700741366e-05,0.29346593304159835,0.005807545036077499,0,0,0,
11800,stable_muon,113,0.2,128,4,512,2.2305603124550544e-06,1.0,0.7020725011825562,0.8231205940246582,286.5163938380053,1.9241560231534658,0.4803663492202759,8.332833394711113e-07,2.6218205676895036e-05,9.471843077335507e-05,0.2928014579667248,0.00585139449685812,0,0,0,
11900,stable_muon,113,0.2,128,4,512,2.1756950445706025e-06,1.0,0.6649002432823181,0.8343774676322937,286.5821648509911,1.951222822808529,0.47219371795654297,8.1587121484397e-07,2.520922655325567e-05,9.463405149290338e-05,0.29242024714218307,0.00585650559514761,0,0,0,
12000,stable_muon,113,0.2,128,4,512,2.119755890817032e-06,1.0,0.630668580532074,0.8433829545974731,286.59412320148516,1.9789751630808239,0.4643861651420593,7.976375328213895e-07,2.4394739485524648e-05,9.428353951079771e-05,0.29189096733341885,0.005873407702893019,0,0,0,
12100,stable_muon,113,0.2,128,4,512,2.0617158043023665e-06,1.0,0.5985254645347595,0.8526820540428162,286.5546471220691,2.007162415537434,0.4569362998008728,7.798440075656632e-07,2.3050923186440716e-05,9.382757707498968e-05,0.2913779747983539,0.005921583157032728,0,0,0,
12200,stable_muon,113,0.2,128,4,512,2.007737748499494e-06,1.0,0.5689103603363037,0.8604150414466858,286.4654599643567,2.0356343676627247,0.4498392343521118,7.623630342095548e-07,2.201085224736024e-05,9.339794632978737e-05,0.29077206761679175,0.0058830128982663155,0,0,0,
12300,stable_muon,113,0.2,128,4,512,1.9547403553588083e-06,1.0,0.541022002696991,0.8674628138542175,286.32492022873464,2.064495790886051,0.44309350848197937,7.460036612550993e-07,2.1264922688036752e-05,9.3001319328323e-05,0.2899349910899133,0.005873710382729769,0,0,0,
12400,stable_muon,113,0.2,128,4,512,1.8988013152920757e-06,1.0,0.5145259499549866,0.8753915429115295,286.13389716237816,2.0935902720759265,0.43668630719184875,7.282524033963662e-07,2.0251601459255403e-05,9.24667256185785e-05,0.28951277198502734,0.005869657266885042,0,0,0,
12500,stable_muon,113,0.2,128,4,512,1.8472514966560993e-06,1.0,0.49028265476226807,0.8813625574111938,285.91522327718974,2.1228373640154294,0.4306151270866394,7.114506827689726e-07,1.956637685098079e-05,9.186438546748832e-05,0.2890668885691486,0.005765963811427355,0,0,0,
12600,stable_muon,113,0.2,128,4,512,1.7943941656994866e-06,1.0,0.46888527274131775,0.886648416519165,285.6538925270667,2.152249834316335,0.42487832903862,6.943396595933595e-07,1.8732493565720723e-05,9.124202915700153e-05,0.2884993893971778,0.005764925852417946,0,0,0,
12700,stable_muon,113,0.2,128,4,512,1.7409300880899536e-06,1.0,0.44882088899612427,0.8917384743690491,285.36507283852825,2.1816015495910785,0.4194653034210205,6.772979177791917e-07,1.8098301092951246e-05,9.052881796378642e-05,0.28806067935119484,0.005743508227169514,0,0,0,
12800,stable_muon,113,0.2,128,4,512,1.686158270786109e-06,1.0,0.430207222700119,0.896045446395874,285.0557087409982,2.2108574880464014,0.41436564922332764,6.601637531377046e-07,1.7292887797637102e-05,8.960827835835516e-05,0.2876631084833511,0.005693401675671339,0,0,0,
12900,stable_muon,113,0.2,128,4,512,1.6329272511939052e-06,1.0,0.4127030074596405,0.9006460309028625,284.7327402464898,2.2396888935450106,0.40957072377204895,6.420961474671032e-07,1.6744073984991877e-05,8.84810506249778e-05,0.2871367860804848,0.005685446318238974,0,0,0,
13000,stable_muon,113,0.2,128,4,512,1.5770348227306386e-06,1.0,0.3960595428943634,0.9052466750144958,284.3837924136072,2.268031645715279,0.40507543087005615,6.247253789347568e-07,1.5917614717243678e-05,8.735610026633367e-05,0.2867144112872803,0.005630770698189735,0,0,0,
13100,stable_muon,113,0.2,128,4,512,1.5220764453260927e-06,1.0,0.38075968623161316,0.9086726903915405,284.0418266593153,2.29583467751231,0.40087059140205383,6.072466372450488e-07,1.5200944273474795e-05,8.589449134888127e-05,0.2868504507842963,0.005619493778795004,0,0,0,
13200,stable_muon,113,0.2,128,4,512,1.4639894061474479e-06,1.0,0.3659351170063019,0.9128817319869995,283.73725139491586,2.3227790151430425,0.39694321155548096,5.884398734162643e-07,1.4653987836814564e-05,8.436375355813652e-05,0.2871119763760126,0.005618322174996138,0,0,0,
13300,stable_muon,113,0.2,128,4,512,1.407676791131962e-06,1.0,0.3522091209888458,0.9174823760986328,283.4597568896502,2.3484295485147744,0.3932618200778961,5.690629083959344e-07,1.3917811671856358e-05,8.26527684694156e-05,0.28700566721100534,0.005544975865632296,0,0,0,
13400,stable_muon,113,0.2,128,4,512,1.3531386002796353e-06,1.0,0.3388286530971527,0.9222787618637085,283.1658527874988,2.3730590071941413,0.38982927799224854,5.510002259353726e-07,1.3209651041910971e-05,8.104067092062905e-05,0.2865201365710885,0.005402061156928539,0,0,0,
13500,stable_muon,113,0.2,128,4,512,1.2993939435546054e-06,1.0,0.3262864947319031,0.9253132343292236,282.86243777015835,2.3970371094664213,0.3866505026817322,5.331473879332806e-07,1.2713024116685421e-05,7.919478230178356e-05,0.28628775144695773,0.005281334277242422,0,0,0,
13600,stable_muon,113,0.2,128,4,512,1.2485446632126695e-06,1.0,0.3146517276763916,0.9282497763633728,282.54878606611254,2.4203086318887697,0.38370847702026367,5.163246019673246e-07,1.2149004225509005e-05,7.768515206407756e-05,0.28569205847427076,0.005286806263029575,0,0,0,
13700,stable_muon,113,0.2,128,4,512,1.1972748552580015e-06,1.0,0.3039354681968689,0.9305011630058289,282.2250481803582,2.4434135215152826,0.3810235857963562,4.993747318045995e-07,1.1595392964627286e-05,7.575400377390906e-05,0.28550436054962863,0.005191237200051546,0,0,0,
13800,stable_muon,113,0.2,128,4,512,1.1452113994891988e-06,1.0,0.2927548289299011,0.9340250492095947,281.9352095919888,2.465317928096146,0.37855902314186096,4.817589891086578e-07,1.1073808850602408e-05,7.371937681455165e-05,0.2859756341699547,0.00524354912340641,0,0,0,
13900,stable_muon,113,0.2,128,4,512,1.0900192819462973e-06,1.0,0.2815723717212677,0.9359827637672424,281.6867572961544,2.485512450005335,0.3762889802455902,4.6272482955833564e-07,1.0599751730977281e-05,7.145068957470357e-05,0.2862040332559489,0.005318463779985905,0,0,0,
14000,stable_muon,113,0.2,128,4,512,1.0364616400693194e-06,1.0,0.27109917998313904,0.9389193654060364,281.4744939271575,2.503928420693272,0.37419238686561584,4.458707589602811e-07,1.003797713323689e-05,6.929493974894285e-05,0.28636509684791167,0.005484255496412516,0,0,0,
14100,stable_muon,113,0.2,128,4,512,9.893009291772614e-07,1.0,0.2608378231525421,0.941464364528656,281.28155455783633,2.5211802984671503,0.3722793161869049,4.291822944125095e-07,9.541138344145066e-06,6.703758845105767e-05,0.28625971766392644,0.005537584889680147,0,0,0,
14200,stable_muon,113,0.2,128,4,512,9.398523275194748e-07,1.0,0.2512457072734833,0.9446945786476135,281.13228986811333,2.537436090538704,0.3705484867095947,4.106767493112141e-07,9.085884591590336e-06,6.468453648267314e-05,0.2865581742504938,0.005569264758378267,0,0,0,
14300,stable_muon,113,0.2,128,4,512,8.916643992051831e-07,1.0,0.24111242592334747,0.9464565515518188,281.04643116470294,2.5518952047429173,0.3689524233341217,3.9320017021288583e-07,8.599986300700016e-06,6.240599032025784e-05,0.28734940197603775,0.005608635023236275,0,0,0,
14400,stable_muon,113,0.2,128,4,512,8.436631446784304e-07,1.0,0.2302258014678955,0.9491973519325256,281.027312187984,2.5646162706980804,0.36749428510665894,3.763651564180452e-07,8.177528887301018e-06,6.003173257340677e-05,0.2879074454645755,0.005631059408187866,0,0,0,
14500,stable_muon,113,0.2,128,4,512,7.97809832420171e-07,1.0,0.21973052620887756,0.9516444802284241,281.0599368227431,2.575578592216334,0.3661501407623291,3.6094044172457476e-07,7.769701738482701e-06,5.770404095528647e-05,0.28827391179025263,0.005639132112264633,0,0,0,
14600,stable_muon,113,0.2,128,4,512,7.526103331656486e-07,1.0,0.20959831774234772,0.9539937376976013,281.1317875716881,2.5851351319821814,0.3649025857448578,3.445053134863655e-07,7.403064099977096e-06,5.5394160881405696e-05,0.28886069743504117,0.005583643913269043,0,0,0,
14700,stable_muon,113,0.2,128,4,512,7.10912786416884e-07,1.0,0.1998203992843628,0.9570282101631165,281.2473272657486,2.5932338955594934,0.3637300133705139,3.283446578425361e-07,6.997143612327326e-06,5.320377749740146e-05,0.28934438881493274,0.005567710846662521,0,0,0,
14800,stable_muon,113,0.2,128,4,512,6.740714297848172e-07,1.0,0.18984173238277435,0.9591816663742065,281.4177136195994,2.6005733718057304,0.362657368183136,3.1518178092262317e-07,6.68008331770417e-06,5.12227306899149e-05,0.29000474907077106,0.005482673645019531,0,0,0,
14900,stable_muon,113,0.2,128,4,512,6.369966172314889e-07,1.0,0.18047139048576355,0.961726725101471,281.616490239735,2.6073704492398937,0.3616900146007538,3.0160332171234145e-07,6.346924154717258e-06,4.929967690259218e-05,0.29020731781781045,0.005577100440859795,0,0,0,16500
15000,stable_muon,113,0.2,128,4,512,6.031903012626572e-07,1.0,0.1711539328098297,0.9636844396591187,281.85579263760707,2.613570245578016,0.3607998788356781,2.9105567637036447e-07,6.090142759485327e-06,4.7554090997437015e-05,0.2910446287751103,0.0055908518843352795,0,0,0,16500
15100,stable_muon,113,0.2,128,4,512,5.710650157197961e-07,1.0,0.1623837649822235,0.966718852519989,282.122131674286,2.619901427557157,0.3600228726863861,2.7830577062471117e-07,5.781769737550817e-06,4.575723869493231e-05,0.29130244836445296,0.00551679078489542,0,0,0,16500
15200,stable_muon,113,0.2,128,4,512,5.433288379208534e-07,1.0,0.15402807295322418,0.9688723683357239,282.3986236332894,2.6262709846656414,0.35935285687446594,2.676102454597112e-07,5.5050707758670505e-06,4.4173630158184096e-05,0.2914497228400406,0.005480033811181784,0,0,0,16500
15300,stable_muon,113,0.2,128,4,512,5.17180353654112e-07,1.0,0.14681817591190338,0.9716131687164307,282.65876846323425,2.6330294439984456,0.3587961494922638,2.5927522286090344e-07,5.296746019382102e-06,4.266536416253075e-05,0.29124067821065375,0.005480361636728048,0,0,0,16500
15400,stable_muon,113,0.2,128,4,512,4.94814116791531e-07,1.0,0.14048516750335693,0.9725919961929321,282.8842221065847,2.64162993452076,0.3584285080432892,2.488852509761935e-07,5.0425491522647656e-06,4.1237217374145985e-05,0.29095690839281957,0.0054870424792170525,0,0,0,16500
15500,stable_muon,113,0.2,128,4,512,4.700196711837634e-07,1.0,0.13447785377502441,0.9737666249275208,283.11640604806246,2.650644399568613,0.3581951856613159,2.3653479076525996e-07,4.747606889027871e-06,3.95173738070298e-05,0.29178475248464475,0.005439111962914467,0,0,0,16500
15600,stable_muon,113,0.2,128,4,512,4.488206855057797e-07,1.0,0.12877313792705536,0.9751370549201965,283.3691577020942,2.658988131061709,0.3580598533153534,2.28527227686249e-07,4.546257948923879e-06,3.8230627978919074e-05,0.2917883756883626,0.005333260167390108,0,0,0,16500
15700,stable_muon,113,0.2,128,4,512,4.269213036423025e-07,1.0,0.12351111322641373,0.9762137532234192,283.6012599110165,2.667925947691286,0.3580593466758728,2.2065578591166524e-07,4.364494078499734e-06,3.7079571484355256e-05,0.2920216527028524,0.005339992698282003,0,0,0,16500
15800,stable_muon,113,0.2,128,4,512,4.056289242271305e-07,1.0,0.1184435486793518,0.9774863123893738,283.8340494427087,2.676533702951059,0.3581463098526001,2.1031889288845328e-07,4.125310858133171e-06,3.5510067391442135e-05,0.2923324810347401,0.005319417454302311,0,0,0,16500
15900,stable_muon,113,0.2,128,4,512,3.83542840154405e-07,1.0,0.1138739138841629,0.9786609411239624,284.0322171625981,2.6840938351676256,0.35828688740730286,1.9972079129869966e-07,3.9211169861402306e-06,3.403549999347888e-05,0.29217325653249754,0.005391666200011969,0,0,0,16500
16000,stable_muon,113,0.2,128,4,512,3.6028933436682564e-07,1.0,0.10928184539079666,0.9797376394271851,284.1943542960317,2.689618444146966,0.3584437072277069,1.8849069643477526e-07,3.694232764110609e-06,3.259515142417513e-05,0.29209549363662035,0.00540776876732707,0,0,0,16500
16100,stable_muon,113,0.2,128,4,512,3.3367385299243324e-07,1.0,0.1053008884191513,0.9807165265083313,284.31088972597206,2.6910072143565085,0.35854142904281616,1.7534865194505157e-07,3.450700242891842e-06,3.098621891695075e-05,0.2918749403255936,0.005291115026921034,0,0,0,16500
16200,stable_muon,113,0.2,128,4,512,3.0547079177267733e-07,1.0,0.10318762809038162,0.9809122681617737,284.33399085767854,2.683704465836505,0.35844382643699646,1.5378844741007e-07,3.112125898989665e-06,2.896286423492711e-05,0.2915052849844159,0.005230657756328583,0,0,0,16500
16300,stable_muon,113,0.2,128,4,512,2.8791393447136215e-07,1.0,0.10174774378538132,0.9813038110733032,284.3838490054991,2.672167743739686,0.3582841753959656,1.4316361354048944e-07,2.9429704860446424e-06,2.746141399256885e-05,0.2919925184537971,0.005297096911817789,0,0,0,16500
16400,stable_muon,113,0.2,128,4,512,2.716645326472644e-07,1.0,0.10058058798313141,0.9813038110733032,284.4538466346214,2.6637527892291746,0.3582872152328491,1.368855318618468e-07,2.83754937992186e-06,2.6520077881286852e-05,0.2912394387934778,0.005358885042369366,0,0,0,16500
