step,regime,num_layers,modulus,train_fraction,d_model,num_heads,d_mlp,parameter_count,hidden_matrix_count,initialization_scheme,train_loss,train_accuracy,test_loss,test_accuracy,elapsed_seconds,hidden_parameter_norm,auxiliary_parameter_norm,unembedding_parameter_norm,hidden_gradient_norm,auxiliary_gradient_norm,unembedding_gradient_norm,muon_applied_update_norm,muon_max_abs_applied_update,train_collapse_detected,generalization_collapse_detected,auxiliary_frozen,scheduled_freeze_step,hidden_applied_update_norm,hidden_gradient_component_norm,hidden_decay_component_norm,hidden_applied_update_rms,hidden_parameter_norm,auxiliary_applied_update_norm,auxiliary_gradient_component_norm,auxiliary_decay_component_norm,auxiliary_applied_update_rms,auxiliary_parameter_norm,readout_applied_update_norm,readout_gradient_component_norm,readout_decay_component_norm,readout_applied_update_rms,readout_parameter_norm
4400,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.05468508634405189,1.0,13.289210946233514,0.0015661707147955894,743.8392189999577,22.886898123692152,65.94914681353632,25.00437355041504,0.049896194406727656,0.008498201415512335,0.011632570996880531,0.06700506689599862,0.0014715729048475623,0,0,0,,0.007275752697294117,0.06700509492704626,0.06866677226594266,1.6408819446640253e-05,22.886898123692152,0.018039583339319657,0.07276240683935144,0.06594444152536962,0.00014741055683377278,65.94914681353632,0.00509922995994219,0.01056992060824854,0.006250159520038639,4.2399466421067234e-05,25.004370752787153
4500,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.05359937577349714,1.0,13.095989872097034,0.0017899094382300973,760.8911408749409,22.682761621888314,66.40816680393445,25.376392364501953,0.04956725750447517,0.008934805471672367,0.011294402182102203,0.06636151986437441,0.0014480145182460546,0,0,0,,0.007677395095879808,0.06636153139997682,0.06805459643257797,1.7314633301880156e-05,22.682761621888314,0.01886591284579716,0.07326807005023654,0.0664036250240261,0.00015416291304881492,66.40816680393445,0.0052349780209322355,0.010706724218651787,0.006343172976561829,4.352819475826458e-05,25.376396402861438
4600,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.0524556945953854,1.0,12.833525901910658,0.002349256072193384,777.4073872090084,22.467148405183895,66.84659398775422,25.74449348449707,0.04833888323355553,0.007945095745803828,0.010967360809445381,0.06565672659599046,0.0014257238944992423,0,0,0,,0.008114253876844696,0.06565675482683545,0.0674080920377981,1.8299869765895508e-05,22.467148405183895,0.019736024370573067,0.07363147422483066,0.0668423709743446,0.00016127303427290838,66.84659398775422,0.005417456460407664,0.010852665970933484,0.006435209995672876,4.504548041274306e-05,25.744493600560787
4700,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.05135820234271803,1.0,12.491568330795925,0.002349256072193384,794.6474990419811,22.236192623041138,67.25641022169829,26.106590270996094,0.04817418162286666,0.007878903019762865,0.010653232224285603,0.06486880255672167,0.001418218482285738,0,0,0,,0.008730646551890745,0.06486882717059232,0.06671575097335856,1.9690004441146875e-05,22.236192623041138,0.02127883978441563,0.07427477087890427,0.0672523842978637,0.0001738801591143426,67.25641022169829,0.005637095403943754,0.011008670116976494,0.006525750758926414,4.687175106230653e-05,26.10659137956615
4800,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.05023086645934602,1.0,12.057456439801097,0.0027967335190624,811.3808541250182,21.985857201572976,67.63389111716945,26.460613250732422,0.04699256685486059,0.006998114283420324,0.010336139239370823,0.06400397025876646,0.0014011821476742625,0,0,0,,0.009306031002426092,0.06400400000652663,0.06596533194197464,2.0987654313819168e-05,21.985857201572976,0.0226834249301529,0.07465499181671577,0.06763030194236598,0.00018535773454161328,67.63389111716945,0.0058726001075310895,0.011158824949149358,0.006614279009222752,4.8829943544347054e-05,26.46061519501372
4900,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.04913615197691229,1.0,11.54707716216165,0.003132341429591179,828.1392548339209,21.71547448749226,67.97278195799969,26.805044174194336,0.046183381488612125,0.0065126219796295525,0.010018749162554741,0.06307243109491768,0.0013600961538031697,0,0,0,,0.00992687085507085,0.06307245823682131,0.0651548331534048,2.2387818595257054e-05,21.71547448749226,0.02366803966945974,0.0749185633348806,0.06796959450872854,0.00019340351942798612,67.97278195799969,0.006086479308478202,0.011286346913276697,0.00670041374900771,5.0608322646674224e-05,26.805046371512972
5000,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.04816165857614644,1.0,10.998383951445252,0.004698512144386768,844.7331221669447,21.429177448827417,68.27427911737168,27.1393985748291,0.04582078137109358,0.007003383627188455,0.009695352055132389,0.06217951694459847,0.0014603494200855494,0,0,0,,0.01013927858287483,0.06217953721325448,0.06429616950145109,2.2866856325044495e-05,21.429177448827417,0.0240856682238562,0.07504375615411646,0.06827141531492176,0.00019681617351180195,68.27427911737168,0.006225046508162782,0.011383104222651812,0.006784024257950128,5.1760491773432786e-05,27.139399484160045
5100,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.04736736272987135,1.0,10.468111633722069,0.006264682859182358,861.8947837089654,21.143330051143252,68.55912226741542,27.466812133789062,0.045006656384222264,0.006273111011518793,0.0093689551576972,0.061372128449354045,0.001488406560383737,0,0,0,,0.009860277190855547,0.06137215289824011,0.06343838043266162,2.2237631603221788e-05,21.143330051143252,0.02351808983346484,0.07510413646053223,0.06855629166853427,0.0001921782034988226,68.55912226741542,0.00624735705556491,0.011439488495874181,0.00686588819552484,5.194600121561194e-05,27.466807941026634
5200,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.04659354057241224,1.0,9.99097163086364,0.007942723110318184,878.8331084999954,20.870627072017193,68.84760753154264,27.790922164916992,0.04488482716038963,0.006854902591497862,0.009044215083122253,0.06065854011392818,0.0015195959713310003,0,0,0,,0.009548774218943963,0.060658562647925185,0.06261985100285473,2.1535106897415063e-05,20.870627072017193,0.023308162165657977,0.07536425496446283,0.06884472103697387,0.000190462778379287,68.84760753154264,0.0062039191905597976,0.011470513728790353,0.006946922945146369,5.1584820740686276e-05,27.790918486356748
5300,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.04579578789883085,1.0,9.548376548466633,0.011746279895305634,895.7572686249623,20.608773798105524,69.13979642804759,28.112241744995117,0.04410478959745382,0.00614760675877483,0.008737795986235142,0.05993839940361014,0.001540564582683146,0,0,0,,0.009309010609783792,0.05993842036830172,0.06183401737454152,2.0994374146280295e-05,20.608773798105524,0.02300584608344066,0.07555717289391206,0.06913690197453048,0.0001879924008111796,69.13979642804759,0.00617532485892491,0.011511915377431601,0.007027259492928518,5.134706240981861e-05,28.112240795784185
5400,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.04503358285323944,1.0,9.134941768123248,0.013312450610101223,912.7896763340104,20.35637789014232,69.43276585522739,28.431989669799805,0.04348273327908573,0.005725479205805708,0.008452700451016426,0.05924649429260592,0.0015736587811261415,0,0,0,,0.008935796347325544,0.05924650891784509,0.061076496977000384,2.0152673541219054e-05,20.35637789014232,0.022601323249872428,0.07577517786239156,0.06942980558537673,0.00018468684019890672,69.43276585522739,0.006177836151965354,0.011580666161222318,0.007107197765138545,5.1367943500841804e-05,28.431987882785865
5500,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.0442906867150611,1.0,8.77261832223609,0.016332922503352165,929.438921791967,20.117232242099412,69.73634736186646,28.751697540283203,0.04311893038327079,0.005637106577184689,0.0081859165802598,0.05861789644919096,0.0016484654042869806,0,0,0,,0.008581013869599292,0.05861791048839664,0.060358668513645325,1.935254167005103e-05,20.117232242099412,0.022298247000647694,0.07609225844808615,0.06973326002518736,0.00018221025092181792,69.73634736186646,0.006178808623136131,0.011652334220510333,0.007187126269599504,5.1376029478347176e-05,28.751701865305854
5600,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.043587891747042196,1.0,8.459261963526895,0.01912965625524521,946.8181798339356,19.890246837479555,70.05640683500478,29.07207679748535,0.042724493466928935,0.0055614763161937345,0.00793977826833725,0.05800518997955916,0.001640140195377171,0,0,0,,0.008182863559976264,0.058005197604600364,0.05967736508342223,1.8454603433962012e-05,19.890246837479555,0.022070102538840303,0.07648896426254335,0.07005314855834342,0.00018034596716753263,70.05640683500478,0.006179103217038373,0.011730648090221575,0.007267217777542286,5.137847899020761e-05,29.072078754988215
5700,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.042895779104140996,1.0,8.181966680279213,0.0223738681524992,964.1006335839629,19.674694046322234,70.39289563622164,29.393722534179688,0.04224611040380255,0.005256524858772783,0.007707970682531595,0.05743012984189315,0.0016785449115559459,0,0,0,,0.007821615210872228,0.05743014326673336,0.05903036797874662,1.763988924802638e-05,19.674694046322234,0.02198406027376817,0.07696234842095165,0.07038944553430838,0.00017964287231401257,70.39289563622164,0.006210841617446277,0.011830673072051868,0.007347624941897736,5.1642379864050254e-05,29.393725961183158
5800,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.04219322177172883,1.0,7.933449990414531,0.027296118438243866,980.9188416670077,19.4672262245436,70.74370557249098,29.716772079467773,0.04196229956237084,0.005342834628227595,0.007487292867153883,0.056846516763411056,0.0016724503366276622,0,0,0,,0.007579499864538006,0.056846530967763535,0.058407771060234065,1.7093852684038087e-05,19.4672262245436,0.021833306974096984,0.07732317889352147,0.07074018231618683,0.00017841099087689415,70.74370557249098,0.0062688898891215174,0.011940251770747572,0.007428383871049686,5.212504406335678e-05,29.716772860618686
5900,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.04147178937682599,1.0,7.699994953217927,0.03188275918364525,998.0304949169513,19.266132752346937,71.10342868932936,30.04107666015625,0.04149333450662439,0.005095197560317482,0.007280471734702587,0.056278411882928245,0.0017045190325006843,0,0,0,,0.007444563533137373,0.05627843910581703,0.05780434972631076,1.6789534218188025e-05,19.266132752346937,0.022180665514261972,0.07782717541058382,0.07109983951645851,0.00018124943314374412,71.10342868932936,0.006354606536408131,0.012064053606643052,0.007509456202797079,5.2837767383721884e-05,30.041072442567412
6000,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.04074179751042962,1.0,7.468756583447353,0.03669314086437225,1014.520705583971,19.067348187845507,71.46496621820009,30.365718841552734,0.040890823794146255,0.0045904021622152815,0.007083611562848091,0.0556862987789063,0.0017092220950871706,0,0,0,,0.007322015445184636,0.05568631777279439,0.057207950551736046,1.6513154641749793e-05,19.067348187845507,0.02235637705909625,0.0782354324831176,0.07146136472324315,0.00018268526102174654,71.46496621820009,0.006469272831566608,0.012197365542790693,0.007590616547686945,5.3791203445517994e-05,30.365714583035217
6100,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.039991997400187114,1.0,7.234137403408939,0.04172726348042488,1031.3935312919784,18.870042356980044,71.82463660452035,30.69036865234375,0.04049504413407951,0.004490207528241079,0.006894984748214483,0.0550900403383699,0.0016902285860851407,0,0,0,,0.0073160853224299195,0.055090058540867085,0.05661605753527693,1.6499780587184313e-05,18.870042356980044,0.02285183835915142,0.07867940088157871,0.07182108275071938,0.00018673392582496987,71.82463660452035,0.0066228643535352115,0.012348870889703888,0.0076717805432613235,5.5068297953792e-05,30.69036681727583
6200,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.0391774241470112,1.0,6.986989868680424,0.048886898905038834,1048.3388854590012,18.669327156597888,72.17410934688557,31.013586044311523,0.03993351358794159,0.004224012447887336,0.006716796196997166,0.05445489260918724,0.0017224352341145277,0,0,0,,0.00749614300172369,0.0544549090679299,0.05601409451252786,1.6905860077848055e-05,18.669327156597888,0.023794714618190823,0.07915999613974141,0.07217070033794835,0.0001944386444848181,72.17410934688557,0.0068265367268858556,0.012511833742048404,0.007752592359632506,5.6761808547081184e-05,31.013584541006587
6300,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.03832224664146254,1.0,6.7081566958267445,0.056046538054943085,1065.2266669169767,18.45992437769746,72.50295454413441,31.332849502563477,0.03943375397192199,0.004107160206444854,0.006552602164447308,0.053762409535984726,0.0017065919237211347,0,0,0,,0.007809921025809323,0.05376243167077965,0.05538622040700852,1.7613515650784105e-05,18.45992437769746,0.02523476807475239,0.07967207475091935,0.07249981488264635,0.00020620604941370299,72.50295454413441,0.007123293099505492,0.012715047930112015,0.007832420295248034,5.92293010812415e-05,31.33284715710218
6400,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.03730642645317966,1.0,6.379869782649709,0.06678599119186401,1082.1227229170036,18.236699494987974,72.79481619396113,31.645347595214844,0.03876584763591733,0.0038405055493578384,0.006397932767868042,0.05298382305977411,0.0017140212003141642,0,0,0,,0.008434735678053888,0.05298384196318751,0.05471716102681495,1.902264419635841e-05,18.236699494987974,0.027509869548413498,0.0802231604512005,0.07279219909866079,0.0002247970539162698,72.79481619396113,0.007540303822108107,0.01296122229741831,0.007910568800612265,6.269669366190775e-05,31.645345263649137
6500,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.03604235802815834,1.0,5.944922365156181,0.08255957067012787,1099.072163166944,17.9820192108491,73.01192307933293,31.94437026977539,0.037974810247440746,0.0038912525784311797,0.006266005802899599,0.05198444702855793,0.0016961864894255996,0,0,0,,0.009481309686632435,0.05198446978882336,0.05395435173972924,2.1382955858779074e-05,17.9820192108491,0.030938328352047198,0.08078359924883993,0.07301028452528008,0.00025281272433498326,73.01192307933293,0.008196578872693408,0.013311037718950137,0.007985368872375873,6.815353953645449e-05,31.9443713108601
6600,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.03445155520843574,1.0,5.355015839590158,0.10840138792991638,1115.5577452919679,17.673706081271668,73.09767056406751,32.22013473510742,0.0369683094906257,0.00349358937386139,0.006156470626592636,0.05066203262978817,0.0017090546898543835,0,0,0,,0.010814999518245985,0.05066205223706456,0.05303136681983736,2.439079251228513e-05,17.673706081271668,0.03465239112241657,0.08094496394218034,0.07309760736392103,0.000283162209176044,73.09767056406751,0.009081958546680554,0.013758642037481008,0.008054383754076268,7.55153620178903e-05,32.22014006265135
6700,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.03248848328028647,1.0,4.561662573992122,0.15180668234825134,1132.4554186249152,17.291981816217575,73.0016128442997,32.46061325073242,0.03584110218570651,0.0035172947130138197,0.006050096824765205,0.04901365562379836,0.0016928783152252436,0,0,0,,0.012400169154691389,0.04901367411187717,0.05188876502632404,2.7965785154132686e-05,17.291981816217575,0.038995596223757145,0.08084635005416728,0.07300375352986799,0.0003186527341171839,73.0016128442997,0.01011592642901924,0.014264165540182007,0.008114610403826614,8.411267707370671e-05,32.46061744055962
6800,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.030541233191583965,1.0,3.6209270887484135,0.21848081052303314,1149.0442420840263,16.82711119485974,72.67215593701259,32.654266357421875,0.03466796113719492,0.003564396380463156,0.005887600593268871,0.04723479754266025,0.0017180191352963448,0,0,0,,0.013296010925753037,0.047234817103540425,0.05049603912390768,2.9986154246608288e-05,16.82711119485974,0.04050096495692548,0.07933654665565402,0.07267646467220155,0.0003309538631966355,72.67215593701259,0.01088359267139917,0.014595633672540758,0.008163137847839742,9.049572693065878e-05,32.65426470265868
6900,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.02856312674886967,1.0,2.679400930466203,0.31949883699417114,1165.7389931669459,16.32299976696642,72.15462187919668,32.804283142089844,0.03354560610321937,0.0038384991013429826,0.0056251585483551025,0.04565054719744412,0.001741842133924365,0,0,0,,0.01373909481806251,0.045650567244352916,0.04898442590170635,3.09854300454304e-05,16.32299976696642,0.04120484043152581,0.07768749964749157,0.07216063614862231,0.00033670558560068434,72.15462187919668,0.011129738057371061,0.014569991912841987,0.008200748323530904,9.254239537063911e-05,32.80428536355552
7000,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.02642919474344994,1.0,1.825768306424901,0.46157288551330566,1182.2897605840117,15.796713938230189,71.47284854636824,32.91241455078125,0.032420884840542084,0.003286356358074741,0.005266929976642132,0.044014025401255985,0.0018161130137741566,0,0,0,,0.014054341480718902,0.044014043396599235,0.04740618808761008,3.169639780146868e-05,15.796713938230189,0.04140945902915689,0.07582407161725038,0.07148035575812822,0.0003383776276233845,71.47284854636824,0.01087540512200658,0.014160453886938009,0.00822788152595378,9.042764847013258e-05,32.91241183337655
