step,regime,modulus,train_fraction,d_model,num_heads,d_mlp,train_loss,train_accuracy,test_loss,test_accuracy,hidden_parameter_norm,auxiliary_parameter_norm,unembedding_parameter_norm,hidden_gradient_norm,auxiliary_gradient_norm,unembedding_gradient_norm,muon_applied_update_norm,muon_max_abs_applied_update,train_collapse_detected,generalization_collapse_detected,auxiliary_frozen,scheduled_freeze_step
36600,muon,113,0.3,128,4,512,1.9870881260430906e-06,1.0,0.000350317161064595,1.0,72.25651734548343,22.955914318406762,4.375251293182373,4.008043421622906e-06,1.834203891418247e-06,1.3792675417789724e-05,0.6565802555740328,0.016390886157751083,0,0,0,
36700,muon,113,0.3,128,4,512,1.9124504433420952e-06,1.0,0.00030947793857194483,1.0,72.21074319129114,22.938724714875892,4.396562576293945,3.861461633778337e-06,1.7805274800046522e-06,1.3210162251198199e-05,0.6570677191631085,0.01624571904540062,0,0,0,
36800,muon,113,0.3,128,4,512,1.84568716576905e-06,1.0,0.000289014948066324,1.0,72.24256687359015,22.917207838448796,4.4186248779296875,3.7602330574732343e-06,1.6872547285932615e-06,1.2656915714615025e-05,0.6574880269597965,0.015940360724925995,0,0,0,
36900,muon,113,0.3,128,4,512,1.6415068557762424e-06,1.0,0.00026774249272421,1.0,72.32451758817739,22.83409900083701,4.4378581047058105,3.321103309465995e-06,1.4161789355123129e-06,1.1269050446571782e-05,0.6578651815856129,0.014595668762922287,0,0,0,
37000,muon,113,0.3,128,4,512,1.611720108485315e-06,1.0,0.0002522584400139749,1.0,72.22349799395059,22.681495151995417,4.453383445739746,3.2612231748474867e-06,1.4429373558486453e-06,1.0952577213174663e-05,0.6564284252841275,0.014632124453783035,0,0,0,
37100,muon,113,0.3,128,4,512,1.5742456298539764e-06,1.0,0.000246445502853021,1.0,72.2378098212773,22.570498876944505,4.47098445892334,3.1947162296752098e-06,1.4156638192049987e-06,1.0646773262124043e-05,0.6580196905106633,0.014976968057453632,0,0,0,
37200,muon,113,0.3,128,4,512,1.5463887166333734e-06,1.0,0.00024734940961934626,1.0,72.30598756709476,22.498875627351566,4.49159049987793,3.1207619052545334e-06,1.3844291975415678e-06,1.0311599908163771e-05,0.6577122038205151,0.015434964559972286,0,0,0,
37300,muon,113,0.3,128,4,512,1.5199634617601987e-06,1.0,0.00026627990882843733,1.0,72.30833373202609,22.466671290349964,4.515558242797852,3.1168696931832757e-06,1.3755270283899121e-06,1.0117953024746384e-05,0.6577655987967201,0.016769256442785263,0,0,0,
37400,muon,113,0.3,128,4,512,1.4827069207967725e-06,1.0,0.0002940529666375369,1.0,72.28223664555918,22.460350927810197,4.542001724243164,3.0445484475254572e-06,1.3468074980305043e-06,9.818817488849163e-06,0.6577407756350154,0.016926908865571022,0,0,0,
37500,muon,113,0.3,128,4,512,1.446134888283268e-06,1.0,0.00033693984732963145,0.9998881220817566,72.30589576295817,22.467316278399192,4.570303440093994,2.9931570618862323e-06,1.28291274057604e-06,9.48653723753523e-06,0.6580526041761378,0.01720782183110714,0,0,0,
37600,muon,113,0.3,128,4,512,1.3955253734820872e-06,1.0,0.00036086534964852035,0.9998881220817566,72.41966624239531,22.47278328438049,4.599812984466553,2.8778371369223717e-06,1.2657982532867576e-06,9.0789508249145e-06,0.6593912022125206,0.0165004450827837,0,0,0,
37700,muon,113,0.3,128,4,512,1.3411811323749134e-06,1.0,0.00032792752608656883,1.0,72.45339357398875,22.46075358775737,4.62927770614624,2.7652326576867913e-06,1.204510167500591e-06,8.653172699268907e-06,0.6588159033296613,0.01624368689954281,0,0,0,
37800,muon,113,0.3,128,4,512,1.3000025091969292e-06,1.0,0.0002899200771935284,1.0,72.36135894763582,22.439884506584384,4.658962726593018,2.7046514832809303e-06,1.194570378356987e-06,8.360149877262302e-06,0.656915277126989,0.016173087060451508,0,0,0,
37900,muon,113,0.3,128,4,512,1.2704958862741478e-06,1.0,0.00026767500094138086,1.0,72.21007566096053,22.423496987870287,4.689626216888428,2.6380107525415433e-06,1.1869381717117312e-06,8.111172064673156e-06,0.6558531604115085,0.01592160575091839,0,0,0,
38000,muon,113,0.3,128,4,512,1.2458137916837586e-06,1.0,0.00026657554553821683,1.0,72.14665291371628,22.423881850327735,4.721993446350098,2.607604381530231e-06,1.176215086404781e-06,7.931311301945243e-06,0.6564383766082001,0.01588229276239872,0,0,0,
38100,muon,113,0.3,128,4,512,1.205786929858732e-06,1.0,0.0002762158983387053,1.0,72.21358213683865,22.43200896636622,4.755867958068848,2.5476154152048453e-06,1.0999649303375334e-06,7.638344868610147e-06,0.6581011574614087,0.01623314432799816,0,0,0,
38200,muon,113,0.3,128,4,512,1.0829672874024254e-06,1.0,0.00026428254204802215,1.0,72.35370191591853,22.31067262596037,4.780313014984131,2.30737649423061e-06,9.995670931502322e-07,6.906444923515664e-06,0.6574621378094763,0.016228191554546356,0,0,0,
38300,muon,113,0.3,128,4,512,1.0662221257007332e-06,1.0,0.00024937192210927606,1.0,72.31971140921797,22.195897870520533,4.805177688598633,2.2498192242595897e-06,9.995703812376249e-07,6.7377486629993655e-06,0.6594634981806401,0.015485197305679321,0,0,0,
38400,muon,113,0.3,128,4,512,9.947588068826008e-07,1.0,0.0002362450468353927,1.0,72.45930702868976,22.11097675573986,4.832064628601074,2.1023464316936422e-06,9.113880038454991e-07,6.26693372396403e-06,0.6642659329656055,0.015877777710556984,0,0,0,
38500,muon,113,0.3,128,4,512,9.330377679361845e-07,1.0,0.00023728031374048442,1.0,72.74357012927645,21.906062454560818,4.849298000335693,2.0111160242878466e-06,8.88841991633534e-07,5.892958142794669e-06,0.6640420235624548,0.016337303444743156,0,0,0,
38600,muon,113,0.3,128,4,512,8.883109785529086e-07,1.0,0.00022690274636261165,1.0,73.04166126069632,21.749783174941847,4.869802951812744,1.9112022941407473e-06,8.475516090342595e-07,5.5952277762116864e-06,0.6692142566747398,0.01627204939723015,0,0,0,
38700,muon,113,0.3,128,4,512,8.176569394890976e-07,1.0,0.00019873310520779341,1.0,73.28744403759494,21.495278958516817,4.881962776184082,1.7742946815712972e-06,8.198967656965273e-07,5.197710379434284e-06,0.6668117294817724,0.015750030055642128,0,0,0,
38800,muon,113,0.3,128,4,512,7.984838816810225e-07,1.0,0.0001724300382193178,1.0,73.14713802201074,21.28594893575095,4.895959854125977,1.7261423478088215e-06,7.935281622914914e-07,5.077502919448307e-06,0.6648379723497199,0.015519432723522186,0,0,0,
38900,muon,113,0.3,128,4,512,7.25122049516358e-07,1.0,0.00015162689669523388,1.0,73.26061078393776,21.117845876360022,4.912108421325684,1.5661058884760654e-06,7.209339980793709e-07,4.591099241224583e-06,0.6703977424611951,0.014565423130989075,0,0,0,
39000,muon,113,0.3,128,4,512,7.339615990531456e-07,1.0,0.0001523440732853487,1.0,73.30657151224915,20.911468678315213,4.923971652984619,1.579934172518912e-06,7.49651522097868e-07,4.643641659640707e-06,0.6663206564968648,0.014653477817773819,0,0,0,
39100,muon,113,0.3,128,4,512,7.325298270188796e-07,1.0,0.00014996720710769296,1.0,73.2310523738966,20.78967102689783,4.941571235656738,1.5976256010492232e-06,7.877312967306513e-07,4.61322815681342e-06,0.6655395323394161,0.0146019970998168,0,0,0,
39200,muon,113,0.3,128,4,512,7.251842930600105e-07,1.0,0.00014609945355914533,1.0,73.18893439701029,20.719343511019698,4.963296890258789,1.5704135334793615e-06,7.688211610291302e-07,4.547577646007994e-06,0.6656575335473998,0.014246493577957153,0,0,0,
39300,muon,113,0.3,128,4,512,6.509509375973721e-07,1.0,0.00013975617184769362,1.0,73.32292478612703,20.62499115888761,4.983625888824463,1.3937587855054203e-06,6.879493522742165e-07,4.089184585609473e-06,0.6692514093114892,0.014717087149620056,0,0,0,
39400,muon,113,0.3,128,4,512,6.507953003165312e-07,1.0,0.0001523336977697909,1.0,73.466965467511,20.476371606525607,4.999610424041748,1.460026017615602e-06,7.410841287121811e-07,4.143905243836343e-06,0.6699655850653209,0.015228736214339733,0,0,0,
39500,muon,113,0.3,128,4,512,6.509509375973721e-07,1.0,0.00016135057376231998,1.0,73.6418234433138,20.39533744779812,5.021509170532227,1.435302119557265e-06,6.870460137377363e-07,4.057159458170645e-06,0.6716978841465995,0.015243635512888432,0,0,0,
39600,muon,113,0.3,128,4,512,6.445391704801295e-07,1.0,0.00015948266081977636,1.0,73.7789547903075,20.354049539985546,5.047911167144775,1.3749820401368162e-06,6.831199919279685e-07,3.982082489528693e-06,0.6725592871221674,0.01587105728685856,0,0,0,
39700,muon,113,0.3,128,4,512,6.332718953672156e-07,1.0,0.00016156898345798254,1.0,73.90437820423585,20.33633822718102,5.0777411460876465,1.465727086568926e-06,6.796149893044356e-07,3.973686034441926e-06,0.6744125834037249,0.01558111235499382,0,0,0,
39800,muon,113,0.3,128,4,512,6.260508484956517e-07,1.0,0.00016581107047386467,1.0,73.94625405373037,20.334034502302504,5.110365390777588,1.3480894154666318e-06,6.571040470456055e-07,3.8131570363475475e-06,0.6734179127443866,0.015590968541800976,0,0,0,
39900,muon,113,0.3,128,4,512,6.170245683279063e-07,1.0,0.00017288616800215095,1.0,73.9336949877237,20.344676082425224,5.14570951461792,1.3273043298162915e-06,6.586007417438112e-07,3.746507445612224e-06,0.6732305521266055,0.01486270409077406,0,0,0,
40000,muon,113,0.3,128,4,512,6.086518737902225e-07,1.0,0.00018180557526648045,1.0,73.83889920870818,20.3660409842627,5.183701038360596,1.3105529636455555e-06,6.312252554912928e-07,3.665074473246932e-06,0.6709301012710372,0.015101810917258263,0,0,0,
40100,muon,113,0.3,128,4,512,5.91252955928212e-07,1.0,0.00018411890778224915,1.0,73.7016217780213,20.382962283351105,5.223111152648926,1.2795947351669399e-06,6.244183275829667e-07,3.5773969102592673e-06,0.6712741737923809,0.015612006187438965,0,0,0,
40200,muon,113,0.3,128,4,512,5.265748654892377e-07,1.0,0.00016909440455492586,1.0,73.73652549728627,20.333577896586597,5.258450508117676,1.176126711224014e-06,5.691226248481603e-07,3.2599853057035943e-06,0.6743035436751456,0.015480976551771164,0,0,0,
40300,muon,113,0.3,128,4,512,4.447781520866556e-07,1.0,0.00015036847617011517,1.0,73.99610810027862,20.06704994747526,5.273984909057617,9.524500351279638e-07,4.792977453833155e-07,2.8517595183075173e-06,0.6785065440687805,0.015022467821836472,0,0,0,
40400,muon,113,0.3,128,4,512,4.0163868675335834e-07,1.0,0.00016209638852160424,1.0,74.2217780689031,19.6821291046471,5.274818420410156,8.933410865775355e-07,4.585610118468143e-07,2.6610844088281738e-06,0.6795248110838388,0.015479188412427902,0,0,0,
40500,muon,113,0.3,128,4,512,3.746221182154841e-07,1.0,0.00017303324420936406,1.0,74.52265752169829,19.24588360144791,5.266597270965576,8.726389708827476e-07,4.3042376254915274e-07,2.527080823711003e-06,0.6827482144895387,0.015029169619083405,0,0,0,
40600,muon,113,0.3,128,4,512,3.744976027064695e-07,1.0,0.00018131760589312762,1.0,74.69053401494534,18.894883199299905,5.261929035186768,8.450425603583826e-07,4.621118614590359e-07,2.4976779968710616e-06,0.682364584141074,0.01570342667400837,0,0,0,
40700,muon,113,0.3,128,4,512,3.805047583682608e-07,1.0,0.0001917857298394665,1.0,74.89928562904727,18.64280095996348,5.264339447021484,8.331630913269713e-07,4.62979174638991e-07,2.4701805614313344e-06,0.6829620595665844,0.016149695962667465,0,0,0,
40800,muon,113,0.3,128,4,512,3.798511158947804e-07,1.0,0.00020257523283362389,1.0,75.04670912834551,18.47314586832058,5.273675441741943,8.131615748507007e-07,4.39954435857442e-07,2.4136322736012517e-06,0.6833694756439571,0.016084278002381325,0,0,0,
40900,muon,113,0.3,128,4,512,3.7807700437042513e-07,1.0,0.00018531549721956253,1.0,75.07889498168062,18.363961531342476,5.289366722106934,9.085993045513044e-07,4.7602293926192055e-07,2.4910484626161633e-06,0.6841553176412277,0.015628274530172348,0,0,0,
41000,muon,113,0.3,128,4,512,3.829325407878059e-07,1.0,0.0001679041888564825,1.0,75.05950631285417,18.300379859272663,5.311005115509033,9.346101235699382e-07,5.041271802745376e-07,2.525591071389499e-06,0.6837381904907106,0.01474372111260891,0,0,0,
41100,muon,113,0.3,128,4,512,3.765518670206802e-07,1.0,0.00015051037189550698,1.0,75.06864751775097,18.26988727200547,5.33736515045166,8.412658897634706e-07,4.481772065546378e-07,2.4347555154236034e-06,0.6836194228218875,0.014762667939066887,0,0,0,
41200,muon,113,0.3,128,4,512,3.7203875535851694e-07,1.0,0.00014919668319635093,1.0,75.09699032460897,18.250112651252696,5.366366386413574,9.7567562765709e-07,4.647298484045432e-07,2.482822083038627e-06,0.685410377285319,0.014818948693573475,0,0,0,
41300,muon,113,0.3,128,4,512,3.6516010482046113e-07,1.0,0.00014561584976036102,1.0,75.04900332842833,18.235220838126057,5.397284030914307,8.993563174096727e-07,4.400596090672485e-07,2.338238800803083e-06,0.683842580954466,0.014573192223906517,0,0,0,
41400,muon,113,0.3,128,4,512,3.5183853697162704e-07,1.0,0.00014117964019533247,1.0,75.04363887093751,18.20483477341899,5.428930759429932,7.458391640537846e-07,3.9849747525989975e-07,2.2122444534034003e-06,0.6825005058596973,0.01455784123390913,0,0,0,
41500,muon,113,0.3,128,4,512,3.3244756991734903e-07,1.0,0.00013851423864252865,1.0,75.10182120119292,18.109191160748516,5.455959320068359,8.176029313886233e-07,4.7091008949556984e-07,2.2635163077211473e-06,0.6851151927095344,0.014409109950065613,0,0,0,
41600,muon,113,0.3,128,4,512,3.108778514615551e-07,1.0,0.00013809862139169127,1.0,75.17493893317317,18.016976137260922,5.484313011169434,7.245284285614216e-07,3.85771677103934e-07,2.2066662950237514e-06,0.6879746397078063,0.014917942695319653,0,0,0,
41700,muon,113,0.3,128,4,512,3.0424820351981907e-07,1.0,0.00014505513536278158,1.0,75.33834303802533,17.87795486563068,5.5084757804870605,7.352255925983868e-07,3.70023858418186e-07,2.3346749458141858e-06,0.6880323900775801,0.01466748770326376,0,0,0,
41800,muon,113,0.3,128,4,512,3.016959340129688e-07,1.0,0.00015051208902150393,1.0,75.32387235711616,17.74954586175263,5.532626628875732,8.250823878736227e-07,3.862347515491246e-07,2.3556196993013145e-06,0.6868279064436602,0.01455910224467516,0,0,0,
41900,muon,113,0.3,128,4,512,2.876273583751754e-07,1.0,0.0001398992899339646,1.0,75.37703404172801,17.638379727860904,5.558642864227295,9.666019250063814e-07,3.93953599835417e-07,2.4570433652115753e-06,0.6885958979455423,0.01470975112169981,0,0,0,
42000,muon,113,0.3,128,4,512,2.946305244222458e-07,1.0,0.00013943106750957668,1.0,75.41573539341884,17.550786014052495,5.587591171264648,1.5702251236003352e-06,4.49488261774092e-07,2.744797939158161e-06,0.6896388902451291,0.015133557841181755,0,0,0,
42100,muon,113,0.3,128,4,512,2.7716930617316393e-07,1.0,0.00012941102613694966,1.0,75.54792292348432,17.452570403148865,5.616087913513184,1.8135111020696167e-06,4.791346279786499e-07,3.0423605039686663e-06,0.6904226222607638,0.014837993308901787,0,0,0,
42200,muon,113,0.3,128,4,512,2.7430581894805073e-07,1.0,0.00013442884664982557,1.0,75.52585383120335,17.352841828790908,5.644637107849121,2.0925218921699505e-06,4.223120660700478e-07,3.3614549010962946e-06,0.6945434919315694,0.015514184720814228,0,0,0,
42300,muon,113,0.3,128,4,512,3.0804545758655877e-07,1.0,0.00014085817383602262,1.0,75.45996393163068,17.28882815330099,5.678162574768066,4.271385964040563e-06,5.261825965798337e-07,5.7766883401200175e-06,0.6869150561319468,0.015788529068231583,0,0,0,
42400,muon,113,0.3,128,4,512,2.2933001275760034e-07,1.0,0.00010699526319513097,1.0,75.34982476213925,17.214703491904107,5.710954666137695,6.659259115822365e-06,6.021163436376904e-07,7.800718776707072e-06,0.693165397289138,0.01485401764512062,0,0,0,
42500,muon,113,0.3,128,4,512,1.2459392451091844e-07,1.0,6.625105015700683e-05,1.0,75.21321103113323,17.02970104797513,5.726044178009033,1.2010067152984293e-06,5.541298966432808e-07,4.430360149854096e-06,0.677403795864017,0.014388728886842728,0,0,0,
42600,muon,113,0.3,128,4,512,5.253923163195395e-08,1.0,3.0376963877642993e-06,1.0,65.13315181714337,15.993984780252035,5.650552749633789,2.2546378228763227e-06,9.512789897435032e-07,6.602707344427472e-06,0.5572618028019224,0.014774449169635773,0,0,0,
42700,muon,113,0.3,128,4,512,7.199243867717087e-08,1.0,2.250074885523645e-06,1.0,60.33540731305619,15.289705414464969,5.6386308670043945,3.4227749197568445e-06,1.1133966776062472e-06,6.3212755776476115e-06,0.5334744559092168,0.014447405934333801,0,0,0,
42800,muon,113,0.3,128,4,512,9.054301841615597e-08,1.0,2.3246095679496648e-06,1.0,58.59949490135211,14.893524243196154,5.7018961906433105,4.282628717181099e-06,1.1759971414849168e-06,5.915185283811297e-06,0.5267024309770613,0.013448895886540413,0,0,0,
42900,muon,113,0.3,128,4,512,1.1562988078139824e-07,1.0,2.5491578981018392e-06,1.0,57.94441051684933,14.793676438830005,5.860645771026611,5.957674198071372e-06,1.4515029414647636e-06,5.9158014664717484e-06,0.5209957634432334,0.01339690200984478,0,0,0,
43000,muon,113,0.3,128,4,512,1.403121103749072e-07,1.0,2.6033160338556627e-06,1.0,57.54789627457875,15.022013213413361,6.1346845626831055,7.316220106442964e-06,1.5910150858939047e-06,6.594187652808614e-06,0.5190783504818857,0.01285043079406023,0,0,0,
43100,muon,113,0.3,128,4,512,1.6717309847535944e-07,1.0,2.6265461201546714e-06,1.0,57.023940863698726,15.512495743390755,6.4947075843811035,9.957313861835615e-06,1.9476256067442943e-06,7.6640726547339e-06,0.5066835594779853,0.012917923741042614,0,0,0,
43200,muon,113,0.3,128,4,512,1.9204209422696294e-07,1.0,2.4270648282254115e-06,1.0,56.25721676915986,16.224865542881513,6.907547473907471,1.2092885262211158e-05,2.213443698626821e-06,8.141455509758089e-06,0.49662555196692426,0.013056906871497631,0,0,0,
43300,muon,113,0.3,128,4,512,2.202725966071739e-07,1.0,2.262304406031035e-06,1.0,55.20445494091027,17.139185548122793,7.334503650665283,1.5366071046625815e-05,2.658452420324574e-06,7.677865141886286e-06,0.4787688412647705,0.012560144998133183,0,0,0,
43400,muon,113,0.3,128,4,512,2.3107301672098401e-07,1.0,1.6068365766841453e-06,1.0,53.77301166065293,18.23547556008401,7.714526653289795,1.886549127662372e-05,2.956065663048771e-06,9.110598512052093e-06,0.4680718708746579,0.011931026354432106,0,0,0,
43500,muon,113,0.3,128,4,512,2.2434998925291438e-07,1.0,7.900283094386396e-07,1.0,50.707312468749656,19.551530106363412,8.215129852294922,2.923849865102518e-05,4.119348237555819e-06,1.402982343279291e-05,0.437099819646631,0.012389488518238068,0,0,0,
43600,muon,113,0.3,128,4,512,2.3595966069933638e-07,1.0,6.821953775215661e-07,1.0,49.0300911039824,20.932594988239593,8.757262229919434,3.461918734744661e-05,4.5467612684031825e-06,1.72090749401832e-05,0.4316638471871855,0.013270771130919456,0,0,0,
43700,muon,113,0.3,128,4,512,2.4258932285192714e-07,1.0,6.530033260787604e-07,1.0,47.75296755362931,22.23347699450048,9.257845878601074,3.79244140385409e-05,4.647841071269397e-06,1.761663042998407e-05,0.42025865848413946,0.014177248813211918,0,0,0,
