step,regime,num_layers,modulus,train_fraction,d_model,num_heads,d_mlp,parameter_count,hidden_matrix_count,initialization_scheme,train_loss,train_accuracy,test_loss,test_accuracy,elapsed_seconds,hidden_parameter_norm,auxiliary_parameter_norm,unembedding_parameter_norm,hidden_gradient_norm,auxiliary_gradient_norm,unembedding_gradient_norm,muon_applied_update_norm,muon_max_abs_applied_update,train_collapse_detected,generalization_collapse_detected,auxiliary_frozen,scheduled_freeze_step,hidden_applied_update_norm,hidden_gradient_component_norm,hidden_decay_component_norm,hidden_applied_update_rms,hidden_parameter_norm,auxiliary_applied_update_norm,auxiliary_gradient_component_norm,auxiliary_decay_component_norm,auxiliary_applied_update_rms,auxiliary_parameter_norm,readout_applied_update_norm,readout_gradient_component_norm,readout_decay_component_norm,readout_applied_update_rms,readout_parameter_norm
32300,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.00029757205629721284,1.0,0.010837577283382416,0.9966439008712769,5265.230767250061,30.85569254781444,10.031823881434216,6.258925437927246,0.00047284787030752037,0.0004595132868181389,0.0005412467289716005,nan,nan,0,0,0,,0.013618109762324561,0.0932065131865774,0.09256815207806508,3.0712575535671706e-05,30.85569254781444,0.0028259288376158466,0.03041600568360065,0.030094900034067125,2.309209340869836e-05,10.031823881434216,0.001498793032148673,0.018953630080530005,0.01877642003304633,1.2462278684807077e-05,6.258925083120773
32400,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.00028453060076572,1.0,0.01089962013065815,0.9966439008712769,5281.87924137502,30.8188214719946,10.051344356895601,6.271481513977051,0.0004537487979112714,0.00044628834135978455,0.0005188907962292433,nan,nan,0,0,0,,0.013297418925244319,0.09303907108153112,0.09245757453006732,2.998932967194153e-05,30.8188214719946,0.0027997825951728964,0.03048185586797155,0.03015343121200097,2.2878439241352637e-05,10.051344356895601,0.0014543324962115105,0.01900161152145796,0.01881405025548652,1.2092594827569985e-05,6.271482538380291
32500,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.0002718999166972935,1.0,0.011014982126653194,0.9965320229530334,5298.018593125045,30.7820808095732,10.071399670279272,6.284770488739014,0.00043446399306183904,0.00042236516424766496,0.0004966208362020552,nan,nan,0,0,0,,0.013234244028304473,0.09293949863834701,0.09234729648628298,2.9846852938526504e-05,30.7820808095732,0.0027814233240207324,0.03054506971997671,0.030213582027807495,2.2728416353756122e-05,10.071399670279272,0.001430516413420065,0.019039374782641578,0.01885391502950961,1.189456704484008e-05,6.284770607201169
32600,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.000259688647929579,1.0,0.011105186305940151,0.9964202046394348,5314.056512125069,30.749232664167717,10.091425441804763,6.2978291511535645,0.00041689541441097757,0.00040649698489838887,0.000479051930597052,nan,nan,0,0,0,,0.013405103658723029,0.09291819981252364,0.09224859506987101,3.0232188304213196e-05,30.749232664167717,0.0027639946450360785,0.030590713605664458,0.03027369769800106,2.2585997805296356e-05,10.091425441804763,0.00148348936750103,0.019069474982898384,0.018893128684614145,1.2335030606088469e-05,6.297828662605652
32700,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.0002479833783581853,1.0,0.011228240095078945,0.9964202046394348,5330.51684604201,30.722057971076506,10.110564236489399,6.310431003570557,0.00039951782460151934,0.0003855265297963183,0.0004541047674138099,nan,nan,0,0,0,,0.013438368601902952,0.09289865126365754,0.0921669001974361,3.0307209881945644e-05,30.722057971076506,0.0027437808430986967,0.03063473169626901,0.030331148597340422,2.242082060894602e-05,10.110564236489399,0.001418375904457361,0.019108652104659507,0.01893091938038946,1.179362021440832e-05,6.310432050293197
32800,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.00023671187227591872,1.0,0.011422408744692802,0.9964202046394348,5346.600358667085,30.700684316379327,10.12833760942577,6.322241306304932,0.0003829092029129938,0.00036777611604488003,0.00043469780939631164,nan,nan,0,0,0,,0.013534754651100165,0.09290831833836523,0.0921025997313452,3.052458687979773e-05,30.700684316379327,0.002755613348388394,0.03068074051714892,0.030384493500278616,2.2517509992546754e-05,10.12833760942577,0.0014205451504118315,0.01913177255176548,0.01896638419453952,1.181165722621758e-05,6.322241134857119
32900,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.00022585448459722102,1.0,0.011573505587875843,0.9963083267211914,5362.565526792081,30.68531726307579,10.144623818126306,6.333047389984131,0.000367001836508469,0.0003522951468352105,0.0004151950415689498,nan,nan,0,0,0,,0.013585602232226643,0.09292633239880586,0.092056327849853,3.063926213234075e-05,30.68531726307579,0.002749413284837302,0.030712111321094495,0.030433402967653955,2.246684613832795e-05,10.144623818126306,0.0014278681017072712,0.01915369825174458,0.018998835687502193,1.1872546660503385e-05,6.3330472269212965
33000,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.00021547183860093355,1.0,0.011806579306721687,0.9960845708847046,5378.559893834055,30.674841406553725,10.159386612993163,6.3429951667785645,0.00035155662557959897,0.00033540808299917214,0.0003973843704443425,nan,nan,0,0,0,,0.013580188050516313,0.09292531267690579,0.0920248065275058,3.062705166645052e-05,30.674841406553725,0.002731876859926337,0.03074071971688058,0.03047773368643745,2.232354714342464e-05,10.159386612993163,0.0014406524313190596,0.019180670502088465,0.019028690580577455,1.1978846780001628e-05,6.34299507435375
33100,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.00020549051987472922,1.0,0.012087976559996605,0.9958608150482178,5395.1035482090665,30.667168792748278,10.17280895140412,6.3520307540893555,0.00033618025990921416,0.0003202335423203442,0.0003798050165642053,nan,nan,0,0,0,,0.0135571218339728,0.09292965213735682,0.09200169609238754,3.057503101672168e-05,30.667168792748278,0.002716251636570402,0.03076484791007838,0.03051804500512076,2.219586554278977e-05,10.17280895140412,0.0014396236672976517,0.01919695584316505,0.01905582665819607,1.1970292734405815e-05,6.352029653609449
33200,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.00019598336075432599,1.0,0.012305127456784248,0.9957489371299744,5411.1782619170845,30.662223192010725,10.185445180874433,6.360127925872803,0.0003217049004359981,0.0003057049723434594,0.00036381089012138546,nan,nan,0,0,0,,0.01338098983141679,0.09290951310555319,0.09198679851655983,3.0177805004656755e-05,30.662223192010725,0.002712631169683996,0.03080470543932048,0.03055594637081135,2.216628087724153e-05,10.185445180874433,0.001441344077059409,0.019212055417444064,0.019080152106733382,1.1984597728786757e-05,6.360128783653608
33300,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.00018684692622628063,1.0,0.012595404870808125,0.9956371188163757,5427.155966417049,30.657959970006623,10.197573911335535,6.3677449226379395,0.0003078103010222514,0.00029170129182019177,0.000347257504472509,nan,nan,0,0,0,,0.013280657775425602,0.09288601485630509,0.09197399817167978,2.9951528678348703e-05,30.657959970006623,0.002734795725504515,0.030833942810245808,0.030592359739664062,2.2347398669932144e-05,10.197573911335535,0.0014384681192499986,0.01922943510435469,0.019103017669543948,1.1960684495312994e-05,6.367745395568737
33400,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.0001781725004548207,1.0,0.01287817396223545,0.9956371188163757,5443.13024270907,30.653168093587954,10.209664034802767,6.374508857727051,0.0002949640065536413,0.000279638963422988,0.0003338254464324564,nan,nan,0,0,0,,0.013071774562521106,0.09282903455079665,0.09195966264230103,2.9480439697100248e-05,30.653168093587954,0.0027115096149424494,0.030868774161739967,0.030628627832282044,2.215711608635578e-05,10.209664034802767,0.0014983367184994943,0.019256056194735794,0.019123301300012118,1.2458484493253095e-05,6.374508459656468
33500,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.00016995170153677464,1.0,0.013021698221564293,0.9953014850616455,5459.6541940841125,30.646745173180072,10.221832031928512,6.3808794021606445,0.0002821513832036114,0.00026685584994418505,0.00031921459594741464,nan,nan,0,0,0,,0.01279072267493414,0.09274718682502886,0.0919404658925472,2.8846590544933895e-05,30.646745173180072,0.002695378104623034,0.03090306640105153,0.030665133839029367,2.2025297358948052e-05,10.221832031928512,0.0014638011375106383,0.01925617923529537,0.019142464656191686,1.2171325408847801e-05,6.380879804484871
33600,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.00016217512893490493,1.0,0.013148952275514603,0.9955252408981323,5475.75919929205,30.63719436548658,10.233825852942466,6.387279033660889,0.0002704413361433518,0.00025676512524832164,0.0003045333724003285,nan,nan,0,0,0,,0.012522506036201923,0.09264220308137351,0.09191193509831314,2.82416884020699e-05,30.63719436548658,0.00270472978831164,0.030936225570929,0.030701125913950182,2.210171469486656e-05,10.233825852942466,0.0014390765002711182,0.019279617342822603,0.019161643558710265,1.1965743108256283e-05,6.3872789795990945
33700,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.00015474144311156124,1.0,0.013221079483628273,0.9956371188163757,5491.827959084068,30.624865732095035,10.246715299587756,6.393954277038574,0.0002589721806306771,0.0002442989882322661,0.0002937199315056205,nan,nan,0,0,0,,0.012147881943004148,0.09253176855595527,0.09187502201022475,2.7396808241707967e-05,30.624865732095035,0.002711789587327504,0.030991388949597735,0.03073974564666262,2.215940388227671e-05,10.246715299587756,0.0015145567288249511,0.01929726449644096,0.019181694849489547,1.2593351872944944e-05,6.393954586576796
33800,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.00014773427392356098,1.0,0.013296020217239857,0.9958608150482178,5508.000663125073,30.609234868754275,10.260907533779195,6.400942325592041,0.00024839202776004025,0.00023572121905053782,0.0002794938918668777,nan,nan,0,0,0,,0.011745373614964996,0.09239829790198784,0.09182823580676869,2.6489041477862377e-05,30.609234868754275,0.0027101074825001664,0.031048394734068913,0.0307822776301245,2.2145658553208597e-05,10.260907533779195,0.001437917256170331,0.019326288302876013,0.019202614224437455,1.1956104136938798e-05,6.40094180503025
33900,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.00014109586481936276,1.0,0.013420569710433483,0.9958608150482178,5524.798362500034,30.58937593325362,10.276440239286059,6.408849716186523,0.00023780650638903348,0.0002244049540427859,0.0002672301488928497,nan,nan,0,0,0,,0.011386738324886904,0.09225531786042543,0.09176877726549386,2.568022045728626e-05,30.58937593325362,0.0027325123544011004,0.031107700536484588,0.0308288425682922,2.2328740090103483e-05,10.276440239286059,0.0014324184574703242,0.019361831532637878,0.019226300100070783,1.1910382305864564e-05,6.408849508910441
34000,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.00013479722838383168,1.0,0.013522244058549404,0.9958608150482178,5541.026012084098,30.565772291581965,10.293045679125788,6.417764186859131,0.0002278764266568581,0.0002149436954386716,0.00025852254475466907,nan,nan,0,0,0,,0.011027385521298807,0.09210130928608787,0.09169808777548849,2.4869781246795502e-05,30.565772291581965,0.0027455519398626995,0.03116733617110756,0.0308786319596592,2.2435293136125685e-05,10.293045679125788,0.0015078629761086267,0.019395963577101737,0.019253042049929423,1.2537694147022352e-05,6.417765265362728
34100,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.00012882519513368607,1.0,0.013672853820025921,0.9958608150482178,5557.083192625083,30.539189247368657,10.31061172479829,6.427617073059082,0.00021856535896394596,0.00020790674466824246,0.0002449800376780331,nan,nan,0,0,0,,0.010711453864613502,0.09196313453094816,0.09161840444941816,2.4157268641198682e-05,30.539189247368657,0.0027589404538475868,0.031229972964771716,0.030931302863990297,2.254469745354067e-05,10.31061172479829,0.0014256025555724615,0.019434612843236942,0.019282549038394572,1.1853708924605448e-05,6.427616467833514
34200,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.0001231383066624403,1.0,0.013796770013868809,0.9958608150482178,5573.624172042008,30.510320284965488,10.32891130019118,6.438337326049805,0.0002093756373398337,0.0001970757202578295,0.00023448689898941666,nan,nan,0,0,0,,0.01052716840192624,0.09183743003678985,0.09153185326032313,2.374165433850249e-05,30.510320284965488,0.0027875983184025466,0.031294963480710564,0.03098617797438678,2.2778875355117016e-05,10.32891130019118,0.0014288420462203113,0.019475260416355694,0.01931468265028324,1.1880644888667445e-05,6.438336102285113
34300,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.00011765126691898331,1.0,0.013885140419006348,0.9958608150482178,5589.969042834011,30.48112641195503,10.347737409319645,6.449679851531982,0.00020072040198526925,0.0001883471705104253,0.00022416235879063606,nan,nan,0,0,0,,0.010388252880430361,0.09173821272288404,0.09144426084632216,2.342836170674365e-05,30.48112641195503,0.002805930869120218,0.03135793258113385,0.03104264085352901,2.2928679896532616e-05,10.347737409319645,0.0014284516551944688,0.01951576994507264,0.019348695306646235,1.1877398835572895e-05,6.44968032636542
34400,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.00011242365144426003,1.0,0.014045050367712975,0.9958608150482178,5605.964894500095,30.452002505362675,10.367109900741221,6.461095809936523,0.0001922819224344322,0.00018102062697707567,0.00021467418991960585,nan,nan,0,0,0,,0.01035059022097427,0.09165612609085269,0.09135686203890586,2.3343422071683607e-05,30.452002505362675,0.002826966462111902,0.03141930066696119,0.031100753459892508,2.310057236311049e-05,10.367109900741221,0.0014274535609940333,0.0195454723244886,0.019382957831270368,1.1869099805745084e-05,6.461096734032315
34500,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.00010739793651737273,1.0,0.01416056975722313,0.9958608150482178,5622.545971709071,30.423089247775202,10.386814709052386,6.472838401794434,0.00018468350733570035,0.00017398590519520832,0.00020548193424474448,nan,nan,0,0,0,,0.010402014754233652,0.09157533417593294,0.09127012351899012,2.3459398509653354e-05,30.423089247775202,0.0028661111630851857,0.0314822260448175,0.03115986630562274,2.3420443507528005e-05,10.386814709052386,0.001432941182646491,0.019588928835813302,0.019418161273527423,1.1914728701051375e-05,6.472839229343684
34600,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.00010257178655592725,1.0,0.014295048080384731,0.9958608150482178,5638.6362205420155,30.395953326203898,10.406295531525481,6.484633922576904,0.0001766093252017657,0.0001657250154795793,0.00019672249618452042,nan,nan,0,0,0,,0.010578357004051919,0.0915380096425621,0.09118864507502437,2.385709868700523e-05,30.395953326203898,0.0028837148775789573,0.03154167960659453,0.031218309831671388,2.3564292359636107e-05,10.406295531525481,0.0014328204805832666,0.019624001758070903,0.019453548335170982,1.1913725078324641e-05,6.484634703054526
34700,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,9.793120989343151e-05,1.0,0.014368175528943539,0.9958608150482178,5655.891052667052,30.371812099203694,10.424969423884258,6.496262550354004,0.00016921963108008556,0.00016005393237063882,0.0001884043449535966,nan,nan,0,0,0,,0.010957922975934032,0.0915445737104325,0.09111611873648101,2.471312414029179e-05,30.371812099203694,0.0029327295132398805,0.03158445213658314,0.031274384746512306,2.3964815730928876e-05,10.424969423884258,0.0014527877656436551,0.019659306414717706,0.019488431356765753,1.2079750583957538e-05,6.496261421273234
34800,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,9.34224299271591e-05,1.0,0.01439672987908125,0.9960845708847046,5672.752946750028,30.352189109999422,10.442355276866559,6.507238388061523,0.00016197649342347743,0.0001515109738892884,0.000179784678039141,nan,nan,0,0,0,,0.01145770483149211,0.09159204700990312,0.09105711391301415,2.5840269409207992e-05,30.352189109999422,0.0029350906840293254,0.031624825688634825,0.031326578092401164,2.3984110051330007e-05,10.442355276866559,0.001431260963638711,0.019677565864237707,0.01952140465319402,1.190075788781878e-05,6.507239358528158
34900,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,8.907331357477233e-05,1.0,0.014407956972718239,0.9963083267211914,5690.266667334014,30.337586242088786,10.457966895352472,6.5173444747924805,0.00015529101909325964,0.00014553905354844696,0.00017190400103572756,nan,nan,0,0,0,,0.011974932015908785,0.0916925092079693,0.09101306908826333,2.7006758683251584e-05,30.337586242088786,0.0029495354941419445,0.03165613886113954,0.0313734635400742,2.41021458985005e-05,10.457966895352472,0.0014336435234641575,0.019702496641266283,0.019551732394448046,1.1920568578081579e-05,6.517343072514552
35000,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,8.490527397952974e-05,1.0,0.014507902786135674,0.9963083267211914,5707.533110625111,30.329073247630667,10.471486908920182,6.526377201080322,0.00014834886438446732,0.0001394559021740723,0.0001640661939745769,nan,nan,0,0,0,,0.012510778580452114,0.091789570846715,0.09098737515706451,2.821523977029622e-05,30.329073247630667,0.002974276704718531,0.03167786663377451,0.03141408720659732,2.4304318840038837e-05,10.471486908920182,0.0014383159777902313,0.019720157227782895,0.019578860845457766,1.1959419457892574e-05,6.526376081318593
35100,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,8.087768219411373e-05,1.0,0.014617926441133022,0.9964202046394348,5724.126479459112,30.326784708987066,10.483226741667783,6.534141540527344,0.0001417865046831585,0.00013318095934525487,0.00015671226719859987,nan,nan,0,0,0,,0.012963933216334897,0.09190028968565127,0.09098034289799686,2.92372278601847e-05,30.326784708987066,0.0029744620363984222,0.03169986812731991,0.03144934638665708,2.4305833278904626e-05,10.483226741667783,0.0014395717083243399,0.019723498801023018,0.019602216412039394,1.1969860701969247e-05,6.5341410926310335
