step,regime,num_layers,modulus,train_fraction,d_model,num_heads,d_mlp,parameter_count,hidden_matrix_count,initialization_scheme,train_loss,train_accuracy,test_loss,test_accuracy,elapsed_seconds,hidden_parameter_norm,auxiliary_parameter_norm,unembedding_parameter_norm,hidden_gradient_norm,auxiliary_gradient_norm,unembedding_gradient_norm,muon_applied_update_norm,muon_max_abs_applied_update,train_collapse_detected,generalization_collapse_detected,auxiliary_frozen,scheduled_freeze_step,hidden_applied_update_norm,hidden_gradient_component_norm,hidden_decay_component_norm,hidden_applied_update_rms,hidden_parameter_norm,auxiliary_applied_update_norm,auxiliary_gradient_component_norm,auxiliary_decay_component_norm,auxiliary_applied_update_rms,auxiliary_parameter_norm,readout_applied_update_norm,readout_gradient_component_norm,readout_decay_component_norm,readout_applied_update_rms,readout_parameter_norm
50900,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,6.724589638906764e-06,1.0,0.001851327600888908,1.0,9772.37091633305,264.97640458414696,nan,1.1147733926773071,2.993607020446647e-06,0.0,0.0,0.7956226182381422,0.01714072935283184,0,0,1,7400,0.03914602288271215,0.7956175214184498,0.7949300333181192,8.828502675405122e-05,264.97640458414696,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
51000,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,6.723219939885894e-06,1.0,0.0018464536406099796,1.0,9789.592532042065,264.962018254574,nan,1.1147733926773071,3.0080783780052984e-06,0.0,0.0,0.7957873876151258,0.017186351120471954,0,0,1,7400,0.039548723617668695,0.7957819189977017,0.7948863091228975,8.919322744830911e-05,264.962018254574,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
51100,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,6.727078925905516e-06,1.0,0.0018459489801898599,1.0,9806.36425666709,264.9478949085335,nan,1.1147733926773071,2.9908761226069525e-06,0.0,0.0,0.7956072504683172,0.017187684774398804,0,0,1,7400,0.03772475247514793,0.7956020444702862,0.7948440874417653,8.507967186186976e-05,264.9478949085335,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
51200,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,6.728386779286666e-06,1.0,0.0018455790122970939,1.0,9822.664011207991,264.93849533632937,nan,1.1147733926773071,3.0630535553409055e-06,0.0,0.0,0.7956397458022076,0.0171965379267931,0,0,1,7400,0.04223373743019049,0.795634326621551,0.7948163870571283,9.524867060236115e-05,264.93849533632937,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
51300,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,6.729849701514468e-06,1.0,0.00184336444362998,1.0,9839.224134167074,264.93212160610693,nan,1.1147733926773071,2.979621381459599e-06,0.0,0.0,0.7956309762692684,0.01715136133134365,0,0,1,7400,0.03628372182011076,0.7956257567129612,0.7947963524681673,8.182975218766581e-05,264.93212160610693,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
51400,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,6.72813757773838e-06,1.0,0.001843680045567453,1.0,9855.606274583028,264.93588767834814,nan,1.1147733926773071,3.052913971710416e-06,0.0,0.0,0.7957968418214865,0.017188508063554764,0,0,1,7400,0.04327181635599941,0.7957914370070717,0.7948082347799567,9.758982352132934e-05,264.93588767834814,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
51500,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,6.7276710069563705e-06,1.0,0.0018465312896296382,1.0,9872.882848208072,264.95609002737115,nan,1.1147733926773071,2.9720219656574564e-06,0.0,0.0,0.7960204676175328,0.017131227999925613,0,0,1,7400,0.03653324218193528,0.7960153845267205,0.7948673345697841,8.239248909418017e-05,264.95609002737115,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
51600,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,6.7235619098937605e-06,1.0,0.0018545727944001555,1.0,9890.194560916978,264.9814287928644,nan,1.1147733926773071,3.0481930970456883e-06,0.0,0.0,0.7960500390697636,0.017189303413033485,0,0,1,7400,0.04332097020348755,0.796044863674838,0.7949445136229694,9.770067893960662e-05,264.9814287928644,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
51700,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,6.72259739076253e-06,1.0,0.0018611677223816514,1.0,9907.37901116698,265.00951565564134,nan,1.1147733926773071,2.9872597534898245e-06,0.0,0.0,0.7963594579569964,0.01724601723253727,0,0,1,7400,0.03741832081998487,0.7963542454137523,0.7950271962386398,8.438858436735173e-05,265.00951565564134,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
51800,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,6.721570571244229e-06,1.0,0.0018642689101397991,1.0,9924.246026167064,265.0425127009098,nan,1.1147733926773071,3.016763993830673e-06,0.0,0.0,0.796303291326581,0.01726892963051796,0,0,1,7400,0.04124819917035743,0.7962980300573694,0.7951272231683664,9.302601130700454e-05,265.0425127009098,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
51900,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,6.719204975524917e-06,1.0,0.0018568926025182009,1.0,9940.505418500048,265.07308434017926,nan,1.1147733926773071,3.0015153326843354e-06,0.0,0.0,0.7966233208468897,0.017275463789701462,0,0,1,7400,0.03883051601651787,0.7966180348000687,0.7952178844835451,8.757347216761199e-05,265.07308434017926,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
52000,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,6.717834821756696e-06,1.0,0.0018536921124905348,1.0,9957.005447792006,265.10363228268744,nan,1.1147733926773071,2.9915379720544127e-06,0.0,0.0,0.7964399873657511,0.017269453033804893,0,0,1,7400,0.04018240449476722,0.7964347449181217,0.7953105580419464,9.062235176461048e-05,265.10363228268744,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
52100,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,6.720169949403498e-06,1.0,0.00185025401879102,1.0,9973.869154083077,265.1266394760698,nan,1.1147733926773071,3.060983595008631e-06,0.0,0.0,0.7967208565960227,0.0172861460596323,0,0,1,7400,0.04339843972694274,0.7967153861141337,0.7953794485299293,9.78753939795318e-05,265.1266394760698,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
52200,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,6.722037142026238e-06,1.0,0.0018372932681813836,1.0,9990.850378833013,265.1509142546022,nan,1.1147733926773071,2.9640417701246015e-06,0.0,0.0,0.7967492166626667,0.01738302782177925,0,0,1,7400,0.03756787436941624,0.7967439325754748,0.7954515157842826,8.4725868672127e-05,265.1509142546022,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
52300,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,6.726487754349364e-06,1.0,0.0018263878300786018,1.0,10007.719307875028,265.17993350857626,nan,1.1147733926773071,3.066079257304661e-06,0.0,0.0,0.7966388273003843,0.01735295169055462,0,0,1,7400,0.04504068299562332,0.7966335595373581,0.7955403321816954,0.00010157910332815517,265.17993350857626,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
52400,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,6.734487214998808e-06,1.0,0.0018306057900190353,1.0,10024.379222000018,265.20770987106914,nan,1.1147733926773071,3.027610663064172e-06,0.0,0.0,0.7970329290385156,0.01745203137397766,0,0,1,7400,0.040519759613721916,0.7970275058418183,0.7956219954824623,9.138318015812998e-05,265.20770987106914,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
52500,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,6.7376927290752064e-06,1.0,0.001825815299525857,1.0,10041.197589708026,265.24599900671683,nan,1.1147733926773071,2.9959410227119015e-06,0.0,0.0,0.7970656176607738,0.01744568534195423,0,0,1,7400,0.03927742916544073,0.7970603549199351,0.795736922788701,8.85813839911862e-05,265.24599900671683,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
52600,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,6.7416458477964625e-06,1.0,0.0018307595746591687,1.0,10058.276612833026,265.29179520452556,nan,1.1147733926773071,3.0706495890711356e-06,0.0,0.0,0.7972648516355406,0.017349399626255035,0,0,1,7400,0.04168225679981927,0.7972595151153403,0.7958744916357378,9.400493040549518e-05,265.29179520452556,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
52700,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,6.742860023223329e-06,1.0,0.0018290180014446378,1.0,10075.11989070801,265.3341553800307,nan,1.1147733926773071,2.9884947377562976e-06,0.0,0.0,0.7972710165799348,0.01740756630897522,0,0,1,7400,0.03801127262542754,0.7972656522617507,0.7960013848739659,8.572585344738611e-05,265.3341553800307,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
52800,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,6.744384791090852e-06,1.0,0.001832180074416101,1.0,10092.598643708043,265.3790846294652,nan,1.1147733926773071,3.1293986863859677e-06,0.0,0.0,0.7972715445924756,0.017397897318005562,0,0,1,7400,0.045271027814361604,0.7972662550855044,0.7961377156774564,0.00010209859412153402,265.3790846294652,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
52900,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,6.745785412931582e-06,1.0,0.00183268659748137,1.0,10109.282267207978,265.41781309425966,nan,1.1147733926773071,3.1013473480557484e-06,0.0,0.0,0.797519768523894,0.017395736649632454,0,0,1,7400,0.04225731921323759,0.7975145159134468,0.7962530055698158,9.530185399607293e-05,265.41781309425966,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
53000,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,6.74525608701515e-06,1.0,0.001831349334679544,1.0,10125.917687708046,265.46287630858075,nan,1.1147733926773071,2.9882176219230824e-06,0.0,0.0,0.7979113685904055,0.01739894412457943,0,0,1,7400,0.03552428005575938,0.797906046323884,0.7963864355548759,8.01170025506263e-05,265.46287630858075,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
53100,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,6.7397472776065115e-06,1.0,0.0018353164196014404,1.0,10142.458447500016,265.50785534969606,nan,1.1147733926773071,2.975478443919369e-06,0.0,0.0,0.7979049865442004,0.017446691170334816,0,0,1,7400,0.03556398573054017,0.7978996518440682,0.7965218036359011,8.020654974602882e-05,265.50785534969606,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
53200,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,6.730845143465558e-06,1.0,0.0018405409064143896,1.0,10159.705545958015,265.54941256861804,nan,1.1147733926773071,3.0041729049855893e-06,0.0,0.0,0.7977632956829899,0.017370685935020447,0,0,1,7400,0.03827676263310396,0.7977578673698161,0.7966476551147751,8.632460628878899e-05,265.54941256861804,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
53300,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,6.7313121689949185e-06,1.0,0.0018367492593824863,1.0,10176.677002583048,265.5757841266618,nan,1.1147733926773071,3.099255467915404e-06,0.0,0.0,0.7977348822552959,0.017413616180419922,0,0,1,7400,0.04431327338802471,0.7977294729451898,0.796728032073228,9.993859499706855e-05,265.5757841266618,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
53400,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,6.730253971909406e-06,1.0,0.0018401838606223464,1.0,10193.863313083071,265.5954093616945,nan,1.1147733926773071,3.1058047868217716e-06,0.0,0.0,0.7977697891239007,0.017393222078680992,0,0,1,7400,0.04409488616525554,0.7977644338832562,0.7967869432078277,9.944607186482888e-05,265.5954093616945,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
53500,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,6.728666903654812e-06,1.0,0.0018426186870783567,1.0,10210.566599000013,265.61329426518347,nan,1.1147733926773071,3.1195533098068146e-06,0.0,0.0,0.7977797619645586,0.017319468781352043,0,0,1,7400,0.044154213872320144,0.7977743090736507,0.7968407394193802,9.957987212906385e-05,265.61329426518347,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
53600,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,6.729071628797101e-06,1.0,0.0018424021545797586,1.0,10227.290680667036,265.62387673309547,nan,1.1147733926773071,3.119444121612549e-06,0.0,0.0,0.7977409075948512,0.017343219369649887,0,0,1,7400,0.04459311936152986,0.7977355882714376,0.7968727722777605,0.00010056972448197023,265.62387673309547,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
53700,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,6.728324478899594e-06,1.0,0.0018406929448246956,1.0,10244.056525374996,265.6411195786491,nan,1.1147733926773071,3.1019585417106564e-06,0.0,0.0,0.7979933832796631,0.017326410859823227,0,0,1,7400,0.04393741390869943,0.7979879375868753,0.7969237869045821,9.909092870188916e-05,265.6411195786491,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
53800,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,6.721476893289946e-06,1.0,0.001842545927502215,1.0,10262.807033417048,265.67074037154333,nan,1.1147733926773071,3.088759370184344e-06,0.0,0.0,0.7981653909619111,0.017256999388337135,0,0,1,7400,0.042427035949298295,0.798159920114697,0.7970121529231676,9.56846118212707e-05,265.67074037154333,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
53900,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,6.727359959768364e-06,1.0,0.001843695412389934,1.0,10281.178120249999,265.68321419744007,nan,1.1147733926773071,3.0330432568682903e-06,0.0,0.0,0.798277878236196,0.01731041446328163,0,0,1,7400,0.03954709168487433,0.7982725847423504,0.7970489032059621,8.918954699191018e-05,265.68321419744007,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
54000,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,6.723811566189397e-06,1.0,0.0018343647243455052,1.0,10299.899993041996,265.7007570757964,nan,1.1147733926773071,2.9613681878986914e-06,0.0,0.0,0.7982423871193814,0.017271215096116066,0,0,1,7400,0.035119320847250994,0.7982370105226091,0.7971011753044674,7.920370837858281e-05,265.7007570757964,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
54100,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,6.7244027377455495e-06,1.0,0.0018250520806759596,1.0,10316.688290583086,265.7225617058753,nan,1.1147733926773071,2.9923797838668632e-06,0.0,0.0,0.7981832524922667,0.017271794378757477,0,0,1,7400,0.03813026685922168,0.7981777702568148,0.7971673795990308,8.599421810720275e-05,265.7225617058753,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
54200,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,6.727763775415951e-06,1.0,0.0018210444832220674,1.0,10335.360903875087,265.74074990761727,nan,1.1147733926773071,3.029451495086757e-06,0.0,0.0,0.7981185678263018,0.01714962348341942,0,0,1,7400,0.041347805600456124,0.7981131217529457,0.7972227843129045,9.325065114774867e-05,265.74074990761727,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
54300,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,6.732027941325214e-06,1.0,0.0018272331217303872,1.0,10353.16410695808,265.7532179775953,nan,1.1147733926773071,3.029084543378893e-06,0.0,0.0,0.798226869699018,0.017140429466962814,0,0,1,7400,0.04109139135249955,0.7982213523208531,0.7972599352350044,9.267236663571045e-05,265.7532179775953,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
54400,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,6.735794613632606e-06,1.0,0.0018341935938224196,1.0,10370.854662583093,265.75857176133184,nan,1.1147733926773071,3.0911612368781658e-06,0.0,0.0,0.7982953486552916,0.01715739816427231,0,0,1,7400,0.04363778418733703,0.7982901612512877,0.7972762435271439,9.841518143514776e-05,265.75857176133184,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
54500,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,6.7382529778114986e-06,1.0,0.0018402235582470894,1.0,10388.764377083047,265.76096304340194,nan,1.1147733926773071,3.064053613819511e-06,0.0,0.0,0.7982899801786351,0.017086241394281387,0,0,1,7400,0.04198554762589145,0.7982846003675246,0.797283189548619,9.468893446829017e-05,265.76096304340194,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
54600,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,6.73965405439958e-06,1.0,0.0018453968223184347,1.0,10405.226946874987,265.76619859652743,nan,1.1147733926773071,3.0212455089689365e-06,0.0,0.0,0.7984874544182907,0.017063476145267487,0,0,1,7400,0.03849911264168068,0.7984821694040184,0.7972978202474738,8.682606659076589e-05,265.76619859652743,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
54700,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,6.7409609982860275e-06,1.0,0.0018542103935033083,1.0,10421.764652666985,265.7747627708698,nan,1.1147733926773071,2.9938788433710236e-06,0.0,0.0,0.7984746758836605,0.017174694687128067,0,0,1,7400,0.036769707919225444,0.7984694342618279,0.7973233835910495,8.292578423901846e-05,265.7747627708698,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
54800,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,6.737724106642418e-06,1.0,0.0018687392584979534,1.0,10438.543524750043,265.7847268624198,nan,1.1147733926773071,2.972536015459884e-06,0.0,0.0,0.7983491727833297,0.0173043180257082,0,0,1,7400,0.03616429668162546,0.7983438292128096,0.79735366122733,8.1560415719492e-05,265.7847268624198,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
54900,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,6.737662261002697e-06,1.0,0.001886413199827075,1.0,10455.934834500076,265.7938717122261,nan,1.1147733926773071,2.972052500747918e-06,0.0,0.0,0.7982474254918194,0.017307985574007034,0,0,1,7400,0.036635525385402316,0.7982418831133283,0.7973815499875804,8.262316579361484e-05,265.7938717122261,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
55000,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,6.7382529778114986e-06,1.0,0.0019046543166041374,1.0,10472.879399333033,265.7908770008808,nan,1.1147733926773071,3.0157698095401077e-06,0.0,0.0,0.7982203734770268,0.017325885593891144,0,0,1,7400,0.04015157596768181,0.7982151133682192,0.7973731273506321,9.055282497394064e-05,265.7908770008808,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
55100,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,6.7382529778114986e-06,1.0,0.001915190601721406,1.0,10489.668049333035,265.78792935069293,nan,1.1147733926773071,3.089226195382012e-06,0.0,0.0,0.7985475773660352,0.01734401099383831,0,0,1,7400,0.04393760746863113,0.7985424784926904,0.7973638703990621,9.909136523266521e-05,265.78792935069293,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
55200,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,6.7355458668316714e-06,1.0,0.0019213790073990822,1.0,10506.411681417027,265.78681240920935,nan,1.1147733926773071,3.044074849265036e-06,0.0,0.0,0.7984815265041185,0.01737155020236969,0,0,1,7400,0.04053374028972912,0.7984762202626694,0.7973601682502357,9.141471042006832e-05,265.78681240920935,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
55300,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,6.738720003340859e-06,1.0,0.0019248429453000426,1.0,10522.642750333063,265.77845497902854,nan,1.1147733926773071,2.9687889822286103e-06,0.0,0.0,0.7981085737614868,0.017408499494194984,0,0,1,7400,0.03551348076596052,0.7981031544498284,0.7973354261918829,8.009264718784337e-05,265.77845497902854,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
55400,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,6.736603609169833e-06,1.0,0.0019323338055983186,1.0,10539.643796875025,265.77672853369853,nan,1.1147733926773071,3.00468841999841e-06,0.0,0.0,0.7983018200602344,0.0173842404037714,0,0,1,7400,0.039417012364383115,0.798296398163713,0.7973301994235109,8.889618241885704e-05,265.77672853369853,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
55500,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,6.7311880229681265e-06,1.0,0.0019398488802835345,1.0,10556.623804333038,265.7816363594953,nan,1.1147733926773071,3.09895854226476e-06,0.0,0.0,0.7983733773407429,0.017427053302526474,0,0,1,7400,0.04485839698842411,0.7983682838064631,0.7973456133206723,0.00010116799834641312,265.7816363594953,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
55600,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,6.719204975524917e-06,1.0,0.0019359270809218287,1.0,10573.326061500004,265.78410666147226,nan,1.1147733926773071,2.987664035578768e-06,0.0,0.0,0.7985126035682681,0.01740553043782711,0,0,1,7400,0.03726588773932147,0.7985072107990933,0.7973514549154935,8.404480592924855e-05,265.78410666147226,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
55700,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,6.712295089528197e-06,1.0,0.0019370022928342223,1.0,10590.415208499995,265.7895769519653,nan,1.1147733926773071,2.957496711671219e-06,0.0,0.0,0.7983420203285578,0.017418354749679565,0,0,1,7400,0.03631639860296575,0.7983367189360852,0.7973682974473935,8.190344730242198e-05,265.7895769519653,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
55800,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,6.7018686422670726e-06,1.0,0.0019308372866362333,1.0,10607.967748708092,265.79097830039234,nan,1.1147733926773071,2.9822586481130198e-06,0.0,0.0,0.7982272454705948,0.0175225418061018,0,0,1,7400,0.039603282430828037,0.7982218631551015,0.7973733295694964,8.93162725477787e-05,265.79097830039234,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
55900,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,6.696919172100024e-06,1.0,0.001927551464177668,1.0,10624.587577250088,265.78906141266464,nan,1.1147733926773071,3.063582238810106e-06,0.0,0.0,0.7983959554539366,0.017560018226504326,0,0,1,7400,0.04471719757930504,0.7983907431173178,0.7973678640263318,0.00010084955492116191,265.78906141266464,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
56000,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,6.695674528600648e-06,1.0,0.0019233491038903594,1.0,10641.269069167087,265.78537253815506,nan,1.1147733926773071,2.9570903524476126e-06,0.0,0.0,0.7982840762091841,0.01751333847641945,0,0,1,7400,0.037736579077624774,0.7982787745952862,0.7973560186544748,8.510634409672759e-05,265.78537253815506,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
