step,regime,modulus,train_fraction,d_model,num_heads,d_mlp,train_loss,train_accuracy,test_loss,test_accuracy,hidden_parameter_norm,auxiliary_parameter_norm,unembedding_parameter_norm,hidden_gradient_norm,auxiliary_gradient_norm,unembedding_gradient_norm,muon_applied_update_norm,muon_max_abs_applied_update,train_collapse_detected,generalization_collapse_detected,auxiliary_frozen,scheduled_freeze_step
10400,muon,113,0.3,128,4,512,7.078849012032151e-05,1.0,5.937816143035889,0.3493679463863373,634.0064222916669,0.10530370624254921,0.8337487578392029,1.288109214336812e-05,0.02053576891401957,0.0020821650978177786,0.25707701407648714,0.005152773577719927,0,0,0,
10500,muon,113,0.3,128,4,512,6.714908522553742e-05,1.0,5.7794976234436035,0.3523884117603302,638.331029792908,0.10175693107357625,0.8131898641586304,1.0690927848452278e-05,0.01690029138126404,0.002030349103733897,0.257347133730842,0.005075682420283556,0,0,0,
10600,muon,113,0.3,128,4,512,6.36135446256958e-05,1.0,5.628503799438477,0.35585635900497437,642.5290654437379,0.09877439152414424,0.7931393384933472,1.0519239248827655e-05,0.01876761869944306,0.0019761950243264437,0.25710888787137354,0.005228110589087009,0,0,0,
10700,muon,113,0.3,128,4,512,6.023743480909616e-05,1.0,5.4826202392578125,0.3592124283313751,646.6151804994661,0.09626714532075503,0.7735846638679504,8.983777254064638e-06,0.015655940817485507,0.001922688214108348,0.25632239045373106,0.00523737957701087,0,0,0,
10800,muon,113,0.3,128,4,512,5.716350642614998e-05,1.0,5.339776515960693,0.362121045589447,650.5559798977878,0.0941842313066667,0.7545135021209717,8.453150899539118e-06,0.015371461630370693,0.0018757976358756423,0.2559232159260423,0.004930648487061262,0,0,0,
10900,muon,113,0.3,128,4,512,5.430946475826204e-05,1.0,5.198790550231934,0.36435842514038086,654.3405764763006,0.09245942454219677,0.7359141707420349,7.925443533922297e-06,0.015294462600897623,0.0018317828653380275,0.2553166190814471,0.0048430501483380795,0,0,0,
11000,muon,113,0.3,128,4,512,5.1788076234515756e-05,1.0,5.064118385314941,0.3688332140445709,657.9815701951353,0.09106273606887968,0.7177749276161194,7.858011554157662e-06,0.01733657104277427,0.0017939062090590596,0.2545293900464673,0.004716269671916962,0,0,0,
11100,muon,113,0.3,128,4,512,4.937938501825556e-05,1.0,4.935458183288574,0.3742029368877411,661.498362663381,0.08995481244421281,0.7000846266746521,6.89439077572292e-06,0.014289633806019211,0.0017562597058713436,0.2543589201688635,0.004696952179074287,0,0,0,
11200,muon,113,0.3,128,4,512,4.7234734665835276e-05,1.0,4.809938430786133,0.3792370557785034,664.8786854689062,0.08909291465318152,0.6828321814537048,6.648360666787128e-06,0.015044128325145987,0.0017255338607355952,0.2533436735468451,0.004561394453048706,0,0,0,
11300,muon,113,0.3,128,4,512,4.52422427770216e-05,1.0,4.684235572814941,0.3839355707168579,668.0823610866433,0.08845940405214874,0.6660069823265076,6.572886984810572e-06,0.016505370659076354,0.0016970516880974174,0.2522006704908462,0.0045207045041024685,0,0,0,
11400,muon,113,0.3,128,4,512,4.343655746197328e-05,1.0,4.559549808502197,0.38986462354660034,671.1345967610647,0.0880229053895674,0.6495985388755798,6.076965021205173e-06,0.015136756112005321,0.0016728441696614027,0.25196303203085924,0.004487649537622929,0,0,0,
11500,muon,113,0.3,128,4,512,4.186251317150891e-05,1.0,4.437251567840576,0.3944512903690338,674.0203949468065,0.0877806379220283,0.633596658706665,6.105137305678655e-06,0.017701577563806803,0.0016546393744647503,0.251489125391378,0.004449734464287758,0,0,0,
11600,muon,113,0.3,128,4,512,3.983848000643775e-05,1.0,4.320761680603027,0.40049222111701965,676.9698498356948,0.0876892458227388,0.6179913282394409,5.153623233547497e-06,0.012288073509328992,0.0016175061464309692,0.25413005376585046,0.004534687846899033,0,0,0,
11700,muon,113,0.3,128,4,512,3.768207534449175e-05,1.0,4.210789203643799,0.4083230793476105,680.0973625263865,0.08765605892466387,0.6027724742889404,5.049229067966034e-06,0.013785971800133605,0.0015718784416094422,0.2556842258164205,0.004825715906918049,0,0,0,
11800,muon,113,0.3,128,4,512,3.581797864171676e-05,1.0,4.10127592086792,0.41458776593208313,683.2439852543893,0.08764729085911277,0.5879303216934204,4.728335910609327e-06,0.012781899492914571,0.0015349435852840543,0.255862224400555,0.004852745216339827,0,0,0,
11900,muon,113,0.3,128,4,512,3.418314008740708e-05,1.0,3.9937257766723633,0.4190625250339508,686.3397716691646,0.08770603166398792,0.5734560489654541,4.312197687021015e-06,0.010566997435340026,0.0015043100574985147,0.25643067839580813,0.0047143506817519665,0,0,0,
12000,muon,113,0.3,128,4,512,3.2659310818417e-05,1.0,3.8885161876678467,0.42700526118278503,689.3943839713048,0.08782828659936776,0.5593404769897461,4.109196537909785e-06,0.010527127993066253,0.0014751816634088755,0.25656854088165515,0.0048472392372787,0,0,0,
12100,muon,113,0.3,128,4,512,3.128936077700928e-05,1.0,3.787496328353882,0.4317037761211395,692.3993521484431,0.08802175587431138,0.5455750823020935,3.8781805223532016e-06,0.009823492734054045,0.0014508413150906563,0.2565624836931808,0.004950419533997774,0,0,0,
12200,muon,113,0.3,128,4,512,2.9982773412484676e-05,1.0,3.688995838165283,0.4360666871070862,695.3585434151163,0.08828552514395915,0.5321511626243591,3.701351798271472e-06,0.009269109953128086,0.0014269500970840454,0.25661098883884775,0.004636469762772322,0,0,0,
12300,muon,113,0.3,128,4,512,2.8771208235411905e-05,1.0,3.5933990478515625,0.44255509972572327,698.2375016990343,0.08861088406688837,0.5190605521202087,3.5344424945576244e-06,0.008985644027885634,0.0014054295606911182,0.25655550464786625,0.004551348742097616,0,0,0,
12400,muon,113,0.3,128,4,512,2.7607573429122567e-05,1.0,3.499532461166382,0.4488197863101959,701.0636478955012,0.08899184947259547,0.5062949657440186,3.37207677489286e-06,0.008754288052368707,0.0013845567591488361,0.2564634891792937,0.004482458345592022,0,0,0,
12500,muon,113,0.3,128,4,512,2.65485741692828e-05,1.0,3.40889573097229,0.4560912847518921,703.8094092184506,0.08943094977358215,0.4938466250896454,3.3148892806754574e-06,0.009626814603454888,0.0013666749000549316,0.2558296205665148,0.004523034673184156,0,0,0,
12600,muon,113,0.3,128,4,512,2.5537692636135034e-05,1.0,3.321945905685425,0.46134912967681885,706.4726387473254,0.08992617453639669,0.48170775175094604,3.1945552709826463e-06,0.00933492486283069,0.0013483759248629212,0.2556203009391108,0.004539208021014929,0,0,0,
12700,muon,113,0.3,128,4,512,2.4611777917016298e-05,1.0,3.237624406814575,0.46694260835647583,709.0484245993994,0.09047504907156484,0.4698708653450012,3.0382237779184503e-06,0.008749349193548103,0.0013329240027815104,0.25498224710265455,0.004573625512421131,0,0,0,
12800,muon,113,0.3,128,4,512,2.3770584448357113e-05,1.0,3.1547775268554688,0.4735428988933563,711.5009102731808,0.09108836480499807,0.4583287537097931,2.893544692237296e-06,0.00796710175045424,0.0013199893292039633,0.2542189356606771,0.004675783216953278,0,0,0,
12900,muon,113,0.3,128,4,512,2.2996615371084772e-05,1.0,3.0770645141601562,0.4782414138317108,713.8462048381002,0.09177343015462644,0.4470743238925934,2.8058064133617442e-06,0.008145496793545171,0.0013088230043649673,0.2534744482901741,0.004745079670101404,0,0,0,
13000,muon,113,0.3,128,4,512,2.225663592980709e-05,1.0,3.0010523796081543,0.48517730832099915,716.107693277059,0.09252294412144318,0.43610063195228577,2.7099136031848052e-06,0.007446840358665847,0.0012979308376088738,0.2534962305245223,0.004691581707447767,0,0,0,
13100,muon,113,0.3,128,4,512,2.1560012100962922e-05,1.0,2.926377296447754,0.4903233051300049,718.275468454751,0.09333248630172791,0.425400972366333,2.662192113089962e-06,0.008337067176052183,0.0012889155186712742,0.2531125971574448,0.0046716490760445595,0,0,0,
13200,muon,113,0.3,128,4,512,2.08915225812234e-05,1.0,2.8521616458892822,0.49770668148994446,720.3435047242775,0.09420144869076083,0.41496869921684265,2.512261356797397e-06,0.006779240650885978,0.0012801301199942827,0.2523800097544432,0.004685982130467892,0,0,0,
13300,muon,113,0.3,128,4,512,2.027062146225944e-05,1.0,2.778766632080078,0.5037476420402527,722.3084951567027,0.09512491738379458,0.40479737520217896,2.4461000658737656e-06,0.006729943812525659,0.001273400499485433,0.2517508172047947,0.0047253454104065895,0,0,0,
13400,muon,113,0.3,128,4,512,1.9682900529005565e-05,1.0,2.707289934158325,0.5104597806930542,724.210433593554,0.09610887939700388,0.39488089084625244,2.37438900270798e-06,0.006516617014462805,0.0012673564488068223,0.2514900717256313,0.004736897069960833,0,0,0,
13500,muon,113,0.3,128,4,512,1.9102741134702228e-05,1.0,2.6358633041381836,0.5189618468284607,726.046079442703,0.09714246580135368,0.3852129876613617,2.3409011703529566e-06,0.0072778982159028656,0.0012606909731402993,0.25175747871208404,0.004729113541543484,0,0,0,
13600,muon,113,0.3,128,4,512,1.8536962670623325e-05,1.0,2.566193103790283,0.5236603617668152,727.8382836953756,0.0982197098931118,0.3757878243923187,2.2085840771786567e-06,0.005715204208838667,0.0012539582094177604,0.25210315198601635,0.004761817865073681,0,0,0,
13700,muon,113,0.3,128,4,512,1.7981452401727438e-05,1.0,2.497171401977539,0.5320505499839783,729.6040549756011,0.0993261941849586,0.366599440574646,2.2065317527244253e-06,0.006948128246014086,0.0012466416228562593,0.25242172505604255,0.004790105856955051,0,0,0,
13800,muon,113,0.3,128,4,512,1.7411812223144807e-05,1.0,2.4285383224487305,0.5396576523780823,731.3594616205986,0.10045616217882603,0.3576422929763794,2.0849652640819946e-06,0.005537383950694153,0.0012371488846838474,0.25278920190819854,0.004834440536797047,0,0,0,
13900,muon,113,0.3,128,4,512,1.6734855307731777e-05,1.0,2.360454797744751,0.5462579727172852,733.2035939046787,0.10156231052518674,0.34891030192375183,1.971115474546566e-06,0.004619577109955772,0.0012186970561742783,0.25359695438742363,0.004881584085524082,0,0,0,
14000,muon,113,0.3,128,4,512,1.6185196727747098e-05,1.0,2.2925801277160645,0.5563262104988098,735.0368794941121,0.10263891877886996,0.34039801359176636,1.9486025865515325e-06,0.005351091018674452,0.0012078441213816404,0.2538187229994081,0.004906295333057642,0,0,0,
14100,muon,113,0.3,128,4,512,1.554459049657453e-05,1.0,2.225679397583008,0.5639333128929138,736.9547776062425,0.10370248271757111,0.3321002423763275,1.8185088000033424e-06,0.004055613047278667,0.0011894581839442253,0.2551511142045705,0.004966265521943569,0,0,0,
14200,muon,113,0.3,128,4,512,1.502888699178584e-05,1.0,2.1596128940582275,0.5705336332321167,738.8723983915869,0.10473394389991987,0.32401156425476074,1.785024595967211e-06,0.004580432120717731,0.0011781039647758007,0.2549005431931901,0.0049440921284258366,0,0,0,
14300,muon,113,0.3,128,4,512,1.4599803762394004e-05,1.0,2.0954430103302,0.5793712735176086,740.7044302520915,0.10580972298195371,0.31612786650657654,1.6981731284969462e-06,0.0037053272302959048,0.00117250788025558,0.25456204044774267,0.004996994510293007,0,0,0,
14400,muon,113,0.3,128,4,512,1.4178408491716255e-05,1.0,2.031350612640381,0.586866557598114,742.4493700599448,0.10694523259319033,0.3084445297718048,1.6968390593869722e-06,0.00467735251092392,0.001166330766864121,0.2538221123562004,0.005165764130651951,0,0,0,
14500,muon,113,0.3,128,4,512,1.3792151548841503e-05,1.0,1.9686741828918457,0.5960398316383362,744.1043655429605,0.10813505783904277,0.30095699429512024,1.6300134656143304e-06,0.004197575170684113,0.0011619722936302423,0.2534659253843435,0.004987414926290512,0,0,0,
14600,muon,113,0.3,128,4,512,1.3423978089122102e-05,1.0,1.9081076383590698,0.6063318252563477,745.70091147111,0.10938754283834386,0.29366081953048706,1.5842002928623469e-06,0.004098717426529346,0.0011578926350921392,0.2534455162770286,0.004985393490642309,0,0,0,
14700,muon,113,0.3,128,4,512,1.3059136108495295e-05,1.0,1.849467396736145,0.6131558418273926,747.2472084313429,0.11069281530173006,0.2865515947341919,1.5658824777667389e-06,0.00439357371873916,0.0011528778122738004,0.25326632540102906,0.00495928805321455,0,0,0,
14800,muon,113,0.3,128,4,512,1.2704439541266765e-05,1.0,1.7925779819488525,0.6215460300445557,748.75669791937,0.11204448508287428,0.2796250581741333,1.5168826909490855e-06,0.004068741054627388,0.0011482168920338154,0.2533478503696559,0.00509633356705308,0,0,0,
14900,muon,113,0.3,128,4,512,1.234494902746519e-05,1.0,1.736463189125061,0.6303837299346924,750.2477124687454,0.11343003358894407,0.2728768587112427,1.4542698724179178e-06,0.00350374155998894,0.0011423362884670496,0.2533506267507647,0.005025309976190329,0,0,0,
15000,muon,113,0.3,128,4,512,1.1980728231719695e-05,1.0,1.6807712316513062,0.6382145881652832,751.7067885224042,0.11484461886781414,0.26630300283432007,1.4130258620483997e-06,0.0035406272806441223,0.0011343491496518254,0.2539669202457833,0.005044019781053066,0,0,0,
15100,muon,113,0.3,128,4,512,1.1530136362125631e-05,1.0,1.625194787979126,0.6463810205459595,753.2797169139255,0.1162335511967346,0.25989869236946106,1.3683860520530257e-06,0.0035854823884005353,0.0011179579887539148,0.2558885809380858,0.005064811557531357,0,0,0,
15200,muon,113,0.3,128,4,512,1.115511440730188e-05,1.0,1.5699657201766968,0.6535406708717346,754.8716659046153,0.1175609618258911,0.2536594569683075,1.3277923848778335e-06,0.0036297025358867554,0.0011070813052356243,0.2559414881990699,0.0050110286101698875,0,0,0,
15300,muon,113,0.3,128,4,512,1.0819122508110013e-05,1.0,1.5175907611846924,0.6659581661224365,756.4317558543465,0.11890605890567871,0.24758251011371613,1.2882291799331835e-06,0.0033619727807826156,0.0010988472495228052,0.25572163175196416,0.00512342806905508,0,0,0,
15400,muon,113,0.3,128,4,512,1.0440894584462512e-05,1.0,1.4665071964263916,0.6750195622444153,758.0387660202088,0.12026091634825854,0.24166405200958252,1.2205965093140463e-06,0.0028813871246246604,0.0010851642582565546,0.2573693948028764,0.005134035367518663,0,0,0,
15500,muon,113,0.3,128,4,512,1.0063631634693593e-05,1.0,1.414192795753479,0.6829622983932495,759.6886476717897,0.12156335030316637,0.23589950799942017,1.1549278835602604e-06,0.00226785383629027,0.0010706345783546567,0.2567874378127962,0.005030600819736719,0,0,0,
15600,muon,113,0.3,128,4,512,9.776724255061708e-06,1.0,1.362734079360962,0.6921355724334717,761.2208865921116,0.12287528274930738,0.23028618097305298,1.1236144358555925e-06,0.002286906431078122,0.001063892268575728,0.25600621123616546,0.005056289490312338,0,0,0,
15700,muon,113,0.3,128,4,512,9.510263225820381e-06,1.0,1.3141125440597534,0.6981765031814575,762.6612854953154,0.12426135440105081,0.22482186555862427,1.136614482963572e-06,0.0033059890296216047,0.0010584231931716204,0.2554630319871139,0.004957953933626413,0,0,0,
15800,muon,113,0.3,128,4,512,9.27103974390775e-06,1.0,1.2680308818817139,0.7082447409629822,763.9968193582846,0.12571529690069555,0.21950358152389526,1.0848567660808341e-06,0.0026717807215827097,0.0010545505210757256,0.25445151864376986,0.004840560257434845,0,0,0,
15900,muon,113,0.3,128,4,512,9.043018508236855e-06,1.0,1.2226226329803467,0.717865526676178,765.2184835212734,0.12725189600906636,0.21432870626449585,1.0537488050446266e-06,0.0024228531698351147,0.0010512388544157147,0.25339005551957877,0.004879739135503769,0,0,0,
16000,muon,113,0.3,128,4,512,8.822529707686044e-06,1.0,1.1790175437927246,0.7255845069885254,766.3309703247046,0.12886562179150807,0.2092943787574768,1.0167600174741441e-06,0.0021856864140928937,0.0010482314974069595,0.25249417654708245,0.004871295765042305,0,0,0,
16100,muon,113,0.3,128,4,512,8.606585652159993e-06,1.0,1.1364749670028687,0.7346459627151489,767.3629425741702,0.13054925908782913,0.20439769327640533,9.867135731877781e-07,0.002016093711850315,0.0010444576619192958,0.25192262574428964,0.004777142312377691,0,0,0,
16200,muon,113,0.3,128,4,512,8.389180038648192e-06,1.0,1.0954612493515015,0.7415818572044373,768.3172387346073,0.132290922718445,0.1996358335018158,9.576195046129647e-07,0.001798973057737655,0.001039604190737009,0.25129349790638805,0.004787028767168522,0,0,0,
16300,muon,113,0.3,128,4,512,8.174635695468169e-06,1.0,1.055168867111206,0.7490770816802979,769.2097310294997,0.13407102933879864,0.19500602781772614,9.294308249853278e-07,0.0016531199684623416,0.0010342481546103954,0.2508773603252844,0.004796396475285292,0,0,0,
16400,muon,113,0.3,128,4,512,7.94309835328022e-06,1.0,1.0158687829971313,0.7584741115570068,770.0715210038351,0.13587092121302094,0.1905052214860916,9.202095222524508e-07,0.00206580252317135,0.001026313635520637,0.2511779063226271,0.004748241975903511,0,0,0,
16500,muon,113,0.3,128,4,512,7.701258255110588e-06,1.0,0.9766359329223633,0.7683185935020447,770.9467739411576,0.13765817893862026,0.18613000214099884,8.776603901758451e-07,0.0015700275478894314,0.0010161730460822582,0.2510155742227815,0.004804053343832493,0,0,0,
16600,muon,113,0.3,128,4,512,7.476972768927226e-06,1.0,0.9384227991104126,0.7767087817192078,771.7909268822273,0.13943449872092162,0.18187767267227173,8.457649631086161e-07,0.001391642219587357,0.0010069248965010047,0.25052528911931093,0.004710271954536438,0,0,0,
16700,muon,113,0.3,128,4,512,7.262927283591125e-06,1.0,0.9014735817909241,0.7845396399497986,772.5899456850755,0.14122026394788756,0.17774631083011627,8.308050318252752e-07,0.0015354644346431677,0.0009981011971831322,0.25053533262171535,0.004725399427115917,0,0,0,
16800,muon,113,0.3,128,4,512,7.026782441243995e-06,1.0,0.8656730055809021,0.7911399602890015,773.415465587339,0.14301302798240165,0.1737332046031952,8.135032610188481e-07,0.0018043259560525406,0.0009855369571596384,0.25147429840926594,0.004733722191303968,0,0,0,
16900,muon,113,0.3,128,4,512,6.808939815527992e-06,1.0,0.8310662508010864,0.7995301485061646,774.248137766326,0.14477623580116458,0.16983497142791748,7.800709286440435e-07,0.0016259459127800405,0.000974710681475699,0.2510089986638086,0.004773538094013929,0,0,0,
