step,regime,num_layers,modulus,train_fraction,d_model,num_heads,d_mlp,parameter_count,hidden_matrix_count,initialization_scheme,train_loss,train_accuracy,test_loss,test_accuracy,elapsed_seconds,hidden_parameter_norm,auxiliary_parameter_norm,unembedding_parameter_norm,hidden_gradient_norm,auxiliary_gradient_norm,unembedding_gradient_norm,muon_applied_update_norm,muon_max_abs_applied_update,train_collapse_detected,generalization_collapse_detected,auxiliary_frozen,scheduled_freeze_step,hidden_applied_update_norm,hidden_gradient_component_norm,hidden_decay_component_norm,hidden_applied_update_rms,hidden_parameter_norm,auxiliary_applied_update_norm,auxiliary_gradient_component_norm,auxiliary_decay_component_norm,auxiliary_applied_update_rms,auxiliary_parameter_norm,readout_applied_update_norm,readout_gradient_component_norm,readout_decay_component_norm,readout_applied_update_rms,readout_parameter_norm
89900,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,2.081019374600146e-05,1.0,0.040483247488737106,0.9963083267211914,17068.801758916,297.7896754901176,3.638486805629186,0.4319683611392975,9.575396229749575e-06,0.0003361212273499543,0.0010920593049377203,0.8943862891951556,0.020011745393276215,0,0,0,,0.08442409432180131,0.8943804298853815,0.8933779485804351,0.00019039950618274354,297.7896754901176,0.0003455415157905814,0.003696634698005881,0.0036384445419536415,2.8235944419432754e-06,3.638486805629186,6.420024072847824e-05,0.00012520985833631163,0.00010799219565941934,5.338170610808079e-07,0.43196829442531365
90000,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.986142342502717e-05,1.0,0.04032445698976517,0.9967557787895203,17086.29402945796,297.4580244172022,3.642682428119317,0.43199479579925537,9.016067992008599e-06,0.0003212568414220712,0.001042998512275517,0.8924124960674754,0.020268170163035393,0,0,0,,0.0784576061269093,0.8924064437854754,0.8923843227864962,0.0001769434375677528,297.4580244172022,0.00034362541364597524,0.0037010352542199186,0.003642639756401621,2.8079370024795193e-06,3.642682428119317,6.332905444604506e-05,0.00012606523268983045,0.00010799845212454995,5.265732548946405e-07,0.4319948233760767
90100,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.893711305456236e-05,1.0,0.040106140077114105,0.9967557787895203,17103.394601457985,297.0993957264764,3.6468585724191063,0.43216827511787415,8.612838687958837e-06,0.0003045209296536588,0.0009951199172064662,0.891231861261388,0.020358426496386528,0,0,0,,0.0779755124620616,0.8912259737420932,0.8913086369712481,0.00017585618402410266,297.0993957264764,0.00033882541579901106,0.003700675931910951,0.003646820043429973,2.768713793045427e-06,3.6468585724191063,6.244582578654857e-05,0.00012682076663313703,0.00010804148044086095,5.192293178326472e-07,0.4321682913980499
90200,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.8072778402711265e-05,1.0,0.03999378904700279,0.9967557787895203,17120.543044082937,296.72480280565634,3.650754599035685,0.43247249722480774,8.321850197540413e-06,0.0002918921015014322,0.0009502479806542397,0.8895343081142031,0.02033996768295765,0,0,0,,0.07698989068066175,0.8895284962400297,0.8901863393147251,0.0001736333363646872,296.72480280565634,0.000336414480791598,0.0037033239144559794,0.003650717098218408,2.74901282405696e-06,3.650754599035685,6.16079571285499e-05,0.00012760271953577595,0.00010811720988030134,5.12262543572778e-07,0.43247253240255007
90300,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.7214757463079877e-05,1.0,0.03985486924648285,0.9966439008712769,17137.38910741592,296.32781935225387,3.654239147361564,0.43290260434150696,7.892660421607363e-06,0.0002779886820311576,0.0009057650458998978,0.8886899649604177,0.0201942790299654,0,0,0,,0.07812904609053423,0.888684028086211,0.8889946584810582,0.00017620244449960396,296.32781935225387,0.00032840749980385083,0.0036954832857044925,0.0036542123858898075,2.6835837338302145e-06,3.654239147361564,6.071471916646792e-05,0.00012821255053865305,0.00010822446471305309,5.048353803977823e-07,0.4329026662773354
90400,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.639719630475156e-05,1.0,0.03974334895610809,0.9964202046394348,17154.246288041002,295.941441532158,3.656685895625273,0.4334298074245453,7.553742715472215e-06,0.00026269382491104815,0.0008634908008389175,0.8874655316552791,0.02028582990169525,0,0,0,,0.08185640365126036,0.887459764187141,0.8878367418590174,0.0001846086589177728,295.941441532158,0.0003242925790146897,0.003693912171810587,0.003656662822251803,2.649958635431463e-06,3.656685895625273,5.979352077463837e-05,0.00012870176214176257,0.00010835600527371727,4.971757297077081e-07,0.4334297833047496
90500,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.5619907571817748e-05,1.0,0.03947824239730835,0.9960845708847046,17171.174399874988,295.5491603175169,3.6587902628796747,0.4340576231479645,7.148666074800049e-06,0.00025058754377021514,0.0008226282661780715,0.8864448434953702,0.020234819501638412,0,0,0,,0.07622125299960053,0.8864391425991279,0.8866579363306882,0.00017189984741128883,295.5491603175169,0.000320069947130848,0.0036928556052482093,0.0036587700044541857,2.6154533752160334e-06,3.6587902628796747,5.8944840750251804e-05,0.0001292708617432484,0.00010851271490192712,4.901190602735223e-07,0.43405759757120066
90600,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.486365817982005e-05,1.0,0.039200589060783386,0.996196448802948,17188.101504665916,295.17479735578405,3.660348144115272,0.43477120995521545,6.850517325133027e-06,0.00023873606200169818,0.0007827688241377473,0.8852062846650184,0.020331023260951042,0,0,0,,0.0770035986011377,0.8852005317031227,0.8855354104655788,0.00017366425148803417,295.17479735578405,0.0003137363777026321,0.003684815012087873,0.003660337016397889,2.5636985769705723e-06,3.660348144115272,5.805461684765887e-05,0.00012968282493068824,0.00010869090487308993,4.827169586303855e-07,0.4347711381168327
90700,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.41571426865994e-05,1.0,0.03889182209968567,0.9965320229530334,17205.670473832986,294.7873629853594,3.6612084088122696,0.4355655312538147,6.561158001364513e-06,0.00022687218222707878,0.0007454187143594027,0.8839135281719497,0.020473387092351913,0,0,0,,0.08143664311058021,0.8839076920325717,0.8843747044695217,0.0001836619836788788,294.7873629853594,0.0003094456044768126,0.0036813117995466863,0.003661201307225508,2.5286364993954845e-06,3.6612084088122696,5.725849514417682e-05,0.00013020926035748546,0.00010888928258671532,4.7609730513386953e-07,0.4355654867364328
90800,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.346282624581363e-05,1.0,0.038539186120033264,0.9964202046394348,17222.600136749912,294.40063158212274,3.6616095761816765,0.4364372491836548,6.23332500645193e-06,0.00021598896810239436,0.0007087633130140603,0.8833685760832094,0.020520532503724098,0,0,0,,0.0852360360853848,0.8833628756569109,0.8832137491640127,0.00019223065772872489,294.40063158212274,0.00030426019258668184,0.0036734094339221767,0.003661610386678311,2.486263876937483e-06,3.6616095761816765,5.6426488560468054e-05,0.00013060680193653518,0.00010910705640527555,4.6917927329667295e-07,0.43643725626498237
90900,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.2709686416201293e-05,1.0,0.038188423961400986,0.9964202046394348,17239.549034165917,294.09104963527113,3.660748727051502,0.4373542070388794,5.881518365749601e-06,0.00020289893728385938,0.0006692952592857182,0.884161757217096,0.0206636693328619,0,0,0,,0.08668343212519482,0.8841560070349698,0.8822802522455194,0.00019549493309281986,294.09104963527113,0.0003056571548171591,0.0036450846998538084,0.0036607771336469408,2.497679161669784e-06,3.660748727051502,5.52334628716183e-05,0.00013029843327838023,0.0001093362874938881,4.5925941225270676e-07,0.4373541738088229
91000,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.147078819485614e-05,1.0,0.03710560500621796,0.996196448802948,17256.52402229095,294.2946653072206,3.6486791585158747,0.43796125054359436,5.343042233934381e-06,0.0001862824723231473,0.0006063230684958398,0.8876190547707327,0.020720526576042175,0,0,0,,0.07671423720711938,0.8876130283204637,0.8828797266232918,0.0001730116621179968,294.2946653072206,0.000352763837403639,0.0034882468885548417,0.003648853269658668,2.8826116836715187e-06,3.6486791585158747,5.120262216322956e-05,0.00012436199439328912,0.00010948935761516251,4.257434703150859e-07,0.437961343760168
91100,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.104432340071071e-05,1.0,0.03665114566683769,0.9964202046394348,17273.700853749993,294.2611443076857,3.6354880827552867,0.4384593069553375,5.176246880957014e-06,0.000180435731810019,0.0005838796496391296,0.885400484057883,0.020800534635782242,0,0,0,,0.07834858400245451,0.8853947323304556,0.8827859941895624,0.00017669756275173092,294.2611443076857,0.0003138092525026913,0.0035495025393148805,0.0036355866789075,2.564294073809597e-06,3.6354880827552867,5.124104663928783e-05,0.00012628111501172636,0.00010961335211702558,4.2606296508099726e-07,0.43845936958364085
91200,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.0554894288361538e-05,1.0,0.036355338990688324,0.9965320229530334,17290.701854999992,294.10362605684406,3.6273276675356674,0.4391234815120697,4.983562168893231e-06,0.00017266127549745526,0.000558026076760143,0.8834085626382879,0.02094743773341179,0,0,0,,0.08016188177780743,0.8834029560064833,0.8823185146092108,0.00018078704696548469,294.10362605684406,0.0003041437761009158,0.0035675368087573294,0.0036273997751626245,2.4853125789685325e-06,3.6273276675356674,5.0880150093146164e-05,0.00012734293481940926,0.00010977908051445214,4.2306215493714837e-07,0.4391235029394259
91300,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.0054787708213553e-05,1.0,0.03604527935385704,0.9965320229530334,17307.646801749943,293.87359321335026,3.6205815235132013,0.43988609313964844,4.695158157826325e-06,0.00016412891910543207,0.0005314663867466152,0.8823781173606459,0.02107078954577446,0,0,0,,0.07562631277703379,0.8823723235338479,0.8816282481797989,0.00017055809390484098,293.87359321335026,0.0002984233349207991,0.0035646201669603385,0.0036206494059797937,2.4385679616547907e-06,3.6205815235132013,5.0322583311780494e-05,0.00012798378251631997,0.00010996950766183061,4.1842605611247714e-07,0.43988600927155164
91400,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,9.535353456158191e-06,1.0,0.03583168238401413,0.9964202046394348,17325.161764749908,293.590605371435,3.613081575074498,0.4407012164592743,4.481990915592795e-06,0.0001558849842070127,0.0005039667594246566,0.8813290611187841,0.021070163697004318,0,0,0,,0.07800896995835287,0.881323384334769,0.8807805196181221,0.00017593163986195492,293.590605371435,0.0002998449925769881,0.0035374827951868758,0.003613168898656599,2.4501850451973495e-06,3.613081575074498,4.9478134060150747e-05,0.00012806464192836834,0.0001101732794391341,4.114045650304831e-07,0.4407013543740266
91500,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,8.991888535092585e-06,1.0,0.035718705505132675,0.9963083267211914,17341.933645124896,293.27984215671916,3.602471045483971,0.4415149390697479,4.17637810325667e-06,0.00014644043064291406,0.0004753129032906145,0.8802049163330761,0.021108273416757584,0,0,0,,0.07645074412771412,0.8801990563825632,0.8798484087706792,0.00017241741289798028,293.27984215671916,0.0003134120820185962,0.003480932076400595,0.003602604284676274,2.5610485929624427e-06,3.602471045483971,4.8313461353752574e-05,0.00012751255684355283,0.00011037677575112716,4.0172045552877655e-07,0.44151499776739483
91600,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,8.394952601520345e-06,1.0,0.03573698550462723,0.9965320229530334,17358.836783707957,292.96729359681524,3.58537867542526,0.4422440230846405,3.8123119529692095e-06,0.00013579387966620792,0.00044394435826689005,0.879548066599347,0.021392714232206345,0,0,0,,0.07834267339923746,0.8795423055049174,0.8789104278373329,0.0001766842327190808,292.96729359681524,0.00035706596330806835,0.003378178517813225,0.003585597863221525,2.917766529723791e-06,3.58537867542526,4.662424361507425e-05,0.0001258060821791698,0.00011055939593129889,3.8767481896176545e-07,0.44224405311285647
91700,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,7.657298738195095e-06,1.0,0.03608235716819763,0.9964202046394348,17375.92854908295,292.65752947271943,3.554630254747063,0.4427340030670166,3.3651519077349346e-06,0.0001220643339521872,0.00040550041012465954,0.8794369403692935,0.022025709971785545,0,0,0,,0.0873861064651429,0.8794314204313514,0.8779812415954915,0.00019707965660579514,292.65752947271943,0.0005140544754674084,0.003151118467069929,0.003555048390272428,4.2005990407981074e-06,3.554630254747063,4.3979270201562175e-05,0.00012167740662908436,0.00011068279650216901,3.656821921707014e-07,0.44273399139140535
91800,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,6.926461992406985e-06,1.0,0.03719094395637512,0.9959726929664612,17392.89755962498,292.2043522739349,3.4971386085230765,0.44273871183395386,2.8830862991668675e-06,0.00010763203413724517,0.00036689211265183985,0.8767641329751454,0.02323903515934944,0,0,0,,0.1177319762626813,0.8767582465579274,0.876636337275945,0.00026551792260736594,292.2043522739349,0.0008114724243946776,0.0027961217931889754,0.0034978640671387753,6.630951485145684e-06,3.4971386085230765,4.127894902030636e-05,0.00011614694965204271,0.00011068519847267975,3.4322935553651075e-07,0.4427386950283621
91900,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,6.91575360178831e-06,1.0,0.03916766867041588,0.9950777292251587,17409.64600320789,291.15561105802084,3.421699716765452,0.4427189230918884,2.685125130549505e-06,0.00010369978774265425,0.00036413760972209275,0.8735389644886887,0.02417382039129734,0,0,0,,0.13656482606345705,0.873533108276864,0.8734986606270774,0.0003079911683186381,291.15561105802084,0.0008546348470185536,0.0027356096528742438,0.00342242429425558,6.9836534646538284e-06,3.421699716765452,4.2544118873878424e-05,0.00012144750317436298,0.00011067894600445417,3.53749086387026e-07,0.44271890166115974
92000,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,6.903552275616676e-06,1.0,0.04058338701725006,0.9951896071434021,17426.570359457983,290.3766107927717,3.356475225573492,0.4433780610561371,2.6219551295681035e-06,0.0001028279331278319,0.0003620301140472293,0.874241843664775,0.024220595136284828,0,0,0,,0.1234754590106223,0.8742359190346612,0.871146721693001,0.00027847105272693515,290.3766107927717,0.0007475241266160849,0.0028226885195076997,0.003357050251236544,6.108397609770545e-06,3.356475225573492,4.4986202254651855e-05,0.00012813103578139819,0.00011084215557053572,3.740547076502262e-07,0.44337813267014675
92100,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,6.743915037077386e-06,1.0,0.041368063539266586,0.9950777292251587,17443.364705832908,289.9366037942339,3.3071408009579075,0.44452711939811707,2.5546177975086926e-06,0.0001007908870540881,0.0003526064392644912,0.87301083582427,0.024055572226643562,0,0,0,,0.110677310126154,0.8730051434770939,0.8698213031940509,0.00024960771404108873,289.9366037942339,0.0006233103922653252,0.0029284742754801907,0.0033075568589947335,5.093384380105876e-06,3.3071408009579075,4.635660066282228e-05,0.0001320171433667847,0.0001111284854787302,3.8544940091708257e-07,0.44452712730654326
92200,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,6.5576973611314315e-06,1.0,0.04168471321463585,0.9951896071434021,17460.555350665934,289.54048324952885,3.272868536978861,0.445989191532135,2.483978039214641e-06,9.895793146453354e-05,0.0003420230932533741,0.8703365650380928,0.024207348003983498,0,0,0,,0.10307949250431189,0.8703307639620942,0.8686346499128482,0.00023247254978630657,289.54048324952885,0.0005213694057856763,0.003035873599169751,0.0032731386959599248,4.260373035082433e-06,3.272868536978861,4.745667431134263e-05,0.00013513762147923333,0.00011149330697936558,3.945963772424391e-07,0.44598928171477553
92300,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,6.344805115077179e-06,1.0,0.0420060008764267,0.9950777292251587,17477.290126915905,289.04413871710045,3.251898752468159,0.4477231800556183,2.397312829283959e-06,9.552028120284922e-05,0.00032997317612171173,0.8668116459075839,0.0242614783346653,0,0,0,,0.09691086074255882,0.8668059035674217,0.8671496444408732,0.0002185605919418542,289.04413871710045,0.0004519700602451446,0.0031265819573599828,0.0032520531828570142,3.693275892227081e-06,3.251898752468159,4.838542650516182e-05,0.00013782104323282096,0.00011192622140894273,4.0231883686176865e-07,0.44772331970645823
92400,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,6.073679742257809e-06,1.0,0.042120400816202164,0.9950777292251587,17494.515144457924,288.45848398198683,3.239770944027412,0.4496181011199951,2.3173327503836714e-06,9.173132675518071e-05,0.0003151247219648212,0.864106725834011,0.024053841829299927,0,0,0,,0.09277420075461705,0.8641010568359002,0.8653942026573123,0.00020923128820129116,288.45848398198683,0.00041490114911094166,0.00317643918664949,0.0032398602854672148,3.3903670761678863e-06,3.239770944027412,4.83829820983066e-05,0.00013904044494206846,0.00011239970979385254,4.022985119211028e-07,0.44961822591976197
92500,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,5.8004357015306596e-06,1.0,0.04232010990381241,0.9946302771568298,17511.50756016595,287.7756672312093,3.2329865143891823,0.45158612728118896,2.2066816779584266e-06,8.760942264769666e-05,0.0003000069409608841,0.8612535634311546,0.023904208093881607,0,0,0,,0.0907048223596036,0.861247801098686,0.8633475450404166,0.0002045642718988841,287.7756672312093,0.0003906238652137763,0.0032117578635261464,0.0032330312926733117,3.1919851141026973e-06,3.2329865143891823,4.812179038047317e-05,0.00013988611703522633,0.00011289155171632249,4.0012673509269223e-07,0.4515861746829014
92600,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,5.5367795539496e-06,1.0,0.0423177145421505,0.9945183992385864,17528.50735774997,287.06032337806255,3.230036422341532,0.4536021947860718,2.1092440341867266e-06,8.40085664966584e-05,0.00028558928170241416,0.858182764837343,0.023910706862807274,0,0,0,,0.08408943831376896,0.8581771674214419,0.8612023089155415,0.00018964476502523025,287.06032337806255,0.00037266625417538605,0.003235893804913365,0.003230052051972464,3.0452443943875353e-06,3.230036422341532,4.7772983796943144e-05,0.0001405561916246693,0.00011339546817519236,3.972264514926178e-07,0.4536022250124849
92700,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,5.283767222863389e-06,1.0,0.04230199009180069,0.9942946434020996,17545.50796999992,286.3461074695964,3.230022593459564,0.4556558132171631,2.018123881473317e-06,8.0006931044224e-05,0.000271915749181062,0.8560197453212149,0.02415004000067711,0,0,0,,0.08170614136778015,0.8560142466757179,0.8590590627032457,0.0001842697762231777,286.3461074695964,0.00036480841798439985,0.00326450083515995,0.0032300084977517772,2.98103404170732e-06,3.230022593459564,4.742810055900935e-05,0.00014122442418859748,0.00011390876283135106,3.943587900259189e-07,0.4556557703725351
92800,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,5.041678832640173e-06,1.0,0.042227186262607574,0.9941827654838562,17562.6944241249,285.6441432050913,3.231781761209554,0.4577391743659973,1.964167216539326e-06,7.633868365786678e-05,0.0002587619819678366,0.8542046271815374,0.024110162630677223,0,0,0,,0.08328260113921444,0.8541991541557072,0.8569527817230053,0.00018782512572866286,285.6441432050913,0.00035087297939049433,0.0032741827302213413,0.003231758086336331,2.8671605267701435e-06,3.231781761209554,4.699880739910106e-05,0.00014173306396454965,0.0001144295626613776,3.9078927049820346e-07,0.4577391617261145
92900,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.800057013198966e-06,1.0,0.042288634926080704,0.9941827654838562,17579.7556542909,285.033030376214,3.234233801096604,0.4598338305950165,1.8564728199108716e-06,7.257351387408181e-05,0.000245923176407814,0.8546152785531188,0.024108372628688812,0,0,0,,0.08913918721539175,0.8546095667194282,0.8551145019356451,0.00020103333489902687,285.033030376214,0.00033639242335049846,0.003274400183633462,0.0032342108388362504,2.7488325815528154e-06,3.234233801096604,4.6496383999609335e-05,0.00014211599618602715,0.00011495323582460402,3.866116820734309e-07,0.45983391368139387
93000,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.571166755340528e-06,1.0,0.042663101106882095,0.9938471913337708,17597.370189207955,284.53912007746317,3.236618310530368,0.46191835403442383,1.7722492332744773e-06,6.900016595741086e-05,0.00023370841518044472,0.8529774195124163,0.02444608323276043,0,0,0,,0.08725052093618856,0.8529717216531696,0.853632679269,0.00019677387402126383,284.53912007746317,0.0003262165038095608,0.0032776782727248223,0.003236593388232736,2.6656799977259063e-06,3.236618310530368,4.5842760467995093e-05,0.00014225390082179073,0.00011547438665356591,3.8117688325117666e-07,0.46191833346208416
93100,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.349775736045558e-06,1.0,0.04312112182378769,0.9937353134155273,17614.48631166597,284.0571546723679,3.239190677389147,0.4639926254749298,1.6935293122014704e-06,6.551350220844731e-05,0.0002220579335698858,0.8519285016191857,0.024527734145522118,0,0,0,,0.08569582846600192,0.8519227888468539,0.8521851386484385,0.00019326761575497737,284.0571546723679,0.00032111407307321095,0.003280493670076891,0.0032391649860273757,2.6239854562332724e-06,3.239190677389147,4.524839861047315e-05,0.00014243696630916687,0.00011599299619867667,3.7623483791924764e-07,0.463992619238999
93200,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.133022684982279e-06,1.0,0.04371178522706032,0.9933996796607971,17631.2751554579,283.59549331876457,3.241233737380258,0.46603965759277344,1.6057597492155033e-06,6.201276616094761e-05,0.00021066532644908875,0.8510358182524005,0.024395674467086792,0,0,0,,0.08803226866884169,0.851030056769227,0.8507994100881383,0.00019853692973956723,283.59549331876457,0.000313606890179699,0.003273578943394521,0.003241216369778693,2.562640468947812e-06,3.241233737380258,4.4519291860272426e-05,0.0001423895493955295,0.00011650485928743962,3.701724054705531e-07,0.46603969307357496
93300,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,3.9210003706102725e-06,1.0,0.043995168060064316,0.9931759834289551,17648.428461249918,283.18058631394206,3.2419215981808236,0.4680335223674774,1.5267037396157026e-06,5.885854913779603e-05,0.00019968174456153065,0.8495627814677347,0.02445913478732109,0,0,0,,0.08722348794519871,0.8495570361583215,0.8495551458791237,0.0001967129072063225,283.18058631394206,0.0003101592372026924,0.0032590211759741306,0.0032419192730313907,2.534467953233304e-06,3.2419215981808236,4.3709748567731494e-05,0.00014213053036727654,0.00011700347983655657,3.634411531210555e-07,0.4680335816342168
93400,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,3.7143006466067163e-06,1.0,0.044237151741981506,0.9928403496742249,17665.467652790947,282.8394854053662,3.240748738824485,0.46996402740478516,1.4437119446407152e-06,5.5551726108098e-05,0.00018903438467532396,0.8499652035511084,0.024513158947229385,0,0,0,,0.08686345701058228,0.8499595928393792,0.8485274544804922,0.0001959009386242233,282.8394854053662,0.0003049994127234489,0.0032286916569013685,0.0032407751377545087,2.4923044184474447e-06,3.240748738824485,4.277693143668611e-05,0.00014169323359314515,0.00011748628164669228,3.5568489405145994e-07,0.4699640413407726
93500,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,3.514416448524571e-06,1.0,0.04445658251643181,0.9928403496742249,17682.586418124964,282.5929444662141,3.2371725034938605,0.4718039035797119,1.3763673063075325e-06,5.250218869575106e-05,0.00017872065654955804,0.8498759872231751,0.024586835876107216,0,0,0,,0.09053938428836907,0.8498702817371319,0.8477870362371434,0.00020419116363731585,282.5929444662141,0.0003082579166452951,0.0032031295088822916,0.0032372210778618786,2.5189313015926563e-06,3.2371725034938605,4.164743206305452e-05,0.00014093327751861815,0.00011794651003686733,3.4629324646131043e-07,0.47180391543105843
93600,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,3.32415038428735e-06,1.0,0.044762540608644485,0.9930641055107117,17699.66684541595,282.4423165143915,3.231019859512187,0.4735353887081146,1.2997064677495904e-06,4.957144272652571e-05,0.0001690755452727899,0.8512176324004438,0.024724319577217102,0,0,0,,0.09024764042068431,0.8512121410920119,0.8473296503201835,0.00020353320113519782,282.4423165143915,0.00031090700872001096,0.0031720581177235095,0.0032310932995311533,2.540578372397593e-06,3.231019859512187,4.049441744066821e-05,0.00014008186503611865,0.00011837968157367251,3.367060724862379e-07,0.4735354931995891
93700,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,3.1567917631036835e-06,1.0,0.044841405004262924,0.9925047755241394,17716.675067624892,282.34308967403297,3.222911474768113,0.475172221660614,1.222529825716705e-06,4.70786615382424e-05,0.00016050056729000062,0.8511451708128025,0.02461433969438076,0,0,0,,0.0878228103159163,0.8511397293968975,0.8470305291650779,0.00019806454365970202,282.34308967403297,0.0003176098895889502,0.0031553806989048504,0.0032229940137107438,2.595351001160428e-06,3.222911474768113,3.971440069788866e-05,0.0001397229998035416,0.00011878904391118108,3.302203297460288e-07,0.4751723167598735
93800,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,3.007641680596862e-06,1.0,0.04498278722167015,0.9926166534423828,17733.70185437496,282.22520755882937,3.2151957126596056,0.4767829477787018,1.1853715860488486e-06,4.5061580402021374e-05,0.00015300379891414195,0.8501864047254264,0.02461625635623932,0,0,0,,0.09215521936765125,0.8501807424871738,0.8466800995908492,0.00020783531527008778,282.22520755882937,0.00031357039983310797,0.003159121910418218,0.0032152666432375713,2.562342287875175e-06,3.2151957126596056,3.933790459238469e-05,0.0001399843768976724,0.00011919172327009169,3.270898111955065e-07,0.47678300917455424
93900,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,2.872061486414168e-06,1.0,0.04488104581832886,0.9925047755241394,17750.473089790903,282.062662858174,3.2093251979393993,0.47840866446495056,1.1248585613435686e-06,4.300510432718998e-05,0.0001461509964428842,0.8496107024079507,0.024251500144600868,0,0,0,,0.09176343197718463,0.8496047765671985,0.8461926132936128,0.00020695172716324791,282.062662858174,0.00030749401870060417,0.0031781362075467153,0.0032093709970320663,2.5126891052362907e-06,3.2093251979393993,3.917884247307578e-05,0.00014055649339671537,0.00011959808897464974,3.2576722934697613e-07,0.4784087347553363
94000,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,2.7433914056018693e-06,1.0,0.044417764991521835,0.9928403496742249,17767.897400415968,281.86142871905537,3.205565037196179,0.48004022240638733,1.0777959655100089e-06,4.129061516428313e-05,0.00013972727174405009,0.8482711116084894,0.02359483577311039,0,0,0,,0.09308349269061572,0.8482654722085823,0.8455915757799362,0.0002099288264142092,281.86142871905537,0.00030171854872404334,0.003198948136484687,0.0032055858531983526,2.4654948198025517e-06,3.205565037196179,3.90348436247624e-05,0.00014107940029575017,0.00012000590108820136,3.2456989673368e-07,0.48004018092976103
94100,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,2.59763328358531e-06,1.0,0.043560225516557693,0.9929522275924683,17785.12100466597,281.66347479085874,3.203445867245655,0.48164767026901245,1.0301951081330324e-06,3.935969857717838e-05,0.0001321885793004185,0.8464551068811546,0.02342580445110798,0,0,0,,0.09633815305234819,0.8464494518773293,0.8450025056478191,0.00021726897889845547,281.66347479085874,0.0003046721571152256,0.003199544964579808,0.0032034642579468623,2.4896302474021505e-06,3.203445867245655,3.8075383907013103e-05,0.0001403148238042128,0.00012040803686333769,3.1659210785091715e-07,0.48164768097497795
94200,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,2.505689963072655e-06,1.0,0.04291563853621483,0.9932878613471985,17802.00316104095,281.26244704802406,3.204496992686363,0.48328185081481934,9.897471656890172e-07,3.8001839075871505e-05,0.00012747439905069768,0.8456390949581493,0.023209940642118454,0,0,0,,0.09258183942321963,0.8456335035895297,0.8437970172233537,0.00020879746059791624,281.26244704802406,0.00030426938428765137,0.0032502261482746297,0.003204465336291043,2.486338986973712e-06,3.204496992686363,3.8739276612945294e-05,0.000142068903335886,0.00012081623106615098,3.2211229358748715e-07,0.4832818366599546
