step,regime,num_layers,modulus,train_fraction,d_model,num_heads,d_mlp,parameter_count,hidden_matrix_count,initialization_scheme,train_loss,train_accuracy,test_loss,test_accuracy,elapsed_seconds,hidden_parameter_norm,auxiliary_parameter_norm,unembedding_parameter_norm,hidden_gradient_norm,auxiliary_gradient_norm,unembedding_gradient_norm,muon_applied_update_norm,muon_max_abs_applied_update,train_collapse_detected,generalization_collapse_detected,auxiliary_frozen,scheduled_freeze_step,hidden_applied_update_norm,hidden_gradient_component_norm,hidden_decay_component_norm,hidden_applied_update_rms,hidden_parameter_norm,auxiliary_applied_update_norm,auxiliary_gradient_component_norm,auxiliary_decay_component_norm,auxiliary_applied_update_rms,auxiliary_parameter_norm,readout_applied_update_norm,readout_gradient_component_norm,readout_decay_component_norm,readout_applied_update_rms,readout_parameter_norm
46600,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.718353271484375,0.011227154172956944,4.744354724884033,0.007830853573977947,9493.822680499987,1.7587061014351688,0.24083662233040723,1.917878270149231,4.627697285684066e-05,0.00029368378849697625,3.737534279935062e-05,nan,nan,1,1,0,,0.0025573702987357573,0.015439154382688471,0.017609277503581735,5.767571993721262e-06,1.7587061014351688,0.0008709200287776692,0.0015580683629907012,0.002416998151165486,7.116727919096354e-06,0.24083662233040723,0.00872442350971349,0.011710246970693538,0.01925921010982964,7.254250240706155e-05,1.9178784034863998
46700,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.718353748321533,0.011227154172956944,4.744448661804199,0.007830853573977947,9510.894072333002,1.7842797944180884,0.23965527323735417,1.8928229808807373,1.7837211291625506e-06,1.1453373293932991e-05,4.277678726793965e-06,nan,nan,1,1,0,,0.0027443081665160097,0.02011451001191338,0.017820487089247848,6.1891681979582294e-06,1.7842797944180884,0.00040132514789710674,0.0020382565369116284,0.0024002345454627342,3.2794307058058614e-06,0.23965527323735417,0.004221211109438378,0.015560651186305228,0.0189638930061654,3.5098848276475364e-05,1.892822970732428
46800,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.718355178833008,0.011227154172956944,4.744186878204346,0.007830853573977947,9527.874792875024,1.775029207188492,0.23955331936145613,1.8766682147979736,0.0001061605748928401,0.0006750865286437426,8.656203863210976e-05,nan,nan,1,1,0,,0.009713818827208402,0.00820043682268673,0.017847121374168228,2.1907327791984476e-05,1.775029207188492,0.001574115813856824,0.0008411790409840504,0.0024112602182709835,1.2862896236395726e-05,0.23955331936145613,0.016105505209267013,0.010069875563213676,0.018902786229274954,0.00013391528381324102,1.8766679611622923
46900,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.718367576599121,0.011227154172956944,4.745554447174072,0.007830853573977947,9545.064764457988,1.7184070483793634,0.2487104770294322,1.9655505418777466,0.0009313406708182068,0.005874660211659728,0.0007390136597678065,nan,nan,1,1,0,,0.058877266017295066,0.07545955989108424,0.016595895132418582,0.00013278439603216607,1.7184070483793634,0.00936483532555344,0.011757572486291177,0.002393492107377314,7.652480459387825e-05,0.2487104770294322,0.09197541436017924,0.10880289243304768,0.018848331162992907,0.0007647641944691538,1.965550469942022
47000,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.718362331390381,0.011227154172956944,4.745336532592773,0.007830853573977947,9561.96573616704,1.5354541824161925,0.2616837063657714,2.0861198902130127,0.00033175195373428266,0.0019199432960402833,0.0002392824098933488,nan,nan,1,1,0,,0.0348727945121798,0.049862715705588825,0.01500634738583631,7.864772382422466e-05,1.5354541824161925,0.004447629661999628,0.007018003720754874,0.0025724155237632925,3.634383082655478e-05,0.2616837063657714,0.040377034432209,0.05872714276849171,0.020519543866413453,0.00033573004728936157,2.0861206054633405
47100,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.718356132507324,0.011227154172956944,4.744942665100098,0.007830853573977947,9579.260248332983,1.4548608770507827,0.2666749242979045,2.120295286178589,0.0003798300502500358,0.00214040621661122,0.0002682760532479733,nan,nan,1,1,0,,0.030622490837918938,0.04484006238257777,0.014243173128801221,6.906212237706777e-05,1.4548608770507827,0.003650828098439325,0.006278490570324738,0.002630303145331207,2.983276236332525e-05,0.2666749242979045,0.031537037932445076,0.05050477601634054,0.020935309316756873,0.00026222656976462145,2.120295355113627
47200,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.718359470367432,0.011227154172956944,4.743854999542236,0.007830853573977947,9596.162416707957,1.402468299636256,0.2663138532734269,2.101231098175049,0.00036984188274301365,0.0020249365286731246,0.00025842213653959334,nan,nan,1,1,0,,0.03673179840231797,0.022484657707773255,0.014389722148060615,8.284028787264587e-05,1.402468299636256,0.0037294381673441197,0.0010599452405342933,0.002700312033024652,3.0475124984015032e-05,0.2663138532734269,0.035408497094191374,0.021195185048623985,0.021306733598572773,0.0002944172738549418,2.1012311768783363
47300,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.718354225158691,0.011227154172956944,4.744350433349609,0.007830853573977947,9613.026461542002,1.3792523425543854,0.27128451772169176,2.1297709941864014,0.0001840626222126182,0.0010044162817965357,0.00012846235767938197,nan,nan,1,1,0,,0.005100340822078591,0.018785112522956737,0.013742304782822196,1.1502668541351218e-05,1.3792523425543854,0.0008159525619799857,0.0035185638615077663,0.002704712917615629,6.6675609546505975e-06,0.27128451772169176,0.008404891944574097,0.027147072051750838,0.021247036942045817,6.988563696403838e-05,2.1297710918621813
47400,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.718354225158691,0.011227154172956944,4.7443437576293945,0.007830853573977947,9630.136696208036,1.3822429216653616,0.2722805944861719,2.111527919769287,0.00010286130425363878,0.0005563014189538391,7.265060412464663e-05,nan,nan,1,1,0,,0.003369775250858353,0.017090208890837382,0.01378958820240411,7.599768156998472e-06,1.3822429216653616,0.0001305726892105368,0.0027807631208025363,0.002722245538726121,1.0669754651070725e-06,0.2722805944861719,0.00472859899750434,0.02055230991482292,0.021126186996853286,3.9317715809712254e-05,2.1115284349592787
47500,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.718353271484375,0.011227154172956944,4.744330406188965,0.007830853573977947,9647.272571124951,1.3403317305570437,0.27678558756279487,2.1289279460906982,0.0001389007356943349,0.0007335048183290137,9.828144538914785e-05,nan,nan,1,1,0,,0.0074390743427411735,0.006467397207996769,0.013475698546965627,1.677715458712209e-05,1.3403317305570437,0.0016161078340955679,0.0011691081717333047,0.002784011870464275,1.320603426622351e-05,0.27678558756279487,0.015436985076296173,0.009625722196397865,0.021430318919695268,0.0001283566215931858,2.128927790124032
47600,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.718354225158691,0.011227154172956944,4.744414806365967,0.007830853573977947,9664.38315554196,1.367114229104102,0.2764660798582868,2.088585138320923,4.677886547771742e-05,0.00024815001471223093,3.27175876009278e-05,nan,nan,1,1,0,,0.005201626567423946,0.018642633998588464,0.013621600382673994,1.1731095698930175e-05,1.367114229104102,0.00039056255234152555,0.0024432738566298566,0.0027679923069093295,3.1914840956218622e-06,0.2764660798582868,0.005015967967501929,0.01720621274424061,0.02092572939051256,4.170715325214672e-05,2.0885850311554646
47700,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.718353748321533,0.011227154172956944,4.744320869445801,0.007830853573977947,9681.693068875,1.3665391404463996,0.27616347735983376,2.0721094608306885,8.094839810910127e-05,0.00042707457160842525,5.883939593331888e-05,nan,nan,1,1,0,,0.0036902977768058,0.010278022818496598,0.013700304717309807,8.322634432924635e-06,1.3665391404463996,0.0013979008551954952,0.001386074463147237,0.00277557173178536,1.1422954709470949e-05,0.27616347735983376,0.01294886917690014,0.010014322960654493,0.020841416325061864,0.00010766824563114903,2.072109770078564
47800,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.718353271484375,0.011227154172956944,4.744546890258789,0.007830853573977947,9698.72683220799,1.3025029167682527,0.2840703115412718,2.119540214538574,8.556111929653251e-05,0.0004426073316454101,5.987309850752354e-05,nan,nan,1,1,0,,0.011461129682730728,0.024164816061781058,0.012914342533923352,2.584799338883514e-05,1.3025029167682527,0.0004282649069184982,0.003093678663156809,0.002838355883543357,3.4995690983404165e-06,0.2840703115412718,0.006015017774076498,0.022267658081729026,0.021192835858303467,5.001412882681023e-05,2.1195405832866916
47900,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.718353748321533,0.011227154172956944,4.744446277618408,0.007830853573977947,9715.952905458049,1.2999932412098503,0.2845464852474295,2.099644184112549,4.027883701244225e-05,0.00020696749144590528,2.8381489755702205e-05,nan,nan,1,1,0,,0.006288049371199826,0.0190196813878543,0.01294011855794092,1.4181277332577642e-05,1.2999932412098503,0.00040135824755002555,0.0025145498205739734,0.002848894060495904,3.2797011798060635e-06,0.2845464852474295,0.00518260274019451,0.01736432613652224,0.021036316919065136,4.309270077694228e-05,2.099644383393048
48000,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.718353748321533,0.011227154172956944,4.744292259216309,0.007830853573977947,9733.099019167013,1.252083512924281,0.2867312637298846,2.1282496452331543,9.591811682983214e-05,0.0004869896712272821,6.859066343167797e-05,nan,nan,1,1,0,,0.004928594814653517,0.007844296054206619,0.012568859381548406,1.111533415221407e-05,1.252083512924281,0.0016447732133525925,0.0012440523823015132,0.002883738342207739,1.3440273574230093e-05,0.2867312637298846,0.015163935178248215,0.00962431443322152,0.021421571015592666,0.00012608624546296484,2.12824972031837
48100,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.718354225158691,0.011227154172956944,4.744762897491455,0.007830853573977947,9750.311898874934,1.167549402307971,0.29781912688322854,2.2048134803771973,0.00012640479409397695,0.0006323788677399893,8.751872519496828e-05,nan,nan,1,1,0,,0.018216918287726553,0.02960185402802991,0.011496149490279673,4.1084151082907586e-05,1.167549402307971,0.0013894215154893553,0.004323496583833264,0.002964743823383372,1.1353665737317119e-05,0.29781912688322854,0.012572103226040096,0.03125375075220072,0.021971450123053737,0.00010453548334986667,2.204813760044683
48200,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.718354225158691,0.011227154172956944,4.744715690612793,0.007830853573977947,9767.576803375036,1.160479208200209,0.2998368441239247,2.2052743434906006,0.00019487322423103953,0.0009732737531737426,0.0001361150061711669,nan,nan,1,1,0,,0.019987617792040707,0.03127026815272941,0.011408308186729678,4.507756450271116e-05,1.160479208200209,0.001842100828684673,0.004789314338106081,0.0029804806086937874,1.5052737294020171e-05,0.2998368441239247,0.01613622255757373,0.03508456057342255,0.02194096815302173,0.00013417069476515065,2.205274467151115
48300,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.718353748321533,0.011227154172956944,4.744726181030273,0.007830853573977947,9784.77065512503,1.1134225344680775,0.30584793217855294,2.2249550819396973,9.6337010397809e-06,4.730400573330927e-05,7.382803687505657e-06,nan,nan,1,1,0,,0.010957199924219715,0.021843034973775374,0.011027439995978227,2.471149346020625e-05,1.1134225344680775,0.0005471276545011743,0.003516772604475611,0.00305398934631144,4.470856709499581e-06,0.30584793217855294,0.005774937418818822,0.02438673027432416,0.022234419913993785,4.801789036706813e-05,2.224955497814997
48400,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.718353748321533,0.011227154172956944,4.7445526123046875,0.007830853573977947,9801.96627408301,1.0872500338765039,0.30695077456591574,2.2260937690734863,8.308994020201176e-05,0.0004044038270706279,5.9605834394460544e-05,nan,nan,1,1,0,,0.0022779943823500724,0.012319534523552328,0.010859289556067686,5.137502616649491e-06,1.0872500338765039,0.000791375259444624,0.0023098271283399237,0.00307724212543495,6.466727388594055e-06,0.30695077456591574,0.00838961640615635,0.015609133200566888,0.022333781446606596,6.97586227514426e-05,2.2260939964260076
48500,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.718354225158691,0.011227154172956944,4.744731426239014,0.007830853573977947,9819.287313499954,0.9784684134453148,0.3182634882810866,2.323322057723999,0.0002996698007267484,0.0014814017152896559,0.00021234125597402453,nan,nan,1,1,0,,0.026078436127352434,0.035528777070174794,0.009526674058747506,5.8814031711606997e-05,0.9784684134453148,0.003185159062550131,0.006310160867912762,0.0031513058627517217,2.6027545214487212e-05,0.3182634882810866,0.027240251924159135,0.046538157696057354,0.02303863289207184,0.0002264993255516743,2.323322428293803
48600,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.718353271484375,0.011227154172956944,4.744632244110107,0.007830853573977947,9836.199024791946,0.9023498757072057,0.32582713961082793,2.3820526599884033,0.00029899206807835116,0.0014905497216864253,0.00021853193175047636,nan,nan,1,1,0,,0.019023439988175243,0.02779688994409354,0.00883516747545698,4.290307889877214e-05,0.9023498757072057,0.0035319404816705337,0.006726293797929311,0.0032235560988863638,2.8861271533471716e-05,0.32582713961082793,0.03149276606185266,0.05092798257775923,0.023598063166173328,0.00026185845463639094,2.3820531684375177
48700,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.718353271484375,0.011227154172956944,4.744500637054443,0.007830853573977947,9853.37098466698,1.3972450177652302,0.28173682342106393,1.9517815113067627,1.4074607394907145e-05,7.208164252172656e-05,1.1747571079467889e-05,nan,nan,1,1,0,,0.006815671662596925,0.01928031732053012,0.013925195030506793,1.537121042620484e-05,1.3972450177652302,0.0005668594612814021,0.0025482008483319113,0.0028205257148463357,4.6320952797092355e-06,0.28173682342106393,0.007041910435433059,0.018933846907015998,0.019536319448390134,5.855261429525564e-05,1.95178144069741
48800,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.718353748321533,0.011227154172956944,4.744506359100342,0.007830853573977947,9870.25649099995,1.4998168866809811,0.3756524834626778,2.8974335193634033,0.0,6.811248674870463e-05,1.9252569472882897e-05,nan,nan,1,1,0,,0.015095800123530373,5.422928732003867e-05,0.015149126835682038,3.404517290997284e-05,1.4998168866809811,0.0010681447880720029,0.004738272278655177,0.0037468184255438643,8.728351150194827e-06,0.3756524834626778,0.012082383475204546,0.025998967309296954,0.02902799471767766,0.00010046352419242543,2.8974341305064226
48900,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.718353748321533,0.011227154172956944,4.744447708129883,0.007830853573977947,9887.520189124974,0.5491780578637113,0.4010436964772479,2.6145429611206055,0.0,9.170651066924308e-05,1.4556097994500306e-05,nan,nan,1,1,0,,0.005547247799657381,1.5429921910015612e-08,0.005547253056633496,1.251056644685058e-05,0.5491780578637113,0.0005930381123682905,0.004087208822341556,0.0040100925278936965,4.846014274471385e-06,0.4010436964772479,0.005783590946311089,0.02628419063118798,0.026150424390616323,4.808984337785887e-05,2.6145433279498254
49000,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.718354225158691,0.011227154172956944,4.744454860687256,0.007830853573977947,9904.679243249935,0.20101712450037074,0.397464287460068,2.6352128982543945,0.0,8.022512416305577e-05,1.2453659110178705e-05,nan,nan,1,1,0,,0.0020304738935896984,5.374649226234437e-09,0.0020304759839395435,4.579275972837969e-06,0.20101712450037074,0.0009055331567013428,0.00399417429851517,0.003975476542338118,7.399569288822788e-06,0.397464287460068,0.007101864450071013,0.02790769754082009,0.026345521259151985,5.905112451158621e-05,2.635212894993038
49100,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.718353748321533,0.011227154172956944,4.744464874267578,0.007830853573977947,9921.872197999968,0.07357883955573523,0.38625566858308846,2.7259225845336914,0.0,6.599776912586724e-05,9.66395964496769e-06,nan,nan,1,1,0,,0.0007432198964128454,2.094361659068506e-09,0.0007432205945214543,1.6761648721134457e-06,0.07357883955573523,0.001145135305639343,0.0039000388272951688,0.0038638735128287472,9.357479598011294e-06,0.38625566858308846,0.008678009352675427,0.02958365452632398,0.027248557852671537,7.215657443200318e-05,2.7259226776865737
49200,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.718353748321533,0.011227154172956944,4.744473457336426,0.007830853573977947,9939.263849499985,0.026932260743757694,0.3730327873316037,2.8336191177368164,0.0,5.211320707407272e-05,7.2316524892812595e-06,nan,nan,1,1,0,,0.00027204276637328895,6.777202571321906e-10,0.00027204303510130264,6.13531110924644e-07,0.026932260743757694,0.001206818211505702,0.0037984147881584603,0.0037315857590463296,9.86152181061974e-06,0.3730327873316037,0.00932276281982694,0.03075980355614283,0.028325995920686582,7.751761976533958e-05,2.8336189438994834
49300,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.718353748321533,0.011227154172956944,4.744481086730957,0.007830853573977947,9956.630945499986,0.009858087993823032,0.3623091038955321,2.9208931922912598,0.0,4.1609934112990376e-05,7.317157269426389e-06,nan,nan,1,1,0,,9.957655380288006e-05,2.710312395499796e-10,9.957664547625583e-05,2.245724614963596e-07,0.009858087993823032,0.0011054205127941697,0.0037063532327465273,0.003623926589015739,9.032949944652587e-06,0.3623091038955321,0.010012027935074205,0.031518179806715965,0.029201846849079602,8.324877394718996e-05,2.920893620834254
