step,regime,modulus,train_fraction,d_model,num_heads,d_mlp,train_loss,train_accuracy,test_loss,test_accuracy,hidden_parameter_norm,auxiliary_parameter_norm,unembedding_parameter_norm,hidden_gradient_norm,auxiliary_gradient_norm,unembedding_gradient_norm,muon_applied_update_norm,muon_max_abs_applied_update,train_collapse_detected,generalization_collapse_detected,auxiliary_frozen,scheduled_freeze_step
37000,muon,113,0.3,128,4,512,8.780085067883192e-07,1.0,0.0823046937584877,0.9825483560562134,95.24291229020905,16.496089792144666,4.577559947967529,1.2684091584284212e-06,1.2330407812412298e-06,5.880936441826634e-06,0.28610490814139905,0.005450945347547531,0,0,0,
37100,muon,113,0.3,128,4,512,8.267764997071936e-07,1.0,0.08174693584442139,0.9822127819061279,95.07646768306887,16.517731428328492,4.596706867218018,1.1895707604727636e-06,1.1485710904202495e-06,5.517956196854357e-06,0.28627944333934074,0.005472554359585047,0,0,0,
37200,muon,113,0.3,128,4,512,8.031526590457361e-07,1.0,0.08210508525371552,0.9817652702331543,94.92527743238992,16.525941877381133,4.615360260009766,1.161373176482598e-06,1.1283578042225377e-06,5.346214493329171e-06,0.285560582827773,0.005406644660979509,0,0,0,
37300,muon,113,0.3,128,4,512,7.842908189559239e-07,1.0,0.08163581043481827,0.981205940246582,94.75330243193747,16.55375701468374,4.636019706726074,1.1637169833800887e-06,1.1058201551946569e-06,5.200766281632241e-06,0.28496307226076095,0.005402939859777689,0,0,0,
37400,muon,113,0.3,128,4,512,7.597953413096548e-07,1.0,0.08112427592277527,0.9809821844100952,94.5882405579312,16.5926905927357,4.658073902130127,1.1087863661415438e-06,1.0635826192424554e-06,4.997224550606916e-06,0.2844567535374441,0.0053110867738723755,0,0,0,
37500,muon,113,0.3,128,4,512,7.376031021522067e-07,1.0,0.08082126826047897,0.9813178181648254,94.43809997923536,16.636940467103905,4.681177616119385,1.0980697124548179e-06,1.036462099859533e-06,4.8317419896193314e-06,0.28441296407415395,0.005324074067175388,0,0,0,
37600,muon,113,0.3,128,4,512,7.114892355275515e-07,1.0,0.08045407384634018,0.9814296960830688,94.31879147592485,16.681119507747333,4.704755783081055,1.0615397478012146e-06,9.960948205066285e-07,4.644014552468434e-06,0.28434896395503656,0.00534863444045186,0,0,0,
37700,muon,113,0.3,128,4,512,6.772204415028682e-07,1.0,0.07911038398742676,0.9817652702331543,94.23596772468669,16.707923776208762,4.727137565612793,1.0040348124623069e-06,9.421925612513177e-07,4.398099918034859e-06,0.28475882136466235,0.005563064012676477,0,0,0,
37800,muon,113,0.3,128,4,512,6.550593525389559e-07,1.0,0.07857144623994827,0.9823246598243713,94.13835288811407,16.727333482037107,4.7490339279174805,9.955225903993214e-07,9.191076359157045e-07,4.2680694605223835e-06,0.2838975267931849,0.005485759116709232,0,0,0,
37900,muon,113,0.3,128,4,512,6.330849942060013e-07,1.0,0.07812565565109253,0.9822127819061279,94.03375473635309,16.75390169889723,4.771783828735352,9.536864093648514e-07,8.949191186947547e-07,4.110794634470949e-06,0.2836519902748567,0.005378696136176586,0,0,0,
38000,muon,113,0.3,128,4,512,6.058817234588787e-07,1.0,0.07733765989542007,0.9823246598243713,93.9544999364777,16.773644159067693,4.79415225982666,9.130493426323337e-07,8.54635323546276e-07,3.914145963790361e-06,0.28403587039235917,0.005322199314832687,0,0,0,
38100,muon,113,0.3,128,4,512,5.80172354602837e-07,1.0,0.07667756825685501,0.9832196235656738,93.92391698886489,16.778511202095395,4.815242290496826,8.776861340967303e-07,8.115206295979957e-07,3.7336117202357855e-06,0.2845126895707484,0.005335450638085604,0,0,0,
38200,muon,113,0.3,128,4,512,5.547120167648245e-07,1.0,0.07645253837108612,0.9825483560562134,93.89677511204194,16.765652698972378,4.834753036499023,8.558799195175576e-07,7.882780639738404e-07,3.5865405152435414e-06,0.28402049395029144,0.005463700741529465,0,0,0,
38300,muon,113,0.3,128,4,512,5.11541429659701e-07,1.0,0.07590533792972565,0.9823246598243713,93.89239202949577,16.708873162376285,4.850037097930908,8.037475276553365e-07,7.240406917315758e-07,3.3483190691185882e-06,0.2851462964623079,0.005443381145596504,0,0,0,
38400,muon,113,0.3,128,4,512,4.898473093817302e-07,1.0,0.07446400821208954,0.9827721118927002,93.9291521944095,16.62418001329987,4.862613201141357,7.531005033516744e-07,6.998702089925508e-07,3.1844076602283167e-06,0.2849844211833438,0.005320396274328232,0,0,0,
38500,muon,113,0.3,128,4,512,4.6706367129445425e-07,1.0,0.07270458340644836,0.9841145277023315,93.9272770629441,16.544685303987425,4.874807834625244,7.278440986235564e-07,6.865231352492159e-07,3.053346063097706e-06,0.2847814982990233,0.00525126326829195,0,0,0,
38600,muon,113,0.3,128,4,512,4.433152014371444e-07,1.0,0.07054298371076584,0.9846739172935486,93.95734151889248,16.462686017030514,4.8860764503479,6.890780131124433e-07,6.400672895449056e-07,2.8655861115112202e-06,0.285467902530843,0.005382825620472431,0,0,0,
38700,muon,113,0.3,128,4,512,4.2336404248999315e-07,1.0,0.06828942894935608,0.9855688810348511,93.9723226072959,16.370055555062116,4.895744800567627,6.623081207872938e-07,6.28935040070162e-07,2.748196493485011e-06,0.2854970795240227,0.00537875946611166,0,0,0,
38800,muon,113,0.3,128,4,512,4.0079831364892016e-07,1.0,0.06518926471471786,0.985009491443634,94.02859097933758,16.272155467679806,4.904209613800049,6.407872366880693e-07,5.944205949431424e-07,2.6265847736794967e-06,0.28632940999967954,0.005500508937984705,0,0,0,
38900,muon,113,0.3,128,4,512,3.8545363167941105e-07,1.0,0.06215009465813637,0.9856806993484497,94.13570764929604,16.17286270690477,4.911808967590332,6.238360945958199e-07,5.798768885327137e-07,2.535480007281876e-06,0.28704419010168347,0.005598926916718483,0,0,0,
39000,muon,113,0.3,128,4,512,3.728168280758837e-07,1.0,0.06047814339399338,0.9863519668579102,94.23596616046936,16.083750784092615,4.9198150634765625,5.960094948896063e-07,5.663620359591318e-07,2.428117795716389e-06,0.28697202137827843,0.005662607029080391,0,0,0,
39100,muon,113,0.3,128,4,512,3.583124907891033e-07,1.0,0.05886956676840782,0.9872468709945679,94.33503271087497,16.008647146827148,4.92885160446167,5.911149201955911e-07,5.475512860712482e-07,2.3562151909573004e-06,0.287956384482681,0.005727625451982021,0,0,0,
39200,muon,113,0.3,128,4,512,3.4402611959194473e-07,1.0,0.05595545098185539,0.988589346408844,94.51347069659879,15.924028106278506,4.936826705932617,5.506687186783533e-07,5.286115396136159e-07,2.276211034768494e-06,0.288559572356224,0.005863464903086424,0,0,0,
39300,muon,113,0.3,128,4,512,3.256311629229458e-07,1.0,0.05339225009083748,0.9895961284637451,94.62110053523317,15.835085760452534,4.944075584411621,5.360294736993031e-07,5.005149496510251e-07,2.213012749052723e-06,0.288292325214716,0.005976321175694466,0,0,0,
39400,muon,113,0.3,128,4,512,3.045594496597914e-07,1.0,0.05027487501502037,0.9902673959732056,94.76918172659596,15.719393691476194,4.9483795166015625,4.909990777304847e-07,4.7114665289229633e-07,2.094557657983387e-06,0.28999187537172094,0.005990162491798401,0,0,0,
39500,muon,113,0.3,128,4,512,2.8470159918470017e-07,1.0,0.048763252794742584,0.9902673959732056,94.9608184097171,15.555407498338575,4.947730541229248,4.5808240896799374e-07,4.410898346960075e-07,2.026023366852314e-06,0.2918708837208882,0.005917671136558056,0,0,0,
39600,muon,113,0.3,128,4,512,2.7085090437140025e-07,1.0,0.04728178307414055,0.9904910922050476,95.27306714454349,15.38029038721911,4.945218563079834,4.4597817417788525e-07,4.2593103793115365e-07,1.9219839941797545e-06,0.29321856620136366,0.005802081897854805,0,0,0,
39700,muon,113,0.3,128,4,512,2.61295497239189e-07,1.0,0.046524446457624435,0.990602970123291,95.56871529207191,15.22379495405884,4.943442344665527,4.115365863423883e-07,4.072971102034695e-07,1.8267562609253218e-06,0.2928999151571597,0.005730269942432642,0,0,0,
39800,muon,113,0.3,128,4,512,2.5217582333425526e-07,1.0,0.04579177498817444,0.990602970123291,95.80398625514565,15.0908137753737,4.943404674530029,4.2384536977129455e-07,4.1595849313527054e-07,1.8251128039992182e-06,0.29336514988393164,0.005679882597178221,0,0,0,
39900,muon,113,0.3,128,4,512,2.3225577194807556e-07,1.0,0.04708398878574371,0.9902673959732056,96.0498413370936,14.916381372897163,4.939943313598633,3.628351127630594e-07,3.5479951058402905e-07,1.7513925740786362e-06,0.29597467787178816,0.006138695869594812,0,0,0,
40000,muon,113,0.3,128,4,512,2.162885692769123e-07,1.0,0.04583485424518585,0.9902673959732056,96.50700911420199,14.690500319988383,4.931535243988037,3.31243981098023e-07,3.3614147731283876e-07,1.7084453247662168e-06,0.29855250274982037,0.0062647005543112755,0,0,0,
40100,muon,113,0.3,128,4,512,2.0813378398543136e-07,1.0,0.04508158192038536,0.9914979338645935,96.97391666617024,14.473020094746857,4.922234535217285,3.4635480191357694e-07,3.445443957232912e-07,1.7037123143381905e-06,0.2994102507285326,0.006124959327280521,0,0,0,
40200,muon,113,0.3,128,4,512,2.0511464526862255e-07,1.0,0.04451968893408775,0.9910504817962646,97.37072765605033,14.295153207659133,4.915194511413574,3.251007024326424e-07,3.440001567950432e-07,1.6521372572242399e-06,0.2990533993408655,0.005992214661091566,0,0,0,
40300,muon,113,0.3,128,4,512,2.001034999921103e-07,1.0,0.043194420635700226,0.9912741780281067,97.66752792370123,14.161249299125826,4.911229610443115,3.1492512989898575e-07,3.4517409160371683e-07,1.642163283577247e-06,0.29878764216707704,0.005857255309820175,0,0,0,
40400,muon,113,0.3,128,4,512,1.9904524606317864e-07,1.0,0.0429144948720932,0.9911623001098633,97.85213231708323,14.062183457705505,4.910482406616211,3.171779859238391e-07,3.302716175754043e-07,1.5954202581269783e-06,0.29817024077173887,0.00575744966045022,0,0,0,
40500,muon,113,0.3,128,4,512,1.9415860208482627e-07,1.0,0.041782181710004807,0.9918335676193237,97.99062077793185,13.981988277020674,4.911316394805908,3.193554778412877e-07,3.4211499633189234e-07,1.5624322031726479e-06,0.2990152905415047,0.005697811022400856,0,0,0,
40600,muon,113,0.3,128,4,512,1.9014345298273838e-07,1.0,0.04131799563765526,0.9921691417694092,98.14745597739966,13.92470959907303,4.914619445800781,3.0880106465956614e-07,3.243112645277242e-07,1.5265153479049332e-06,0.29926456418995495,0.005753963254392147,0,0,0,
40700,muon,113,0.3,128,4,512,1.8600381679334532e-07,1.0,0.041204456239938736,0.9926166534423828,98.30927848965307,13.8925616306191,4.921182632446289,3.048517635034618e-07,3.1851895124136826e-07,1.5141605445023743e-06,0.29997624009224316,0.005831358954310417,0,0,0,
40800,muon,113,0.3,128,4,512,1.8317142291834898e-07,1.0,0.041683584451675415,0.9926166534423828,98.44196385302328,13.880774399940066,4.931240558624268,2.951409876143777e-07,3.1675057493986775e-07,1.6047458757384447e-06,0.2997221793945943,0.005832968279719353,0,0,0,
40900,muon,113,0.3,128,4,512,1.798721598333941e-07,1.0,0.04292823374271393,0.9916098117828369,98.55245519911004,13.894565167022794,4.944732666015625,3.277180640297903e-07,3.364291508122421e-07,1.7407813857062138e-06,0.2998501948411633,0.005755485966801643,0,0,0,
41000,muon,113,0.3,128,4,512,1.7741326985287742e-07,1.0,0.044005200266838074,0.9909386038780212,98.55847101102977,13.9339789650227,4.960796356201172,3.441202273428674e-07,3.291874356616465e-07,1.804152248041646e-06,0.29841510641097674,0.005781261716037989,0,0,0,
41100,muon,113,0.3,128,4,512,1.698809910521959e-07,1.0,0.04395958408713341,0.9913860559463501,98.44247362991364,13.982746971528506,4.978076457977295,3.431809916166084e-07,3.2959396133069696e-07,1.8271105091116624e-06,0.29758120997996707,0.005844565108418465,0,0,0,
41200,muon,113,0.3,128,4,512,1.62006330128861e-07,1.0,0.041854843497276306,0.9921691417694092,98.15040711862679,14.032742256476144,4.997220039367676,3.438700358389779e-07,3.419441332709138e-07,1.7249362826987635e-06,0.29542466048636407,0.005459402687847614,0,0,0,
41300,muon,113,0.3,128,4,512,1.5606143222157698e-07,1.0,0.04143330827355385,0.9919453859329224,97.7817742885029,14.073493155312171,5.019030570983887,3.959904670767853e-07,3.635393654485051e-07,1.7993907022173516e-06,0.2946922516388043,0.005430485587567091,0,0,0,
41400,muon,113,0.3,128,4,512,1.363903407991529e-07,1.0,0.039961207658052444,0.9918335676193237,97.3035028401602,14.096641088906589,5.041934967041016,5.034604263841597e-07,5.087395279121754e-07,2.05060632652021e-06,0.2986316401031872,0.005387487821280956,0,0,0,
41500,muon,113,0.3,128,4,512,1.2160590756593592e-07,1.0,0.036794714629650116,0.9925047755241394,96.93362250459123,14.107064325743387,5.076321601867676,8.643086305087745e-07,7.716757492444337e-07,2.324419938304345e-06,0.29841549881878354,0.00600818544626236,0,0,0,
41600,muon,113,0.3,128,4,512,1.4510537482692598e-07,1.0,0.04041660577058792,0.9907148480415344,95.57185536150403,14.296446886927798,5.164303302764893,1.200242078164634e-06,8.454632043326048e-07,2.3551688173029106e-06,0.2827174623910565,0.00546436058357358,0,0,0,
41700,muon,113,0.3,128,4,512,1.7934303286892828e-07,1.0,0.04439074918627739,0.9898198843002319,93.26468965194553,14.729386241315234,5.326912879943848,1.7205937860161768e-06,9.575786371943427e-07,2.5257625111407833e-06,0.26628184864077403,0.005482595879584551,0,0,0,
41800,muon,113,0.3,128,4,512,2.2089508888711862e-07,1.0,0.044190697371959686,0.9898198843002319,90.64011683097736,15.42593004801232,5.585881233215332,2.540926154015839e-06,1.1578886146175367e-06,3.4308347949263407e-06,0.2566377909357007,0.005281098186969757,0,0,0,
41900,muon,113,0.3,128,4,512,1.6023219018279633e-07,1.0,0.03496219590306282,0.9913860559463501,87.56676604667204,16.405739720063394,6.035665512084961,7.784517908330477e-06,2.6138052026343293e-06,5.440804670797661e-06,0.260384258506272,0.0053385221399366856,0,0,0,
42000,muon,113,0.3,128,4,512,1.1609675709678413e-07,1.0,0.0177313182502985,0.9966439008712769,84.13688542487087,17.2258979331052,6.698548793792725,9.496189172006212e-06,2.3755555160922476e-06,4.871365035796771e-06,0.24386596426947924,0.005743107292801142,0,0,0,
42100,muon,113,0.3,128,4,512,1.317838211889466e-07,1.0,0.01195941399782896,0.9980981945991516,81.12137266380215,18.19200289906948,7.367812156677246,1.1509003662659605e-05,2.4034993005648057e-06,5.391876129579032e-06,0.23110232709415118,0.0053424411453306675,0,0,0,
42200,muon,113,0.3,128,4,512,1.4286436567090277e-07,1.0,0.009984845295548439,0.9987694621086121,78.48569839494549,19.2666571172003,8.020976066589355,1.2893677882097305e-05,2.3510222922714927e-06,5.070533461548621e-06,0.2216442776702996,0.005174215417355299,0,0,0,
42300,muon,113,0.3,128,4,512,1.5254428831212863e-07,1.0,0.010298038832843304,0.998210072517395,76.07996276583845,20.31225264665986,8.630791664123535,1.4324025507544158e-05,2.355145840603712e-06,5.3576159189105965e-06,0.2133486981204837,0.005028471350669861,0,0,0,
42400,muon,113,0.3,128,4,512,1.635314532677512e-07,1.0,0.011168286204338074,0.9975388646125793,73.89810718814061,21.315453966372758,9.200854301452637,1.477311294092738e-05,2.2358613577299048e-06,5.241903636488132e-06,0.20780634270664813,0.0049331593327224255,0,0,0,
42500,muon,113,0.3,128,4,512,1.7100148852478014e-07,1.0,0.012407496571540833,0.9966439008712769,71.9363493322006,22.270409786777975,9.734671592712402,1.593300311401855e-05,2.241100066815724e-06,5.558031261898577e-06,0.20290912256772412,0.00481906533241272,0,0,0,
42600,muon,113,0.3,128,4,512,1.7461201196056209e-07,1.0,0.013285954482853413,0.9958608150482178,70.17851101864959,23.14445503963132,10.230496406555176,1.7280006259710636e-05,2.309238505537913e-06,5.755421625508461e-06,0.19829105222503843,0.004731336608529091,0,0,0,
42700,muon,113,0.3,128,4,512,1.783159007118229e-07,1.0,0.013598266988992691,0.9960845708847046,68.5974838269467,23.92785623910046,10.689972877502441,1.8856180199533125e-05,2.4262595320381996e-06,5.288562533678487e-06,0.19386429578631897,0.004692407324910164,0,0,0,
42800,muon,113,0.3,128,4,512,1.8317142291834898e-07,1.0,0.014564601704478264,0.9958608150482178,67.13519291477446,24.63076420245667,11.11824893951416,1.8918569764656022e-05,2.3109252047801747e-06,5.6579269767098594e-06,0.19032229854097651,0.004675607196986675,0,0,0,
42900,muon,113,0.3,128,4,512,1.8426079861910694e-07,1.0,0.013999205082654953,0.9964202046394348,65.76757446332178,25.280493256695056,11.524001121520996,1.9547476227176713e-05,2.2966139980786037e-06,6.096147899370408e-06,0.18752848544151135,0.004639500752091408,0,0,0,
43000,muon,113,0.3,128,4,512,1.845098012154267e-07,1.0,0.014217489399015903,0.9965320229530334,64.53135334835241,25.853645680274962,11.901712417602539,2.0301558368434376e-05,2.322069791428929e-06,5.992594196868595e-06,0.18501634470496783,0.0045874593779444695,0,0,0,
43100,muon,113,0.3,128,4,512,1.9020571073724568e-07,1.0,0.015295661985874176,0.9963083267211914,63.380816046304,26.404408281770657,12.264383316040039,2.1364176579254295e-05,2.372377152945174e-06,6.24377753410954e-06,0.1814809341133931,0.004510732367634773,0,0,0,
43200,muon,113,0.3,128,4,512,1.923844621387616e-07,1.0,0.01743648760020733,0.9949658513069153,62.34714829888193,26.901272171652664,12.605494499206543,2.1192477242749595e-05,2.296469282635468e-06,6.013365691615036e-06,0.18050071786903601,0.004498830530792475,0,0,0,
43300,muon,113,0.3,128,4,512,1.9173083387613588e-07,1.0,0.019956059753894806,0.9940709471702576,61.43216742405188,27.330842904083397,12.922883987426758,2.1501974351652935e-05,2.2710456149288043e-06,5.9188450904912315e-06,0.17837870285330917,0.004441108088940382,0,0,0,
43400,muon,113,0.3,128,4,512,1.9325597122588078e-07,1.0,0.021005887538194656,0.9942946434020996,60.594071200300974,27.7069091034424,13.219890594482422,2.2663131950677936e-05,2.350668809216002e-06,6.679481430182932e-06,0.17609692819604209,0.004438653122633696,0,0,0,
43500,muon,113,0.3,128,4,512,1.9338047252404067e-07,1.0,0.02292129397392273,0.9933996796607971,59.80069533058021,28.037757388974732,13.49755573272705,2.2455994349205575e-05,2.326776640506758e-06,7.383165211649612e-06,0.17416192028518257,0.004464593715965748,0,0,0,
43600,muon,113,0.3,128,4,512,1.9422084562847886e-07,1.0,0.02355100028216839,0.992392897605896,59.05082980956755,28.35997077987989,13.761993408203125,2.44381328264116e-05,2.525004114944685e-06,6.114602001616731e-06,0.1721262053809652,0.004429340362548828,0,0,0,
43700,muon,113,0.3,128,4,512,1.9599498557454353e-07,1.0,0.026276320219039917,0.9917216897010803,58.35290147444283,28.65588519720852,14.014508247375488,2.298137342782053e-05,2.3835250962175444e-06,6.693959676340455e-06,0.17118658290566025,0.004417012445628643,0,0,0,
