step,regime,modulus,train_fraction,d_model,num_heads,d_mlp,train_loss,train_accuracy,test_loss,test_accuracy,hidden_parameter_norm,auxiliary_parameter_norm,unembedding_parameter_norm,hidden_gradient_norm,auxiliary_gradient_norm,unembedding_gradient_norm,muon_applied_update_norm,muon_max_abs_applied_update,train_collapse_detected,generalization_collapse_detected,auxiliary_frozen,scheduled_freeze_step
10300,muon,113,0.3,128,4,512,5.854696428286843e-05,1.0,3.235438585281372,0.4226423501968384,429.2044603084027,0.30376869353867664,1.0746548175811768,1.1408434629932664e-05,0.0035323015644267426,0.0010623267153277993,0.08194993928797945,0.0014655485283583403,0,0,0,
10400,muon,113,0.3,128,4,512,5.45420334674418e-05,1.0,3.1629083156585693,0.4267815053462982,432.47725798221614,0.3006650900039666,1.0483509302139282,1.058270388012694e-05,0.0033739821454920205,0.001019163872115314,0.08185712141323592,0.0014550215564668179,0,0,0,
10500,muon,113,0.3,128,4,512,5.08731791342143e-05,1.0,3.092782497406006,0.4330461919307709,435.73418180988034,0.2977957363722436,1.022699236869812,9.80759423588788e-06,0.0030168067031539373,0.0009787314338609576,0.08176798342212549,0.0014292988926172256,0,0,0,
10600,muon,113,0.3,128,4,512,4.749141589854844e-05,1.0,3.0244507789611816,0.4381921887397766,438.9713705071121,0.2951363970506474,0.9976836442947388,9.115656214074004e-06,0.0028113695777059198,0.0009406119352206588,0.08163598797859063,0.0014246937353163958,0,0,0,
10700,muon,113,0.3,128,4,512,4.4346867070998996e-05,1.0,2.957423448562622,0.44333818554878235,442.1932576271835,0.2926758439199583,0.973288893699646,8.53099315162615e-06,0.0032024428644765544,0.0009041470475494862,0.08164919549790592,0.0014079913962632418,0,0,0,
10800,muon,113,0.3,128,4,512,4.131261084694415e-05,1.0,2.892789840698242,0.44926726818084717,445.42951528231134,0.2903886056496023,0.9494993686676025,7.960540482694018e-06,0.00340894660046007,0.0008671529940329492,0.08199307500713086,0.001418931526131928,0,0,0,
10900,muon,113,0.3,128,4,512,3.862881931127049e-05,1.0,2.829833745956421,0.4569862484931946,448.65884711091394,0.28821466988942124,0.9263001680374146,7.372869919036969e-06,0.0028930187165249763,0.000834387494251132,0.08177909790718484,0.0013996640918776393,0,0,0,
11000,muon,113,0.3,128,4,512,3.6224733776180074e-05,1.0,2.767604112625122,0.4630271792411804,451.8547762301166,0.28621071975006257,0.9036775231361389,6.899303932579293e-06,0.002856932081987113,0.0008048450690694153,0.08157357923120717,0.0014289191458374262,0,0,0,
11100,muon,113,0.3,128,4,512,3.401419962756336e-05,1.0,2.706463575363159,0.47018682956695557,455.0236046488042,0.28439147110669816,0.8816177845001221,6.449629933198385e-06,0.0025629663599918196,0.0007775539415888488,0.08142479866028493,0.001420876826159656,0,0,0,
11200,muon,113,0.3,128,4,512,3.1977422622730955e-05,1.0,2.646103858947754,0.4768989682197571,458.16230723523506,0.2827510123123333,0.8601073026657104,6.055534321232968e-06,0.0027239594914106996,0.0007517653866671026,0.08123147197294094,0.001412392477504909,0,0,0,
11300,muon,113,0.3,128,4,512,3.0091936423559673e-05,1.0,2.5868096351623535,0.483611136674881,461.2652033867959,0.281280431475777,0.8391329050064087,5.685700820317523e-06,0.00274363907542713,0.0007275289972312748,0.08105704699935067,0.0013964520767331123,0,0,0,
11400,muon,113,0.3,128,4,512,2.8335391107248142e-05,1.0,2.528672218322754,0.4922250807285309,464.33610551584235,0.27997162422024774,0.8186817765235901,5.3426206587389385e-06,0.0025579881118337794,0.0007042991928756237,0.08094320666106178,0.0014209062792360783,0,0,0,
11500,muon,113,0.3,128,4,512,2.671071342774667e-05,1.0,2.471916913986206,0.4981541633605957,467.37438663914475,0.27881142453199975,0.7987411022186279,5.016948988768519e-06,0.0024638549227951126,0.0006823869771324098,0.08069937077427639,0.001408889889717102,0,0,0,
11600,muon,113,0.3,128,4,512,2.5218871087417938e-05,1.0,2.4164509773254395,0.5057612657546997,470.3768484947678,0.27780520705982653,0.7792988419532776,4.726844587434023e-06,0.002425418538471282,0.0006623034714721143,0.08051677181812825,0.0014034132473170757,0,0,0,
11700,muon,113,0.3,128,4,512,2.3817037799744867e-05,1.0,2.3616175651550293,0.5124734044075012,473.3493180875812,0.2769412155756986,0.7603431940078735,4.440592425686408e-06,0.002241618322571713,0.0006428734632208943,0.0804184203987877,0.0014192541129887104,0,0,0,
11800,muon,113,0.3,128,4,512,2.252727972518187e-05,1.0,2.3079440593719482,0.5190737247467041,476.290528633194,0.27621834862670497,0.741862416267395,4.168709149214318e-06,0.0019070772187019915,0.0006248767022043467,0.08019558704141763,0.001419754116795957,0,0,0,
11900,muon,113,0.3,128,4,512,2.1315147023415193e-05,1.0,2.2551472187042236,0.5254502892494202,479.20332012403765,0.27563356541110096,0.7238451838493347,3.955577421421925e-06,0.002128038311951297,0.0006074205739423633,0.08009856099917641,0.0014256429858505726,0,0,0,
12000,muon,113,0.3,128,4,512,2.019049679802265e-05,1.0,2.203019142150879,0.5319386720657349,482.08363263599733,0.27517084026026395,0.7062804102897644,3.715552196496857e-06,0.0017462125151985097,0.0005910248728469014,0.07990155489486324,0.0014058429514989257,0,0,0,
12100,muon,113,0.3,128,4,512,1.9139988580718637e-05,1.0,2.15168833732605,0.5379796624183655,484.9319190429367,0.27483816448639803,0.6891574859619141,3.5468781349423872e-06,0.0021590665245450444,0.0005754880839958787,0.07982573717402797,0.001428636722266674,0,0,0,
12200,muon,113,0.3,128,4,512,1.8147680748370476e-05,1.0,2.1013059616088867,0.5476003885269165,487.7522725663323,0.2746187365592613,0.6724658012390137,3.320342210295153e-06,0.001614139111194291,0.0005603394820354879,0.07969747245140252,0.0014077631058171391,0,0,0,
12300,muon,113,0.3,128,4,512,1.7222753740497865e-05,1.0,2.052116870880127,0.5542007088661194,490.54592572445597,0.27450697403616736,0.6561951637268066,3.1347858770665467e-06,0.0015306026706057687,0.0005460649845190346,0.07953459162764918,0.0013964248355478048,0,0,0,
12400,muon,113,0.3,128,4,512,1.6362879250664264e-05,1.0,2.0040698051452637,0.5615840554237366,493.30846100280706,0.27450187210024246,0.6403356790542603,2.9922971458811225e-06,0.001733675602131917,0.0005324636586010456,0.07933893907315152,0.0014180440921336412,0,0,0,
12500,muon,113,0.3,128,4,512,1.555961716803722e-05,1.0,1.9577521085739136,0.5674012899398804,496.039376370979,0.2746092591132482,0.6248776912689209,2.8435646623011606e-06,0.0017667029479821316,0.0005197655991651118,0.07925084103019857,0.0014118653489276767,0,0,0,
12600,muon,113,0.3,128,4,512,1.4799461496295407e-05,1.0,1.9123908281326294,0.5725472569465637,498.7426750180867,0.2748231429908111,0.6098118424415588,2.682009415720296e-06,0.001541145290109568,0.000507441523950547,0.079107377860175,0.0014348950935527682,0,0,0,
12700,muon,113,0.3,128,4,512,1.4077994819672313e-05,1.0,1.8677855730056763,0.5797069072723389,501.4193496367598,0.2751296854111172,0.5951288342475891,2.542755854281122e-06,0.0014035151241345353,0.0004953382886014879,0.07903801857149449,0.0014155429089441895,0,0,0,
12800,muon,113,0.3,128,4,512,1.340536073257681e-05,1.0,1.8239076137542725,0.5875377655029297,504.0724198196783,0.27552005300231736,0.5808195471763611,2.4328418084834282e-06,0.0016295580296925103,0.00048398319631814957,0.07900118350614294,0.0013978721108287573,0,0,0,
12900,muon,113,0.3,128,4,512,1.276568764296826e-05,1.0,1.7808066606521606,0.5938024520874023,506.70286929449054,0.27598839535904485,0.5668754577636719,2.281948215418253e-06,0.0011349845853075749,0.0004728249623440206,0.07891574024376932,0.0014004387194290757,0,0,0,
13000,muon,113,0.3,128,4,512,1.2135786164435558e-05,1.0,1.7380658388137817,0.6005145907402039,509.3207137009537,0.2765195388597461,0.5532878637313843,2.1870718910626482e-06,0.0014752304705697274,0.0004610867763403803,0.07915653858404889,0.0014106838498264551,0,0,0,
13100,muon,113,0.3,128,4,512,1.153097218775656e-05,1.0,1.6957817077636719,0.609464168548584,511.9396926037464,0.2770581651542126,0.5400475263595581,2.0478593797613014e-06,0.0010184723192784558,0.00044946075649932027,0.07933556534711408,0.0013893097639083862,0,0,0,
13200,muon,113,0.3,128,4,512,1.0968143214995507e-05,1.0,1.6540923118591309,0.6177424788475037,514.5499831094942,0.27761466918724736,0.5271463394165039,1.957136826215969e-06,0.0012462701720029033,0.00043842580635100603,0.07931821320499155,0.001414001570083201,0,0,0,
13300,muon,113,0.3,128,4,512,1.0450103218317963e-05,1.0,1.6131172180175781,0.627251386642456,517.135223699549,0.2782188687816849,0.5145769715309143,1.8645000050554087e-06,0.0012459030464690634,0.000428427301812917,0.07922741629405808,0.0014577873516827822,0,0,0,
13400,muon,113,0.3,128,4,512,9.970472092390992e-06,1.0,1.573121428489685,0.6381027102470398,519.6893341173026,0.27889806629603653,0.5023322105407715,1.7586692017205038e-06,0.0009177048533527646,0.0004190348263364285,0.07898765801263873,0.001496821758337319,0,0,0,
13500,muon,113,0.3,128,4,512,9.517918442725204e-06,1.0,1.5340038537979126,0.6441436409950256,522.2124744316599,0.2796673747478625,0.49040487408638,1.6832590623180602e-06,0.0010649354240279182,0.00041018283809535205,0.0789254593794013,0.00150098348967731,0,0,0,
13600,muon,113,0.3,128,4,512,9.084723387786653e-06,1.0,1.4953954219818115,0.6516388654708862,524.708015392353,0.28050167018721306,0.4787876307964325,1.5939275588182771e-06,0.0008027096412825928,0.00040127983083948493,0.07882894619626067,0.0015243894886225462,0,0,0,
13700,muon,113,0.3,128,4,512,8.683338819537312e-06,1.0,1.457617163658142,0.6571204662322998,527.175479493027,0.281403925096103,0.46747350692749023,1.5174529800546952e-06,0.0008122013427300003,0.00039308518171310425,0.07872078462883755,0.001489385962486267,0,0,0,
13800,muon,113,0.3,128,4,512,8.302588867081795e-06,1.0,1.4207488298416138,0.6636089086532593,529.6128084089913,0.28239288653555294,0.4564562737941742,1.4499043149266797e-06,0.0007805197102309749,0.0003850708017125726,0.07860868435743801,0.0015018925769254565,0,0,0,
13900,muon,113,0.3,128,4,512,7.935968824313022e-06,1.0,1.3841099739074707,0.6692023873329163,532.0292596401218,0.2834470072779779,0.44572901725769043,1.3780452922365356e-06,0.0007571629866616384,0.0003770669281948358,0.07856782443166324,0.0014979229308664799,0,0,0,
14000,muon,113,0.3,128,4,512,7.582359558000462e-06,1.0,1.3483097553253174,0.6758026480674744,534.4257717831402,0.28454902269962706,0.4352850914001465,1.3202308115638583e-06,0.0007718348070571473,0.0003691935271490365,0.07849973805114224,0.0014697678852826357,0,0,0,
14100,muon,113,0.3,128,4,512,7.24481105862651e-06,1.0,1.313458800315857,0.6807249188423157,536.8051793645727,0.2856861357732735,0.4251181483268738,1.251396161122311e-06,0.0006387872628500704,0.0003612623841036111,0.0784756714348924,0.0014664960326626897,0,0,0,
14200,muon,113,0.3,128,4,512,6.923228738742182e-06,1.0,1.2790294885635376,0.685870885848999,539.1641665144966,0.286855135218831,0.41522181034088135,1.1927172278023813e-06,0.0005948945709119485,0.0003535874420776963,0.07843826766335557,0.0014370775315910578,0,0,0,
14300,muon,113,0.3,128,4,512,6.616648533963598e-06,1.0,1.2455540895462036,0.6920236945152283,541.5090676603855,0.28805132880772294,0.40559011697769165,1.1435180653874826e-06,0.0007247469657420506,0.00034592297743074596,0.07848850976820117,0.0014346688985824585,0,0,0,
14400,muon,113,0.3,128,4,512,6.318409759842325e-06,1.0,1.2129247188568115,0.6985121369361877,543.8488157370641,0.2892685370249048,0.3962172567844391,1.0862527180054537e-06,0.0006017129748034954,0.0003382404975127429,0.07863073926456403,0.0014492894988507032,0,0,0,
14500,muon,113,0.3,128,4,512,6.031812063156394e-06,1.0,1.1806827783584595,0.7051124572753906,546.1861619289821,0.29048279513209224,0.38709694147109985,1.034143702453697e-06,0.0005868644770072423,0.0003304128476884216,0.07883091992055818,0.0014366258401423693,0,0,0,
14600,muon,113,0.3,128,4,512,5.758659881394124e-06,1.0,1.1481908559799194,0.7127195596694946,548.5211327549603,0.29168707008836314,0.37822335958480835,9.901918259083566e-07,0.0006567900881841478,0.0003229189314879477,0.07899301564240752,0.0014270155224949121,0,0,0,
14700,muon,113,0.3,128,4,512,5.49369360669516e-06,1.0,1.1152149438858032,0.7195435762405396,550.8483763966418,0.2928826933883388,0.3695911169052124,9.400184735532327e-07,0.0005843177164369124,0.000315361307002604,0.07914474473052799,0.001456087571568787,0,0,0,
14800,muon,113,0.3,128,4,512,5.2402119763428345e-06,1.0,1.082391381263733,0.725472629070282,553.1627703843388,0.29406497739927284,0.36119508743286133,8.957344282925376e-07,0.0006262808000049231,0.0003077629953622818,0.0791435536393834,0.0014984324807301164,0,0,0,
14900,muon,113,0.3,128,4,512,5.008580046705902e-06,1.0,1.0504024028778076,0.7338628768920898,555.4531297661753,0.29525892778996626,0.353030264377594,8.50968557530243e-07,0.00047419011671663753,0.00030091856024228036,0.0790712518595596,0.0014462588587775826,0,0,0,
15000,muon,113,0.3,128,4,512,4.791078936250415e-06,1.0,1.0191211700439453,0.7421411871910095,557.7229698370313,0.2964947249247051,0.3450925350189209,8.151467294933893e-07,0.0005320166857749611,0.0002942919381894171,0.07903124806276082,0.0014564611483365297,0,0,0,
15100,muon,113,0.3,128,4,512,4.577592790155904e-06,1.0,0.9881426095962524,0.7512025833129883,559.9756115446426,0.29776255890399467,0.33737698197364807,7.735695092941551e-07,0.000403156417219665,0.00028771880897693336,0.07903998011531631,0.0014628350036218762,0,0,0,
15200,muon,113,0.3,128,4,512,4.374813670438016e-06,1.0,0.9575783610343933,0.7554536461830139,562.2082442869183,0.2990441672045271,0.32987892627716064,7.40512611352169e-07,0.00044571759979175445,0.0002809205325320363,0.07898896008292886,0.0015193051658570766,0,0,0,
15300,muon,113,0.3,128,4,512,4.178913059149636e-06,1.0,0.9273191094398499,0.7619420289993286,564.423685724594,0.3003296301045836,0.32259345054626465,7.050208050001739e-07,0.0004182052082042038,0.00027439839323051274,0.07911346527093766,0.0014808392152190208,0,0,0,
15400,muon,113,0.3,128,4,512,3.994092821812956e-06,1.0,0.8976351022720337,0.7692135572433472,566.6222740064611,0.301619214476814,0.31551593542099,6.778568594302809e-07,0.0005005311964448793,0.0002682172926142812,0.07904801448470819,0.0014538797549903393,0,0,0,
15500,muon,113,0.3,128,4,512,3.8171783671714365e-06,1.0,0.8686550259590149,0.7759256958961487,568.8001471695742,0.30293310291829756,0.30864259600639343,6.438513738611766e-07,0.0004352163650196782,0.00026189800701104105,0.0790281832148037,0.001505881198681891,0,0,0,
15600,muon,113,0.3,128,4,512,3.6499748148344224e-06,1.0,0.8402951955795288,0.782637894153595,570.9507910654195,0.30424277916452336,0.30196866393089294,6.179283064048844e-07,0.00048087371642029726,0.0002558574778959155,0.07891204550422817,0.0015099248848855495,0,0,0,
15700,muon,113,0.3,128,4,512,3.4932295420730952e-06,1.0,0.8125829100608826,0.7908043265342712,573.0749969835346,0.3055892827450082,0.2954908609390259,5.906198850848087e-07,0.0004657920083420391,0.0002501493727322668,0.07872750955946217,0.0014516025548800826,0,0,0,
15800,muon,113,0.3,128,4,512,3.3397830065950984e-06,1.0,0.7856801748275757,0.796621561050415,575.1759931358007,0.3069679885901002,0.28920575976371765,5.600150034582119e-07,0.00035095178024547024,0.00024448323529213667,0.07867275393083394,0.0014583232114091516,0,0,0,
15900,muon,113,0.3,128,4,512,3.191565610904945e-06,1.0,0.7590959072113037,0.8027743697166443,577.2621532085342,0.30836411124905266,0.28310897946357727,5.360496498681352e-07,0.0003794709956335421,0.00023854861501604319,0.07878979016383927,0.0014706498477607965,0,0,0,
16000,muon,113,0.3,128,4,512,3.0482349302474177e-06,1.0,0.7332865595817566,0.808032214641571,579.3343870164083,0.309769244589364,0.2771966755390167,5.127765484954024e-07,0.0003747907609617744,0.00023274698469322175,0.07877091098087693,0.001459387131035328,0,0,0,
16100,muon,113,0.3,128,4,512,2.9129655558790546e-06,1.0,0.7080643773078918,0.8144087791442871,581.3920713422624,0.31118246809920747,0.2714651823043823,4.880401794505714e-07,0.0003191498877616653,0.00022705529408995062,0.07878577432407528,0.0014321438502520323,0,0,0,
16200,muon,113,0.3,128,4,512,2.7837654670292977e-06,1.0,0.6835533976554871,0.8196666240692139,583.4469000106039,0.3125605414098481,0.2659093737602234,4.6430416651185314e-07,0.0002805507127869942,0.00022150845325086266,0.0790119365326301,0.0014368952251970768,0,0,0,
16300,muon,113,0.3,128,4,512,2.6589229946694104e-06,1.0,0.6599948406219482,0.8255956768989563,585.5043021649602,0.3139240568281128,0.260526567697525,4.456885052907629e-07,0.00031963758192083433,0.00021590742107946426,0.07923290256286987,0.0014332563150674105,0,0,0,
16400,muon,113,0.3,128,4,512,2.5360102426930098e-06,1.0,0.6365488767623901,0.8320841193199158,587.5690844104384,0.3152521735539203,0.25531184673309326,4.2292353920593897e-07,0.00027429625261092284,0.00021024940360803157,0.07956521754796964,0.001425473252311349,0,0,0,
16500,muon,113,0.3,128,4,512,2.4166458842955763e-06,1.0,0.6132102608680725,0.8368945121765137,589.6426191406428,0.31651631816462755,0.25025999546051025,4.0293153835748373e-07,0.00027804095460403505,0.00020445464178919792,0.07992719080025107,0.0014388435520231724,0,0,0,
16600,muon,113,0.3,128,4,512,2.301638460266986e-06,1.0,0.5906233191490173,0.8442778587341309,591.730741363505,0.317726922396376,0.24536845088005066,3.8255068517287047e-07,0.0002083911674297528,0.00019881190382875502,0.08025431759048866,0.0014347505057230592,0,0,0,
16700,muon,113,0.3,128,4,512,2.191300382037298e-06,1.0,0.5686447024345398,0.8505425453186035,593.8341120389158,0.3188533149213495,0.2406320869922638,3.661495801350755e-07,0.00025033248772115803,0.00019321928266435862,0.08067932607084455,0.0014808683190494776,0,0,0,
16800,muon,113,0.3,128,4,512,2.0868133105977904e-06,1.0,0.5472485423088074,0.855800449848175,595.9495104594056,0.31994642126894685,0.23604921996593475,3.4760893732883416e-07,0.00021471678244420296,0.00018771713075693697,0.08097772489058443,0.0014795404858887196,0,0,0,
