step,regime,num_layers,modulus,train_fraction,d_model,num_heads,d_mlp,parameter_count,hidden_matrix_count,initialization_scheme,train_loss,train_accuracy,test_loss,test_accuracy,elapsed_seconds,hidden_parameter_norm,auxiliary_parameter_norm,unembedding_parameter_norm,hidden_gradient_norm,auxiliary_gradient_norm,unembedding_gradient_norm,muon_applied_update_norm,muon_max_abs_applied_update,train_collapse_detected,generalization_collapse_detected,auxiliary_frozen,scheduled_freeze_step,hidden_applied_update_norm,hidden_gradient_component_norm,hidden_decay_component_norm,hidden_applied_update_rms,hidden_parameter_norm,auxiliary_applied_update_norm,auxiliary_gradient_component_norm,auxiliary_decay_component_norm,auxiliary_applied_update_rms,auxiliary_parameter_norm,readout_applied_update_norm,readout_gradient_component_norm,readout_decay_component_norm,readout_applied_update_rms,readout_parameter_norm
18000,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.003669026540592313,1.0,0.005440593231469393,1.0,834.4815363750095,6.421804682956915,104.28833203249593,72.44551086425781,0.014050319424656248,0.0003385418139871911,0.00038973469054326415,0.019119285361144326,0.0008284810464829206,0,0,0,,0.0006326521960867325,0.019119156329505282,0.019265884101026254,1.4268043582581364e-06,6.421804682956915,0.019278711393681692,0.10874512081163148,0.10428556379557272,0.00015753609870722195,104.28833203249593,0.007938526157808939,0.023932204308841583,0.018110124106275993,6.600786312931843e-05,72.44551090841482
18100,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.0036507821641862392,1.0,0.0054235211573541164,1.0,839.1339301669504,6.4063757163017225,104.56481361907734,72.94615173339844,0.014025649794883865,0.00033510123273190875,0.00038601603591814637,0.01907664030699341,0.0008266852237284184,0,0,0,,0.0006320065429807081,0.019076509903627754,0.019219586246481842,1.4253482332793617e-06,6.4063757163017225,0.019414342707094953,0.10903013651499097,0.10456205580977691,0.00015864441074848546,104.56481361907734,0.007932585688125415,0.024031669962286523,0.018235290370142477,6.595846885864412e-05,72.94615214856265
18200,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.003633092390373349,1.0,0.005402319598942995,1.0,843.8666736249579,6.391161385482739,104.83828740222786,73.44441986083984,0.014018720799481651,0.00033661681748918705,0.0003822989820037037,0.019033913718293015,0.0008280537440441549,0,0,0,,0.000633252071971961,0.019033780922861107,0.01917393479451618,1.4281572430386717e-06,6.391161385482739,0.019524101984487254,0.10927261529485692,0.10483557584024983,0.00015954130930172456,104.83828740222786,0.00792496907268771,0.024133488621074776,0.018359863307728975,6.58951376433371e-05,73.4444212164035
18300,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.003615662222728133,1.0,0.0053824749775230885,1.0,848.3464316249592,6.376198412879647,105.10719400714522,73.94037628173828,0.013934520352586436,0.0003286704808994402,0.0003785956068895757,0.01898969519179882,0.0008267295779660344,0,0,0,,0.0006230756595514002,0.018989560689347443,0.019129042396139787,1.4052066397168147e-06,6.376198412879647,0.019634862682924,0.10949716968675398,0.10510455383248218,0.00016044639097266707,105.10719400714522,0.007911628789179337,0.02422979914207221,0.018483858064410857,6.578421483595163e-05,73.94037267242774
18400,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.0035988057497888803,1.0,0.0053632985800504684,1.0,852.9557069999864,6.361454878971088,105.37143361854363,74.43383026123047,0.013857335232368798,0.00032082874968102353,0.00037525789230130613,0.018947960359649112,0.0008278369205072522,0,0,0,,0.0005957518773553735,0.01894782922345412,0.019084802036589382,1.3435840107865228e-06,6.361454878971088,0.019694032132762412,0.10974656985430052,0.10536881430617953,0.00016092989446519048,105.37143361854363,0.007903552868034219,0.02432749899280509,0.01860722754459963,6.571706455049648e-05,74.43382652564625
18500,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.0035819599870592356,1.0,0.00534175056964159,1.0,857.5689040420111,6.346982048029715,105.63193849425329,74.9247817993164,0.013833856886579444,0.00032068076173503724,0.00037175757461227477,0.018906709528571562,0.0008255393477156758,0,0,0,,0.0005976394168823705,0.01890658011802799,0.019041377506958578,1.3478409305287797e-06,6.346982048029715,0.01971321328818436,0.10996237405254462,0.10562936514810153,0.00016108663338472537,105.63193849425329,0.007893628625613134,0.024422996793598314,0.0187299724499183,6.56345457022404e-05,74.92477998799863
18600,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.003565493505448103,1.0,0.005321295000612736,1.0,862.1068178339629,6.332747779513592,105.88785591124216,75.4131851196289,0.013878205262257038,0.00032671836406705914,0.00036846898728981614,0.018867275206162302,0.0008239309536293149,0,0,0,,0.0006237969398163195,0.018867144637362738,0.018998667839693565,1.4068333246977222e-06,6.332747779513592,0.01970563582480236,0.11015703087224087,0.10588533378043377,0.0001610247141000325,105.88785591124216,0.007885526888155154,0.024518881137005788,0.018852081051202712,6.556718075733688e-05,75.41318800966611
18700,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.003549521788954735,1.0,0.005301256664097309,1.0,866.7310564999934,6.31875353472542,106.13747243749458,75.89874267578125,0.013785806123313572,0.0003179050315148945,0.00036500568967312574,0.018827326994560054,0.0008215202833525836,0,0,0,,0.0005982892517242286,0.01882719334043045,0.01895667623534416,1.3493064864696998e-06,6.31875353472542,0.019715229237562956,0.11034109133305472,0.10613501861630775,0.0001611031067264239,106.13747243749458,0.007869619682284357,0.024610198854855353,0.01897347589946547,6.543491430799646e-05,75.89874268145026
18800,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.003534067654982209,1.0,0.005279572680592537,1.0,871.3351885000011,6.305009268830253,106.37962049766188,76.38172149658203,0.013768769556831793,0.00031724034373385165,0.0003618467308115214,0.018789972560502608,0.0008209845400415361,0,0,0,,0.000596965709750797,0.018789835736013408,0.0189154317095628,1.3463215360218697e-06,6.305009268830253,0.019751912941751926,0.11051921842490933,0.10637723182775707,0.00016140286782176112,106.37962049766188,0.007866374722403008,0.02470549566412332,0.019094228528674716,6.540793286793437e-05,76.3817253585568
18900,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.003518918761983514,1.0,0.0052533200941979885,1.0,875.9062191250268,6.291525714971175,106.61433012012452,76.86176300048828,0.01370903852319358,0.0003103423754841133,0.00035871152067556977,0.018750235104969027,0.0008190288208425045,0,0,0,,0.000582319163759397,0.01875010611614607,0.018874977515244553,1.3132895544951782e-06,6.291525714971175,0.019602002742447586,0.11066591215058559,0.10661200697054991,0.0001601778757840377,106.61433012012452,0.007844462799625194,0.024791989586918244,0.019214245018158466,6.522573794020268e-05,76.86176207159188
19000,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.0035039721988141537,1.0,0.005232681520283222,1.0,880.5130415000021,6.278336185987672,106.84345087554556,77.33894348144531,0.013689327986680055,0.00030926058025898507,0.0003556306764949113,0.018714063117517502,0.000818323518615216,0,0,0,,0.0005788146089638956,0.01871392989700531,0.0188353981278815,1.3053858214695044e-06,6.278336185987672,0.019563587329758023,0.11081858865187885,0.106841192041896,0.00015986396402293705,106.84345087554556,0.007820561094696317,0.02487647124368311,0.01933354961456741,6.502699821999016e-05,77.33894871461112
19100,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.003489268710836768,1.0,0.005211601033806801,1.0,885.1516862499993,6.265435232584967,107.06484799279461,77.81307220458984,0.013660437906574873,0.0003076101542145218,0.00035263504832983017,0.018678095524224433,0.0008183670579455793,0,0,0,,0.0005739966796058712,0.01867796564404018,0.018796687073902286,1.294520068298442e-06,6.265435232584967,0.019518291006748525,0.11094670308174633,0.10706268046145226,0.00015949382486441231,107.06484799279461,0.007807167289563662,0.024965731502936798,0.019452086592347612,6.491563038691861e-05,77.81307103204126
19200,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.003475027624517679,1.0,0.005190438590943813,1.0,889.9024957499932,6.25279894145041,107.27850983673537,78.28417205810547,0.01366186711465692,0.00030833859927143,0.00034972603316418827,0.018642463808319656,0.0008173380047082901,0,0,0,,0.0005786493681057028,0.018642333428374087,0.01875877137952594,1.3050131579774781e-06,6.25279894145041,0.019462057525635946,0.11107815148162198,0.10727640521089958,0.00015903431265686376,107.27850983673537,0.007792456674378131,0.025050412605692515,0.01956987064375768,6.479331344112641e-05,78.28417534454202
19300,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.003460848471149802,1.0,0.005169712007045746,1.0,894.4474629169563,6.240439961707823,107.48568388958103,78.7520751953125,0.013624522734671882,0.0003055639197575323,0.00034696448710747063,0.018607275048784858,0.0008166486513800919,0,0,0,,0.0005682814050214746,0.018607142691206047,0.018721688522727584,1.2816305553304965e-06,6.240439961707823,0.019395985962229984,0.11120081171056334,0.10748365533019122,0.00015849440850445898,107.48568388958103,0.007776139908456991,0.025132008432078346,0.019686854670985368,6.465764155062362e-05,78.7520771055437
19400,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.0034470800310373306,1.0,0.005146759562194347,1.0,899.0266669590492,6.228349838371073,107.68534596525535,79.21697235107422,0.013591432214066413,0.00031166573536072986,0.0003441030567046255,0.018574790887183633,0.0008172324160113931,0,0,0,,0.0005612937909283334,0.018574659796258348,0.018685406080373744,1.2658715675271047e-06,6.228349838371073,0.019502982577270032,0.1113458825654765,0.10768339100428237,0.00015936873194673075,107.68534596525535,0.007771968241812743,0.025219071814576607,0.019803085184738247,6.462295465844732e-05,79.2169686683352
19500,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.0034339677076786757,1.0,0.0051277256570756435,1.0,903.4560725420015,6.216502756441399,107.87805454354286,79.67864990234375,0.013592859247751424,0.000303650356184567,0.00034142061485908926,0.01854173428062052,0.0008145394967868924,0,0,0,,0.0005596367879062903,0.018541603784950397,0.018649857134364112,1.2621345708832586e-06,6.216502756441399,0.019315506911206197,0.11144289934765643,0.1078761637072709,0.0001578367734858601,107.87805454354286,0.007745394761138856,0.025297901140262726,0.019918514007931244,6.440199945337238e-05,79.67864840544642
19600,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.0034210579469799995,1.0,0.0051089380867779255,1.0,908.0418509170413,6.2049372641737115,108.0640079355573,80.13719177246094,0.013564506283856862,0.00029937802377305746,0.00033897155662998557,0.018510055459599006,0.0008132843067869544,0,0,0,,0.0005475602063043517,0.018509925317613782,0.01861515063829683,1.2348985644818145e-06,6.2049372641737115,0.019205778241910398,0.11153145503211354,0.10806219700866274,0.00015694012504685392,108.0640079355573,0.007729671942927471,0.025379018927830878,0.02003315790389228,6.427126616461407e-05,80.13719620028985
19700,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.003408572869375348,1.0,0.0050904941745102406,1.0,912.6222571249818,6.193627569718863,108.24311274584254,80.5926742553711,0.013549291041921083,0.00030248220867543855,0.0003361921990290284,0.018477635730758023,0.0008136618998833001,0,0,0,,0.000548478951914459,0.018477503647232774,0.018581217500888363,1.2369705880181903e-06,6.193627569718863,0.019184828644557797,0.111646152647391,0.10824136621209847,0.00015676893529412503,108.24311274584254,0.007718609844317551,0.02546440006916447,0.02014703388361515,6.417928618288302e-05,80.59267460023119
19800,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.0033961597364395857,1.0,0.005071970168501139,1.0,917.1784014590085,6.182571027743397,108.41640514798672,81.04515075683594,0.013491523540067867,0.00029681420280935656,0.0003336007648613304,0.01844607605785392,0.0008138850098475814,0,0,0,,0.0005309440036427391,0.018445946637494434,0.018548041470223556,1.1974244665146604e-06,6.182571027743397,0.019138448072193455,0.11175736045837648,0.10841470200476842,0.00015638993618589204,108.41640514798672,0.007703762474708047,0.025547183376530468,0.02026016136002854,6.405583214096991e-05,81.04515343024066
19900,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.003384154289960861,1.0,0.00505263963714242,1.0,921.8940566249657,6.171744352478962,108.5843237253275,81.49459838867188,0.01347843146159603,0.00029476934839323414,0.00033117615384981036,0.018415418213358806,0.0008127866312861443,0,0,0,,0.0005285623585000238,0.01841529597212669,0.018515555784291253,1.1920532029823916e-06,6.171744352478962,0.019101923349245594,0.11185836297641338,0.10858267839946706,0.00015609147420666172,108.5843237253275,0.007689079003326267,0.0256245081679171,0.020372532087881656,6.393374089254865e-05,81.49460176715695
20000,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.003372487146407366,1.0,0.0050351256504654884,1.0,926.4664102089591,6.161141790243499,108.74695065487307,81.94100189208984,0.013468769876631866,0.00029514483274034056,0.0003288182197138667,0.01838618224113946,0.0008092186762951314,0,0,0,,0.0005286163811989288,0.018386051746705837,0.0184837403661335,1.1921750389970601e-06,6.161141790243499,0.019085540294481375,0.11196661161901517,0.1087453652610474,0.0001559575999824069,108.74695065487307,0.007684512359569317,0.02570740648347068,0.020484140050782407,6.389576981453278e-05,81.94100392965662
20100,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.0033610083628445864,1.0,0.005016572307795286,1.0,931.0809867089847,6.150795005958357,108.90517714203216,82.3841552734375,0.013488466952929547,0.00029629394386897104,0.00032641924917697906,0.018358941731948825,0.0008092343923635781,0,0,0,,0.0005320015065335928,0.018358808533129607,0.01845268907698805,1.1998094258064697e-06,6.150795005958357,0.01906808264450989,0.11208669523229133,0.10890362671368649,0.00015581494469736512,108.90517714203216,0.007667589424704739,0.025783748487581463,0.020594936883852655,6.375505770423903e-05,82.38415754295544
20200,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.003349707927554846,1.0,0.00499655120074749,1.0,935.5543130419683,6.14067780372494,109.05943228443213,82.82416534423828,0.0134088828152444,0.00029004099047252494,0.00032401809585280716,0.018328839003017936,0.0008076061494648457,0,0,0,,0.0005073932026937001,0.018328710130524624,0.0184223344918223,1.1443109459382584e-06,6.14067780372494,0.019035697138243858,0.11220171255973234,0.10905791141148159,0.0001555503063505573,109.05943228443213,0.007655358243194045,0.02586360244972116,0.020704946151068465,6.365335694278552e-05,82.82416781011143
20300,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.003338634967803955,1.0,0.004978431388735771,1.0,940.1241536249872,6.130776231292507,109.21081957751699,83.26100158691406,0.013424805609540492,0.0002919687759921558,0.0003219534701202065,0.018302467709086775,0.0008063670829869807,0,0,0,,0.000515060552279018,0.01830233946281476,0.018392620523709123,1.161602923856439e-06,6.130776231292507,0.019073551109323163,0.11232902432257483,0.10920932948028454,0.00015585963028837837,109.21081957751699,0.00764597426402299,0.02593696801590854,0.020814165658174698,6.357533031663124e-05,83.26100539587094
20400,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.0033275943715125322,1.0,0.0049612377770245075,1.0,944.7739823750453,6.121090595023018,109.35939924313696,83.6944808959961,0.013379786045684057,0.0002890756276265298,0.0003196151810698211,0.018274761622913242,0.000805264338850975,0,0,0,,0.0004988628717706651,0.01827463005010952,0.018363557711460643,1.125072708224622e-06,6.121090595023018,0.019069692496646792,0.11246557619160852,0.10935791218881986,0.0001558280996131665,109.35939924313696,0.007647710748413127,0.026017197398187912,0.02092254169951308,6.358976896955897e-05,83.69447786443261
20500,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.00331695144996047,1.0,0.004943007603287697,1.0,949.2509123339551,6.111586460738131,109.50621307722521,84.12458801269531,0.013369916662878937,0.0002907130869182985,0.00031730910995975137,0.018247586707366727,0.0008079931722022593,0,0,0,,0.0005018815344041388,0.018247458432541948,0.01833504299886425,1.1318806210528593e-06,6.111586460738131,0.019043714142717327,0.11257271561006182,0.10950476110150079,0.00015561581734775407,109.50621307722521,0.00764360082732616,0.02609420124073526,0.021030076935830783,6.355559548405449e-05,84.12459080045353
20600,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.0033065539319068193,1.0,0.004926033318042755,1.0,953.8593462919816,6.1022759678594545,109.65081218761364,84.5515365600586,0.013349928349569653,0.0002862809680939433,0.0003151825221721083,0.01822094126369447,0.0008041414548642933,0,0,0,,0.000495807717332372,0.018220816533878845,0.01830710637035473,1.1181824963599174e-06,6.1022759678594545,0.019056816632308335,0.11269399438773929,0.10964938965840716,0.00015572288441522393,109.65081218761364,0.007647602289152963,0.026174203302953693,0.02113682275408817,6.358886714422545e-05,84.55153984774611
20700,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.003296274458989501,1.0,0.004908907227218151,1.0,958.4069418750005,6.093151082659889,109.79399738962495,84.97538757324219,0.013314677426006175,0.00028189013289816635,0.0003130510449409485,0.01819614453084775,0.0008046469883993268,0,0,0,,0.0004823076372598411,0.018196016987197222,0.01827972301201088,1.0877361101725845e-06,6.093151082659889,0.019035795730907724,0.11283153345818843,0.10979257639641359,0.00015555111200106524,109.79399738962495,0.007656265146711265,0.02625273106160768,0.021242792424911023,6.366089773336128e-05,84.97538706148976
20800,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.0032861956860870123,1.0,0.004893276374787092,1.0,962.9485597090097,6.084203980035409,109.93640337424739,85.3962631225586,0.013300558335669522,0.00028241678322738926,0.0003109874378424138,0.018170126382673464,0.0008040635148063302,0,0,0,,0.0004833618731204469,0.01817000093984147,0.018252879170167307,1.090113701414421e-06,6.084203980035409,0.019024696301500464,0.1129491900658666,0.1099349981913145,0.00015546041295116562,109.93640337424739,0.007668363232966517,0.0263360201334442,0.02134801795605926,6.37614918242276e-05,85.39626153629327
20900,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.003276226343587041,1.0,0.004877033643424511,1.0,967.5316409999505,6.0754414103702015,110.07774920646465,85.81413269042969,0.013312574768016897,0.0002849115176991692,0.0003090164391323924,0.0181465976473415,0.0008017402142286301,0,0,0,,0.0004898644401165061,0.018146470085667707,0.018226584014913606,1.1047787748737895e-06,6.0754414103702015,0.01904830677864431,0.11308751655267403,0.11007635075060082,0.00015565334609809144,110.07774920646465,0.007687517496517718,0.026419688866668515,0.021452492661023382,6.39207571565698e-05,85.81413019664215
21000,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.003266801591962576,1.0,0.004860760644078255,1.0,972.2507420839975,6.066786165248237,110.21829058273174,86.22903442382812,0.013264875371099796,0.00028075503842817367,0.0003068798396270722,0.01812052075509578,0.0008029714226722717,0,0,0,,0.0004796093251194886,0.018120393141412283,0.018200617656741837,1.0816506756390293e-06,6.066786165248237,0.019001224355775496,0.1132106004473208,0.11021689818814248,0.0001552686118145092,110.21829058273174,0.007712788662740028,0.02650518422007924,0.02155622610656366,6.413088377805603e-05,86.22903674136543
21100,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.0032574834767729044,1.0,0.004845321178436279,1.0,976.8464162920136,6.058264560475276,110.35826576709204,86.64112091064453,0.013261621090930356,0.0002813931596148528,0.0003049094812013209,0.01809708356016995,0.0007986088749021292,0,0,0,,0.00048239254036176634,0.018096958203789676,0.018175046558112248,1.0879275899723953e-06,6.058264560475276,0.018991069086322716,0.11334211738365504,0.1103568810314301,0.00015518562797299396,110.35826576709204,0.007745001615839351,0.02659020766918044,0.02165925447368606,6.439873049883299e-05,86.64111953195203
21200,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.003248160006478429,1.0,0.004828313831239939,1.0,981.520691624959,6.049904273986139,110.4966583437117,87.05029296875,0.013223188238848278,0.00027528284661616754,0.00030302914092317224,0.01807226299555807,0.0008001929381862283,0,0,0,,0.00047207379504037104,0.01807213846171151,0.018149964291623435,1.0646559868903377e-06,6.049904273986139,0.018969289424612113,0.11345034703153788,0.11049529852411809,0.00015500765534468976,110.4966583437117,0.007759318587624024,0.026668622520583284,0.021761556347996102,6.451777434843465e-05,87.05029526802308
21300,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.0032389918342232704,1.0,0.0048119500279426575,1.0,986.0997340419563,6.041710710913058,110.63384574395252,87.45639038085938,0.013261991135077564,0.0002844046930552293,0.0003010312211699784,0.018051069757001686,0.0008014009217731655,0,0,0,,0.0004932447571949507,0.018050944411005593,0.01812537509447488,1.112402317745611e-06,6.041710710913058,0.018961735661416887,0.11357243726953511,0.11063249931934015,0.00015494592972620656,110.63384574395252,0.007791663673956455,0.026750926798987728,0.02186308734914991,6.478671974070205e-05,87.45638701036219
21400,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.0032299852464348078,1.0,0.004794909153133631,1.0,990.7618195000105,6.033675580653409,110.7690216331464,87.85941314697266,0.013189572907366571,0.00027436058644092807,0.0002991069632116705,0.01802725817957895,0.0008002121467143297,0,0,0,,0.00047040045888205307,0.018027128998610233,0.018101267309474308,1.0608821545409251e-06,6.033675580653409,0.018876286923911616,0.11367707559367796,0.1107676891915035,0.0001542476848865411,110.7690216331464,0.007817712270696973,0.02683170849747194,0.021963850879624974,6.500331060079106e-05,87.85941529209462
21500,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.003220978192985058,1.0,0.004778153263032436,1.0,995.3374244170263,6.025794966870144,110.90260599168565,88.2595443725586,0.013212457116678645,0.0002779997683498121,0.00029722671024501324,0.018005989443813902,0.0007956556510180235,0,0,0,,0.0004825953246295338,0.018005863583020188,0.018077619116053604,1.0883849241582664e-06,6.025794966870144,0.01890087232344792,0.11379740087416079,0.11090128888834876,0.00015444858461728645,110.90260599168565,0.00784393687371138,0.02691251699283037,0.022063891090646146,6.522136493127821e-05,88.25954379166312
21600,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.003212320152670145,1.0,0.004762517288327217,1.0,999.9107654590625,6.018004107974962,111.03512539852254,88.65681457519531,0.013200780272403099,0.00027615311424568335,0.00029538662056438625,0.01798410129629243,0.0007938169874250889,0,0,0,,0.0004836192634299469,0.01798396990490433,0.018054242505614236,1.0906941872131577e-06,6.018004107974962,0.018932318182411156,0.1139318947451637,0.11103381233012222,0.00015470554463086852,111.03512539852254,0.007888811008132397,0.026998794174283372,0.022163213837484198,6.559448780875282e-05,88.65681452499153
21700,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.00320363137871027,1.0,0.00474636210128665,1.0,1004.4938886669697,6.010325884560416,111.16664697360008,89.0514144897461,0.01314490079488566,0.0002709801334294426,0.0002933864889200777,0.017960960623840984,0.0007953175809234381,0,0,0,,0.00047026976873775514,0.017960838025276198,0.018031207133020668,1.0605874123925235e-06,6.010325884560416,0.01895314853235744,0.11405838710712327,0.1111653318938607,0.00015487575995274525,111.16664697360008,0.007946143513261048,0.02709036746821808,0.02226186990443955,6.607120049775369e-05,89.05141378369576
21800,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.003195141674950719,1.0,0.0047309366054832935,1.0,1009.028940542019,6.002721368027511,111.2981619492051,89.4434814453125,0.013159088003797781,0.0002740329182973909,0.00029160454869270325,0.017938833488803447,0.0007922252989374101,0,0,0,,0.0004892655998132032,0.017938710526282643,0.018008392391654214,1.1034282256147525e-06,6.002721368027511,0.01905092468125569,0.11420050153796567,0.11129685614258833,0.0001556747383040211,111.2981619492051,0.008014884575698605,0.027183878529993755,0.022359894148263178,6.664277392971611e-05,89.44348337777325
21900,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.0031867027282714844,1.0,0.004715262446552515,1.0,1013.6845882090274,5.995189128816296,111.42945792575647,89.83314514160156,0.01311951186228144,0.00026846030168833744,0.0002898398379329592,0.017917296081714815,0.0007933930610306561,0,0,0,,0.00047478723971350247,0.017917169918631206,0.017985791536009727,1.0707755494390236e-06,5.995189128816296,0.019125818055672216,0.1143527612647634,0.1114281430681601,0.00015628672993477219,111.42945792575647,0.00808112081056954,0.027277497938475035,0.02245731687389021,6.719352003027046e-05,89.83314611336397
22000,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.0031786623876541853,1.0,0.004701603669673204,1.0,1018.2811331249541,5.98769555459397,111.56087498269407,90.22040557861328,0.01312165272336577,0.0002700221814516363,0.00028797227423638105,0.01789498825965619,0.0007906844257377088,0,0,0,,0.0004903127849139254,0.01789485790678068,0.017963311808141254,1.1057899154576951e-06,5.98769555459397,0.019204983280037984,0.11448076139500464,0.11155956943935667,0.00015693362901143725,111.56087498269407,0.008161485738199574,0.027375847421091882,0.022554136843313363,6.786174446361604e-05,90.22040340968472
22100,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.0031700911931693554,1.0,0.004687202628701925,1.0,1022.984925167053,5.980323356191586,111.69173241928121,90.60527038574219,0.013087759124839822,0.0002686092018348533,0.00028605671832337976,0.017873769517824337,0.0007893259171396494,0,0,0,,0.0004873489719399676,0.017873645273639795,0.017941192226690123,1.0991057036672956e-06,5.980323356191586,0.019346318097971608,0.11463169310532559,0.11169043596681952,0.00015808854727200397,111.69173241928121,0.008238322523555403,0.027471660416973208,0.022650360501140967,6.85006328303282e-05,90.60526724824004
22200,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.003162137698382139,1.0,0.004671392496675253,1.0,1027.5446264169877,5.972973033619988,111.82205884320457,90.98792266845703,0.013081659838794337,0.0002683505115790211,0.0002843943366315216,0.017852638374889058,0.0007857896271161735,0,0,0,,0.0004920873775794085,0.01785251645761082,0.017919138933833994,1.1097921090245646e-06,5.972973033619988,0.019435920042038337,0.11477018398930192,0.11182076745502735,0.00015882073006247207,111.82205884320457,0.008333689657493388,0.027579308331121953,0.02274602868255737,6.929359875358358e-05,90.9879263109947
22300,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.0031538705807179213,1.0,0.004652006085962057,1.0,1032.122331792023,5.9657055744946375,111.95273376098334,91.36870574951172,0.013067973675202215,0.00026770145711813834,0.0002825346018653363,0.01783171595707314,0.0007870305562391877,0,0,0,,0.000501904881478189,0.017831589883894435,0.01789733511792628,1.131933275113358e-06,5.9657055744946375,0.01957904989953183,0.11492697388327464,0.11195143524017835,0.00015999031649890967,111.95273376098334,0.0084708125071866,0.02769227450741377,0.022841228640722674,7.043375828880766e-05,91.36870489601459
22400,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.0031458663288503885,1.0,0.004632091615349054,1.0,1036.6693729590625,5.958448617882494,112.08379604617522,91.74754333496094,0.01304983964835059,0.00026431276851187485,0.00028078138711862266,0.017809567509687745,0.0007876782328821719,0,0,0,,0.000505081762302746,0.01780944121537883,0.01787556555826965,1.1390980133916444e-06,5.958448617882494,0.019702500042909975,0.11508770136302758,0.11208248813149432,0.00016099909004064206,112.08379604617522,0.008614625352859746,0.027815062804632282,0.02293594209654862,7.16295443131559e-05,91.74754126473908
