step,regime,num_layers,modulus,train_fraction,d_model,num_heads,d_mlp,parameter_count,hidden_matrix_count,initialization_scheme,train_loss,train_accuracy,test_loss,test_accuracy,elapsed_seconds,hidden_parameter_norm,auxiliary_parameter_norm,unembedding_parameter_norm,hidden_gradient_norm,auxiliary_gradient_norm,unembedding_gradient_norm,muon_applied_update_norm,muon_max_abs_applied_update,train_collapse_detected,generalization_collapse_detected,auxiliary_frozen,scheduled_freeze_step,hidden_applied_update_norm,hidden_gradient_component_norm,hidden_decay_component_norm,hidden_applied_update_rms,hidden_parameter_norm,auxiliary_applied_update_norm,auxiliary_gradient_component_norm,auxiliary_decay_component_norm,auxiliary_applied_update_rms,auxiliary_parameter_norm,readout_applied_update_norm,readout_gradient_component_norm,readout_decay_component_norm,readout_applied_update_rms,readout_parameter_norm
77000,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.003392916638404131,1.0,0.005558434408158064,1.0,14501.107572250068,82.24003318342753,4.682528266604304,2.3227078914642334,0.004903657070370059,0.010671710794749066,0.013050306588411331,nan,nan,0,0,0,,0.1467785970584899,0.3108111480879419,0.24663316594176032,0.00033102602548044826,82.24003318342753,0.004663337296459569,0.012750158609449998,0.014053629317332672,3.8106486976141606e-05,4.682528266604304,0.0030521514820386246,0.006686289630662068,0.006970959874855455,2.5378262069234935e-05,2.3227080721012707
77100,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.003285633400082588,1.0,0.005649996921420097,1.0,14517.808646709076,83.37079880241726,4.54410228489468,2.274827718734741,0.004560919585372529,0.01029838043936838,0.013032691553235054,nan,nan,0,0,0,,0.2388445636660589,0.3475776825977069,0.2501041044158279,0.0005386600512776478,83.37079880241726,0.004062789817570884,0.013306322052329303,0.013635091968391685,3.3199109870865395e-05,4.54410228489468,0.0026752909558203385,0.007210751838520081,0.006824861779378905,2.224471340554629e-05,2.2748279492566925
77200,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.003057587891817093,1.0,0.005523360799998045,1.0,14534.250373709016,83.59073763162904,4.457925896394066,2.2695069313049316,0.0041923230604228425,0.009650539503567524,0.012330485507845879,nan,nan,0,0,0,,0.16233953625626177,0.2964192495145217,0.2507799965182267,0.00036612021467840526,83.59073763162904,0.0037310324293552315,0.013269940874609957,0.01337565012474306,3.0488152505015733e-05,4.457925896394066,0.0023654518629516626,0.007300167413770238,0.006808221683568125,1.9668439670645288e-05,2.2695072506959013
77300,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.0029326837975531816,1.0,0.00544162979349494,1.0,14550.821721917018,82.96600160034343,4.415209832117228,2.291754722595215,0.003934606680478904,0.009092128647918593,0.011811530217528343,nan,nan,0,0,0,,0.136059487994174,0.2747096498290908,0.24892787272506378,0.00030685149226265243,82.96600160034343,0.0033737623258786862,0.013416978480853638,0.013246399529596421,2.756871784275577e-05,4.415209832117228,0.002040740321942505,0.007466801090072253,0.0068743176399611305,1.696850336894791e-05,2.291755204592623
77400,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.002870334777981043,1.0,0.005486547015607357,1.0,14567.113134499989,81.55369260913503,4.409940974135476,2.3342092037200928,0.0037364708867616285,0.00856218158675123,0.011431881226599216,nan,nan,0,0,0,,0.13183914993171447,0.2631723145453718,0.24470983011602818,0.000297333471495339,81.55369260913503,0.0031626852539534717,0.01369375782395575,0.013229536544057898,2.584390036099504e-05,4.409940974135476,0.0018335799187607716,0.007707382280273508,0.007001120740079245,1.524599023902854e-05,2.3342093588703525
77500,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.0028071904089301825,1.0,0.005425702314823866,1.0,14583.785048209014,79.78038956873107,4.427767310833249,2.387953519821167,0.0035483441734384625,0.008096458994506603,0.011017168872058392,nan,nan,0,0,0,,0.12270250440067494,0.2515760677079845,0.23939776432419702,0.0002767278279139489,79.78038956873107,0.0029664619399148886,0.013879127088617403,0.013282462559665932,2.4240460445442826e-05,4.427767310833249,0.0016784573070639532,0.007900390336665852,0.00716211977864381,1.3956164909036545e-05,2.3879534251241736
77600,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.002740788273513317,1.0,0.005322706885635853,1.0,14599.906901417067,77.93810029279786,4.457806423707504,2.4454050064086914,0.003391201327202117,0.007664703314181657,0.010598117485642433,nan,nan,0,0,0,,0.09048456120613729,0.23216627821080288,0.23387176066102747,0.00020406752253854897,77.93810029279786,0.0027564993821434683,0.014033133308732485,0.013372237404090418,2.252475022236538e-05,4.457806423707504,0.0015544478156147273,0.008068417339407344,0.007334394647008715,1.2925041325691681e-05,2.445404663204075
77700,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.002668647328391671,1.0,0.005229935981333256,1.0,14616.111459167092,76.10817259775722,4.501135359667002,2.506380796432495,0.003262036598645276,0.007278846777305684,0.010157674551010132,nan,nan,0,0,0,,0.12804929727680334,0.24699486959707767,0.22837375515333003,0.0002887863134855657,76.10817259775722,0.0025433623491357004,0.014163681962410576,0.013502089215066234,2.0783099757019425e-05,4.501135359667002,0.0014701021069537475,0.008217028395986252,0.007517376811078316,1.222371719043482e-05,2.5063810957577712
77800,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.00263196206651628,1.0,0.005181008484214544,1.0,14632.737168750027,74.47957725684248,4.549785699635954,2.5653388500213623,0.003174486428413018,0.006952627072708572,0.009843092411756516,nan,nan,0,0,0,,0.08199437304408447,0.2216237688859328,0.22348929883651514,0.00018491981776967486,74.47957725684248,0.002412084146228674,0.014413315525499938,0.013647633274256582,1.9710359182768908e-05,4.549785699635954,0.0014367429582985555,0.008410157816584551,0.0076941703483330475,1.1946339995377462e-05,2.5653389364047405
77900,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.0025757886469364166,1.0,0.005154857411980629,1.0,14649.268065042095,72.8972723833157,4.609034130126675,2.626487970352173,0.003090847561536669,0.006874941552296613,0.009454404935240746,nan,nan,0,0,0,,0.09191663826859062,0.22289162670547344,0.21873700293524923,0.0002072972494038135,72.8972723833157,0.00230289520658761,0.014593820731514948,0.013825306551981099,1.8818121147675498e-05,4.609034130126675,0.0013986035532461121,0.008570491425117314,0.0078776678151493,1.1629215559620717e-05,2.6264887112762736
78000,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.00253849383443594,1.0,0.005210030823945999,1.0,14665.767292000004,71.35765327396636,4.673379708184233,2.687222957611084,0.003020739351472974,0.006603892024156348,0.009144781157374382,nan,nan,0,0,0,,0.071408571965926,0.21023476778224667,0.21412013007716282,0.00016104593065224273,71.35765327396636,0.0022285300790032946,0.014847452143942988,0.01401810746566355,1.821044608888825e-05,4.673379708184233,0.0013979486994373843,0.00876674349589568,0.008059817381232378,1.1623770531196432e-05,2.6872227801491735
78100,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.0025009717792272568,1.0,0.005235995166003704,0.9997762441635132,14681.767692625057,69.77271484314166,4.743533548056995,2.7496848106384277,0.0029559131506555906,0.006488726480672856,0.008829035796225071,nan,nan,0,0,0,,0.06268733393173992,0.20285165233259714,0.209365457210323,0.00014137714500105471,69.77271484314166,0.0021716214116961445,0.015086665915059397,0.014228444169135837,1.774541659354896e-05,4.743533548056995,0.001402146951589249,0.00896646105308237,0.008247159380323896,1.1658678478580348e-05,2.7496848879725895
78200,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.002454715082421899,1.0,0.005234285723417997,0.9997762441635132,14698.54144995904,68.2338718953911,4.815577082542753,2.812689781188965,0.00289618626034658,0.006272635404237151,0.008507301099598408,nan,nan,0,0,0,,0.05896004591608573,0.19812115830656232,0.20474656658530116,0.00013297108742611248,68.2338718953911,0.0021169828848186935,0.015290109826613251,0.014444584589131731,1.7298937563513563e-05,4.815577082542753,0.001401535439967701,0.009146494974278073,0.008436197185117988,1.1653593835081703e-05,2.8126897874186674
78300,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.002402673242613673,1.0,0.00517010223120451,0.9997762441635132,14714.783158084028,66.78829464691619,4.886303266951894,2.874342203140259,0.0028226121996509246,0.005964173343649491,0.008185924030840397,nan,nan,0,0,0,,0.0554747062955118,0.19397648383442176,0.2004068347590224,0.00012511068989425457,66.78829464691619,0.002081973322541799,0.015474556824432486,0.014656830615833009,1.701285672823756e-05,4.886303266951894,0.0013936336152850005,0.009312026159728022,0.008621208489195786,1.1587891140178508e-05,2.874342290687428
78400,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.002343061612918973,1.0,0.005084835924208164,0.9997762441635132,14731.08341179206,65.44899745724936,4.953856233537095,2.9338037967681885,0.0027566624750447206,0.005818530245607387,0.007860074751079082,nan,nan,0,0,0,,0.05372593815927315,0.19086538726403107,0.19638530403059165,0.00012116673772938103,65.44899745724936,0.002061160125542967,0.015640938494830385,0.014859590727524099,1.6842781571767536e-05,4.953856233537095,0.001386020874057939,0.009464901911644629,0.008799665600540152,1.15245921384538e-05,2.9338033632844365
78500,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.002278360305353999,1.0,0.004949494730681181,0.9997762441635132,14747.603765500011,64.23591976945158,5.017487076654536,2.9904260635375977,0.0026827306080054675,0.005639271853067777,0.007538666017353535,nan,nan,0,0,0,,0.05291716770890656,0.18845960569285722,0.19274219456904135,0.00011934273836519444,64.23591976945158,0.0020571584468243136,0.01579092465058081,0.015050606268128519,1.6810081831585575e-05,5.017487076654536,0.0013740835777703376,0.009602816392341958,0.00896962759464111,1.1425334996281252e-05,2.9904264179934414
78600,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.002209656871855259,1.0,0.004839036148041487,0.9997762441635132,14764.11818012502,63.15291519262277,5.076225084621241,3.0440642833709717,0.00260180515204993,0.005330160892961517,0.007218821905553341,nan,nan,0,0,0,,0.05176209573851055,0.18627602489721112,0.18948945245367413,0.00011673773401737598,63.15291519262277,0.0020291369287560234,0.015904799452153187,0.015227001079328397,1.6581103838908164e-05,5.076225084621241,0.0013601978029416956,0.009732441070081898,0.00913062894553933,1.1309876496036603e-05,3.0440635715893967
78700,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.0021360255777835846,1.0,0.00469173351302743,0.9997762441635132,14780.642549084034,62.19346903205451,5.129716605079454,3.0944199562072754,0.0025257626731101422,0.005125855604466043,0.006906367372721434,nan,nan,0,0,0,,0.050824485008257855,0.18452656793215946,0.18660731807596598,0.0001146231644568038,62.19346903205451,0.002023435576863093,0.016018653728411457,0.01538761587859854,1.6534515209812155e-05,5.129716605079454,0.0013399448944429186,0.009847205156827772,0.009281800979040956,1.1141476066840707e-05,3.0944198177542903
78800,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.0020594182424247265,1.0,0.00452438136562705,1.0,14796.918272542069,61.34501739657176,5.177978936174901,3.1412742137908936,0.0024447402040853323,0.004909573686606005,0.006594967097043991,nan,nan,0,0,0,,0.0503992947784035,0.1830066606266213,0.18405883976707443,0.00011366424377843188,61.34501739657176,0.0020127705616433743,0.01611021943555777,0.015532561731959025,1.6447365977892106e-05,5.177978936174901,0.0013159661332520732,0.009952335450575514,0.009422463960489274,1.0942095633340593e-05,3.1412744376470227
78900,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.001982334768399596,1.0,0.004289308562874794,1.0,14813.577972833999,60.58539833191277,5.221409770130207,3.185056686401367,0.0023626079134584834,0.0048331929027362825,0.006299478001892567,nan,nan,0,0,0,,0.04901652390139518,0.18110348227906006,0.18177798256542047,0.00011054571589535247,60.58539833191277,0.0020027787155745265,0.01619313271361865,0.01566299501223074,1.6365717551478854e-05,5.221409770130207,0.0012883669390018728,0.010051268843499977,0.009553899828269914,1.0712611746743497e-05,3.1850569541361384
79000,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.00190739706158638,1.0,0.00404866598546505,1.0,14829.860763667035,59.88411283803325,5.261166918046541,3.226470947265625,0.00228429889968536,0.004496837515561425,0.006021107546985149,nan,nan,0,0,0,,0.046961918321486384,0.17897001759444023,0.1796728006527309,0.00010591201634598197,59.88411283803325,0.002010057809861615,0.01628786365285793,0.015782342798699313,1.642519871143261e-05,5.261166918046541,0.0012605947329402817,0.01015195139718611,0.009678202145940557,1.0481689288333573e-05,3.22647085052379
79100,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.0018349195597693324,1.0,0.003843233920633793,1.0,14846.193703958998,59.21464612448674,5.298407136963291,3.2658824920654297,0.0022063486288339666,0.004322259642882921,0.0057559567503631115,nan,nan,0,0,0,,0.045136762826348285,0.17677880729051146,0.1776637370349203,0.00010179578971929874,59.21464612448674,0.0020163167393642293,0.016374450034652332,0.01589414128068366,1.647634358910574e-05,5.298407136963291,0.0012343059779637833,0.010248546676398806,0.00979649394888978,1.0263101542216247e-05,3.2658829181292646
79200,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.0017644194886088371,1.0,0.003638208145275712,1.0,14862.558053709101,58.56643108339181,5.33349535440928,3.3034732341766357,0.0021264131401729255,0.004073394737658411,0.005505781155079603,nan,nan,0,0,0,,0.04319225747780303,0.17470358838465455,0.17571820681141984,9.741039641295784e-05,58.56643108339181,0.0020322253486085014,0.016458919239869158,0.015999474002200816,1.6606340879122834e-05,5.33349535440928,0.0012118418961065294,0.010341679932842584,0.009909314368970518,1.0076315480032548e-05,3.3034726895512705
79300,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.0016950990539044142,1.0,0.0034042689949274063,1.0,14879.674157917034,57.94349306613734,5.366301926400399,3.339463710784912,0.002048499214798293,0.003885452589759654,0.0052650305442512035,nan,nan,0,0,0,,0.04191922414698903,0.1728179806807292,0.17384867924116834,9.453935681829835e-05,57.94349306613734,0.0020465382790311004,0.01654010128795133,0.01609795023295734,1.6723299070663744e-05,5.366301926400399,0.0011900134851331747,0.01043049771282705,0.010017338950890181,9.894814942625818e-06,3.339464172165064
79400,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.0016269878251478076,1.0,0.00317224464379251,1.0,14896.149872584036,57.34807828985145,5.396896811306328,3.373615026473999,0.0019697643259278946,0.0036517768709687366,0.005032689776271582,nan,nan,0,0,0,,0.04074170391299735,0.17107962177768155,0.17206160043500593,9.188372547426973e-05,57.34807828985145,0.002078959024584778,0.016613285485806394,0.016189802636368135,1.698822537550898e-05,5.396896811306328,0.0011710741061676687,0.010511723528687173,0.01011985056672113,9.737336349035788e-06,3.373615410801279
79500,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.0015604158397763968,1.0,0.0029597950633615255,1.0,14912.501378292101,56.782405003105914,5.425108189370142,3.406139612197876,0.0018911054569887337,0.0034528718200173133,0.004808409605175257,nan,nan,0,0,0,,0.03938404750219635,0.16941390310173587,0.17036367319012266,8.88218376061331e-05,56.782405003105914,0.00207897851768445,0.016671796968033264,0.01627451536795983,1.698838466348271e-05,5.425108189370142,0.0011546773217018759,0.010593693069027665,0.01021746468947899,9.600999114231272e-06,3.4061396540429714
79600,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.001495166914537549,1.0,0.0027417021337896585,1.0,14929.111257917015,56.24557527331762,5.4511856611358915,3.4372503757476807,0.0018177432538949425,0.003311617794272458,0.004595134872943163,nan,nan,0,0,0,,0.03822534604274942,0.1677915428068416,0.16875255045606946,8.620864776424991e-05,56.24557527331762,0.002109474581587787,0.016731605845620872,0.016352814416029482,1.723758342138478e-05,5.4511856611358915,0.001134465436018911,0.010671451133396256,0.010310837701668981,9.432939784674965e-06,3.437250583166973
79700,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.0014306523371487856,1.0,0.002518292749300599,1.0,14945.646439125063,55.73378610184976,5.474867493277429,3.4669723510742188,0.0017436326904804193,0.0030937317093897485,0.00438928185030818,nan,nan,0,0,0,,0.037551792679253494,0.1664108264644953,0.16721638138802813,8.46896000465626e-05,55.73378610184976,0.0021484507938684294,0.01678377552998457,0.016423931435825285,1.7556077759501653e-05,5.474867493277429,0.0011154881431369465,0.010741850964818599,0.010400054381004784,9.275145941558948e-06,3.46697255186321
79800,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.0013676052913069725,1.0,0.0023097454104572535,1.0,14961.844120791997,55.24518251665444,5.495762106245606,3.4949324131011963,0.001673147633346032,0.002932949070774968,0.0041907429695129395,nan,nan,0,0,0,,0.037105046098031114,0.16511946350817314,0.16574985797439426,8.368206387887398e-05,55.24518251665444,0.002183928258791548,0.016822640270802047,0.01648670088584422,1.7845982063885924e-05,5.495762106245606,0.001096393398074554,0.010808578427181572,0.01048398028188164,9.11637549808969e-06,3.4949325491716703
79900,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.001305176061578095,1.0,0.002114733913913369,1.0,14978.190333667095,54.7742136208309,5.513666025308915,3.5211753845214844,0.0016032328257737812,0.0027676930151767673,0.003996856510639191,nan,nan,0,0,0,,0.036725940711223114,0.16374075713011363,0.16433670037965661,8.282707717135508e-05,54.7742136208309,0.0022193383976289224,0.016850269319935846,0.01654050542268482,1.813533621278144e-05,5.513666025308915,0.0010790069300560278,0.010866281808897732,0.010562768988023193,8.971809166952739e-06,3.5211759143746737
80000,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.0012448460329324007,1.0,0.0019411018583923578,1.0,14994.63939062506,54.31005592449107,5.528966366680457,3.545525312423706,0.00153750531059155,0.0026286771086850565,0.0038120681419968605,nan,nan,0,0,0,,0.03640769730635026,0.16239939338917206,0.16294396497115143,8.210935093904585e-05,54.31005592449107,0.0022966981944740196,0.016882045964995825,0.01658648010544466,1.876748222829542e-05,5.528966366680457,0.0010617052793718922,0.010918421716972083,0.010635874575069367,8.827948081460655e-06,3.54552498513123
80100,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.0011870706221088767,1.0,0.0017929774476215243,1.0,15010.93667116703,53.85322541030818,5.542671326430866,3.567901849746704,0.001475489560669819,0.0025036276381464077,0.003635518020018935,nan,nan,0,0,0,,0.03587021016694045,0.1610203503191018,0.16157324189842723,8.089716990535749e-05,53.85322541030818,0.002331133248613052,0.01692557620922216,0.016627600803181007,1.904886846708797e-05,5.542671326430866,0.0010408591808330665,0.01096669193598849,0.010703057528008727,8.654615350450183e-06,3.567902258090177
80200,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.001134438207373023,1.0,0.0016728028422221541,1.0,15027.196829042048,53.406313697598776,5.557144207292406,3.589123487472534,0.001418475578656957,0.0023822374143756242,0.0034706571605056524,nan,nan,0,0,0,,0.0346277149876159,0.15956416731611625,0.16023213275668002,7.809500222469407e-05,53.406313697598776,0.0022926169598982437,0.016982756117959807,0.016670960000686245,1.8734132396979025e-05,5.557144207292406,0.001009557744423705,0.011021551283234529,0.010766737761412933,8.394347778209739e-06,3.5891232204997827
80300,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.001086604199372232,1.0,0.0015805361326783895,1.0,15043.657038709032,52.976397509271685,5.574944773383037,3.610374689102173,0.001365913249795737,0.0022829246137010925,0.0033168934751302004,nan,nan,0,0,0,,0.03317037878153169,0.15820013690720022,0.1589417653151452,7.480830905718426e-05,52.976397509271685,0.0021972761605792233,0.017064167493933705,0.01672423589926524,1.7955054518502712e-05,5.574944773383037,0.0009761539237955761,0.011085793239794403,0.01083048044542075,8.116599141222642e-06,3.610374605684003
80400,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.0010422703344374895,1.0,0.0015032244846224785,1.0,15060.579531416995,52.56372266328394,5.596431803462541,3.632134199142456,0.0013167635713513893,0.0021845055970181244,0.0031710793264210224,nan,nan,0,0,0,,0.03187020311543389,0.1568766747818743,0.1577032737279623,7.187605604618675e-05,52.56372266328394,0.0021086153513327492,0.017149321964158533,0.01678859769137589,1.7230562216517617e-05,5.596431803462541,0.0009479583264126946,0.011153710994600328,0.010895744075708784,7.882156236343145e-06,3.6321345922499026
80500,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.0010008012177422643,1.0,0.0014385306276381016,1.0,15077.049875708995,52.16935467985546,5.621245184785098,3.654406785964966,0.0012705108818360858,0.002091272475213693,0.0030339015647768974,nan,nan,0,0,0,,0.03068199790208331,0.1556850028171305,0.1565195561134941,6.919632714079426e-05,52.16935467985546,0.0020368265100897394,0.01724594948276876,0.016862941426570414,1.6643939296074795e-05,5.621245184785098,0.0009263949848802299,0.01122372786005187,0.010962546159397499,7.702859718552425e-06,3.654407313917517
80600,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.0009613244910724461,1.0,0.0013793321559205651,1.0,15093.523426125059,51.79673970409163,5.648962423772674,3.6770761013031006,0.0012254593693296282,0.0020021104623156607,0.002902350854128599,nan,nan,0,0,0,,0.029803741529533374,0.15464091475343175,0.15540104248327463,6.721561794896142e-05,51.79673970409163,0.0019999515555444683,0.017347368687724463,0.01694602198124922,1.634261539737418e-05,5.648962423772674,0.000910728632917866,0.011292834489456068,0.011030546467201328,7.572595939670721e-06,3.6770767377288918
80700,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.0009236308396793902,1.0,0.0013236699160188437,1.0,15110.183574750088,51.44484710270043,5.6785634720952896,3.6999001502990723,0.0011822114455905322,0.0019224355563573678,0.002777321729809046,nan,nan,0,0,0,,0.02903555830726025,0.15366050790154878,0.1543447585847668,6.548315392487415e-05,51.44484710270043,0.0019817189195308143,0.017444601554078332,0.017034790993337483,1.619362730952505e-05,5.6785634720952896,0.0008976796640737408,0.011359597269929515,0.011099017820972572,7.4640953776873764e-06,3.6999000454520097
80800,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.0008875901694409549,1.0,0.0012740123784169555,1.0,15126.494019917096,51.116406895937175,5.709076255069425,3.722590208053589,0.0011412782666775677,0.001843470019651887,0.002657747594639659,nan,nan,0,0,0,,0.028480948882531314,0.15284002414467995,0.15335868452043627,6.423235743791182e-05,51.116406895937175,0.001972302684825839,0.01754477893581673,0.017126297688450906,1.6116682494612806e-05,5.709076255069425,0.0008905857942368353,0.01142569258364028,0.01116709285214891,7.405110727395452e-06,3.722590465170041
80900,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.0008529627230018377,1.0,0.001228507375344634,1.0,15142.628779459046,50.811688536504384,5.74043073338622,3.7450742721557617,0.0011008337733582343,0.0017681763924365505,0.0025434333365410566,nan,nan,0,0,0,,0.02793607428237368,0.1520676318117844,0.15244384921620918,6.300351565246026e-05,50.811688536504384,0.0019657483797558975,0.017643335637133845,0.017220343247254653,1.606312395382808e-05,5.74043073338622,0.0008868927491496918,0.011490532571221027,0.011234553393778266,7.374403514268393e-06,3.745075117879716
81000,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.0008195196860469878,1.0,0.0011847293935716152,1.0,15159.034790167003,50.530023084051685,5.7719864132098175,3.7672948837280273,0.001061632502011852,0.001695855527504521,0.002433988032862544,nan,nan,0,0,0,,0.027548929483122844,0.15139204893975153,0.15159817432230363,6.213039786315231e-05,50.530023084051685,0.0019603949789866824,0.017736180783838113,0.017315012326730432,1.6019378609298735e-05,5.7719864132098175,0.0008853585157824768,0.011553415228294712,0.011301222775946087,7.3616465535809305e-06,3.7672946822887963
81100,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.0007873279391787946,1.0,0.001142105320468545,1.0,15175.670939250034,50.26881702204219,5.8033572738699615,3.7892205715179443,0.00102454586818126,0.0016307601296196295,0.002329820767045021,nan,nan,0,0,0,,0.02718989349408149,0.15076157237006962,0.15081393927020148,6.132067315642657e-05,50.26881702204219,0.001953508328275368,0.017826013880113272,0.0174091340567382,1.5963104304234167e-05,5.8033572738699615,0.0008893281444568317,0.011616435517265261,0.011367010003628008,7.394653525026541e-06,3.7892208052753946
81200,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.0007560699013993144,1.0,0.0011008697329089046,1.0,15192.156732750009,50.02828722142164,5.8345199307846425,3.810701847076416,0.0009881348931910063,0.0015687834266521665,0.002229955978691578,nan,nan,0,0,0,,0.02690956833998009,0.15017010556554153,0.1500918420821886,6.0688462987750534e-05,50.02828722142164,0.0019477849757778946,0.017916791838062836,0.017502626785787047,1.5916335897074252e-05,5.8345199307846425,0.0008942983507665449,0.011675104693091838,0.011431473553941465,7.435980175754184e-06,3.8107025300054436
81300,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.0007260300335474312,1.0,0.0010613841004669666,1.0,15208.42323533399,49.807093535872546,5.865437348279772,3.8316450119018555,0.0009526007955497225,0.0015012195619623003,0.002134328940883279,nan,nan,0,0,0,,0.02673727482862324,0.14968990116686398,0.14942764796541103,6.029989382696341e-05,49.807093535872546,0.0019364287539594056,0.018005592591996245,0.017595385810267913,1.5823538466540336e-05,5.865437348279772,0.0009029522130380551,0.011734162366480012,0.01149431650420564,7.507935970192919e-06,3.831645817433396
81400,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.0006970043177716434,1.0,0.0010235306108370423,1.0,15224.812119417009,49.60364972843342,5.895744518884161,3.8521034717559814,0.0009179999076904104,0.0014378617966051468,0.0020425464026629925,nan,nan,0,0,0,,0.026770316021890495,0.14926193904979507,0.14881681373367792,6.03744107872259e-05,49.60364972843342,0.0019260868791518,0.018085350456222005,0.01768633672494525,1.5739029778317398e-05,5.895744518884161,0.0009117224618236204,0.011790807294384835,0.011555704489991827,7.58085950410081e-06,3.852103127135669
81500,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.0006691162125207484,1.0,0.000987027888186276,1.0,15241.811127875,49.415741425715765,5.925553331077288,3.8720877170562744,0.0008851678874541053,0.0013803805773290373,0.001955597195774317,nan,nan,0,0,0,,0.02647957817481437,0.14879444256280877,0.1482526691255271,5.971871713772194e-05,49.415741425715765,0.0019147670358980573,0.01816849994462771,0.017775777285959304,1.5646529615430144e-05,5.925553331077288,0.0009210285350077547,0.01184789144014256,0.011615669147303453,7.658238351609615e-06,3.872087848795184
81600,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.000642424332909286,1.0,0.0009511431562714279,1.0,15258.466582750087,49.23854787885212,5.95488263155266,3.8918471336364746,0.0008531789943679877,0.0013260463792296546,0.0018731969175860286,nan,nan,0,0,0,,0.025808914780153507,0.14822893583389565,0.14772086036105342,5.8206187093022415e-05,49.23854787885212,0.001911640046552713,0.01825507213383151,0.017863767076416126,1.5620977404387345e-05,5.95488263155266,0.0009282831337833712,0.01190698413210673,0.011674951308529856,7.718559443147239e-06,3.8918479762532248
81700,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.0006169773987494409,1.0,0.0009168568649329245,1.0,15274.811133417068,49.068785439864754,5.984302885155052,3.9115469455718994,0.000822860980656995,0.0012746518209402994,0.0017952434718608856,nan,nan,0,0,0,,0.0249604797065739,0.14764440765728518,0.14721138465581526,5.629273311598685e-05,49.068785439864754,0.0019024075710912414,0.01834395382924269,0.01795202154044725,1.5545534179168097e-05,5.984302885155052,0.0009344313998494612,0.011966222977066088,0.011734049526830222,7.76968151504139e-06,3.9115472129546003
