step,regime,modulus,train_fraction,d_model,num_heads,d_mlp,train_loss,train_accuracy,test_loss,test_accuracy,hidden_parameter_norm,auxiliary_parameter_norm,unembedding_parameter_norm,hidden_gradient_norm,auxiliary_gradient_norm,unembedding_gradient_norm,muon_applied_update_norm,muon_max_abs_applied_update,train_collapse_detected,generalization_collapse_detected,auxiliary_frozen,scheduled_freeze_step
37900,muon,113,0.3,64,4,256,0.0003844682069029659,1.0,0.011906773783266544,1.0,208.7973809792642,1.663801570988636,0.5019215941429138,0.00013866772203901872,0.003256196122813653,0.012568588368594646,0.21398029536541494,0.00597704853862524,0,0,0,
38000,muon,113,0.3,64,4,256,0.00036862900014966726,1.0,0.012055682949721813,1.0,208.8308116416532,1.6831306974092537,0.5007010102272034,0.0001334236825667319,0.003105837800563137,0.012194911018013954,0.21414236809137982,0.005877950228750706,0,0,0,
38100,muon,113,0.3,64,4,256,0.0003530467511154711,1.0,0.012191036716103554,0.9998881220817566,208.8861366824056,1.7016261375685178,0.49977144598960876,0.00012825330055821752,0.002937274906569443,0.011824114248156548,0.21429013003183908,0.005796435289084911,0,0,0,
38200,muon,113,0.3,64,4,256,0.0003376551903784275,1.0,0.012286368757486343,0.9996643662452698,208.95412350194712,1.719276931307239,0.49911314249038696,0.0001230625260657815,0.002783541117161481,0.011447339318692684,0.2142649122064372,0.005928658880293369,0,0,0,
38300,muon,113,0.3,64,4,256,0.00032262146123684943,1.0,0.012390419840812683,0.9995525479316711,209.0116872460914,1.7360719750416695,0.4987078309059143,0.00011808057963342403,0.002651031908666627,0.011069637723267078,0.21387572414211184,0.0059131751768291,0,0,0,
38400,muon,113,0.3,64,4,256,0.0003080428868997842,1.0,0.012469246983528137,0.9995525479316711,209.00875006742,1.7520633905837228,0.4985351264476776,0.00011309407293289807,0.0025105577160808583,0.010692804120481014,0.21339351767973017,0.006077783647924662,0,0,0,
38500,muon,113,0.3,64,4,256,0.0002938870165962726,1.0,0.012523082084953785,0.9995525479316711,208.99302522595062,1.7672501450010156,0.4985778033733368,0.00010832180953419879,0.0023823991798879937,0.010319720022380352,0.21308306386493742,0.006046112161129713,0,0,0,
38600,muon,113,0.3,64,4,256,0.00028010993264615536,1.0,0.01253164280205965,0.9995525479316711,208.9610052234414,1.781624534321094,0.4988170564174652,0.00010357336399731702,0.002264790310512401,0.009948047809302807,0.2125788984917809,0.006169876549392939,0,0,0,
38700,muon,113,0.3,64,4,256,0.0002668962115421891,1.0,0.012522099539637566,0.9995525479316711,208.88622020000105,1.7952699179423823,0.49923405051231384,9.903276778310272e-05,0.0021425321831350617,0.009586093947291374,0.21226186954852178,0.006246637087315321,0,0,0,
38800,muon,113,0.3,64,4,256,0.00025411034584976733,1.0,0.012486067600548267,0.9995525479316711,208.80320498009124,1.8082420408272581,0.49981212615966797,9.469963910756598e-05,0.002034054706347978,0.009227682836353779,0.21186182935249048,0.0063817682676017284,0,0,0,
38900,muon,113,0.3,64,4,256,0.0002416917704977095,1.0,0.012439812533557415,0.9995525479316711,208.6981545303979,1.8205148692109983,0.5005322098731995,9.034278953969841e-05,0.0019279365259290402,0.008872369304299355,0.21148806191656744,0.006491221487522125,0,0,0,
39000,muon,113,0.3,64,4,256,0.00022989194258116186,1.0,0.012352308258414268,0.9995525479316711,208.56540525729474,1.8320657420609279,0.5013799667358398,8.627213639594879e-05,0.001832557105083168,0.008531121537089348,0.21091046079514575,0.006498793140053749,0,0,0,
39100,muon,113,0.3,64,4,256,0.00021868859766982496,1.0,0.012228664010763168,0.9997762441635132,208.40905254822755,1.8430520698617938,0.502351701259613,8.23968386052854e-05,0.001735764193471601,0.008201978169381618,0.21062806995133806,0.006445210427045822,0,0,0,
39200,muon,113,0.3,64,4,256,0.00020806913380511105,1.0,0.012137689627707005,0.9997762441635132,208.27520476198436,1.8535323133934043,0.503441572189331,7.862706548739217e-05,0.0016512804424496858,0.007883371785283089,0.2107443489947235,0.006566259544342756,0,0,0,
39300,muon,113,0.3,64,4,256,0.00019790575606748462,1.0,0.012064673006534576,0.9997762441635132,208.18170779287797,1.863570523342471,0.5046443343162537,7.509954919520317e-05,0.0015674124467206503,0.007574902847409248,0.21097156314415577,0.006590402685105801,0,0,0,
39400,muon,113,0.3,64,4,256,0.00018832262139767408,1.0,0.012018531560897827,0.9997762441635132,208.1235904713429,1.873246371540772,0.5059512257575989,7.171486723198948e-05,0.0014919107794687276,0.007279109209775925,0.21097990408020276,0.0067319320514798164,0,0,0,
39500,muon,113,0.3,64,4,256,0.00017930386820808053,1.0,0.01196613721549511,0.9997762441635132,208.0701238945903,1.8826604251008967,0.5073641538619995,6.852296360454114e-05,0.0014154378794494552,0.00699881324544549,0.21078213098322107,0.006698367651551962,0,0,0,
39600,muon,113,0.3,64,4,256,0.00017071986803784966,1.0,0.011925823986530304,0.9996643662452698,208.0275672302537,1.8919096844638312,0.5088769197463989,6.550654866494134e-05,0.0013443823214004595,0.0067283278331160545,0.21091519740101428,0.006788901053369045,0,0,0,
39700,muon,113,0.3,64,4,256,0.00016253175272140652,1.0,0.011870905756950378,0.9996643662452698,208.00173626928813,1.9009644447949723,0.510480523109436,6.262962744945004e-05,0.0012833931102432697,0.00646993238478899,0.21092233118980994,0.006877250503748655,0,0,0,
39800,muon,113,0.3,64,4,256,0.00015481258742511272,1.0,0.011832119897007942,0.9996643662452698,207.98219528713713,1.909895312665011,0.5121723413467407,5.9863243511537424e-05,0.001216436595055319,0.006223784759640694,0.21085344543247414,0.006988103035837412,0,0,0,
39900,muon,113,0.3,64,4,256,0.0001474891323596239,1.0,0.011809105053544044,0.9996643662452698,207.9561949585799,1.9187482140138936,0.5139516592025757,5.725729841215915e-05,0.001159334104808402,0.0059904735535383224,0.210753125822695,0.007134138140827417,0,0,0,
40000,muon,113,0.3,64,4,256,0.00014062873378861696,1.0,0.011774935759603977,0.9996643662452698,207.88585988151755,1.9276435746661629,0.515816867351532,5.4791769704386786e-05,0.00110659330282906,0.005771517753601074,0.2104790243710958,0.00721603911370039,0,0,0,
40100,muon,113,0.3,64,4,256,0.00013402731565292925,1.0,0.011735227890312672,0.9996643662452698,207.8144618883321,1.9366274812638091,0.5177662968635559,5.248196581833019e-05,0.0010490240203107767,0.005559487733989954,0.21042948232111114,0.007351122330874205,0,0,0,
40200,muon,113,0.3,64,4,256,0.00012763294216711074,1.0,0.011706434190273285,0.9995525479316711,207.75044559383966,1.9455461863584416,0.5197814702987671,5.0146663044062685e-05,0.0010018094676280565,0.0053519271314144135,0.21038850738200698,0.007420907262712717,0,0,0,
40300,muon,113,0.3,64,4,256,0.0001214460062328726,1.0,0.011672821827232838,0.9996643662452698,207.70960423390508,1.9542376317254946,0.5218439698219299,4.793691527799077e-05,0.0009482234020229402,0.005148176569491625,0.21041056805358704,0.007438581436872482,0,0,0,
40400,muon,113,0.3,64,4,256,0.00011551915667951107,1.0,0.0116313137114048,0.9996643662452698,207.67049122575196,1.9626782932264693,0.5239431858062744,4.578064035708866e-05,0.000899893475477148,0.004952281713485718,0.21038186558945118,0.007449223194271326,0,0,0,
40500,muon,113,0.3,64,4,256,0.0001099101864383556,1.0,0.011596973985433578,0.9996643662452698,207.60669904438708,1.970855721929697,0.5260751843452454,4.376916576823474e-05,0.000856605649334109,0.004763264674693346,0.21011912935860205,0.007534163538366556,0,0,0,
40600,muon,113,0.3,64,4,256,0.00010448199464008212,1.0,0.011558707803487778,0.9996643662452698,207.5443345826765,1.9787397401935825,0.5282382965087891,4.175752563707864e-05,0.000815393916368653,0.004576621111482382,0.21018732048438418,0.007570559158921242,0,0,0,
40700,muon,113,0.3,64,4,256,9.933488763635978e-05,1.0,0.01150352880358696,0.9996643662452698,207.49838331149087,1.9863039230968005,0.5304214954376221,3.988357373447553e-05,0.0007721700694233115,0.004399540368467569,0.21031451857235045,0.007605255581438541,0,0,0,
40800,muon,113,0.3,64,4,256,9.440961730433628e-05,1.0,0.011459560133516788,0.9996643662452698,207.47365354750997,1.993621998464024,0.5326237678527832,3.806918058050081e-05,0.0007330160720689971,0.004228338599205017,0.21052194702047766,0.007623475044965744,0,0,0,
40900,muon,113,0.3,64,4,256,8.969914051704109e-05,1.0,0.011405006982386112,0.9995525479316711,207.47238789492098,2.0006809757212096,0.534839928150177,3.63220127634606e-05,0.000697283035568673,0.0040642740204930305,0.21068355885280562,0.007720186375081539,0,0,0,
41000,muon,113,0.3,64,4,256,8.520035771653056e-05,1.0,0.011360850185155869,0.9995525479316711,207.4853393671604,2.0074591170723015,0.5370600819587708,3.465077565075298e-05,0.0006618397685152146,0.003905322402715683,0.21083284379849826,0.007706623524427414,0,0,0,
41100,muon,113,0.3,64,4,256,8.09141929494217e-05,1.0,0.011311470530927181,0.9995525479316711,207.51222846655557,2.0139522051489105,0.5392825603485107,3.304212627795185e-05,0.0006299441658524019,0.003754477482289076,0.2108768538894968,0.007782313507050276,0,0,0,
41200,muon,113,0.3,64,4,256,7.682823343202472e-05,1.0,0.011255149729549885,0.9995525479316711,207.5455206827124,2.0201413036870726,0.541500449180603,3.15156146323618e-05,0.0006010864240301065,0.003609677776694298,0.21076508484060114,0.0077675399370491505,0,0,0,
41300,muon,113,0.3,64,4,256,7.292094960575923e-05,1.0,0.011199862696230412,0.9993287920951843,207.5881801627648,2.0260652474670753,0.5437071323394775,3.0020369477078477e-05,0.0005729229714483736,0.0034700664691627026,0.21099877153976793,0.007812597788870335,0,0,0,
41400,muon,113,0.3,64,4,256,6.91825189278461e-05,1.0,0.011130869388580322,0.9993287920951843,207.6414494016974,2.0316858852936788,0.545891523361206,2.86175699807988e-05,0.0005411410226036859,0.0033353229518979788,0.21101329326370502,0.00778417382389307,0,0,0,
41500,muon,113,0.3,64,4,256,6.565912190126255e-05,1.0,0.011064053513109684,0.9993287920951843,207.68221115103884,2.0370648254267376,0.5480542182922363,2.7265465094594382e-05,0.0005175686664728182,0.0032070446759462357,0.2107904376668717,0.007813960313796997,0,0,0,
41600,muon,113,0.3,64,4,256,6.231263978406787e-05,1.0,0.010980351828038692,0.9993287920951843,207.69323353624227,2.042258303154362,0.5502004027366638,2.599537298055381e-05,0.0004873601972992969,0.0030845068395137787,0.21043654042395718,0.007924824021756649,0,0,0,
41700,muon,113,0.3,64,4,256,5.9164689446333796e-05,1.0,0.010882914997637272,0.9993287920951843,207.64186620087008,2.0473529851767087,0.5523281097412109,2.4752374727355113e-05,0.00046708550051235227,0.0029682666063308716,0.20980263574818928,0.00794103741645813,0,0,0,
41800,muon,113,0.3,64,4,256,5.620137380901724e-05,1.0,0.01076541468501091,0.9993287920951843,207.5494099942424,2.052394835455955,0.5544413328170776,2.363275031517065e-05,0.0004396135544201344,0.002858764724805951,0.20940910370891003,0.007879167795181274,0,0,0,
41900,muon,113,0.3,64,4,256,5.336011236067861e-05,1.0,0.010661858133971691,0.9993287920951843,207.46383714723606,2.0574145152180012,0.5565394163131714,2.2516197014724548e-05,0.000422111416768568,0.0027521851006895304,0.2094170080777286,0.007857974618673325,0,0,0,
42000,muon,113,0.3,64,4,256,5.067992606200278e-05,1.0,0.010559518821537495,0.9993287920951843,207.38155649571146,2.062423585851367,0.5586198568344116,2.1476661850133373e-05,0.00039899158190137535,0.002649175701662898,0.20936801159093663,0.007891258224844933,0,0,0,
42100,muon,113,0.3,64,4,256,4.816079308511689e-05,1.0,0.010474912822246552,0.9993287920951843,207.28419648372213,2.0675156521265,0.5606927871704102,2.0480248289589854e-05,0.00038121950858137024,0.0025536008179187775,0.20898477281179884,0.00786911603063345,0,0,0,
42200,muon,113,0.3,64,4,256,4.5799464714946225e-05,1.0,0.010400393046438694,0.9993287920951843,207.15673113762583,2.072719467942543,0.562762975692749,1.956685737692783e-05,0.00036177252636024814,0.0024630757980048656,0.20853037252055287,0.0079109538346529,0,0,0,
42300,muon,113,0.3,64,4,256,4.3557425669860095e-05,1.0,0.010280740447342396,0.9995525479316711,206.99690131811255,2.0780707820597932,0.5648369193077087,1.86750593463447e-05,0.00034524889916895575,0.002373872557654977,0.2081920144446052,0.007841367274522781,0,0,0,
42400,muon,113,0.3,64,4,256,4.14485257351771e-05,1.0,0.010158921591937542,0.9995525479316711,206.83053308369378,2.083558099482562,0.5669202208518982,1.7840165452835005e-05,0.0003275108520594141,0.0022890730760991573,0.2079373504115971,0.007822348736226559,0,0,0,
42500,muon,113,0.3,64,4,256,3.943139381590299e-05,1.0,0.010050861164927483,0.9995525479316711,206.67417539523836,2.0892183457072364,0.5690168142318726,1.7039121398389416e-05,0.00031306487364377657,0.0022056796588003635,0.2078540517570431,0.007903573103249073,0,0,0,
42600,muon,113,0.3,64,4,256,3.7537916796281934e-05,1.0,0.009943782351911068,0.9995525479316711,206.52222268757438,2.095056768081141,0.5711249113082886,1.6292908659464243e-05,0.00029822254976141495,0.002124916762113571,0.20759372977124876,0.007865754887461662,0,0,0,
42700,muon,113,0.3,64,4,256,3.575939263100736e-05,1.0,0.00984387006610632,0.9995525479316711,206.36060010777726,2.1011430613960704,0.5732555389404297,1.5568851622140514e-05,0.00028427772394065096,0.0020470209419727325,0.20721835813650874,0.007834135554730892,0,0,0,
42800,muon,113,0.3,64,4,256,3.408596967346966e-05,1.0,0.009735716506838799,0.9995525479316711,206.1913159802134,2.1076122787514886,0.5754208564758301,1.4903184533446879e-05,0.0002716675049591209,0.001972488360479474,0.2071137941627682,0.0077737984247505665,0,0,0,
42900,muon,113,0.3,64,4,256,3.2480984373250976e-05,1.0,0.009633289650082588,0.9995525479316711,206.0307291114166,2.1142874090248016,0.5776171088218689,1.4249787233408368e-05,0.0002594782490104183,0.0018993496196344495,0.2070111634683118,0.007774006575345993,0,0,0,
43000,muon,113,0.3,64,4,256,3.095221472904086e-05,1.0,0.009544274769723415,0.9995525479316711,205.88100381674207,2.1211297015813617,0.5798397064208984,1.3652691200979127e-05,0.0002466618508381414,0.001827262225560844,0.2068685875624053,0.007826381362974644,0,0,0,
43100,muon,113,0.3,64,4,256,2.9500535674742423e-05,1.0,0.0094797033816576,0.9994406700134277,205.72657016578816,2.1281330465658104,0.5820901393890381,1.3061303304309066e-05,0.00023440122975196148,0.00175663479603827,0.20669124277242942,0.0078003015369176865,0,0,0,
43200,muon,113,0.3,64,4,256,2.812628554238472e-05,1.0,0.009447373449802399,0.9994406700134277,205.5708423538395,2.1352717340223295,0.5843721032142639,1.2499263526168366e-05,0.0002238666120267443,0.0016886242665350437,0.20649046854259143,0.007744393777102232,0,0,0,
43300,muon,113,0.3,64,4,256,2.6808835173142143e-05,1.0,0.00941018108278513,0.9994406700134277,205.41219275049772,2.1425665314155617,0.5866861939430237,1.1976178338610157e-05,0.0002132768216360574,0.001621068804524839,0.20629060029506915,0.007700054906308651,0,0,0,
43400,muon,113,0.3,64,4,256,2.5567909688106738e-05,1.0,0.009392648003995419,0.9993287920951843,205.23836559618894,2.149976955504079,0.5890313386917114,1.1468774085879725e-05,0.00020258490019096185,0.0015558875165879726,0.20583912080787967,0.007668926380574703,0,0,0,
43500,muon,113,0.3,64,4,256,2.4387429220951162e-05,1.0,0.009381108917295933,0.9992169141769409,205.048098675112,2.157579737477672,0.5914133787155151,1.0986649554750303e-05,0.00019393941244921176,0.0014912404585629702,0.20556555410674615,0.007679539732635021,0,0,0,
43600,muon,113,0.3,64,4,256,2.3252008759300224e-05,1.0,0.009367670863866806,0.9992169141769409,204.85924488127654,2.1653276707434084,0.5938323140144348,1.052762239851209e-05,0.00018413073221924302,0.001428837887942791,0.205259765823391,0.00765658775344491,0,0,0,
43700,muon,113,0.3,64,4,256,2.2168660507304594e-05,1.0,0.009320628829300404,0.9992169141769409,204.67057626307968,2.1730592527815813,0.5962822437286377,1.0072680857393783e-05,0.00017566323947969955,0.001365722855553031,0.2049846939308392,0.007606880273669958,0,0,0,
43800,muon,113,0.3,64,4,256,2.114963899657596e-05,1.0,0.009258967824280262,0.9992169141769409,204.4635174748814,2.180832199330274,0.5987672805786133,9.657120328256163e-06,0.00016728776257123382,0.0013065326493233442,0.20455713354024632,0.007630743086338043,0,0,0,
43900,muon,113,0.3,64,4,256,2.0167872207821347e-05,1.0,0.009167930111289024,0.9993287920951843,204.22988354191102,2.1887479243198342,0.6012861728668213,9.255849606153876e-06,0.0001606732165635402,0.0012481699232012033,0.20418106232677471,0.007587286178022623,0,0,0,
44000,muon,113,0.3,64,4,256,1.919917485793121e-05,1.0,0.009083433076739311,0.9993287920951843,203.99148715417058,2.19658601003471,0.6038272380828857,8.857000611008387e-06,0.00015238277557752785,0.0011890073074027896,0.20415481085003911,0.007634535897523165,0,0,0,
44100,muon,113,0.3,64,4,256,1.823091042751912e-05,1.0,0.008965217508375645,0.9993287920951843,203.77945801700335,2.203950526377438,0.6063569188117981,8.446946668926743e-06,0.00014468251411999685,0.0011297990567982197,0.20436175017958844,0.007605309132486582,0,0,0,
44200,muon,113,0.3,64,4,256,1.7311884221271612e-05,1.0,0.008822523057460785,0.9994406700134277,203.60398469742304,2.2104862478713554,0.6088378429412842,8.06239831228041e-06,0.0001377396529134959,0.0010710235219448805,0.20446418144857834,0.007612752728164196,0,0,0,
44300,muon,113,0.3,64,4,256,1.650213380344212e-05,1.0,0.008710953406989574,0.9994406700134277,203.43609144055947,2.2168660403467504,0.6113107204437256,7.726523673078375e-06,0.0001312842233317236,0.0010175937786698341,0.20413433942608378,0.007592327892780304,0,0,0,
44400,muon,113,0.3,64,4,256,1.575537316966802e-05,1.0,0.008618137799203396,0.9993287920951843,203.25858962111033,2.2236696730649284,0.6138213872909546,7.409941717249673e-06,0.00012533573539462615,0.0009681832743808627,0.20390394048814653,0.007581907324492931,0,0,0,
44500,muon,113,0.3,64,4,256,1.5034665011626203e-05,1.0,0.008554015308618546,0.9993287920951843,203.07715463641534,2.2309074558969195,0.6163804531097412,7.10522603928596e-06,0.00011935821426676798,0.0009191270801238716,0.20347640449150003,0.007624507416039705,0,0,0,
44600,muon,113,0.3,64,4,256,1.4351334357343148e-05,1.0,0.008484485559165478,0.9993287920951843,202.88943829391243,2.2383691138048754,0.6189730167388916,6.81458896192217e-06,0.000114507393056455,0.0008731377311050892,0.20334537482683762,0.00760350888594985,0,0,0,
44700,muon,113,0.3,64,4,256,1.3683223187399562e-05,1.0,0.008406433276832104,0.9991050362586975,202.68959962635296,2.2459822612974034,0.6215937733650208,6.535123097342383e-06,0.0001084687435077122,0.0008272528066299856,0.2028895315599018,0.007510387804359198,0,0,0,
