step,regime,modulus,train_fraction,d_model,num_heads,d_mlp,train_loss,train_accuracy,test_loss,test_accuracy,hidden_parameter_norm,auxiliary_parameter_norm,unembedding_parameter_norm,hidden_gradient_norm,auxiliary_gradient_norm,unembedding_gradient_norm,muon_applied_update_norm,muon_max_abs_applied_update,train_collapse_detected,generalization_collapse_detected,auxiliary_frozen,scheduled_freeze_step
92000,muon,113,0.3,128,4,512,1.954036008555704e-07,1.0,0.04887964949011803,0.9869112968444824,95.23332620657982,13.997713544663137,5.692040920257568,3.73946940010931e-07,3.3922545937701166e-07,1.5838614899621462e-06,0.08922090230985703,0.001692645950242877,0,0,0,
92100,muon,113,0.3,128,4,512,1.876223194585691e-07,1.0,0.04847212880849838,0.9869112968444824,95.31535653405088,13.936342532406911,5.68616247177124,3.672326705463914e-07,3.7232424344220046e-07,1.5998964499885915e-06,0.0887622649758359,0.0016806761268526316,0,0,0,
92200,muon,113,0.3,128,4,512,1.791562738162611e-07,1.0,0.048148490488529205,0.9871350526809692,95.34669392800178,13.89556981074522,5.68224573135376,3.741380603758553e-07,3.67219392620622e-07,1.6048534234869294e-06,0.08857156746748843,0.0016819945303723216,0,0,0,
92300,muon,113,0.3,128,4,512,1.7853378153631638e-07,1.0,0.04766402393579483,0.9876943826675415,95.33202924155579,13.878280171412388,5.6819539070129395,3.7107652083174203e-07,3.7683947608230104e-07,1.5932524775053025e-06,0.08803506015768052,0.0016560228541493416,0,0,0,
92400,muon,113,0.3,128,4,512,1.674843588261865e-07,1.0,0.04621081426739693,0.9878062605857849,95.2418251036027,13.870707154001666,5.683878421783447,4.582449712534876e-07,4.2355454576338064e-07,1.774004772414628e-06,0.08784866014506287,0.0016671443590894341,0,0,0,
92500,muon,113,0.3,128,4,512,1.4432724526614038e-07,1.0,0.041801635175943375,0.9897080063819885,95.12900354402193,13.83004433121618,5.680528163909912,6.045206177733622e-07,5.757601702627467e-07,2.1986129468132276e-06,0.0905849827404961,0.0015978992450982332,0,0,0,
92600,muon,113,0.3,128,4,512,1.3576783430835349e-07,1.0,0.037781719118356705,0.9920572638511658,95.01516483368066,13.763247207090568,5.674559116363525,8.716834475169692e-07,6.868280019649663e-07,2.485719960532151e-06,0.08962609655955803,0.0017048183362931013,0,0,0,
92700,muon,113,0.3,128,4,512,1.404366116730671e-07,1.0,0.03788250684738159,0.9916098117828369,94.51604528448249,13.818587984989898,5.693911075592041,1.2547337539539964e-06,8.277628012364501e-07,2.8056315386493225e-06,0.08524853334689828,0.0016593486070632935,0,0,0,
92800,muon,113,0.3,128,4,512,1.5229528571580886e-07,1.0,0.03819071874022484,0.9904910922050476,93.61458483602692,14.053015413869684,5.755549907684326,1.7881061546955387e-06,9.496851717076599e-07,3.0600342597608687e-06,0.080085338375179,0.0017609805800020695,0,0,0,
92900,muon,113,0.3,128,4,512,1.5385154483738006e-07,1.0,0.03779000788927078,0.9903792142868042,92.23565597363803,14.473386056400345,5.874876499176025,2.928939548728844e-06,1.2233424240249281e-06,3.956321052100975e-06,0.07316140548403159,0.0016929678386077285,0,0,0,
93000,muon,113,0.3,128,4,512,1.5693292709784146e-07,1.0,0.035603370517492294,0.9902673959732056,90.44492265529651,15.073810948000641,6.075761795043945,4.609709533376799e-06,1.5372704415487369e-06,4.529614670900628e-06,0.07308105148781466,0.0017263434128835797,0,0,0,
93100,muon,113,0.3,128,4,512,1.324063134688913e-07,1.0,0.031771302223205566,0.9916098117828369,88.7612753554928,15.945146169855729,6.4294352531433105,8.263273622564909e-06,2.1245629917593787e-06,5.905882517254213e-06,0.07588719547634531,0.0018752197502180934,0,0,0,
93200,muon,113,0.3,128,4,512,1.357367125365272e-07,1.0,0.02599605917930603,0.9935115575790405,86.83870275467187,16.96508550504661,6.911010265350342,1.0552878237576834e-05,2.2266540791013727e-06,5.968461664451752e-06,0.07061834827189185,0.0018388163298368454,0,0,0,
93300,muon,113,0.3,128,4,512,1.4709738138662942e-07,1.0,0.022385984659194946,0.9945183992385864,84.73849314037919,18.15119462895194,7.488921165466309,1.3368189036751396e-05,2.386940037675675e-06,6.534469321195502e-06,0.06631731978609944,0.0017925621941685677,0,0,0,
93400,muon,113,0.3,128,4,512,1.6035669148095621e-07,1.0,0.02074287086725235,0.9948540329933167,82.60509008263847,19.47513023888692,8.126479148864746,1.6112828360432268e-05,2.5573253598844983e-06,7.72811472415924e-06,0.06277145439194981,0.0017750515835359693,0,0,0,
93500,muon,113,0.3,128,4,512,1.7078362191114138e-07,1.0,0.017948001623153687,0.9956371188163757,80.47591926450147,20.868492914606232,8.785819053649902,1.9327547585638515e-05,2.759333403504807e-06,7.696099601162132e-06,0.05971885469300507,0.0020050841849297285,0,0,0,
93600,muon,113,0.3,128,4,512,1.8002778290338028e-07,1.0,0.01604115404188633,0.9958608150482178,78.35741406992878,22.255323901261164,9.436848640441895,2.1161560555160113e-05,2.776805530691652e-06,9.50572302826913e-06,0.05724948933393664,0.0019064194057136774,0,0,0,
93700,muon,113,0.3,128,4,512,1.9300696862956102e-07,1.0,0.015267692506313324,0.9963083267211914,76.32197939050214,23.610741085913233,10.057975769042969,2.2149667006710868e-05,2.6913916715170252e-06,1.1218979125260375e-05,0.05593449370542647,0.0017177497502416372,0,0,0,
93800,muon,113,0.3,128,4,512,2.0467889783049031e-07,1.0,0.014850093051791191,0.9966439008712769,74.4028483876899,24.907647372168896,10.63724136352539,2.5257045797996664e-05,2.87587258432924e-06,1.319647617492592e-05,0.0546787279580735,0.0015428053447976708,0,0,0,
93900,muon,113,0.3,128,4,512,2.1454556531352864e-07,1.0,0.0142515292391181,0.9967557787895203,72.59748870798424,26.120248102072168,11.164345741271973,2.723216107782679e-05,2.9360999673998217e-06,1.2058972970407922e-05,0.05336887070143201,0.0014502841513603926,0,0,0,
94000,muon,113,0.3,128,4,512,2.2360298146395508e-07,1.0,0.014277782291173935,0.9969795346260071,70.92196087734916,27.234579617994612,11.645898818969727,2.832691282382256e-05,2.9227301704018718e-06,1.3241923625173513e-05,0.05249127131515805,0.0014182290760800242,0,0,0,
94100,muon,113,0.3,128,4,512,2.2827175882866868e-07,1.0,0.013923910446465015,0.9965320229530334,69.38242440463114,28.25680607793212,12.084818840026855,2.9465295529412943e-05,2.9134000706759166e-06,1.4125115740171168e-05,0.052241686741718224,0.001395099563524127,0,0,0,
94200,muon,113,0.3,128,4,512,2.3462126819140394e-07,1.0,0.013748257420957088,0.9970914125442505,67.98322766543944,29.16712170849729,12.481807708740234,3.033359813754853e-05,2.9103535257938054e-06,1.4564553566742688e-05,0.05193971689231502,0.0013805343769490719,0,0,0,
94300,muon,113,0.3,128,4,512,2.3916553004710295e-07,1.0,0.01346566155552864,0.9969795346260071,66.71707105711769,29.976942013453243,12.843331336975098,3.125401706242728e-05,2.915116506375133e-06,1.317221176577732e-05,0.051744995578624636,0.0013910423731431365,0,0,0,
94400,muon,113,0.3,128,4,512,2.41904530184911e-07,1.0,0.013230668380856514,0.9967557787895203,65.58375221231495,30.67986500057893,13.173149108886719,3.132487158184618e-05,2.844879737105648e-06,1.4408157767320517e-05,0.051151428932548496,0.0013215277576819062,0,0,0,
94500,muon,113,0.3,128,4,512,2.4545281007704034e-07,1.0,0.013104251585900784,0.9966439008712769,64.55783937600533,31.299553203860032,13.477651596069336,3.24930610757617e-05,2.8891902345853194e-06,1.2925404917041305e-05,0.05140489451126343,0.0013067277614027262,0,0,0,
94600,muon,113,0.3,128,4,512,2.479116858467023e-07,1.0,0.013500089757144451,0.9965320229530334,63.63338070884123,31.86161850567551,13.764973640441895,2.984630149542269e-05,2.611626576650218e-06,1.4284807548392564e-05,0.051704978799002765,0.0012923162430524826,0,0,0,
94700,muon,113,0.3,128,4,512,2.5083744503717753e-07,1.0,0.013519616797566414,0.9965320229530334,62.78735706349539,32.374107375997234,14.032927513122559,3.342420988990448e-05,2.875941437520568e-06,1.3699193914362695e-05,0.05103609498975444,0.0012779277749359608,0,0,0,
94800,muon,113,0.3,128,4,512,2.534208363158541e-07,1.0,0.013882788829505444,0.9965320229530334,62.01752128305801,32.84666075896759,14.284296035766602,3.416857590015517e-05,2.8887097439632313e-06,1.3367027349886484e-05,0.05096471038196614,0.0012380477273836732,0,0,0,
94900,muon,113,0.3,128,4,512,2.534519580876804e-07,1.0,0.013880738988518715,0.9967557787895203,61.32006252308906,33.25763323861095,14.51783561706543,3.70511987242896e-05,3.1144436264485055e-06,1.3394151210377458e-05,0.050666315304742686,0.0012344646966084838,0,0,0,
95000,muon,113,0.3,128,4,512,2.5983260343309666e-07,1.0,0.01431694719940424,0.9965320229530334,60.65582879354627,33.66709716109168,14.74435806274414,3.482920261845478e-05,2.878355035218431e-06,1.4613931853091344e-05,0.05026335918483481,0.0012240783544257283,0,0,0,
95100,muon,113,0.3,128,4,512,2.613577407828416e-07,1.0,0.01489989086985588,0.9960845708847046,60.03754429481372,34.066368604168346,14.96424674987793,3.4983271929168135e-05,2.8556041528696255e-06,1.3594127267424483e-05,0.05033261209353882,0.0012172177666798234,0,0,0,
95200,muon,113,0.3,128,4,512,2.6319412427255884e-07,1.0,0.014553734101355076,0.9966439008712769,59.46010730627777,34.43676745968484,15.176926612854004,3.617574368747702e-05,2.9358874257404717e-06,1.3708321603189688e-05,0.04998304795703661,0.0012026714393869042,0,0,0,
95300,muon,113,0.3,128,4,512,2.691701581625239e-07,1.0,0.014245055615901947,0.9967557787895203,58.91215041843514,34.791707926360964,15.38375473022461,3.511910664748685e-05,2.8087195763951453e-06,1.594879722688347e-05,0.04976281970042356,0.001224036212079227,0,0,0,
95400,muon,113,0.3,128,4,512,2.642212564296642e-07,1.0,0.014010299928486347,0.9968676567077637,58.41312326958223,35.104354321294025,15.577301025390625,3.709426917528573e-05,2.9344518447597257e-06,1.4481615835393313e-05,0.04953807545059285,0.0012132070260122418,0,0,0,
95500,muon,113,0.3,128,4,512,2.626961190799193e-07,1.0,0.013387806713581085,0.9965320229530334,57.95930298032455,35.34046184027707,15.751835823059082,3.716668551465276e-05,2.9274467347551807e-06,1.4682469554827549e-05,0.04945788951282544,0.0012058274587616324,0,0,0,
95600,muon,113,0.3,128,4,512,2.648437487096089e-07,1.0,0.012826030142605305,0.9965320229530334,57.51933806074034,35.550309400808096,15.919777870178223,3.748061853923537e-05,2.9506746742875023e-06,1.4220238881534897e-05,0.048873031437212576,0.0012089593801647425,0,0,0,
95700,muon,113,0.3,128,4,512,2.6621327720022236e-07,1.0,0.01202716026455164,0.9966439008712769,57.08794892112177,35.78091397117371,16.088483810424805,3.558757765833689e-05,2.765878808699247e-06,1.2046589290548582e-05,0.04885328461322927,0.0011787855764850974,0,0,0,
95800,muon,113,0.3,128,4,512,2.6776953632179357e-07,1.0,0.011542566120624542,0.9965320229530334,56.67390982875836,36.00303611007072,16.25372886657715,3.6576742517361226e-05,2.831269699329298e-06,1.4722918422194198e-05,0.04866882296719799,0.0012043181341141462,0,0,0,
95900,muon,113,0.3,128,4,512,2.6882779025072523e-07,1.0,0.010750430636107922,0.9972032904624939,56.27244359483183,36.18737645083336,16.41119956970215,4.02643234448919e-05,3.104350489382779e-06,1.5135197827476077e-05,0.048361114049979795,0.001223597675561905,0,0,0,
96000,muon,113,0.3,128,4,512,2.6387888851786556e-07,1.0,0.010518819093704224,0.9966439008712769,55.89527439185578,36.32290609201308,16.558935165405273,3.588603314772149e-05,2.74637436233563e-06,1.3738591405854095e-05,0.04813794403770252,0.001238047843798995,0,0,0,
96100,muon,113,0.3,128,4,512,2.6166898692281393e-07,1.0,0.0103859081864357,0.9965320229530334,55.53143814153825,36.43306379968064,16.7008113861084,3.713176815383975e-05,2.83271699004469e-06,1.3954317182651721e-05,0.04789543134924282,0.0011907153530046344,0,0,0,
96200,muon,113,0.3,128,4,512,2.5995711894211126e-07,1.0,0.0097956582903862,0.9969795346260071,55.18169232500497,36.53916124976805,16.839780807495117,3.461109983226361e-05,2.6271462100844864e-06,1.4451048627961427e-05,0.04790791014930389,0.0012187821557745337,0,0,0,
96300,muon,113,0.3,128,4,512,2.6316300250073255e-07,1.0,0.00978519581258297,0.9972032904624939,54.83275882327636,36.65406259400123,16.978700637817383,3.9724961116219476e-05,3.0155770035958264e-06,1.4036720131116454e-05,0.04705321596786911,0.0012497127754613757,0,0,0,
96400,muon,113,0.3,128,4,512,2.6394113206151815e-07,1.0,0.009083620272576809,0.9977626204490662,54.475684676960576,36.81534778593877,17.12356185913086,3.7550062359763456e-05,2.8301673136668643e-06,1.3512710211216472e-05,0.04709324718440362,0.0012821946293115616,0,0,0,
96500,muon,113,0.3,128,4,512,2.643768937105051e-07,1.0,0.008819680660963058,0.997986376285553,54.12510933412137,36.972529416094005,17.26752281188965,3.725959537829036e-05,2.813058585476507e-06,1.2305208656471223e-05,0.0466824885294848,0.00127938122022897,0,0,0,
96600,muon,113,0.3,128,4,512,2.618868677473074e-07,1.0,0.008574912324547768,0.9976507425308228,53.78829121422121,37.121745906472555,17.407384872436523,3.819960334986731e-05,2.8535217867734676e-06,1.3796275197819341e-05,0.04655500075765196,0.0013048392720520496,0,0,0,
96700,muon,113,0.3,128,4,512,2.6391001028969185e-07,1.0,0.008263340219855309,0.9976507425308228,53.45957986311831,37.266375508145515,17.543943405151367,4.2896379339766336e-05,3.2252219425515928e-06,1.6106670955196023e-05,0.04602644335439829,0.001298367278650403,0,0,0,
96800,muon,113,0.3,128,4,512,2.649993859904498e-07,1.0,0.00783633254468441,0.9976507425308228,53.14262211549754,37.4067991749129,17.676273345947266,3.7983787226328327e-05,2.8213550264399086e-06,1.4749588444828987e-05,0.04606297539848767,0.0013188152806833386,0,0,0,
96900,muon,113,0.3,128,4,512,2.613266190110153e-07,1.0,0.008010267280042171,0.9980981945991516,52.84501037811496,37.52162778350404,17.80401039123535,3.9145128641663076e-05,2.8940763931010347e-06,1.533844078949187e-05,0.046089979917338215,0.0013395347632467747,0,0,0,
97000,muon,113,0.3,128,4,512,2.6005048425759014e-07,1.0,0.008306085132062435,0.997986376285553,52.55344827730865,37.62596878269867,17.9283447265625,4.226090604957578e-05,3.125170031622904e-06,1.3992369531479198e-05,0.045442072590910994,0.0013129633152857423,0,0,0,
97100,muon,113,0.3,128,4,512,2.6294512167623907e-07,1.0,0.008354208432137966,0.9977626204490662,52.27471224619999,37.71901490875547,18.049381256103516,4.2938809761514686e-05,3.1606717139373752e-06,1.723586865409743e-05,0.04552825244020135,0.0013396766735240817,0,0,0,
97200,muon,113,0.3,128,4,512,2.6378549478067725e-07,1.0,0.00803065299987793,0.9980981945991516,51.998643142012064,37.822951848461194,18.16965103149414,3.8476728557730274e-05,2.8165317491718337e-06,1.6146324924193323e-05,0.04557984645183549,0.0013647179584950209,0,0,0,
97300,muon,113,0.3,128,4,512,2.602683650820836e-07,1.0,0.008121795020997524,0.998210072517395,51.740128279784706,37.91331216402122,18.284923553466797,3.913702062559745e-05,2.8618663638671556e-06,1.4043142982700374e-05,0.04512913445704888,0.0014145032037049532,0,0,0,
97400,muon,113,0.3,128,4,512,2.6170013711634965e-07,1.0,0.008255057036876678,0.9974269866943359,51.48959136590573,38.00516426595049,18.399059295654297,4.5328562834358564e-05,3.3033480251284375e-06,1.6023868738557212e-05,0.044536133549028495,0.0013761549489572644,0,0,0,
97500,muon,113,0.3,128,4,512,2.653729040957842e-07,1.0,0.008400983177125454,0.9973151087760925,51.23799823498754,38.11686417976183,18.51467514038086,4.4387398078162346e-05,3.2439400061436556e-06,1.4366234609042294e-05,0.04438653618354464,0.001405655057169497,0,0,0,
97600,muon,113,0.3,128,4,512,2.641901346578379e-07,1.0,0.008602346293628216,0.9975388646125793,50.99242339677581,38.25265098564937,18.632795333862305,4.289703507141001e-05,3.1063296540936725e-06,1.6322466763085686e-05,0.044786049206333695,0.0014068570453673601,0,0,0,
97700,muon,113,0.3,128,4,512,2.644080154823314e-07,1.0,0.008893162943422794,0.9976507425308228,50.758261253186404,38.36978116133606,18.744747161865234,4.2477081136482177e-05,3.057601389607585e-06,1.526419146102853e-05,0.044371032794165016,0.001407821080647409,0,0,0,
97800,muon,113,0.3,128,4,512,2.6064185476570856e-07,1.0,0.009665324352681637,0.9974269866943359,50.54237754037313,38.46741683053118,18.851455688476562,4.233175653611865e-05,3.0661997075579506e-06,1.2968127521162387e-05,0.04422257623596572,0.001417728839442134,0,0,0,
97900,muon,113,0.3,128,4,512,2.6151337806368247e-07,1.0,0.00982695072889328,0.9975388646125793,50.333250758863684,38.54926797499863,18.953807830810547,4.189722386271292e-05,3.028488912176779e-06,1.4287184058048297e-05,0.04425369817988546,0.0014469691086560488,0,0,0,
98000,muon,113,0.3,128,4,512,2.632563678162114e-07,1.0,0.010073061101138592,0.9972032904624939,50.119337963210924,38.650112687964565,19.058944702148438,4.1242211440860056e-05,2.9677100186977376e-06,1.4748516150575597e-05,0.044206501342000847,0.0014616861008107662,0,0,0,
98100,muon,113,0.3,128,4,512,2.6384776674603927e-07,1.0,0.010897771455347538,0.9967557787895203,49.91239193398455,38.74535998546093,19.15924072265625,4.3278060312396416e-05,3.118713961717557e-06,1.4524122889270075e-05,0.04360285768430562,0.0014790627174079418,0,0,0,
98200,muon,113,0.3,128,4,512,2.618557459754811e-07,1.0,0.011376883834600449,0.9964202046394348,49.7116208901171,38.85329643502043,19.25926399230957,4.5567258486728e-05,3.261862959887052e-06,1.561694807605818e-05,0.04330004508700009,0.0014860022347420454,0,0,0,
98300,muon,113,0.3,128,4,512,2.6057961122205597e-07,1.0,0.011621993966400623,0.9967557787895203,49.51635117234447,38.92778898196127,19.352798461914062,4.1242572743279096e-05,2.963224321059473e-06,1.6148982467711903e-05,0.04387666728939211,0.0014927114825695753,0,0,0,
98400,muon,113,0.3,128,4,512,2.5762273025975446e-07,1.0,0.012026868760585785,0.9964202046394348,49.33856090407189,38.957718442733146,19.437715530395508,4.368615784959097e-05,3.139472682277853e-06,1.4732886484125629e-05,0.04341140382724008,0.0014940159162506461,0,0,0,
98500,muon,113,0.3,128,4,512,2.557863467700372e-07,1.0,0.01241775881499052,0.996196448802948,49.1723390378529,38.942953342696704,19.514747619628906,4.162382259297985e-05,3.0007155661697508e-06,1.5613739378750324e-05,0.04335559629907272,0.0015043142484501004,0,0,0,
98600,muon,113,0.3,128,4,512,2.5295395289504086e-07,1.0,0.012936648912727833,0.9959726929664612,49.00652098940233,38.937116566769646,19.5919189453125,4.100448085181533e-05,2.949501559908071e-06,1.404292015649844e-05,0.043542111566906634,0.0015336209908127785,0,0,0,
98700,muon,113,0.3,128,4,512,2.5391884150849364e-07,1.0,0.013162698596715927,0.9960845708847046,48.84821413345672,38.92644724837535,19.66609764099121,4.169252718700786e-05,3.002370242317535e-06,1.843592690420337e-05,0.04338655791171012,0.001531151938252151,0,0,0,
98800,muon,113,0.3,128,4,512,2.540122068239725e-07,1.0,0.012663083150982857,0.9958608150482178,48.676525239620155,38.9556670390895,19.74476432800293,3.957278913619892e-05,2.85392355658524e-06,1.5552437616861425e-05,0.04346069360273702,0.0015135325957089663,0,0,0,
