step,regime,num_layers,modulus,train_fraction,d_model,num_heads,d_mlp,parameter_count,hidden_matrix_count,initialization_scheme,train_loss,train_accuracy,test_loss,test_accuracy,elapsed_seconds,hidden_parameter_norm,auxiliary_parameter_norm,unembedding_parameter_norm,hidden_gradient_norm,auxiliary_gradient_norm,unembedding_gradient_norm,muon_applied_update_norm,muon_max_abs_applied_update,train_collapse_detected,generalization_collapse_detected,auxiliary_frozen,scheduled_freeze_step,hidden_applied_update_norm,hidden_gradient_component_norm,hidden_decay_component_norm,hidden_applied_update_rms,hidden_parameter_norm,auxiliary_applied_update_norm,auxiliary_gradient_component_norm,auxiliary_decay_component_norm,auxiliary_applied_update_rms,auxiliary_parameter_norm,readout_applied_update_norm,readout_gradient_component_norm,readout_decay_component_norm,readout_applied_update_rms,readout_parameter_norm
20300,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.3102174307277892e-05,1.0,0.005159343127161264,1.0,4549.856901166029,266.63370640015415,nan,1.128288745880127,4.373868734180965e-06,0.0,0.0,0.798134737051658,0.012983715161681175,0,0,1,7400,0.05079608136278605,0.7981296762267187,0.7999112821051576,0.00011455910643977602,266.63370640015415,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
20400,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.336900550086284e-05,1.0,0.005230225622653961,1.0,4566.653505208087,266.33292784717366,nan,1.128288745880127,4.46428483712199e-06,0.0,0.0,0.7975038435679497,0.012946143746376038,0,0,1,7400,0.04433286295202788,0.7974989417954993,0.7990069820759653,9.998277484101595e-05,266.33292784717366,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
20500,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.3632941772812046e-05,1.0,0.005310019012540579,1.0,4584.0715992910555,266.05618570843944,nan,1.128288745880127,4.548090623053963e-06,0.0,0.0,0.7963447245452671,0.012977607548236847,0,0,1,7400,0.04159899322955226,0.7963395826413614,0.7981773062936215,9.38171481996071e-05,266.05618570843944,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
20600,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.395775871060323e-05,1.0,0.0053933714516460896,1.0,4601.699435375049,265.7578565961314,nan,1.128288745880127,4.648494002288693e-06,0.0,0.0,0.7952282220495476,0.012930705212056637,0,0,1,7400,0.0400750005679668,0.7952230462449662,0.7972827534401152,9.038012642847671e-05,265.7578565961314,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
20700,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.4242424185795244e-05,1.0,0.005468991585075855,1.0,4618.907736791065,265.4619561457673,nan,1.128288745880127,4.737103377035318e-06,0.0,0.0,0.7946099221257668,0.012943657115101814,0,0,1,7400,0.03861444145444168,0.7946049650443702,0.7963940296437206,8.708616472003496e-05,265.4619561457673,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
20800,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.4372832993103657e-05,1.0,0.0054878066293895245,1.0,4636.420564291067,265.2518072472106,nan,1.128288745880127,4.777778469750151e-06,0.0,0.0,0.7948313005380852,0.012964699417352676,0,0,1,7400,0.03684341603828432,0.7948264253167056,0.7957607742383931,8.309201627956573e-05,265.2518072472106,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
20900,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.4423007087316364e-05,1.0,0.005495985504239798,1.0,4653.609369707992,265.1153125151682,nan,1.128288745880127,4.789070935206902e-06,0.0,0.0,0.7948919559207737,0.012979401275515556,0,0,1,7400,0.03617001901251299,0.794886730262677,0.7953497862652791,8.157332114636037e-05,265.1153125151682,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
21000,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.444594636268448e-05,1.0,0.0055117239244282246,1.0,4670.443279083003,265.0314745166887,nan,1.128288745880127,4.796188095499405e-06,0.0,0.0,0.7953042633502498,0.012968122027814388,0,0,1,7400,0.03568674007593779,0.7952991593196662,0.795096210040011,8.048339448962067e-05,265.0314745166887,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
21100,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.4473896953859366e-05,1.0,0.005520620383322239,1.0,4687.801067541004,264.96828082211783,nan,1.128288745880127,4.80156042936331e-06,0.0,0.0,0.7958095206621366,0.012998190708458424,0,0,1,7400,0.03683156147424604,0.7958046105212588,0.7949046933685712,8.306528098371173e-05,264.96828082211783,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
21200,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.4486158761428669e-05,1.0,0.005509526468813419,1.0,4705.346963291056,264.9308449426108,nan,1.128288745880127,4.810296118416916e-06,0.0,0.0,0.7958445104186916,0.012968744151294231,0,0,1,7400,0.03634183799785026,0.7958396249211237,0.7947918746220091,8.196082012072118e-05,264.9308449426108,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
21300,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.44875593832694e-05,1.0,0.005520181730389595,1.0,4723.144781791023,264.9112738137919,nan,1.128288745880127,4.8087197062413505e-06,0.0,0.0,0.7958849435020448,0.012998836115002632,0,0,1,7400,0.03649762925294587,0.7958799469156791,0.7947328844259558,8.231217216395102e-05,264.9112738137919,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
21400,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.448802686354611e-05,1.0,0.005535563454031944,1.0,4739.864180749981,264.90034634919056,nan,1.128288745880127,4.811028246808378e-06,0.0,0.0,0.7959715733850471,0.012929307296872139,0,0,1,7400,0.035575694957102916,0.7959666535655815,0.7946996166250877,8.023295726598196e-05,264.90034634919056,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
21500,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.4491014553641435e-05,1.0,0.0055556162260472775,1.0,4759.144635125063,264.88649236815684,nan,1.128288745880127,4.81223162439529e-06,0.0,0.0,0.7958713340421718,0.01298027765005827,0,0,1,7400,0.035504548247541956,0.7958664591919233,0.7946582219622657,8.007250190693127e-05,264.88649236815684,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
21600,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.4504460523312446e-05,1.0,0.005575858522206545,1.0,4776.995721791056,264.8721201942416,nan,1.128288745880127,4.822507495297698e-06,0.0,0.0,0.7957997959244953,0.013052190653979778,0,0,1,7400,0.035439869906933305,0.7957948973672127,0.7946151826289116,7.992663449536431e-05,264.8721201942416,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
21700,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.4518404896080028e-05,1.0,0.00558659341186285,1.0,4794.386867250083,264.8555078022835,nan,1.128288745880127,4.8324395037595196e-06,0.0,0.0,0.7958128440374398,0.012958228588104248,0,0,1,7400,0.03535719796538552,0.7958079091774406,0.7945651451496865,7.974018657463368e-05,264.8555078022835,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
21800,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.4531819942931179e-05,1.0,0.005585672799497843,1.0,4811.743167750072,264.83808576967357,nan,1.128288745880127,4.830394305058206e-06,0.0,0.0,0.7956532774849985,0.012963434681296349,0,0,1,7400,0.03482660466653062,0.7956483216354716,0.7945131323178768,7.85435530436802e-05,264.83808576967357,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
21900,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.455407436878886e-05,1.0,0.0055887168273329735,1.0,4830.124580624979,264.8177050186244,nan,1.128288745880127,4.8397405529166296e-06,0.0,0.0,0.7954340906143141,0.013008867390453815,0,0,1,7400,0.034651236414342784,0.7954290053848718,0.7944524438182601,7.814804949833661e-05,264.8177050186244,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
22000,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.4574739907402545e-05,1.0,0.0055694542825222015,1.0,4847.189243125031,264.7968085246248,nan,1.128288745880127,4.85275293473249e-06,0.0,0.0,0.7954682142907845,0.0128879239782691,0,0,1,7400,0.03511896008633751,0.7954631999640916,0.7943895242313912,7.9202894763698e-05,264.7968085246248,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
22100,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.4579565686290152e-05,1.0,0.005543774459511042,1.0,4865.537021416007,264.79123018220525,nan,1.128288745880127,4.848568357682278e-06,0.0,0.0,0.7956333848832458,0.012947330251336098,0,0,1,7400,0.034604832725273545,0.795628196074903,0.7943721739282605,7.804339644218224e-05,264.79123018220525,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
22200,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.4583081792807207e-05,1.0,0.005540638230741024,1.0,4883.60638458305,264.78663024970484,nan,1.128288745880127,4.858648157437061e-06,0.0,0.0,0.7955569565439269,0.012960431165993214,0,0,1,7400,0.0346140460878967,0.795551827667644,0.7943585639351354,7.806417510386435e-05,264.78663024970484,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
22300,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.4580996321456041e-05,1.0,0.005523462779819965,1.0,4901.353345875046,264.78029247471164,nan,1.128288745880127,4.858542668679954e-06,0.0,0.0,0.7956075622570044,0.012842324562370777,0,0,1,7400,0.03516589513479215,0.7956025380427032,0.7943394132563625,7.930874618111876e-05,264.78029247471164,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
22400,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.4583828487957362e-05,1.0,0.005482332780957222,1.0,4919.192889125086,264.76745199970185,nan,1.128288745880127,4.866503256871194e-06,0.0,0.0,0.7954195823754309,0.012880227528512478,0,0,1,7400,0.03576238425626574,0.7954147161033277,0.7943014217623178,8.065399287975727e-05,264.76745199970185,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
22500,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.4595842912967782e-05,1.0,0.005442909896373749,1.0,4936.707707291003,264.7524857267717,nan,1.128288745880127,4.861875055223668e-06,0.0,0.0,0.7953734141232962,0.012873400934040546,0,0,1,7400,0.03498205511977449,0.7953685556821172,0.7942564226255435,7.8894136485188e-05,264.7524857267717,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
22600,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.4609319805458654e-05,1.0,0.005415764171630144,1.0,4953.758159124991,264.73805223891503,nan,1.128288745880127,4.8710485539517456e-06,0.0,0.0,0.7953297938905662,0.012872886843979359,0,0,1,7400,0.035648290543925425,0.7953247945652228,0.7942132125495998,8.039668024095834e-05,264.73805223891503,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
22700,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.46215525091975e-05,1.0,0.0054042949341237545,1.0,4969.581012375071,264.72698469757574,nan,1.128288745880127,4.8844027950509866e-06,0.0,0.0,0.7951582718359061,0.012893817387521267,0,0,1,7400,0.035671340189958725,0.795153275626109,0.7941804298744314,8.044866351963823e-05,264.72698469757574,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
22800,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.4613398889196105e-05,1.0,0.005392771679908037,1.0,4985.938931290992,264.7348554865608,nan,1.128288745880127,4.888376020495426e-06,0.0,0.0,0.7953396653125132,0.012926864437758923,0,0,1,7400,0.03605463413819179,0.7953346074333428,0.7942036188832868,8.131309658288478e-05,264.7348554865608,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
22900,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.4618440218328033e-05,1.0,0.005380296614021063,1.0,5003.021045041038,264.74589198031066,nan,1.128288745880127,4.876064074631417e-06,0.0,0.0,0.7954537109428974,0.012939401902258396,0,0,1,7400,0.034865623658757325,0.7954490003311387,0.7942363240608405,7.863155158143644e-05,264.74589198031066,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
23000,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.4621242371504195e-05,1.0,0.005364332813769579,1.0,5019.69716041605,264.7719183677601,nan,1.128288745880127,4.907179833195149e-06,0.0,0.0,0.7955840900274027,0.01294467318803072,0,0,1,7400,0.03613462527335717,0.7955792730207517,0.7943144158467794,8.149349854937115e-05,264.7719183677601,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
23100,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.4624042705690954e-05,1.0,0.005367332603782415,1.0,5036.336659250082,264.8074272301656,nan,1.128288745880127,4.884997842849052e-06,0.0,0.0,0.7957170722398547,0.013018765486776829,0,0,1,7400,0.035465256422549336,0.795712142907443,0.7944207722148149,7.99838880563983e-05,264.8074272301656,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
23200,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.4617475244449452e-05,1.0,0.005337669979780912,1.0,5053.2606904580025,264.8547388134833,nan,1.128288745880127,4.877507021789509e-06,0.0,0.0,0.7960434503046111,0.012995217926800251,0,0,1,7400,0.03587469477042755,0.7960383059929056,0.7945622063699025,8.090728391719533e-05,264.8547388134833,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
23300,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.46179108924116e-05,1.0,0.005324975587427616,1.0,5070.189301750041,264.91772689219044,nan,1.128288745880127,4.877832080252055e-06,0.0,0.0,0.796360717202265,0.013046268373727798,0,0,1,7400,0.036537318625746676,0.7963556898477344,0.7947508734225224,8.240168259391395e-05,264.91772689219044,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
23400,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.4616105545428582e-05,1.0,0.005301144905388355,1.0,5088.050139041035,264.9951046003678,nan,1.128288745880127,4.871893673540283e-06,0.0,0.0,0.7968811461986067,0.013041808269917965,0,0,1,7400,0.03861038564215415,0.7968760742224578,0.7949824304911302,8.707701775005064e-05,264.9951046003678,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
23500,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.4610160178563092e-05,1.0,0.00525711989030242,1.0,5104.878168832976,265.097855388654,nan,1.128288745880127,4.874034415469473e-06,0.0,0.0,0.7975266679359546,0.013047810643911362,0,0,1,7400,0.04243205248588405,0.7975215828468392,0.7952902484820046,9.569592548825581e-05,265.097855388654,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
23600,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.4600200302083977e-05,1.0,0.005212420132011175,1.0,5121.83930083306,265.2200298730466,nan,1.128288745880127,4.887241867689184e-06,0.0,0.0,0.7976603230221568,0.013211187906563282,0,0,1,7400,0.05103125143446348,0.7976553838767357,0.7956589876829573,0.00011508947950301159,265.2200298730466,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
23700,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.461292958992999e-05,1.0,0.005199819337576628,1.0,5139.768750000047,265.1403926196271,nan,1.128288745880127,4.8773551269358725e-06,0.0,0.0,0.7957918512766216,0.013155151158571243,0,0,1,7400,0.051271428292805926,0.7957867179022676,0.7954250349739279,0.00011563114424448476,265.1403926196271,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
23800,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.4614922292821575e-05,1.0,0.005203056149184704,1.0,5156.559825000004,265.05225746509984,nan,1.128288745880127,4.884341377520046e-06,0.0,0.0,0.7958146828901312,0.013116174377501011,0,0,1,7400,0.04236794508242624,0.7958098458125243,0.7951581926768432,9.555134569667996e-05,265.05225746509984,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
23900,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.4593633750337176e-05,1.0,0.005192706827074289,1.0,5173.876278250013,265.0227108827088,nan,1.128288745880127,4.88064981231031e-06,0.0,0.0,0.7958438120869079,0.01317698135972023,0,0,1,7400,0.03840276910960464,0.795838853554452,0.7950685947553638,8.660878548069253e-05,265.0227108827088,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
24000,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.458077986171702e-05,1.0,0.005172180477529764,1.0,5193.276172165992,265.01429997471126,nan,1.128288745880127,4.881220092128803e-06,0.0,0.0,0.7958857779007092,0.013169828802347183,0,0,1,7400,0.03649723331316197,0.7958808145030166,0.7950428904504132,8.23112792110572e-05,265.01429997471126,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
24100,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.455597248423146e-05,1.0,0.005166004411876202,1.0,5210.955953583005,265.0181922231236,nan,1.128288745880127,4.86859768999132e-06,0.0,0.0,0.7958717806114709,0.013242742046713829,0,0,1,7400,0.03445146670080282,0.795866516007844,0.7950543715613183,7.769751395971069e-05,265.0181922231236,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
24200,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.4528770407196134e-05,1.0,0.005146258044987917,1.0,5228.092745708069,265.02920413853894,nan,1.128288745880127,4.865748057412083e-06,0.0,0.0,0.7960918742499842,0.013239831663668156,0,0,1,7400,0.03395872990824303,0.7960870818045633,0.7950867786949658,7.658625724164808e-05,265.02920413853894,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
24300,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.4504647879221011e-05,1.0,0.005135520361363888,1.0,5244.480354583007,265.0449403778898,nan,1.128288745880127,4.856517605734738e-06,0.0,0.0,0.7959074323241664,0.013244858011603355,0,0,1,7400,0.033240342629218815,0.7959021196190663,0.7951345955996628,7.496609673802686e-05,265.0449403778898,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
24400,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.447542217647424e-05,1.0,0.005151897203177214,1.0,5260.98133675009,265.0640129583006,nan,1.128288745880127,4.8532956359956586e-06,0.0,0.0,0.7960574724032556,0.013218652456998825,0,0,1,7400,0.032724739272902766,0.7960524827801483,0.7951914684691258,7.380326964207317e-05,265.0640129583006,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
24500,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.4443240615946706e-05,1.0,0.005153533536940813,1.0,5277.72092679108,265.08407312317536,nan,1.128288745880127,4.846608208966376e-06,0.0,0.0,0.7961212843335242,0.013209609314799309,0,0,1,7400,0.03238036164158106,0.7961162142918384,0.7952515958243876,7.302660355556352e-05,265.08407312317536,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
24600,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.4413983990380075e-05,1.0,0.005157837178558111,1.0,5294.224734083051,265.10636223234644,nan,1.128288745880127,4.838707645944754e-06,0.0,0.0,0.796389605440408,0.0132589777931571,0,0,1,7400,0.03242011127808261,0.7963847783493374,0.7953178601958881,7.311624989671334e-05,265.10636223234644,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
24700,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.4373489648278337e-05,1.0,0.0051452587358653545,1.0,5310.6881435000105,265.12323294760716,nan,1.128288745880127,4.820164456499262e-06,0.0,0.0,0.7960152635660056,0.01330118253827095,0,0,1,7400,0.033479621917433366,0.7960101010027328,0.7953698849740805,7.550573721248847e-05,265.12323294760716,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
24800,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.4326926248031668e-05,1.0,0.005144386552274227,1.0,5327.14579662506,265.14827606535135,nan,1.128288745880127,4.814068815868714e-06,0.0,0.0,0.7958918413348545,0.013228449039161205,0,0,1,7400,0.033691976101764595,0.7958867804390909,0.795445638573253,7.598465418704776e-05,265.14827606535135,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
24900,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.4284162716649007e-05,1.0,0.005130305886268616,1.0,5343.7782856250415,265.168643909336,nan,1.128288745880127,4.789157142022044e-06,0.0,0.0,0.795759812043885,0.013213539496064186,0,0,1,7400,0.035330319958299036,0.7957548519277889,0.7955075362575237,7.967956929093577e-05,265.168643909336,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
25000,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.423934463673504e-05,1.0,0.005118784494698048,1.0,5360.599409333081,265.1853477203241,nan,1.128288745880127,4.784548089983582e-06,0.0,0.0,0.7958833203639425,0.013149564154446125,0,0,1,7400,0.034786114748954884,0.7958781527954149,0.7955573552893535,7.845223716550905e-05,265.1853477203241,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
25100,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.4177717275742907e-05,1.0,0.005107089877128601,1.0,5377.228534125024,265.20434439617003,nan,1.128288745880127,4.770904657821183e-06,0.0,0.0,0.7959619687032546,0.013147539459168911,0,0,1,7400,0.03481072139221153,0.7959570748474815,0.7956142823606207,7.850773190030622e-05,265.20434439617003,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
25200,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.4104636647971347e-05,1.0,0.005094946827739477,1.0,5393.582338416018,265.22242133876637,nan,1.128288745880127,4.752096584023454e-06,0.0,0.0,0.7961502770260339,0.013151930645108223,0,0,1,7400,0.03409617413308616,0.7961452773110326,0.7956680168782755,7.68962316956002e-05,265.22242133876637,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
25300,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.4005224329594057e-05,1.0,0.0050759934820234776,1.0,5410.043794166064,265.2474643771805,nan,1.128288745880127,4.72330424114646e-06,0.0,0.0,0.7964177558242577,0.013162065297365189,0,0,1,7400,0.036279397242706464,0.7964126865183292,0.7957428564202403,8.18199990785701e-05,265.2474643771805,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
25400,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.3886949091101997e-05,1.0,0.005069800186902285,1.0,5426.386488500051,265.2832872623449,nan,1.128288745880127,4.693283776024668e-06,0.0,0.0,0.7964722952160723,0.013168131932616234,0,0,1,7400,0.03675219766025486,0.7964674007830435,0.7958505486886582,8.288629379866593e-05,265.2832872623449,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
25500,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.3755759937339462e-05,1.0,0.005086762830615044,1.0,5442.840653083054,265.3130099910013,nan,1.128288745880127,4.66002506673681e-06,0.0,0.0,0.7964246767607264,0.013185138814151287,0,0,1,7400,0.03783112545412276,0.7964198253793612,0.795940279988979,8.531957212767297e-05,265.3130099910013,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
