step,local_step,train_loss,train_accuracy,test_accuracy,test_loss64,joint_failure,elapsed_seconds
30420,420,1.6543552083803093e-09,1.0,,,False,37.65625379187986
30421,421,1.6542403002972605e-09,1.0,,,False,37.76003108290024
30422,422,1.6541248371026995e-09,1.0,,,False,37.85432695783675
30423,423,1.6541749081611101e-09,1.0,,,False,37.94911591685377
30424,424,1.6540280256549522e-09,1.0,,,False,38.0442563330289
30425,425,1.653873149543017e-09,1.0,,,False,38.13898424990475
30426,426,1.6536634284136653e-09,1.0,,,False,38.235064500011504
30427,427,1.653625680830828e-09,1.0,,,False,38.33078345796093
30428,428,1.6535126601269212e-09,1.0,,,False,38.42646016692743
30429,429,1.6533824309661327e-09,1.0,,,False,38.52194237499498
30430,430,1.6533618918401771e-09,1.0,,,False,38.617008541943505
30431,431,1.6532357705045797e-09,1.0,,,False,38.71292341686785
30432,432,1.6530428137428999e-09,1.0,,,False,38.781695917015895
30433,433,1.6529774216067494e-09,1.0,,,False,38.84662604192272
30434,434,1.6527762491946874e-09,1.0,,,False,38.90694895805791
30435,435,1.6526541246619786e-09,1.0,,,False,38.965470917057246
30436,436,1.652627812376295e-09,1.0,,,False,39.024935957975686
30437,437,1.6524959178809695e-09,1.0,,,False,39.08546045795083
30438,438,1.652445846822559e-09,1.0,,,False,39.14651079196483
30439,439,1.6522112566974556e-09,1.0,,,False,39.204649833031
30440,440,1.652121328632461e-09,1.0,,,False,39.26528337504715
30441,441,1.6520097512184861e-09,1.0,,,False,39.32853249995969
30442,442,1.6519651202528962e-09,1.0,,,False,39.39105508290231
30443,443,1.6517972545315729e-09,1.0,,,False,39.45074400003068
30444,444,1.6515877554468261e-09,1.0,,,False,39.511509832926095
30445,445,1.6514742906537094e-09,1.0,,,False,39.572864999994636
30446,446,1.651460523888204e-09,1.0,,,False,39.63523649983108
30447,447,1.651194070362294e-09,1.0,,,False,39.69677187502384
30448,448,1.651127790047724e-09,1.0,,,False,39.761657832888886
30449,449,1.651087266907325e-09,1.0,,,False,39.82437091693282
30450,450,1.6508724387520601e-09,1.0,,,False,39.88454941683449
30451,451,1.650757197602104e-09,1.0,,,False,39.946573541965336
30452,452,1.6506473965449686e-09,1.0,,,False,40.00827791704796
30453,453,1.650641512362938e-09,1.0,,,False,40.06922029191628
30454,454,1.6504118072191432e-09,1.0,,,False,40.13020820799284
30455,455,1.6502363919812524e-09,1.0,,,False,40.19059829204343
30456,456,1.6501221500320185e-09,1.0,,,False,40.252923749852926
30457,457,1.650060088564942e-09,1.0,,,False,40.3160782919731
30458,458,1.6499328570063199e-09,1.0,,,False,40.37617000006139
30459,459,1.6498400423614612e-09,1.0,,,False,40.43813058291562
30460,460,1.6496308763436218e-09,1.0,,,False,40.5011770830024
30461,461,1.6495157462159682e-09,1.0,,,False,40.562815707875416
30462,462,1.6494157151214495e-09,1.0,,,False,40.62329183286056
30463,463,1.6493033605513574e-09,1.0,,,False,40.68239654204808
30464,464,1.6491944476726417e-09,1.0,,,False,40.74522545794025
30465,465,1.6490078191822022e-09,1.0,,,False,40.80523454188369
30466,466,1.6489488663395946e-09,1.0,,,False,40.86669841688126
30467,467,1.648765346473624e-09,1.0,,,False,40.96724266698584
30468,468,1.6486046972019608e-09,1.0,,,False,41.06543074990623
30469,469,1.6485014464606706e-09,1.0,,,False,41.16165579203516
30470,470,1.648328917802644e-09,1.0,,,False,41.25568795786239
30471,471,1.6481824793856958e-09,1.0,,,False,41.348985583055764
30472,472,1.6481891407238436e-09,1.0,,,False,41.446390917059034
30473,473,1.648054359648654e-09,1.0,,,False,41.543147291988134
30474,474,1.6479257958224025e-09,1.0,,,False,41.6400644578971
30475,475,1.647764369394622e-09,1.0,,,False,41.73018499999307
30476,476,1.6475831809970032e-09,1.0,,,False,41.82381374994293
30477,477,1.6475196762399946e-09,1.0,,,False,41.91727354191244
30478,478,1.6474093200713469e-09,1.0,,,False,42.00903099984862
30479,479,1.6473185038279325e-09,1.0,,,False,42.101354541955516
30480,480,1.6471958241837115e-09,1.0,,,False,42.19348066695966
30481,481,1.6470057540018956e-09,1.0,,,False,42.28275999985635
30482,482,1.6468240104927645e-09,1.0,,,False,42.372677207924426
30483,483,1.64674129887743e-09,1.0,,,False,42.46281512500718
30484,484,1.6467178731716103e-09,1.0,,,False,42.55636591697112
30485,485,1.6465565577661323e-09,1.0,,,False,42.651609249878675
30486,486,1.646379588216007e-09,1.0,,,False,42.746180249843746
30487,487,1.6463436169900092e-09,1.0,,,False,42.83991016703658
30488,488,1.6461949581270119e-09,1.0,,,False,42.91227199998684
30489,489,1.6460665053230628e-09,1.0,,,False,42.976997833000496
30490,490,1.6459300589133363e-09,1.0,,,False,43.03649524995126
30491,491,1.645832026220262e-09,1.0,,,False,43.10128741688095
30492,492,1.6457971652172887e-09,1.0,,,False,43.16728187492117
30493,493,1.6456891405169927e-09,1.0,,,False,43.272582500008866
30494,494,1.645489966506375e-09,1.0,,,False,43.37856183294207
30495,495,1.6453541862304633e-09,1.0,,,False,43.48438762500882
30496,496,1.6452815776446528e-09,1.0,,,False,43.59425412490964
30497,497,1.6451054962729472e-09,1.0,,,False,43.68689137487672
30498,498,1.6449598350121164e-09,1.0,,,False,43.78220300003886
30499,499,1.644827718472186e-09,1.0,,,False,43.88696787506342
30500,500,1.644864688898906e-09,1.0,1.0,1.160859774975357e-06,False,44.093605417059734
30501,501,1.6446227713018402e-09,1.0,,,False,44.202926042024046
30502,502,1.6444436923279682e-09,1.0,,,False,44.300789583008736
30503,503,1.6443376660291165e-09,1.0,,,False,44.40162408305332
30504,504,1.6441893402330265e-09,1.0,,,False,44.50487870792858
30505,505,1.6440461214628499e-09,1.0,,,False,44.597540667047724
30506,506,1.6439712924309902e-09,1.0,,,False,44.70230875001289
30507,507,1.6437903260779763e-09,1.0,,,False,44.80117770796642
30508,508,1.6437252670087332e-09,1.0,,,False,44.90144249983132
30509,509,1.6436584315826508e-09,1.0,,,False,45.004548917058855
30510,510,1.643444824672713e-09,1.0,,,False,45.103913499973714
30511,511,1.6432515348441257e-09,1.0,,,False,45.200314291985705
30512,512,1.6430599103500754e-09,1.0,,,False,45.29765870794654
30513,513,1.6429216875835095e-09,1.0,,,False,45.39397375006229
30514,514,1.6428043370098067e-09,1.0,,,False,45.4919664170593
30515,515,1.6425939497466402e-09,1.0,,,False,45.59949608286843
30516,516,1.6424882565146959e-09,1.0,,,False,45.69825791683979
30517,517,1.6423512549934571e-09,1.0,,,False,45.803971957881004
30518,518,1.642225466724767e-09,1.0,,,False,45.9040705000516
30519,519,1.6420256265803346e-09,1.0,,,False,46.00409287493676
30520,520,1.641874969315893e-09,1.0,,,False,46.101517957868055
30521,521,1.641761948611986e-09,1.0,,,False,46.20866687502712
30522,522,1.6417061043938475e-09,1.0,,,False,46.30283295805566
30523,523,1.6414208880988213e-09,1.0,,,False,46.39714270783588
30524,524,1.641319746781278e-09,1.0,,,False,46.500415957998484
30525,525,1.6411954018025199e-09,1.0,,,False,46.60878895805217
30526,526,1.6410143244272035e-09,1.0,,,False,46.7058220829349
30527,527,1.6408346903418192e-09,1.0,,,False,46.802814750000834
30528,528,1.6407049052702405e-09,1.0,,,False,46.90002654190175
30529,529,1.6406189740081345e-09,1.0,,,False,46.99531229189597
30530,530,1.640599434082901e-09,1.0,,,False,47.09118133294396
30531,531,1.6405660163698599e-09,1.0,,,False,47.18778879195452
30532,532,1.640318325613066e-09,1.0,,,False,47.28430716693401
30533,533,1.6402276203919541e-09,1.0,,,False,47.38112391694449
30534,534,1.640143798553595e-09,1.0,,,False,47.476820749929175
30535,535,1.6399444024983723e-09,1.0,,,False,47.57236916688271
30536,536,1.639914315454405e-09,1.0,,,False,47.66901899990626
30537,537,1.6398232771663857e-09,1.0,,,False,47.76467625005171
30538,538,1.6396320967615452e-09,1.0,,,False,47.86766529199667
30539,539,1.6395581559081052e-09,1.0,,,False,47.971027582883835
30540,540,1.639465452285549e-09,1.0,,,False,48.07523899991065
30541,541,1.6393918444990163e-09,1.0,,,False,48.179488708032295
30542,542,1.6393176816009714e-09,1.0,,,False,48.28379466687329
30543,543,1.6391716872732331e-09,1.0,,,False,48.389821083052084
30544,544,1.6390505619412465e-09,1.0,,,False,48.49315333296545
30545,545,1.6389861690058183e-09,1.0,,,False,48.59632491692901
30546,546,1.6388582713133815e-09,1.0,,,False,48.701995082898065
30547,547,1.6387353696245555e-09,1.0,,,False,48.8075633328408
30548,548,1.6386622059272327e-09,1.0,,,False,48.913860582979396
30549,549,1.6385749423974971e-09,1.0,,,False,49.016421457985416
30550,550,1.6385254264505988e-09,1.0,,,False,49.11637420789339
30551,551,1.6383334688896412e-09,1.0,,,False,49.20104937488213
30552,552,1.6382778467161074e-09,1.0,,,False,49.264460041886196
30553,553,1.6381536127596519e-09,1.0,,,False,49.33031654194929
30554,554,1.638021385197419e-09,1.0,,,False,49.39359816699289
30555,555,1.6379223533036225e-09,1.0,,,False,49.46310133300722
30556,556,1.637821656075289e-09,1.0,,,False,49.56391070783138
30557,557,1.6377283973412204e-09,1.0,,,False,49.67738120793365
30558,558,1.637578739277501e-09,1.0,,,False,49.787830624962226
30559,559,1.6373997713259314e-09,1.0,,,False,49.89099654206075
30560,560,1.6373666866797976e-09,1.0,,,False,49.99338854197413
30561,561,1.6372510014406316e-09,1.0,,,False,50.09335816698149
30562,562,1.6371539679482794e-09,1.0,,,False,50.20175804197788
30563,563,1.6369835487139994e-09,1.0,,,False,50.30502950004302
30564,564,1.6368488786611124e-09,1.0,,,False,50.4088817499578
30565,565,1.6366805688505792e-09,1.0,,,False,50.513168416917324
30566,566,1.6365172550436569e-09,1.0,,,False,50.62019695783965
30567,567,1.6364422039671922e-09,1.0,,,False,50.7260633748956
30568,568,1.6364003485591638e-09,1.0,,,False,50.82954095792957
30569,569,1.6363365107352479e-09,1.0,,,False,50.9336704579182
30570,570,1.6361794141772634e-09,1.0,,,False,51.03831512504257
30571,571,1.6359967824897126e-09,1.0,,,False,51.14051741687581
30572,572,1.635850233050462e-09,1.0,,,False,51.24435920803808
30573,573,1.6356953569385269e-09,1.0,,,False,51.350104375043884
30574,574,1.6355735654727255e-09,1.0,,,False,51.45887541701086
30575,575,1.6354407827989803e-09,1.0,,,False,51.554868541890755
30576,576,1.635353075180035e-09,1.0,,,False,51.64978637499735
30577,577,1.6352529330632137e-09,1.0,,,False,51.747942792018875
30578,578,1.635184321280292e-09,1.0,,,False,51.853651667013764
30579,579,1.63498270477902e-09,1.0,,,False,51.95104195806198
30580,580,1.6348232767526838e-09,1.0,,,False,52.04844324989244
30581,581,1.6347000419969504e-09,1.0,,,False,52.16061154194176
30582,582,1.6345880204937657e-09,1.0,,,False,52.271760541945696
30583,583,1.634443580478262e-09,1.0,,,False,52.35018920805305
30584,584,1.6342819320058766e-09,1.0,,,False,52.416405875002965
30585,585,1.6341757946847224e-09,1.0,,,False,52.478487874846905
30586,586,1.6341051845003562e-09,1.0,,,False,52.55544266686775
30587,587,1.6340218067512069e-09,1.0,,,False,52.62511474988423
30588,588,1.6338993491515907e-09,1.0,,,False,52.684774041874334
30589,589,1.6337868835591962e-09,1.0,,,False,52.7701322499197
30590,590,1.6336553221307781e-09,1.0,,,False,52.83216487499885
30591,591,1.6335026664648922e-09,1.0,,,False,52.89342104201205
30592,592,1.633455815053253e-09,1.0,,,False,52.954261207953095
30593,593,1.6333557839587343e-09,1.0,,,False,53.01406700001098
30594,594,1.6334018582142562e-09,1.0,,,False,53.07492829184048
30595,595,1.6332135643892798e-09,1.0,,,False,53.13590387487784
30596,596,1.6330925500795956e-09,1.0,,,False,53.19681774987839
30597,597,1.6328504104379249e-09,1.0,,,False,53.25825179205276
30598,598,1.6327734719823184e-09,1.0,,,False,53.31780783296563
30599,599,1.6326581198100598e-09,1.0,,,False,53.40653987484984
30600,600,1.6325658602767135e-09,1.0,1.0,1.1944026289097038e-06,False,53.5678756670095
30601,601,1.632458945799442e-09,1.0,,,False,53.63925500004552
30602,602,1.6323499218984239e-09,1.0,,,False,53.74937208299525
30603,603,1.6321937135188591e-09,1.0,,,False,53.81583895790391
30604,604,1.632039836607646e-09,1.0,,,False,53.91176370787434
30605,605,1.6320066409392098e-09,1.0,,,False,53.97243008296937
30606,606,1.6318553175409534e-09,1.0,,,False,54.05874679191038
30607,607,1.6317123208153816e-09,1.0,,,False,54.15731279202737
30608,608,1.6316024087359438e-09,1.0,,,False,54.25490495795384
30609,609,1.6314367634606697e-09,1.0,,,False,54.35355779202655
30610,610,1.6313110862142821e-09,1.0,,,False,54.44955799984746
30611,611,1.6312610151558715e-09,1.0,,,False,54.5497539578937
30612,612,1.6311570982807666e-09,1.0,,,False,54.65656300005503
30613,613,1.6310837125388389e-09,1.0,,,False,54.75816237484105
30614,614,1.6308776551454685e-09,1.0,,,False,54.864947916939855
30615,615,1.6306995753723186e-09,1.0,,,False,54.96684499992989
30616,616,1.6305828909324305e-09,1.0,,,False,55.07538270787336
30617,617,1.6305198302646318e-09,1.0,,,False,55.18171591684222
30618,618,1.630468760005499e-09,1.0,,,False,55.28736129193567
30619,619,1.6303807193196462e-09,1.0,,,False,55.39096200000495
30620,620,1.6302045269256382e-09,1.0,,,False,55.48855574987829
30621,621,1.6301217042880012e-09,1.0,,,False,55.59954920783639
30622,622,1.629993251484052e-09,1.0,,,False,55.71590108284727
30623,623,1.6299307459277657e-09,1.0,,,False,55.82119108294137
30624,624,1.6298601357433995e-09,1.0,,,False,55.92217649985105
30625,625,1.6296731741860526e-09,1.0,,,False,56.023549707839265
30626,626,1.6295544913447202e-09,1.0,,,False,56.12284295796417
30627,627,1.6294837701380516e-09,1.0,,,False,56.22069945791736
30628,628,1.6293303373160484e-09,1.0,,,False,56.317290416918695
30629,629,1.6292407423179611e-09,1.0,,,False,56.413235042011365
30630,630,1.629107737599611e-09,1.0,,,False,56.50928574986756
30631,631,1.6289921633827475e-09,1.0,,,False,56.604941207915545
30632,632,1.6289122273249745e-09,1.0,,,False,56.70033008302562
30633,633,1.6287732274022915e-09,1.0,,,False,56.797859124839306
30634,634,1.6286321180558616e-09,1.0,,,False,56.89501733286306
30635,635,1.6285507387081566e-09,1.0,,,False,56.990858374862
30636,636,1.6283772108494077e-09,1.0,,,False,57.09090045792982
30637,637,1.6282845072268515e-09,1.0,,,False,57.200315749971196
30638,638,1.6281723747013643e-09,1.0,,,False,57.305724791949615
30639,639,1.6279785297612648e-09,1.0,,,False,57.40695374994539
30640,640,1.6279073644653863e-09,1.0,,,False,57.509839416947216
30641,641,1.6277833525535357e-09,1.0,,,False,57.60600454197265
30642,642,1.6277179604173853e-09,1.0,,,False,57.702258416917175
30643,643,1.6275421010902846e-09,1.0,,,False,57.79961495799944
30644,644,1.627451950980685e-09,1.0,,,False,57.90321633289568
30645,645,1.62734126174513e-09,1.0,,,False,58.00202420796268
30646,646,1.6272314606879945e-09,1.0,,,False,58.098668874939904
30647,647,1.6271506364518018e-09,1.0,,,False,58.194760208018124
30648,648,1.6270494951342584e-09,1.0,,,False,58.28687374992296
30649,649,1.6269615654707081e-09,1.0,,,False,58.389453291893005
30650,650,1.626748624694585e-09,1.0,,,False,58.485396082978696
30651,651,1.6265906399581809e-09,1.0,,,False,58.580751499859616
30652,652,1.626471846094546e-09,1.0,,,False,58.67561208293773
30653,653,1.6263800306504095e-09,1.0,,,False,58.77235804195516
30654,654,1.6262728941285332e-09,1.0,,,False,58.88295504194684
30655,655,1.6262075019923827e-09,1.0,,,False,58.980114416917786
30656,656,1.6260596202855027e-09,1.0,,,False,59.05460283299908
30657,657,1.6259437130017318e-09,1.0,,,False,59.11771245789714
30658,658,1.6259009694152837e-09,1.0,,,False,59.17723612487316
30659,659,1.6257987178747157e-09,1.0,,,False,59.23946433304809
30660,660,1.6256471724318544e-09,1.0,,,False,59.29884320800193
30661,661,1.6255922163921355e-09,1.0,,,False,59.35949870804325
30662,662,1.6253990375858507e-09,1.0,,,False,59.43227025005035
30663,663,1.625299006491332e-09,1.0,,,False,59.54213112499565
30664,664,1.6252033052666093e-09,1.0,,,False,59.63462487491779
30665,665,1.6250923939864492e-09,1.0,,,False,59.74040833301842
30666,666,1.624921197596052e-09,1.0,,,False,59.85503162490204
30667,667,1.624768986019376e-09,1.0,,,False,59.96119058295153
30668,668,1.6246406442377292e-09,1.0,,,False,60.05814962484874
30669,669,1.6244701139811468e-09,1.0,,,False,60.15429108287208
30670,670,1.6243300038354391e-09,1.0,,,False,60.250148499850184
30671,671,1.6242314160308524e-09,1.0,,,False,60.347658457932994
30672,672,1.6242043265890516e-09,1.0,,,False,60.44370049983263
30673,673,1.6241517020176843e-09,1.0,,,False,60.53918237495236
30674,674,1.6240209177453835e-09,1.0,,,False,60.63958383304998
30675,675,1.6238006494972979e-09,1.0,,,False,60.735801624832675
30676,676,1.6236780808753792e-09,1.0,,,False,60.83129374985583
30677,677,1.6236112454492968e-09,1.0,,,False,60.92675149999559
30678,678,1.6234886768273782e-09,1.0,,,False,61.02162787504494
30679,679,1.6233481225924606e-09,1.0,,,False,61.11746645788662
30680,680,1.623153278451639e-09,1.0,,,False,61.21506920806132
30681,681,1.6230550237139596e-09,1.0,,,False,61.30931445793249
30682,682,1.622990297711624e-09,1.0,,,False,61.40638245805167
30683,683,1.6229096955200362e-09,1.0,,,False,61.500568457879126
30684,684,1.6229294574898745e-09,1.0,,,False,61.59660733304918
30685,685,1.6227340582375405e-09,1.0,,,False,61.68624391686171
30686,686,1.6225456533902616e-09,1.0,,,False,61.777023541973904
30687,687,1.6224981358448076e-09,1.0,,,False,61.868765791878104
30688,688,1.6223737908660496e-09,1.0,,,False,61.95879324991256
30689,689,1.622159517822297e-09,1.0,,,False,62.048533000051975
30690,690,1.622140088919366e-09,1.0,,,False,62.137549167033285
30691,691,1.6219422471763778e-09,1.0,,,False,62.22756033297628
30692,692,1.6217970300047568e-09,1.0,,,False,62.31862954190001
30693,693,1.6216428200266364e-09,1.0,,,False,62.4110268750228
30694,694,1.6215658815710299e-09,1.0,,,False,62.501431999960914
30695,695,1.6213779208129608e-09,1.0,,,False,62.59670787490904
30696,696,1.6212878817256637e-09,1.0,,,False,62.69797487487085
30697,697,1.621301870535774e-09,1.0,,,False,62.80105437501334
30698,698,1.6210925934956322e-09,1.0,,,False,62.90749550005421
