step,local_step,train_loss,train_accuracy,test_accuracy,test_loss64,joint_failure,elapsed_seconds
25892,19892,3.085928401702631e-09,1.0,,,False,3074.393132540863
25893,19893,3.0853384291873454e-09,1.0,,,False,3074.517333124997
25894,19894,3.0848723575616077e-09,1.0,,,False,3074.654010332888
25895,19895,3.084492217197976e-09,1.0,,,False,3074.7801820829045
25896,19896,3.08390357695032e-09,1.0,,,False,3074.9160240408964
25897,19897,3.0833806619057214e-09,1.0,,,False,3075.044415374985
25898,19898,3.082949673327562e-09,1.0,,,False,3075.1729075408075
25899,19899,3.082345489957561e-09,1.0,,,False,3075.302949665813
25900,19900,3.0818425589274057e-09,1.0,1.0,0.00018229627973166202,False,3075.548654832877
25901,19901,3.081310984143215e-09,1.0,,,False,3075.6570315409917
25902,19902,3.0807709716640375e-09,1.0,,,False,3075.7523979579564
25903,19903,3.0802760342396596e-09,1.0,,,False,3075.852907374967
25904,19904,3.07977066071885e-09,1.0,,,False,3075.9475641658064
25905,19905,3.079252852700165e-09,1.0,,,False,3076.0527649580035
25906,19906,3.078785226762193e-09,1.0,,,False,3076.1546527498867
25907,19907,3.0782971727205677e-09,1.0,,,False,3076.2656467908528
25908,19908,3.0776943216181962e-09,1.0,,,False,3076.3945627498906
25909,19909,3.077203825085917e-09,1.0,,,False,3076.52903008298
25910,19910,3.0767048908586503e-09,1.0,,,False,3076.6593722079415
25911,19911,3.0762754565927253e-09,1.0,,,False,3076.789902540855
25912,19912,3.0757238977940915e-09,1.0,,,False,3076.923587790923
25913,19913,3.075145027509052e-09,1.0,,,False,3077.0571485830005
25914,19914,3.0747142609754974e-09,1.0,,,False,3077.1724492909852
25915,19915,3.0741016399105092e-09,1.0,,,False,3077.265325832879
25916,19916,3.0736981848633604e-09,1.0,,,False,3077.383858332876
25917,19917,3.0731108768833337e-09,1.0,,,False,3077.513033040799
25918,19918,3.0725808564113777e-09,1.0,,,False,3077.6307363328524
25919,19919,3.0720572752329645e-09,1.0,,,False,3077.734295749804
25920,19920,3.071504162122096e-09,1.0,,,False,3077.8386637498625
25921,19921,3.071018550571125e-09,1.0,,,False,3077.9642787498888
25922,19922,3.070476539690503e-09,1.0,,,False,3078.1009778748266
25923,19923,3.0699758291063972e-09,1.0,,,False,3078.2255989159457
25924,19924,3.06938940930479e-09,1.0,,,False,3078.3497851658612
25925,19925,3.068866050170982e-09,1.0,,,False,3078.479417124996
25926,19926,3.0683986462776147e-09,1.0,,,False,3078.6011577909812
25927,19927,3.0678832807495837e-09,1.0,,,False,3078.7315529999323
25928,19928,3.0672879791637797e-09,1.0,,,False,3078.875903374981
25929,19929,3.0668090289509564e-09,1.0,,,False,3078.997157415841
25930,19930,3.0663473982173173e-09,1.0,,,False,3079.1256308748852
25931,19931,3.0657343330631193e-09,1.0,,,False,3079.225327707827
25932,19932,3.0653508620304137e-09,1.0,,,False,3079.327152040787
25933,19933,3.0647790971727318e-09,1.0,,,False,3079.4247042909265
25934,19934,3.0643156900822532e-09,1.0,,,False,3079.5167381248903
25935,19935,3.0637898884577908e-09,1.0,,,False,3079.6214443747886
25936,19936,3.0632660852347726e-09,1.0,,,False,3079.733653999865
25937,19937,3.0627451685916185e-09,1.0,,,False,3079.8689562079962
25938,19938,3.0622446800521175e-09,1.0,,,False,3079.9996831249446
25939,19939,3.0617031132607053e-09,1.0,,,False,3080.124483624939
25940,19940,3.061221498512623e-09,1.0,,,False,3080.242001415929
25941,19941,3.0606981393788146e-09,1.0,,,False,3080.363320707809
25942,19942,3.0601590150780567e-09,1.0,,,False,3080.4905910408124
25943,19943,3.0597293587675267e-09,1.0,,,False,3080.6133402499836
25944,19944,3.0591973398941263e-09,1.0,,,False,3080.735083957901
25945,19945,3.0587463673015236e-09,1.0,,,False,3080.8549132498447
25946,19946,3.0581306376120665e-09,1.0,,,False,3080.9766711248085
25947,19947,3.0576596810050205e-09,1.0,,,False,3081.0976518748794
25948,19948,3.0571032372250784e-09,1.0,,,False,3081.223625957966
25949,19949,3.056621622476996e-09,1.0,,,False,3081.3414745409973
25950,19950,3.056084940666892e-09,1.0,,,False,3081.4651425408665
25951,19951,3.0556464025721652e-09,1.0,,,False,3081.5893277078867
25952,19952,3.0551545737722563e-09,1.0,,,False,3081.725744874915
25953,19953,3.0546096763117703e-09,1.0,,,False,3081.845646665897
25954,19954,3.0540898698916408e-09,1.0,,,False,3081.961526250001
25955,19955,3.0535731720959802e-09,1.0,,,False,3082.081785749877
25956,19956,3.0531108752285263e-09,1.0,,,False,3082.2019893329125
25957,19957,3.0526208227854568e-09,1.0,,,False,3082.3230220829137
25958,19958,3.052048169749355e-09,1.0,,,False,3082.448199624894
25959,19959,3.05158986968479e-09,1.0,,,False,3082.558414791012
25960,19960,3.0511291271295704e-09,1.0,,,False,3082.690764250001
25961,19961,3.0505569181826786e-09,1.0,,,False,3082.8227302078158
25962,19962,3.0500884040662868e-09,1.0,,,False,3082.958508249838
25963,19963,3.0495537206576273e-09,1.0,,,False,3083.0922006659675
25964,19964,3.049072105909545e-09,1.0,,,False,3083.200960957911
25965,19965,3.048585828224759e-09,1.0,,,False,3083.2993445408065
25966,19966,3.0481277502047988e-09,1.0,,,False,3083.409770249855
25967,19967,3.0475275636376864e-09,1.0,,,False,3083.551887832815
25968,19968,3.04708769327533e-09,1.0,,,False,3083.6931546658743
25969,19969,3.0465299172277582e-09,1.0,,,False,3083.8263161249924
25970,19970,3.046083163482649e-09,1.0,,,False,3083.9596737909596
25971,19971,3.045500296394721e-09,1.0,,,False,3084.0883829998784
25972,19972,3.0449565091572595e-09,1.0,,,False,3084.215425999835
25973,19973,3.0446127841088355e-09,1.0,,,False,3084.336040249793
25974,19974,3.0440669984699298e-09,1.0,,,False,3084.4330579577945
25975,19975,3.0435167719389256e-09,1.0,,,False,3084.5325323329307
25976,19976,3.0429714303892297e-09,1.0,,,False,3084.630028290907
25977,19977,3.0425035824066526e-09,1.0,,,False,3084.7294709158596
25978,19978,3.0420332919334214e-09,1.0,,,False,3084.8410094578285
25979,19979,3.0414553098268016e-09,1.0,,,False,3084.9635048329365
25980,19980,3.0409874618442245e-09,1.0,,,False,3085.0934673328884
25981,19981,3.040461216130552e-09,1.0,,,False,3085.2256261250004
25982,19982,3.0399276429449174e-09,1.0,,,False,3085.358213374857
25983,19983,3.03944625024144e-09,1.0,,,False,3085.4782291660085
25984,19984,3.038924223375261e-09,1.0,,,False,3085.6067095408216
25985,19985,3.038436169333636e-09,1.0,,,False,3085.7304377078544
25986,19986,3.037894380497619e-09,1.0,,,False,3085.8585052499548
25987,19987,3.0373510373493673e-09,1.0,,,False,3085.9731810409576
25988,19988,3.0369420311870954e-09,1.0,,,False,3086.0723972499836
25989,19989,3.0365026049139487e-09,1.0,,,False,3086.1641792498995
25990,19990,3.03589131611659e-09,1.0,,,False,3086.2638547909446
25991,19991,3.035429463338346e-09,1.0,,,False,3086.3664304160047
25992,19992,3.0348838997440453e-09,1.0,,,False,3086.473480040906
25993,19993,3.034343221131053e-09,1.0,,,False,3086.60395049979
25994,19994,3.0339242229615593e-09,1.0,,,False,3086.7421779998112
25995,19995,3.0333870970622456e-09,1.0,,,False,3086.877902540844
25996,19996,3.0327691469267393e-09,1.0,,,False,3087.007043249905
25997,19997,3.0322795385728796e-09,1.0,,,False,3087.130392665975
25998,19998,3.031774387096675e-09,1.0,,,False,3087.2563002498355
25999,19999,3.0312024001943882e-09,1.0,,,False,3087.3926722498145
26000,20000,3.0307640841442662e-09,1.0,1.0,0.00020433948138647977,False,3087.65591487498
26001,20001,3.030231621181656e-09,1.0,,,False,3087.795662124874
26002,20002,3.0297775399645843e-09,1.0,,,False,3087.892256082967
26003,20003,3.029228201612e-09,1.0,,,False,3087.991646790877
26004,20004,3.0287108376825245e-09,1.0,,,False,3088.124659249792
26005,20005,3.028223671819319e-09,1.0,,,False,3088.2601654578466
26006,20006,3.0277691465130374e-09,1.0,,,False,3088.3605269158725
26007,20007,3.0272422346655503e-09,1.0,,,False,3088.455042375019
26008,20008,3.0266249506638587e-09,1.0,,,False,3088.5534768749494
26009,20009,3.0261391170682828e-09,1.0,,,False,3088.651278332807
26010,20010,3.025679484736088e-09,1.0,,,False,3088.7833379160147
26011,20011,3.025181660731846e-09,1.0,,,False,3088.9053729157895
26012,20012,3.0246891657981223e-09,1.0,,,False,3089.0259724578355
26013,20013,3.024180461608239e-09,1.0,,,False,3089.1496923328377
26014,20014,3.0236404491290614e-09,1.0,,,False,3089.2691227498
26015,20015,3.0231670500313612e-09,1.0,,,False,3089.4060827908106
26016,20016,3.022676331454477e-09,1.0,,,False,3089.5414319159463
26017,20017,3.0221238844774234e-09,1.0,,,False,3089.6760419160128
26018,20018,3.021686234561116e-09,1.0,,,False,3089.802262332989
26019,20019,3.021195515984232e-09,1.0,,,False,3089.9035048328806
26020,20020,3.020726779823235e-09,1.0,,,False,3090.0055448329076
26021,20021,3.020230066042018e-09,1.0,,,False,3090.1099720408674
26022,20022,3.0197044864621603e-09,1.0,,,False,3090.20975041599
26023,20023,3.0191729116779698e-09,1.0,,,False,3090.3066597077996
26024,20024,3.0187767841027835e-09,1.0,,,False,3090.425204708008
26025,20025,3.018229888240853e-09,1.0,,,False,3090.5460218328517
26026,20026,3.0177467191805363e-09,1.0,,,False,3090.649411665974
26027,20027,3.0172573328712815e-09,1.0,,,False,3090.764128707815
26028,20028,3.0167530695734968e-09,1.0,,,False,3090.888582540909
26029,20029,3.0162530251232056e-09,1.0,,,False,3090.992846457986
26030,20030,3.015768523795259e-09,1.0,,,False,3091.112323582871
26031,20031,3.0152516039549937e-09,1.0,,,False,3091.2452199999243
26032,20032,3.0147400131852464e-09,1.0,,,False,3091.3383747909684
26033,20033,3.014205773865797e-09,1.0,,,False,3091.4377871658653
26034,20034,3.013710170307604e-09,1.0,,,False,3091.535662290873
26035,20035,3.0132210060429543e-09,1.0,,,False,3091.636421915842
26036,20036,3.0127309535998847e-09,1.0,,,False,3091.7334003329743
26037,20037,3.0121833916041396e-09,1.0,,,False,3091.8762433328666
26038,20038,3.0116646954070347e-09,1.0,,,False,3092.0005574577954
26039,20039,3.0111744209193603e-09,1.0,,,False,3092.099585249787
26040,20040,3.010606208775357e-09,1.0,,,False,3092.207041207934
26041,20041,3.0101225956258304e-09,1.0,,,False,3092.338410332799
26042,20042,3.009629656602897e-09,1.0,,,False,3092.4619221659377
26043,20043,3.0090616665034986e-09,1.0,,,False,3092.5823950828053
26044,20044,3.008556515027294e-09,1.0,,,False,3092.70297949994
26045,20045,3.0080553603539784e-09,1.0,,,False,3092.8272834159434
26046,20046,3.0075508750115887e-09,1.0,,,False,3092.9471783328336
26047,20047,3.0069562395595995e-09,1.0,,,False,3093.070914041018
26048,20048,3.006531024141168e-09,1.0,,,False,3093.199804957956
26049,20049,3.005902859953835e-09,1.0,,,False,3093.3207276249304
26050,20050,3.0053868282919893e-09,1.0,,,False,3093.4405696250033
26051,20051,3.0048565857754284e-09,1.0,,,False,3093.563271999825
26052,20052,3.00428859567603e-09,1.0,,,False,3093.6879852078855
26053,20053,3.0037008436067936e-09,1.0,,,False,3093.8082208328415
26054,20054,3.0032036857363664e-09,1.0,,,False,3093.928558374988
26055,20055,3.0026701125507316e-09,1.0,,,False,3094.046207582811
26056,20056,3.00206814962678e-09,1.0,,,False,3094.1428385409527
26057,20057,3.001560999749131e-09,1.0,,,False,3094.2398198328447
26058,20058,3.000975024036734e-09,1.0,,,False,3094.3628722499125
26059,20059,3.000429460442433e-09,1.0,,,False,3094.4662206249777
26060,20060,2.9998479256221344e-09,1.0,,,False,3094.5605847497936
26061,20061,2.9993583172682747e-09,1.0,,,False,3094.654785957886
26062,20062,2.9987603511472116e-09,1.0,,,False,3094.751037582988
26063,20063,2.998229220452231e-09,1.0,,,False,3094.85068991594
26064,20064,2.997740278232186e-09,1.0,,,False,3094.947659457801
26065,20065,2.997222026124291e-09,1.0,,,False,3095.048284832854
26066,20066,2.996769277174849e-09,1.0,,,False,3095.14682312496
26067,20067,2.9962170522424003e-09,1.0,,,False,3095.2817312909756
26068,20068,2.9957596403562547e-09,1.0,,,False,3095.4052186659537
26069,20069,2.995231396241138e-09,1.0,,,False,3095.524968915852
26070,20070,2.9947571089650182e-09,1.0,,,False,3095.6477828328498
26071,20071,2.9942641699420847e-09,1.0,,,False,3095.765852249926
26072,20072,2.9937783363465087e-09,1.0,,,False,3095.893275915878
26073,20073,2.9933313605567946e-09,1.0,,,False,3096.020577915944
26074,20074,2.9927993416833942e-09,1.0,,,False,3096.145227999892
26075,20075,2.9923803435139007e-09,1.0,,,False,3096.270407832926
26076,20076,2.99183433583039e-09,1.0,,,False,3096.397433874896
26077,20077,2.9914779542394854e-09,1.0,,,False,3096.520489832852
26078,20078,2.9909081877832477e-09,1.0,,,False,3096.6485409159213
26079,20079,2.990442782291325e-09,1.0,,,False,3096.7637135828845
26080,20080,2.9899398512611697e-09,1.0,,,False,3096.870141999796
26081,20081,2.9894360320525948e-09,1.0,,,False,3096.980597374961
26082,20082,2.988949532323204e-09,1.0,,,False,3097.082496207906
26083,20083,2.9885300900645007e-09,1.0,,,False,3097.1816963749006
26084,20084,2.9879503316010414e-09,1.0,,,False,3097.3090804580133
26085,20085,2.98749536220555e-09,1.0,,,False,3097.4395275409333
26086,20086,2.9870224071970597e-09,1.0,,,False,3097.5562710829545
26087,20087,2.9865934170203445e-09,1.0,,,False,3097.6841955829877
26088,20088,2.985988345471924e-09,1.0,,,False,3097.8102384579834
26089,20089,2.9855475869311476e-09,1.0,,,False,3097.93306499999
26090,20090,2.9850557581312387e-09,1.0,,,False,3098.036177041009
26091,20091,2.984637648140165e-09,1.0,,,False,3098.1255584158935
26092,20092,2.9840854232077163e-09,1.0,,,False,3098.251092332881
26093,20093,2.9835725001703395e-09,1.0,,,False,3098.3788311658427
26094,20094,2.9831042080985526e-09,1.0,,,False,3098.5089924999047
26095,20095,2.982629698777828e-09,1.0,,,False,3098.634098582901
26096,20096,2.982113445071377e-09,1.0,,,False,3098.760988582857
26097,20097,2.981649149802479e-09,1.0,,,False,3098.8960507079028
26098,20098,2.981130009516164e-09,1.0,,,False,3099.0185755409766
26099,20099,2.98062352577233e-09,1.0,,,False,3099.1477527909447
26100,20100,2.9800542034053024e-09,1.0,1.0,0.0002278449803673341,False,3099.380396040855
26101,20101,2.9795468314830487e-09,1.0,,,False,3099.484367582947
26102,20102,2.97912761126895e-09,1.0,,,False,3099.5863153748214
26103,20103,2.978568947042959e-09,1.0,,,False,3099.6805579578504
26104,20104,2.9781279664575777e-09,1.0,,,False,3099.7855374158826
26105,20105,2.977561530670414e-09,1.0,,,False,3099.8789423748385
26106,20106,2.977043500607124e-09,1.0,,,False,3100.018500832841
26107,20107,2.9765476750043263e-09,1.0,,,False,3100.1428344578017
26108,20108,2.9759910091797792e-09,1.0,,,False,3100.2465121659916
26109,20109,2.9754554375927e-09,1.0,,,False,3100.3438001659233
26110,20110,2.9749116503552386e-09,1.0,,,False,3100.4425626657903
26111,20111,2.974317681037064e-09,1.0,,,False,3100.536712541012
26112,20112,2.9737932116802313e-09,1.0,,,False,3100.639815249946
26113,20113,2.973257862137757e-09,1.0,,,False,3100.758647499839
26114,20114,2.9727684758285022e-09,1.0,,,False,3100.895943749929
26115,20115,2.972257329147965e-09,1.0,,,False,3101.0026354580186
26116,20116,2.9716773486399006e-09,1.0,,,False,3101.1050645408686
26117,20117,2.9711657578701534e-09,1.0,,,False,3101.2173503329977
26118,20118,2.9706181958744082e-09,1.0,,,False,3101.319187457906
26119,20119,2.9701561210515592e-09,1.0,,,False,3101.4239694578573
26120,20120,2.9696392012112938e-09,1.0,,,False,3101.5395726659335
26121,20121,2.9690645497737478e-09,1.0,,,False,3101.6680274999235
26122,20122,2.9686011426832692e-09,1.0,,,False,3101.765707582934
26123,20123,2.968089107824312e-09,1.0,,,False,3101.8978645829484
26124,20124,2.967538215159493e-09,1.0,,,False,3102.0251160829794
26125,20125,2.9670477186272137e-09,1.0,,,False,3102.1616914579645
26126,20126,2.9665114809063198e-09,1.0,,,False,3102.291272707982
26127,20127,2.9659852351926475e-09,1.0,,,False,3102.4301504578907
26128,20128,2.965486523009986e-09,1.0,,,False,3102.554166624788
26129,20129,2.9649189769997975e-09,1.0,,,False,3102.651750249788
26130,20130,2.9644715571208735e-09,1.0,,,False,3102.7479263748974
26131,20131,2.9639861676145074e-09,1.0,,,False,3102.8489326660056
26132,20132,2.9634172893366895e-09,1.0,,,False,3102.9776017498225
26133,20133,2.9628863806863137e-09,1.0,,,False,3103.120612083003
26134,20134,2.962340150958198e-09,1.0,,,False,3103.2468680408783
26135,20135,2.961907830112409e-09,1.0,,,False,3103.378026790917
26136,20136,2.961377587595848e-09,1.0,,,False,3103.5073431658093
26137,20137,2.9609017460074938e-09,1.0,,,False,3103.6301321659703
26138,20138,2.9604176887687572e-09,1.0,,,False,3103.759348332882
26139,20139,2.9598656858809136e-09,1.0,,,False,3103.8894952498376
26140,20140,2.959384515222041e-09,1.0,,,False,3104.015209332807
26141,20141,2.9588138605873837e-09,1.0,,,False,3104.139641707996
26142,20142,2.9583575589242628e-09,1.0,,,False,3104.259968790924
26143,20143,2.9578011151443206e-09,1.0,,,False,3104.352292915806
26144,20144,2.957234679357157e-09,1.0,,,False,3104.4448532909155
26145,20145,2.956759947991827e-09,1.0,,,False,3104.541432207916
26146,20146,2.9562767789315103e-09,1.0,,,False,3104.6385432910174
26147,20147,2.955795386228033e-09,1.0,,,False,3104.7559871659614
26148,20148,2.9552400526711153e-09,1.0,,,False,3104.8938331659883
26149,20149,2.95472224465243e-09,1.0,,,False,3105.0145880829077
26150,20150,2.95420421458914e-09,1.0,,,False,3105.146579749882
26151,20151,2.953644662184729e-09,1.0,,,False,3105.2711256248876
26152,20152,2.9530982104120085e-09,1.0,,,False,3105.3898247079924
26153,20153,2.9525883959991006e-09,1.0,,,False,3105.4922254160047
26154,20154,2.952025068836406e-09,1.0,,,False,3105.5941212498583
26155,20155,2.9514815036435493e-09,1.0,,,False,3105.699784999946
26156,20156,2.950963695624864e-09,1.0,,,False,3105.803530665813
26157,20157,2.950469646378906e-09,1.0,,,False,3105.9039986659773
26158,20158,2.9499294118551234e-09,1.0,,,False,3105.996322374791
26159,20159,2.9494722220135827e-09,1.0,,,False,3106.097146499902
26160,20160,2.9489313213559853e-09,1.0,,,False,3106.209206749918
26161,20161,2.948396415902721e-09,1.0,,,False,3106.338135082973
26162,20162,2.9478797181070604e-09,1.0,,,False,3106.4662748749834
26163,20163,2.9473559148840422e-09,1.0,,,False,3106.5930331249256
26164,20164,2.946841659579036e-09,1.0,,,False,3106.7150915828533
26165,20165,2.946322519292721e-09,1.0,,,False,3106.8162934579886
26166,20166,2.945852006774885e-09,1.0,,,False,3106.9170916248113
26167,20167,2.945279797827993e-09,1.0,,,False,3107.016162124928
26168,20168,2.944794186277022e-09,1.0,,,False,3107.109411540907
26169,20169,2.9442694948755843e-09,1.0,,,False,3107.2180212908424
26170,20170,2.9438158577477225e-09,1.0,,,False,3107.3526071249507
26171,20171,2.9432449810684602e-09,1.0,,,False,3107.494314665906
26172,20172,2.9427560388484153e-09,1.0,,,False,3107.616702249972
26173,20173,2.9422253522426445e-09,1.0,,,False,3107.7100702908356
26174,20174,2.9416447056007655e-09,1.0,,,False,3107.811044208007
26175,20175,2.9411144630842045e-09,1.0,,,False,3107.91714404081
26176,20176,2.9405307078178566e-09,1.0,,,False,3108.0315115829
26177,20177,2.9400251122524423e-09,1.0,,,False,3108.1672555829864
26178,20178,2.939463561446587e-09,1.0,,,False,3108.289774790872
26179,20179,2.9389137790047926e-09,1.0,,,False,3108.4203446658794
26180,20180,2.938396637119922e-09,1.0,,,False,3108.5504377079196
26181,20181,2.937864174157312e-09,1.0,,,False,3108.655519290827
26182,20182,2.937256882162842e-09,1.0,,,False,3108.7531844158657
26183,20183,2.9367732690133153e-09,1.0,,,False,3108.8733889157884
26184,20184,2.9362832165702457e-09,1.0,,,False,3109.00467658299
26185,20185,2.935742760001858e-09,1.0,,,False,3109.1374657498673
26186,20186,2.935184095775867e-09,1.0,,,False,3109.265429999912
26187,20187,2.934700704670945e-09,1.0,,,False,3109.404259999981
26188,20188,2.9341920004810618e-09,1.0,,,False,3109.547618499957
26189,20189,2.9335767148808145e-09,1.0,,,False,3109.6671138328966
26190,20190,2.933109755076657e-09,1.0,,,False,3109.767564082984
26191,20191,2.932487808138262e-09,1.0,,,False,3109.8623062910046
26192,20192,2.9320357253226348e-09,1.0,,,False,3109.9686897499487
26193,20193,2.9313942384590064e-09,1.0,,,False,3110.100551249925
26194,20194,2.9308246940473737e-09,1.0,,,False,3110.2393434159458
26195,20195,2.9302831272559615e-09,1.0,,,False,3110.3735203328542
26196,20196,2.9296887138485772e-09,1.0,,,False,3110.5022415828425
26197,20197,2.9290809777648974e-09,1.0,,,False,3110.6355289998464
26198,20198,2.9285864844297294e-09,1.0,,,False,3110.764113540994
26199,20199,2.927880160541463e-09,1.0,,,False,3110.880804290995
26200,20200,2.9273004020780036e-09,1.0,1.0,0.0002614094668034114,False,3111.1104030408897
26201,20201,2.9268267809356985e-09,1.0,,,False,3111.241403499851
26202,20202,2.926209496934007e-09,1.0,,,False,3111.340706374962
26203,20203,2.925648834306571e-09,1.0,,,False,3111.4519645408727
26204,20204,2.9250173394501644e-09,1.0,,,False,3111.543465832947
26205,20205,2.924514630464614e-09,1.0,,,False,3111.6586471658666
26206,20206,2.9240079246761752e-09,1.0,,,False,3111.7798391659744
26207,20207,2.923422171008383e-09,1.0,,,False,3111.9101694158744
26208,20208,2.9228692799421196e-09,1.0,,,False,3112.0347499579657
26209,20209,2.9223166109204612e-09,1.0,,,False,3112.156593540916
26210,20210,2.921796138366517e-09,1.0,,,False,3112.2776555409655
26211,20211,2.921304309566608e-09,1.0,,,False,3112.4017905828077
26212,20212,2.92078050634359e-09,1.0,,,False,3112.534725249978
26213,20213,2.9203115481379882e-09,1.0,,,False,3112.660119957989
26214,20214,2.9197277928716403e-09,1.0,,,False,3112.788397082826
26215,20215,2.919275932100618e-09,1.0,,,False,3112.9065554158296
26216,20216,2.9187672279107346e-09,1.0,,,False,3113.033476457931
26217,20217,2.9181725924587454e-09,1.0,,,False,3113.1588030830026
26218,20218,2.9176485671911223e-09,1.0,,,False,3113.289598332951
26219,20219,2.917247110545418e-09,1.0,,,False,3113.419491000008
26220,20220,2.916647812156725e-09,1.0,,,False,3113.540711790789
26221,20221,2.9161195680416085e-09,1.0,,,False,3113.6527268749196
26222,20222,2.9156135283869844e-09,1.0,,,False,3113.7569484999403
26223,20223,2.915105712375521e-09,1.0,,,False,3113.8563868748024
26224,20224,2.914678942644855e-09,1.0,,,False,3113.9575077500194
26225,20225,2.9142124269299075e-09,1.0,,,False,3114.056684124982
26226,20226,2.9136411061614353e-09,1.0,,,False,3114.1535426659975
26227,20227,2.9131990153530296e-09,1.0,,,False,3114.256376999896
26228,20228,2.91265034313426e-09,1.0,,,False,3114.356610040879
26229,20229,2.912267538235369e-09,1.0,,,False,3114.4874267498963
26230,20230,2.9116682398466764e-09,1.0,,,False,3114.6249187078793
26231,20231,2.9110813759558596e-09,1.0,,,False,3114.7578244158067
26232,20232,2.9105535759299528e-09,1.0,,,False,3114.8876230828464
26233,20233,2.910061525085439e-09,1.0,,,False,3115.024641332915
26234,20234,2.909555041341605e-09,1.0,,,False,3115.148409790825
26235,20235,2.909015250907032e-09,1.0,,,False,3115.263603749918
26236,20236,2.9085189812150247e-09,1.0,,,False,3115.373755207984
26237,20237,2.9078597307830023e-09,1.0,,,False,3115.5047254578676
26238,20238,2.9073343732477497e-09,1.0,,,False,3115.6167708327994
26239,20239,2.906808793667892e-09,1.0,,,False,3115.7197536658496
26240,20240,2.906112905876057e-09,1.0,,,False,3115.819729457842
26241,20241,2.905597540348026e-09,1.0,,,False,3115.9526141248643
26242,20242,2.904993801067235e-09,1.0,,,False,3116.064081540797
26243,20243,2.9043842886267157e-09,1.0,,,False,3116.1777606247924
26244,20244,2.903858931091463e-09,1.0,,,False,3116.273568582954
26245,20245,2.90326140905961e-09,1.0,,,False,3116.3680748748593
26246,20246,2.902671658588929e-09,1.0,,,False,3116.4617022909224
26247,20247,2.9021283154406774e-09,1.0,,,False,3116.5527627498377
26248,20248,2.9014326496934473e-09,1.0,,,False,3116.6513426247984
26249,20249,2.9009110669164784e-09,1.0,,,False,3116.7486602908466
26250,20250,2.900429896257606e-09,1.0,,,False,3116.8496216249187
26251,20251,2.899825268798395e-09,1.0,,,False,3116.9821381659713
26252,20252,2.89932144958982e-09,1.0,,,False,3117.095798374852
26253,20253,2.8987274802716456e-09,1.0,,,False,3117.2056275829673
26254,20254,2.8981801403205054e-09,1.0,,,False,3117.315696374979
26255,20255,2.8976929744573e-09,1.0,,,False,3117.426990082953
26256,20256,2.8971343102313085e-09,1.0,,,False,3117.529481207952
26257,20257,2.89664159325298e-09,1.0,,,False,3117.6619052498136
26258,20258,2.8960416287304724e-09,1.0,,,False,3117.7897124579176
26259,20259,2.895550910153588e-09,1.0,,,False,3117.918408415979
26260,20260,2.8949953545520657e-09,1.0,,,False,3118.05526304082
26261,20261,2.8944979746370336e-09,1.0,,,False,3118.1925982909743
26262,20262,2.8939142193706857e-09,1.0,,,False,3118.324747999897
26263,20263,2.8933959672627907e-09,1.0,,,False,3118.458992832806
26264,20264,2.89285040366849e-09,1.0,,,False,3118.592677165987
26265,20265,2.8922446659862544e-09,1.0,,,False,3118.7222390410025
26266,20266,2.89160562161328e-09,1.0,,,False,3118.8245401249733
26267,20267,2.8910633886880532e-09,1.0,,,False,3118.939312540926
26268,20268,2.890557349033429e-09,1.0,,,False,3119.0695790408645
26269,20269,2.889938732764108e-09,1.0,,,False,3119.2003271249123
26270,20270,2.889333883260292e-09,1.0,,,False,3119.335079707904
26271,20271,2.8887530145738083e-09,1.0,,,False,3119.4649914999027
26272,20272,2.888232542019864e-09,1.0,,,False,3119.5908840408083
26273,20273,2.8876627755636264e-09,1.0,,,False,3119.7122618330177
26274,20274,2.8870439372497003e-09,1.0,,,False,3119.829031249974
26275,20275,2.8864981516107946e-09,1.0,,,False,3119.963146790862
26276,20276,2.8859128420322122e-09,1.0,,,False,3120.083528832998
26277,20277,2.8854325595517594e-09,1.0,,,False,3120.171620124951
26278,20278,2.8848219368882155e-09,1.0,,,False,3120.2685732080135
26279,20279,2.884320116081085e-09,1.0,,,False,3120.3854539578315
26280,20280,2.883662642005902e-09,1.0,,,False,3120.5125415408984
26281,20281,2.883099314843207e-09,1.0,,,False,3120.6297702079173
26282,20282,2.8825200004689577e-09,1.0,,,False,3120.726403707871
26283,20283,2.8820137387697287e-09,1.0,,,False,3120.8211264999118
26284,20284,2.8813778030212234e-09,1.0,,,False,3120.9236244577914
26285,20285,2.8808859742213144e-09,1.0,,,False,3121.029602999799
26286,20286,2.8802897844570907e-09,1.0,,,False,3121.1526237078942
26287,20287,2.879799732014021e-09,1.0,,,False,3121.2535652078222
26288,20288,2.879202432026773e-09,1.0,,,False,3121.3601457078476
26289,20289,2.878689508989396e-09,1.0,,,False,3121.482385708019
26290,20290,2.8781053096338383e-09,1.0,,,False,3121.6038068328053
26291,20291,2.8775628546640064e-09,1.0,,,False,3121.719242707826
26292,20292,2.8770081872409037e-09,1.0,,,False,3121.8431761658285
26293,20293,2.8764786108581575e-09,1.0,,,False,3121.970322957961
26294,20294,2.8759985504223096e-09,1.0,,,False,3122.1114315409213
26295,20295,2.875505389354771e-09,1.0,,,False,3122.2333642907906
26296,20296,2.874833482380268e-09,1.0,,,False,3122.3337984578684
26297,20297,2.874368520977555e-09,1.0,,,False,3122.441867040936
26298,20298,2.873822957383254e-09,1.0,,,False,3122.5653769578785
