step,local_step,train_loss,train_accuracy,test_accuracy,test_loss64,joint_failure,elapsed_seconds
15425,425,2.8585327527252957e-07,1.0,,,False,61.47300008311868
15426,426,2.8513738925539656e-07,1.0,,,False,61.6181464579422
15427,427,2.846082622909307e-07,1.0,,,False,61.753867082996294
15428,428,2.8523075457087543e-07,1.0,,,False,61.89607583289035
15429,429,2.855108789390215e-07,1.0,,,False,62.03385812509805
15430,430,2.8591551881618216e-07,1.0,,,False,62.16541170794517
15431,431,2.834877648183465e-07,1.0,,,False,62.30890283291228
15432,432,2.8678701369244664e-07,1.0,,,False,62.453526499914005
15433,433,2.845148685537424e-07,1.0,,,False,62.59410141711123
15434,434,2.846705058345833e-07,1.0,,,False,62.725585292093456
15435,435,2.8457714051910443e-07,1.0,,,False,62.86365916696377
15436,436,2.846705058345833e-07,1.0,,,False,63.00485175009817
15437,437,2.8501287374638196e-07,1.0,,,False,63.14912674995139
15438,438,2.8432813792278466e-07,1.0,,,False,63.28132541710511
15439,439,2.8532414830806374e-07,1.0,,,False,63.436974625103176
15440,440,2.8445262501008983e-07,1.0,,,False,63.57557858293876
15441,441,2.8429701615095837e-07,1.0,,,False,63.72157624992542
15442,442,2.845148685537424e-07,1.0,,,False,63.85358433309011
15443,443,2.847638711500622e-07,1.0,,,False,64.00175025011413
15444,444,2.841102570982912e-07,1.0,,,False,64.1440078751184
15445,445,2.847327493782359e-07,1.0,,,False,64.27998075005598
15446,446,2.830831249411858e-07,1.0,,,False,64.41784841706976
15447,447,2.8594664058800845e-07,1.0,,,False,64.55159945809282
15448,448,2.8286524411669234e-07,1.0,,,False,64.68847466702573
15449,449,2.856976379916887e-07,1.0,,,False,64.82571170805022
15450,450,2.8264736329219886e-07,1.0,,,False,64.9631624170579
15451,451,2.8516851102722285e-07,1.0,,,False,65.11557699996047
15452,452,2.847638711500622e-07,1.0,,,False,65.25459495792165
15453,453,2.8367449544930423e-07,1.0,,,False,65.39194216695614
15454,454,2.8442150323826354e-07,1.0,,,False,65.5175596671179
15455,455,2.827096352575609e-07,1.0,,,False,65.65381429204717
15456,456,2.8261624152037257e-07,1.0,,,False,65.80235862499103
15457,457,2.8358113013382535e-07,1.0,,,False,65.94052012497559
15458,458,2.8339437108115817e-07,1.0,,,False,66.07287341705523
15459,459,2.83269883993853e-07,1.0,,,False,66.20618745801039
15460,460,2.838923762737977e-07,1.0,,,False,66.36088541708887
15461,461,2.8445262501008983e-07,1.0,,,False,66.49820291693322
15462,462,2.830520031693595e-07,1.0,,,False,66.64360679197125
15463,463,2.8342549285298446e-07,1.0,,,False,66.78095183288679
15464,464,2.823983606958791e-07,1.0,,,False,66.91989983292297
15465,465,2.840168917828123e-07,1.0,,,False,67.05344658298418
15466,466,2.8351888659017277e-07,1.0,,,False,67.20209554210305
15467,467,2.8342549285298446e-07,1.0,,,False,67.35668758302927
15468,468,2.8429701615095837e-07,1.0,,,False,67.49791595805436
15469,469,2.8373676741466625e-07,1.0,,,False,67.63869274989702
15470,470,2.8130898499512114e-07,1.0,,,False,67.77637016703375
15471,471,2.8183811195958697e-07,1.0,,,False,67.91448654211126
15472,472,2.824606326612411e-07,1.0,,,False,68.05527270794846
15473,473,2.827096352575609e-07,1.0,,,False,68.18641366693191
15474,474,2.832076404502004e-07,1.0,,,False,68.3286369999405
15475,475,2.8298975962570694e-07,1.0,,,False,68.46862966706976
15476,476,2.824606326612411e-07,1.0,,,False,68.6069473749958
15477,477,2.8295863785388065e-07,1.0,,,False,68.7420024999883
15478,478,2.833632493093319e-07,1.0,,,False,68.88363216700964
15479,479,2.83269883993853e-07,1.0,,,False,69.02219050005078
15480,480,2.823672389240528e-07,1.0,,,False,69.16266408306547
15481,481,2.8199374924042786e-07,1.0,,,False,69.29737137490883
15482,482,2.815579875914409e-07,1.0,,,False,69.43489833292551
15483,483,2.8221163006492134e-07,1.0,,,False,69.57807612488978
15484,484,2.817136248722818e-07,1.0,,,False,69.71805308293551
15485,485,2.831142467130121e-07,1.0,,,False,69.8566324999556
15486,486,2.815891093632672e-07,1.0,,,False,69.98782258294523
15487,487,2.830831249411858e-07,1.0,,,False,70.12568087503314
15488,488,2.824295108894148e-07,1.0,,,False,70.25807554204948
15489,489,2.815579875914409e-07,1.0,,,False,70.38834929210134
15490,490,2.808109798024816e-07,1.0,,,False,70.52638383302838
15491,491,2.823361171522265e-07,1.0,,,False,70.66241762507707
15492,492,2.8037524657520407e-07,1.0,,,False,70.79841125011444
15493,493,2.8224275183674763e-07,1.0,,,False,70.93446695804596
15494,494,2.8196262746860157e-07,1.0,,,False,71.07312987488694
15495,495,2.833010057656793e-07,1.0,,,False,71.2108291669283
15496,496,2.818069901877607e-07,1.0,,,False,71.34741437505
15497,497,2.817447466441081e-07,1.0,,,False,71.4876838750206
15498,498,2.807798580306553e-07,1.0,,,False,71.62524437508546
15499,499,2.817758684159344e-07,1.0,,,False,71.76270100008696
15500,500,2.809666170833225e-07,1.0,1.0,0.00015993856036962585,False,72.05347237503156
15501,501,2.817758684159344e-07,1.0,,,False,72.19463275000453
15502,502,2.8134010676694743e-07,1.0,,,False,72.35965320793912
15503,503,2.815268658196146e-07,1.0,,,False,72.50071424990892
15504,504,2.816825031004555e-07,1.0,,,False,72.63638420798816
15505,505,2.811222543641634e-07,1.0,,,False,72.77290600002743
15506,506,2.8062424917152384e-07,1.0,,,False,72.91331974999048
15507,507,2.8199374924042786e-07,1.0,,,False,73.05720325000584
15508,508,2.7978384764537623e-07,1.0,,,False,73.19214429194108
15509,509,2.8208711455590674e-07,1.0,,,False,73.33919170801528
15510,510,2.785699848573131e-07,1.0,,,False,73.48344095796347
15511,511,2.815891093632672e-07,1.0,,,False,73.62738949991763
15512,512,2.8040636834703037e-07,1.0,,,False,73.77841441705823
15513,513,2.815268658196146e-07,1.0,,,False,73.91215087496676
15514,514,2.8130898499512114e-07,1.0,,,False,74.05721508292481
15515,515,2.7984611961073824e-07,1.0,,,False,74.20904899993911
15516,516,2.825228762048937e-07,1.0,,,False,74.35030595795251
15517,517,2.7965936055807106e-07,1.0,,,False,74.49299133289605
15518,518,2.8068649271517643e-07,1.0,,,False,74.63853545789607
15519,519,2.8056197720616183e-07,1.0,,,False,74.77780608297326
15520,520,2.7987724138256453e-07,1.0,,,False,74.91139658307657
15521,521,2.815579875914409e-07,1.0,,,False,75.05228295805864
15522,522,2.795348734707659e-07,1.0,,,False,75.18551020789891
15523,523,2.8118449790781597e-07,1.0,,,False,75.31382662500255
15524,524,2.8028185283801577e-07,1.0,,,False,75.45212562498637
15525,525,2.795659952425922e-07,1.0,,,False,75.60988883301616
15526,526,2.793481144180987e-07,1.0,,,False,75.77457616711035
15527,527,2.809977388551488e-07,1.0,,,False,75.93228854192421
15528,528,2.8056197720616183e-07,1.0,,,False,76.06723808310926
15529,529,2.7962823878624476e-07,1.0,,,False,76.21172429202124
15530,530,2.7903686827812635e-07,1.0,,,False,76.36776308296248
15531,531,2.799706066980434e-07,1.0,,,False,76.51925466698594
15532,532,2.800640004352317e-07,1.0,,,False,76.67419933294877
15533,533,2.8056197720616183e-07,1.0,,,False,76.84843483311124
15534,534,2.7959711701441847e-07,1.0,,,False,77.04594550002366
15535,535,2.8068649271517643e-07,1.0,,,False,77.2666651669424
15536,536,2.783521040328196e-07,1.0,,,False,77.44697691709734
15537,537,2.800640004352317e-07,1.0,,,False,77.62693108292297
15538,538,2.769826039639156e-07,1.0,,,False,77.7808625830803
15539,539,2.80095122207058e-07,1.0,,,False,77.93911345792003
15540,540,2.802196092943632e-07,1.0,,,False,78.09974054200575
15541,541,2.787878656818066e-07,1.0,,,False,78.27844441705383
15542,542,2.808109798024816e-07,1.0,,,False,78.43651437503286
15543,543,2.792858708744461e-07,1.0,,,False,78.60171362501569
15544,544,2.7978384764537623e-07,1.0,,,False,78.74900324991904
15545,545,2.793169926462724e-07,1.0,,,False,78.90052254195325
15546,546,2.785699848573131e-07,1.0,,,False,79.04776141699404
15547,547,2.792235989090841e-07,1.0,,,False,79.19927895790897
15548,548,2.799706066980434e-07,1.0,,,False,79.34263558289967
15549,549,2.772316065602354e-07,1.0,,,False,79.48885766696185
15550,550,2.8053085543433554e-07,1.0,,,False,79.63782258308493
15551,551,2.7872559371644456e-07,1.0,,,False,79.78609883296303
15552,552,2.794103579617513e-07,1.0,,,False,79.9253921250347
15553,553,2.785077413136605e-07,1.0,,,False,80.0747125421185
15554,554,2.7950372327723016e-07,1.0,,,False,80.21330612502061
15555,555,2.776050962438603e-07,1.0,,,False,80.36281775007956
15556,556,2.785388630854868e-07,1.0,,,False,80.50876599992625
15557,557,2.7987724138256453e-07,1.0,,,False,80.6517937919125
15558,558,2.7748060915655515e-07,1.0,,,False,80.79512391705066
15559,559,2.7894347454093804e-07,1.0,,,False,80.93421633308753
15560,560,2.7751173092838144e-07,1.0,,,False,81.07520729210228
15561,561,2.7894347454093804e-07,1.0,,,False,81.21982387499884
15562,562,2.786011066291394e-07,1.0,,,False,81.35562533303164
15563,563,2.7950372327723016e-07,1.0,,,False,81.49071816704236
15564,564,2.784765911201248e-07,1.0,,,False,81.66471041692421
15565,565,2.7903686827812635e-07,1.0,,,False,81.82031641690992
15566,566,2.7741833719119313e-07,1.0,,,False,81.96636741701514
15567,567,2.791924771372578e-07,1.0,,,False,82.11402770807035
15568,568,2.768269666830747e-07,1.0,,,False,82.26480625011027
15569,569,2.777918552965275e-07,1.0,,,False,82.42256195796654
15570,570,2.76858088454901e-07,1.0,,,False,82.57749054208398
15571,571,2.7972160410172364e-07,1.0,,,False,82.73435620800592
15572,572,2.7651572054310236e-07,1.0,,,False,82.889522457961
15573,573,2.783832258046459e-07,1.0,,,False,83.03501520794816
15574,574,2.786011066291394e-07,1.0,,,False,83.18274829210714
15575,575,2.778229770683538e-07,1.0,,,False,83.32413637498394
15576,576,2.7972160410172364e-07,1.0,,,False,83.49299112497829
15577,577,2.778229770683538e-07,1.0,,,False,83.6415040420834
15578,578,2.7570646921049047e-07,1.0,,,False,83.81061837496236
15579,579,2.7735609364754055e-07,1.0,,,False,83.97379666706547
15580,580,2.7651572054310236e-07,1.0,,,False,84.13123991689645
15581,581,2.793169926462724e-07,1.0,,,False,84.28671083296649
15582,582,2.763289614904352e-07,1.0,,,False,84.43324891710654
15583,583,2.776362180156866e-07,1.0,,,False,84.57712587504648
15584,584,2.768269666830747e-07,1.0,,,False,84.8061970830895
15585,585,2.78663350172792e-07,1.0,,,False,84.98611399997026
15586,586,2.7791634238383267e-07,1.0,,,False,85.15423716697842
15587,587,2.76858088454901e-07,1.0,,,False,85.32121620792896
15588,588,2.769514821920893e-07,1.0,,,False,85.50325862504542
15589,589,2.785077413136605e-07,1.0,,,False,85.68749958300032
15590,590,2.755508319296496e-07,1.0,,,False,85.8513460829854
15591,591,2.7744948738472885e-07,1.0,,,False,86.00929616694339
15592,592,2.7664020763040753e-07,1.0,,,False,86.16636229190044
15593,593,2.7822761694551446e-07,1.0,,,False,86.31714258296415
15594,594,2.763912334557972e-07,1.0,,,False,86.47527270810679
15595,595,2.776362180156866e-07,1.0,,,False,86.63196158292703
15596,596,2.7514622047419834e-07,1.0,,,False,86.79458608292043
15597,597,2.7664020763040753e-07,1.0,,,False,86.95030774991028
15598,598,2.7676472313942213e-07,1.0,,,False,87.12959933304228
15599,599,2.785388630854868e-07,1.0,,,False,87.27599612507038
15600,600,2.763289614904352e-07,1.0,1.0,0.0001560530092393599,False,87.56216974998824
15601,601,2.770137257357419e-07,1.0,,,False,87.70172870811075
15602,602,2.744925780007179e-07,1.0,,,False,87.84119762503542
15603,603,2.7667135782394325e-07,1.0,,,False,87.97049225005321
15604,604,2.761733526313037e-07,1.0,,,False,88.12022491707467
15605,605,2.7822761694551446e-07,1.0,,,False,88.25279549998231
15606,606,2.7598659357863653e-07,1.0,,,False,88.39157774997875
15607,607,2.769826039639156e-07,1.0,,,False,88.52782220789231
15608,608,2.771070910512208e-07,1.0,,,False,88.6556710419245
15609,609,2.755197101578233e-07,1.0,,,False,88.78778595803306
15610,610,2.760799588941154e-07,1.0,,,False,88.92807029210962
15611,611,2.7514622047419834e-07,1.0,,,False,89.06478287489153
15612,612,2.76920360420263e-07,1.0,,,False,89.20730291702785
15613,613,2.7533297952686553e-07,1.0,,,False,89.34581583295949
15614,614,2.7732497187571425e-07,1.0,,,False,89.47698649996892
15615,615,2.7508397693054576e-07,1.0,,,False,89.6185312080197
15616,616,2.7502170496518374e-07,1.0,,,False,89.75266508292407
15617,617,2.7598659357863653e-07,1.0,,,False,89.88016637507826
15618,618,2.771693630165828e-07,1.0,,,False,90.01702662510797
15619,619,2.74834974334226e-07,1.0,,,False,90.15082087507471
15620,620,2.776673397875129e-07,1.0,,,False,90.2755173749756
15621,621,2.7415021008891927e-07,1.0,,,False,90.40552491694689
15622,622,2.7589322826315765e-07,1.0,,,False,90.55144100007601
15623,623,2.740257230016141e-07,1.0,,,False,90.68470816710033
15624,624,2.763289614904352e-07,1.0,,,False,90.82259875000454
15625,625,2.7579983452596935e-07,1.0,,,False,90.96033654198982
15626,626,2.74834974334226e-07,1.0,,,False,91.09313229192048
15627,627,2.771693630165828e-07,1.0,,,False,91.22462683310732
15628,628,2.7365220489627973e-07,1.0,,,False,91.36160350008868
15629,629,2.7651572054310236e-07,1.0,,,False,91.49697637511417
15630,630,2.7430584736976016e-07,1.0,,,False,91.63795541692525
15631,631,2.7502170496518374e-07,1.0,,,False,91.77649762504734
15632,632,2.7439921268523904e-07,1.0,,,False,91.9090636249166
15633,633,2.7514622047419834e-07,1.0,,,False,92.03676754189655
15634,634,2.746793370533851e-07,1.0,,,False,92.16694387490861
15635,635,2.7670247959576955e-07,1.0,,,False,92.29881758289412
15636,636,2.7334095875630737e-07,1.0,,,False,92.43790354207158
15637,637,2.7455484996607993e-07,1.0,,,False,92.56827404210344
15638,638,2.74772702368864e-07,1.0,,,False,92.70613200007938
15639,639,2.7651572054310236e-07,1.0,,,False,92.84446349996142
15640,640,2.746793370533851e-07,1.0,,,False,92.97332524997182
15641,641,2.7365220489627973e-07,1.0,,,False,93.10770704201423
15642,642,2.747415805970377e-07,1.0,,,False,93.24446583306417
15643,643,2.748038525623997e-07,1.0,,,False,93.37852374999784
15644,644,2.753641012986918e-07,1.0,,,False,93.51421362510882
15645,645,2.7433696914158645e-07,1.0,,,False,93.64746158290654
15646,646,2.748038525623997e-07,1.0,,,False,93.77805908303708
15647,647,2.7265619451100065e-07,1.0,,,False,93.92680783290416
15648,648,2.740879665452667e-07,1.0,,,False,94.06535433302633
15649,649,2.748660961060523e-07,1.0,,,False,94.22717737499624
15650,650,2.7439921268523904e-07,1.0,,,False,94.36598320794292
15651,651,2.7433696914158645e-07,1.0,,,False,94.49751833290793
15652,652,2.74772702368864e-07,1.0,,,False,94.64410404209048
15653,653,2.7340320229995996e-07,1.0,,,False,94.79205670789815
15654,654,2.7495946142153116e-07,1.0,,,False,94.91825133305974
15655,655,2.7321644324729277e-07,1.0,,,False,95.073031042004
15656,656,2.7418133186074556e-07,1.0,,,False,95.20993595803156
15657,657,2.730608343881613e-07,1.0,,,False,95.3390666670166
15658,658,2.730608343881613e-07,1.0,,,False,95.48390054190531
15659,659,2.7648459877127607e-07,1.0,,,False,95.59584312490188
15660,660,2.708509327931097e-07,1.0,,,False,95.70801133289933
15661,661,2.7502170496518374e-07,1.0,,,False,95.82137154205702
15662,662,2.7278071002001525e-07,1.0,,,False,95.95409024995752
15663,663,2.7433696914158645e-07,1.0,,,False,96.08475104207173
15664,664,2.739634510362521e-07,1.0,,,False,96.21591195790097
15665,665,2.746170935097325e-07,1.0,,,False,96.34626629203558
15666,666,2.706953239339782e-07,1.0,,,False,96.48008562508039
15667,667,2.7421245363257185e-07,1.0,,,False,96.60239370795898
15668,668,2.717224560910836e-07,1.0,,,False,96.7435814999044
15669,669,2.7495946142153116e-07,1.0,,,False,96.90466641704552
15670,670,2.737455702117586e-07,1.0,,,False,97.05990270804614
15671,671,2.73683326668106e-07,1.0,,,False,97.20323154190555
15672,672,2.7340320229995996e-07,1.0,,,False,97.33839408308268
15673,673,2.7281183179184154e-07,1.0,,,False,97.46521654189564
15674,674,2.717535778629099e-07,1.0,,,False,97.62646033288911
15675,675,2.720959457747085e-07,1.0,,,False,97.78627000004053
15676,676,2.732475934408285e-07,1.0,,,False,97.90365920797922
15677,677,2.731853214754665e-07,1.0,,,False,98.0086661670357
15678,678,2.7430584736976016e-07,1.0,,,False,98.13836133293808
15679,679,2.7271846647636266e-07,1.0,,,False,98.28279233304784
15680,680,2.730919561599876e-07,1.0,,,False,98.44062904198654
15681,681,2.7128669444209663e-07,1.0,,,False,98.60424079210497
15682,682,2.729363188791467e-07,1.0,,,False,98.73880645795725
15683,683,2.732475934408285e-07,1.0,,,False,98.86795037495904
15684,684,2.731853214754665e-07,1.0,,,False,99.0051164580509
15685,685,2.707886892494571e-07,1.0,,,False,99.13918029190972
15686,686,2.7187806495021505e-07,1.0,,,False,99.30215650005266
15687,687,2.7281183179184154e-07,1.0,,,False,99.43471416691318
15688,688,2.7281183179184154e-07,1.0,,,False,99.53707458311692
15689,689,2.74119088317093e-07,1.0,,,False,99.63848670804873
15690,690,2.7044632133765845e-07,1.0,,,False,99.74671662505716
15691,691,2.724694638800429e-07,1.0,,,False,99.85469445795752
15692,692,2.7206482400288223e-07,1.0,,,False,99.96356933307834
15693,693,2.729985908445087e-07,1.0,,,False,100.07112274994142
15694,694,2.721581893183611e-07,1.0,,,False,100.22067495808005
15695,695,2.716913343192573e-07,1.0,,,False,100.36473291693255
15696,696,2.699794379168452e-07,1.0,,,False,100.50490495795384
15697,697,2.721270675465348e-07,1.0,,,False,100.63210745807737
15698,698,2.7206482400288223e-07,1.0,,,False,100.7471549580805
15699,699,2.7125557267027034e-07,1.0,,,False,100.86344133294187
15700,700,2.7358996135262714e-07,1.0,1.0,0.00015133165654672236,False,101.15749587491155
15701,701,2.716290623538953e-07,1.0,,,False,101.3000556670595
15702,702,2.738078421771206e-07,1.0,,,False,101.42896158294752
15703,703,2.6963707000504655e-07,1.0,,,False,101.55463945795782
15704,704,2.7271846647636266e-07,1.0,,,False,101.72891124989837
15705,705,2.697615570923517e-07,1.0,,,False,101.86973916692659
15706,706,2.7259395096734806e-07,1.0,,,False,102.00030516693369
15707,707,2.693569456369005e-07,1.0,,,False,102.15154975000769
15708,708,2.720959457747085e-07,1.0,,,False,102.29132670792751
15709,709,2.720959457747085e-07,1.0,,,False,102.44311808305793
15710,710,2.706642021621519e-07,1.0,,,False,102.57467691693455
15711,711,2.721581893183611e-07,1.0,,,False,102.69374904199503
15712,712,2.700105596886715e-07,1.0,,,False,102.83405541698448
15713,713,2.7181582140656246e-07,1.0,,,False,102.96782066696323
15714,714,2.709754483021243e-07,1.0,,,False,103.09365195804276
15715,715,2.7200258045922965e-07,1.0,,,False,103.23592554195784
